Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
TACO,2020-05-19,5.6275,0.3020545548866557,0.010268746746135902,0.3467,0.3352,0.0115,1,1,1,82.1898,0,30.4933,1,-0.10896143439054179,57.4408,0,-0.2344890912216685,46.9086,56.0386,0.4444461473284123,0.03922637245779613,0.5603759001878242,0.15158377549720325,36.5275,-0.013583397469653395,92.8571,28.5714,0.928571,0.285714,1,5.3742,5.6848,5.9954,0.6212,-5402270.7051,0.07671637645294437
TACO,2020-05-20,5.7243,0.3137328234144459,0.01720124389160373,0.37,0.3422,0.0278,1,1,1,120.1153,-1,40.7658,1,0.33687728123882943,72.9422,-1,0.26986741131739106,60.5678,77.0026,0.5939749289258804,0.29118754343553205,0.7802278011349157,0.3740992815666344,36.7303,0.00555198138388875,100.0,21.4286,1.0,0.214286,1,5.3286,5.8013,6.274,0.9454000000000002,-4865736.4828,-0.09931642666360384
TACO,2020-05-21,5.7855,0.3211161915332554,0.010691263560609938,0.3762,0.349,0.0272,1,1,1,125.7732,-1,33.6957,1,-0.17343214164814616,65.9584,0,-0.09574430165254136,68.944,73.7908,0.685670121939872,0.13829460538437924,0.746545281794052,-0.04171027991262628,37.4212,0.018810083228288338,100.0,14.2857,1.0,0.142857,1,5.4735,5.906,6.3384,0.8649000000000004,-5077078.0682,0.04343465498945028
TACO,2020-05-22,5.822,0.32551967088515976,0.00630887563736932,0.3744,0.354,0.0203,1,1,1,108.5032,-1,32.1814,1,-0.04494045234258394,63.6723,0,-0.03465972491752374,74.8329,73.7054,0.7501365652124888,0.08541569969830576,0.7456496820830768,-0.00115732584549845,37.9609,0.014422306072493759,92.8571,7.1429,0.928571,0.071429,1,5.7133,5.9988,6.2842,0.5709,-5104809.0682,0.005461999919538681
TACO,2020-05-26,5.8842,0.3330236822738844,0.010683613878392272,0.3892,0.3611,0.0281,1,1,1,146.3415,-1,29.4118,1,-0.08606213527068422,73.5891,-1,0.1557474757469104,72.405,69.7187,0.7235580738776748,-0.032444285868915866,0.7038406965122997,-0.05408965964501922,39.1751,0.03198554301926451,100.0,0.0,1.0,0.0,1,5.6991,6.0659,6.4327,0.7336,-4871026.2111,-0.04579659179739577
TACO,2020-05-27,5.9287,0.33839230778511026,0.007562625335644643,0.3948,0.3678,0.0269,1,1,1,138.4203,-1,15.009,1,-0.48969461236646517,71.7069,-1,-0.02557715748663861,70.3902,67.7465,0.7015018341884851,-0.027826807540915793,0.6831580062314443,-0.028287962913823708,40.6111,0.03665593706206238,100.0,0.0,1.0,0.0,1,5.9638,6.1725,6.3813,0.4175000000000004,-5104667.2111,0.047965457354260055
TACO,2020-05-28,5.9918,0.34600489811675855,0.010643142678833385,0.3899,0.3722,0.0177,1,1,1,117.484,-1,5.0,1,-0.6668665467386234,65.4312,0,-0.08751877434389159,68.0533,66.6947,0.6759195299748326,-0.03319922375557961,0.6721276575662969,-0.01552552530389024,41.9034,0.031821349335526425,92.8571,0.0,0.928571,0.0,1,5.9703,6.1824,6.3945,0.4241999999999999,-5504776.8511,0.07838114091550748
TACO,2020-05-29,6.0392,0.3517233891107385,0.007910811442304575,0.3659,0.371,-0.0051,1,1,-1,67.3431,0,3.7415,1,-0.25170000000000003,47.9469,0,-0.26721655723874854,59.2164,43.2081,0.5791810028210707,-0.1298526302177851,0.42582095766246375,-0.35215092053791375,40.9986,-0.02159251993871606,85.7143,28.5714,0.857143,0.285714,1,5.9374,6.1725,6.4076,0.4702000000000002,-6135036.8511,0.11449328774772359
TACO,2020-06-01,6.1074,0.35995126011895434,0.011292886475029811,0.3618,0.3691,-0.0073,1,1,-1,90.6516,0,19.3974,1,4.184391286917013,62.8411,0,0.3106394782561542,49.5519,38.7529,0.47338264642034944,-0.16320647658418946,0.37909875822058803,-0.10311029644904554,40.9883,-0.0002512280907153138,78.5714,21.4286,0.785714,0.214286,1,6.0155,6.216,6.4164,0.40090000000000003,-6087625.2147,-0.007728011673067367
TACO,2020-06-02,6.2002,0.3711469555670837,0.015194681861348454,0.4049,0.3763,0.0286,1,1,1,161.407,-1,33.4608,1,0.7250146926907728,80.9811,-1,0.2886645841654586,45.8877,55.702,0.4332702414823265,-0.07394671041877306,0.5568459369241917,0.43736339731994256,42.3175,0.032428766257688174,100.0,14.2857,1.0,0.142857,1,5.7485,6.3344,6.9204,1.1719,-5322783.2147,-0.12563881202034405
TACO,2020-06-03,6.3176,0.38531047545512676,0.01893487306861068,0.4365,0.3883,0.0481,1,1,1,195.1165,-1,33.7786,1,0.009497680868359344,81.51,-1,0.006531153565461661,56.8699,76.1549,0.5534936063396911,0.23932775013783647,0.7713378728563024,0.36718430217945497,44.221,0.0449813906776155,100.0,7.1429,1.0,0.071429,1,5.7211,6.4628,7.2045,1.4834000000000005,-5596471.7602,0.0514183152798992
TACO,2020-06-04,6.4026,0.3955651533979177,0.013454476383436744,0.464,0.4035,0.0606,1,1,1,179.5308,-1,34.9146,1,0.03363076030386111,83.4299,-1,0.02355416513311248,72.9846,87.0968,0.7299030195416882,0.28336079367116873,0.8860868480028861,0.14367952685907281,45.9341,0.03873951290111043,92.8571,0.0,0.928571,0.0,1,5.8173,6.6227,7.4281,1.6107999999999993,-5432122.903,-0.029366512374597798
TACO,2020-06-05,6.5418,0.4123586965701119,0.021741167650642032,0.5158,0.4259,0.0899,1,1,1,223.8748,-1,36.7089,1,0.05139110859067553,89.5396,-1,0.07323153929226799,81.5555,81.415,0.8237296151105165,0.11743436286559075,0.8265011520096985,-0.06523546215245561,48.5561,0.05708177584844375,100.0,0.0,1.0,0.0,1,6.1403,6.911,7.6817,1.5414000000000003,-5630370.903,0.03649549237748533
TACO,2020-06-08,6.681,0.42915223974230604,0.02127854718884707,0.5481,0.4504,0.0978,1,1,1,188.2178,-1,30.9565,1,-0.15670314283457148,86.8704,-1,-0.029810273889988224,83.0445,80.6217,0.8400298637194124,0.018257505625003886,0.8181817228443995,-0.009743904685868722,51.0307,0.050963730612631625,100.0,7.1429,1.0,0.071429,1,6.6434,7.146,7.6485,1.0051000000000005,-5936529.5872,0.05437629056317962
TACO,2020-06-09,6.7807,0.44118037375285035,0.01492291573117802,0.5562,0.4715,0.0846,1,1,1,116.11,-1,28.5217,1,-0.07865230242436966,74.0018,-1,-0.1481356135116219,76.8802,68.6038,0.7725485860163791,-0.07422887728868253,0.692148610824172,-0.14906532608466452,50.2658,-0.014989016415608727,92.8571,0.0,0.928571,0.0,1,6.7882,7.2269,7.6656,0.8774000000000006,-5420848.7787,-0.08686570174128017
TACO,2020-06-10,6.8024,0.4437983327100098,0.0032002595602222727,0.4924,0.4757,0.0167,1,1,1,48.2588,0,11.3367,1,-0.6025236924867732,35.7266,0,-0.5172198514090198,63.6307,41.6666,0.6275048358863822,-0.17233956207189893,0.40965506826588194,-0.39264880371058164,47.2226,-0.06054215788866384,85.7143,0.0,0.857143,0.0,1,6.4239,7.142,7.8601,1.4362000000000004,-6190615.5479,0.1420011515954152
TACO,2020-06-11,6.7797,0.4410597304829351,-0.0033370575091143566,0.3966,0.4599,-0.0633,1,1,-1,-47.5665,0,7.2438,1,-0.3610309878536082,25.3907,1,-0.2893054474817083,43.5616,20.4143,0.4078061660698667,-0.3153996419967091,0.18677973176054558,-0.5100560160896258,43.3116,-0.08282051390647702,78.5714,100.0,0.785714,1.0,-1,5.757,6.9367,8.1163,2.359300000000001,-6395998.6729,0.033176527182288154
TACO,2020-06-12,6.8024,0.4437983327100098,0.0033482307476731268,0.3375,0.4354,-0.0979,1,1,-1,-38.2104,0,12.6335,1,0.7440431817554322,37.0046,0,0.45740763350360586,24.6354,11.8254,0.20061894966846675,-0.43446980827150516,0.09670694068801773,-0.4207295866133054,39.7918,-0.0812669123283369,71.4286,92.8571,0.714286,0.928571,-1,5.5488,6.6938,7.8388,2.29,-6140336.8268,-0.039972154338187266
TACO,2020-06-15,6.8034,0.443918975979925,0.00014700693872755704,0.2889,0.4061,-0.1172,1,1,-1,-41.0848,0,12.3894,1,-0.019321644833181585,37.9336,0,0.02510498694756854,17.9443,21.5933,0.12737073377391805,-0.2716050886123222,0.1991440415877074,0.8260101138227881,36.5796,-0.08072517453344666,64.2857,85.7143,0.642857,0.857143,-1,5.5667,6.4608,7.3549,1.7881999999999998,-5957725.7451,-0.029739587070041346
TACO,2020-06-16,6.7363,0.4358238125686159,-0.009862715700973034,0.2436,0.3736,-0.13,1,1,-1,-21.8943,0,4.3046,1,-0.652557831694836,36.2625,0,-0.044053293122719585,20.5517,28.2364,0.15591423157300136,0.14530519440713777,0.2688110022431941,0.30764635326698564,33.0939,-0.0952908178328905,57.1429,78.5714,0.571429,0.785714,-1,5.9256,6.2456,6.5656,0.6399999999999997,-6464777.3549,0.08510824960632506
TACO,2020-06-17,6.6514,0.4255811989528165,-0.012603357926458175,0.1936,0.3376,-0.144,1,1,-1,-60.3042,0,5.6701,1,0.3172187892022488,31.1212,0,-0.14178007583591867,27.4506,32.5221,0.23143725717938923,0.335685125804678,0.3137556355139893,0.15177926364550728,30.3524,-0.08284004000737293,50.0,71.4286,0.5,0.714286,-1,5.9429,6.1607,6.3784,0.4355000000000002,-6699526.0216,0.03631194916899519
TACO,2020-06-18,6.5556,0.4140235736949415,-0.014402982830682212,0.1514,0.3004,-0.149,1,1,-1,-74.8218,0,-1.76,-1,-1.3104001693091833,30.7578,0,-0.011676927624898852,30.4523,30.5985,0.2642972009331318,0.10934915812404827,0.29358261907333744,-0.05914747202671415,28.2307,-0.06990221531081564,42.8571,64.2857,0.42857100000000004,0.642857,-1,5.9959,6.1745,6.3531,0.35720000000000063,-6454218.56,-0.03661564427231152
TACO,2020-06-19,6.4114,0.39662681417317147,-0.021996461040942043,0.1134,0.263,-0.1496,1,1,-1,-67.7277,0,-0.813,-1,-0.5380681818181818,29.0611,1,-0.0551632431448283,29.6073,25.7014,0.2550468919509175,-0.02774831457722413,0.24222616304738812,-0.16004379299638877,25.6929,-0.08989504333934324,35.7143,57.1429,0.357143,0.571429,-1,5.935,6.1291,6.3231,0.38810000000000056,-7033233.56,0.08971109277092718
TACO,2020-06-22,6.2594,0.37828903714606293,-0.0237077705337368,0.0737,0.2251,-0.1514,1,1,-1,-94.4359,0,-2.1242,-1,1.6127921279212796,24.4287,1,-0.15940208732635724,24.9915,18.6747,0.20451721597446257,-0.1559007406957068,0.16853634467375106,-0.27339755810967487,24.3447,-0.052473640577747234,28.5714,50.0,0.285714,0.5,-1,5.8611,6.058,6.2549,0.3937999999999997,-6809659.7365,-0.03178819835751338
TACO,2020-06-23,6.137,0.36352230090844384,-0.019554589896795337,0.0544,0.191,-0.1366,1,1,-1,-67.1635,0,-3.605,-1,0.6971095000470765,41.4094,0,0.6951127157810281,24.6456,29.5606,0.20073061020292662,-0.013840705839985467,0.2826980413213347,0.5829223494888806,22.1454,-0.09033999186681294,21.4286,42.8571,0.214286,0.42857100000000004,-1,5.9082,6.0284,6.1485,0.2403000000000004,-6475325.3887,-0.049097071033954394
TACO,2020-06-24,6.0906,0.3579244531843792,-0.00756069740915746,0.0355,0.1599,-0.1244,1,1,-1,-64.4804,0,-3.9308,-1,0.09037447988904303,38.6925,0,-0.06561070674774316,30.3875,42.9271,0.263587828125975,0.23297870613821522,0.4228740780514099,0.4521728246382009,20.1214,-0.0913959558192671,14.2857,35.7143,0.142857,0.357143,-1,5.9078,6.0205,6.1331,0.22529999999999983,-6490408.4157,0.0023293079644029855
TACO,2020-06-25,6.0689,0.3553064942272196,-0.0035628673693889027,-0.0002,0.1278,-0.1281,-1,1,-1,-96.3358,0,-7.1429,-1,0.8171619008853159,25.2383,1,-0.3477211345868063,40.7103,49.6433,0.37659266784384604,0.3397054709995886,0.49330764689041273,0.15645594507898275,19.5085,-0.030460107149601904,7.1429,100.0,0.071429,1.0,-1,5.7484,5.9632,6.1781,0.4296999999999995,-6490408.4157,-0.0
TACO,2020-06-26,6.0274,0.35029979852573934,-0.006838142002669362,-0.0235,0.0976,-0.1211,-1,1,-1,-96.9184,0,-3.1148,-1,-0.5639306164163015,32.0536,0,0.27003799780492366,46.0981,45.724,0.43557351368334174,0.1323448856923188,0.4522054929416464,-0.07894922376232053,19.1392,-0.018930209908501555,0.0,100.0,0.0,1.0,-1,5.7001,5.9257,6.1513,0.45120000000000005,-5832581.0473,-0.1013537710213653
TACO,2020-06-29,6.0017,0.3471992664889189,-0.004263861698244766,-0.0273,0.0726,-0.0999,-1,1,-1,-61.6622,0,-3.9432,-1,0.26595608064723264,49.3637,0,0.5400360645918086,48.7436,50.8636,0.4645340964199663,0.057388482388645044,0.5061050746105871,0.11240486396640718,17.2686,-0.09773658251128572,0.0,92.8571,0.0,0.928571,-1,5.7103,5.9454,6.1805,0.4702000000000002,-5631028.9666,-0.03455624175051998
TACO,2020-06-30,5.9652,0.34279578713701464,-0.006081610210440261,-0.0425,0.0496,-0.0921,-1,1,-1,-62.8616,0,-15.043,-1,2.8149218908500706,38.4732,0,-0.22061757931435452,50.7651,55.7078,0.48666368175434027,0.0414721112104973,0.5569067621973024,0.09523903144881607,15.5851,-0.09748908423381158,0.0,85.7143,0.0,0.857143,-1,5.6982,5.902,6.1058,0.4076000000000004,-6128833.5266,0.08840383577365499
TACO,2020-07-01,5.9632,0.3425545005971842,-0.00033527794541686245,-0.0382,0.032,-0.0702,-1,1,-1,-45.9275,0,-12.5535,-1,-0.16549225553413546,54.2455,0,0.4099555014919477,58.6402,69.3493,0.5728732773352104,0.15512822785732724,0.6999667558421102,0.2448759419686292,14.3495,-0.07928085158260131,21.4286,78.5714,0.214286,0.785714,-1,5.6917,5.906,6.1202,0.42849999999999966,-5883731.3837,-0.03999164634448342
TACO,2020-07-02,5.9593,0.342083991844515,-0.0006540112691172177,-0.0368,0.0183,-0.055,-1,1,-1,-31.7321,0,-14.2053,-1,0.1315808340303501,51.7577,0,-0.04586186872643814,64.7392,69.1606,0.6396397086754763,0.10400714867957471,0.6979878370428011,-0.0027210079986387348,13.9064,-0.030879124708178066,14.2857,71.4286,0.142857,0.714286,-1,5.7725,5.9553,6.1382,0.36570000000000036,-6094659.5376,0.03584938538906539
TACO,2020-07-06,5.9593,0.342083991844515,0.0,-0.0352,0.0076,-0.0428,-1,1,-1,-40.4648,0,-19.3122,-1,0.3595066630060612,51.7577,0,0.0,70.0855,71.7466,0.6981662493992773,0.08258211408234886,0.7251075191573393,0.03739123142367184,12.6578,-0.08978599781395614,7.1429,64.2857,0.071429,0.642857,-1,5.8521,5.9928,6.1336,0.2815000000000003,-6058323.4341,-0.0059619578872011775
TACO,2020-07-07,5.9716,0.3435679040644718,0.002064000805463688,-0.0324,-0.0004,-0.032,-1,-1,-1,-17.1168,0,-18.7915,-1,-0.026962231128509515,53.4264,0,0.03224061347393723,66.5307,58.6848,0.6592514584288925,-0.05072090518010145,0.5881269066887874,-0.18205462000986802,12.2839,-0.02953909842152671,0.0,57.1429,0.0,0.571429,-1,5.8529,5.9978,6.1426,0.28969999999999985,-6224003.7119,0.027347545835444995
TACO,2020-07-08,5.9844,0.3451121379193862,0.002143479134570361,-0.0169,-0.0037,-0.0132,-1,-1,-1,33.292,0,-15.0203,-1,-0.2006864805896282,68.4377,0,0.28097157959360924,64.5577,63.2417,0.6376528079887639,-0.02965548235626559,0.6359156458333114,0.07765043077594196,11.9474,-0.027393580214752574,0.0,50.0,0.0,0.5,-1,5.9318,6.0669,6.202,0.2702,-5906617.558,-0.050993888916417734
TACO,2020-07-09,5.9825,0.3448829157065474,-0.00031749214624691074,-0.0195,-0.0069,-0.0126,-1,-1,-1,7.1582,0,-7.4468,-1,-0.5042176254801836,46.7491,0,-0.3169101240982676,59.4965,56.563,0.5822472886742283,-0.0783980841944493,0.5658753438463175,-0.10560595303415309,11.2173,-0.061109530106968894,85.7143,42.8571,0.857143,0.42857100000000004,1,5.9169,6.059,6.201,0.2840999999999996,-6052382.5581,0.024678252598659245
TACO,2020-07-10,6.016,0.3489244652487062,0.005599665691600516,-0.0134,-0.0082,-0.0052,-1,-1,-1,29.3801,0,1.9769,1,-1.265469731965408,55.9361,0,0.19651715220186067,60.2797,61.0343,0.5908210661829504,0.01316379955123412,0.6127663858566558,0.07904990895108108,10.5601,-0.058588073778895064,78.5714,35.7143,0.785714,0.357143,1,5.9352,6.0768,6.2183,0.28310000000000013,-5965710.2504,-0.014320361753076041
TACO,2020-07-13,6.0654,0.35488424278251646,0.008211436170212822,0.0088,-0.0048,0.0136,1,-1,1,215.9333,-1,1.2638,1,-0.36071627295260256,70.1148,-1,0.2534803105686667,56.1886,50.9685,0.5460353394644455,-0.06786861912053307,0.5072051730846068,-0.1649203808350387,13.0801,0.23863410384371356,100.0,28.5714,1.0,0.285714,1,5.9069,6.138,6.369,0.4620999999999995,-6156258.7409,0.03194062106640582
TACO,2020-07-14,6.1079,0.3600115817539119,0.007006957496620097,0.0348,0.0032,0.0317,1,1,1,223.2938,-1,2.6772,1,1.1183731603101756,75.1187,-1,0.07136724343505225,57.4308,60.2895,0.5596338410238615,0.022107687324475014,0.604955581819955,0.1828776597310103,15.4848,0.18384416021284242,100.0,21.4286,1.0,0.214286,1,5.9158,6.2179,6.5201,0.6043000000000003,-6321179.3366,0.026789094260175658
TACO,2020-07-15,6.2115,0.3725102245171254,0.016961639843481417,0.091,0.0207,0.0703,1,1,1,312.5203,-1,10.7937,1,3.031712236665172,86.7317,-1,0.1545953271289306,61.2127,72.38,0.6010347209526614,0.06585142467108242,0.731750058465672,0.20054072433840053,18.5056,0.1950816284356273,100.0,14.2857,1.0,0.142857,1,5.7419,6.3562,6.9704,1.2284999999999995,-5725166.1315,-0.09428829232055613
TACO,2020-07-16,6.2925,0.38228232938025564,0.013040328423086276,0.1316,0.0429,0.0887,1,1,1,233.069,-1,13.0081,1,0.20515671178557876,83.5526,-1,-0.036654418165445915,72.8842,85.9832,0.7288039295750441,0.19067121692067185,0.8744083955656278,0.18794142028184585,21.2242,0.14690688224105128,92.8571,7.1429,0.928571,0.071429,1,5.9161,6.526,7.1359,1.2198000000000002,-5496452.7982,-0.03994876795655131
TACO,2020-07-17,6.3527,0.38954505422914987,0.009566944775526283,0.1431,0.0629,0.0801,1,1,1,151.498,-1,9.2834,1,-0.2863369746542539,61.1415,0,-0.2682274399599773,81.0087,84.6628,0.8177437346945702,0.11147134769950136,0.8605612075284909,-0.01535648824421506,21.8488,0.02942867104531624,100.0,0.0,1.0,0.0,1,6.1814,6.6286,7.0759,0.8944999999999999,-5676681.2597,0.03278995892751451
TACO,2020-07-20,6.4129,0.39680777907804415,0.009476285673807993,0.1504,0.0804,0.07,1,1,1,102.0802,-1,10.0,1,0.07719154620074538,61.1415,0,0.0,80.4232,70.6236,0.8113342010743494,-0.0072276187619355736,0.7133304878291774,-0.16582489594012964,21.6285,-0.010082933616491601,92.8571,0.0,0.928571,0.0,1,6.3503,6.6879,7.0254,0.6751000000000005,-5505939.8052,-0.030077689179438497
TACO,2020-07-21,6.4934,0.40651956230621683,0.01255282321570595,0.1717,0.0987,0.073,1,1,1,131.7647,-1,15.6928,1,0.56928,71.9267,-1,0.17639737330618313,73.4201,64.9738,0.7346704864786756,-0.08707810681494879,0.6540803795497041,-0.07999875395760056,22.9788,0.06243151397461686,100.0,0.0,1.0,0.0,1,6.5314,6.7688,7.0063,0.47490000000000077,-5388417.8052,-0.021344584967857468
TACO,2020-07-22,6.5763,0.41652088938218584,0.012766809375673689,0.2015,0.1192,0.0822,1,1,1,136.4135,-1,15.7724,1,0.005072389885807454,78.399,-1,0.08998466494361627,69.5521,73.0588,0.6923270602736997,-0.05268312083475791,0.738868712842837,0.12443477216970546,24.9788,0.08703674691454732,100.0,0.0,1.0,0.0,1,6.4871,6.7965,7.1058,0.6187000000000005,-5052860.6424,-0.06227378331282633
TACO,2020-07-23,6.681,0.42915223974230604,0.015920806532548733,0.2248,0.1404,0.0845,1,1,1,123.3453,-1,17.0213,1,0.07918262280946468,79.3391,-1,0.011991224377861976,73.5695,82.676,0.736305984895176,0.05776101656168555,0.8397254053532532,0.13163643530964095,26.9439,0.07867071276442422,100.0,7.1429,1.0,0.071429,1,6.4602,6.836,7.2118,0.7515999999999998,-4574238.2786,-0.0947230485210186
TACO,2020-07-24,6.8508,0.4496374669739049,0.025415356982487577,0.3004,0.1724,0.1281,1,1,1,197.9258,-1,35.2137,1,1.0688020303972083,91.3124,-1,0.1509129798548256,81.5995,89.0637,0.824211288004265,0.10914849224202966,0.9067139565686575,0.0772618414050026,30.6912,0.1390778617794751,100.0,0.0,1.0,0.0,1,6.2735,7.0729,7.8723,1.5987999999999998,-3328583.8785,-0.27231952605696946
TACO,2020-07-27,6.9466,0.46119509223177996,0.013983768319028516,0.3145,0.2008,0.1137,1,1,1,169.9656,-1,24.8731,1,-0.2936527544677214,60.6658,0,-0.3356236392866686,81.7563,73.5292,0.8259277950438049,0.001921580401840573,0.7438018522344374,-0.1744201060589218,34.8086,0.13415571890313838,100.0,0.0,1.0,0.0,1,6.5384,7.2052,7.8721,1.3336999999999994,-4262303.2088,0.28051548778178104
TACO,2020-07-28,7.0433,0.4728612964325786,0.013920479083292579,0.3314,0.2269,0.1045,1,1,1,123.6611,-1,23.1527,1,-0.06916709215980321,64.078,0,0.05624585845731872,74.1622,59.8936,0.7427943377161917,-0.0928870313358114,0.6008037325743457,-0.185444694080719,38.5141,0.10645357756416521,92.8571,7.1429,0.928571,0.071429,1,6.7519,7.3178,7.8837,1.1318000000000001,-4297878.9311,0.008346595856097124
TACO,2020-07-29,7.0858,0.47798863540397407,0.006034103332244763,0.3337,0.2483,0.0855,1,1,1,103.2121,-1,24.9578,1,0.07796498896456999,59.2587,0,-0.07520990043384633,57.7216,39.7422,0.5628172609670898,-0.22168436211439246,0.38947366213238716,-0.33645331053735295,41.8492,0.08659426028389614,85.7143,0.0,0.857143,0.0,1,6.8845,7.375,7.8656,0.9810999999999996,-4498645.6348,0.04671297328717823
TACO,2020-07-30,7.1174,0.48180096273329404,0.004459623472296717,0.3208,0.2628,0.058,1,1,1,74.3016,0,18.5971,1,-0.2548582006426848,51.6983,0,-0.1275829540641289,42.6272,28.2459,0.39757718534444547,-0.261503492626677,0.268910629845703,-0.2892718571191328,43.7466,0.04533897900079326,78.5714,0.0,0.785714,0.0,1,6.9631,7.3987,7.8343,0.8712,-4608870.0792,0.02450169525408724
TACO,2020-07-31,7.2102,0.49299665818142346,0.013038469103886311,0.3369,0.2776,0.0593,1,1,1,101.8366,-1,25.4098,1,0.3663313097203327,66.2903,0,0.2822529947793254,31.2232,25.6817,0.2727363289738287,-0.26752871406050605,0.24201956686113274,-0.09078131693449314,46.0927,0.05362931062071109,71.4286,0.0,0.714286,0.0,1,7.0959,7.3474,7.5988,0.5028999999999995,-4015472.0792,-0.12875129691288686
TACO,2020-08-03,7.2674,0.4998974532205722,0.007933205736317983,0.3173,0.2855,0.0318,1,1,1,81.5992,0,19.5082,1,-0.2322568457839102,48.8236,0,-0.26348802162609014,23.829,17.5595,0.19179119917940454,-0.23681749468344046,0.15684111285080712,-0.31626411024192325,48.6026,0.05445330822451282,64.2857,0.0,0.642857,0.0,1,7.0522,7.3296,7.6071,0.5549,-4380638.8647,0.09093993889075969
TACO,2020-08-04,7.3296,0.5074014646092969,0.008558769298511133,0.3196,0.2924,0.0273,1,1,1,77.787,0,23.6304,1,0.2113060149065523,58.961,0,0.20763319378333428,25.2855,32.6153,0.20773566667359983,0.06112300138486711,0.3147330347301822,0.8574162134457131,50.8616,0.046478994950887406,57.1429,21.4286,0.571429,0.214286,1,7.0476,7.3415,7.6353,0.5876999999999999,-4143650.0905,-0.05409913519913713
TACO,2020-08-05,7.3573,0.5107432831859476,0.0037791966819472112,0.3052,0.2949,0.0103,1,1,1,65.5966,0,17.8344,1,-0.2452772699573432,51.4166,0,-0.12795576737165237,26.6292,29.7129,0.22244530002200372,0.05314112831464681,0.28429522909629373,-0.0889889101127384,52.986,0.041768249524198886,50.0,14.2857,0.5,0.142857,1,7.0449,7.3395,7.6341,0.5892,-4331118.4239,0.04524231759573568
TACO,2020-08-06,7.3908,0.5147848327281063,0.004553300803283704,0.2975,0.2954,0.0021,1,1,1,54.6234,0,22.9885,1,0.2889976674292379,55.4268,0,0.0779942664431331,33.7279,38.8554,0.30015555845045827,0.26657578898352174,0.3801736876160792,0.30769463768262273,54.4264,0.02718453931227124,42.8571,7.1429,0.42857100000000004,0.071429,1,7.1365,7.3829,7.6294,0.49290000000000056,-4120659.535,-0.04859227301166469
TACO,2020-08-07,7.3484,0.5096695580837024,-0.005736862044704197,0.2873,0.2938,-0.0065,1,1,-1,53.1308,0,20.8401,1,-0.09345542336385579,54.7986,0,-0.011333867371019067,34.5889,35.1984,0.3095810212122175,0.025527827110493218,0.341822304208165,-0.09411819206596775,55.7227,0.023817485631972758,35.7143,0.0,0.357143,0.0,1,7.1673,7.3494,7.5315,0.3642000000000003,-4054336.8683,-0.016095158101917764
TACO,2020-08-10,7.3582,0.5108518621288712,0.0013336236459637817,0.276,0.2902,-0.0142,1,1,-1,54.502,0,16.6927,1,-0.1990105613696672,54.7986,0,0.0,38.9255,42.7226,0.35705426373561416,0.12537548172968777,0.4207294628184543,0.21376539842720124,57.0961,0.024647046894712504,28.5714,0.0,0.285714,0.0,1,7.2867,7.3869,7.4871,0.20040000000000013,-4172898.8683,0.029243253299204398
TACO,2020-08-11,7.3918,0.5149054759980215,0.004566334157810314,0.2924,0.2907,0.0017,1,1,1,123.0583,-1,20.2454,1,0.21282956022692565,72.3971,-1,0.32114871547813256,42.7093,50.2068,0.3984759431757351,0.0972062015902172,0.4992171367866008,0.17518128578316866,59.3283,0.03909548988459805,21.4286,0.0,0.214286,0.0,1,7.1372,7.4422,7.7471,0.6098999999999997,-4197281.8684,0.0058431802134551215
TACO,2020-08-12,7.4678,0.5240743645115759,0.010281663464920657,0.3287,0.2983,0.0304,1,1,1,166.7315,-1,17.192,1,-0.1508194454048821,81.0891,-1,0.12006005765424317,54.1983,69.6655,0.524247304000184,0.2690046430168606,0.7032827819382497,0.38757100631786917,61.3771,0.03453326658609803,14.2857,0.0,0.142857,0.0,1,7.0442,7.5962,8.1482,1.1039999999999992,-3773896.3845,-0.10087134892882332
TACO,2020-08-13,7.6495,0.5459952466551654,0.02433112831088129,0.4266,0.3239,0.1027,1,1,1,290.9651,-1,31.0791,1,0.8077652396463472,90.8936,-1,0.12091020864703153,68.6085,85.9534,0.6819973661250402,0.2658791880926155,0.8740958795072314,0.23380152299201196,64.0239,0.04312357540515924,100.0,42.8571,1.0,0.42857100000000004,1,6.7217,7.9161,9.1104,2.3887,-2110356.0984,-0.4408017912024368
TACO,2020-08-14,7.7542,0.5586265970152856,0.013687169096019379,0.4669,0.3525,0.1144,1,1,1,222.5227,-1,29.8063,1,-0.040953566866479406,71.0805,-1,-0.21798124400397834,82.0396,90.5,0.8290291116528714,0.19576437321906157,0.9217766013564036,0.052896104168072444,66.406,0.03720641822819304,92.8571,35.7143,0.928571,0.357143,1,7.0021,8.1589,9.3157,2.313599999999999,-2227142.4438,0.05533963935685708
