Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
PIE,2020-08-26,19.5518,0.44097432,0.00097785,0.1974,0.2338,-0.0364,1,1,-1,70.2589,0,-0.07501257,1.6447,1,-0.45557762,60.6178,0,-0.05825894,74.7011,88.2193,0.77750905,0.31897316,0.88378746,0.14739649,16.7046,-0.04672609,0.0,71.4286,0.0,0.714286,-1,19.2234,19.5582,19.893,0.6696,0.0,33160554.581,0.00032233,19.6664502,19.70564681,19.63705461,19.68604851,37400.0,0.0,0.0,-0.02939415,-0.00149092,0.03033395,81,47634.0,41274.0,0.0,987.0,908.0,0.0
PIE,2020-08-27,19.5733,0.44253806,0.00109964,0.1924,0.2255,-0.0331,1,1,-1,70.6964,0,0.00622697,1.9807,1,0.20429258,59.9936,0,-0.01029731,83.3491,84.9414,0.8715112,0.11576804,0.85019874,-0.03715627,16.5091,-0.01170336,50.0,64.2857,0.5,0.642857,-1,19.417,19.6326,19.8483,0.4313,0.0,33148419.1881,-0.00036596,19.73503969,19.7938346,19.60765445,19.67624664,42100.0,0.0,0.0,-0.00980186,-0.00049791,0.03469388,77,47989.0,41491.0,0.0,932.0,902.0,0.0
PIE,2020-08-28,19.6187,0.44584009,0.00231949,0.2051,0.2214,-0.0164,1,1,-1,134.4533,-1,0.90184083,3.8855,1,0.96168021,75.2708,-1,0.25464716,86.4338,86.1406,0.90504131,0.0370094,0.86248697,0.01411797,17.1307,0.03765196,100.0,57.1429,1.0,0.571429,1,19.5518,19.7302,19.9086,0.3568,-1.0,33219023.7881,0.00212995,19.84282863,19.93101913,19.78403558,19.91142082,96300.0,0.0,0.0,0.23517418,0.01195219,0.08497217,78,44785.0,41342.0,0.0,954.0,897.0,0.0
PIE,2020-08-31,19.5982,0.44434908,-0.00104492,0.1751,0.2122,-0.037,1,1,-1,-63.6274,0,-1.47323048,0.4501,1,-0.88415905,38.5082,0,-0.48840453,77.9584,62.7932,0.81291529,-0.09805655,0.62324558,-0.27103828,16.2187,-0.05323775,92.8571,50.0,0.928571,0.5,1,19.3813,19.6803,19.9792,0.5979,1.0,33226182.2325,0.00021549,19.51946572,19.51946572,19.34308471,19.44107437,64400.0,0.0,0.0,-0.47034645,-0.02362194,0.05538033,81,36953.0,41568.0,0.0,688.0,856.0,0.0
PIE,2020-09-01,19.5803,0.44304718,-0.00091335,0.1605,0.2018,-0.0413,1,1,-1,4.8123,0,-1.07563251,-0.034,-1,-1.07553877,47.701,0,0.23872318,66.4339,50.3678,0.68764613,-0.14782884,0.4959222,-0.19787811,14.8846,-0.0822569,85.7143,42.8571,0.857143,0.428571,1,19.3443,19.6525,19.9607,0.6164,0.0,33108408.8542,-0.0035446,19.57825851,19.69584648,19.49006801,19.57825851,713100.0,0.0,0.0,0.13718414,0.00705641,0.65714286,71,39456.0,41402.0,0.0,960.0,853.0,0.0
PIE,2020-09-02,19.6039,0.44476366,0.00120529,0.1544,0.1923,-0.038,1,1,-1,40.9354,0,7.50641066,-0.9378,-1,26.58235294,53.476,0,0.12106664,50.0944,37.1222,0.51003882,-0.24595124,0.3601942,-0.26297754,13.9107,-0.06543004,78.5714,35.7143,0.785714,0.357143,1,19.342,19.6495,19.957,0.615,0.0,33128620.1149,0.00061046,19.70564711,19.73504271,19.5488644,19.6664505,73300.0,0.0,0.0,0.08819199,0.00450459,0.06363636,74,43996.0,40882.0,1705.0,791.0,825.0,0.0
PIE,2020-09-03,19.5974,0.4442909,-0.00033157,0.1137,0.1766,-0.0629,1,1,-1,-129.9124,1,-4.17359547,-3.3299,-1,2.55075709,32.292,0,-0.39614032,41.4541,36.8722,0.41612037,-0.17248036,0.35763245,-0.00673451,14.4283,0.03720877,71.4286,28.5714,0.714286,0.285714,1,19.1131,19.5621,20.0111,0.898,1.0,33095704.5298,-0.00099357,19.49006669,19.49006669,19.1079091,19.23529434,104700.0,0.0,0.0,-0.43115616,-0.02192344,0.09276438,72,45514.0,40529.0,0.0,877.0,818.0,0.0
PIE,2020-09-04,19.5765,0.4427708,-0.00106647,0.0787,0.157,-0.0784,1,1,-1,-157.3268,1,0.2110222,-1.5093,-1,-0.54674315,31.4288,0,-0.02673108,35.8803,33.6464,0.3555342,-0.13445715,0.32457759,-0.08748597,15.4072,0.06784583,64.2857,100.0,0.642857,1.0,-1,19.0651,19.4229,19.7807,0.7156,1.0,33124090.7117,0.0008577,19.26469213,19.29408959,18.99032148,19.21569824,59400.0,0.0,0.0,-0.0195961,-0.00101876,0.05074212,75,49781.0,41242.0,0.0,844.0,802.0,0.0
PIE,2020-09-08,19.4781,0.43561397,-0.00502643,0.0097,0.1276,-0.1178,1,1,-1,-282.2877,1,0.79427599,-3.6345,-1,1.40806997,18.3013,1,-0.41769014,29.4877,17.9446,0.28604783,-0.17816462,0.16368085,-0.46667103,17.6944,0.14845008,57.1429,100.0,0.571429,1.0,-1,18.5994,19.2759,19.9525,1.3531,0.0,33109326.7116,-0.00044572,18.74534861,18.83353911,18.61796337,18.70615387,81200.0,0.0,0.0,-0.50954437,-0.02651709,0.07096475,72,28287.0,37365.0,0.0,619.0,717.0,0.0
PIE,2020-09-09,19.3912,0.42929355,-0.00446142,-0.0332,0.0954,-0.1286,-1,1,-1,-193.0903,1,-0.31598047,-3.0106,-1,-0.17166048,28.5675,1,0.56095469,23.681,19.4519,0.22293009,-0.19691939,0.1791262,0.08399741,19.3191,0.09182001,50.0,92.8571,0.5,0.928571,-1,18.4566,19.1299,19.8032,1.3466,0.0,33124923.4583,0.00047107,18.80414327,18.89233377,18.74534836,18.84333801,41800.0,0.0,0.0,0.13718414,0.00733364,0.03441558,71,39175.0,36676.0,0.0,841.0,724.0,0.0
PIE,2020-09-10,19.2712,0.42056571,-0.00618837,-0.0957,0.0572,-0.1529,-1,1,-1,-202.8467,1,0.05052765,-5.1785,-1,0.72008902,20.2648,1,-0.29063446,15.6137,9.4444,0.13524004,-0.34066551,0.07657909,-0.51447416,21.677,0.1220502,42.8571,100.0,0.428571,1.0,-1,18.3062,18.8928,19.4795,1.1733,0.0,33092407.4583,-0.00098162,18.80414421,18.80414421,18.48077965,18.48077965,32500.0,0.0,0.0,-0.36255836,-0.01924067,0.0257885,71,41038.0,36037.0,0.0,788.0,711.0,0.0
PIE,2020-09-11,19.1732,0.41343797,-0.00508531,-0.1263,0.0205,-0.1468,-1,1,-1,-136.1363,1,-0.32887101,-3.9275,-1,-0.24157575,34.3352,0,0.69432711,14.8485,15.6493,0.12692246,-0.04900824,0.14016086,0.6569925,23.2619,0.07311436,35.7143,92.8571,0.357143,0.928571,-1,18.2984,18.7844,19.2704,0.972,0.0,33077183.731,-0.00046004,18.75514696,18.87273491,18.65715917,18.69635391,23900.0,0.0,0.0,0.21557426,0.01166478,0.01781076,78,44782.0,35323.0,0.0,798.0,705.0,0.0
PIE,2020-09-14,19.09,0.40738667,-0.00433939,-0.1184,-0.0073,-0.1111,-1,-1,-1,-58.3285,0,-0.57154337,-1.9465,-1,-0.50439211,52.794,0,0.53760572,21.9003,40.6072,0.20357421,0.47491666,0.39590508,1.59482533,22.9655,-0.01274187,28.5714,85.7143,0.285714,0.857143,-1,18.3634,18.757,19.1507,0.7873,0.0,33081086.481,0.00011799,19.03931935,19.10791156,19.0295202,19.0785141,15600.0,0.0,0.0,0.38216019,0.02044036,0.01011132,75,33892.0,36676.0,0.0,539.0,699.0,0.0
PIE,2020-09-15,19.0762,0.40638296,-0.00072289,-0.0928,-0.0244,-0.0684,-1,-1,-1,-5.9203,0,-0.89850073,-1.7456,-1,-0.10321089,60.8971,0,0.15348524,42.6629,71.7322,0.4292598,0.94805094,0.71484374,0.76648969,21.1246,-0.08015937,21.4286,78.5714,0.214286,0.785714,-1,18.3017,18.8765,19.4514,1.1497,0.0,33068415.6328,-0.00038302,19.32348476,19.36268136,19.27449086,19.30388832,38400.0,0.0,0.0,0.22537422,0.01181299,0.0312616,74,38498.0,38135.0,0.0,793.0,724.0,0.0
PIE,2020-09-16,19.0522,0.40463739,-0.00125811,-0.0692,-0.0334,-0.0359,-1,-1,-1,7.6609,0,-2.29400537,-2.1195,-1,0.21419569,62.0547,0,0.01900912,68.3063,92.5795,0.70799877,0.60107025,0.92846654,0.2906268,19.0172,-0.09976047,14.2857,71.4286,0.142857,0.714286,-1,18.2988,18.9744,19.6501,1.3513,0.0,33062096.4609,-0.00019109,19.43127595,19.4410751,19.29409154,19.33328629,14700.0,0.0,0.0,0.02939796,0.0015229,0.00927644,77,45962.0,39104.0,0.0,985.0,745.0,0.0
PIE,2020-09-17,19.0086,0.40146628,-0.00228845,-0.0584,-0.0384,-0.02,-1,-1,-1,-20.4551,0,-3.67006487,-1.0338,-1,-0.51224345,55.3134,0,-0.1086348,83.1651,85.1836,0.86951115,0.21753191,0.85268057,-0.07988702,18.0882,-0.04885051,7.1429,64.2857,0.071429,0.642857,-1,18.6568,19.1243,19.5919,0.9351,0.0,33064710.5661,7.907e-05,19.11770826,19.30388841,19.11770826,19.23529434,12400.0,0.0,0.0,-0.09799194,-0.00506856,0.00714286,73,46269.0,39852.0,0.0,698.0,732.0,0.0
PIE,2020-09-18,19.0102,0.40158265,8.417e-05,-0.0472,-0.0401,-0.0071,-1,-1,-1,-9.1326,0,-0.55352944,-0.2538,-1,-0.75449797,56.6789,0,0.0246866,83.3586,72.3126,0.87161446,0.0023267,0.72079111,-0.15109716,17.0588,-0.05691003,0.0,57.1429,0.0,0.571429,-1,19.0579,19.236,19.4141,0.3562,0.0,33057641.4752,-0.0002138,19.33328561,19.33328561,19.22549867,19.25489426,15600.0,0.0,0.0,0.01959991,0.00101896,0.01011132,75,47751.0,40276.0,0.0,773.0,728.0,0.0
PIE,2020-09-21,19.005,0.40120444,-0.00027354,-0.0452,-0.0412,-0.0041,-1,-1,-1,-55.7696,0,5.1066509,-1.3374,-1,4.26950355,49.6205,0,-0.12453312,73.0251,61.5792,0.75929124,-0.12396441,0.61080569,-0.14843056,18.1744,0.06539733,14.2857,50.0,0.142857,0.5,-1,19.1336,19.253,19.3725,0.2389,1.0,33109777.4752,0.00157712,19.06425174,19.16303062,18.79755119,19.16303062,52100.0,0.157,0.0,-0.09186363,-0.00477092,0.04397032,77,40814.0,41643.0,0.0,657.0,710.0,0.0
PIE,2020-09-22,19.0211,0.40237543,0.00084715,-0.0668,-0.0463,-0.0205,-1,-1,-1,-86.3679,0,0.54865554,-4.1828,-1,2.12756094,32.9558,0,-0.33584305,59.1275,43.4906,0.60822693,-0.19031265,0.42545136,-0.29374529,19.4344,0.06932829,7.1429,42.8571,0.071429,0.428571,-1,18.8433,19.1658,19.4882,0.6449,1.0,33123487.1691,0.00041407,18.97535048,18.97535048,18.73828229,18.8666954,134400.0,0.0,0.0,-0.29633522,-0.0154639,0.1203154,75,51899.0,43558.0,0.0,714.0,699.0,0.0
PIE,2020-09-23,19.0055,0.40124081,-0.00082014,-0.0971,-0.0564,-0.0407,-1,-1,-1,-97.4928,0,0.12880827,-5.2037,-1,0.24407096,26.325,1,-0.20120282,43.4355,25.2366,0.43765782,-0.26539258,0.23840216,-0.41972288,20.7533,0.0678642,0.0,35.7143,0.0,0.357143,-1,18.5891,19.0365,19.4839,0.8948,0.0,33049800.1691,-0.00222461,18.88645012,18.88645012,18.68889236,18.68889236,73700.0,0.0,0.0,-0.17780304,-0.00942418,0.06400742,81,43677.0,43231.0,0.0,812.0,674.0,0.0
PIE,2020-09-24,19.0184,0.40217905,0.00067875,-0.126,-0.0704,-0.0557,-1,-1,-1,-117.9773,1,0.21011295,-5.44,-1,0.04541,23.6783,1,-0.10053941,27.0993,12.5708,0.26008637,-0.3761025,0.10861539,-0.50188219,22.8934,0.10312095,0.0,100.0,0.0,1.0,-1,18.4042,18.9125,19.4209,1.0167,0.0,33075603.8119,0.00078075,18.44194737,18.71852787,18.44194737,18.60987091,120400.0,0.0,0.0,-0.07902145,-0.00422826,0.10732839,79,46286.0,43234.0,0.0,695.0,674.0,0.0
PIE,2020-09-25,19.0064,0.40130627,-0.00063097,-0.15,-0.0863,-0.0637,-1,-1,-1,-124.0858,1,0.05177691,-5.5922,-1,0.02797794,22.4442,1,-0.05211945,18.121,16.5557,0.16249393,-0.33131114,0.14944876,0.31699653,25.2567,0.10323063,50.0,100.0,0.5,1.0,-1,18.3448,18.7768,19.2088,0.864,1.0,33136876.1823,0.00185249,18.42218909,18.58023453,18.31353402,18.58023453,63600.0,0.0,0.0,-0.02963638,-0.00159251,0.05463822,81,50504.0,43627.0,0.0,705.0,664.0,0.0
PIE,2020-09-28,18.9892,0.40005528,-0.00090496,-0.1407,-0.0972,-0.0436,-1,-1,-1,-37.1877,0,-0.70030656,-5.0453,-1,-0.09779693,52.2308,0,1.3271402,25.1776,46.4064,0.23919785,0.3894156,0.45532963,1.80304668,24.7136,-0.02150321,42.8571,92.8571,0.428571,0.928571,-1,18.4575,18.7254,18.9934,0.5359,0.0,33234555.9649,0.00294777,18.88645186,18.92596229,18.80742913,18.90620613,132200.0,0.0,0.0,0.3259716,0.017544,0.11827458,85,38595.0,43482.0,0.0,518.0,652.0,0.0
PIE,2020-09-29,18.9486,0.39710236,-0.00213806,-0.1326,-0.1043,-0.0284,-1,-1,-1,-30.9702,0,-0.16719238,-2.7988,-1,-0.44526589,51.4928,0,-0.01412959,44.767,71.339,0.45213097,0.77804874,0.71081461,0.53726641,24.1204,-0.02400298,35.7143,85.7143,0.357143,0.857143,-1,18.4505,18.7314,19.0122,0.5617,0.0,33241445.5753,0.0002073,18.84693947,18.93584028,18.81730524,18.89632797,21000.0,0.0,0.0,-0.00987816,-0.00052248,0.01512059,79,41326.0,41972.0,0.0,865.0,674.0,0.0
PIE,2020-09-30,18.9195,0.39498585,-0.00153573,-0.113,-0.106,-0.0069,-1,-1,-1,7.793,0,-1.25162899,-2.7143,-1,-0.03019151,61.6516,0,0.19728583,70.4231,93.5238,0.73100799,0.57310296,0.93814281,0.31097717,22.6657,-0.06030995,28.5714,78.5714,0.285714,0.785714,-1,18.4373,18.8025,19.1676,0.7303,0.0,33301339.1908,0.00180178,18.93583958,19.06425081,18.93583958,19.04449654,86500.0,0.0,0.0,0.14816856,0.00784113,0.07588126,78,48233.0,42622.0,0.0,537.0,635.0,0.0
PIE,2020-10-01,18.9276,0.39557498,0.00042813,-0.075,-0.0998,0.0248,-1,-1,1,89.0105,0,10.42185294,-1.8031,-1,-0.3357035,73.9341,-1,0.19922435,86.4479,94.4808,0.90519458,0.22755034,0.94794921,0.01023269,21.4212,-0.05490675,21.4286,71.4286,0.214286,0.714286,-1,18.4657,18.9427,19.4197,0.954,0.0,33540315.4512,0.00717618,19.1630299,19.39022001,19.13339755,19.31119728,646100.0,0.0,0.0,0.26670074,0.01400408,0.59499072,54,48445.0,42931.0,0.0,706.0,636.0,0.0
PIE,2020-10-02,18.9111,0.3943749,-0.00087174,-0.0621,-0.0923,0.0302,-1,-1,1,44.7842,0,-0.4968661,-0.7762,-1,-0.56951916,55.4381,0,-0.25016873,89.098,79.2895,0.93400067,0.03065546,0.79228358,-0.16078717,19.4998,-0.08969619,14.2857,64.2857,0.142857,0.642857,-1,18.7434,19.0454,19.3474,0.604,0.0,33506098.9491,-0.00102016,19.00498461,19.23217473,19.00498461,19.09388542,125400.0,0.0,0.0,-0.21731186,-0.01125315,0.1119666,59,51484.0,43071.0,0.0,773.0,646.0,0.0
PIE,2020-10-05,18.9299,0.39574227,0.00099413,-0.0304,-0.0799,0.0495,-1,-1,1,101.4517,-1,1.26534581,0.7085,1,-1.91278021,67.4328,0,0.21636203,83.8284,77.7149,0.8767211,-0.05914386,0.77614861,-0.01985887,18.6009,-0.04609791,7.1429,57.1429,0.071429,0.571429,-1,18.794,19.1343,19.4746,0.6806,0.0,33563018.7222,0.00169879,19.24205106,19.38034224,19.23217298,19.35070801,98800.0,0.0,0.0,0.25682259,0.01345051,0.08729128,58,40883.0,44814.0,0.0,574.0,659.0,0.0
PIE,2020-10-06,18.9941,0.40041166,0.00339146,0.0073,-0.0625,0.0698,1,-1,1,137.4683,-1,0.35501229,4.294,1,5.0606916,72.9316,-1,0.08154489,77.4644,75.3889,0.80754561,-0.07591699,0.75231403,-0.02992991,18.9087,0.01654759,100.0,50.0,1.0,0.5,1,18.9122,19.2567,19.6013,0.6891,-1.0,33562896.1665,-3.65e-06,19.50875473,19.60753361,19.40997585,19.50875473,60400.0,0.0,0.0,0.15804672,0.00816749,0.05166976,60,44558.0,45276.0,0.0,689.0,634.0,0.0
PIE,2020-10-07,19.0938,0.40766305,0.005249,0.051,-0.0398,0.0908,1,-1,1,153.745,-1,0.1184033,4.4621,1,0.03914765,78.1255,-1,0.07121604,81.3246,90.8701,0.84950526,0.04983192,0.91095028,0.20535119,19.7286,0.04336099,100.0,42.8571,1.0,0.428571,1,18.9848,19.3851,19.7855,0.8007,0.0,33593371.1664,0.000908,19.54826656,19.72606628,19.54826656,19.68655586,54900.0,0.0,0.0,0.17780113,0.00911391,0.04656772,68,57777.0,46639.0,0.0,791.0,670.0,0.0
PIE,2020-10-08,19.2143,0.41642726,0.00631095,0.0949,-0.0128,0.1077,1,-1,1,166.7103,-1,0.0843299,7.2229,1,0.61872213,81.3552,-1,0.0413399,85.8884,91.4061,0.89911291,0.05611832,0.91644268,0.00589853,21.062,0.06758716,100.0,35.7143,1.0,0.357143,1,18.9762,19.4859,19.9955,1.0193,0.0,33640346.2914,0.00139835,19.77545769,19.86435849,19.70631303,19.81496811,125300.0,0.0,0.0,0.12841225,0.00652284,0.11187384,65,56171.0,47743.0,0.0,682.0,667.0,0.0
PIE,2020-10-09,19.3555,0.42669702,0.00734869,0.142,0.0181,0.1239,1,1,1,171.2856,-1,0.02744461,6.9112,1,-0.04315441,85.0656,-1,0.04560741,92.3604,94.8049,0.96946235,0.0753536,0.95127027,0.03718351,22.8911,0.0868436,100.0,28.5714,1.0,0.285714,1,19.2183,19.6656,20.1129,0.8946,0.0,33662045.3748,0.00064503,19.78533717,20.02240538,19.78533717,19.99277115,30600.0,0.0,0.0,0.17780304,0.00897317,0.02402597,67,59241.0,48851.0,0.0,746.0,663.0,0.0
PIE,2020-10-12,19.472,0.4351703,0.00601896,0.184,0.0513,0.1327,1,1,1,166.2993,-1,-0.02911103,5.2098,1,-0.24618011,86.6755,-1,0.01892539,94.0529,95.9475,0.98785951,0.01832495,0.96297852,0.01205212,24.7805,0.08253863,100.0,21.4286,1.0,0.214286,1,19.4038,19.8098,20.2157,0.8119,0.0,33686568.9537,0.00072852,20.05203454,20.08166877,19.97301182,20.0717907,32500.0,0.0,0.0,0.07901955,0.00395241,0.0257885,78,46992.0,51748.0,0.0,590.0,674.0,0.0
PIE,2020-10-13,19.5817,0.44314901,0.00563373,0.2085,0.0827,0.1257,1,1,1,130.3466,-1,-0.21619273,3.572,1,-0.31436907,76.9203,-1,-0.11254853,94.2853,92.1035,0.99038565,0.00247095,0.92358896,-0.04006358,25.3878,0.02450717,92.8571,14.2857,0.928571,0.142857,1,19.6266,19.9066,20.1866,0.56,0.0,33708270.0648,0.00064421,19.97301499,20.03228346,19.85448183,19.99277115,39100.0,0.0,0.0,-0.07901955,-0.00393685,0.03191095,60,55088.0,53253.0,0.0,741.0,681.0,0.0
PIE,2020-10-14,19.6748,0.44992036,0.00475444,0.224,0.111,0.113,1,1,1,121.3159,-1,-0.06928221,3.3151,1,-0.07192049,74.7257,-1,-0.02853083,90.666,83.947,0.95104453,-0.03838668,0.8400091,-0.08855798,26.1264,0.02909271,85.7143,7.1429,0.857143,0.071429,1,19.7966,19.9645,20.1324,0.3358,0.0,33663809.5248,-0.00131898,19.96313485,20.07179181,19.96313485,19.97301292,58600.0,0.0,0.0,-0.01975822,-0.00098827,0.05,60,61725.0,53817.0,0.0,831.0,687.0,0.0
PIE,2020-10-15,19.7351,0.4543061,0.00306483,0.2286,0.1345,0.0941,1,1,1,84.5149,0,-0.30334853,3.5569,1,0.07293898,65.8273,0,-0.11908085,81.5323,68.5465,0.85176292,-0.10074008,0.68219979,-0.18345504,24.7426,-0.05296558,78.5714,0.0,0.785714,0.0,1,19.8835,19.9843,20.085,0.2015,1.0,33714669.5248,0.00151082,19.77545847,19.91374779,19.72606809,19.91374779,50900.0,0.0,0.0,-0.05926514,-0.00296726,0.04285714,60,64214.0,54966.0,0.0,693.0,688.0,0.0
PIE,2020-10-16,19.8128,0.45995738,0.00393715,0.2258,0.1528,0.073,1,1,1,79.6483,0,-0.05758275,3.1789,1,-0.10627232,59.1508,0,-0.10142448,68.7595,53.785,0.71292497,-0.15665939,0.53093833,-0.21535016,23.6837,-0.04279663,71.4286,0.0,0.714286,0.0,1,19.8195,19.96,20.1004,0.2809,0.0,33692848.8617,-0.00064722,19.85448082,19.94338163,19.85448082,19.8643589,34000.0,0.0,0.0,-0.04938889,-0.00248014,0.02717996,60,71248.0,56681.0,0.0,862.0,705.0,0.0
PIE,2020-10-19,19.8533,0.46290303,0.00204413,0.2122,0.1646,0.0476,1,1,1,59.3409,0,-0.25496338,3.0928,1,-0.02708484,45.6473,0,-0.22828939,51.7499,32.9182,0.52803379,-0.24737818,0.31711571,-0.38796691,21.7071,-0.08345824,64.2857,0.0,0.642857,0.0,1,19.7258,19.8968,20.0677,0.3419,0.0,33658562.5087,-0.00101762,19.85447803,19.89398845,19.72606493,19.75569916,53000.0,0.0,0.0,-0.10865974,-0.00547009,0.04480519,62,60753.0,59421.0,0.0,674.0,741.0,0.0
PIE,2020-10-20,19.9185,0.46764515,0.00328409,0.2314,0.178,0.0534,1,1,1,93.1983,0,0.57055757,6.8586,1,1.21760217,73.4168,-1,0.60834923,43.805,44.712,0.44167421,-0.15352493,0.43796707,0.35827597,21.953,0.01132809,100.0,0.0,1.0,0.0,1,19.6621,19.9303,20.1985,0.5364,-1.0,33686623.643,0.0008337,19.89398981,20.22983687,19.89398981,20.16069221,45900.0,0.0,0.0,0.40499306,0.02050006,0.03821892,61,61592.0,60350.0,0.0,835.0,754.0,0.0
PIE,2020-10-21,19.9619,0.47080173,0.00217888,0.2407,0.1905,0.0502,1,1,1,97.8492,0,0.04990327,7.6638,1,0.11740005,69.1108,0,-0.05865143,44.1729,54.8886,0.44567322,0.00839858,0.54224695,0.22760333,22.552,0.02728556,100.0,7.1429,1.0,0.071429,1,19.651,19.9593,20.2676,0.6166,-1.0,33617597.643,-0.00204906,20.28910694,20.29898313,20.1211834,20.1211834,69000.0,0.0,0.0,-0.03950882,-0.0019597,0.0596475,58,73056.0,61969.0,0.0,1046.0,785.0,0.0
PIE,2020-10-22,19.9873,0.47264912,0.00127242,0.2411,0.2007,0.0405,1,1,1,74.7501,0,-0.23606836,7.8424,1,0.02330437,63.0443,0,-0.08777933,57.2011,72.0027,0.58728732,0.29493649,0.71761556,0.31179699,21.8214,-0.03239624,92.8571,0.0,0.928571,0.0,1,19.6772,19.9904,20.3037,0.6265,0.0,33629616.36,0.00035751,20.10142492,20.13105727,19.97301182,20.0717907,60500.0,0.0,0.0,-0.0493927,-0.00245476,0.05176252,62,76586.0,63736.0,0.0,858.0,809.0,0.0
PIE,2020-10-23,19.9854,0.47251093,-9.506e-05,0.2306,0.2067,0.024,1,1,1,50.159,0,-0.32897749,7.498,1,-0.04391513,51.9215,0,-0.17642832,61.3105,57.0402,0.63195573,0.07184128,0.56429445,-0.20780471,20.1395,-0.07707571,85.7143,0.0,0.857143,0.0,1,19.7211,20.0108,20.3004,0.5793,0.0,33663633.5396,0.00101152,19.982891,19.982891,19.8446017,19.97301292,43200.0,0.0,0.0,-0.09877777,-0.00492122,0.03571429,62,80376.0,65040.0,0.0,890.0,813.0,0.0
PIE,2020-10-26,19.9602,0.47067808,-0.00126092,0.2079,0.2069,0.001,1,1,1,23.305,0,-0.5353775,4.8328,1,-0.35545479,39.2531,0,-0.24399141,56.6417,40.8823,0.58120674,-0.07615009,0.39872404,-0.28327215,18.6753,-0.0727029,78.5714,0.0,0.785714,0.0,1,19.7789,20.0236,20.2683,0.4894,1.0,33666152.6229,7.483e-05,19.75570161,19.93350323,19.69643504,19.82484627,60500.0,0.0,0.0,-0.14816666,-0.00741834,0.05176252,63,69719.0,71084.0,0.0,770.0,831.0,0.0
PIE,2020-10-27,19.9444,0.46952891,-0.00079158,0.189,0.2033,-0.0143,1,1,-1,24.5144,0,0.05189444,4.966,1,0.02756166,41.051,0,0.04580275,42.1613,28.5613,0.4238075,-0.25564911,0.27247045,-0.30137737,17.3575,-0.07056379,71.4286,0.0,0.714286,0.0,1,19.7163,19.9584,20.2005,0.4842,0.0,33658811.5118,-0.00021806,19.87423482,19.90386717,19.81496637,19.83472252,13200.0,0.0,0.0,0.00987625,0.00049818,0.00788497,62,79924.0,73703.0,0.0,922.0,844.0,0.0
PIE,2020-10-28,19.8927,0.46576867,-0.00259221,0.142,0.1911,-0.049,1,1,-1,-80.2385,0,-4.27311703,2.1784,1,-0.56133709,21.1908,1,-0.48379333,28.2913,15.4303,0.27304319,-0.32897468,0.13791676,-0.45974798,18.4391,0.06231312,64.2857,100.0,0.642857,1.0,-1,19.4126,19.8261,20.2396,0.827,0.0,33645074.3353,-0.00040813,19.60753514,19.60753514,19.4396116,19.45936775,18000.0,0.0,0.0,-0.37535477,-0.01892412,0.01233766,60,87712.0,75797.0,0.0,1009.0,838.0,0.0
PIE,2020-10-29,19.8621,0.46354307,-0.00153825,0.1155,0.1759,-0.0605,1,1,-1,-56.8778,0,-0.29114079,1.5345,1,-0.29558391,36.3782,0,0.71669781,20.9648,18.9027,0.1934055,-0.25896654,0.17349853,0.22503775,18.6767,0.01288566,57.1429,92.8571,0.571429,0.928571,-1,19.372,19.7337,20.0955,0.7235,0.0,33637693.8909,-0.00021936,19.55814212,19.6964333,19.55814212,19.6075325,27400.0,0.0,0.0,0.14816475,0.00761406,0.02105751,60,93535.0,78218.0,0.0,1108.0,874.0,0.0
PIE,2020-10-30,19.8076,0.45957917,-0.00274392,0.0705,0.1549,-0.0844,1,1,-1,-156.9889,1,1.76010851,1.216,1,-0.20755947,24.8194,1,-0.31773975,15.708,12.7909,0.13626507,-0.2507441,0.11087076,-0.32332947,20.2014,0.08163648,50.0,100.0,0.5,1.0,-1,19.2037,19.6044,20.005,0.8013,0.0,33578094.5967,-0.0017718,19.45936663,19.45936663,19.29144309,19.32107544,92100.0,0.0,0.0,-0.28645706,-0.01460954,0.08107607,64,98975.0,80875.0,0.0,972.0,886.0,0.0
