Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-21,53.66181612452161,53.849616293953055,52.0210239882834,52.208824157714844,6557400,0.0,0
2020-10-22,51.981487392487644,52.10998423340103,50.973289241095074,51.684959411621094,5164000,0.0,0
2020-10-23,51.862876420237704,53.32575104526678,51.862876420237704,53.1676025390625,5734700,0.0,0
2020-10-26,52.87107088707547,53.32574733949619,51.67506888580177,52.72280502319336,6597300,0.0,0
2020-10-27,52.772229453804414,53.21702330635561,52.386742705112646,52.93037796020508,4613000,0.0,0
2020-10-28,52.25824598017031,53.474013332775996,51.77391782787327,52.63385009765625,9717200,0.0,0
2020-10-29,48.729554496144345,50.212198165016225,47.47424907069921,48.70978546142578,22526800,0.0,0
2020-10-30,48.20568891000058,48.571406630731715,46.44628627293732,47.078880310058594,12565300,0.0,0
2020-11-02,47.63239425181648,48.76908916013496,46.66373424159335,47.316097259521484,10765800,0.0,0
2020-11-03,47.44459752447036,48.808630759055085,47.0591107728733,48.35395050048828,8909500,0.0,0
2020-11-04,48.89758733122732,49.06561846336874,47.00968795712383,47.26667785644531,16562100,0.0,0
2020-11-05,48.14637862772136,49.37203232167726,47.90915776473482,48.838279724121094,10325200,0.0,0
2020-11-06,49.12492714866415,50.5779153653688,48.482446723812075,50.10346984863281,10244300,0.0,0
2020-11-09,47.4445939692099,48.680130270491404,46.30789906380789,47.76089096069336,19388000,0.0,0
2020-11-10,46.99979938821424,47.08875815129331,44.835141180700255,46.001487731933594,15521800,0.0,0
2020-11-11,46.62419873719073,47.543438099864915,46.26836742922201,47.15795135498047,13142300,0.0,0
2020-11-12,47.5730926365744,47.61262693411765,45.86311078206406,46.05091094970703,10266100,0.0,0
2020-11-13,46.357322192363526,48.15626269338707,46.17940466847703,48.10683822631836,12082200,0.0,0
2020-11-16,47.88939025796597,48.60105664017401,47.45447904436121,47.98823165893555,14933300,0.0,0
2020-11-17,47.81031295309351,48.334182922999744,47.40505718612321,47.77077865600586,9892600,0.0,0
2020-11-18,47.51378362974649,48.887699391438225,47.51378362974649,47.96846008300781,12734100,0.0,0
