Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
QCOM,2020-05-21,76.4955,0.1436371063044299,-0.001049938688281788,1.2073,1.3479,-0.1405,1,1,-1,24.3415,0,5.6767,1,-0.2875001568912931,46.4819,0,-0.2245404238494121,63.7628,64.7769,0.6783279053178909,0.06789440100219563,0.6651760470047712,-0.12294519295993758,17.7594,-0.061699564647702765,92.8571,7.1429,0.928571,0.071429,1,72.7242,76.0209,79.3176,6.593400000000003,1417649749.2332,-0.005032151702179306
QCOM,2020-05-22,76.3154,0.14176522372686517,-0.002354386859357872,1.1366,1.3056,-0.169,1,1,-1,-1.5035,0,3.4982,1,-0.38376169253263337,50.202,0,0.080033303285795,64.1749,53.8905,0.6831626715221594,0.006463016053247274,0.5449427902456265,-0.16805991024578198,16.2237,-0.08647251596337706,85.7143,0.0,0.857143,0.0,1,74.5693,76.5885,78.6078,4.038499999999999,1422728687.0901,0.003582646460909791
QCOM,2020-05-26,76.0771,0.13928843517476275,-0.0031225676600004104,1.0157,1.2476,-0.232,1,1,-1,22.6427,0,2.6849,1,-0.23249099536904702,46.2944,0,-0.07783753635313324,50.092,31.6087,0.517941781014773,-0.2194456087972088,0.2988547004771161,-0.4134643397259258,16.1639,-0.003685965593545195,78.5714,57.1429,0.785714,0.571429,1,74.27,76.2166,78.1632,3.8932000000000073,1414393366.7138,-0.005858685814052352
QCOM,2020-05-27,76.1614,0.1401646134162325,0.0011080864018212962,1.0075,1.1996,-0.1921,1,1,-1,-16.1221,0,5.3128,1,0.9787701590375807,54.5529,0,0.1783909068915462,39.7181,33.6552,0.39623495954798865,-0.20709694162740555,0.3214569711963245,0.06474483290992676,14.7371,-0.08827077623593327,71.4286,50.0,0.714286,0.5,1,74.5578,76.449,78.3402,3.7823999999999955,1423345941.0811,0.006329621290645922
QCOM,2020-05-28,76.172,0.1402747852947565,0.00013917811384765263,0.8984,1.1394,-0.241,1,1,-1,36.1459,0,-1.089,-1,-1.2049766601415448,46.2864,0,-0.1515318159071287,33.5604,35.4171,0.3239926886039833,-0.15503510993728295,0.3409160187312246,0.05235149397418518,14.9206,0.012451567811849036,64.2857,42.8571,0.642857,0.42857100000000004,1,74.9854,75.9609,76.9363,1.9509000000000043,1414439042.0416,-0.006257719070554821
QCOM,2020-05-29,76.2699,0.14129231613508744,0.0012852491729245638,1.0167,1.1148,-0.0981,1,1,-1,86.5865,0,2.8092,1,-3.579614325068871,62.8188,0,0.35717618998237066,42.9509,59.7805,0.43416223978375534,0.2798089414905661,0.6099940360487719,0.6878993480550357,15.0858,0.011071940806670004,57.1429,35.7143,0.571429,0.357143,1,74.4943,76.5188,78.5433,4.049000000000007,1422953026.5624,0.006019336477386142
QCOM,2020-06-01,76.6534,0.14527825155150073,0.005028195920015601,1.009,1.0937,-0.0847,1,1,-1,72.3796,0,5.4072,1,0.9248184536522851,54.1668,0,-0.13772946952186288,53.1193,64.1604,0.5534581307604227,0.23674474807279955,0.6583672026859869,0.0732663661227322,15.2344,0.009850322820135496,50.0,28.5714,0.5,0.285714,1,74.6515,76.7183,78.7852,4.133700000000005,1421594842.3358,-0.0009544828263806433
QCOM,2020-06-02,77.1077,0.15000005196786717,0.005926677746844748,1.3701,1.1489,0.2211,1,1,1,271.1185,-1,11.8261,1,1.1871023820091733,73.5611,-1,0.3580477340363469,69.4203,84.32,0.7447018189326675,0.3068752788534486,0.8810169641279377,0.314206270534473,17.8276,0.1702200283568765,100.0,21.4286,1.0,0.214286,1,73.67,77.9988,82.3276,8.657600000000002,1433516639.9292,0.008386213313641097
QCOM,2020-06-03,77.7537,0.1567143004137681,0.008377892220880674,1.6474,1.2486,0.3987,1,1,1,295.2325,-1,9.1846,1,-0.2233618859979199,73.927,-1,0.0049740963634313596,76.5343,81.1225,0.8281634223715578,0.1024772292830772,0.845702641809507,-0.03792101518026555,20.8341,0.1686430029841369,100.0,14.2857,1.0,0.142857,1,73.9069,79.0584,84.21,10.3031,1425967464.2646,-0.0052661932581213305
QCOM,2020-06-04,78.3421,0.16282987902919868,0.0075674855344505425,1.9961,1.3981,0.598,1,1,1,251.8679,-1,9.934,1,0.08159310149598237,79.2875,-1,0.07251072003462858,85.0629,89.7463,0.9282211439190584,0.11143500365195733,0.940946942922778,0.10630589540509726,23.8133,0.14299633773477147,100.0,7.1429,1.0,0.071429,1,75.6654,80.7234,85.7814,10.116,1432264126.065,0.004415712109986558
QCOM,2020-06-05,79.4303,0.1741401656527736,0.013890360355415549,2.4421,1.6069,0.8352,1,1,1,262.7377,-1,13.1984,1,0.32860881820012083,84.4759,-1,0.06543780545483212,86.2376,87.8442,0.9420027499859216,0.013809780762235963,0.9199394769393886,-0.021194188506935708,27.3719,0.1494374992126248,100.0,0.0,1.0,0.0,1,76.2897,82.3418,88.3939,12.104200000000006,1430832549.4394,-0.0009995199904456245
QCOM,2020-06-08,80.7259,0.1876060794089798,0.016311155818371493,2.9832,1.8822,1.101,1,1,1,224.0554,-1,14.2951,1,0.08309340526124381,88.516,-1,0.04782547448443887,90.6788,94.4461,0.9941070054248868,0.0514995779103314,0.992853198444955,0.07515464879866855,31.084,0.13561718404641254,100.0,42.8571,1.0,0.42857100000000004,1,79.2322,84.7335,90.2348,11.002600000000001,1439778789.7239,0.0062524718828945135
QCOM,2020-06-09,81.9292,0.20011266633615096,0.014905996712331468,3.247,2.1551,1.0919,1,1,1,163.132,-1,12.3802,1,-0.1339549915705381,74.5789,-1,-0.1574528898730173,90.5582,89.3844,0.992692123589811,-0.0013299690776675038,0.9369499911645167,-0.0535935311251603,34.4248,0.10747651524900263,92.8571,35.7143,0.928571,0.357143,1,80.7924,85.8597,90.9269,10.134500000000003,1440054267.618,0.00019133348543964727
QCOM,2020-06-10,83.1325,0.21261925326332215,0.014687071276175023,3.5148,2.4271,1.0877,1,1,1,151.4414,-1,16.9514,1,0.3692347458037834,77.9537,-1,0.04525140488797761,90.4912,87.6431,0.9919060781258799,-0.0007398556950115292,0.9177184573246158,-0.019481028009361762,37.8517,0.09954741930236352,100.0,28.5714,1.0,0.285714,1,83.4423,87.2067,90.971,7.528700000000001,1439408789.8925,-0.0004482315285019045
QCOM,2020-06-11,83.7679,0.21922332983069906,0.007643220160587065,3.1403,2.5697,0.5706,1,1,1,58.6958,0,8.5504,1,-0.49559328433049776,40.5881,0,-0.479330679621365,77.3793,55.1104,0.8380769808345692,-0.1448969623565607,0.5584157978441421,-0.37119522244192643,35.6233,-0.05887186044484133,92.8571,21.4286,0.928571,0.214286,1,81.6323,86.8123,91.9923,10.36,1424818187.8112,-0.010136524233945867
QCOM,2020-06-12,84.254,0.2242756458826379,0.005802938834565598,2.9061,2.637,0.2691,1,1,1,47.3947,0,7.5482,1,-0.1172108907185629,46.2129,0,0.1385824909271437,59.5178,35.8,0.6285254725658401,-0.23083046757983078,0.34514490192613534,-0.3503948438044362,33.3719,-0.06320020885207164,85.7143,14.2857,0.857143,0.142857,1,80.2096,86.1662,92.1227,11.9131,1424285913.3898,-0.0003735735730728632
QCOM,2020-06-15,84.9637,0.2316519649570278,0.008423338951266384,2.779,2.6654,0.1136,1,1,1,42.1007,0,14.8972,1,0.9736096022892876,51.6108,0,0.11680504794115928,36.7024,19.197,0.3608547012557956,-0.3833374217460995,0.1617754903693232,-0.46377094972067034,31.0512,-0.06954054159337632,78.5714,7.1429,0.785714,0.071429,1,79.9854,85.194,90.4026,10.417200000000008,1433123915.8708,0.006205216521425465
QCOM,2020-06-16,85.5044,0.2372717701191,0.006363894227770225,2.8915,2.7106,0.1809,1,1,1,92.8478,0,12.8494,1,-0.13746207340976832,63.9273,0,0.23864191215792055,32.4737,42.424,0.3112435004598953,-0.11521589868782414,0.41830270365789013,1.2099286346825024,30.8186,-0.007490853815633581,71.4286,0.0,0.714286,0.0,1,80.021,85.1491,90.2771,10.256100000000004,1437087782.7813,0.002765892653526412
QCOM,2020-06-17,86.0734,0.2431857134096846,0.006654628299830215,2.9794,2.7644,0.215,1,1,1,96.4222,0,16.0649,1,0.2502451476333527,65.4043,0,0.02310437012043374,41.9869,64.3395,0.4228525707206277,0.2929509110449378,0.6603452465099842,0.5165825947576844,30.8738,0.001791126138111376,64.2857,0.0,0.642857,0.0,1,80.3752,84.9402,89.5052,9.129999999999995,1434916649.8145,-0.001510786601078762
QCOM,2020-06-18,86.4522,0.24712279903090326,0.004400895050038667,3.0128,2.8141,0.1987,1,1,1,84.0931,0,12.3836,1,-0.22915175320107822,65.2453,0,-0.002431032822001092,62.4747,80.6605,0.6632158879732697,0.4879569580035678,0.8406001502032161,0.25366998500143767,30.7022,-0.005558110760580103,57.1429,0.0,0.571429,0.0,1,82.2106,86.092,89.9734,7.762799999999999,1436168055.1842,0.0008721101465104132
QCOM,2020-06-19,86.4775,0.24738575643907865,0.00029264726635067046,2.9181,2.8349,0.0832,1,1,1,64.5308,0,14.7389,1,0.19019509674085078,55.8287,0,-0.14432610471558874,75.2698,80.8093,0.8133282807425901,0.20480450486356885,0.8422435500971903,0.0018447691249123706,29.3385,-0.04441701246164775,50.0,0.0,0.5,0.0,1,84.1971,86.7889,89.3807,5.183599999999998,1434711841.77,-0.0010139575302093016
QCOM,2020-06-22,86.2589,0.24511372128385572,-0.002527825156832809,2.8356,2.835,0.0006,1,1,1,57.7415,0,14.1281,1,-0.04144135586780556,58.0125,0,0.039116081871868866,76.2244,67.2033,0.8245276688003303,0.012682377261531175,0.6919740678565117,-0.16837170969182996,28.1113,-0.04182899602910851,42.8571,0.0,0.42857100000000004,0.0,1,86.4609,87.3238,88.1867,1.7258000000000067,1440019999.3663,0.0036998074747549765
QCOM,2020-06-23,86.2198,0.24470733256213026,-0.0004532865594157888,2.7558,2.8192,-0.0634,1,1,-1,67.8425,0,15.4069,1,0.09051464811262663,59.7236,0,0.029495367377720228,67.9196,55.7463,0.7270955737427965,-0.10895198912684127,0.565438902632974,-0.1704826995102919,27.6968,-0.014744960211729814,35.7143,57.1429,0.357143,0.571429,-1,86.4259,87.2906,88.1553,1.7293999999999983,1434730483.3664,-0.003673223984547315
QCOM,2020-06-24,86.0373,0.24281050540829596,-0.002116683174862439,2.6455,2.7845,-0.1389,1,1,-1,45.356,0,13.2916,1,-0.13729562728387926,56.9541,0,-0.04637195346563169,57.6158,49.8977,0.6062111670076774,-0.15170584043486715,0.500844893090652,-0.10491458625953647,25.8633,-0.06619898327604636,28.5714,50.0,0.285714,0.5,-1,86.4161,87.1344,87.8528,1.4367000000000019,1438238789.445,0.0024452718606550873
QCOM,2020-06-25,86.5195,0.24782228652379654,0.005604545935309357,2.515,2.7306,-0.2156,1,1,-1,35.0573,0,14.7708,1,0.11128833248066437,54.2583,0,-0.04733285224417555,52.4094,51.5841,0.5451295684493083,-0.0903641015138209,0.5194700918890264,0.033797148966786025,24.1291,-0.06705254163235155,21.4286,42.8571,0.214286,0.42857100000000004,-1,86.591,86.947,87.303,0.7120000000000033,1442001133.0428,0.0026159380663428374
QCOM,2020-06-26,86.7909,0.2506431023569506,0.0031368650997751937,2.3108,2.6466,-0.3358,1,1,-1,25.0871,0,9.6689,1,-0.3454044466108809,41.4509,0,-0.2360449921947426,47.721,41.681,0.4901251572090928,-0.08945723477086175,0.41009674854214523,-0.19197969917086857,22.7745,-0.05613968196078599,14.2857,35.7143,0.142857,0.357143,-1,85.8818,86.7928,87.7039,1.822100000000006,1436875306.865,-0.0035546616853093698
QCOM,2020-06-29,87.0466,0.2533007390870077,0.002946161406322604,2.2016,2.5576,-0.356,1,1,-1,11.1587,0,12.502,1,0.2930116145580159,55.3316,0,0.3348708954449724,45.5786,43.4707,0.46499047359825807,-0.04489428134364316,0.429862829121753,0.042938029317914725,20.7384,-0.08940262135282888,7.1429,28.5714,0.071429,0.285714,-1,85.8747,86.7694,87.664,1.7892999999999972,1442080226.667,0.0036223879533125473
QCOM,2020-06-30,87.2115,0.25501463934819824,0.0018943876038811733,2.2623,2.4985,-0.2363,1,1,-1,100.3871,-1,8.6079,1,-0.31147816349384094,73.0678,-1,0.3205437760700938,46.9228,55.6166,0.4807606573686483,0.029491910677379312,0.5640064499028097,0.2794042884057537,20.9523,0.010314199745399955,0.0,21.4286,0.0,0.214286,-1,85.0838,87.1325,89.1812,4.0974000000000075,1446849508.6777,0.0033072237747292076
QCOM,2020-07-01,87.1959,0.25485249960244577,-0.00017887549233766505,2.1727,2.4334,-0.2607,1,1,-1,77.2688,0,6.7412,1,-0.21685893191138378,55.245,0,-0.24392139902939472,55.7648,68.207,0.5844951945638504,0.18843717766203208,0.7030592860929492,0.22637845535325776,21.1448,0.009187535497296192,92.8571,14.2857,0.928571,0.142857,1,85.1785,87.2574,89.3364,4.157899999999998,1441482956.5844,-0.003709129429918863
QCOM,2020-07-02,87.3863,0.2568314359865009,0.00218358890727673,2.2404,2.3948,-0.1543,1,1,-1,140.9054,-1,6.7759,1,0.0051474514923159015,69.0411,0,0.24972576703774102,67.331,78.1695,0.7201901056820529,0.20741040943390815,0.813088664074925,0.146062720835105,22.0932,0.044852635163255244,100.0,7.1429,1.0,0.071429,1,85.0775,87.8255,90.5735,5.495999999999995,1443635819.1256,0.0014935053733145607
QCOM,2020-07-06,87.7874,0.26100029829555793,0.004589964330793265,2.3498,2.3858,-0.036,1,1,-1,170.4688,-1,4.9351,1,-0.27166870821588274,74.0622,-1,0.07272624567105687,75.0681,78.8277,0.810961931935502,0.11491140782106307,0.8203580579607704,0.008420163874656914,23.6698,0.0713613238462513,100.0,0.0,1.0,0.0,1,86.0314,88.782,91.5327,5.5013000000000005,1443593733.2708,-2.915268119730985e-05
QCOM,2020-07-07,88.0812,0.26405393017389484,0.0033467217391105132,2.3479,2.3782,-0.0303,1,1,-1,138.3348,-1,0.8427,1,-0.8292435816903406,64.3682,0,-0.13088998166406077,79.3925,81.1803,0.8616958872224203,0.05760636009170336,0.8463410054779997,0.029844838806663262,24.8502,0.04986945390328615,92.8571,64.2857,0.928571,0.642857,1,87.3326,89.3931,91.4535,4.120900000000006,1438756883.0508,-0.0033505619403327628
QCOM,2020-07-08,88.4892,0.268294508139727,0.004632089481069755,2.4279,2.3881,0.0398,1,1,1,142.0613,-1,4.2117,1,3.9978640085439667,72.412,-1,0.12496543324188038,81.0126,83.0299,0.8807029358211478,0.020406209654564446,0.866768642869765,0.022783852732744216,25.9451,0.044060007565331426,85.7143,57.1429,0.857143,0.571429,1,87.3551,89.846,92.3369,4.981800000000007,1444705982.6063,0.004134888684518619
QCOM,2020-07-09,88.8904,0.2724644098061287,0.0045338866211922235,2.4411,2.3987,0.0424,1,1,1,121.56,-1,2.4613,1,-0.4156041503430919,68.5173,0,-0.05378528420703751,81.2486,79.5358,0.8834716929776809,0.002913127093809975,0.8281785651175119,-0.04208243054610451,25.6888,-0.009878551248597984,100.0,50.0,1.0,0.5,1,89.2784,90.5234,91.7683,2.4898999999999916,1447486584.7896,0.0019246837881043977
QCOM,2020-07-10,89.2369,0.27606578300505236,0.0038980587330016067,2.3661,2.3922,-0.0261,1,1,-1,99.0318,0,10.1047,1,3.105432088733596,58.1797,0,-0.15087576422305035,78.0921,71.7105,0.8464395660090478,-0.038849900182895386,0.7417531807739883,-0.0983871413879033,25.4581,-0.00898056740680759,92.8571,42.8571,0.928571,0.42857100000000004,1,89.6742,90.6483,91.6224,1.9482,1447312475.718,-0.00012028372036709966
QCOM,2020-07-13,89.56,0.27942394658534736,0.0036206995088354323,2.1884,2.3515,-0.163,1,1,-1,78.7604,0,7.1445,1,-0.2929527843478777,44.7285,0,-0.2312009171583903,64.287,41.6147,0.6844778311715128,-0.17677972547799323,0.40936450786358014,-0.4196847044714512,25.7951,0.013237437200733743,100.0,35.7143,1.0,0.357143,1,88.7987,90.3379,91.8771,3.078400000000002,1440380977.1108,-0.004789220519750752
QCOM,2020-07-14,89.8889,0.2828423928916273,0.0036723983921393972,2.106,2.3024,-0.1963,1,1,-1,37.6338,0,6.9337,1,-0.029505213800825793,56.0347,0,0.2527739584381324,50.1717,37.1898,0.5188768231561954,-0.2195669419944935,0.3604943452906874,-0.10633021504420316,23.4487,-0.09096301235505978,92.8571,28.5714,0.928571,0.285714,1,88.8836,90.3848,91.886,3.0023999999999944,1446029691.0932,0.003921680494372024
QCOM,2020-07-15,90.0197,0.2842018722983205,0.0014551296099962684,2.0307,2.248,-0.2173,1,1,-1,64.02,0,3.3847,1,-0.5118479311190274,57.7825,0,0.031191386765700505,41.4783,45.6304,0.41688566440786134,-0.1732729805846723,0.4537153207280439,0.2269600804521671,21.6712,-0.07580377590228883,85.7143,21.4286,0.857143,0.214286,1,88.9893,90.1935,91.3976,2.408299999999997,1449749398.4473,0.0025723589059142254
QCOM,2020-07-16,90.1583,0.28564242157788994,0.00153966298487994,1.8435,2.1671,-0.3237,1,1,-1,20.3403,0,1.4009,1,-0.586108074570863,41.4328,0,-0.2829524510016008,46.8314,57.6741,0.47968835057158415,0.1290578447043395,0.586730208517406,0.2639402678915811,19.6604,-0.09278674000516814,78.5714,14.2857,0.785714,0.142857,1,88.6234,89.7933,90.9632,2.3397999999999968,1449576164.7926,-0.0001194921376657071
QCOM,2020-07-17,90.1935,0.28600827536317747,0.0003904243979755966,1.7559,2.0849,-0.3289,1,1,-1,45.6784,0,2.569,1,0.8338211149975016,53.8787,0,0.3003876156088896,53.3215,56.6599,0.5558303455784356,0.1385843686073873,0.5755290245626437,-0.017585016497873435,18.688,-0.04945982787735755,71.4286,7.1429,0.714286,0.071429,1,88.6449,89.7386,90.8323,2.1873999999999967,1453676070.9574,0.00282834821955476
QCOM,2020-07-20,90.2179,0.2862618785552517,0.00027052947274470974,1.7405,2.016,-0.2755,1,1,-1,69.5837,0,4.9094,1,0.9110159595173218,62.878,0,0.16702890010338034,60.2859,66.5238,0.6375368385486081,0.13061147942199672,0.6844694292277788,0.17408961187718286,18.6894,7.491438356165936e-05,64.2857,0.0,0.642857,0.0,1,88.8507,90.0978,91.3449,2.494199999999992,1458494256.2417,0.003314483453749475
QCOM,2020-07-21,90.2345,0.28643441187444973,0.000183998962511839,1.6417,1.9412,-0.2995,1,1,-1,68.3996,0,3.5678,1,-0.27327168289403997,51.4068,0,-0.1824358281115812,64.4416,70.141,0.686291601749479,0.0689331999688152,0.7244190669729635,0.05437452460623132,19.275,0.031333269125814606,57.1429,0.0,0.571429,0.0,1,88.839,90.0841,91.3293,2.490300000000005,1454884184.7909,-0.002475204434539566
QCOM,2020-07-22,90.1437,0.28549067540558315,-0.0010062670043054658,1.5681,1.8665,-0.2984,1,1,-1,57.3319,0,3.6374,1,0.01950781994506415,54.8767,0,0.06749885229191474,68.8361,69.8435,0.7378479717680626,0.06819352716257834,0.7211333716204278,-0.004241456494774802,19.5664,0.015118028534371103,50.0,57.1429,0.5,0.571429,-1,88.8403,90.0939,91.3475,2.5071999999999974,1455531099.161,0.0004446500806474831
QCOM,2020-07-23,89.7942,0.2818581214863226,-0.0038771428286168857,1.2645,1.7461,-0.4817,1,1,-1,-45.703,0,0.5946,1,-0.8365315884972782,28.8548,1,-0.47418849894399623,60.1656,40.5122,0.6361254763200871,-0.12595861764393979,0.39718810743947697,-0.41995747635785724,18.6673,-0.04595122250388424,42.8571,50.0,0.42857100000000004,0.5,-1,87.4353,89.7952,92.1551,4.719800000000006,1448319198.0334,-0.004954824484174232
QCOM,2020-07-24,89.4409,0.2781860719879684,-0.003934552565755966,0.9514,1.5872,-0.6358,1,1,-1,-142.8068,1,-0.0787,-1,-1.1323578876555667,24.9222,1,-0.13628928289227443,46.9945,30.6279,0.48160184333527306,-0.2189141303336125,0.2880223979501679,-0.24398329392133727,19.4087,0.03971650961842359,35.7143,100.0,0.357143,1.0,-1,85.7996,89.1432,92.4868,6.687200000000004,1448250708.8323,-4.728874766909743e-05
QCOM,2020-07-27,89.5746,0.27957569275765415,0.0014948418452855974,0.992,1.4681,-0.4762,1,1,-1,-2.3856,0,5.317,1,-68.56035578144854,59.0219,0,1.3682459814944106,36.2886,37.7257,0.35599999061438253,-0.2278117652065667,0.36641301466690235,0.23174295332033873,17.6624,-0.08997511425288648,28.5714,92.8571,0.285714,0.928571,-1,85.89,89.0514,92.2129,6.322900000000004,1455644981.0389,0.005105657578142549
QCOM,2020-07-28,89.4838,0.27863195628878756,-0.00101368021738307,0.9151,1.3575,-0.4424,1,1,-1,-21.1606,0,2.7413,1,-0.4844273086326876,49.7543,0,-0.15701968252462223,41.8727,57.2646,0.42151277382539,0.1538802819618282,0.582207545502739,0.5179201446228963,16.0908,-0.08897998007065858,21.4286,85.7143,0.214286,0.857143,-1,85.8777,88.8836,91.8894,6.0116999999999905,1454896075.8807,-0.0005144833856846677
QCOM,2020-07-29,89.5307,0.27911941488338926,0.0005241172145125008,0.9675,1.2795,-0.3121,1,1,-1,74.2275,0,1.9954,1,-0.2720971801699923,59.7419,0,0.20073842863832875,58.3713,80.1237,0.615074709515139,0.39401805949938734,0.8346715409082878,0.39918378893766826,15.6549,-0.027090014169587708,14.2857,78.5714,0.142857,0.785714,-1,85.7807,88.9675,92.1543,6.37360000000001,1459160503.8064,0.0029310876538852027
QCOM,2020-07-30,91.0914,0.29534066496004185,0.01743200935545011,2.1,1.4436,0.6564,1,1,1,610.5168,-1,19.3918,1,8.71825197955297,87.5238,-1,0.4650320796626822,74.2441,85.344,0.8012947459313349,0.2719281564741578,0.8923263827531366,0.06515300716267465,20.5791,0.3145468830845295,100.0,71.4286,1.0,0.714286,1,79.824,92.3877,104.9513,25.127300000000005,1495256901.0793,0.024737783937228267
QCOM,2020-07-31,92.3974,0.30891467188008315,0.014337248082695092,2.8404,1.723,1.1174,1,1,1,343.765,-1,14.9559,1,-0.22875132788085686,79.8391,-1,-0.08780126091417412,85.8534,92.0926,0.9374953071912601,0.15636663384699914,0.9668603110090123,0.07907527184102,25.0215,0.21586949866612237,100.0,64.2857,1.0,0.642857,1,82.1815,95.6517,109.1219,26.940399999999997,1489863316.1886,-0.0036071292410064714
QCOM,2020-08-03,94.0002,0.3255734913987984,0.01734680845997833,3.698,2.118,1.58,1,1,1,271.992,-1,17.9402,1,0.1995399808771121,84.2056,-1,0.054691247772081626,89.2268,90.2438,0.9770721096990971,0.03929256150600913,0.9464415091005478,-0.02007544580129143,29.7776,0.19008053074356054,100.0,57.1429,1.0,0.571429,1,84.149,98.9489,113.7487,29.5997,1487157025.9163,-0.001816468828310569
QCOM,2020-08-04,95.8196,0.3444835589258449,0.01935527796749355,4.4337,2.5811,1.8525,1,1,1,198.1426,-1,20.4146,1,0.1379248837805598,85.5431,-1,0.015883741698889283,90.064,87.8555,0.9868941583916805,0.009382831167317396,0.9200642781410144,-0.026464975987269896,34.0581,0.1437489925312988,92.8571,50.0,0.928571,0.5,1,90.2696,102.7556,115.2416,24.97200000000001,1496757017.0687,0.006455263960095309
QCOM,2020-08-05,97.6536,0.36354537262519837,0.019140134168792223,4.9938,3.0636,1.9301,1,1,1,163.1939,-1,19.0955,1,-0.0646155202649084,86.0218,-1,0.005596009496967066,88.4848,87.3551,0.9683669494866068,-0.017534197903712762,0.9145376833362785,-0.005695716261361136,38.098,0.1186178911918162,85.7143,42.8571,0.857143,0.42857100000000004,1,102.0082,106.3397,110.6713,8.6631,1497560754.1768,0.0005369856956969566
QCOM,2020-08-06,99.7414,0.3852450752650621,0.021379652158240982,5.35,3.5209,1.8291,1,1,1,128.6732,-1,19.0992,1,0.00019376292843855788,83.4319,-1,-0.030107484381865994,86.6721,84.8059,0.9471003134796239,-0.02048600437589288,0.8863834157978441,-0.02918203974352956,41.597,0.09184209144837005,78.5714,35.7143,0.785714,0.357143,1,102.9077,107.0952,111.2827,8.375,1501270928.4651,0.002477478311281934
QCOM,2020-08-07,101.6311,0.4048858110053392,0.018945994341366824,5.3493,3.8866,1.4627,1,1,1,91.9021,0,17.0144,1,-0.10915640445673125,63.1842,0,-0.24268535176593128,79.1873,65.401,0.8592884763388583,-0.086357662961899,0.6720688284149143,-0.22881544798180314,41.526,-0.0017068538596532912,71.4286,28.5714,0.714286,0.285714,1,105.3204,107.6106,109.9007,4.580299999999994,1500055925.6449,-0.0008093161581715205
QCOM,2020-08-10,102.9645,0.41874460183779166,0.013119999685135726,5.1407,4.1374,1.0033,1,1,1,70.4286,0,16.4568,1,-0.03277223998495376,52.477,0,-0.1694600865406225,63.2637,39.5844,0.6724724532126969,-0.20108780069531346,0.3869411556812158,-0.3947431996452653,41.2596,-0.006415257910706651,64.2857,21.4286,0.642857,0.214286,1,103.127,106.98,110.8331,7.706100000000006,1493904363.1691,-0.004100888753967872
QCOM,2020-08-11,104.6609,0.43637625983102124,0.016475581389702246,5.1109,4.3321,0.7788,1,1,1,73.5668,0,17.8069,1,0.08203903553546239,62.7805,0,0.19634315986051046,45.5043,31.5276,0.464118784374824,-0.2807202234456726,0.29795900335748365,-0.2035347258010732,41.9257,0.016144121610485805,57.1429,14.2857,0.571429,0.142857,1,102.9289,106.5662,110.2035,7.274600000000007,1496132794.201,0.0014916825245577553
QCOM,2020-08-12,106.8824,0.45946558324057074,0.02122569173397139,5.5713,4.58,0.9914,1,1,1,103.0749,-1,25.1108,1,0.4101724612369364,78.8965,-1,0.25670391283917776,41.3088,52.8145,0.4148970867043343,-0.09220007779484582,0.5330590652058668,0.6751830142478338,43.503,0.037621315803910274,100.0,7.1429,1.0,0.071429,1,101.1108,107.4251,113.7395,12.62870000000001,1512202299.9314,0.010740694805090413
QCOM,2020-08-13,107.4895,0.46577552167943526,0.005680074549224218,5.6832,4.8006,0.8826,1,1,1,94.8497,0,24.3531,1,-0.030174267645793833,66.5747,0,-0.15617676322777305,53.0372,74.7695,0.552494931766561,0.28392013324037496,0.7755378600459445,0.41570023383729826,44.9226,0.032632232259844206,92.8571,0.0,0.928571,0.0,1,101.0408,107.8839,114.727,13.6862,1505960137.8617,-0.0041278617748320935
QCOM,2020-08-14,108.2831,0.4740238615659166,0.0073830467161908634,5.7318,4.9868,0.745,1,1,1,83.68,0,23.3221,1,-0.04233547269136177,67.4556,0,0.013231753203544241,70.2527,83.1741,0.7544675539203725,0.324592927228436,0.8683612387347588,0.11240679688910589,46.0297,0.024644610953061388,85.7143,0.0,0.857143,0.0,1,102.1629,108.9556,115.7484,13.58550000000001,1507288330.4603,0.000881957340840243
QCOM,2020-08-17,108.5359,0.47665135693298116,0.002334621007340882,5.5831,5.1061,0.477,1,1,1,69.6265,0,20.4036,1,-0.12513881683038827,58.366,0,-0.13474937588576788,76.8876,72.7194,0.832308345691063,0.09444334523797664,0.752895829651882,-0.12569658102702647,45.3975,-0.013734610479755407,78.5714,0.0,0.785714,0.0,1,105.6111,110.0918,114.5724,8.961300000000008,1505264518.5841,-0.0013426839678257997
