Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
HOFT,2021-05-04,36.1854,0.88585423,0.01329293,0.5043,0.086,0.4183,1,1,1,135.65,-1,4.9733,1,0.11629108,87.0312,-1,0.01765525,86.3134,83.4239,0.90542981,-0.02513584,0.86348379,-0.01588989,29.2701,0.11368531,92.8571,28.5714,0.928571,0.285714,1,35.8856,37.6312,39.3767,3.4911,6077797.39,0.0,0.00417235,38.39082781,38.97430526,37.39199546,38.82596207,31100.0,0.0,0.0,0.33624649,0.00873601,0.06448276,60,44478.0,46898.0,0.0,699.0,606.0,0.0
HOFT,2021-05-05,36.5364,0.89945593,0.00970004,0.6211,0.193,0.4281,1,1,1,134.085,-1,4.6443,1,-0.06615326,78.5943,-1,-0.0969411,82.2201,78.4654,0.86043915,-0.04742369,0.81150452,-0.0594374,32.1632,0.09884148,85.7143,21.4286,0.857143,0.214286,1,36.5647,38.0307,39.4967,2.932,6069247.39,0.0,-0.00140676,38.89518985,39.23142737,38.16336925,38.54905701,30800.0,0.0,0.0,-0.27690506,-0.00713196,0.06344828,60,45574.0,45395.0,0.0,632.0,588.0,0.0
HOFT,2021-05-06,37.0091,0.91777366,0.01293778,0.7229,0.299,0.4239,1,1,1,115.5956,-1,5.3763,1,0.15761256,80.4552,-1,0.02367729,79.7755,77.4371,0.83356983,-0.02973239,0.80072499,-0.01310514,33.9892,0.05677296,78.5714,14.2857,0.785714,0.142857,1,37.0698,38.3452,39.6206,2.5508,6084553.55,0.0,0.00252192,38.81607092,38.89518829,37.90624381,38.76662445,20700.0,0.0,0.0,0.21756744,0.00564391,0.02862069,50,43020.0,43452.0,0.0,609.0,577.0,0.0
HOFT,2021-05-07,37.4324,0.93417708,0.01143773,0.7944,0.3981,0.3963,1,1,1,111.6398,-1,4.9531,1,-0.07871585,80.4552,-1,0.0,76.3934,73.2776,0.79639617,-0.04239522,0.75712153,-0.05371456,35.6327,0.04835359,71.4286,7.1429,0.714286,0.071429,1,38.4116,38.6795,38.9473,0.5357,6095918.9711,1.0,0.00186791,38.66772774,38.8556296,38.29193155,38.76662445,16600.0,0.0,0.0,0.0,0.0,0.01448276,38,43671.0,41842.0,0.0,720.0,580.0,0.0
HOFT,2021-05-10,37.7578,0.94678674,0.008693,0.7782,0.4741,0.3041,1,1,1,90.4332,0,3.1149,1,-0.37112112,53.8545,0,-0.33062748,70.4421,60.6116,0.73098369,-0.07790333,0.62434561,-0.17284955,35.8271,0.00545566,64.2857,0.0,0.642857,0.0,1,37.9464,38.5766,39.2069,1.2605,6066212.0308,1.0,-0.00487325,39.02375028,39.22153995,37.89635412,37.9754715,33700.0,0.0,0.0,-0.79115295,-0.02040809,0.07344828,25,24831.0,37671.0,0.0,412.0,566.0,0.0
HOFT,2021-05-11,38.0188,0.95690083,0.00691248,0.7567,0.5306,0.2261,1,1,1,66.4152,0,3.5319,1,0.13387268,53.8545,0,0.0,60.8046,48.5246,0.62505509,-0.13681449,0.49763926,-0.19941727,33.7846,-0.05700992,57.1429,0.0,0.571429,0.0,1,37.6847,38.4065,39.1283,1.4436,6069572.7433,1.0,0.00055401,37.38210251,38.67762121,37.0953077,37.9754715,29900.0,0.0,0.0,0.0,0.0,0.06034483,37,34552.0,36253.0,0.0,615.0,554.0,0.0
HOFT,2021-05-12,38.0238,0.95709458,0.00013151,0.6215,0.5488,0.0727,1,1,1,29.1232,0,4.8145,1,0.36314731,28.3803,1,-0.47301897,45.1137,26.2049,0.4525918,-0.25805449,0.26366493,-0.4599667,30.4769,-0.09790555,50.0,0.0,0.5,0.0,1,36.4338,38.0169,39.6,3.1662,6040250.7489,0.0,-0.00483098,37.88646475,38.17325578,36.44260293,36.60083389,35900.0,0.0,0.0,-1.3746376,-0.03619804,0.08103448,12,35385.0,34797.0,0.0,655.0,557.0,0.0
HOFT,2021-05-13,38.0564,0.95835788,0.00085736,0.582,0.5554,0.0265,1,1,1,27.7769,0,9.6532,1,1.00502648,48.6818,0,0.71533775,34.9032,29.9802,0.3403652,-0.22632814,0.30324088,0.14406848,27.7925,-0.08807982,42.8571,0.0,0.428571,0.0,1,36.3515,37.7677,39.1838,2.8323,6053856.5709,1.0,0.00225253,36.35359876,37.67878456,36.23492647,37.52055359,17400.0,0.0,0.0,0.9197197,0.02512838,0.01724138,26,35598.0,33737.0,0.0,573.0,552.0,0.0
HOFT,2021-05-14,38.1257,0.96104334,0.00182098,0.5656,0.5575,0.0081,1,1,1,44.8196,0,9.2651,1,-0.04020428,53.4685,0,0.09832627,29.9199,33.5746,0.28559228,-0.14277487,0.34092048,0.11989246,25.1018,-0.09681389,35.7143,0.0,0.357143,0.0,1,36.5451,37.5718,38.5986,2.0535,6065860.5486,0.0,0.00198286,37.31287801,37.87657612,37.31287801,37.78757095,17600.0,0.0,0.0,0.26701736,0.00711656,0.01793103,26,33457.0,32278.0,0.0,651.0,542.0,0.0
HOFT,2021-05-17,38.0495,0.95809049,-0.00199865,0.5416,0.5543,-0.0127,1,1,-1,30.0976,0,9.8474,1,0.06284876,52.1181,0,-0.02525599,38.5368,52.0556,0.38030316,0.28799896,0.53465424,0.55044587,23.992,-0.04421197,28.5714,0.0,0.285714,0.0,1,36.5561,37.5224,38.4887,1.9326,6080685.1012,0.0,0.00244393,37.708454,37.93591077,36.61072502,37.72823334,21600.0,0.0,0.0,-0.05933762,-0.00157029,0.03172414,49,19890.0,29697.0,0.0,397.0,534.0,0.0
HOFT,2021-05-18,37.9387,0.95379685,-0.002912,0.5158,0.5466,-0.0308,1,1,-1,50.6026,0,10.679,1,0.08444869,51.8453,0,-0.00523427,47.8599,57.9497,0.48277609,0.2419272,0.59644128,0.11322701,21.8661,-0.0886087,21.4286,0.0,0.214286,0.0,1,36.5823,37.471,38.3597,1.7774,6064593.1699,-1.0,-0.0026464,38.06447466,38.67761918,37.38210055,37.71834183,33500.0,0.0,0.0,-0.00989151,-0.00026218,0.07275862,73,28740.0,28867.0,0.0,603.0,532.0,0.0
HOFT,2021-05-19,37.8033,0.94854993,-0.00356892,0.448,0.5269,-0.0789,1,1,-1,3.03,0,6.153,1,-0.42382246,38.4966,0,-0.25747175,54.5994,53.7928,0.55685192,0.14081726,0.55286507,-0.0717329,21.4901,-0.01719557,14.2857,100.0,0.142857,1.0,-1,37.1551,37.5896,38.0242,0.8691,6066736.5175,1.0,0.00035342,37.39199207,38.0743624,36.22503729,37.19420242,44500.0,0.0,0.0,-0.5241394,-0.01389614,0.11068966,12,28149.0,27833.0,0.0,570.0,520.0,0.0
HOFT,2021-05-20,37.65,0.94260936,-0.0040552,0.3928,0.5001,-0.1072,1,1,-1,-12.958,0,9.3841,1,0.52512595,39.9551,0,0.03788646,52.9557,47.1246,0.53878553,-0.03010473,0.48296325,-0.12396083,21.1517,-0.01574679,7.1429,92.8571,0.071429,0.928571,-1,37.0095,37.5323,38.055,1.0455,6075944.582,1.0,0.0015178,36.99641629,37.59967308,36.37338015,37.23376465,22800.0,0.0,0.0,0.03956223,0.00106367,0.03586207,62,27462.0,26671.0,0.0,504.0,510.0,0.0
HOFT,2021-05-21,37.5303,0.93797083,-0.00317928,0.372,0.4745,-0.1025,1,1,-1,-0.3679,0,8.7915,1,-0.06314937,52.0392,0,0.30244199,48.6929,45.1613,0.49193184,-0.08049747,0.46238225,-0.04166189,20.0241,-0.05331014,0.0,85.7143,0.0,0.857143,-1,37.0254,37.4888,37.9522,0.9268,6089730.7448,1.0,0.00226897,37.74801005,37.94579971,36.67006416,37.57000351,33600.0,0.0,0.0,0.33623886,0.00903048,0.07310345,38,27793.0,25861.0,0.0,594.0,502.0,0.0
HOFT,2021-05-24,37.4176,0.93360356,-0.00300291,0.2938,0.4383,-0.1445,1,1,-1,-49.0064,0,6.1236,1,-0.30346357,33.789,0,-0.35070101,44.2476,40.457,0.44307224,-0.09129257,0.41306773,-0.10416662,19.0686,-0.0477175,7.1429,78.5714,0.071429,0.785714,-1,36.7016,37.3127,37.9239,1.2223,6073441.4682,1.0,-0.00267488,37.570001,37.570001,36.64039081,36.84806824,29400.0,0.0,0.0,-0.72193527,-0.01921574,0.05862069,50,15909.0,23528.0,0.0,374.0,473.0,0.0
HOFT,2021-05-25,37.2168,0.9258223,-0.00536646,0.159,0.3825,-0.2234,1,1,-1,-136.575,1,1.7058,1,-0.72143837,22.0201,1,-0.34830566,39.0233,31.4516,0.38565043,-0.11806968,0.31866536,-0.22259189,20.0081,0.04926948,0.0,100.0,0.0,1.0,-1,35.8677,36.9627,38.0576,2.1899,6046847.0246,1.0,-0.00437881,36.92718815,37.24365009,35.6217817,35.96791077,46300.0,0.0,0.0,-0.88015747,-0.02388612,0.11689655,37,24174.0,22875.0,0.0,493.0,457.0,0.0
HOFT,2021-05-26,37.203,0.92528753,-0.0003708,0.0911,0.3242,-0.2331,1,1,-1,-138.0217,1,-0.2435,-1,-1.14274827,37.3452,0,0.6959596,32.3791,25.2288,0.31262207,-0.17026238,0.25343261,-0.19785321,20.8536,0.04225789,14.2857,92.8571,0.142857,0.928571,-1,35.689,36.8163,37.9435,2.2545,6060411.1155,1.0,0.00224317,36.01735372,36.71950712,35.631666,36.46237946,25700.0,0.0,0.0,0.49446869,0.0137475,0.04586207,12,23603.0,22226.0,0.0,497.0,446.0,0.0
HOFT,2021-05-27,37.0912,0.92095514,-0.00300513,0.032,0.2658,-0.2337,1,1,-1,-91.6501,0,-2.1271,-1,7.73552361,36.2759,0,-0.02863286,28.2157,27.9667,0.26686092,-0.12858294,0.28213364,0.1085228,20.3331,-0.02495972,7.1429,85.7143,0.071429,0.857143,-1,35.5742,36.6502,37.7261,2.1519,5982847.4155,0.0,-0.01279842,36.91730108,37.17442499,36.38327013,36.40304947,81600.0,0.0,0.0,-0.05932999,-0.00162716,0.23862069,25,21753.0,21410.0,0.0,510.0,447.0,0.0
HOFT,2021-05-28,36.8578,0.91191059,-0.0062926,-0.0903,0.1946,-0.2849,-1,1,-1,-153.7969,1,-4.4255,-1,1.08053218,23.066,1,-0.36415085,25.8379,24.3182,0.24072582,-0.08427223,0.24388692,-0.13045872,21.5156,0.05815641,0.0,100.0,0.0,1.0,-1,35.273,36.2269,37.1807,1.9077,5934783.7701,0.0,-0.00803357,36.77884089,36.77884089,35.38442944,35.45365524,53400.0,0.0,0.0,-0.94939423,-0.02608007,0.14137931,13,20334.0,20345.0,0.0,524.0,437.0,0.0
HOFT,2021-06-01,36.7896,0.90926776,-0.00185035,-0.0581,0.144,-0.2021,-1,1,-1,-77.9186,0,-3.7513,-1,-0.15234437,56.3715,0,1.44392179,31.2886,41.5809,0.30063607,0.21095755,0.42484941,0.70986751,21.2954,-0.01023443,35.7143,92.8571,0.357143,0.928571,-1,35.2028,36.2664,37.3301,2.1273,5963464.825,0.0,0.0048327,35.55255209,37.27331324,35.47343472,37.04585648,38400.0,0.0,0.0,1.59220123,0.04490937,0.08965517,72,9242.0,15883.0,0.0,336.0,393.0,0.0
HOFT,2021-06-02,36.6927,0.90551276,-0.0026339,-0.0559,0.104,-0.1599,-1,1,-1,-61.7878,0,-5.349,-1,0.42590569,51.208,0,-0.0915977,39.9346,53.9046,0.39566679,0.27633068,0.55403705,0.29637887,20.9823,-0.01470271,28.5714,85.7143,0.285714,0.857143,-1,35.3509,36.4227,37.4945,2.1436,5967770.2613,0.0,0.00072197,36.66017087,37.32276562,36.03713481,36.74917603,38500.0,0.0,0.0,-0.29668045,-0.00800847,0.09,98,16756.0,14905.0,0.0,473.0,389.0,0.0
HOFT,2021-06-03,36.6798,0.90501287,-0.00035157,-0.0283,0.0776,-0.1059,-1,1,-1,-62.1716,0,-3.8481,-1,-0.2805945,56.5184,0,0.10370255,58.9366,81.3245,0.60452336,0.47582798,0.84147607,0.50867458,21.6007,0.02947246,21.4286,78.5714,0.214286,0.785714,-1,35.3518,36.5433,37.7349,2.3831,6012368.5424,0.0,0.00747319,36.68983953,37.35243431,35.52288471,37.0656395,64900.0,0.0,0.0,0.31646347,0.00861144,0.18103448,86,18823.0,14486.0,0.0,431.0,378.0,0.0
HOFT,2021-06-04,37.026,0.91842856,0.00943844,0.2832,0.1187,0.1645,1,1,1,284.4277,-1,4.9745,1,-2.29271589,83.0169,-1,0.46884731,70.7916,77.1456,0.73482515,0.20114835,0.79766924,-0.0513855,23.6755,0.09605244,100.0,71.4286,1.0,0.714286,1,33.9025,37.4017,40.901,6.9985,6074217.7697,-1.0,0.010287,39.55778066,42.42572126,38.07436388,40.69506836,302400.0,0.0,0.0,3.62942886,0.09791896,1.0,89,18360.0,14204.0,0.0,522.0,378.0,0.0
HOFT,2021-06-07,37.2495,0.92708947,0.0060363,0.453,0.1856,0.2674,1,1,1,235.4571,-1,2.6786,1,-0.46153382,69.9495,0,-0.1574065,77.6181,74.3843,0.80985721,0.09643093,0.76872291,-0.03579336,25.5429,0.07887479,92.8571,64.2857,0.928571,0.642857,1,34.9858,38.272,41.5582,6.5724,6009172.8294,0.0,-0.01070836,40.74451358,41.5455562,39.55777944,39.80501556,86600.0,0.0,0.0,-0.8900528,-0.02187127,0.25586207,70,10212.0,14087.0,0.0,338.0,378.0,0.0
HOFT,2021-06-08,37.5204,0.93758719,0.00727258,0.5612,0.2607,0.3005,1,1,1,165.5613,-1,4.1667,1,0.55555141,66.3246,0,-0.05182167,72.3076,65.3928,0.75148795,-0.06841832,0.67446627,-0.120879,26.9661,0.05571803,85.7143,57.1429,0.857143,0.571429,1,35.6266,38.7744,41.9222,6.2956,5966019.6969,0.0,-0.00718121,40.09181217,40.24015159,39.41932959,39.55778122,65100.0,0.0,0.0,-0.24723434,-0.00621114,0.18172414,70,14390.0,14822.0,0.0,314.0,375.0,0.0
HOFT,2021-06-09,37.8824,0.95161515,0.00964808,0.6419,0.3369,0.305,1,1,1,130.0955,-1,4.2448,1,0.01874385,66.5843,0,0.00391559,66.5523,59.8799,0.68822975,-0.07959468,0.6166753,-0.08430439,27.8759,0.03373866,78.5714,50.0,0.785714,0.5,1,36.9199,39.342,41.7642,4.8443,5977170.9826,0.0,0.00186913,39.73579131,39.85446359,39.23142749,39.58744812,78100.0,0.0,0.0,0.0296669,0.00074996,0.22655172,57,19189.0,15170.0,464.0,348.0,357.0,18.0
HOFT,2021-06-10,38.1929,0.96364743,0.00819642,0.6962,0.4088,0.2874,1,1,1,105.2971,-1,8.1059,1,0.90960705,66.1591,0,-0.00638589,58.608,50.5511,0.60091162,-0.11936928,0.51888278,-0.15579184,28.206,0.01184177,71.4286,42.8571,0.714286,0.428571,1,38.9707,39.8425,40.7142,1.7435,6002566.912,0.0,0.00424882,39.58744826,39.83468439,38.99408305,39.56766891,69600.0,0.0,0.0,-0.01977921,-0.00049963,0.19724138,72,16238.0,14801.0,1.0,380.0,350.0,0.0
HOFT,2021-06-11,38.5301,0.97671436,0.00882887,0.7474,0.4765,0.2709,1,1,1,114.7325,-1,6.0095,1,-0.25862643,68.7764,0,0.0395607,50.5682,41.2736,0.51254381,-0.13717922,0.42162803,-0.18352716,29.239,0.03662341,64.2857,35.7143,0.642857,0.357143,1,39.4421,39.6585,39.875,0.4329,5951736.912,-1.0,-0.00846804,39.67645195,40.54672416,39.67645195,39.77534866,65800.0,0.0,0.0,0.20767975,0.00524872,0.18413793,58,13728.0,14139.0,0.0,343.0,324.0,0.0
HOFT,2021-06-14,38.8575,0.98940153,0.00849725,0.6954,0.5203,0.1751,1,1,1,69.0017,0,2.4863,1,-0.58627174,46.2208,0,-0.32795552,38.9622,25.062,0.38497886,-0.22951183,0.25168407,-0.39278376,27.9084,-0.04550771,57.1429,28.5714,0.571429,0.285714,1,38.7094,39.4429,40.1765,1.4671,5922151.5213,1.0,-0.00497088,40.10169828,40.64561699,38.50949705,38.72706604,37200.0,0.0,0.0,-1.04828262,-0.02635508,0.08551724,28,8391.0,13191.0,0.0,221.0,295.0,0.0
HOFT,2021-06-15,39.0286,0.99603187,0.00440327,0.6491,0.546,0.103,1,1,1,33.2419,0,2.7261,1,0.09644854,46.8376,0,0.01334464,29.3181,21.6186,0.27897772,-0.24752452,0.21558739,-0.13739526,26.1179,-0.06415631,50.0,21.4286,0.5,0.214286,1,38.3873,39.2827,40.1781,1.7908,5941526.807,1.0,0.00327166,38.69726202,38.99531463,38.16076507,38.75687027,45200.0,0.18,0.0,0.02980423,0.0007696,0.11310345,85,13139.0,13012.0,0.0,313.0,295.0,0.0
HOFT,2021-06-16,39.131,1.0,0.00262372,0.5269,0.5422,-0.0153,1,1,-1,5.2813,0,0.1453,1,-0.94670041,31.7482,0,-0.32216424,19.7714,12.6336,0.17404714,-0.32562478,0.12139887,-0.41561433,23.6799,-0.09334594,42.8571,14.2857,0.428571,0.142857,1,37.4971,38.9199,40.3426,2.8455,5916613.0558,0.0,-0.00419316,38.5283632,38.76680756,37.66400952,37.77329636,31100.0,0.0,0.0,-0.98357391,-0.02537805,0.06448276,71,13532.0,12204.0,0.0,331.0,293.0,0.0
HOFT,2021-06-17,39.0904,0.9984267,-0.00103754,0.3365,0.5011,-0.1646,1,1,-1,-50.4125,0,-1.4351,-1,-10.87680661,21.8112,1,-0.31299412,15.5883,12.5128,0.12806946,-0.21157328,0.12013255,-0.0095618,23.1215,-0.02358118,35.7143,7.1429,0.357143,0.071429,1,36.2359,38.3384,40.441,4.2051,5893154.3635,1.0,-0.00396489,37.77329589,37.77329589,36.22341707,36.66056442,53800.0,0.0,0.0,-1.11273193,-0.02945816,0.14275862,43,13444.0,11805.0,0.0,268.0,277.0,0.0
HOFT,2021-06-18,38.6075,0.97971371,-0.01235342,0.12,0.4249,-0.3048,1,1,-1,-93.6428,0,-3.6744,-1,1.56037907,17.0473,1,-0.21841531,10.838,7.3677,0.07585751,-0.30473496,0.06619717,-0.41118694,23.5029,0.01649547,28.5714,0.0,0.285714,0.0,1,35.2727,37.5565,39.8403,4.5676,5902707.6774,0.0,0.00162109,35.93529866,36.23335505,35.41867616,35.86575317,102300.0,0.0,0.0,-0.79481125,-0.02168028,0.31,44,11723.0,11518.0,0.0,229.0,260.0,0.0
HOFT,2021-06-21,38.3228,0.96868122,-0.00737421,0.0362,0.3471,-0.3109,1,1,-1,-50.2548,0,-1.6277,-1,-0.55701611,39.6886,0,1.32814581,13.4595,20.4979,0.10467119,0.24188042,0.20383924,1.78213011,22.3144,-0.05056823,21.4286,92.8571,0.214286,0.928571,-1,35.2265,37.2028,39.179,3.9525,5934842.6865,0.0,0.00544411,36.07439378,37.15732117,36.07439378,36.95861816,50800.0,0.0,0.0,1.09286499,0.03047099,0.13241379,85,8518.0,11633.0,0.0,265.0,258.0,8.0
HOFT,2021-06-22,38.0073,0.95645519,-0.0082327,-0.0742,0.2629,-0.3371,-1,1,-1,-61.7727,0,-1.2102,-1,-0.2564969,33.8152,0,-0.14798708,18.2918,27.0097,0.15778442,0.35902522,0.27210154,0.31768132,21.283,-0.04622127,14.2857,85.7143,0.142857,0.857143,-1,35.467,36.7318,37.9967,2.5297,5932624.8294,0.0,-0.0003737,36.80958781,36.80958781,36.04458376,36.40224838,34200.0,0.0,0.0,-0.55636978,-0.01505386,0.07517241,71,13919.0,11745.0,0.0,292.0,255.0,0.0
HOFT,2021-06-23,37.6937,0.94430279,-0.00825105,-0.1559,0.1791,-0.335,-1,1,-1,-65.268,0,1.3453,1,-2.11163444,34.8906,0,0.03180227,28.7645,38.786,0.27289294,0.57253523,0.39555086,0.43600262,20.601,-0.03204435,7.1429,78.5714,0.071429,0.785714,-1,35.7492,36.4676,37.1859,1.4367,5947689.3875,0.0,0.00253927,36.25322417,36.72017184,35.86575163,36.45192337,40500.0,0.0,0.0,0.04967499,0.00136461,0.09689655,57,14440.0,11874.0,0.0,311.0,252.0,0.0
HOFT,2021-06-24,37.3821,0.93222789,-0.00826663,-0.2182,0.0997,-0.3178,-1,1,-1,-59.4337,0,-0.029,-1,-1.02155653,34.8906,0,0.0,36.6798,44.2436,0.35989233,0.275176,0.45276213,0.14071057,19.6419,-0.04655599,0.0,71.4286,0.0,0.714286,-1,35.7333,36.4258,37.1183,1.385,5941193.7559,0.0,-0.00109213,36.89900415,36.89900415,36.14393733,36.45192337,35300.0,0.0,0.0,0.0,0.0,0.07896552,0,15415.0,12156.0,0.0,258.0,251.0,0.0
HOFT,2021-06-25,36.9872,0.91692501,-0.01056388,-0.3144,0.0168,-0.3312,-1,1,-1,-75.4449,0,-1.5855,-1,53.67241379,26.4346,1,-0.24235754,39.5552,35.6359,0.3914967,0.07839192,0.3625288,-0.19455243,19.3525,-0.01473381,0.0,64.2857,0.0,0.642857,-1,35.6994,36.4179,37.1364,1.437,5807912.0663,0.0,-0.02243349,36.3525752,36.64069436,35.77633688,35.82601547,150600.0,0.0,0.0,-0.6259079,-0.01717078,0.47655172,75,14327.0,12528.0,0.0,319.0,264.0,10.0
HOFT,2021-06-28,36.548,0.89990545,-0.01187438,-0.5051,-0.0875,-0.4175,-1,-1,-1,-125.496,1,-3.1535,-1,0.98896247,15.3573,1,-0.41904549,35.4958,26.608,0.34687864,-0.1026262,0.26789058,-0.25333722,21.3913,0.10535073,28.5714,100.0,0.285714,1.0,-1,34.2652,35.8933,37.5215,3.2563,5756175.166,1.0,-0.008908,36.0048458,36.22341568,33.81912051,34.33574677,90800.0,0.0,0.0,-1.49026871,-0.04159739,0.27034483,100,10878.0,13065.0,0.0,208.0,246.0,0.0
HOFT,2021-06-29,36.0453,0.88042518,-0.01375451,-0.697,-0.2094,-0.4876,-1,-1,-1,-145.8821,1,-8.9518,-1,1.83868717,12.6605,1,-0.17560378,23.3845,7.9096,0.21375978,-0.34120375,0.07187784,-0.70273602,23.4075,0.09425327,21.4286,100.0,0.214286,1.0,-1,33.1123,35.3588,37.6053,4.493,5725656.6111,0.0,-0.00530188,34.33574825,34.39535649,33.62041897,33.72970581,42600.0,0.0,0.0,-0.60604095,-0.01765044,0.10413793,29,16481.0,13431.0,0.0,273.0,244.0,0.0
HOFT,2021-06-30,35.7095,0.8674125,-0.00931606,-0.7848,-0.3245,-0.4603,-1,-1,-1,-117.7964,1,-6.3514,-1,-0.29048906,30.0331,0,1.37218909,16.4363,14.7914,0.13739007,-0.29712844,0.14401879,0.87005664,24.3108,0.0385902,14.2857,92.8571,0.142857,0.928571,-1,32.9167,34.9515,36.9863,4.0696,5741817.0712,0.0,0.00282246,33.73963809,34.80269473,33.73963809,34.41522598,58300.0,0.0,0.0,0.68552017,0.02032393,0.15827586,29,17899.0,13925.0,0.0,247.0,234.0,0.0
HOFT,2021-07-01,35.5366,0.8607124,-0.00484185,-0.8034,-0.4203,-0.3831,-1,-1,-1,-89.5436,0,-5.7571,-1,-0.09356992,41.0744,0,0.36763771,15.4555,23.6656,0.12660981,-0.0596728,0.2370458,0.59995673,24.4968,0.00765092,7.1429,85.7143,0.071429,0.857143,-1,33.2437,34.6475,36.0512,2.8075,5764490.4043,0.0,0.00394881,34.74308848,35.08088245,34.64373509,34.93185425,71200.0,0.0,0.0,0.51662827,0.01501162,0.20275862,63,18958.0,14431.0,0.0,221.0,229.0,0.0
HOFT,2021-07-02,35.3797,0.85463233,-0.00441517,-0.8596,-0.5082,-0.3514,-1,-1,-1,-94.4137,0,-15.7247,-1,1.7313578,33.0504,0,-0.19535282,23.221,31.2059,0.2119627,0.5024425,0.31608972,0.31861859,25.1123,0.02512573,0.0,78.5714,0.0,0.785714,-1,33.5771,34.3415,35.1058,1.5287,5666766.4043,0.0,-0.01695276,34.67354055,35.05107205,34.29600525,34.29600525,97700.0,0.0,0.0,-0.635849,-0.01820256,0.29413793,82,17357.0,14864.0,0.0,273.0,223.0,0.0
HOFT,2021-07-06,35.0637,0.84238692,-0.00893168,-0.9334,-0.5932,-0.3402,-1,-1,-1,-119.8539,1,-15.0883,-1,-0.04047136,27.7554,1,-0.16020986,30.505,36.6434,0.29202329,0.31368158,0.37309028,0.1742459,27.1232,0.0800763,0.0,100.0,0.0,1.0,-1,33.3546,34.2342,35.1137,1.7591,5690369.464,1.0,0.00416517,34.11717484,34.2562658,32.92496064,33.79925156,75300.0,0.0,0.0,-0.49675369,-0.0144843,0.21689655,32,16904.0,15721.0,0.0,207.0,197.0,0.0
HOFT,2021-07-07,34.8203,0.83295486,-0.00694165,-0.9672,-0.668,-0.2992,-1,-1,-1,-95.9575,0,-14.1306,-1,-0.06347302,32.3609,0,0.16593167,35.3829,38.2995,0.34563772,0.15990493,0.39045095,0.04519504,28.3664,0.0458353,0.0,92.8571,0.0,0.928571,-1,33.4961,34.2819,35.0676,1.5715,5663822.6186,0.0,-0.00466522,33.88866835,34.4947108,33.86879767,33.96814728,38900.0,0.0,0.0,0.16889572,0.00499703,0.09137931,31,24672.0,16689.0,0.0,240.0,196.0,0.0
HOFT,2021-07-08,34.5769,0.8235228,-0.00699018,-0.9786,-0.7301,-0.2485,-1,-1,-1,-106.8809,1,-14.0695,-1,-0.00432395,33.9098,0,0.04786332,41.1224,48.4243,0.40872225,0.16221112,0.49658783,0.26435854,30.584,0.078177,0.0,100.0,0.0,1.0,-1,33.4062,34.2024,34.9985,1.5923,5714648.6186,1.0,0.0089738,33.36210882,34.10724224,32.64677953,34.01782608,57900.0,0.0,0.0,0.0496788,0.00146251,0.15689655,32,30679.0,18363.0,0.0,200.0,193.0,0.0
HOFT,2021-07-09,34.418,0.81736522,-0.00459555,-0.909,-0.7659,-0.1431,-1,-1,-1,-53.973,0,-11.8922,-1,-0.15475319,55.5437,0,0.63798371,50.782,65.6223,0.51489375,0.23489874,0.67687208,0.35515227,30.5486,-0.00115747,7.1429,92.8571,0.071429,0.928571,-1,33.4429,34.1885,34.934,1.4911,5743216.3109,-1.0,0.00499903,34.27613674,35.05107427,34.27613674,34.8623085,55700.0,0.0,0.0,0.84448242,0.0248247,0.14931034,100,29310.0,20071.0,0.0,271.0,193.0,0.0
HOFT,2021-07-12,34.3683,0.81543928,-0.00144401,-0.8069,-0.7741,-0.0328,-1,-1,-1,-32.9522,0,-11.1783,-1,-0.06003094,63.7461,0,0.14767471,65.3044,81.8666,0.67451372,0.28597535,0.84715883,0.24754238,29.8165,-0.02396509,0.0,85.7143,0.0,0.857143,-1,33.205,34.3951,35.5853,2.3803,5780421.7982,0.0,0.00647816,34.59405804,35.40873689,34.40529229,35.32925797,44100.0,0.0,0.0,0.46694946,0.01339411,0.10931034,80,24449.0,24437.0,0.0,231.0,207.0,0.0
