Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
HURC,2021-05-03,33.9047,0.7782728830750936,-0.00046874170857832774,0.0605,0.092,-0.0314,1,1,-1,17.1894,0,-1.3726085241239383,-3.3501,-1,0.3265096020589981,61.2037,0,0.16996543840466125,40.2501,43.3349,0.4187995450889954,0.08093424713452428,0.4361798069470866,0.09345690631852241,17.4693,0.04584667883976426,78.5714,71.4286,0.785714,0.714286,1,33.4896,34.0624,34.6352,1.1455999999999946,-5722054.4337,0.001672735541993507
HURC,2021-05-04,33.8968,0.7777202616207899,-0.00023300604340989163,0.0266,0.0789,-0.0523,1,1,-1,-90.7401,0,-6.278840448183183,-5.1089,-1,0.5249992537536194,39.6446,0,-0.35225157956136643,38.522,32.5999,0.40058518672326,-0.04293405482222416,0.3281285543175207,-0.24772181313444822,16.5907,-0.050293944233598495,71.4286,64.2857,0.714286,0.642857,1,33.6317,34.0941,34.5566,0.9249000000000009,-5729885.4856,0.0013685734714230235
HURC,2021-05-05,33.871,0.7759154978839498,-0.0007611337943403718,0.0021,0.0635,-0.0614,1,1,-1,-117.9885,1,0.3002906102153293,-2.5215,-1,-0.5064495292528725,40.8841,0,0.03126529212049055,35.6093,30.8931,0.3698850179761519,-0.07561133897513111,0.3109490593954766,-0.05235598882205153,15.1493,-0.08687999903560417,64.2857,57.1429,0.642857,0.571429,1,33.488,34.0346,34.5813,1.0932999999999993,-5719518.3505,-0.0018093093005182375
HURC,2021-05-06,33.9067,0.7784127872407403,0.001053998996191388,0.0011,0.0511,-0.0499,1,1,-1,-43.513,0,-0.6312098212961433,-2.0589,-1,-0.18346222486615113,50.6055,0,0.23777947906398827,31.3032,30.4164,0.32449826457143394,-0.1209262748776302,0.3061509194673431,-0.015430630140711065,14.3696,-0.05146772458133379,57.1429,50.0,0.571429,0.5,1,33.5027,33.9613,34.4199,0.9172000000000011,-5717192.1232,-0.00040671734181884164
HURC,2021-05-07,33.9394,0.780700220349061,0.0009644111635752933,0.0003,0.0409,-0.0406,1,1,-1,-10.5378,0,-0.7578240985452623,-1.9187,-1,-0.0680946136286366,50.6055,0,0.0,33.9947,40.6746,0.35286696171938653,0.08598162488180126,0.4094030256363801,0.33725884720085214,14.5589,0.013173644360316178,50.0,42.8571,0.5,0.42857100000000004,1,33.4939,33.9414,34.3889,0.8950000000000031,-5721758.4023,0.0007986926102186173
HURC,2021-05-10,33.9662,0.7825749361687246,0.0007896427161352732,0.0005,0.0328,-0.0323,1,1,-1,-79.5142,0,6.545616732145229,-0.32,-1,-0.8332204096523688,51.1512,0,0.010783412870142645,40.1827,49.457,0.41808914189829427,0.18202837501139868,0.49780072671638936,0.21591853392534907,13.4492,-0.07622141782689627,42.8571,35.7143,0.42857100000000004,0.357143,1,33.6279,33.87,34.1122,0.4843000000000046,-5698050.9023,-0.004143394099001138
HURC,2021-05-11,33.997,0.7847294603196812,0.0009067838027215076,-0.0089,0.0245,-0.0334,-1,1,-1,-57.4453,0,-0.27754665204454043,-0.4374,-1,0.366875,43.8794,0,-0.14216284270945756,46.9333,50.6683,0.4892411860992857,0.1679976706393549,0.5099928536199938,0.024491982934670548,12.7116,-0.054843410760491235,35.7143,28.5714,0.357143,0.285714,1,33.7152,33.8998,34.0844,0.3691999999999993,-5695679.21,-0.0004162286965605909
HURC,2021-05-12,33.9523,0.7816026022174812,-0.0013148218960496176,-0.0375,0.0121,-0.0496,-1,1,-1,-70.8884,0,0.23401566359649964,-0.8199,-1,0.8744855967078188,31.3462,0,-0.28562833584780095,48.2295,44.5633,0.5029032723869231,0.027617917342270815,0.4485440508902779,-0.12048953685045687,12.0478,-0.052220019509739146,28.5714,21.4286,0.285714,0.214286,1,33.5751,33.87,34.1649,0.5898000000000039,-5718253.85,0.0039634675984498895
HURC,2021-05-13,33.9404,0.7807701724318841,-0.0003504917192650937,-0.0096,0.0077,-0.0174,-1,1,-1,6.5062,0,-1.0917808837553111,-1.0327,-1,0.2595438468105867,62.5474,0,0.9953742399397696,48.5417,50.3933,0.5061938936945919,0.006473216599798819,0.5072248895330697,0.13082514086703645,11.9126,-0.011221965836086346,21.4286,14.2857,0.214286,0.142857,1,33.5146,33.9196,34.3246,0.8099999999999952,-5703150.9288,-0.002641177113884119
HURC,2021-05-14,33.9999,0.7849323213598685,0.0017530730339064917,0.0479,0.0158,0.0321,1,1,1,200.7802,-1,29.859826012111526,-0.7102,-1,-0.31228817662438263,73.3581,-1,0.17284011805446733,51.5165,59.5928,0.5375486030669602,0.06128339139337934,0.5998208372336463,0.1825540300000197,13.6298,0.1441498917112973,14.2857,7.1429,0.142857,0.071429,1,33.3352,34.0584,34.7817,1.4465000000000003,-5706535.151,0.0005933951673819373
HURC,2021-05-17,34.0495,0.7884019446679028,0.0014588278200819767,0.1059,0.0338,0.0721,1,1,1,211.5456,-1,0.053617836818570755,0.9776,1,-2.376513658124472,76.5539,-1,0.043564378030510685,62.3233,76.9837,0.6514534280115983,0.20977356769190458,0.7748658795583335,0.29182887865648205,15.3894,0.12909947321310664,7.1429,0.0,0.071429,0.0,1,33.2936,34.229,35.1644,1.8708000000000027,-5706042.9288,-8.625587803721343e-05
HURC,2021-05-18,34.1626,0.7963135252352139,0.0033216346789232075,0.1509,0.0572,0.0937,1,1,1,178.9192,-1,-0.15422868639196474,3.1112,1,2.1824877250409167,76.7589,-1,0.002677851814211925,71.4736,77.8442,0.7478985662292874,0.14681988919072003,0.7835270908194181,0.011177690861831815,17.0415,0.1073531131818004,0.0,35.7143,0.0,0.357143,-1,33.4735,34.4254,35.3773,1.9037999999999968,-5707550.0805,0.0002641325553989896
HURC,2021-05-19,34.1913,0.7983211500122417,0.0008400999923893561,0.1196,0.0697,0.0499,1,1,1,-7.3737,0,-1.0412124579139634,0.0875,1,-0.97187580354847,40.4809,0,-0.47262271866845407,72.5329,62.7707,0.7590637012427839,0.014820856931790104,0.6318074302221417,-0.19363677704954257,15.7917,-0.07333861455857751,92.8571,28.5714,0.928571,0.285714,1,33.8466,34.5126,35.1787,1.332099999999997,-5708199.2486,0.00011373848513696414
HURC,2021-05-20,34.1774,0.7973488160609983,-0.0004065361656327656,0.0778,0.0713,0.0065,1,1,1,-45.6123,0,5.185809023963546,0.6492,1,6.419428571428572,35.3825,0,-0.12594581642206568,61.2164,43.0342,0.6397865839198024,-0.15601885489205586,0.4331531640345844,-0.3144221746770388,14.6669,-0.07122729028540312,85.7143,21.4286,0.857143,0.214286,1,33.584,34.4353,35.2866,1.7025999999999968,-5712004.687,0.0006666618024823959
HURC,2021-05-21,34.1903,0.7982511979294186,0.000377442403459652,0.0656,0.0702,-0.0046,1,1,-1,-2.1595,0,-0.9526553144656156,1.3561,1,1.088878619839803,46.7086,0,0.32010457146894644,44.8642,28.7879,0.4674326513532969,-0.26712122895171886,0.2897595394107759,-0.3310460052702269,13.4384,-0.0837600310904145,78.5714,14.2857,0.785714,0.142857,1,33.4699,34.3222,35.1746,1.7046999999999954,-5711026.4267,-0.00017126391759212474
HURC,2021-05-24,34.2359,0.8014410129061595,0.0013337116082631714,0.0822,0.0726,0.0096,1,1,1,67.9142,0,-32.4490391294281,2.1477,1,0.5837327630705699,58.2324,0,0.24671687869043393,36.125,36.553,0.37532055099461714,-0.1947922842712006,0.36791778643395634,0.26973485387958124,12.9424,-0.036909155851887164,71.4286,7.1429,0.714286,0.071429,1,33.5314,34.2429,34.9544,1.4230000000000018,-5708751.1714,-0.0003983969132697725
HURC,2021-05-25,34.1973,0.7987408625091813,-0.0011274714554021484,0.0175,0.0616,-0.0441,1,1,-1,-54.291,0,-1.7994057207476493,-0.2365,-1,-1.1101178004376775,32.8782,0,-0.4353967894162013,31.7551,29.9242,0.32926133878327113,-0.12096608996539795,0.30119676701794645,-0.1813476322052909,12.9161,-0.002032080603288347,64.2857,0.0,0.642857,0.0,1,33.3352,33.9692,34.6032,1.2680000000000007,-5742394.1714,0.005893232861251066
HURC,2021-05-26,34.2201,0.800335769997552,0.0006667193024011751,-0.0057,0.0481,-0.0538,-1,1,-1,-91.9201,0,0.6931001455121477,-0.641,-1,1.710359408033827,43.8958,0,0.3351035032331454,31.2442,27.2553,0.3238763982769033,-0.016088754247349228,0.2743334239212489,-0.08918868340674106,12.8924,-0.0018349192093588492,57.1429,14.2857,0.571429,0.142857,1,33.2863,33.9275,34.5688,1.282500000000006,-5722183.0093,-0.0035196403271412504
HURC,2021-05-27,34.225,0.8006785352033859,0.00014319069786468297,0.0118,0.0408,-0.029,1,1,-1,18.8301,0,-1.2048529102992709,-0.2022,-1,-0.6845553822152887,55.6068,0,0.2667909002683628,28.9975,29.8128,0.3001959405833105,-0.07190774607767203,0.3000754899296434,0.09383496053978496,12.5217,-0.028753374080853922,50.0,7.1429,0.5,0.071429,1,33.3348,34.0148,34.6948,1.3599999999999994,-5715839.0612,-0.0011086587216258485
HURC,2021-05-28,34.1695,0.7967961946066945,-0.001621621621621683,0.0127,0.0352,-0.0225,1,1,-1,-23.7659,0,-2.2621228777329914,0.1164,1,-1.5756676557863503,50.886,0,-0.08489609184488223,34.4908,46.4043,0.3580959086467873,0.18944046900594885,0.46707431228674096,0.556522701658348,11.3861,-0.09069056118578137,42.8571,0.0,0.42857100000000004,0.0,1,33.3358,34.0168,34.6978,1.3620000000000019,-5710373.8313,-0.0009561553153410919
HURC,2021-06-01,34.111,0.7927039977615333,-0.0017120531468122805,0.0244,0.033,-0.0087,1,1,-1,40.9196,0,-2.7217778413609417,-0.26,-1,-3.2336769759450172,55.059,0,0.08200683881617724,44.5896,57.5517,0.46453833805705774,0.2927969197583123,0.5792765045142978,0.24022342757028978,10.5229,-0.07581173536153739,35.7143,0.0,0.357143,0.0,1,33.3778,33.9791,34.5804,1.2025999999999968,-5711332.7688,0.00016792902327056447
HURC,2021-06-02,34.0327,0.7872267496764717,-0.0022954472164404068,0.0182,0.0301,-0.0119,1,1,-1,-10.1134,0,-1.2471529535968093,1.0297,1,-4.960384615384616,48.1227,0,-0.1259794039121669,53.1662,55.5425,0.554936617068438,0.19234530024938565,0.5590532556290324,-0.03491121895617332,9.9746,-0.05210540820496245,28.5714,71.4286,0.285714,0.714286,-1,33.7745,34.0961,34.4177,0.6432000000000002,-5711332.7688,-0.0
HURC,2021-06-03,34.0029,0.7851421776083383,-0.0008756284397065647,-0.013,0.0215,-0.0344,-1,1,-1,-93.779,0,8.272747048470345,-0.0294,-1,-1.0285520054384774,37.7875,0,-0.21476766681836224,53.5893,47.6738,0.5593961362076907,0.00795806358174927,0.479852241044378,-0.14166989242471975,10.7478,0.0775168929079862,21.4286,100.0,0.214286,1.0,-1,33.6929,34.0783,34.4636,0.7706999999999979,-5711640.0846,5.380807115263778e-05
HURC,2021-06-04,34.3331,0.808240355356581,0.009710936420129017,0.2341,0.064,0.1701,1,1,1,371.2586,-1,-4.958867123769714,9.3139,1,-317.7993197278912,83.5866,-1,1.2120172014555077,51.687,51.8447,0.5393456912570869,-0.035497757947948634,0.5218337007176577,0.08748830594582356,15.1245,0.40721822140345,100.0,92.8571,1.0,0.928571,1,32.1512,34.6515,37.1517,5.000499999999995,-5687268.4466,-0.004267012213481611
HURC,2021-06-07,34.473,0.8180266517435557,0.004074784974266735,0.2945,0.1101,0.1844,1,1,1,208.0849,-1,-0.4395149364890133,4.4964,1,-0.5172376770203674,57.9389,0,-0.3068398523208266,48.7256,46.6583,0.5081322193143238,-0.05729487105074773,0.4696309045706636,-0.10003722656317822,19.0636,0.2604449733875501,92.8571,85.7143,0.928571,0.857143,1,32.4254,34.9291,37.4329,5.007499999999993,-5746185.3399,0.010359435967054048
HURC,2021-06-08,34.7705,0.8388373963834773,0.00862994227366343,0.4911,0.1863,0.3048,1,1,1,227.1901,-1,0.0918144468916293,10.0992,1,1.246063517480651,70.965,-1,0.2248247723032368,54.2238,64.1683,0.5660838339005667,0.1128400676441131,0.6458747269780878,0.37528156833832366,22.624,0.18676430474831604,85.7143,78.5714,0.857143,0.785714,1,32.5287,35.5618,38.595,6.066299999999998,-5708769.9013,-0.006511352555963872
HURC,2021-06-09,35.0352,0.8573537127067963,0.007612775197365722,0.5367,0.2564,0.2804,1,1,1,163.3653,-1,-0.28093125536720137,6.6784,1,-0.3387198986058302,56.2878,0,-0.20682308180088785,56.0963,57.4622,0.5858201836718991,0.03453280662734818,0.5783756580205535,-0.10450798914728922,26.2007,0.15809317538896758,78.5714,71.4286,0.785714,0.714286,1,33.3384,35.9744,38.6103,5.271900000000002,-5730511.0388,0.0038083751624057045
HURC,2021-06-10,35.2405,0.8717148753104124,0.005859820980042758,0.5466,0.3144,0.2322,1,1,1,95.9302,0,-0.412787170837381,6.7907,1,0.016815404887398223,53.6218,0,-0.04736372713092352,59.514,56.9115,0.6218431062959219,0.06092558689254021,0.5728326841199384,-0.00958369153982977,28.7285,0.09647833836500548,71.4286,64.2857,0.714286,0.642857,1,34.9252,36.4028,37.8804,2.955200000000005,-5738778.1733,0.001442652224910621
HURC,2021-06-11,35.304,0.8761568325696901,0.0018019040592501462,0.4705,0.3456,0.1249,1,1,1,35.5718,0,-0.6291908074829407,2.0,1,-0.7054795529179614,43.5215,0,-0.1883618229899033,48.4415,30.9507,0.5051377750045586,-0.1860486608193031,0.3115288220551379,-0.4561608813684404,29.0918,0.012645978731921222,64.2857,57.1429,0.642857,0.571429,1,34.2898,35.9565,37.6233,3.333500000000001,-5770391.9979,0.0055088075623980545
HURC,2021-06-14,35.4994,0.8898254695533562,0.005534783593927015,0.4982,0.3762,0.122,1,1,1,68.821,0,0.9347067058737537,4.0343,1,1.01715,55.9141,0,0.2847466194869201,38.0411,26.2611,0.39551644941750097,-0.21470020540239254,0.2643264788477217,-0.1515183824598475,29.8474,0.02597295457826608,57.1429,50.0,0.571429,0.5,1,34.4687,36.0696,37.6705,3.2017999999999986,-5746061.1596,-0.004216496610430381
HURC,2021-06-15,35.7215,0.9053618271484034,0.006256443770880565,0.5466,0.4102,0.1363,1,1,1,96.5029,0,0.40223042385318436,4.6982,1,0.16456386485883548,59.7798,0,0.06913640745357619,29.3117,30.7232,0.3035076421043533,-0.22947285961762415,0.30923896085595515,0.16991291301582948,31.0276,0.039541132560960056,50.0,42.8571,0.5,0.42857100000000004,1,34.8248,35.8812,36.9375,2.1126999999999967,-5741062.0621,-0.0008700042274433693
HURC,2021-06-16,35.9436,0.9208981847434512,0.006217544056100798,0.5632,0.4408,0.1224,1,1,1,92.0351,0,-0.04629705428541522,4.1275,1,-0.12147205312672929,56.8902,0,-0.048337398251583334,36.0258,51.0932,0.3742749724112707,0.2290587035211195,0.5142696097673904,0.6630168732423708,32.519,0.048066882388583025,42.8571,35.7143,0.42857100000000004,0.357143,1,34.8212,35.9129,37.0046,2.183400000000006,-5764849.1833,0.004143331136765127
HURC,2021-06-17,36.0517,0.9284600048966457,0.003007489511345363,0.4528,0.4432,0.0096,1,1,1,20.1669,0,-0.7808781649609768,2.3025,1,-0.4421562689279225,38.6833,0,-0.3200357882376929,41.5177,42.7368,0.4321601843253857,0.15244352658372615,0.43015973669112545,-0.1635520969522363,29.8875,-0.08092192256834463,35.7143,28.5714,0.357143,0.285714,1,34.2912,35.7007,37.1101,2.8188999999999993,-5801399.7302,0.006340243385010399
HURC,2021-06-18,35.7106,0.9045993494456299,-0.00946141236058209,0.2741,0.4094,-0.1353,1,1,-1,-60.0881,0,-3.9795407325865653,-0.3225,-1,-1.1400651465798044,29.8176,1,-0.2291867550079751,39.7039,25.2817,0.4130425388165779,-0.043687391160878386,0.2544685005686908,-0.4084325452537392,27.4599,-0.08122459222082805,28.5714,21.4286,0.285714,0.214286,1,33.3683,35.4646,37.561,4.192700000000002,-5911646.7302,0.019003517276372766
HURC,2021-06-21,35.5827,0.8956524780525343,-0.0035815696179844862,0.1705,0.3616,-0.1911,1,1,-1,-47.6358,0,-0.20723404467773143,0.349,1,-2.0821705426356587,37.9037,0,0.2711854743507191,25.8297,9.4707,0.266806990620359,-0.3494417424988477,0.09532566355648157,-0.625393070877354,24.9755,-0.09047374535231377,21.4286,14.2857,0.214286,0.142857,1,32.8999,35.0957,37.2916,4.3917,-5927593.7982,0.0026975678229440576
HURC,2021-06-22,35.2435,0.8719247315588822,-0.009532722362271701,0.0716,0.3036,-0.232,1,1,-1,-48.9934,0,0.02849957384991955,-1.2097,-1,-4.466189111747851,35.8391,0,-0.0544696164226711,14.1606,7.7295,0.14381343167955546,-0.45177063612817797,0.07779992149047317,-0.18385124647597334,22.5754,-0.09609817621268851,14.2857,7.1429,0.142857,0.071429,1,32.7897,34.6058,36.422,3.6322999999999936,-5954528.1322,0.004543889969008808
HURC,2021-06-23,35.0233,0.8565212829211991,-0.006247960616851289,-0.0147,0.2399,-0.2546,-1,1,-1,-66.6831,0,0.3610629186788423,1.3333,1,-2.102174092750269,34.6592,0,-0.03292214369222451,8.9874,9.762,0.08928735176657457,-0.3653235032413882,0.09825769242383067,0.26295361925092187,20.4154,-0.09567936780743627,7.1429,0.0,0.071429,0.0,1,33.3875,34.1338,34.8801,1.492599999999996,-5993073.9322,0.006473359289640038
HURC,2021-06-24,34.8439,0.8439718792627051,-0.005122304294569647,-0.0694,0.1781,-0.2475,-1,1,-1,-88.5976,0,0.3286364911049427,0.7625,1,-0.4281107027675692,38.6958,0,0.1164654694857354,12.8186,20.9644,0.1296686085056553,0.4262856888532836,0.21101347746877236,1.1475517312026224,20.109,-0.015008278064598292,0.0,100.0,0.0,1.0,-1,33.6555,33.987,34.3185,0.6629999999999967,-5943729.3515,-0.008233601196687706
HURC,2021-06-25,34.8458,0.8441047882200692,5.452891323873403e-05,-0.0443,0.1336,-0.1779,-1,1,-1,-29.1175,0,-0.6713511426946103,1.9103,1,1.5053114754098365,56.5294,0,0.4608665539929399,24.2617,42.0586,0.25028010333520595,0.8926949900925218,0.42333343398657286,1.006191448360077,19.1378,-0.04829678253518341,14.2857,92.8571,0.142857,0.928571,-1,33.5104,34.227,34.9436,1.4332000000000065,-5681412.7669,-0.04413333264136593
HURC,2021-06-28,34.7248,0.8356405861984544,-0.003472441442010088,-0.0296,0.101,-0.1306,-1,1,-1,-16.5746,0,-0.43076843822443545,2.1801,1,0.14123436109511583,54.8795,0,-0.029186582557041155,42.0322,63.0737,0.4375830692158266,0.7324507351092463,0.6348572233797345,0.4996623758280115,18.2796,-0.04484318991733638,7.1429,85.7143,0.071429,0.857143,-1,33.4838,34.3539,35.224,1.7401999999999944,-5691813.0068,0.0018305728393105713
HURC,2021-06-29,34.5632,0.8243363296142145,-0.004653734506750218,-0.0178,0.0772,-0.095,-1,1,-1,-27.275,0,0.6455902404884581,1.7658,1,-0.1900371542589789,54.8795,0,0.0,58.4068,70.088,0.6101731001721199,0.38957275612506587,0.7054584251794144,0.11120799953070759,17.5073,-0.04224928335412142,0.0,78.5714,0.0,0.785714,-1,33.655,34.5205,35.3859,1.7308999999999983,-5691532.6232,-4.926085935437213e-05
HURC,2021-06-30,34.4203,0.8143401769787695,-0.00413445514304244,-0.0083,0.0601,-0.0684,-1,1,-1,-37.6069,0,0.37880476626947773,2.3288,1,0.3188356552270926,54.8795,0,0.0,67.4348,69.1427,0.7053291833419937,0.1545710430977215,0.6959436744471621,-0.013487330213445796,16.5518,-0.054577233496884196,28.5714,71.4286,0.285714,0.714286,-1,34.072,34.7068,35.3417,1.2697000000000003,-5674767.5498,-0.0029456166747884047
HURC,2021-07-01,34.4143,0.8139204644818299,-0.00017431573809642065,-0.0088,0.0463,-0.0551,-1,1,-1,-41.3944,0,0.1007129010899594,3.0265,1,0.2995963586396426,50.7467,0,-0.07530680855328498,68.0621,64.9558,0.7119409922667237,0.009302318684121631,0.6538011695906433,-0.060554476466785474,15.692,-0.05194601191411206,21.4286,64.2857,0.214286,0.642857,-1,34.7335,34.8416,34.9496,0.2160999999999973,-5682984.5498,0.0014479888256021336
HURC,2021-07-02,34.5273,0.8218250498408589,0.003283518769813698,-0.0011,0.0368,-0.0379,-1,1,-1,-31.5431,0,-0.23798629766345203,-6.1439,-1,-3.0300346935403937,54.9842,0,0.08350296669537141,62.9674,54.8036,0.6582423107286691,-0.07485369978299235,0.5516159877605661,-0.1562939722087942,15.6769,-0.0009622737700739444,14.2857,57.1429,0.142857,0.571429,-1,34.748,34.8276,34.9073,0.15930000000000177,-5683159.9984,3.0872616045726366e-05
HURC,2021-07-06,34.4683,0.8176978769542864,-0.0017087927524016503,-0.0927,0.0109,-0.1037,-1,1,-1,-97.7462,0,2.0988140036965297,-5.2674,-1,-0.14266182717817674,23.6717,1,-0.5694817784017954,51.7829,35.5894,0.5403564874883663,-0.177623659226838,0.3582188402733742,-0.35060105540511943,14.8699,-0.05147701395046217,7.1429,50.0,0.071429,0.5,-1,33.6198,34.5827,35.5456,1.9258000000000024,-5696052.9716,0.0022686275247625785
HURC,2021-07-07,34.4421,0.8158651323843171,-0.0007601187177782421,-0.1531,-0.0219,-0.1313,-1,-1,-1,-105.8257,1,0.0826579447589778,-9.7685,-1,0.8545202566731213,29.0125,1,0.22561962174241806,37.7072,22.7287,0.3919971077947251,-0.2718213927763798,0.22877172851808236,-0.3613632148898267,14.1436,-0.04884363714618122,0.0,42.8571,0.0,0.42857100000000004,-1,33.2543,34.3637,35.473,2.2186999999999983,-5705118.2657,0.0015915045286971964
HURC,2021-07-08,34.3919,0.8123535378265889,-0.0014575185601343643,-0.2257,-0.0627,-0.1631,-1,-1,-1,-125.9985,1,0.19062288272130504,-7.485,-1,-0.23376158059067403,23.6113,1,-0.18616803102111157,23.3521,11.7381,0.24069282229274722,-0.38069917681503795,0.11814777908626989,-0.48355603268114766,14.0226,-0.008555106196442112,0.0,35.7143,0.0,0.357143,-1,32.8785,34.0769,35.2754,2.396899999999995,-5722139.7202,0.002983541042844887
HURC,2021-07-09,34.3975,0.8127452694903993,0.00016282903823287343,-0.2229,-0.0947,-0.1282,-1,-1,-1,-64.2998,0,-0.48967805172283796,-4.847,-1,-0.35243820975283896,48.8285,0,1.068014044122941,18.5683,21.2381,0.19027105992366852,-0.2048552378586936,0.2137683566345583,0.8093303004745231,12.656,-0.09745696233223511,42.8571,28.5714,0.42857100000000004,0.285714,1,32.9448,33.9535,34.9621,2.0172999999999988,-5719819.7366,-0.00040543987274725815
HURC,2021-07-12,34.294,0.805505228918191,-0.003008939603168949,-0.2379,-0.1233,-0.1146,-1,-1,-1,-72.6392,0,0.12969558225686545,-2.9103,-1,-0.39956674231483397,42.7091,0,-0.12532434950899576,20.1944,27.6071,0.207410327407334,0.08757398361724018,0.2778744048877213,0.2998855829852953,11.846,-0.0640012642225032,35.7143,21.4286,0.357143,0.214286,1,33.2779,33.7603,34.2427,0.9647999999999968,-5725953.5113,0.0010723720296202928
HURC,2021-07-13,34.1775,0.7973558112692808,-0.0033970957018719,-0.2629,-0.1512,-0.1116,-1,-1,-1,-95.6174,0,0.31633332966222094,-6.5868,-1,1.2632718276466346,37.9528,0,-0.11136502525222952,28.9427,37.983,0.2996183427368651,0.43320425464485185,0.3823111996859619,0.3758417218758942,12.0495,0.01717879452979909,28.5714,14.2857,0.285714,0.142857,1,33.3012,33.7722,34.2433,0.9420999999999964,-5722757.0318,-0.0005582440537968405
HURC,2021-07-14,34.1038,0.792200342765206,-0.002156389437495496,-0.2453,-0.1701,-0.0752,-1,-1,-1,-53.8652,0,-0.4366590181284996,-6.4543,-1,-0.020115989554867354,52.2456,0,0.37659408528488014,38.3645,49.5035,0.3989251199200638,0.3255328632090303,0.4982687642801784,0.3033067424900615,11.1447,-0.07509025270758121,21.4286,7.1429,0.214286,0.071429,1,33.3029,33.8439,34.3849,1.0820000000000007,-5711758.1747,-0.0019219507378841422
HURC,2021-07-15,34.062,0.7892763457031933,-0.0012256698667011318,-0.2033,-0.1767,-0.0266,-1,-1,-1,-10.7077,0,-0.8012130280774972,-5.0901,-1,-0.21136296732410956,60.6727,0,0.1612977934983998,52.4647,69.9076,0.5475427322275356,0.3675324844582883,0.7036426407383922,0.412174896724474,10.0354,-0.09953610236255808,14.2857,0.0,0.142857,0.0,1,33.5432,34.047,34.5509,1.0076999999999998,-5699295.5475,-0.0021819248677583526
HURC,2021-07-16,33.9495,0.7814067363855761,-0.0033028007750571654,-0.2324,-0.1879,-0.0446,-1,-1,-1,-44.1987,0,3.127749189835352,-3.4051,-1,-0.3310347537376475,38.9338,0,-0.35829788356212927,61.6442,65.5216,0.6442956415604838,0.1749652623573564,0.6594961298829404,-0.06273995960381984,9.9775,-0.005769575702014874,7.1429,78.5714,0.071429,0.785714,-1,33.3531,33.9455,34.5379,1.1848000000000027,-5728297.9204,0.0050887645075226445
HURC,2021-07-19,33.7892,0.7701934175090066,-0.004721719023844223,-0.2828,-0.2068,-0.0759,-1,-1,-1,-151.3384,1,2.424046408604778,-1.4021,-1,-0.5882352941176471,32.1737,0,-0.1736306242904623,61.9248,50.3453,0.6472531954968448,0.00455192864859954,0.506741753983352,-0.23162285414275602,10.6673,0.06913555499874718,0.0,100.0,0.0,1.0,-1,32.996,33.818,34.6401,1.6440999999999946,-5730732.0518,0.00042493100635195317
HURC,2021-07-20,33.8619,0.7752789339302578,0.0021515750594863904,-0.2309,-0.2116,-0.0192,-1,-1,-1,6.1158,0,-1.0404114223488554,0.3992,1,-1.2847157834676557,58.4902,0,0.8179506864302212,53.1493,43.5811,0.5547584892654283,-0.1417122057721624,0.4386578897041801,-0.13435613652118475,10.1155,-0.05172817863939313,21.4286,92.8571,0.214286,0.928571,-1,33.0481,33.9515,34.8548,1.8066999999999993,-5726433.2757,-0.0007501268705538601
HURC,2021-07-21,33.9385,0.7806372634745199,0.0022621294138840146,-0.174,-0.2041,0.0301,-1,-1,1,43.3344,0,6.085647012655745,1.4822,1,2.7129258517034067,61.3603,0,0.04906975869461894,52.721,64.2365,0.5502441615714033,-0.008058431625628186,0.646561182071645,0.47395315859397785,9.6188,-0.04910286194454061,14.2857,85.7143,0.142857,0.857143,-1,33.0198,34.0331,35.0464,2.026600000000002,-5723624.5299,-0.0004904878245798372
HURC,2021-07-22,33.9564,0.7818894057570567,0.0005274246062732434,-0.2014,-0.2036,0.0022,-1,-1,1,-63.2755,0,-2.460167903559297,-0.9512,-1,-1.64174875185535,41.6619,0,-0.32102841739691623,59.0085,69.2078,0.6165150823656637,0.11925987746818159,0.6965989270364668,0.0773905801218933,10.1266,0.05279244812242687,7.1429,78.5714,0.071429,0.785714,-1,32.8942,33.8658,34.8375,1.9433000000000007,-5730377.3481,0.0011798150218839758
HURC,2021-07-23,33.9415,0.7808471197229897,-0.00043879798800827984,-0.1896,-0.2008,0.0112,-1,-1,1,19.6654,0,-1.3107901162377222,-0.2729,-1,-0.7130992430613963,50.065,0,0.20169747419104733,64.2221,59.2222,0.6714669825887977,0.08835337281917012,0.5960906281768679,-0.14428431477376832,9.8383,-0.028469575178243396,100.0,71.4286,1.0,0.714286,1,32.9957,33.9375,34.8793,1.8836000000000013,-5739001.8428,0.0015050483024227508
