Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
IJT,2021-05-10,130.1225,0.93735178,-0.00382096,0.0546,0.4015,-0.3469,1,1,-1,-93.861,0,-15.39144434,-1.7336,-1,-3.20587861,28.7419,1,-0.4736205,40.5749,44.0406,0.39101934,0.200757,0.43579925,-0.06970957,15.3133,0.09764105,50.0,0.0,0.5,0.0,1,126.7707,128.9041,131.0376,4.2669,0.0,154044735.8379,-0.00067552,130.15147059,130.27101699,127.02321324,127.06306458,106800.0,0.0,0.0,-3.25776672,-0.02499805,0.02205512,0,24831.0,37671.0,0.0,412.0,566.0,0.0
IJT,2021-05-11,129.5567,0.9294354,-0.00434821,-0.1947,0.2823,-0.4769,-1,1,-1,-189.417,1,1.01805862,-1.8858,-1,0.08779419,25.9681,1,-0.09650719,43.812,40.0545,0.42604754,0.07978085,0.39441288,-0.09050967,18.3547,0.19861166,42.8571,100.0,0.428571,1.0,-1,125.5304,128.3403,131.1501,5.6197,1.0,154156031.7977,0.00072249,124.35323341,127.06306314,123.84513843,126.4752655,175400.0,0.0,0.0,-0.58779907,-0.00462604,0.0423636,0,34552.0,36253.0,0.0,615.0,554.0,0.0
IJT,2021-05-12,128.5684,0.91560763,-0.00762832,-0.7247,0.0809,-0.8055,-1,1,-1,-232.6384,1,0.22818121,-5.8106,-1,2.08123873,13.9094,1,-0.4643659,32.9212,14.6684,0.30819972,-0.2485803,0.13083727,-0.63378896,21.7816,0.18670422,35.7143,100.0,0.357143,1.0,-1,121.4961,127.0571,132.6181,11.122,0.0,153986128.344,-0.00110215,125.36942188,126.31587395,122.18139122,122.25112915,175600.0,0.0,0.0,-4.22413635,-0.03339891,0.04242281,33,35385.0,34797.0,0.0,655.0,557.0,0.0
IJT,2021-05-13,127.888,0.90608783,-0.00529212,-0.9234,-0.12,-0.8035,-1,-1,-1,-167.9378,1,-0.2781166,-4.2113,-1,-0.27523836,36.6365,0,1.6339382,26.0336,23.3779,0.23366997,-0.20921473,0.22126517,0.59375937,24.8659,0.14160117,28.5714,92.8571,0.285714,0.928571,-1,120.8849,126.1904,131.4959,10.611,0.0,154113962.0994,0.00083016,122.74925317,125.52882082,122.74925317,124.86132812,245900.0,0.0,0.0,2.61019897,0.02135112,0.06323455,0,35598.0,33737.0,0.0,573.0,552.0,0.0
IJT,2021-05-14,127.6648,0.90296493,-0.00174528,-0.8294,-0.2619,-0.5676,-1,-1,-1,-63.5152,0,-0.62179331,-2.2022,-1,-0.47707359,54.0548,0,0.4754357,24.0404,34.075,0.21210183,-0.0765626,0.33232967,0.45757318,24.8204,-0.00182982,21.4286,85.7143,0.214286,0.857143,-1,121.7262,125.6983,129.6703,7.9441,0.0,154217762.8752,0.00067353,126.0867268,127.92981481,125.46905015,127.86006927,110000.0,0.0,0.0,2.99874115,0.02401657,0.02300246,36,33457.0,32278.0,0.0,651.0,542.0,0.0
IJT,2021-05-17,127.3321,0.89830997,-0.00260604,-0.7853,-0.3666,-0.4187,-1,-1,-1,-60.4671,0,-0.04799009,-1.0832,-1,-0.50812824,51.1912,0,-0.05297587,40.4547,63.9111,0.38971867,0.68277982,0.64210818,0.87560088,24.7794,-0.00165187,14.2857,78.5714,0.142857,0.785714,-1,121.6967,125.76,129.8234,8.1267,0.0,154329117.8114,0.00072206,127.59109623,127.59109623,125.99707327,127.3719101,153600.0,0.0,0.0,-0.48815918,-0.00381792,0.03590988,0,19890.0,29697.0,0.0,397.0,534.0,0.0
IJT,2021-05-18,127.0392,0.89421187,-0.00230028,-0.822,-0.4576,-0.3644,-1,-1,-1,-59.3673,0,-0.0181884,0.0,0,-1.0,45.0433,0,-0.12009681,57.9588,75.8902,0.57912808,0.43268397,0.76648327,0.18743379,23.847,-0.03762803,7.1429,71.4286,0.071429,0.714286,-1,121.6892,125.7381,129.787,8.0978,0.0,154254103.8114,-0.00048607,127.38186684,128.40801392,126.36567688,126.36567688,75000.0,0.0,0.0,-1.00623322,-0.00789996,0.01264099,0,28740.0,28867.0,0.0,603.0,532.0,0.0
IJT,2021-05-19,126.7443,0.89008578,-0.00232133,-0.8931,-0.5447,-0.3483,-1,-1,-1,-111.7074,1,0.88163181,-2.7662,-1,0.0,41.0749,0,-0.08810189,69.9289,69.9853,0.70865485,0.20652774,0.70517462,-0.07780847,24.8213,0.04085629,0.0,64.2857,0.0,0.642857,-1,124.2583,126.4315,128.6047,4.3464,1.0,154333940.2576,0.00051756,125.19009231,125.89743632,123.57614763,125.71810913,94600.0,0.0,0.0,-0.64756775,-0.00512455,0.01844341,33,28149.0,27833.0,0.0,570.0,520.0,0.0
IJT,2021-05-20,126.4903,0.88653195,-0.00200403,-0.8638,-0.6086,-0.2553,-1,-1,-1,-65.5841,0,-0.41289386,-1.7163,-1,-0.37954595,49.1701,0,0.19708386,68.999,61.1216,0.69859253,-0.01329779,0.61314571,-0.12665088,24.6032,-0.00878681,0.0,57.1429,0.0,0.571429,-1,125.2853,126.7901,128.295,3.0097,0.0,154381306.7106,0.00030691,126.11661284,126.94351088,125.35946033,126.65459442,74400.0,0.0,0.0,0.93648529,0.00744909,0.01246336,0,27462.0,26671.0,0.0,504.0,510.0,0.0
IJT,2021-05-21,126.1456,0.88170909,-0.00272511,-0.8136,-0.6496,-0.1641,-1,-1,-1,-31.495,0,-0.5197769,-3.1706,-1,0.84734604,51.1341,0,0.03994297,64.1922,61.4697,0.64657882,-0.06966478,0.61675992,0.0056952,23.0594,-0.06274794,0.0,50.0,0.0,0.5,-1,125.4951,126.5929,127.6906,2.1955,-1.0,154220946.588,-0.00103873,127.49145591,128.35819767,126.73429581,126.87377167,193600.0,0.0,0.0,0.21917725,0.00173051,0.04775156,0,27793.0,25861.0,0.0,594.0,502.0,0.0
IJT,2021-05-24,126.2103,0.88261433,0.0005129,-0.6983,-0.6593,-0.039,-1,-1,-1,-14.8047,0,-0.52993491,-3.2893,-1,0.03743771,58.7424,0,0.14879112,65.0314,72.503,0.65565969,0.01307324,0.73131508,0.17949168,21.6701,-0.06024875,21.4286,42.8571,0.214286,0.428571,-1,125.3574,126.6606,127.9639,2.6065,-1.0,154228218.0701,4.715e-05,127.42171588,128.30837949,127.0630615,127.71063232,165900.0,0.0,0.0,0.83686066,0.00659601,0.0395512,0,15909.0,23528.0,0.0,374.0,473.0,0.0
IJT,2021-05-25,126.2621,0.88333909,0.00041043,-0.6571,-0.6589,0.0017,-1,-1,1,-9.1843,0,-0.3796362,-3.8905,-1,0.18277445,50.344,0,-0.14296998,68.7253,72.2032,0.69563086,0.05680179,0.72820235,-0.004135,19.7263,-0.08969963,14.2857,35.7143,0.142857,0.357143,-1,125.5014,126.7861,128.0708,2.5694,-1.0,154162438.241,-0.00042651,128.31835254,129.01573183,126.97339481,126.99332428,67000.0,0.0,0.0,-0.71730804,-0.00561667,0.01027265,34,24174.0,22875.0,0.0,493.0,457.0,0.0
IJT,2021-05-26,126.9834,0.89343114,0.00571272,-0.4203,-0.6112,0.1908,-1,-1,1,45.2364,0,-5.92540531,-2.0207,-1,-0.48060661,69.264,0,0.3758144,75.2696,81.1026,0.76644581,0.09522403,0.82060193,0.12325492,18.1687,-0.07896058,7.1429,28.5714,0.071429,0.285714,-1,125.4845,127.5353,129.5861,4.1016,-1.0,154215858.603,0.00034652,127.48149401,129.68322882,127.48149401,129.46405029,66700.0,0.0,0.0,2.47072601,0.01945556,0.01018384,34,23603.0,22226.0,0.0,497.0,446.0,0.0
IJT,2021-05-27,127.5403,0.90122299,0.00438561,-0.1529,-0.5195,0.3666,-1,-1,1,110.943,-1,1.45251612,-0.9383,-1,-0.53565596,74.0905,-1,0.06968266,78.4664,82.0933,0.80103794,0.04247133,0.83088804,0.01221539,17.8497,-0.01755767,100.0,21.4286,1.0,0.214286,1,125.4646,128.2904,131.1163,5.6517,0.0,154238801.5596,0.00014877,129.95221915,130.90862069,129.53379157,130.43041992,75400.0,0.0,0.0,0.96636963,0.00746439,0.01275941,0,21753.0,21410.0,0.0,510.0,447.0,0.0
IJT,2021-05-28,127.7644,0.90435848,0.00175709,0.0321,-0.4092,0.4413,1,-1,1,113.2829,-1,0.02109101,0.0077,1,-1.00820633,69.4526,0,-0.06259777,83.273,86.6231,0.85304948,0.06125679,0.87791948,0.05517868,17.6993,-0.00842591,100.0,14.2857,1.0,0.142857,1,126.2311,128.936,131.6409,5.4098,0.0,154200886.0886,-0.00024582,131.06802795,131.06802795,129.82270233,130.10165405,68700.0,0.0,0.0,-0.32876587,-0.00252062,0.01077593,0,20334.0,20345.0,0.0,524.0,437.0,0.0
IJT,2021-06-01,128.2167,0.91068683,0.00354011,0.3197,-0.2634,0.5831,1,-1,1,143.9675,-1,0.27086701,0.9147,1,117.79220779,78.5904,-1,0.13156887,85.4337,87.5846,0.87643011,0.02594719,0.88790242,0.01109981,18.3579,0.03721051,100.0,7.1429,1.0,0.071429,1,126.5649,129.7728,132.9808,6.4159,0.0,154569530.2121,0.00239067,129.41423384,132.00451724,129.41423384,131.89492798,402700.0,0.0,0.0,1.79327393,0.01378364,0.10965393,67,9242.0,15883.0,0.0,336.0,393.0,0.0
IJT,2021-06-02,128.6919,0.91733558,0.00370623,0.4795,-0.1148,0.5943,1,-1,1,138.2408,-1,-0.03977773,1.4101,1,0.54159834,67.6319,0,-0.13943815,86.0,83.7922,0.88255796,0.00662853,0.84852717,-0.04329985,19.1086,0.04089248,100.0,0.0,1.0,0.0,1,128.9215,130.5977,132.274,3.3525,0.0,154423918.8119,-0.00094204,132.19380678,132.19380678,130.69941605,131.11784363,330900.0,0.0,0.0,-0.77708435,-0.00589169,0.08839812,33,16756.0,14905.0,0.0,473.0,389.0,0.0
IJT,2021-06-03,129.0884,0.92288319,0.003081,0.4847,0.0051,0.4796,1,1,1,69.5543,0,-0.49686127,0.7898,1,-0.43989788,51.1672,0,-0.24344577,79.0777,65.8562,0.80765273,-0.08049186,0.66230352,-0.21405334,17.5638,-0.08084318,92.8571,0.0,0.928571,0.0,1,129.079,130.6416,132.2041,3.1251,1.0,154427959.2444,2.616e-05,130.39057918,130.39057918,128.95596163,129.68322754,233500.0,0.0,0.0,-1.43461609,-0.01094143,0.05956363,0,18823.0,14486.0,0.0,431.0,378.0,0.0
IJT,2021-06-04,129.479,0.92834826,0.00302583,0.5532,0.1147,0.4385,1,1,1,87.9534,0,0.26452858,1.0564,1,0.33755381,58.8244,0,0.14965056,66.4788,49.7879,0.6713218,-0.15932305,0.4954716,-0.24399069,16.4147,-0.06542434,85.7143,21.4286,0.857143,0.214286,1,129.1158,130.6675,132.2191,3.1033,0.0,154475678.8181,0.00030901,130.47029198,130.61972498,130.01200542,130.55995178,59400.0,0.0,0.0,0.87672424,0.00676051,0.00802274,34,18360.0,14204.0,0.0,522.0,378.0,0.0
IJT,2021-06-07,129.9532,0.93498302,0.00366237,0.6848,0.2287,0.4561,1,1,1,116.031,-1,0.31923268,0.9938,1,-0.05925786,66.6891,0,0.13369792,55.7011,51.4593,0.55469782,-0.16212236,0.5128252,0.03357041,16.6401,0.01373159,78.5714,14.2857,0.785714,0.142857,1,129.3909,130.9703,132.5497,3.1588,0.0,154518173.8181,0.00027509,130.65955009,131.8949185,130.63963583,131.6159668,76500.0,0.0,0.0,1.05601501,0.00808835,0.01308505,0,10212.0,14087.0,0.0,338.0,378.0,0.0
IJT,2021-06-08,130.4881,0.94246706,0.0041161,0.8954,0.3621,0.5333,1,1,1,134.9902,-1,0.16339771,4.7201,1,3.74954719,74.8899,-1,0.12297062,58.7431,74.982,0.58761488,0.05461293,0.75705373,0.45711271,18.0338,0.08375551,100.0,7.1429,1.0,0.071429,1,128.9494,131.2034,133.4575,4.5081,0.0,154559395.8284,0.00026678,132.04435693,133.35942806,131.57612849,133.06054688,62300.0,0.0,0.0,1.44458008,0.01097572,0.00888126,67,14390.0,14822.0,0.0,314.0,375.0,0.0
IJT,2021-06-09,130.9962,0.94957613,0.00389384,0.9715,0.4839,0.4875,1,1,1,114.2345,-1,-0.15375709,4.4269,1,-0.06211733,61.8868,0,-0.17362955,69.3432,81.5884,0.70231707,0.18044843,0.82564583,0.08810648,19.3539,0.07320143,100.0,0.0,1.0,0.0,1,129.0433,131.3947,133.7461,4.7028,0.0,154494933.5206,-0.00041707,133.44909371,133.44909371,131.89492973,132.07426453,83800.0,0.0,0.0,-0.98628235,-0.00741228,0.01524616,67,19189.0,15170.0,464.0,348.0,357.0,18.0
IJT,2021-06-10,131.1093,0.95115856,0.00086338,0.902,0.5675,0.3345,1,1,1,66.5488,0,-0.41743694,6.8253,1,0.54177867,46.6902,0,-0.24555479,72.1402,59.8503,0.73258301,0.04033561,0.59994622,-0.26643616,18.479,-0.04520536,92.8571,0.0,0.928571,0.0,1,129.6908,131.5771,133.4634,3.7726,0.0,154408099.2368,-0.00056205,132.17895746,132.23880681,130.36392301,130.59329224,114900.0,0.135,0.0,-1.48097229,-0.01121318,0.02445306,0,16238.0,14801.0,1.0,380.0,350.0,0.0
IJT,2021-06-11,131.2554,0.95320272,0.00111434,0.9407,0.6422,0.2985,1,1,1,75.1994,0,0.12998882,5.6305,1,-0.17505458,57.9923,0,0.24206579,62.2451,45.2966,0.62550953,-0.13716485,0.44883989,-0.24316837,17.6916,-0.04261053,85.7143,0.0,0.857143,0.0,1,130.2568,131.8434,133.43,3.1732,0.0,154464572.2368,0.00036574,130.912429,131.88975525,130.86256215,131.88975525,56500.0,0.0,0.0,1.29646301,0.00992749,0.00716421,35,13728.0,14139.0,0.0,343.0,324.0,0.0
IJT,2021-06-14,131.4075,0.95533082,0.00115881,0.9389,0.7015,0.2374,1,1,1,75.2628,0,0.00084309,2.9425,1,-0.47739988,54.9669,0,-0.05216899,46.9611,35.7364,0.46012351,-0.24554543,0.34957945,-0.21105778,17.5549,-0.00772683,78.5714,7.1429,0.785714,0.071429,1,130.2588,131.8447,133.4306,3.1718,0.0,154450298.0447,-9.241e-05,132.07925237,132.42828988,131.17172744,131.62049866,49800.0,0.0,0.0,-0.26925659,-0.00204153,0.00518073,33,8391.0,13191.0,0.0,221.0,295.0,0.0
IJT,2021-06-15,131.3872,0.95504679,-0.00015448,0.9323,0.7477,0.1846,1,1,1,55.5337,0,-0.26213614,3.3919,1,0.15272727,55.7156,0,0.01362092,41.8177,44.4203,0.4044675,-0.10952469,0.43974155,0.24299874,16.5135,-0.05932247,71.4286,0.0,0.714286,0.0,1,130.5413,131.571,132.6008,2.0595,1.0,154499589.0447,0.00031914,131.69030762,131.69030762,130.52349645,131.69030762,49300.0,0.0,0.0,0.06980896,0.00053038,0.00503271,0,13139.0,13012.0,0.0,313.0,295.0,0.0
IJT,2021-06-16,131.4088,0.95534901,0.0001644,0.8879,0.7757,0.1122,1,1,1,48.0928,0,-0.13398891,3.931,1,0.15893747,50.3358,0,-0.09655824,41.2801,43.6836,0.39865021,-0.0128558,0.43209264,-0.01658476,15.9022,-0.0370182,64.2857,0.0,0.642857,0.0,1,130.5172,131.4228,132.3284,1.8112,1.0,154552719.1917,0.00034389,131.09193184,131.95957234,130.34397482,131.33128357,241000.0,0.0,0.0,-0.35902405,-0.00272628,0.06178395,33,13532.0,12204.0,0.0,331.0,293.0,0.0
IJT,2021-06-17,131.4571,0.9560248,0.00036756,0.7499,0.7705,-0.0207,1,1,-1,-4.0452,0,-1.08411238,3.5382,1,-0.09992368,36.1538,0,-0.28174778,43.8394,43.4145,0.42634403,0.0619984,0.42929866,-0.00616021,15.4417,-0.02895826,57.1429,100.0,0.571429,1.0,-1,130.1089,131.3371,132.5652,2.4563,1.0,154554251.812,9.92e-06,131.03209978,131.60055444,128.65857791,130.16447449,64600.0,0.0,0.0,-1.16680908,-0.00888447,0.00956215,34,13444.0,11805.0,0.0,268.0,277.0,0.0
IJT,2021-06-18,131.1385,0.95156712,-0.0024236,0.4104,0.6985,-0.2881,1,1,-1,-120.5099,1,28.79083852,0.5679,1,-0.83949466,19.6186,1,-0.45735718,39.3645,30.9956,0.37792177,-0.10207485,0.30035727,-0.2860542,16.5442,0.07139758,50.0,100.0,0.5,1.0,-1,127.1792,130.4335,133.6879,6.5087,1.0,154496417.7523,-0.0003742,128.6386457,129.53618808,127.06294768,127.37210083,77200.0,0.0,0.0,-2.79237366,-0.02145266,0.01329228,0,11723.0,11518.0,0.0,229.0,260.0,0.0
IJT,2021-06-21,130.9417,0.94881359,-0.0015007,0.3212,0.6231,-0.3018,1,1,-1,-68.5155,0,-0.43145335,2.1864,1,2.84997359,45.1518,0,1.30147921,35.7432,32.8196,0.33873619,-0.09199406,0.31929527,0.05884706,16.9426,0.02408095,42.8571,92.8571,0.428571,0.928571,-1,126.982,130.0386,133.0953,6.1133,0.0,154613649.2415,0.0007588,128.33946006,129.94507515,127.98044007,129.64588928,168600.0,0.0,0.0,2.27378845,0.01785154,0.04035051,100,8518.0,11633.0,0.0,265.0,258.0,8.0
IJT,2021-06-22,130.6881,0.94526536,-0.00193674,0.3177,0.562,-0.2443,1,1,-1,-37.6511,0,-0.45047325,2.204,1,0.00804976,52.4404,0,0.16142435,35.6255,43.0612,0.33746257,-0.00329293,0.42563046,0.31205743,16.4096,-0.03145916,35.7143,85.7143,0.357143,0.857143,-1,127.1341,129.8053,132.4764,5.3423,0.0,154679629.1161,0.00042674,129.44643854,130.58333267,128.62866485,130.52349854,69900.0,0.0,0.0,0.87760925,0.00676928,0.01113118,33,13919.0,11745.0,0.0,292.0,255.0,0.0
IJT,2021-06-23,130.5632,0.94351782,-0.00095571,0.3351,0.5166,-0.1815,1,1,-1,20.0568,0,-1.53270157,3.0169,1,0.3688294,54.9893,0,0.04860566,48.2135,68.7596,0.47367555,0.35334241,0.69244858,0.59678783,14.8119,-0.09736374,28.5714,78.5714,0.285714,0.785714,-1,127.2417,129.7035,132.1654,4.9237,0.0,154651272.7553,-0.00018332,130.54342628,131.51078525,130.54342628,130.82266235,67100.0,0.0,0.0,0.29916382,0.00229203,0.01030226,66,14440.0,11874.0,0.0,311.0,252.0,0.0
IJT,2021-06-24,130.7566,0.94622377,0.00148127,0.481,0.5095,-0.0285,1,1,-1,98.9407,0,3.93302521,2.3681,1,-0.21505519,67.4272,0,0.22618764,65.1302,83.5699,0.65672879,0.35087061,0.8462191,0.21539247,14.6818,-0.00878348,21.4286,71.4286,0.214286,0.714286,-1,126.8042,130.1762,133.5483,6.7441,0.0,154737872.6992,0.00055997,131.57062342,132.68758296,131.24153571,132.52801514,110900.0,0.0,0.0,1.70535278,0.01303561,0.02326889,0,15415.0,12156.0,0.0,258.0,251.0,0.0
IJT,2021-06-25,130.8504,0.94753617,0.00071736,0.6137,0.5303,0.0834,1,1,1,143.3433,-1,0.44877993,1.839,1,-0.22342806,69.2883,0,0.02760162,80.4136,88.9112,0.82210831,0.23465919,0.90167608,0.06391416,15.4203,0.05030037,100.0,64.2857,1.0,0.642857,1,128.8338,131.2672,133.7007,4.8669,0.0,154703846.4689,-0.0002199,132.48813924,133.57516657,132.47815674,132.82720947,94200.0,0.0,0.0,0.29919434,0.00225759,0.01832499,35,14327.0,12528.0,0.0,319.0,264.0,10.0
IJT,2021-06-28,130.9262,0.94859673,0.00057929,0.6749,0.5593,0.1156,1,1,1,91.4529,0,-0.36200087,1.7514,1,-0.04763458,62.5836,0,-0.09676525,86.3545,86.5824,0.88639396,0.07387929,0.8774969,-0.02619243,14.86,-0.03633522,92.8571,57.1429,0.928571,0.571429,1,129.9158,131.8137,133.7117,3.7959,0.0,154708741.7569,3.164e-05,132.77733758,133.09647323,131.58060931,132.37843323,93400.0,0.0,0.0,-0.44877625,-0.00337865,0.01808816,34,10878.0,13065.0,0.0,208.0,246.0,0.0
IJT,2021-06-29,130.983,0.94939144,0.00043383,0.7056,0.5885,0.1171,1,1,1,89.7006,0,-0.01916068,0.2773,1,-0.84166952,60.6281,0,-0.03124621,82.8561,73.0747,0.84853826,-0.04051208,0.73725085,-0.15600977,14.4042,-0.03067295,85.7143,50.0,0.857143,0.5,1,130.7676,132.1608,133.554,2.7864,0.0,154682907.0954,-0.00016699,132.62774577,133.13635107,132.00942428,132.25874329,46200.0,0.0,0.0,-0.11968994,-0.00090415,0.00411498,34,16481.0,13431.0,0.0,273.0,244.0,0.0
IJT,2021-06-30,131.0768,0.95070384,0.00071612,0.7224,0.6153,0.1071,1,1,1,58.0543,0,-0.3527992,0.8792,1,2.17057339,60.7558,0,0.00210628,72.8439,58.8747,0.74019765,-0.12083842,0.58981688,-0.1943217,13.1709,-0.08562086,78.5714,42.8571,0.785714,0.428571,1,132.0277,132.45,132.8723,0.8446,1.0,154813732.3033,0.00084576,131.97950397,132.49809176,131.42103184,132.26872253,230400.0,0.0,0.0,0.00997925,7.545e-05,0.0586459,67,17899.0,13925.0,0.0,247.0,234.0,0.0
IJT,2021-07-01,131.3341,0.95430385,0.00196297,0.7647,0.6452,0.1195,1,1,1,91.3322,0,0.57322024,2.3566,1,1.68039126,67.0385,0,0.10340906,61.9793,53.9885,0.62263334,-0.14914907,0.53908506,-0.0829932,12.8071,-0.0276215,71.4286,35.7143,0.714286,0.357143,1,132.0104,132.4919,132.9733,0.9629,-1.0,155015050.8298,0.00130039,132.58785673,133.08649479,132.20890215,132.73745728,992400.0,0.0,0.0,0.46873474,0.00354381,0.28422985,0,18958.0,14431.0,0.0,221.0,229.0,0.0
IJT,2021-07-02,131.7629,0.96030339,0.00326496,0.7032,0.6568,0.0464,1,1,1,48.5856,0,-0.46803427,0.8443,1,-0.64172961,45.9219,0,-0.31499213,50.7996,39.5354,0.50165938,-0.18037796,0.38902323,-0.26770701,11.7106,-0.08561657,64.2857,28.5714,0.642857,0.285714,1,131.5648,132.2585,132.9522,1.3874,1.0,154740562.9576,-0.00177072,133.16626645,133.28593471,131.41106613,131.66038513,373900.0,0.0,0.0,-1.07707214,-0.0081143,0.10112792,0,17357.0,14864.0,0.0,273.0,223.0,0.0
IJT,2021-07-06,131.8486,0.96150246,0.00065041,0.5548,0.6364,-0.0816,1,1,-1,-58.1056,0,-2.19594283,-0.8438,-1,-1.99940779,32.2733,0,-0.29721331,43.1306,35.8679,0.41867421,-0.15096576,0.35094477,-0.09276497,13.1565,0.12346934,57.1429,21.4286,0.571429,0.214286,1,130.3415,131.8836,133.4256,3.0841,1.0,154743239.0455,1.729e-05,131.74016778,131.84986875,129.12729427,130.50354004,243500.0,0.0,0.0,-1.15684509,-0.00878658,0.06252405,0,16904.0,15721.0,0.0,207.0,197.0,0.0
IJT,2021-07-07,131.7888,0.96066577,-0.00045355,0.386,0.5863,-0.2003,1,1,-1,-82.1244,0,0.41336463,-2.355,-1,1.79094572,27.2175,1,-0.15665581,32.7123,22.7337,0.30593925,-0.2415524,0.21457665,-0.36618258,14.58,0.10819747,50.0,14.2857,0.5,0.142857,1,129.3025,131.4168,133.5312,4.2287,1.0,154732035.0444,-7.24e-05,130.53346413,131.03210217,128.98768318,129.92512512,135200.0,0.0,0.0,-0.57841492,-0.00443218,0.03046271,43,24672.0,16689.0,0.0,240.0,196.0,0.0
IJT,2021-07-08,131.5465,0.95727564,-0.00183855,0.1276,0.4946,-0.3669,1,1,-1,-162.2152,1,0.97523757,-2.7811,-1,0.18093418,17.9468,1,-0.34061541,28.5449,27.0331,0.26084439,-0.12739551,0.25921592,0.18912012,17.5626,0.2045679,42.8571,100.0,0.428571,1.0,-1,127.6778,130.643,133.6081,5.9303,1.0,154747168.189,9.78e-05,127.73111886,129.7855051,126.66403379,128.39929199,133500.0,0.0,0.0,-1.52583313,-0.01174394,0.02995944,0,30679.0,18363.0,0.0,200.0,193.0,0.0
IJT,2021-07-09,131.4507,0.95593525,-0.00072826,0.1767,0.431,-0.2543,1,1,-1,2.6215,0,-1.01616063,0.7484,1,-1.26910215,56.4689,0,2.14646065,30.1555,40.6996,0.27827247,0.05642339,0.40111074,0.5055469,17.8336,0.01543052,35.7143,92.8571,0.357143,0.928571,-1,128.0101,130.4096,132.8091,4.799,0.0,154800530.189,0.00034483,130.34397244,131.57061768,130.08468615,131.57061768,53400.0,0.0,0.0,3.17132568,0.02469893,0.00624648,0,29310.0,20071.0,0.0,271.0,193.0,0.0
IJT,2021-07-12,131.343,0.95442837,-0.00081932,0.2275,0.3903,-0.1628,1,1,-1,21.5359,0,7.21510586,-0.1059,-1,-1.14150187,57.8684,0,0.02478355,44.6182,66.1219,0.43477132,0.47960405,0.6650622,0.62463267,17.7993,-0.00192334,28.5714,85.7143,0.285714,0.857143,-1,127.9899,130.4276,132.8652,4.8753,0.0,154862947.02,0.00040321,131.0919315,131.80000417,130.61324326,131.75013733,68000.0,0.0,0.0,0.17951965,0.00136444,0.0105687,44,24449.0,24437.0,0.0,231.0,207.0,0.0
IJT,2021-07-13,131.0548,0.95039603,-0.00219425,0.0849,0.3292,-0.2443,1,1,-1,-52.4303,0,-3.43455347,-1.6139,-1,14.23984891,38.4617,0,-0.33535919,60.865,75.7734,0.61057566,0.36412944,0.76527058,0.14596526,18.6865,0.04984466,21.4286,78.5714,0.214286,0.785714,-1,127.682,130.2261,132.7702,5.0882,0.0,154779230.02,-0.00054059,131.1019225,131.11188978,129.49630737,129.49630737,83700.0,0.0,0.0,-2.25382996,-0.01710685,0.01521655,44,35897.0,27150.0,0.0,338.0,225.0,0.0
IJT,2021-07-14,130.614,0.94422859,-0.00336348,-0.159,0.2316,-0.3906,-1,1,-1,-113.2691,1,1.16037482,-2.9156,-1,0.80655555,29.4488,1,-0.23433442,66.8903,58.7756,0.67577458,0.0989945,0.58878796,-0.2243241,20.6645,0.10585182,14.2857,71.4286,0.142857,0.714286,-1,126.6124,129.8112,133.0101,6.3977,0.0,154687873.5339,-0.00059024,130.18441433,130.39384901,127.77100802,127.85079193,97200.0,0.0,0.0,-1.64551544,-0.01270705,0.01921312,0,41216.0,29513.0,106.0,314.0,236.0,0.0
IJT,2021-07-15,130.0895,0.93689006,-0.00401565,-0.4144,0.1024,-0.5168,-1,1,-1,-169.76,1,0.49873178,-3.2804,-1,0.12512004,25.6669,1,-0.12842289,55.8731,33.0704,0.55655901,-0.1647055,0.32189924,-0.43734475,23.5083,0.13761765,7.1429,100.0,0.071429,1.0,-1,125.7205,129.536,133.3515,7.631,0.0,154703934.9014,0.00010383,127.25242527,128.09014112,125.75651116,127.02305603,187900.0,0.0,0.0,-0.8277359,-0.00647423,0.04606412,45,42873.0,31255.0,112.0,306.0,251.0,0.0
