Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
MEDP,2021-05-11,165.123,0.78242627,-0.00488749,-2.6908,-0.1069,-2.5839,-1,-1,-1,-107.9205,1,0.00361474,-10.8926,-1,0.26377464,18.9784,1,-0.01548996,30.4944,26.8656,0.25293778,0.00451621,0.23616158,-0.10879048,29.3156,0.01777556,21.4286,100.0,0.214286,1.0,-1,156.4761,162.134,167.7919,11.3158,1.0,12699454.0594,0.00010915,156.0,161.21499634,156.0,158.61999512,289100.0,0.0,0.0,-0.20001221,-0.00125936,0.04096425,93,34552.0,36253.0,0.0,615.0,554.0,0.0
MEDP,2021-05-12,164.445,0.77697668,-0.00410603,-2.9494,-0.6754,-2.274,-1,-1,-1,-87.5008,0,-0.18921058,-9.4416,-1,-0.1332097,34.3599,0,0.81047401,28.2518,27.7447,0.22790874,-0.07354137,0.24560783,0.03272214,29.0974,-0.00744314,14.2857,92.8571,0.142857,0.928571,-1,156.1839,161.534,166.8841,10.7002,0.0,12790942.5459,0.00720413,157.11000061,162.66000366,157.11000061,161.03999329,219800.0,0.0,0.0,2.41999817,0.01525658,0.02827961,24,35385.0,34797.0,0.0,655.0,557.0,0.0
MEDP,2021-05-13,163.542,0.7697186,-0.0054912,-3.1806,-1.1765,-2.0042,-1,-1,-1,-74.4439,0,-0.14922035,-13.373,-1,0.41639129,31.9186,0,-0.07105085,30.4631,36.779,0.25258845,0.07827112,0.34268466,0.32562255,28.124,-0.03345316,7.1429,85.7143,0.071429,0.857143,-1,155.9797,160.804,165.6283,9.6486,0.0,12610980.941,-0.01406946,162.8500061,164.33000183,159.66000366,160.25999451,242200.0,0.0,0.0,-0.77999878,-0.00484351,0.0323797,24,35598.0,33737.0,0.0,573.0,552.0,0.0
MEDP,2021-05-14,163.042,0.76569973,-0.00305732,-2.973,-1.5358,-1.4372,-1,-1,-1,-54.6533,0,-0.26584582,-8.4603,-1,-0.36735961,54.7117,0,0.71410087,40.2396,56.1952,0.3617013,0.32092926,0.55131878,0.52791539,26.1885,-0.06882022,0.0,78.5714,0.0,0.785714,-1,156.3014,160.684,165.0666,8.7652,-1.0,12676377.4972,0.00518568,161.0,166.7250061,159.74499512,164.67999268,157800.0,0.0,0.0,4.41999817,0.02758017,0.01693116,100,33457.0,32278.0,0.0,651.0,542.0,0.0
MEDP,2021-05-17,162.471,0.76111017,-0.00350217,-2.9638,-1.8214,-1.1425,-1,-1,-1,-60.0625,0,0.09897298,-10.0665,-1,0.18985142,44.7539,0,-0.18200495,51.003,60.0347,0.48182866,0.26748278,0.5925756,0.06832434,24.4466,-0.06651393,0.0,71.4286,0.0,0.714286,-1,157.3088,161.386,165.4632,8.1544,0.0,12661603.858,-0.00116545,163.27999878,164.97999573,160.13000488,162.33000183,159200.0,0.0,0.0,-2.34999084,-0.01427004,0.01718741,47,19890.0,29697.0,0.0,397.0,534.0,0.0
MEDP,2021-05-18,162.06,0.75780666,-0.00252968,-2.9795,-2.053,-0.9265,-1,-1,-1,-55.982,0,-0.06793757,-12.306,-1,0.22247057,41.8756,0,-0.06431395,59.5054,62.2864,0.57672163,0.16670392,0.61677093,0.03750664,22.8789,-0.06412753,21.4286,64.2857,0.214286,0.642857,-1,158.9682,161.986,165.0038,6.0356,0.0,12518093.6272,-0.01133429,162.41999817,164.72000122,161.6000061,161.61999512,145400.0,0.0,0.0,-0.71000671,-0.00437385,0.01466147,71,28740.0,28867.0,0.0,603.0,532.0,0.0
MEDP,2021-05-19,162.056,0.75777451,-2.468e-05,-2.768,-2.196,-0.572,-1,-1,-1,-48.3742,0,-0.13589725,-12.8216,-1,0.04189826,54.2143,0,0.2946513,59.4926,56.1566,0.57657877,-0.00021511,0.55090401,-0.09841314,22.3668,-0.02238307,14.2857,57.1429,0.142857,0.571429,-1,159.3789,162.578,165.7771,6.3982,-1.0,12571336.4191,0.00425327,159.44999695,166.32000732,159.44999695,164.0,164000.0,0.0,0.0,2.38000488,0.01472593,0.018066,69,28149.0,27833.0,0.0,570.0,520.0,0.0
MEDP,2021-05-20,162.246,0.75930168,0.00117243,-2.4264,-2.2421,-0.1843,-1,-1,-1,-16.0454,0,-0.66830666,-11.5633,-1,-0.09813908,61.9024,0,0.14180945,60.9586,64.4328,0.59294039,0.02464172,0.63983478,0.14737716,21.4923,-0.03909813,7.1429,50.0,0.071429,0.5,-1,160.6279,163.688,166.7481,6.1202,-1.0,12573873.435,0.00020181,164.52000427,167.03500366,164.52000427,165.80999756,98200.0,0.0,0.0,1.80999756,0.01103657,0.006022,48,27462.0,26671.0,0.0,504.0,510.0,0.0
MEDP,2021-05-21,162.201,0.75893998,-0.00027736,-2.2093,-2.2355,0.0263,-1,-1,1,-7.5125,0,-0.53179728,-13.8324,-1,0.19623291,55.5855,0,-0.10204612,64.0005,71.4121,0.62689021,0.04990108,0.71482989,0.10831905,20.8762,-0.02866608,0.0,42.8571,0.0,0.428571,-1,160.6169,163.718,166.8191,6.2022,-1.0,12496120.8034,-0.00618367,167.38000488,167.38000488,164.1499939,164.83000183,134300.0,0.0,0.0,-0.97999573,-0.00591035,0.01262973,49,27793.0,25861.0,0.0,594.0,502.0,0.0
MEDP,2021-05-24,163.119,0.76631863,0.00565964,-1.7611,-2.1406,0.3796,-1,-1,1,65.3356,0,-9.69691847,-13.5358,-1,-0.02144241,68.5586,0,0.23339,72.8588,82.7315,0.72575527,0.13840986,0.83646095,0.15850815,19.7175,-0.0555034,100.0,35.7143,1.0,0.357143,1,160.6568,164.852,169.0472,8.3904,0.0,12570816.4866,0.00597751,165.41000366,168.30999756,165.27999878,168.0,93900.0,0.0,0.0,3.16999817,0.01923192,0.00523493,96,15909.0,23528.0,0.0,374.0,473.0,0.0
MEDP,2021-05-25,163.896,0.77256396,0.00476339,-1.5183,-2.0162,0.4979,-1,-1,1,84.4375,0,0.29236588,-0.2039,-1,-0.98493624,57.834,0,-0.15642968,76.318,74.8104,0.76436246,0.04747814,0.75134586,-0.09574467,18.3918,-0.06723469,100.0,28.5714,1.0,0.285714,1,163.0683,165.806,168.5437,5.4754,-1.0,12492376.0501,-0.00623988,169.88000488,171.0,165.57000732,166.38999939,112400.0,0.0,0.0,-1.61000061,-0.00958334,0.00862116,47,24174.0,22875.0,0.0,493.0,457.0,0.0
MEDP,2021-05-26,164.381,0.77646227,0.00295919,-1.3507,-1.8831,0.5324,-1,-1,1,47.8816,0,-0.43293442,-1.15,-1,4.64001962,54.5231,0,-0.05724833,72.735,60.6631,0.72437358,-0.0469483,0.59932799,-0.18910873,16.646,-0.09492274,92.8571,21.4286,0.928571,0.214286,1,164.1056,166.184,168.2624,4.1568,0.0,12467050.6703,-0.00202727,166.80000305,167.875,164.6499939,165.88999939,109600.0,0.0,0.0,-0.5,-0.00300499,0.00810865,72,23603.0,22226.0,0.0,497.0,446.0,0.0
MEDP,2021-05-27,164.957,0.78109201,0.00350405,-1.1936,-1.7452,0.5516,-1,-1,1,67.0012,0,0.39930996,-1.9316,-1,0.67965217,55.3538,0,0.01523574,57.6898,37.5958,0.55645821,-0.20684952,0.35146148,-0.38025258,15.3905,-0.07542353,85.7143,14.2857,0.857143,0.142857,1,164.1711,166.226,168.2809,4.1098,-1.0,12368574.1703,-0.00789894,166.82000732,168.3999939,165.67999268,166.02000427,131300.0,0.0,0.0,0.13000488,0.00078368,0.01208061,24,21753.0,21410.0,0.0,510.0,447.0,0.0
MEDP,2021-05-28,165.195,0.78300499,0.0014428,-0.974,-1.5909,0.617,-1,-1,1,83.9682,0,0.25323427,-1.5441,-1,-0.20061089,62.2494,0,0.1245732,42.8256,30.2178,0.39056294,-0.25765733,0.27218219,-0.19624533,14.4321,-0.06227218,78.5714,7.1429,0.785714,0.071429,1,165.115,166.672,168.229,3.114,-1.0,12365500.2279,-0.00024853,165.55000305,168.66999817,165.55000305,167.05999756,95900.0,0.0,0.0,1.03999329,0.00626426,0.00560101,0,20334.0,20345.0,0.0,524.0,437.0,0.0
MEDP,2021-06-01,165.814,0.78798036,0.00374709,-0.6743,-1.4076,0.7333,-1,-1,1,105.7785,-1,0.25974476,0.2856,1,-1.18496211,70.2992,-1,0.1293153,36.6264,42.0656,0.32137536,-0.14475454,0.3994911,0.39208016,14.1852,-0.0171077,71.4286,0.0,0.714286,0.0,1,164.8519,166.776,168.7001,3.8482,-1.0,12421179.3853,0.00450278,167.47999573,169.61999512,165.16999817,168.52000427,110100.0,0.0,0.0,1.46000671,0.00873942,0.00820017,0,9242.0,15883.0,0.0,336.0,393.0,0.0
MEDP,2021-06-02,166.606,0.79434625,0.00477644,-0.3505,-1.1962,0.8457,-1,-1,1,130.4952,-1,0.23366469,2.2989,1,7.04936975,74.9617,-1,0.06632366,43.1564,57.1858,0.3942549,0.1782867,0.56196313,0.35944335,15.007,0.05793362,100.0,0.0,1.0,0.0,1,164.5587,167.406,170.2533,5.6946,-1.0,12475362.0077,0.00436212,168.22999573,171.38000488,166.32400513,169.53999329,199000.0,0.0,0.0,1.01998901,0.00605263,0.02447239,48,16756.0,14905.0,0.0,473.0,389.0,0.0
MEDP,2021-06-03,167.076,0.79812399,0.00282103,-0.1598,-0.9889,0.8291,-1,-1,1,71.3044,0,-0.45358603,2.8408,1,0.23572143,64.5331,0,-0.13911904,55.1976,66.3413,0.52864345,0.27901308,0.6603423,0.16010093,13.6925,-0.08759246,92.8571,28.5714,0.928571,0.285714,1,165.4491,167.968,170.4869,5.0378,1.0,12585936.5642,0.00886343,168.86999512,169.38000488,163.63000488,168.69999695,144800.0,0.0,0.0,-0.83999634,-0.00495456,0.01455164,73,18823.0,14486.0,0.0,431.0,378.0,0.0
MEDP,2021-06-04,167.415,0.80084879,0.00202902,0.0313,-0.7849,0.8162,1,-1,1,109.4564,-1,0.53505815,3.2274,1,0.13608843,67.86,0,0.05155339,64.355,69.538,0.63084669,0.16590214,0.69469201,0.04818567,13.7793,0.00633924,100.0,21.4286,1.0,0.214286,1,166.8995,168.604,170.3085,3.409,1.0,12590055.3276,0.00032725,169.75999451,171.5269928,166.6230011,169.19999695,80600.0,0.0,0.0,0.5,0.00296384,0.00280051,100,18360.0,14204.0,0.0,522.0,378.0,0.0
MEDP,2021-06-07,168.019,0.80570358,0.0036078,0.3139,-0.5651,0.879,1,-1,1,128.4268,-1,0.17331467,3.3821,1,0.04793332,76.9046,-1,0.13328323,70.0102,74.1512,0.69396283,0.08787507,0.74426251,0.06634071,14.1197,0.02470372,100.0,14.2857,1.0,0.142857,1,167.6977,169.366,171.0343,3.3366,-1.0,12620520.2732,0.00241976,168.91000366,172.0,168.78500366,170.86999512,102600.0,0.0,0.0,1.66999817,0.00986997,0.00682738,47,10212.0,14087.0,0.0,338.0,378.0,0.0
MEDP,2021-06-08,168.367,0.80850072,0.00207119,0.5804,-0.336,0.9164,1,-1,1,128.1644,-1,-0.00204319,7.9713,1,1.35690843,79.5343,-1,0.03419431,75.679,83.3479,0.75723076,0.08097106,0.84308439,0.12402631,14.4677,0.02464642,100.0,7.1429,1.0,0.071429,1,167.8642,169.958,172.0518,4.1876,-1.0,12683294.1193,0.00497395,171.5,172.07000732,169.21000671,171.47999573,106900.0,0.0,0.0,0.61000061,0.00356997,0.00761445,47,14390.0,14822.0,0.0,314.0,375.0,0.0
MEDP,2021-06-09,168.794,0.81193284,0.00253613,0.7172,-0.1254,0.8425,1,-1,1,116.3249,-1,-0.09237745,7.5905,1,-0.04777138,66.7613,0,-0.16059738,81.4545,86.8644,0.82168953,0.07631575,0.88087046,0.04219063,14.5602,0.00639355,100.0,0.0,1.0,0.0,1,168.0754,170.182,172.2886,4.2132,-1.0,12685086.6418,0.00014133,171.91999817,172.30000305,168.97000122,170.66000366,119400.0,0.0,0.0,-0.81999207,-0.00478185,0.00990244,73,19189.0,15170.0,464.0,348.0,357.0,18.0
MEDP,2021-06-10,169.549,0.81800133,0.00447291,1.0379,0.1073,0.9306,1,1,1,163.3793,-1,0.40450841,7.7,1,0.01442593,80.2219,-1,0.2016228,85.7462,87.0264,0.86958802,0.05268831,0.88261121,0.00186498,15.9808,0.09756734,100.0,64.2857,1.0,0.642857,1,168.3773,171.13,173.8827,5.5054,-1.0,12744106.7053,0.00465271,171.74000549,174.46000671,170.67999268,173.44000244,128200.0,0.0,0.0,2.77999878,0.01628969,0.01151319,24,16238.0,14801.0,1.0,380.0,350.0,0.0
MEDP,2021-06-11,170.463,0.82534783,0.00539077,1.4146,0.3687,1.0458,1,1,1,184.5726,-1,0.12971839,9.2974,1,0.20745455,84.9389,-1,0.05879941,87.4937,88.5903,0.88909139,0.02037991,0.89941588,0.01797041,17.7199,0.10882434,100.0,57.1429,1.0,0.571429,1,168.8714,172.322,175.7726,6.9012,0.0,12881062.9806,0.01074664,174.21000671,175.30999756,173.13000488,175.16000366,158800.0,0.0,0.0,1.72000122,0.00991698,0.0171142,0,13728.0,14139.0,0.0,343.0,324.0,0.0
MEDP,2021-06-14,171.701,0.83529856,0.00726257,2.035,0.702,1.333,1,1,1,224.5771,-1,0.21674127,8.9628,1,-0.03598856,91.3533,-1,0.07551781,89.9218,94.1486,0.91619075,0.02775171,0.95914183,0.06274163,21.082,0.18973583,100.0,50.0,1.0,0.5,1,167.7909,174.036,180.2811,12.4902,0.0,13015342.39,0.01042456,175.86999512,179.67999268,175.86999512,179.44000244,153600.0,0.0,0.0,4.27999878,0.02443479,0.01616239,48,8391.0,13191.0,0.0,221.0,295.0,0.0
MEDP,2021-06-15,173.154,0.84697741,0.00846239,2.7859,1.1188,1.6671,1,1,1,235.8181,-1,0.05005408,12.7641,1,0.42411969,94.0328,-1,0.02933118,93.5633,97.951,0.95683254,0.0404963,1.0,0.04038722,25.0714,0.18923252,100.0,42.8571,1.0,0.428571,1,167.5546,176.35,185.1454,17.5908,0.0,13210684.5158,0.0150086,179.5,183.27999878,178.27000427,183.05000305,215100.0,0.0,0.0,3.61000061,0.02011815,0.02741933,95,13139.0,13012.0,0.0,313.0,295.0,0.0
MEDP,2021-06-16,174.096,0.85454896,0.00544024,3.0161,1.4982,1.5179,1,1,1,174.3098,-1,-0.26082943,10.7289,1,-0.1594472,65.3524,0,-0.30500421,93.1294,87.2887,0.9519899,-0.0046375,0.88542972,-0.10885341,28.6618,0.143207,92.8571,35.7143,0.928571,0.357143,1,171.2361,178.01,184.7839,13.5478,0.0,12987850.6633,-0.0168677,182.66999817,183.02000427,178.75,178.96000671,247700.0,0.0,0.0,-4.08999634,-0.0223436,0.03338641,0,13532.0,12204.0,0.0,331.0,293.0,0.0
MEDP,2021-06-17,175.405,0.86507037,0.00751884,3.3879,1.8762,1.5118,1,1,1,152.4179,-1,-0.12559191,10.8476,1,0.01106358,72.5846,-1,0.11066464,89.4607,83.1424,0.91104454,-0.03939357,0.84087622,-0.04750099,30.8601,0.0766979,85.7143,28.5714,0.857143,0.285714,1,174.253,179.68,185.107,10.854,0.0,13095921.7276,0.00832094,177.74000549,182.40499878,177.74000549,181.78999329,146800.0,0.0,0.0,2.82998657,0.01581351,0.01491772,24,13444.0,11805.0,0.0,268.0,277.0,0.0
MEDP,2021-06-18,176.239,0.87177385,0.00475471,3.3016,2.1613,1.1403,1,1,1,98.1343,0,-0.35614977,7.0744,1,-0.34783731,52.15,0,-0.28152804,76.8776,60.2017,0.770608,-0.14065506,0.59437007,-0.27592059,30.4946,-0.01184377,78.5714,21.4286,0.785714,0.214286,1,176.1729,180.156,184.1391,7.9662,1.0,12955976.1816,-0.01068619,179.57000732,182.08999634,175.13000488,177.53999329,455200.0,0.0,0.0,-4.25,-0.02337862,0.07136712,51,11723.0,11518.0,0.0,229.0,260.0,0.0
MEDP,2021-06-21,177.415,0.88122624,0.00667276,3.6023,2.4495,1.1529,1,1,1,116.9049,-1,0.19127461,10.799,1,0.52648988,66.3375,0,0.27205177,70.7719,68.9718,0.70246395,-0.07942105,0.68860798,0.14567861,30.497,7.87e-05,71.4286,14.2857,0.714286,0.142857,1,176.4669,180.794,185.1211,8.6542,0.0,13115738.7496,0.01233119,178.61999512,182.80999756,177.07000732,182.63000488,170500.0,0.0,0.0,5.0900116,0.02866966,0.01925576,48,8518.0,11633.0,0.0,265.0,258.0,8.0
MEDP,2021-06-22,178.548,0.890333,0.00638616,3.8113,2.7218,1.0895,1,1,1,121.3133,-1,0.03770928,8.8155,1,-0.18367441,66.773,0,0.00656491,66.503,70.3355,0.65481993,-0.06031914,0.70326143,0.01977185,30.9164,0.01375217,100.0,7.1429,1.0,0.071429,1,176.5158,180.746,184.9762,8.4604,0.0,13161671.4019,0.0035021,182.8999939,183.72000122,181.19000244,182.80999756,163500.0,0.0,0.0,0.17999268,0.00098556,0.01797448,48,13919.0,11745.0,0.0,292.0,255.0,0.0
MEDP,2021-06-23,179.07,0.89452871,0.00292358,3.3787,2.8532,0.5255,1,1,1,56.734,0,-0.53233487,5.7035,1,-0.35301458,41.152,0,-0.38370299,67.5655,63.3892,0.6666782,0.01597672,0.62862092,-0.09875952,28.3077,-0.08437916,92.8571,0.0,0.928571,0.0,1,174.4058,180.13,185.8542,11.4484,0.0,12974173.7234,-0.01424573,182.86999512,182.86999512,175.52999878,175.88000488,207100.0,0.0,0.0,-6.92999268,-0.03790817,0.02595501,24,14440.0,11874.0,0.0,311.0,252.0,0.0
MEDP,2021-06-24,179.522,0.89816177,0.00252415,3.1673,2.916,0.2512,1,1,1,40.8718,0,-0.27958896,7.2759,1,0.27569037,48.5576,0,0.17995723,59.1405,43.6968,0.57264908,-0.12469382,0.41701894,-0.3106586,25.9598,-0.0829421,85.7143,0.0,0.857143,0.0,1,173.7087,179.364,185.0193,11.3106,0.0,13080525.5619,0.0081972,176.77000427,178.25999451,175.65499878,177.96000671,138200.0,0.0,0.0,2.08000183,0.01182626,0.01334358,50,15415.0,12156.0,0.0,258.0,251.0,0.0
MEDP,2021-06-25,180.032,0.90226102,0.00284088,3.149,2.9626,0.1864,1,1,1,63.0271,0,0.54206813,8.5773,1,0.17886447,56.1797,0,0.15697028,46.7437,33.1452,0.43429178,-0.20961608,0.30363816,-0.24147306,24.6304,-0.05120995,78.5714,0.0,0.785714,0.0,1,174.5434,179.908,185.2726,10.7292,0.0,13215112.6591,0.01028912,178.75,181.38999939,176.72999573,180.25999451,261300.0,0.0,0.0,2.29998779,0.01292418,0.03587575,51,14327.0,12528.0,0.0,319.0,264.0,10.0
MEDP,2021-06-28,180.228,0.90383642,0.0010887,3.1897,3.008,0.1817,1,1,1,80.4964,0,0.27717125,8.5837,1,0.00074616,59.8641,0,0.06558241,43.6564,54.1271,0.39983527,-0.0660474,0.52909629,0.63302982,24.0629,-0.02304063,71.4286,7.1429,0.714286,0.071429,1,174.7233,179.662,184.6007,9.8774,0.0,13228968.6456,0.0010485,180.83000183,182.69999695,179.74000549,181.3999939,113900.0,0.0,0.0,1.13999939,0.0063242,0.00889572,97,10878.0,13065.0,0.0,208.0,246.0,0.0
MEDP,2021-06-29,179.678,0.89941566,-0.00305169,2.8781,2.9821,-0.1039,1,1,-1,43.9434,0,-0.45409484,5.3584,1,-0.37574706,44.1819,0,-0.26196335,46.5302,52.3182,0.43190896,0.06582769,0.50965901,-0.03341949,22.0367,-0.08420431,64.2857,0.0,0.642857,0.0,1,174.6597,178.61,182.5603,7.9006,0.0,13060392.6704,-0.01274294,181.78999329,182.19000244,177.3500061,177.55000305,183800.0,0.0,0.0,-3.84999084,-0.02122377,0.02169019,24,16481.0,13431.0,0.0,273.0,244.0,0.0
MEDP,2021-06-30,179.445,0.89754286,-0.00129676,2.5278,2.8912,-0.3634,1,1,-1,-3.2894,0,-1.07485538,4.1819,1,-0.21956181,40.9756,0,-0.07257044,49.968,43.4589,0.47027731,0.0738832,0.41446261,-0.16933495,21.2225,-0.03694746,57.1429,0.0,0.571429,0.0,1,175.1979,178.76,182.3221,7.1242,1.0,13100658.5364,0.00308305,177.00999451,178.36000061,173.88000488,176.63000488,176900.0,0.0,0.0,-0.91999817,-0.00518163,0.02042721,25,17899.0,13925.0,0.0,247.0,234.0,0.0
MEDP,2021-07-01,179.103,0.89479395,-0.00190588,2.3634,2.7856,-0.4223,1,1,-1,29.3556,0,-9.9243023,5.7321,1,0.37069275,49.6192,0,0.21094505,44.1042,36.5355,0.40483304,-0.1173511,0.34006817,-0.15930914,19.3889,-0.08639887,50.0,0.0,0.5,0.0,1,175.339,178.842,182.345,7.006,0.0,13075398.8149,-0.00192813,177.58000183,180.32000732,177.02000427,178.36999512,139000.0,0.0,0.0,1.73999023,0.00985105,0.01349002,16,18958.0,14431.0,0.0,221.0,229.0,0.0
MEDP,2021-07-02,179.328,0.89660245,0.00125626,2.3209,2.6927,-0.3718,1,1,-1,30.726,0,0.04668275,6.2589,1,0.09190349,56.1673,0,0.13196706,43.2307,49.6977,0.39508415,-0.01980537,0.48150078,0.36025783,18.1243,-0.06522289,42.8571,85.7143,0.428571,0.857143,-1,175.3796,178.748,182.1164,6.7368,0.0,13149865.1683,0.00569515,179.0,180.67999268,176.26499939,179.78999329,124800.0,0.0,0.0,1.41999817,0.00796097,0.01089085,17,17357.0,14864.0,0.0,273.0,223.0,0.0
MEDP,2021-07-06,179.099,0.8947618,-0.00127699,2.305,2.6151,-0.3102,1,1,-1,42.9717,0,0.39854521,5.5422,1,-0.11450894,58.7622,0,0.04619948,50.4835,65.2172,0.47603067,0.16776966,0.64826344,0.31227803,16.6127,-0.08340184,35.7143,78.5714,0.357143,0.785714,-1,175.7851,178.536,181.2869,5.5018,-1.0,13222930.3321,0.00555634,178.6499939,181.30000305,177.27000427,180.33999634,139600.0,0.0,0.0,0.55000305,0.00305914,0.01359984,0,16904.0,15721.0,0.0,207.0,197.0,0.0
MEDP,2021-07-07,178.642,0.89108855,-0.00255166,2.0988,2.5119,-0.4131,1,1,-1,11.3372,0,-0.73617055,3.9422,1,-0.28869402,45.8167,0,-0.22030319,60.9166,67.8349,0.59247164,0.20666356,0.67639158,0.04013818,15.3694,-0.07484033,28.5714,71.4286,0.285714,0.714286,-1,176.0694,178.674,181.2786,5.2092,0.0,13140442.2043,-0.00623826,180.8500061,180.91000366,177.07499695,178.24000549,210200.0,0.0,0.0,-2.09999084,-0.01164462,0.02652243,0,24672.0,16689.0,0.0,240.0,196.0,0.0
MEDP,2021-07-08,179.072,0.89454478,0.00240705,2.068,2.4231,-0.3551,1,1,-1,-28.6189,0,-3.52433581,5.5783,1,0.41502207,56.8053,0,0.23983831,69.1325,74.3454,0.68416706,0.13487128,0.74634926,0.09597567,16.3569,0.06425104,21.4286,100.0,0.214286,1.0,-1,177.5842,179.384,181.1838,3.5996,1.0,13260176.6043,0.0091119,175.3999939,180.97999573,172.97999573,180.17999268,149700.0,0.0,0.0,1.93998718,0.01088413,0.01544854,0,30679.0,18363.0,0.0,200.0,193.0,0.0
MEDP,2021-07-09,179.673,0.89937547,0.00335619,2.3227,2.403,-0.0803,1,1,-1,162.3687,-1,-6.67347802,6.0713,1,0.08837818,71.1121,-1,0.25185678,73.624,78.6916,0.73429546,0.06496944,0.79305076,0.05845957,14.7813,-0.09632632,100.0,92.8571,1.0,0.928571,1,176.7325,180.504,184.2755,7.543,-1.0,13338539.547,0.00590965,181.38999939,185.08700562,180.38000488,183.97000122,149100.0,0.0,0.0,3.79000854,0.02103457,0.01533871,69,29310.0,20071.0,0.0,271.0,193.0,0.0
MEDP,2021-07-12,180.125,0.90300853,0.00251568,2.5604,2.4345,0.1259,1,1,1,155.0736,-1,-0.04492923,5.4921,1,-0.09539967,73.4604,-1,0.03302251,81.5436,91.5938,0.82268395,0.10756818,0.93168958,0.16395905,13.3634,-0.09592526,92.8571,85.7143,0.928571,0.857143,1,176.5563,181.502,186.4477,9.8914,0.0,13452974.3917,0.00857926,183.86000061,184.80999756,180.69000244,184.77999878,116100.0,0.0,0.0,0.80999756,0.00440288,0.00929841,33,24449.0,24437.0,0.0,231.0,207.0,0.0
MEDP,2021-07-13,180.336,0.90470449,0.00117141,2.6162,2.4708,0.1453,1,1,1,116.1357,-1,-0.25109303,2.2682,1,-0.58700679,63.365,0,-0.13742642,87.3417,91.7398,0.88739496,0.07110429,0.9332584,0.00159399,12.0989,-0.09462412,85.7143,78.5714,0.857143,0.785714,1,177.1362,182.136,187.1358,9.9996,0.0,13518495.3304,0.00487037,184.58999634,184.58999634,180.66999817,183.50999451,145900.0,0.0,0.0,-1.27000427,-0.00687306,0.01475299,50,35897.0,27150.0,0.0,338.0,225.0,0.0
MEDP,2021-07-14,180.871,0.90900469,0.00296668,2.5813,2.4929,0.0884,1,1,1,108.1919,-1,-0.06840102,-0.0819,-1,-1.03610793,58.5353,0,-0.07622031,90.7091,88.7938,0.92497759,0.03855432,0.90160256,-0.03211256,10.9609,-0.09405814,78.5714,71.4286,0.785714,0.714286,1,179.93,183.068,186.206,6.276,0.0,13516661.5522,-0.00013565,184.17999268,184.17999268,181.65499878,182.8999939,132300.0,0.0,0.0,-0.61000061,-0.00332407,0.01226365,0,41216.0,29513.0,106.0,314.0,236.0,0.0
MEDP,2021-07-15,181.423,0.91344152,0.0030519,2.4648,2.4873,-0.0225,1,1,-1,68.4811,0,-0.36704042,1.7825,1,-22.76434676,52.3973,0,-0.1048598,83.1685,68.972,0.84081902,-0.08312948,0.68861013,-0.22323405,10.7996,-0.01471594,71.4286,64.2857,0.714286,0.642857,1,181.6654,183.462,185.2586,3.5932,1.0,13532161.4605,0.00114673,182.00999451,183.61999512,180.3500061,182.1499939,153600.0,0.0,0.0,-0.75,-0.0041006,0.01616239,66,42873.0,31255.0,112.0,306.0,251.0,0.0
MEDP,2021-07-16,181.88,0.91711477,0.00251897,2.4085,2.4715,-0.0631,1,1,-1,77.9875,0,0.13881786,0.6326,1,-0.64510519,58.1723,0,0.1102156,72.5579,59.9081,0.72239701,-0.12757955,0.59121524,-0.1314142,10.0073,-0.07336383,64.2857,57.1429,0.642857,0.571429,1,181.504,183.256,185.008,3.504,1.0,13578214.5347,0.00340323,183.08999634,184.47000122,180.16000366,182.94000244,158800.0,0.0,0.0,0.79000854,0.00433713,0.0171142,51,43951.0,33347.0,42.0,303.0,256.0,0.0
MEDP,2021-07-19,181.54,0.91438194,-0.00186936,1.8144,2.3401,-0.5257,1,1,-1,-63.5229,0,-1.81452669,-0.6477,-1,-2.02386974,25.7707,1,-0.55699362,54.8408,35.6425,0.5246613,-0.24417879,0.33047256,-0.40504706,11.8411,0.18324623,57.1429,50.0,0.571429,0.5,1,176.3185,181.578,186.8375,10.519,1.0,13457913.7957,-0.00885983,181.52999878,182.97999573,175.56500244,176.38999939,154700.0,0.0,0.0,-6.55000305,-0.0358041,0.01636374,17,37658.0,39197.0,266.0,264.0,270.0,0.0
