Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
SBUX,2020-03-31,61.5493,0.03150208,0.01079618,-3.7187,-4.9304,1.2117,-1,-1,1,3.3956,0,-16.3613,-1,-0.07173089,50.9456,0,-0.13414369,69.4616,54.2816,0.71439414,-0.13633764,0.5423619,-0.27777453,26.5769,-0.07845809,0.0,35.7143,0.0,0.357143,-1,62.2128,65.2889,68.365,6.1522,2441069725.426,0.0,-0.00584994,65.33433576,66.44301546,63.51570839,63.93389511,20109800.0,0.0,0.0,-2.06175613,-0.03124079,0.67830983,54,23128.0,20290.0,0.0,1010.0,584.0,0.0
SBUX,2020-04-01,62.1611,0.0412883,0.00994,-3.6863,-4.6816,0.9953,-1,-1,1,-31.7956,0,-21.4008,-1,0.30801342,40.862,0,-0.19792877,54.597,34.3505,0.54945184,-0.21399737,0.32956375,-0.36717967,24.7063,-0.07038443,71.4286,28.5714,0.714286,0.285714,1,59.9784,64.6684,69.3583,9.3799,2436614238.3819,1.0,-0.00182522,61.2691774,62.98082634,59.88819137,60.89961624,12880400.0,0.0,0.0,-3.03427887,-0.04745963,0.4097865,77,28667.0,22263.0,0.0,1140.0,702.0,0.0
SBUX,2020-04-02,62.5102,0.04687243,0.00561605,-3.4342,-4.4321,0.9979,-1,-1,1,10.5806,0,-14.687,-1,-0.31371724,50.2511,0,0.22977583,39.1269,28.7486,0.37779072,-0.28335073,0.26975401,-0.1630806,22.9012,-0.07306234,64.2857,21.4286,0.642857,0.214286,1,60.3601,63.7152,67.0704,6.7103,2431560384.4265,0.0,-0.00207413,63.9436284,66.8125791,61.18165251,63.2142334,18175000.0,0.0,0.0,2.31461716,0.03800709,0.60644509,77,30189.0,23805.0,0.0,1348.0,844.0,0.0
SBUX,2020-04-03,62.9985,0.05468316,0.00781153,-3.3489,-4.2155,0.8665,-1,-1,1,-21.8214,0,-16.3127,-1,0.11068973,43.223,0,-0.13985962,30.5883,28.6659,0.28304372,-0.21822838,0.26887105,-0.00287666,20.7019,-0.09603427,57.1429,14.2857,0.571429,0.142857,1,59.3757,63.0753,66.7749,7.3992,2433275814.816,1.0,0.00070549,62.69879215,62.97109842,59.22687243,61.31780243,14676500.0,0.0,0.0,-1.89643097,-0.03000006,0.47649947,74,31734.0,25382.0,0.0,1394.0,971.0,0.0
SBUX,2020-04-06,64.0916,0.07216815,0.01735121,-2.8762,-3.9476,1.0714,-1,-1,1,48.7496,0,-4.292,-1,-0.73689211,60.1554,0,0.39174514,37.3528,54.6437,0.35810475,0.22114665,0.54622793,0.90622656,19.7859,-0.04424715,50.0,7.1429,0.5,0.071429,1,59.4049,63.0617,66.7184,7.3135,2446245403.093,0.0,0.00533009,64.44933714,66.46246699,62.64044442,65.92758179,18010800.0,0.0,0.0,4.60977936,0.07517848,0.60034617,66,28577.0,28879.0,0.0,1741.0,1448.0,0.0
SBUX,2020-04-07,64.4641,0.07812657,0.00581199,-2.4016,-3.6384,1.2368,-1,-1,1,107.9154,-1,-8.2276,-1,0.91696179,62.8438,0,0.04469092,48.1411,61.1138,0.47781514,0.28882172,0.61530717,0.11840523,20.169,0.01936227,100.0,0.0,1.0,0.0,1,58.8689,63.6394,68.4098,9.5409,2434973126.214,-1.0,-0.00460799,69.60373052,70.48873332,66.45274632,66.82230377,13799400.0,0.0,0.0,0.89472198,0.01357128,0.44392114,72,30105.0,29875.0,0.0,2131.0,1608.0,0.0
SBUX,2020-04-08,65.0243,0.08708741,0.00869011,-1.7806,-3.2668,1.4863,-1,-1,1,121.2159,-1,4.7877,1,-1.58190724,70.5621,-1,0.12281721,66.1324,82.6396,0.67745229,0.37372017,0.84513143,0.35222487,20.5138,0.01709554,92.8571,0.0,0.928571,0.0,1,59.6242,65.3803,71.1364,11.5122,2443233266.0127,0.0,0.00339229,67.66839595,69.94410441,66.6569675,69.60372162,10417600.0,0.0,0.0,2.78141785,0.04162409,0.31831013,74,33616.0,30582.0,0.0,2223.0,1763.0,0.0
SBUX,2020-04-09,65.4114,0.09327937,0.00595316,-1.0945,-2.8324,1.7379,-1,-1,1,136.3076,-1,18.9694,1,2.96211124,75.6656,-1,0.07232636,76.4446,85.5804,0.79187972,0.15593264,0.87652944,0.03558585,21.4884,0.04750948,100.0,7.1429,1.0,0.071429,1,59.9675,67.1076,74.2476,14.2801,2459356016.4206,0.0,0.00659894,69.24388646,72.21982271,68.2130107,71.85025787,19748100.0,0.0,0.0,2.24653625,0.03227609,0.66487512,74,34893.0,31254.0,0.0,2242.0,1891.0,0.0
SBUX,2020-04-13,65.9385,0.10171075,0.00805823,-0.7089,-2.4077,1.6987,-1,-1,1,114.1528,-1,2.6316,1,-0.86127131,63.1135,0,-0.16588912,85.3974,87.9722,0.89122281,0.11711488,0.90206594,0.02794799,22.3656,0.04082202,92.8571,0.0,0.928571,0.0,1,64.5038,68.8018,73.0999,8.5961,2457875256.2482,0.0,-0.00060209,71.5001469,71.5779508,68.41723959,69.78850555,11191800.0,0.0,0.0,-2.06175232,-0.02869513,0.34706643,70,25171.0,30855.0,0.0,1966.0,2132.0,0.0
SBUX,2020-04-14,66.5036,0.11074996,0.00857011,-0.2506,-1.9763,1.7256,-1,-1,1,126.4133,-1,25.7382,1,8.78043776,68.9199,0,0.09199933,86.8259,86.925,0.9070739,0.01672768,0.89088531,-0.01190376,23.381,0.04540008,100.0,57.1429,1.0,0.571429,1,66.3215,69.9456,73.5696,7.2481,2460162202.1465,0.0,0.00093046,71.66548893,72.28790537,70.6637877,71.64603424,10912000.0,0.0,0.0,1.85752869,0.02661654,0.33667375,78,25500.0,30197.0,0.0,2522.0,2188.0,0.0
SBUX,2020-04-15,67.1659,0.12134397,0.00995886,0.0244,-1.5761,1.6006,1,-1,1,98.9774,0,23.0078,1,-0.10608356,61.7904,0,-0.10344617,84.1742,77.6255,0.8776498,-0.03054043,0.79159745,-0.10698303,23.132,-0.01064967,92.8571,50.0,0.928571,0.5,1,68.844,70.6925,72.541,3.697,2465375750.7016,1.0,0.00211919,70.03164321,71.16949756,68.76735565,70.55680847,10642500.0,0.0,0.0,-1.08922577,-0.01520288,0.32666365,74,25752.0,29074.0,0.0,2692.0,2255.0,0.0
SBUX,2020-04-16,68.2251,0.13828669,0.01576991,0.3141,-1.1981,1.5122,1,-1,1,105.0458,-1,30.4988,1,0.32558524,65.6028,0,0.0616989,81.3709,79.5623,0.8465435,-0.03330355,0.81227606,0.02495056,23.1309,-4.755e-05,85.7143,42.8571,0.857143,0.428571,1,69.5147,71.0698,72.625,3.1103,2474843971.0008,1.0,0.00384048,71.10142061,71.73356439,69.38977171,71.49043274,11946800.0,0.0,0.0,0.93362427,0.01323223,0.37510957,76,31695.0,28617.0,0.0,2436.0,2283.0,0.0
SBUX,2020-04-17,69.4019,0.15711052,0.01724878,0.816,-0.7953,1.6113,1,-1,1,145.854,-1,25.5496,1,-0.16227524,76.5431,-1,0.16676575,79.6812,81.8559,0.82779405,-0.02076541,0.83676411,0.02882772,24.3897,0.05442071,100.0,35.7143,1.0,0.357143,1,68.1433,71.6962,75.2491,7.1058,2485692661.1825,-1.0,0.00438359,74.51498767,75.26382986,72.91031736,74.98179626,14268400.0,0.0,0.0,3.49136353,0.04883679,0.46134132,79,30307.0,28345.0,0.0,2318.0,2297.0,0.0
SBUX,2020-04-20,70.5952,0.17619828,0.01719405,1.0619,-0.4238,1.4857,1,-1,1,120.2879,-1,29.7949,1,0.16615916,63.9391,0,-0.1646654,81.0641,81.7741,0.84313915,0.01735541,0.83589076,-0.00099932,25.5227,0.04645404,92.8571,28.5714,0.928571,0.285714,1,69.2668,72.3887,75.5105,6.2437,2478454591.5927,0.0,-0.00291189,73.93146754,74.86509959,73.0172976,73.2507019,9684700.0,0.0,0.0,-1.73109436,-0.02308686,0.29108785,77,26170.0,27884.0,0.0,2158.0,2295.0,0.0
SBUX,2020-04-21,71.0747,0.18386826,0.00679225,1.0407,-0.1309,1.1716,1,-1,1,65.225,0,28.5942,1,-0.04029884,49.1592,0,-0.2311559,76.208,64.9942,0.78925433,-0.05990445,0.65673699,-0.20519822,24.4124,-0.04350245,85.7143,21.4286,0.857143,0.214286,1,68.8297,72.2039,75.5781,6.7484,2477242922.8448,0.0,-0.00048888,71.38345585,71.92806839,69.76905809,70.72213745,10345800.0,0.0,0.0,-2.52856445,-0.03451932,0.31564325,82,25026.0,27816.0,0.0,2615.0,2308.0,0.0
SBUX,2020-04-22,71.9247,0.19746467,0.01195925,1.3792,0.1711,1.2081,1,1,1,123.6089,-1,19.3742,1,-0.32244301,66.6761,0,0.35633005,70.0351,63.337,0.72075788,-0.08100068,0.63904358,-0.02549766,24.922,0.02087464,100.0,14.2857,1.0,0.142857,1,69.4981,73.157,76.8159,7.3178,2484781834.3876,0.0,0.00304327,72.50186052,75.91542352,72.38515465,75.3221817,11347000.0,0.0,0.0,4.60004425,0.06504391,0.35283106,76,31332.0,28613.0,0.0,2249.0,2245.0,0.0
SBUX,2020-04-23,72.2729,0.2030344,0.00484117,1.4502,0.4269,1.0233,1,1,1,95.7958,0,14.1924,1,-0.26745879,55.1306,0,-0.173158,62.2164,58.3182,0.63399911,-0.11163973,0.58545942,-0.07923962,25.2763,0.01421636,92.8571,7.1429,0.928571,0.071429,1,70.194,73.476,76.758,6.564,2477366358.7542,0.0,-0.00298436,75.20548114,75.53613661,72.21982487,73.08537292,15513400.0,0.0,0.0,-2.23680878,-0.02969655,0.50758465,75,32640.0,28748.0,0.0,1961.0,2177.0,0.0
SBUX,2020-04-24,72.4383,0.2056801,0.00228855,1.5227,0.6461,0.8766,1,1,1,79.8861,0,8.1259,1,-0.42744708,56.8757,0,0.03165393,63.3989,68.5414,0.64712051,0.01900624,0.69460934,0.17530034,25.5615,0.0112833,85.7143,0.0,0.857143,0.0,1,70.2478,73.1803,76.1129,5.8651,2481643155.1719,0.0,0.00172635,73.66888302,73.94118926,72.17119131,73.5035553,8456000.0,0.0,0.0,0.41818237,0.00572183,0.24544995,83,33963.0,29270.0,0.0,2103.0,2147.0,0.0
SBUX,2020-04-27,73.0199,0.21498324,0.0080289,1.7297,0.8628,0.8669,1,1,1,107.9456,-1,17.1842,1,1.11474421,65.34,0,0.14882103,65.5812,69.884,0.671336,0.03442173,0.70894386,0.01958816,26.5727,0.03955949,78.5714,0.0,0.785714,0.0,1,70.1264,73.6511,77.1757,7.0493,2486598235.9719,0.0,0.00199669,74.57334921,75.89598614,74.43719606,75.60422516,8258500.0,0.0,0.0,2.10066986,0.02857916,0.23811416,73,24206.0,29804.0,0.0,1578.0,1990.0,0.0
SBUX,2020-04-28,73.5081,0.22279238,0.00668585,1.9459,1.0794,0.8665,1,1,1,116.0814,-1,15.9593,1,-0.07128059,68.7158,0,0.05166514,72.6595,79.5531,0.74987905,0.10793185,0.81217783,0.13835928,28.02,0.05446567,100.0,0.0,1.0,0.0,1,72.2005,74.8123,77.4241,5.2236,2490511112.4479,0.0,0.00157359,76.50866726,77.42284466,74.84564763,76.52812195,12801400.0,0.0,0.0,0.92389679,0.01222017,0.40685218,80,23650.0,29607.0,0.0,2138.0,1922.0,0.0
SBUX,2020-04-29,73.9273,0.22949781,0.00570277,1.9511,1.2538,0.6974,1,1,1,92.4103,0,16.9151,1,0.05988984,55.6619,0,-0.18996941,75.0316,75.6579,0.77620062,0.0326468,0.77058999,-0.04896352,29.1252,0.03944325,92.8571,0.0,0.928571,0.0,1,72.1361,74.6975,77.259,5.1229,2469325324.517,0.0,-0.0085066,76.03213269,76.58647258,74.61224469,74.74839783,24575500.0,0.0,0.0,-1.77972412,-0.02325582,0.8441804,82,28893.0,29259.0,0.0,2389.0,1942.0,0.0
SBUX,2020-04-30,74.2404,0.23450609,0.00423524,1.9229,1.3876,0.5353,1,1,1,70.6269,0,22.5327,1,0.33210563,54.7385,0,-0.01658944,71.593,59.5679,0.73804483,-0.04582869,0.59880208,-0.21266781,28.8664,-0.00888578,85.7143,0.0,0.857143,0.0,1,72.9758,75.0049,77.0339,4.0581,2473230304.688,0.0,0.0015814,74.71922231,75.5069665,73.12427924,74.62197113,15186000.0,0.0,0.0,-0.1264267,-0.00169136,0.49542395,83,32499.0,29239.0,0.0,2232.0,1980.0,0.0
SBUX,2020-05-01,73.9185,0.22935705,-0.00433591,1.6508,1.4402,0.2106,1,1,1,17.9421,0,13.5231,1,-0.39984556,37.2634,0,-0.31924697,56.7201,34.9344,0.57301043,-0.20774238,0.33579787,-0.41353649,27.1817,-0.05836197,78.5714,0.0,0.785714,0.0,1,71.4585,74.6567,77.8549,6.3964,2466886776.0244,1.0,-0.00256488,72.84224624,73.79531819,71.19867386,71.76274109,11216700.0,0.0,0.0,-2.85923004,-0.0383162,0.34799129,63,30165.0,28696.0,0.0,1888.0,1950.0,0.0
SBUX,2020-05-04,73.5849,0.22402086,-0.00451308,1.2714,1.4065,-0.1351,1,1,-1,-55.9755,0,14.0206,1,0.0367889,29.6237,1,-0.20501887,38.5312,21.0914,0.37118065,-0.32067821,0.18800047,-0.39625698,24.5112,-0.09824625,71.4286,7.1429,0.714286,0.071429,1,68.7978,73.5188,78.2397,9.4419,2465936644.0395,0.0,-0.00038515,70.58597794,70.62487989,69.3022432,69.91493225,12921800.0,0.0,0.0,-1.84780884,-0.02574886,0.41132423,65,21163.0,27515.0,0.0,1342.0,1858.0,0.0
SBUX,2020-05-05,73.6024,0.22430078,0.00023782,1.038,1.3328,-0.2948,1,1,-1,-21.7037,0,7.538,1,-0.46236252,38.0616,0,0.28483613,22.9534,12.8344,0.19832446,-0.40429055,0.09984305,-0.39148658,23.371,-0.04651751,64.2857,0.0,0.642857,0.0,1,68.4638,72.3925,76.3213,7.8575,2453079123.5324,0.0,-0.00521405,72.90059642,73.01730229,70.88746656,70.89719391,12976000.0,0.0,0.0,0.98226166,0.01404938,0.41333739,62,23441.0,27486.0,0.0,2442.0,1902.0,0.0
SBUX,2020-05-06,73.1657,0.21731543,-0.00593323,0.8479,1.2358,-0.3879,1,1,-1,-32.311,0,6.1854,1,-0.17943752,38.6082,0,0.01436093,17.5404,18.6955,0.1382601,-0.23582563,0.16242019,0.45667113,22.3242,-0.04479055,57.1429,85.7143,0.571429,0.857143,-1,68.421,71.6339,74.8469,6.4259,2441618706.9993,0.0,-0.00467185,71.74328773,72.79361829,70.85829234,70.95554352,12740900.0,0.0,0.0,0.05834961,0.00082302,0.40460502,66,24510.0,26859.0,0.0,2294.0,1888.0,0.0
SBUX,2020-05-07,73.2883,0.21927651,0.00167565,0.957,1.18,-0.223,1,1,-1,29.9273,0,6.7626,1,0.09331652,62.4348,0,0.61713833,26.9499,49.3198,0.24267088,0.53644729,0.4893863,1.63805729,22.2289,-0.00426891,50.0,78.5714,0.5,0.785714,-1,68.5892,71.5717,74.5542,5.965,2454686453.6159,0.0,0.00535208,72.18784761,74.35905903,71.75752272,74.32971954,13360500.0,0.41,0.0,3.37417603,0.04755338,0.42761897,65,31863.0,26769.0,0.0,2101.0,1869.0,0.0
SBUX,2020-05-08,73.5519,0.223493,0.00359675,1.1775,1.1795,-0.002,1,1,-1,96.6618,0,5.9693,1,-0.11730695,70.2895,-1,0.12580644,47.6954,75.0709,0.47286951,0.76978022,0.76432278,0.52212499,23.0464,0.03677645,42.8571,71.4286,0.428571,0.714286,-1,67.7018,72.447,77.1922,9.4904,2465949009.0769,0.0,0.00458818,75.55225361,76.21730935,74.09500188,76.15863037,11917200.0,0.0,0.0,1.82891083,0.02460538,0.37401013,73,28842.0,26580.0,0.0,1639.0,1834.0,0.0
SBUX,2020-05-11,73.4098,0.22122,-0.00193197,1.1808,1.1798,0.001,1,1,1,58.128,0,6.2978,1,0.05503158,54.9334,0,-0.21846933,70.4463,86.9482,0.72532068,0.47700407,0.89113301,0.15821443,23.7822,0.0319269,35.7143,64.2857,0.357143,0.642857,-1,69.1888,73.3008,77.4128,8.224,2457857974.9331,0.0,-0.0032811,74.93610032,75.48379063,74.13412202,74.20258331,9004500.0,0.0,0.0,-1.95604706,-0.02568385,0.26582302,64,19492.0,25080.0,0.0,1154.0,1746.0,0.0
SBUX,2020-05-12,73.0267,0.21509202,-0.00521865,1.0513,1.1541,-0.1028,1,1,-1,9.5335,0,1.4675,1,-0.76698212,45.4918,0,-0.17187358,75.7698,65.2902,0.78439192,0.0755682,0.65989729,-0.24909084,23.1629,-0.02604048,28.5714,57.1429,0.285714,0.571429,-1,70.1868,73.6609,77.1349,6.9481,2449379600.3975,0.0,-0.0034495,74.32971935,75.04367915,72.70619821,72.71598053,8549900.0,0.0,0.0,-1.48660278,-0.02003438,0.2489377,67,24587.0,25244.0,0.0,1542.0,1617.0,0.0
SBUX,2020-05-13,72.7502,0.21066918,-0.00378629,0.881,1.0995,-0.2185,1,1,-1,-42.7287,0,2.0223,1,0.37805792,41.237,0,-0.09352894,63.0454,36.8978,0.64319796,-0.16793498,0.35676048,-0.43486465,21.4767,-0.07279745,21.4286,50.0,0.214286,0.5,-1,70.9854,73.8665,76.7476,5.7622,2443552122.5073,0.0,-0.00237916,72.82356485,74.08521496,71.31740909,72.00202942,11532700.0,0.0,0.0,-0.71395111,-0.00981835,0.35972856,69,23603.0,25114.0,0.0,1648.0,1525.0,0.0
SBUX,2020-05-14,72.5421,0.20734046,-0.00286047,0.782,1.036,-0.254,1,1,-1,-94.4845,0,1.4695,1,-0.27335212,46.1526,0,0.11920363,44.8451,32.3474,0.44124168,-0.28868561,0.30817728,-0.12332443,20.2476,-0.05722946,14.2857,100.0,0.142857,1.0,-1,70.5063,73.5125,76.5187,6.0124,2454828754.3756,1.0,0.00461485,70.73060407,72.65731006,69.09730789,72.55950928,11932300.0,0.0,0.0,0.55747986,0.00774256,0.374571,74,29967.0,24843.0,0.0,1778.0,1479.0,0.0
SBUX,2020-05-15,72.617,0.20853855,0.0010325,0.6931,0.9674,-0.2743,1,1,-1,-51.7964,0,-3.2943,-1,-3.24178292,45.9,0,-0.00547315,36.0095,38.7834,0.34319907,-0.19702487,0.37689244,0.19896499,18.8755,-0.06776606,7.1429,92.8571,0.071429,0.928571,-1,71.3063,72.787,74.2677,2.9614,2459693748.0103,1.0,0.00198181,71.20983002,72.99961334,71.07290744,72.53016663,9489100.0,0.0,0.0,-0.02934265,-0.00040439,0.28382263,75,27770.0,24690.0,0.0,1511.0,1460.0,0.0
SBUX,2020-05-18,73.0791,0.21593019,0.00636352,0.7771,0.9293,-0.1523,1,1,-1,72.7598,0,1.7542,1,-1.53249552,63.249,0,0.37797386,44.1367,61.2794,0.43338105,0.225696,0.61707523,0.58004198,18.264,-0.03239649,0.0,85.7143,0.0,0.857143,-1,71.108,72.8574,74.6068,3.4988,2451192619.9193,-1.0,-0.00345617,75.17082384,75.79675776,74.52532529,74.55467224,8903200.0,0.0,0.0,2.02450562,0.0279126,0.26206041,70,24512.0,25125.0,0.0,1041.0,1382.0,0.0
SBUX,2020-05-19,73.4068,0.22117201,0.00448418,0.8051,0.9045,-0.0994,1,1,-1,51.1451,0,4.8807,1,1.78229392,59.0202,0,-0.06685956,56.8287,70.4234,0.57421549,0.28756115,0.71470287,0.14921817,17.3751,-0.04866951,0.0,78.5714,0.0,0.785714,-1,71.1313,73.1527,75.1741,4.0428,2445596081.372,-1.0,-0.00228319,74.72093558,75.52291389,74.09500165,74.19280243,6484900.0,0.0,0.0,-0.36186981,-0.00485375,0.17223691,69,21693.0,24712.0,0.0,1208.0,1334.0,0.0
SBUX,2020-05-20,73.9144,0.22929147,0.00691489,0.9662,0.9168,0.0493,1,1,1,96.3443,0,0.9419,1,-0.80701539,71.3261,-1,0.20850319,72.3904,85.4685,0.74689303,0.27383523,0.87533471,0.2136378,16.9819,-0.02263009,42.8571,71.4286,0.428571,0.714286,-1,71.3119,73.9623,76.6128,5.3009,2452442261.645,0.0,0.00279939,75.53268986,76.12927679,74.83828723,76.05104065,7790500.0,0.0,0.0,1.85823822,0.02504607,0.22073113,72,25704.0,25012.0,0.0,1307.0,1286.0,0.0
SBUX,2020-05-21,74.1149,0.23249862,0.0027126,1.1039,0.9543,0.1497,1,1,1,124.3438,-1,4.4192,1,3.69179318,72.8799,-1,0.02178445,80.3111,85.0415,0.83478362,0.10941644,0.87077577,-0.00499599,17.5822,0.0353494,100.0,64.2857,1.0,0.642857,1,71.9641,74.7172,77.4704,5.5063,2444384081.3826,-1.0,-0.00328578,76.872579,77.63543548,76.17818381,76.33467102,10312600.0,0.0,0.0,0.28363037,0.00372947,0.31441009,93,26255.0,24482.0,0.0,1078.0,1186.0,0.0
SBUX,2020-05-22,74.0904,0.23210672,-0.00033057,1.1657,0.9966,0.1692,1,1,1,73.581,0,3.2532,1,-0.26384866,66.2283,0,-0.09126796,82.442,76.8158,0.85842876,0.02653307,0.78295253,-0.09672572,16.9141,-0.03799866,92.8571,57.1429,0.928571,0.571429,1,73.666,75.3939,77.1217,3.4557,2447735528.6704,0.0,0.00137108,76.18796104,76.33466592,74.83828509,75.91411591,7653300.0,0.0,0.0,-0.42055511,-0.00550936,0.21563508,93,26700.0,24329.0,0.0,1804.0,1228.0,0.0
SBUX,2020-05-26,74.2752,0.23506274,0.00249425,1.2118,1.0396,0.1722,1,1,1,107.3836,-1,0.5653,1,-0.82623263,67.4378,0,0.01826259,73.9121,59.879,0.7637783,-0.10346547,0.60212359,-0.22048589,17.4683,0.03276556,100.0,50.0,1.0,0.5,1,74.1529,75.6931,77.2333,3.0804,2440609010.2861,-1.0,-0.00291147,77.85059868,78.16356562,75.87499628,76.05104065,8422200.0,0.0,0.0,0.13692474,0.00180368,0.24419451,81,15624.0,22189.0,0.0,903.0,1084.0,0.0
SBUX,2020-05-27,74.6908,0.24171059,0.00559541,1.2996,1.0916,0.208,1,1,1,102.2139,-1,0.4245,1,-0.24907129,74.3322,-1,0.10223347,63.4132,53.5449,0.64727918,-0.14204575,0.53449638,-0.10578166,17.7904,0.01843912,92.8571,42.8571,0.928571,0.428571,1,75.544,76.2289,76.9138,1.3698,2444913155.3804,-1.0,0.00176355,77.24422721,77.24422721,75.68916742,76.87257385,8245300.0,0.0,0.0,0.8215332,0.01080239,0.23762387,76,21834.0,21636.0,0.0,1315.0,1085.0,0.0
SBUX,2020-05-28,75.1719,0.24940616,0.00644122,1.3489,1.1431,0.2058,1,1,1,113.2256,-1,2.7371,1,5.44782097,72.9531,-1,-0.0185532,56.2875,55.4385,0.56821016,-0.11236935,0.55471376,0.03536471,18.7427,0.05352887,100.0,35.7143,1.0,0.357143,1,75.6036,76.3815,77.1594,1.5558,2441352655.2023,-1.0,-0.00145629,76.91169695,78.30048725,76.21730179,76.81389618,8331400.0,0.0,0.0,-0.05867767,-0.00076331,0.24082191,79,26011.0,21601.0,0.0,1162.0,1097.0,0.0
SBUX,2020-05-29,75.5435,0.25535019,0.00494334,1.3293,1.1803,0.149,1,1,1,74.6051,0,2.1905,1,-0.19970041,60.1627,0,-0.1753236,54.0794,53.2547,0.54370839,-0.03922896,0.53139801,-0.0393914,18.9067,0.00875007,92.8571,28.5714,0.928571,0.285714,1,75.5867,76.3697,77.1528,1.5661,2441938683.5499,1.0,0.00024004,76.89214477,76.91170194,75.56203335,76.27598572,10043600.0,0.0,0.0,-0.53791046,-0.00700278,0.30441856,81,24820.0,21333.0,0.0,1005.0,983.0,0.0
SBUX,2020-06-01,75.9502,0.26185567,0.00538365,1.3245,1.2091,0.1153,1,1,1,66.9828,0,6.7116,1,2.063958,64.7923,0,0.07695133,52.42,48.5667,0.52529516,-0.03068451,0.48134569,-0.08802979,18.5444,-0.01916252,85.7143,21.4286,0.857143,0.214286,1,75.8766,76.5066,77.1366,1.26,2447089280.8477,1.0,0.00210922,75.95325607,76.92149658,75.08280889,76.59874725,7922000.0,0.0,0.0,0.32276154,0.0042315,0.22561546,68,16764.0,21411.0,0.0,730.0,958.0,0.0
SBUX,2020-06-02,76.1018,0.26428063,0.00199604,1.2635,1.22,0.0435,1,1,1,51.856,0,8.7767,1,0.30769116,52.3487,0,-0.19205369,47.2001,39.779,0.4673735,-0.09957841,0.38752215,-0.18094085,18.2182,-0.01759022,78.5714,14.2857,0.785714,0.142857,1,75.8922,76.5105,77.1289,1.2367,2450392489.7869,1.0,0.00134985,76.25642911,76.54005658,75.10236206,76.07060242,9521000.0,0.0,0.0,-0.52814484,-0.00689495,0.2850075,65,21372.0,22232.0,0.0,927.0,961.0,0.0
SBUX,2020-06-03,76.4656,0.27009989,0.00478044,1.3417,1.2443,0.0974,1,1,1,110.9414,-1,9.7521,1,0.11113516,73.5303,-1,0.40462514,47.5843,54.4073,0.47163671,0.00813981,0.54370396,0.36773926,19.2193,0.05495054,71.4286,7.1429,0.714286,0.071429,1,75.4771,76.7022,77.9273,2.4502,2455883741.9443,-1.0,0.00224097,76.72587665,78.19291068,76.57917922,77.83104706,9956700.0,0.0,0.0,1.76044464,0.02314225,0.30119081,64,23027.0,22403.0,0.0,1024.0,919.0,0.0
SBUX,2020-06-04,76.5614,0.27163229,0.00125285,1.3222,1.2599,0.0623,1,1,1,99.0295,0,8.5044,1,-0.12794167,58.3899,0,-0.20590695,50.7344,58.0169,0.50659121,0.06620041,0.58224253,0.06634404,20.2755,0.05495518,100.0,0.0,1.0,0.0,1,75.4942,76.7413,77.9884,2.4942,2450651757.0974,-1.0,-0.00213039,77.56697119,78.40807123,76.74543577,77.0094986,7667600.0,0.0,0.0,-0.82154846,-0.01055554,0.21616622,67,23310.0,22017.0,0.0,858.0,876.0,0.0
SBUX,2020-06-05,76.9613,0.278029,0.00522326,1.5571,1.3193,0.2377,1,1,1,184.2204,-1,8.0789,1,-0.05003292,79.6208,-1,0.36360569,64.1341,79.9781,0.65527852,0.26411468,0.81671542,0.37853108,22.5665,0.11299351,100.0,0.0,1.0,0.0,1,74.5578,77.5529,80.548,5.9902,2460745375.9275,0.0,0.00411875,78.56455927,80.52060452,78.21247053,80.33477783,12030800.0,0.0,0.0,3.32527924,0.04318012,0.3782296,68,25258.0,22080.0,0.0,856.0,855.0,0.0
SBUX,2020-06-08,77.5421,0.28731935,0.00754665,1.8341,1.4223,0.4118,1,1,1,210.6893,-1,7.3071,1,-0.09553281,83.9074,-1,0.05383769,74.1811,84.5485,0.7667632,0.15665613,0.86551216,0.05714564,25.2671,0.11967297,100.0,7.1429,1.0,0.071429,1,74.3562,78.5776,82.7991,8.4429,2470122502.8444,0.0,0.00381069,81.25412508,81.78225821,80.37390318,81.72357178,10229600.0,0.0,0.0,1.38879395,0.01728758,0.3113272,63,17798.0,21806.0,0.0,842.0,822.0,0.0
