Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
COST,2021-05-04,370.9614,0.51197673,0.0011686,6.6796,6.8984,-0.2188,1,1,-1,124.5327,-1,4.4329,1,-0.17134312,59.3219,0,-0.22797047,78.0955,78.954,0.82407223,0.08910539,0.82583267,-0.09186794,46.3418,0.01511663,92.8571,0.0,0.928571,0.0,1,365.5793,372.517,379.4546,13.8753,531438321.888,0.0,-0.00175537,377.70975108,377.9090666,372.44814374,373.98278809,2133800.0,0.0,0.0,-4.01596069,-0.01062427,0.21036618,68,44478.0,46898.0,0.0,699.0,606.0,0.0
COST,2021-05-05,370.8816,0.5115464,-0.00021512,6.2789,6.7745,-0.4956,1,1,-1,85.809,0,4.0349,1,-0.08978321,49.5471,0,-0.16477557,77.3394,66.123,0.81590118,-0.00968174,0.68891931,-0.16251235,45.7171,-0.01348027,85.7143,0.0,0.857143,0.0,1,368.0113,373.2524,378.4935,10.4822,529846694.5801,0.0,-0.00299494,375.03911048,376.20501813,370.75406992,371.20251465,1905300.0,0.0,0.0,-2.78027344,-0.00743423,0.18013811,66,45574.0,45395.0,0.0,632.0,588.0,0.0
COST,2021-05-06,372.1057,0.51814751,0.00330051,6.709,6.7614,-0.0524,1,1,-1,168.0397,-1,6.1872,1,0.5334209,71.2917,-1,0.43886726,70.4485,66.2684,0.74143234,-0.08909948,0.6904708,0.00219893,46.4997,0.01711832,100.0,50.0,1.0,0.5,1,366.9211,375.09,383.2589,16.3378,532390544.7772,0.0,0.00480111,371.89011505,381.60615406,371.89011505,381.42678833,2641400.0,0.0,0.0,10.22427368,0.02754365,0.27751614,64,43020.0,43452.0,0.0,609.0,577.0,0.0
COST,2021-05-07,373.2844,0.52450378,0.00316765,7.0935,6.8278,0.2657,1,1,1,220.8323,-1,6.0358,1,-0.02446987,73.4653,-1,0.03048882,68.5145,73.152,0.72053191,-0.02745268,0.76392235,0.10387455,47.8497,0.02903245,100.0,42.8571,1.0,0.428571,1,368.6847,377.5276,386.3704,17.6857,532386225.7607,0.0,-8.11e-06,381.49652301,385.10393946,380.86874296,382.98135376,1817100.0,0.0,0.0,1.55456543,0.00407566,0.16847021,71,43671.0,41842.0,0.0,720.0,580.0,0.0
COST,2021-05-10,374.6534,0.53188628,0.00366744,7.0882,6.8799,0.2083,1,1,1,180.5174,-1,4.7907,1,-0.20628583,62.6681,0,-0.14697007,73.4947,81.0636,0.77435213,0.07268826,0.84834319,0.10815289,49.3031,0.03037428,100.0,35.7143,1.0,0.357143,1,368.8577,377.9581,387.0584,18.2007,530508510.5976,0.0,-0.00352698,384.14725686,386.53892154,379.95192959,380.15124512,1998700.0,0.0,0.0,-2.83010864,-0.00738968,0.19249391,74,24831.0,37671.0,0.0,412.0,566.0,0.0
COST,2021-05-11,375.5255,0.53658918,0.00232775,6.7409,6.8521,-0.1112,1,1,-1,84.6774,0,3.7704,1,-0.21297514,51.6438,0,-0.17591566,71.7875,61.1469,0.7559027,-0.02322889,0.63582177,-0.24569227,47.4393,-0.0378029,92.8571,28.5714,0.928571,0.285714,1,370.1766,378.5341,386.8916,16.715,530296839.5899,0.0,-0.000399,377.98880083,379.59320876,374.69033252,376.86273193,1859700.0,0.0,0.0,-3.28851318,-0.00865054,0.17410573,71,34552.0,36253.0,0.0,615.0,554.0,0.0
COST,2021-05-12,375.8633,0.53841081,0.00089954,5.9166,6.665,-0.7484,1,1,-1,-1.8501,0,2.7032,1,-0.28304689,36.9286,0,-0.28493643,59.0374,34.9018,0.61811442,-0.17760892,0.35577307,-0.42921391,43.5767,-0.08142194,85.7143,21.4286,0.857143,0.214286,1,369.9064,378.4743,387.0421,17.1357,528826285.5906,1.0,-0.00277308,374.69031612,375.62704434,369.81733438,370.90356445,2344600.0,0.0,0.0,-5.95916748,-0.01581257,0.23825273,71,35385.0,34797.0,0.0,655.0,557.0,0.0
COST,2021-05-13,376.4603,0.5416302,0.00158834,5.786,6.4892,-0.7032,1,1,-1,60.0229,0,3.1271,1,0.15681415,56.096,0,0.51903944,42.6094,31.7797,0.44057968,-0.27826429,0.32245866,-0.08945384,41.4329,-0.04919602,78.5714,14.2857,0.785714,0.142857,1,369.7816,377.8305,385.8795,16.0979,530067210.0313,0.0,0.00234656,371.79043739,380.11135849,370.27574285,378.20800781,2023100.0,0.0,0.0,7.30444336,0.01969365,0.19572177,70,35598.0,33737.0,0.0,573.0,552.0,0.0
COST,2021-05-14,377.689,0.54825611,0.00326382,6.0066,6.3927,-0.3861,1,1,-1,137.2906,-1,3.9148,1,0.25189473,64.9727,0,0.15824123,37.3333,45.3184,0.38356172,-0.12382479,0.46692354,0.42601724,40.566,-0.02092299,71.4286,7.1429,0.714286,0.071429,1,369.7501,377.8504,385.9507,16.2006,531024958.8008,0.0,0.00180684,380.80893661,384.47611106,378.77603387,383.08099365,1876100.0,0.0,0.0,4.87298584,0.01288441,0.17627527,76,33457.0,32278.0,0.0,651.0,542.0,0.0
COST,2021-05-17,378.1514,0.55074965,0.00122429,6.0743,6.329,-0.2547,1,1,-1,134.629,-1,4.1191,1,0.05218657,63.4639,0,-0.02322206,49.0429,70.0307,0.51010547,0.31365028,0.73061648,0.54530389,40.0605,-0.01246117,64.2857,0.0,0.642857,0.0,1,369.4758,378.3447,387.2137,17.7379,530129426.0126,0.0,-0.00168642,383.69884431,385.70182243,381.56628372,382.62258911,1830800.0,0.0,0.0,-0.45840454,-0.00119663,0.17028257,69,19890.0,29697.0,0.0,397.0,534.0,0.0
COST,2021-05-18,378.9008,0.55479088,0.00198175,5.9668,6.2565,-0.2898,1,1,-1,121.5905,-1,3.1985,1,-0.22349542,59.17,0,-0.06765894,63.3066,74.5708,0.66425098,0.29084128,0.77906168,0.06483014,40.1302,0.00173987,100.0,0.0,1.0,0.0,1,370.2448,379.2675,388.2903,18.0455,528578046.2836,0.0,-0.00292642,385.10392876,388.09347915,381.17765014,381.47659302,1698200.0,0.0,0.0,-1.14599609,-0.00299511,0.15274103,67,28740.0,28867.0,0.0,603.0,532.0,0.0
COST,2021-05-19,379.6143,0.55863852,0.00188308,5.5641,6.1181,-0.554,1,1,-1,37.0111,0,1.7036,1,-0.46737533,48.0409,0,-0.18808687,69.2735,63.219,0.7287343,0.094254,0.65793214,-0.15222849,37.466,-0.0663889,92.8571,0.0,0.928571,0.0,1,376.583,380.7544,384.9257,8.3427,529027861.8549,1.0,0.00085099,375.83628814,380.40035191,374.819852,378.33755493,1725000.0,0.0,0.0,-3.13903809,-0.00822865,0.15628638,68,28149.0,27833.0,0.0,570.0,520.0,0.0
COST,2021-05-20,379.696,0.55907909,0.00021522,5.4968,5.9938,-0.497,1,1,-1,71.4243,0,3.5369,1,1.0761329,59.802,0,0.24481431,64.2608,54.9927,0.67456286,-0.072361,0.57015329,-0.13012386,35.8118,-0.04415203,85.7143,57.1429,0.857143,0.571429,1,378.1791,381.5616,384.9441,6.765,530026260.5019,1.0,0.00188723,377.8592287,383.1806247,376.96236967,382.24389648,1427300.0,0.0,0.0,3.90634155,0.01032502,0.11690391,67,27462.0,26671.0,0.0,504.0,510.0,0.0
COST,2021-05-21,379.3373,0.55714476,-0.0009447,5.1541,5.8259,-0.6718,1,1,-1,65.6987,0,2.2088,1,-0.37549832,49.5693,0,-0.17110966,54.4762,45.2169,0.56882227,-0.1522639,0.46584048,-0.17776541,34.5424,-0.03544642,78.5714,50.0,0.785714,0.5,1,377.4889,380.8241,384.1594,6.6705,528520884.428,0.0,-0.00284019,383.70879489,384.00776819,379.10489198,379.39389038,1706600.0,0.0,0.0,-2.8500061,-0.00745599,0.15385226,72,27793.0,25861.0,0.0,594.0,502.0,0.0
COST,2021-05-24,379.5336,0.55820333,0.00051748,5.0439,5.6695,-0.6256,1,1,-1,80.4199,0,4.2714,1,0.93381021,58.1198,0,0.17249588,49.5527,48.4484,0.5156148,-0.09037892,0.50032225,0.07146664,33.5149,-0.02974605,71.4286,42.8571,0.714286,0.428571,1,377.5889,380.7225,383.856,6.2671,528199755.7464,-1.0,-0.0006076,383.00126402,384.41633126,380.5598161,382.11437988,1657000.0,0.0,0.0,2.7204895,0.00717062,0.14729072,80,15909.0,23528.0,0.0,374.0,473.0,0.0
COST,2021-05-25,380.2511,0.56207253,0.00189048,5.0535,5.5463,-0.4928,1,1,-1,83.9978,0,4.3178,1,0.01086295,63.5771,0,0.09389743,51.8294,61.8228,0.54021873,0.04594502,0.64303397,0.27605452,32.5902,-0.02759071,64.2857,35.7143,0.642857,0.357143,1,377.094,381.2347,385.3754,8.2814,529311736.7467,0.0,0.00210523,382.28374897,384.3963596,380.69929099,384.03762817,1379700.0,0.0,0.0,1.92324829,0.00503317,0.11060694,70,24174.0,22875.0,0.0,493.0,457.0,0.0
COST,2021-05-26,381.5885,0.56928462,0.00351715,5.0225,5.4415,-0.419,1,1,-1,103.6011,-1,4.5579,1,0.05560702,64.3001,0,0.01137202,62.1478,76.1723,0.65172801,0.19908392,0.79615051,0.23210692,32.3863,-0.00625648,57.1429,28.5714,0.571429,0.285714,1,378.9186,382.4226,385.9265,7.0079,528388157.5715,-1.0,-0.00174487,384.51597926,386.39941072,383.67890876,384.27682495,1648000.0,0.0,0.0,0.23919678,0.00062285,0.14610012,68,23603.0,22226.0,0.0,497.0,446.0,0.0
COST,2021-05-27,382.3827,0.57356744,0.0020813,5.0904,5.3713,-0.2809,1,1,-1,97.45,0,3.7372,1,-0.18006099,70.1104,-1,0.09036222,75.9856,89.9616,0.80127088,0.22265953,0.94328942,0.18102775,31.352,-0.03193634,50.0,21.4286,0.5,0.214286,1,378.6229,383.2039,387.7848,9.1619,532277337.394,0.0,0.00736046,383.78852855,386.41931715,382.16420127,386.15026855,4452000.0,0.0,0.0,1.8734436,0.00487524,0.51703884,70,21753.0,21410.0,0.0,510.0,447.0,0.0
COST,2021-05-28,381.7698,0.5702623,-0.00160284,4.3519,5.1674,-0.8155,1,1,-1,-16.9748,0,1.6609,1,-0.55557637,35.076,0,-0.49970333,75.9753,61.7922,0.80115957,-0.00013555,0.64270745,-0.31312693,28.8881,-0.07858829,42.8571,14.2857,0.428571,0.142857,1,376.4189,382.7156,389.0122,12.5933,528997395.3655,1.0,-0.00616209,382.81194712,383.96791033,375.71675192,376.9524231,4681200.0,0.0,0.0,-9.19784546,-0.02381934,0.54735951,73,20334.0,20345.0,0.0,524.0,437.0,0.0
COST,2021-06-01,381.1988,0.56718312,-0.00149567,3.7205,4.878,-1.1575,1,1,-1,-62.1554,0,-0.2874,-1,-1.17303871,34.9813,0,-0.00269985,65.0422,43.3727,0.68300733,-0.14390335,0.44616192,-0.29808778,27.2144,-0.05793735,35.7143,7.1429,0.357143,0.071429,1,373.8079,381.6752,389.5424,15.7345,529340628.7071,0.0,0.00064884,378.60662748,378.87570649,374.19206528,376.91256714,2117800.0,0.0,0.0,-0.03985596,-0.00010573,0.20824955,72,9242.0,15883.0,0.0,336.0,393.0,0.0
COST,2021-06-02,380.9776,0.56599027,-0.00058027,3.371,4.5766,-1.2056,1,1,-1,-26.1179,0,1.4122,1,-5.91370912,45.777,0,0.30861346,43.4193,25.093,0.44933214,-0.33244417,0.25110813,-0.42145635,24.9462,-0.08334558,28.5714,0.0,0.285714,0.0,1,373.081,380.7205,388.36,15.279,530033173.8619,0.0,0.00130832,377.06204954,380.5897277,376.39436988,379.26434326,1881000.0,0.0,0.0,2.35177612,0.00623958,0.17692348,74,16756.0,14905.0,0.0,473.0,389.0,0.0
COST,2021-06-03,381.3971,0.56825247,0.00110111,3.3195,4.3252,-1.0057,1,1,-1,14.4105,0,3.0523,1,1.16137941,57.9165,0,0.26518776,37.4829,43.983,0.38517842,-0.13672261,0.45267414,0.75279959,22.9446,-0.08023667,21.4286,0.0,0.214286,0.0,1,373.2753,380.3717,387.4681,14.1928,531599901.3591,0.0,0.0029559,378.31765136,382.85179062,377.54033907,382.53289795,1780300.0,0.0,0.0,3.26855469,0.00861814,0.16360197,73,18823.0,14486.0,0.0,431.0,378.0,0.0
COST,2021-06-04,381.7898,0.57037015,0.00102964,3.5316,4.1665,-0.6349,1,1,-1,103.2751,-1,1.2436,1,-0.59256954,67.9099,0,0.17254841,46.1077,69.2473,0.47838524,0.23009959,0.7222572,0.57441057,22.4416,-0.02192237,14.2857,78.5714,0.142857,0.785714,-1,373.2663,380.3757,387.4851,14.2188,533156539.4776,0.0,0.00292821,382.85177857,386.40935072,382.37343957,386.17016602,1765900.0,0.0,0.0,3.63726807,0.00950838,0.161697,75,18360.0,14204.0,0.0,522.0,378.0,0.0
COST,2021-06-07,381.7579,0.57019813,-8.355e-05,3.0914,3.9515,-0.8601,1,1,-1,-2.9179,0,-1.02,-1,-1.82019942,43.0074,0,-0.36669911,60.6574,68.7418,0.6356215,0.31555901,0.71686325,-0.00729992,20.5203,-0.08561333,7.1429,71.4286,0.071429,0.714286,-1,374.3324,380.8002,387.268,12.9356,531809243.4269,0.0,-0.00252702,384.12732912,385.10392653,377.25136934,379.07498169,2515800.0,0.0,0.0,-7.09518433,-0.01837321,0.26090062,69,10212.0,14087.0,0.0,338.0,378.0,0.0
COST,2021-06-08,381.3842,0.56818291,-0.00097889,2.6557,3.6923,-1.0366,1,1,-1,-53.0325,0,-0.4666,-1,-0.54254902,41.1528,0,-0.04312281,63.5486,52.6567,0.66686623,0.04766442,0.54522697,-0.233993,19.1104,-0.06870757,0.0,64.2857,0.0,0.642857,-1,375.2524,381.0932,386.934,11.6816,532029988.8817,0.0,0.00041508,379.08495982,379.8821611,376.37443291,378.37744141,1553800.0,0.0,0.0,-0.69754028,-0.00184011,0.13363848,69,14390.0,14822.0,0.0,314.0,375.0,0.0
COST,2021-06-09,380.8441,0.56527036,-0.00141616,2.3047,3.4148,-1.1101,1,1,-1,-38.6393,0,0.4707,1,-2.00878697,42.3079,0,0.02806856,49.6295,27.49,0.51644477,-0.21903079,0.27668535,-0.47793918,17.5947,-0.07931283,42.8571,57.1429,0.428571,0.571429,-1,374.9514,380.9676,386.9839,12.0325,531507213.5407,0.0,-0.00098261,378.88563432,380.45017296,377.80940959,378.63650513,1398900.0,0.0,0.0,0.25906372,0.00068467,0.11314689,70,19189.0,15170.0,464.0,348.0,357.0,18.0
COST,2021-06-10,380.584,0.56386774,-0.00068296,2.2459,3.181,-0.9351,1,1,-1,-8.9214,0,2.9044,1,5.17038453,55.2014,0,0.30475396,37.3081,31.7776,0.38328939,-0.24826766,0.32243625,0.15596944,16.1328,-0.08308752,35.7143,50.0,0.357143,0.5,-1,374.922,380.7962,386.6704,11.7484,532657386.1972,0.0,0.00216398,378.94542665,382.02465987,378.16814478,381.67590332,1404000.0,0.0,0.0,3.03939819,0.00802722,0.11382157,70,16238.0,14801.0,1.0,380.0,350.0,0.0
COST,2021-06-11,380.0189,0.56082037,-0.00148482,2.0804,2.9609,-0.8804,1,1,-1,-13.3623,0,0.606,1,-0.79135105,49.8172,0,-0.09753738,33.3817,40.8776,0.34085741,-0.10524256,0.41953792,0.28636524,15.0394,-0.06777497,28.5714,42.8571,0.285714,0.428571,-1,377.1635,379.6622,382.1608,4.9973,532349536.8666,-1.0,-0.00057795,382.52292791,382.52292791,379.20454031,380.5,1404200.0,0.0,0.0,-1.17590332,-0.00308089,0.11384803,75,13728.0,14139.0,0.0,343.0,324.0,0.0
COST,2021-06-14,380.566,0.56377067,0.00143967,2.0805,2.7848,-0.7043,1,1,-1,-4.8819,0,-0.1717,-1,-1.28333333,58.1606,0,0.16748031,46.062,65.5309,0.47789137,0.37985783,0.6826013,0.60310048,13.7386,-0.08649281,21.4286,35.7143,0.214286,0.357143,-1,377.119,380.3318,383.5447,6.4257,533853762.8868,0.0,0.00282564,379.46362284,382.64251371,377.75955729,382.42327881,1652600.0,0.0,0.0,1.92327881,0.00505461,0.14670865,78,8391.0,13191.0,0.0,221.0,295.0,0.0
COST,2021-06-15,381.1321,0.56682343,0.00148752,2.0688,2.6416,-0.5728,1,1,-1,34.8896,0,-0.013,-1,-0.92428655,58.8257,0,0.01143558,61.3449,77.6262,0.6430512,0.33178976,0.81166437,0.18457399,12.4335,-0.09499512,14.2857,28.5714,0.142857,0.285714,-1,378.2504,381.1709,384.0915,5.8411,534603337.7431,0.0,0.00140408,382.42328247,383.16069515,380.23093343,382.57275391,1252000.0,0.0,0.0,0.1494751,0.00039086,0.09371362,74,13139.0,13012.0,0.0,313.0,295.0,0.0
COST,2021-06-16,381.0145,0.56618926,-0.00030855,1.6783,2.449,-0.7706,1,1,-1,-44.3405,0,-0.8882,-1,67.32307692,36.8562,0,-0.37346772,71.0732,70.0625,0.74818337,0.15858368,0.7309558,-0.09743746,13.1536,0.05791611,7.1429,21.4286,0.071429,0.214286,-1,377.7543,381.0613,384.3683,6.614,533700289.5022,1.0,-0.00168919,383.06104901,385.09395178,375.80640797,378.08843994,1801700.0,0.0,0.0,-4.48431396,-0.01172147,0.16643296,73,13532.0,12204.0,0.0,331.0,293.0,0.0
COST,2021-06-17,381.1022,0.56666219,0.00023017,1.7778,2.3147,-0.537,1,1,-1,43.4031,0,1.3407,1,-2.50945733,59.3663,0,0.61075477,70.9284,65.0964,0.74661854,-0.00203734,0.67796496,-0.070881,13.784,0.04792604,0.0,14.2857,0.0,0.142857,-1,377.5882,381.4081,385.228,7.6398,534587693.9185,0.0,0.00166274,379.05507738,385.12386124,377.88913931,383.40985107,1686500.0,0.0,0.0,5.32141113,0.01407451,0.15119325,71,13444.0,11805.0,0.0,268.0,277.0,0.0
COST,2021-06-18,380.4405,0.5630939,-0.00173628,1.5278,2.1573,-0.6296,1,1,-1,-13.1041,0,-0.7039,-1,-1.52502424,44.8744,0,-0.24410987,61.3182,48.7957,0.64276266,-0.13549157,0.50402812,-0.25040862,14.3514,0.04116367,28.5714,7.1429,0.285714,0.071429,1,377.1535,381.2188,385.284,8.1305,532032286.5534,0.0,-0.00478015,383.40986009,383.56930644,378.97534792,379.55334473,3415700.0,0.0,0.0,-3.85650635,-0.01005844,0.37994761,76,11723.0,11518.0,0.0,229.0,260.0,0.0
COST,2021-06-21,381.0782,0.56653277,0.00167621,1.7851,2.0829,-0.2978,1,1,-1,89.6727,0,1.597,1,-3.26878818,62.4171,0,0.3909289,61.7185,71.2632,0.64708864,0.00652824,0.74376789,0.46044016,13.1213,-0.08571289,21.4286,0.0,0.214286,0.0,1,376.5064,381.8247,387.1429,10.6365,533274673.9572,0.0,0.00233517,380.91852818,386.29971256,379.23441244,385.45266724,1631600.0,0.0,0.0,5.89932251,0.0155428,0.14393057,75,8518.0,11633.0,0.0,265.0,258.0,8.0
COST,2021-06-22,382.3219,0.57323957,0.00326363,2.3941,2.1451,0.249,1,1,1,223.5099,-1,2.2767,1,0.42561052,72.3961,-1,0.15987606,65.5868,76.7016,0.68889273,0.06267651,0.80179841,0.07631428,13.8795,0.05778391,100.0,71.4286,1.0,0.714286,1,374.4319,383.4729,392.5139,18.082,535000985.6743,0.0,0.00323719,385.67193433,391.13285753,385.2135451,390.81396484,1934800.0,0.0,0.0,5.36129761,0.01390909,0.18404064,72,13919.0,11745.0,0.0,292.0,255.0,0.0
COST,2021-06-23,383.5188,0.57969399,0.00313061,2.8272,2.2815,0.5457,1,1,1,215.4986,-1,1.71,1,-0.2489129,71.4701,-1,-0.01279074,80.3839,93.1869,0.8488026,0.22561095,0.97770503,0.21492772,14.9247,0.07530531,100.0,64.2857,1.0,0.642857,1,377.3533,385.9762,394.5992,17.2459,534952416.1475,0.0,-9.078e-05,391.63111694,392.06958678,389.22950771,390.60470581,1538000.0,0.0,0.0,-0.20925903,-0.00053544,0.13154831,74,14440.0,11874.0,0.0,311.0,252.0,0.0
COST,2021-06-24,384.4216,0.58456245,0.00235399,3.1423,2.4537,0.6886,1,1,1,200.8822,-1,1.6726,1,-0.02187135,71.6857,-1,0.00301665,86.0765,88.3411,0.91032161,0.07081766,0.92599785,-0.05200087,16.6242,0.11387164,100.0,57.1429,1.0,0.571429,1,378.5714,387.4352,396.2989,17.7275,533685834.7981,0.0,-0.00236765,392.04964945,394.122391,390.43526671,390.7043457,1487300.0,0.0,0.0,0.09963989,0.00025509,0.12484125,75,15415.0,12156.0,0.0,258.0,251.0,0.0
COST,2021-06-25,385.6853,0.5913771,0.00328728,3.5473,2.6724,0.8749,1,1,1,172.5876,-1,1.809,1,0.08154968,76.9884,-1,0.07397152,89.4513,86.8258,0.94679253,0.03920698,0.90982882,-0.01715283,17.776,0.06928454,92.8571,50.0,0.928571,0.5,1,385.0972,390.1517,395.2063,10.1091,535692367.0642,0.0,0.00375976,391.60118943,393.17567251,389.8871794,393.13583374,2056100.0,0.0,0.0,2.43148804,0.00622335,0.20008731,77,14327.0,12528.0,0.0,319.0,264.0,10.0
COST,2021-06-28,386.9588,0.5982446,0.00330191,3.9856,2.9351,1.0505,1,1,1,170.1592,-1,4.8299,1,1.66992814,80.7396,-1,0.04872422,87.5784,87.5682,0.9265524,-0.02093765,0.91775061,0.00855045,19.8438,0.11632538,100.0,42.8571,1.0,0.428571,1,388.4857,392.093,395.7004,7.2147,536662790.1411,-1.0,0.00181153,393.62413856,396.03572261,391.760657,395.15878296,1645500.0,0.0,0.0,2.02294922,0.00514567,0.14576939,80,10878.0,13065.0,0.0,208.0,246.0,0.0
COST,2021-06-29,388.4417,0.60624131,0.00383219,4.4624,3.2405,1.2219,1,1,1,166.0091,-1,5.4358,1,0.12544773,84.2881,-1,0.04394993,89.0112,92.6395,0.94203644,0.0163602,0.97186399,0.05791258,22.3259,0.12508189,100.0,35.7143,1.0,0.357143,1,388.1757,393.4104,398.6451,10.4694,537687002.1718,0.0,0.00190848,394.91959245,398.04866977,394.09249689,397.40093994,1523600.0,0.0,0.0,2.24215698,0.00567407,0.12964335,77,16481.0,13431.0,0.0,273.0,244.0,0.0
COST,2021-06-30,390.0621,0.61497951,0.00417154,4.5371,3.4998,1.0373,1,1,1,130.1549,-1,3.9623,1,-0.27107326,63.8862,0,-0.24204959,85.9008,77.4947,0.90842285,-0.03494392,0.81026119,-0.16348102,24.8588,0.11345119,100.0,28.5714,1.0,0.285714,1,389.72,394.1479,398.5758,8.8558,536153035.6092,-1.0,-0.0028529,396.58378552,399.07507748,393.62412946,394.29180908,2031700.0,0.0,0.0,-3.10913086,-0.00782366,0.19685946,79,17899.0,13925.0,0.0,247.0,234.0,0.0
COST,2021-07-01,391.0367,0.62023515,0.00249858,4.4533,3.6905,0.7628,1,1,1,94.8859,0,2.777,1,-0.29914444,57.5265,0,-0.09954732,76.285,58.7207,0.80450645,-0.11194075,0.60993297,-0.24226173,26.233,0.05528022,92.8571,21.4286,0.928571,0.214286,1,391.4786,394.6382,397.7977,6.3191,535149433.5198,0.0,-0.00187186,394.91958546,396.30475837,392.5080319,393.15576172,1523400.0,0.0,0.0,-1.13604736,-0.00288124,0.12961689,73,18958.0,14431.0,0.0,221.0,229.0,0.0
COST,2021-07-02,392.8364,0.62994024,0.00460238,4.6875,3.8899,0.7975,1,1,1,113.7616,-1,2.9469,1,0.06118113,71.3281,-1,0.23991726,63.1342,53.1871,0.66238788,-0.17239038,0.55088661,-0.09423593,28.4387,0.08408112,100.0,14.2857,1.0,0.142857,1,392.0698,395.5211,398.9724,6.9026,535508373.7599,-1.0,0.00067073,394.82991322,399.3740274,394.73025546,397.55041504,1676600.0,0.0,0.0,4.39465332,0.01117789,0.14988359,71,17357.0,14864.0,0.0,273.0,223.0,0.0
COST,2021-07-06,394.0383,0.63642163,0.00305954,4.8112,4.0742,0.737,1,1,1,105.6441,-1,4.8528,1,0.64674743,70.8063,-1,-0.00731549,57.0632,59.2818,0.59677956,-0.09616024,0.61592019,0.11458982,30.6028,0.07609701,100.0,7.1429,1.0,0.071429,1,392.2382,395.9835,399.7288,7.4906,535119197.6624,-1.0,-0.00072674,398.44727001,400.00183377,395.72676822,397.47067261,2113100.0,0.0,0.0,-0.07974243,-0.00020058,0.20762779,66,16904.0,15721.0,0.0,207.0,197.0,0.0
COST,2021-07-07,395.2839,0.64313868,0.00316111,5.3159,4.3225,0.9934,1,1,1,133.037,-1,6.5789,1,0.35569156,82.4679,-1,0.16469721,63.1054,76.8473,0.66207664,0.10588611,0.8033531,0.29630511,33.6666,0.10011502,100.0,0.0,1.0,0.0,1,390.1233,397.1574,404.1916,14.0683,536469639.777,-1.0,0.00252363,397.80952359,404.7054029,397.80952359,403.27041626,2308600.0,0.0,0.0,5.79974365,0.01459163,0.23349032,63,24672.0,16689.0,0.0,240.0,196.0,0.0
COST,2021-07-08,396.7967,0.65129663,0.00382712,5.8471,4.6274,1.2197,1,1,1,146.2349,-1,7.156,1,0.08771983,85.5335,-1,0.03717325,72.5319,81.4666,0.76394731,0.14937707,0.85264341,0.06011011,36.879,0.09541801,100.0,0.0,1.0,0.0,1,390.4475,399.4455,408.4434,17.9959,537489507.0213,0.0,0.00190107,402.09453126,407.21664224,401.7557192,405.73181152,2235500.0,0.0,0.0,2.46139526,0.00610359,0.22381998,62,30679.0,18363.0,0.0,200.0,193.0,0.0
COST,2021-07-09,398.8197,0.66220589,0.00509833,6.6117,5.0243,1.5874,1,1,1,172.458,-1,7.6656,1,0.07121297,90.1045,-1,0.05344105,82.6672,89.6878,0.87347786,0.13973576,0.94036783,0.10091498,40.512,0.09851135,100.0,0.0,1.0,0.0,1,392.7735,403.0011,413.2288,20.4553,538621847.4974,0.0,0.00210672,407.12692283,412.5579515,406.17027522,410.93362427,2304200.0,0.0,0.0,5.20181274,0.01282082,0.23290824,68,29310.0,20071.0,0.0,271.0,193.0,0.0
COST,2021-07-12,400.152,0.66939048,0.00334061,6.7784,5.3751,1.4033,1,1,1,134.9489,-1,6.8224,1,-0.10999791,67.2559,0,-0.2535789,84.0807,81.0877,0.88875332,0.01709868,0.84860035,-0.0958893,41.6872,0.02900869,100.0,0.0,1.0,0.0,1,395.9602,404.783,413.6058,17.6456,537830303.4974,0.0,-0.00146957,412.59783687,412.90675466,403.12095209,406.45928955,2491300.0,0.0,0.0,-4.47433472,-0.01088822,0.25765954,65,24449.0,24437.0,0.0,231.0,207.0,0.0
COST,2021-07-13,401.2004,0.6750441,0.00262,6.7666,5.6534,1.1132,1,1,1,107.4125,-1,6.0715,1,-0.11006391,63.5756,0,-0.05472085,79.7295,68.413,0.84173061,-0.05175028,0.71335479,-0.15630854,42.7448,0.0253699,92.8571,0.0,0.928571,0.0,1,401.4074,406.4173,411.4272,10.0198,537873930.6192,0.0,8.112e-05,403.29035534,407.86436374,403.29035534,405.64212036,1540300.0,0.0,0.0,-0.81716919,-0.00201046,0.13185258,62,35897.0,27150.0,0.0,338.0,225.0,0.0
