Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
PDBC,2020-11-30,14.2723,0.27126729,0.00436303,0.2083,0.1407,0.0676,1,1,1,127.169,-1,9.5994,1,-0.07369416,71.3492,-1,-0.19221895,87.9794,82.206,0.90395527,-0.01512032,0.82760125,-0.10249776,29.773,0.02801641,85.7143,0.0,0.857143,0.0,1,14.1755,14.4798,14.784,0.6085,24351797.3667,0.0,-0.00533224,14.57904674,14.57904674,14.42905693,14.49905205,1958200.0,0.0,0.0,-0.08999443,-0.00616863,0.0566541,0,159070.0,164176.0,0.0,1851.0,1835.0,0.0
PDBC,2020-12-01,14.3153,0.27531282,0.00301283,0.2068,0.1539,0.0529,1,1,1,102.6768,-1,7.4405,1,-0.22489947,61.4983,0,-0.13806602,78.2047,60.814,0.79244857,-0.11110214,0.59653224,-0.26022431,29.8115,0.00129312,78.5714,21.4286,0.785714,0.214286,1,14.4026,14.5298,14.6569,0.2543,22465319.9585,1.0,-0.07746769,14.51905109,14.54404907,14.37406011,14.43905544,8017500.0,0.0,0.0,-0.0599966,-0.00413797,0.27041844,0,207728.0,167922.0,0.0,2461.0,1899.0,0.0
PDBC,2020-12-02,14.3623,0.27973469,0.0032832,0.2089,0.1649,0.044,1,1,1,106.171,-1,7.3225,1,-0.01585915,67.9512,0,0.1049281,63.3908,47.1525,0.62345625,-0.18942468,0.44896542,-0.224644,30.4031,0.01984469,71.4286,14.2857,0.714286,0.142857,1,14.4026,14.5298,14.6569,0.2543,22388119.6976,1.0,-0.00343642,14.40905748,14.62904336,14.39905791,14.50905132,1775600.0,0.0,0.0,0.06999588,0.00484768,0.0502122,0,228221.0,171456.0,0.0,2848.0,1974.0,0.0
PDBC,2020-12-03,14.4093,0.28415655,0.00327246,0.2106,0.1741,0.0365,1,1,1,93.1997,0,6.5201,1,-0.10958006,70.5917,-1,0.03885877,51.4534,46.3938,0.48727815,-0.18831439,0.4407702,-0.01609035,30.9356,0.01751466,64.2857,7.1429,0.642857,0.071429,1,14.4163,14.5148,14.6132,0.1969,23032199.8986,0.0,0.02876884,14.46905403,14.56404713,14.43905531,14.53904915,1073500.0,0.0,0.0,0.02999783,0.00206752,0.02544301,0,241213.0,183939.0,0.0,2817.0,2132.0,0.0
PDBC,2020-12-04,14.4613,0.28904883,0.00360878,0.2135,0.1819,0.0315,1,1,1,100.6424,-1,6.4187,1,-0.01555191,74.8999,-1,0.06102984,51.8802,62.0942,0.49214695,0.00829488,0.61036052,0.33841591,32.0519,0.03608464,57.1429,0.0,0.571429,0.0,1,14.4163,14.5148,14.6132,0.1969,22954576.437,-1.0,-0.00337021,14.52904998,14.6590416,14.52904998,14.58904648,1008800.0,0.0,0.0,0.04999733,0.00343883,0.02316048,0,241069.0,194466.0,0.0,2616.0,2255.0,0.0
PDBC,2020-12-07,14.5053,0.29318845,0.0030426,0.2125,0.1881,0.0245,1,1,1,88.9226,0,6.735,1,0.04927789,72.2537,-1,-0.03532982,59.0819,68.7578,0.57430168,0.13881404,0.68233843,0.10731437,33.2197,0.03643466,100.0,7.1429,1.0,0.071429,1,14.4224,14.5308,14.6391,0.2167,22784563.2017,-1.0,-0.00740651,14.50905113,14.68403988,14.50405135,14.57904625,1012200.0,0.0,0.0,-0.01000023,-0.00068546,0.02328043,0,185686.0,213617.0,0.0,2317.0,2477.0,0.0
PDBC,2020-12-08,14.5453,0.29695174,0.00275761,0.2101,0.1925,0.0177,1,1,1,76.1277,0,5.7246,1,-0.15002227,73.4272,-1,0.01624138,66.7545,69.4114,0.66182829,0.1298638,0.68939839,0.00950583,34.2707,0.03163785,92.8571,0.0,0.928571,0.0,1,14.497,14.5608,14.6245,0.1275,23135986.5348,0.0,0.01542375,14.55904871,14.60904468,14.51905136,14.58904648,632600.0,0.0,0.0,0.01000023,0.00068593,0.00988863,85,230369.0,216851.0,0.0,2751.0,2519.0,0.0
PDBC,2020-12-09,14.5543,0.29779848,0.00061876,0.2067,0.1953,0.0114,1,1,1,77.2055,0,3.9146,1,-0.3161793,74.7616,-1,0.0181731,67.9226,65.5986,0.6751536,0.01749845,0.64821384,-0.05493046,35.7801,0.04404345,100.0,7.1429,1.0,0.071429,1,14.5368,14.5788,14.6207,0.0839,22084296.7153,1.0,-0.04545688,14.64904172,14.68903907,14.52404989,14.59904575,11568600.0,0.0,0.0,0.00999928,0.0006854,0.3956967,0,233595.0,217619.0,0.0,3475.0,2608.0,0.0
PDBC,2020-12-10,14.5748,0.29972716,0.00140852,0.2191,0.2001,0.0191,1,1,1,129.128,-1,5.4054,1,0.38083074,89.3996,-1,0.1957957,67.129,66.3771,0.66610047,-0.01168389,0.65662293,0.01186763,38.5394,0.07711829,100.0,0.0,1.0,0.0,1,14.4503,14.6348,14.8192,0.3689,20616289.971,-1.0,-0.06647288,14.74903564,14.96402174,14.74903564,14.81903076,4208300.0,0.0,0.0,0.21998501,0.01506845,0.13603474,86,224719.0,215263.0,0.0,2767.0,2601.0,0.0
PDBC,2020-12-11,14.5948,0.30160881,0.00137223,0.224,0.2049,0.0192,1,1,1,101.7117,-1,6.0976,1,0.12805713,81.3565,-1,-0.08996796,65.5924,64.8015,0.64857142,-0.02289026,0.63960384,-0.0237371,39.8372,0.03367463,92.8571,0.0,0.928571,0.0,1,14.4629,14.6748,14.8866,0.4237,22334399.3697,0.0,0.08333747,14.67904047,14.82903028,14.67904047,14.78903294,3681700.0,0.0,0.0,-0.02999783,-0.00202428,0.11745697,89,254055.0,217118.0,0.0,3340.0,2704.0,0.0
PDBC,2020-12-14,14.6288,0.3048076,0.0023296,0.2293,0.2097,0.0195,1,1,1,107.9656,-1,6.9164,1,0.13428234,84.2993,-1,0.03617166,66.2056,67.4382,0.65556661,0.00934864,0.66808456,0.04068887,41.2693,0.03594881,85.7143,0.0,0.857143,0.0,1,14.5072,14.7268,14.9463,0.4391,23389571.6088,0.0,0.04724426,14.87902761,14.87902761,14.6690413,14.83903027,1704500.0,0.0,0.0,0.04999733,0.0033807,0.04770388,0,190929.0,220361.0,0.0,2365.0,2780.0,0.0
PDBC,2020-12-15,14.6808,0.30969988,0.00355463,0.2404,0.2159,0.0245,1,1,1,143.5694,-1,6.7809,1,-0.01959112,89.3449,-1,0.0598534,69.937,77.5712,0.69813325,0.05636079,0.77753774,0.15025609,42.9857,0.04159024,100.0,0.0,1.0,0.0,1,14.5681,14.8007,15.0334,0.4653,24375391.3645,0.0,0.04214783,14.87902688,14.96402136,14.86202779,14.95902157,1093400.0,0.0,0.0,0.1199913,0.0080862,0.02614506,0,198394.0,215793.0,0.0,3000.0,2816.0,0.0
PDBC,2020-12-16,14.7348,0.31478032,0.00367827,0.2535,0.2234,0.0301,1,1,1,160.5857,-1,7.1937,1,0.06087687,91.8118,-1,0.02761098,78.1376,89.4032,0.79168311,0.11725696,0.90534293,0.15253084,44.9619,0.04597343,100.0,21.4286,1.0,0.214286,1,14.695,14.8907,15.0864,0.3914,25946263.0568,0.0,0.06444498,14.9890195,15.05901557,14.91902439,15.049016,1832900.0,0.0,0.0,0.08999443,0.00601606,0.05223367,0,238544.0,216500.0,0.0,3485.0,2817.0,0.0
PDBC,2020-12-17,14.8017,0.32107442,0.00454027,0.2736,0.2334,0.0402,1,1,1,198.9748,-1,8.1023,1,0.12630496,94.5935,-1,0.03029785,88.3803,98.1664,0.90852861,0.13108542,1.0,0.09801886,47.3462,0.05302934,100.0,14.2857,1.0,0.142857,1,14.6676,14.9687,15.2699,0.6023,26933126.0519,0.0,0.03803488,15.14900886,15.21900493,15.13101039,15.20900536,1271700.0,0.0,0.0,0.15998936,0.01063122,0.03243525,0,243115.0,219128.0,0.0,3358.0,2902.0,0.0
PDBC,2020-12-18,14.8717,0.32766017,0.00472919,0.2927,0.2453,0.0474,1,1,1,186.0482,-1,8.6709,1,0.0701776,95.5404,-1,0.0100102,94.9409,97.2532,0.98336988,0.07423147,0.99013593,-0.00930257,49.7946,0.0517127,100.0,7.1429,1.0,0.071429,1,14.7421,15.0687,15.3954,0.6533,27479517.4723,0.0,0.02028697,15.21900539,15.3139985,15.21900539,15.28900051,1153500.0,0.0,0.0,0.07999516,0.00525972,0.02826531,92,239956.0,217114.0,0.0,3041.0,2859.0,0.0
PDBC,2020-12-21,14.9239,0.33257127,0.00351002,0.2892,0.2541,0.0352,1,1,1,105.8732,-1,6.7983,1,-0.21596374,63.0033,0,-0.34055855,92.5842,82.3329,0.95648538,-0.02482281,0.82897198,-0.15341706,47.873,-0.03859053,92.8571,0.0,0.928571,0.0,1,14.8881,15.121,15.3539,0.4658,28657400.1646,0.0,0.04286402,14.97000027,15.13500023,14.93999958,15.10000038,1837500.0,0.001,0.0,-0.18900013,-0.01236184,0.05239595,0,170939.0,210606.0,0.0,2677.0,2970.0,0.0
PDBC,2020-12-22,14.96,0.33596764,0.00241894,0.2713,0.2575,0.0137,1,1,1,71.5872,0,5.3648,1,-0.21086154,47.0741,0,-0.2528312,77.2722,52.2305,0.7818109,-0.16538459,0.50381622,-0.36561812,46.0197,-0.03871284,85.7143,0.0,0.857143,0.0,1,14.8814,15.1192,15.3571,0.4757,27544353.71,0.0,-0.03883976,15.03999996,15.03999996,14.93000031,14.94999981,1749100.0,0.0,0.0,-0.15000057,-0.00993381,0.04927732,0,197080.0,210418.0,0.0,3264.0,3007.0,0.0
PDBC,2020-12-23,15.0131,0.3409634,0.00354947,0.2685,0.2597,0.0087,1,1,1,102.4752,-1,4.2818,1,-0.20187146,61.627,0,0.30914877,57.3757,37.5637,0.55483789,-0.25748587,0.3453905,-0.28080911,45.4515,-0.01234689,78.5714,0.0,0.785714,0.0,1,14.9083,15.1355,15.3627,0.4544,28057091.4542,0.0,0.01861499,15.0,15.21500015,15.0,15.13000011,2449700.0,0.0,0.0,0.18000031,0.01204015,0.07399359,0,243247.0,211090.0,0.0,3407.0,2996.0,0.0
PDBC,2020-12-24,15.0462,0.34407752,0.00220474,0.2648,0.2607,0.0041,1,1,1,94.9345,0,3.6694,1,-0.14302396,63.0385,0,0.02290392,42.9706,39.1175,0.39050903,-0.25106622,0.36217411,0.0413644,44.9402,-0.01124935,71.4286,7.1429,0.714286,0.071429,1,14.9071,15.1237,15.3404,0.4333,28528474.7042,0.0,0.01680086,15.07999992,15.15999985,15.07999992,15.14999962,628500.0,0.0,0.0,0.0199995,0.00132184,0.00974398,0,218145.0,207523.0,0.0,3241.0,2979.0,0.0
PDBC,2020-12-28,15.0744,0.34673064,0.00187423,0.2525,0.2591,-0.0066,1,1,-1,82.5083,0,3.2987,1,-0.10102469,53.2454,0,-0.15535109,42.5837,51.07,0.3860954,-0.00900383,0.4912809,0.30555378,45.0165,0.00169781,64.2857,0.0,0.642857,0.0,1,14.9391,15.08,15.2209,0.2818,27582438.2757,-1.0,-0.03316113,15.25,15.25,15.03999996,15.06999969,1324500.0,0.0,0.0,-0.07999992,-0.00528052,0.03429797,0,187494.0,180222.0,0.0,2898.0,2849.0,0.0
PDBC,2020-12-29,15.1035,0.34946844,0.00193043,0.2448,0.2562,-0.0114,1,1,-1,73.9898,0,4.3537,1,0.31982296,59.1891,0,0.11162842,48.2387,54.5287,0.45060586,0.13279729,0.52864059,0.06772469,45.0853,0.00152833,57.1429,0.0,0.571429,0.0,1,14.9398,15.086,15.2322,0.2924,27964516.4959,0.0,0.01385223,15.10700035,15.14999962,15.06999969,15.13000011,761300.0,0.0,0.0,0.06000042,0.00398145,0.014429,0,223339.0,183973.0,0.0,3792.0,2924.0,0.0
PDBC,2020-12-30,15.1276,0.35173582,0.00159566,0.2416,0.2533,-0.0117,1,1,-1,84.5051,0,5.2721,1,0.21094701,65.5719,0,0.10783742,55.894,62.0833,0.53793512,0.15869623,0.61024278,0.13854356,45.7439,0.01460787,50.0,0.0,0.5,0.0,1,15.0525,15.136,15.2195,0.167,28385931.7459,-1.0,0.01506964,15.09000015,15.25,15.09000015,15.19999981,1123800.0,0.0,0.0,0.06999969,0.00462655,0.02721753,0,276251.0,188688.0,0.0,3938.0,3000.0,0.0
PDBC,2020-12-31,15.1487,0.35372095,0.0013948,0.2411,0.2508,-0.0098,1,1,-1,87.9102,0,5.1778,1,-0.01788661,70.513,-1,0.07535392,65.8151,80.8333,0.65111191,0.17749848,0.81277382,0.30201358,46.395,0.01423359,42.8571,14.2857,0.428571,0.142857,1,15.0334,15.162,15.2906,0.2572,29640271.7459,0.0,0.04418879,15.14999962,15.26000023,15.11999989,15.26000023,1254300.0,0.0,0.0,0.06000042,0.0039474,0.03182141,0,278699.0,197338.0,0.0,3672.0,3061.0,0.0
PDBC,2021-01-04,15.1489,0.35373977,1.32e-05,0.2339,0.2475,-0.0135,1,1,-1,100.8375,-1,4.6168,1,-0.10834717,61.3423,0,-0.13005687,72.2459,73.8211,0.72447245,0.0977101,0.73703045,-0.0867489,47.9494,0.03350361,100.0,7.1429,1.0,0.071429,1,15.041,15.174,15.307,0.266,27987533.1745,-1.0,-0.0557599,15.40999985,15.44999981,15.17000008,15.21000004,2313800.0,0.0,0.0,-0.05000019,-0.00327655,0.06919921,0,197801.0,225006.0,0.0,2915.0,3243.0,0.0
PDBC,2021-01-05,15.184,0.35704205,0.002317,0.26,0.25,0.01,1,1,1,185.6125,-1,7.2058,1,0.56077803,83.8799,-1,0.36740716,77.5678,78.0488,0.78518301,0.0736637,0.78269661,0.05726953,50.1782,0.04648233,100.0,0.0,1.0,0.0,1,14.9264,15.288,15.6496,0.7232,28901812.5745,-1.0,0.03266738,15.46000004,15.68500042,15.46000004,15.64000034,1523800.0,0.0,0.0,0.43000031,0.02827089,0.04132902,31,247628.0,228476.0,0.0,3758.0,3238.0,0.0
PDBC,2021-01-06,15.242,0.36249882,0.00381981,0.2806,0.2561,0.0245,1,1,1,191.2109,-1,7.5537,1,0.04828055,84.9034,-1,0.01220197,75.3864,74.2894,0.76029829,-0.02812249,0.74208887,-0.0481673,52.3843,0.04396531,100.0,0.0,1.0,0.0,1,14.9675,15.398,15.8285,0.861,29237923.7174,0.0,0.01162941,15.64000034,15.75500011,15.57999992,15.68000031,2352800.0,0.0,0.0,0.03999996,0.00255754,0.07057508,0,295377.0,231209.0,0.0,4120.0,3264.0,0.0
PDBC,2021-01-07,15.321,0.36993132,0.00518305,0.2984,0.2645,0.0338,1,1,1,191.9471,-1,7.8913,1,0.04469333,86.5093,-1,0.01891444,81.5813,92.4056,0.83096776,0.0821753,0.93777382,0.24385982,54.4053,0.03858026,100.0,0.0,1.0,0.0,1,15.0578,15.506,15.9542,0.8964,29958574.2426,0.0,0.0246478,15.68999958,15.7670002,15.68999958,15.73999977,2426300.0,0.0,0.0,0.05999947,0.0038265,0.07316806,0,288600.0,232623.0,0.0,4033.0,3316.0,0.0
PDBC,2021-01-08,15.395,0.3768934,0.00482997,0.3192,0.2755,0.0438,1,1,1,186.4882,-1,8.7078,1,0.10346838,89.5267,-1,0.03487949,87.0234,94.3751,0.89304953,0.06670769,0.95904768,0.02131364,56.5443,0.03931602,100.0,21.4286,1.0,0.214286,1,15.182,15.628,16.074,0.892,31290485.125,0.0,0.04445842,15.81999969,15.88000011,15.71000004,15.86999989,1509500.0,0.0,0.0,0.13000011,0.00825922,0.04082453,31,293295.0,243534.0,0.0,3964.0,3427.0,0.0
PDBC,2021-01-11,15.454,0.38244426,0.00383241,0.3216,0.2847,0.0369,1,1,1,131.9515,-1,6.2168,1,-0.28606537,69.9657,0,-0.21849348,91.2681,87.0234,0.94147173,0.04877654,0.87963715,-0.07789873,57.1599,0.01088704,92.8571,14.2857,0.928571,0.142857,1,15.5783,15.734,15.8897,0.3114,32224870.3599,0.0,0.02986164,15.67000008,15.77700043,15.64000034,15.73999977,2036600.0,0.0,0.0,-0.13000011,-0.00819156,0.05941995,30,191081.0,252728.0,0.0,3033.0,3589.0,0.0
PDBC,2021-01-12,15.548,0.39128799,0.00608257,0.3413,0.296,0.0453,1,1,1,164.8816,-1,8.258,1,0.32833612,80.8362,-1,0.15536899,88.9937,85.5825,0.91552609,-0.02491999,0.86407305,-0.01655762,58.624,0.02561411,100.0,7.1429,1.0,0.071429,1,15.5709,15.808,16.0451,0.4742,40341394.0441,-1.0,0.25187141,15.89999962,16.04999924,15.85999966,16.01000023,14019500.0,0.0,0.0,0.27000046,0.01715378,0.48216132,0,210239.0,247387.0,0.0,4109.0,3639.0,0.0
PDBC,2021-01-13,15.631,0.39909681,0.00533831,0.3489,0.3066,0.0423,1,1,1,135.1391,-1,7.5563,1,-0.08497215,74.5872,-1,-0.07730447,83.7803,78.7349,0.85605326,-0.05858167,0.79010763,-0.08001168,59.9416,0.02247544,92.8571,0.0,0.928571,0.0,1,15.6425,15.864,16.0855,0.443,40279473.3067,0.0,-0.00153492,15.97000027,16.02499962,15.89999962,15.96000004,1516500.0,0.0,0.0,-0.05000019,-0.00312306,0.04107149,0,240359.0,239527.0,0.0,4169.0,3646.0,0.0
PDBC,2021-01-14,15.722,0.40765829,0.00582176,0.3628,0.3178,0.045,1,1,1,132.5463,-1,7.6963,1,0.01852759,80.2985,-1,0.07657212,84.4897,89.1516,0.86414587,0.00846738,0.90262523,0.13230092,61.395,0.02424693,100.0,0.0,1.0,0.0,1,15.6865,15.938,16.1895,0.503,41385862.64,0.0,0.02746782,15.94999981,16.12000084,15.93999958,16.11000061,1244700.0,0.0,0.0,0.15000057,0.00939853,0.03148273,0,228294.0,230912.0,0.0,3905.0,3628.0,0.0
PDBC,2021-01-15,15.784,0.41349139,0.00394352,0.3512,0.3245,0.0267,1,1,1,89.0175,0,5.5239,1,-0.2822655,56.1231,0,-0.30106914,81.0695,75.3218,0.82512931,-0.04048067,0.7532405,-0.15512677,60.5774,-0.01331705,92.8571,7.1429,0.928571,0.071429,1,15.6905,15.94,16.1895,0.499,40889031.1121,0.0,-0.01200486,15.97999954,16.00699997,15.81499958,15.88000011,1540300.0,0.0,0.0,-0.2300005,-0.01427688,0.04191112,31,229621.0,221815.0,0.0,3606.0,3577.0,0.0
PDBC,2021-01-19,15.854,0.42007715,0.00443487,0.3405,0.3277,0.0128,1,1,1,83.4088,0,4.6111,1,-0.16524557,58.1762,0,0.03658208,74.7205,59.6881,0.75270191,-0.07831552,0.58437065,-0.20755877,59.8416,-0.01214644,85.7143,0.0,0.857143,0.0,1,15.8117,15.974,16.1363,0.3246,38074098.5361,0.0,-0.06884322,15.96000004,15.97399998,15.88099957,15.90999985,7427000.0,0.0,0.0,0.02999973,0.00188915,0.24958636,30,147309.0,193536.0,584.0,3042.0,3410.0,0.0
PDBC,2021-01-20,15.883,0.42280553,0.00182919,0.3299,0.3282,0.0017,1,1,1,79.6639,0,4.1946,1,-0.09032552,59.7458,0,0.02698011,58.2091,39.6175,0.56434505,-0.2209755,0.36757494,-0.33625798,59.3663,-0.00794264,78.5714,0.0,0.785714,0.0,1,15.7973,15.958,16.1187,0.3214,36929050.3526,0.0,-0.0300742,15.97799969,16.00900078,15.89999962,15.93000031,2547100.0,0.0,0.0,0.02000046,0.0012571,0.07742973,30,193604.0,186857.0,0.0,4035.0,3391.0,0.0
PDBC,2021-01-21,15.908,0.42515759,0.00157401,0.3178,0.3261,-0.0083,1,1,-1,70.1118,0,5.4967,1,0.31042292,59.7458,0,0.0,44.9416,35.5191,0.41299358,-0.22792828,0.32330544,-0.10344923,58.5504,-0.01374349,71.4286,0.0,0.714286,0.0,1,15.7898,15.952,16.1142,0.3244,37134920.5749,0.0,0.00557475,15.96000004,15.97000027,15.88000011,15.93000031,1852800.0,0.0,0.0,0.0,0.0,0.05293572,90,197321.0,182432.0,0.0,3789.0,3375.0,0.0
PDBC,2021-01-22,15.903,0.42468718,-0.00031431,0.2855,0.318,-0.0324,1,1,-1,22.8098,0,4.9498,1,-0.09949606,35.069,0,-0.41302987,34.93,29.6533,0.2987844,-0.2227691,0.25994508,-0.16514495,54.0326,-0.07716087,64.2857,0.0,0.642857,0.0,1,15.6863,15.868,16.0497,0.3634,36486145.4499,1.0,-0.01747076,15.67000008,15.80000019,15.64000034,15.68999958,1730100.0,0.0,0.0,-0.24000072,-0.01506596,0.04860702,0,190828.0,176890.0,0.0,3651.0,3381.0,0.0
PDBC,2021-01-25,15.9,0.42440493,-0.00018864,0.269,0.3082,-0.0392,1,1,-1,32.7974,0,4.6927,1,-0.05194149,50.9095,0,0.45169523,33.4414,35.1519,0.28180292,-0.04261666,0.31933907,0.18542961,50.3503,-0.0681496,57.1429,0.0,0.571429,0.0,1,15.6776,15.86,16.0424,0.3648,37559749.4499,1.0,0.02942498,15.67000008,15.84000015,15.64999962,15.84000015,1073600.0,0.0,0.0,0.15000057,0.00956027,0.02544654,0,121798.0,164151.0,0.0,2525.0,3207.0,0.0
PDBC,2021-01-26,15.912,0.42553392,0.00075472,0.2545,0.2974,-0.0429,1,1,-1,49.9849,0,4.6865,1,-0.0013212,52.8275,0,0.0376747,35.7541,42.4571,0.30818547,0.06915679,0.39824732,0.20781807,47.6925,-0.05278618,50.0,0.0,0.5,0.0,1,15.6743,15.85,16.0257,0.3514,37372414.4687,0.0,-0.00498765,15.85999966,15.90999985,15.82499981,15.85999966,1045100.0,0.0,0.0,0.0199995,0.00126259,0.0244411,0,146852.0,164086.0,0.0,3401.0,3258.0,0.0
PDBC,2021-01-27,15.89,0.42346411,-0.0013826,0.2347,0.2849,-0.0502,1,1,-1,29.7741,0,4.7777,1,0.01946015,45.1156,0,-0.14598268,43.567,53.0919,0.39731258,0.2185176,0.51312077,0.25048343,43.7334,-0.08301305,42.8571,0.0,0.428571,0.0,1,15.6623,15.822,15.9817,0.3194,37036973.7544,0.0,-0.00897562,15.81999969,15.92000008,15.71000004,15.78999996,1408900.0,0.0,0.0,-0.06999969,-0.0044136,0.0372755,0,164140.0,159877.0,0.0,3461.0,3176.0,0.0
PDBC,2021-01-28,15.869,0.42148838,-0.00132159,0.2134,0.2706,-0.0572,1,1,-1,34.1764,0,4.0978,1,-0.14230697,40.8555,0,-0.09442632,46.7411,44.6742,0.43352171,0.0728556,0.42219567,-0.15854961,41.1704,-0.05860509,35.7143,71.4286,0.357143,0.714286,-1,15.663,15.786,15.909,0.246,35626699.7544,-1.0,-0.03807746,15.96500015,16.02000046,15.75,15.75,1410300.0,0.0,0.0,-0.03999996,-0.00253325,0.03732489,0,157644.0,154209.0,0.0,3142.0,3084.0,0.0
PDBC,2021-01-29,15.833,0.41810142,-0.00226857,0.1942,0.2553,-0.0611,1,1,-1,11.7797,0,3.6184,1,-0.1169896,40.8555,0,0.0,43.8586,33.8096,0.40063906,-0.06166949,0.30484001,-0.2431963,38.5847,-0.06280483,28.5714,64.2857,0.285714,0.642857,-1,15.7073,15.798,15.8887,0.1814,32978645.6937,-1.0,-0.0743278,15.89999962,15.92800045,15.72999954,15.75,3320100.0,0.0,0.0,0.0,0.0,0.10470018,0,159674.0,149758.0,0.0,3112.0,3007.0,0.0
PDBC,2021-02-01,15.851,0.4197949,0.00113687,0.2017,0.2446,-0.0429,1,1,-1,96.1881,0,5.2425,1,0.44884479,72.4069,-1,0.77226812,42.8912,50.1897,0.38960326,-0.02205725,0.48177221,0.48448074,37.6686,-0.02374257,21.4286,57.1429,0.214286,0.571429,-1,15.6097,15.842,16.0743,0.4646,36268457.2186,-1.0,0.09975581,15.97999954,16.07999992,15.84300041,16.05999947,3956400.0,0.0,0.0,0.30999947,0.01968251,0.12714803,0,123164.0,140838.0,0.0,2211.0,2868.0,0.0
PDBC,2021-02-02,15.877,0.42224104,0.00164028,0.214,0.2385,-0.0245,1,1,-1,187.8156,-1,6.3116,1,0.20392942,77.6866,-1,0.07291708,51.3423,70.0277,0.48601076,0.19703576,0.69605545,0.39526038,37.932,0.00699256,100.0,50.0,1.0,0.5,1,15.5513,15.904,16.2567,0.7054,35810560.0186,0.0,-0.01262522,16.22999954,16.22999954,16.12999916,16.17000008,2289500.0,0.0,0.0,0.11000061,0.00684935,0.06834194,86,115387.0,136343.0,0.0,2740.0,2773.0,0.0
PDBC,2021-02-03,15.914,0.42572208,0.00233042,0.2316,0.2371,-0.0055,1,1,-1,217.8469,-1,4.2199,1,-0.33140567,82.6039,-1,0.06329663,70.6271,91.6639,0.70600569,0.37561231,0.92976223,0.30896631,38.8883,0.0252109,100.0,42.8571,1.0,0.428571,1,15.5612,16.006,16.4508,0.8896,36633051.7329,0.0,0.02296785,16.22999954,16.35000038,16.20999908,16.29999924,2878400.0,0.0,0.0,0.12999916,0.00803953,0.08911757,43,116521.0,129541.0,0.0,3133.0,2726.0,0.0
PDBC,2021-02-04,15.959,0.42995578,0.0028277,0.2491,0.2395,0.0096,1,1,1,199.512,-1,4.4643,1,0.05791606,85.1254,-1,0.03052519,84.8841,92.9606,0.86864506,0.20186302,0.94376874,0.01414625,39.9733,0.02790042,100.0,35.7143,1.0,0.357143,1,15.6917,16.132,16.5723,0.8806,38244938.0584,0.0,0.04400087,16.30999947,16.38999939,16.17499924,16.37999916,1777200.0,0.0,0.0,0.07999992,0.00490797,0.05026865,0,123127.0,124610.0,0.0,2765.0,2672.0,0.0
PDBC,2021-02-05,16.039,0.43748236,0.00501285,0.2688,0.2454,0.0235,1,1,1,227.3256,-1,4.7649,1,0.06733418,88.092,-1,0.03484976,92.868,93.9795,0.95972288,0.09405648,0.95477455,0.01096056,41.7518,0.0444922,100.0,28.5714,1.0,0.285714,1,15.9767,16.28,16.5833,0.6066,38244938.0584,0.0,0.0,16.52700043,16.54999924,16.43000031,16.48999977,2281000.0,0.0,0.0,0.11000061,0.00671554,0.06804207,45,121851.0,119206.0,0.0,2863.0,2637.0,0.0
PDBC,2021-02-08,16.128,0.44585568,0.00554897,0.3003,0.2564,0.044,1,1,1,228.7349,-1,5.419,1,0.13727465,92.2872,-1,0.04762294,94.5359,96.6677,0.97874976,0.0179599,0.98381156,0.02860411,44.055,0.05516409,100.0,21.4286,1.0,0.214286,1,16.0352,16.414,16.7928,0.7576,40176482.0584,0.0,0.05050457,16.60199928,16.72999954,16.57999992,16.72999954,1931500.0,0.0,0.0,0.23999977,0.01455426,0.05571215,0,79106.0,106268.0,0.0,1722.0,2473.0,0.0
PDBC,2021-02-09,16.221,0.45460533,0.00576637,0.3264,0.2704,0.056,1,1,1,195.2729,-1,6.6709,1,0.23102048,93.0521,-1,0.00828826,95.59,96.1229,0.9907746,0.01115026,0.97792682,-0.0056358,46.3951,0.05311769,100.0,14.2857,1.0,0.142857,1,16.154,16.538,16.922,0.768,43524207.3401,0.0,0.0833255,16.70000076,16.80999947,16.63299942,16.79000092,4321600.0,0.0,0.0,0.06000137,0.00358645,0.14003182,86,92412.0,102986.0,0.0,2509.0,2440.0,0.0
