Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
OTEX,2021-05-05,47.2382,0.68545382,-0.00457693,-0.2992,-0.0384,-0.2608,-1,-1,-1,-119.4142,1,-4.444,-1,0.33485522,21.8202,1,-0.33912027,32.3837,28.713,0.30342739,0.04447039,0.27904004,-0.20621361,24.4148,0.0397639,7.1429,100.0,0.071429,1.0,-1,46.1366,46.8771,47.6177,1.4811,-275003985.4758,0.0,0.00179325,47.10988037,47.12971656,46.27677917,46.27677917,492300.0,0.0,0.0,-0.66450119,-0.01415601,0.18472025,74,45574.0,45395.0,0.0,632.0,588.0,0.0
OTEX,2021-05-06,47.012,0.67558238,-0.0047885,-0.3732,-0.1054,-0.2678,-1,-1,-1,-136.4096,1,-5.6198,-1,0.26458146,20.0448,1,-0.08136497,29.4213,23.3789,0.27035906,-0.09147812,0.22383356,-0.18577299,26.6805,0.09280027,0.0,100.0,0.0,1.0,-1,45.9029,46.6272,47.3515,1.4486,-274833726.0715,1.0,-0.00061912,46.38587857,46.49497575,45.56269355,46.13793182,727500.0,0.0,0.0,-0.13884735,-0.00300037,0.30005394,57,43020.0,43452.0,0.0,609.0,577.0,0.0
OTEX,2021-05-07,47.0408,0.67683922,0.00061261,-0.3146,-0.1472,-0.1674,-1,-1,-1,-59.6014,0,-2.8768,-1,-0.48809566,60.6449,0,2.02546795,31.632,42.804,0.2950364,0.07513944,0.42487805,0.83088169,24.7994,-0.07050468,0.0,92.8571,0.0,0.928571,-1,45.7521,46.7938,47.8356,2.0835,-274102321.4317,0.0,-0.00266126,46.45530425,47.59586084,46.05858793,47.54626846,781600.0,0.0,0.0,1.40833664,0.03052449,0.32658265,49,43671.0,41842.0,0.0,720.0,580.0,0.0
OTEX,2021-05-10,46.9654,0.67354874,-0.00160286,-0.3434,-0.1864,-0.1569,-1,-1,-1,-25.5836,0,-5.2663,-1,0.8306104,42.0408,0,-0.30677106,39.2552,51.5828,0.38013176,0.24099646,0.51573624,0.20509298,25.0126,0.00859698,100.0,85.7143,1.0,0.857143,1,45.6797,46.6946,47.7096,2.0299,-275029558.2623,-1.0,0.00338281,48.48846511,49.37115492,46.52472733,46.56439972,953900.0,0.0,0.0,-0.98186874,-0.02065081,0.41107243,49,24831.0,37671.0,0.0,412.0,566.0,0.0
OTEX,2021-05-11,46.7661,0.66485123,-0.00424355,-0.4308,-0.2353,-0.1955,-1,-1,-1,-139.3012,1,-6.9091,-1,0.31194577,31.4445,0,-0.25204801,45.7693,42.9212,0.4528466,0.16594235,0.42609104,-0.16791644,23.0483,-0.07853242,92.8571,100.0,0.928571,1.0,-1,45.213,46.4467,47.6804,2.4674,-275465733.332,0.0,0.00158592,45.88006772,46.28670026,45.51310757,45.70154953,852500.0,0.0,0.0,-0.86285019,-0.01853025,0.36134948,56,34552.0,36253.0,0.0,615.0,554.0,0.0
OTEX,2021-05-12,46.5568,0.65571732,-0.00447546,-0.5325,-0.2948,-0.2377,-1,-1,-1,-164.8194,1,-7.8416,-1,0.13496693,26.7881,1,-0.14808313,35.3784,11.6311,0.33685628,-0.22702772,0.10224703,-0.7290127,21.0189,-0.08804988,85.7143,100.0,0.857143,1.0,-1,44.6512,46.2364,47.8217,3.1705,-275781051.6277,0.0,0.00114467,45.3841687,45.77096878,45.06679718,45.22548294,574000.0,0.0,0.0,-0.47606659,-0.01041686,0.22478301,29,35385.0,34797.0,0.0,655.0,557.0,0.0
OTEX,2021-05-13,46.3068,0.64480724,-0.00536978,-0.6329,-0.3624,-0.2705,-1,-1,-1,-164.5299,1,-9.3349,-1,0.19043307,23.6829,1,-0.11591714,19.3045,3.3612,0.15742843,-0.4543422,0.01665582,-0.71101615,19.6333,-0.06592162,78.5714,100.0,0.785714,1.0,-1,44.0612,45.9865,47.9118,3.8506,-276346241.122,0.0,0.00204941,45.46351725,45.68171161,44.81885417,44.88827896,673600.0,0.0,0.0,-0.33720398,-0.00745606,0.2736233,30,35598.0,33737.0,0.0,573.0,552.0,0.0
OTEX,2021-05-14,46.2156,0.64082725,-0.00196947,-0.6316,-0.4162,-0.2154,-1,-1,-1,-119.61,1,-7.3249,-1,-0.215321,45.1774,0,0.90759578,7.9763,8.9366,0.03097533,-0.58681655,0.07435969,1.65875283,18.0314,-0.08159097,71.4286,92.8571,0.714286,0.928571,-1,44.4986,45.6374,46.7762,2.2776,-276040697.7649,0.0,-0.00110565,45.31474673,45.85031262,45.01721139,45.80072403,346800.0,0.0,0.0,0.91244507,0.02032702,0.11337224,71,33457.0,32278.0,0.0,651.0,542.0,0.0
OTEX,2021-05-17,46.0599,0.63403245,-0.00336899,-0.6471,-0.4624,-0.1847,-1,-1,-1,-113.5787,1,-6.9182,-1,-0.05552294,40.5251,0,-0.10297848,11.8658,23.2995,0.07439258,0.48763211,0.22301179,1.60719961,16.5896,-0.07996051,64.2857,85.7143,0.642857,0.857143,-1,44.7608,45.4251,46.0894,1.3286,-275848513.0086,0.0,-0.00069622,45.58253008,45.63211867,45.22548615,45.50318909,525300.0,0.0,0.0,-0.29753494,-0.00649629,0.20090227,66,19890.0,29697.0,0.0,397.0,534.0,0.0
OTEX,2021-05-18,45.9379,0.62870833,-0.00264872,-0.6345,-0.4968,-0.1377,-1,-1,-1,-81.0649,0,-5.2415,-1,-0.24236073,45.6551,0,0.12658821,25.8598,45.3433,0.23060316,1.1793558,0.45115912,0.94610614,15.7309,-0.05176134,57.1429,78.5714,0.571429,0.785714,-1,44.758,45.4291,46.1002,1.3422,-275880455.1865,-1.0,0.0001158,45.48335536,46.15777087,45.34450578,45.72138214,473300.0,0.0,0.0,0.21819305,0.00479512,0.17540332,94,28740.0,28867.0,0.0,603.0,532.0,0.0
OTEX,2021-05-19,45.8457,0.6246847,-0.00200706,-0.6466,-0.5268,-0.1198,-1,-1,-1,-112.6947,1,-6.3869,-1,0.21852523,38.6471,0,-0.15349873,40.3412,52.3808,0.39225444,0.5599966,0.52399533,0.15520485,14.6838,-0.06656326,50.0,100.0,0.5,1.0,-1,44.8074,45.4549,46.1024,1.295,-275494526.2818,1.0,-0.0013989,44.8882786,45.38417211,44.75934901,45.35441971,426600.0,0.0,0.0,-0.36696243,-0.00802606,0.15250331,85,28149.0,27833.0,0.0,570.0,520.0,0.0
OTEX,2021-05-20,45.8228,0.62368534,-0.0004995,-0.6045,-0.5423,-0.0622,-1,-1,-1,-52.2671,0,-5.1434,-1,-0.19469539,52.4545,0,0.35726872,54.0108,64.3083,0.54484385,0.33884961,0.6474417,0.22770748,14.0833,-0.04089541,42.8571,92.8571,0.428571,0.928571,-1,45.2553,45.6592,46.0631,0.8078,-275313765.0018,0.0,-0.00065613,45.54285665,46.03875014,45.54285665,45.90982056,376600.0,0.0,0.0,0.55540085,0.01224579,0.12798509,67,27462.0,26671.0,0.0,504.0,510.0,0.0
OTEX,2021-05-21,45.6076,0.61429394,-0.00469635,-0.6057,-0.555,-0.0507,-1,-1,-1,-62.8599,0,-3.9454,-1,-0.23291986,41.5904,0,-0.20711474,57.6524,56.2681,0.58549387,0.06742355,0.56422782,-0.12502585,12.8615,-0.08675523,35.7143,85.7143,0.357143,0.857143,-1,45.1583,45.5779,45.9975,0.8392,-275580839.8589,-1.0,0.00097007,46.21727382,46.21727382,45.24532299,45.39409256,384900.0,0.0,0.0,-0.515728,-0.0112335,0.13205512,49,27793.0,25861.0,0.0,594.0,502.0,0.0
OTEX,2021-05-24,45.5045,0.60979463,-0.00226059,-0.5887,-0.5617,-0.0269,-1,-1,-1,-47.7602,0,-3.7728,-1,-0.04374715,45.3964,0,0.0915115,59.8309,58.9163,0.60981177,0.03778681,0.59163597,0.04706397,11.9188,-0.07329627,28.5714,78.5714,0.285714,0.785714,-1,45.1677,45.5838,45.9999,0.8322,-275761665.9798,-1.0,0.00065616,45.73130189,46.28670023,45.38417415,45.53294373,269800.0,0.0,0.0,0.13885117,0.00305879,0.07561418,78,15909.0,23528.0,0.0,374.0,473.0,0.0
OTEX,2021-05-25,45.5124,0.61013939,0.00017361,-0.5489,-0.5592,0.0103,-1,-1,1,-43.5214,0,-4.0133,-1,0.06374576,52.3299,0,0.15273238,56.2915,53.69,0.57030258,-0.05915672,0.53754519,-0.0887072,11.0705,-0.07117327,21.4286,71.4286,0.214286,0.714286,-1,45.1614,45.5957,46.03,0.8686,-275606693.8198,0.0,-0.00056198,45.88006479,45.94949336,45.45359986,45.7808876,484300.0,0.0,0.0,0.24794388,0.00544537,0.18079733,48,24174.0,22875.0,0.0,493.0,457.0,0.0
OTEX,2021-05-26,45.6046,0.61416302,0.00202582,-0.4821,-0.5437,0.0616,-1,-1,1,-4.4002,0,-2.4733,-1,-0.38372412,61.3979,0,0.17328525,59.5425,66.0211,0.60659246,0.05775295,0.66516872,0.22967219,11.3297,0.02341358,14.2857,64.2857,0.142857,0.642857,-1,45.2188,45.7544,46.29,1.0712,-275372700.3823,-1.0,-0.00084901,45.86023088,46.36604056,45.73129751,46.14784622,748800.0,0.0,0.0,0.36695862,0.00801554,0.3104987,67,23603.0,22226.0,0.0,497.0,446.0,0.0
OTEX,2021-05-27,45.7564,0.62078762,0.00332861,-0.4038,-0.5158,0.112,-1,-1,1,33.7464,0,-2.072,-1,-0.16225286,66.9245,0,0.09001285,65.3108,76.2214,0.67098216,0.09687702,0.77073904,0.15450061,12.2529,0.08148495,7.1429,57.1429,0.071429,0.571429,-1,45.0996,45.8536,46.6076,1.508,-275241238.2083,-1.0,-0.0004774,46.09825681,46.67349506,45.98915964,46.40571213,604700.0,0.0,0.0,0.25786591,0.00558782,0.2398372,87,21753.0,21410.0,0.0,510.0,447.0,0.0
OTEX,2021-05-28,45.8357,0.6242483,0.00173309,-0.3228,-0.4772,0.1544,-1,-1,1,79.9123,0,-0.2548,-1,-0.87702703,70.7497,-1,0.05715695,72.3772,74.8892,0.74986214,0.1081965,0.75695114,-0.01747803,14.3146,0.16826221,0.0,50.0,0.0,0.5,-1,45.3123,46.0936,46.8749,1.5626,-275532100.4329,-1.0,0.00105675,46.69333151,47.30823836,46.3362876,46.59415054,619700.0,0.0,0.0,0.18843842,0.00406067,0.24719266,100,20334.0,20345.0,0.0,524.0,437.0,0.0
OTEX,2021-06-01,45.9994,0.63139221,0.00357145,-0.2121,-0.4241,0.212,-1,-1,1,123.8304,-1,0.1686,1,-1.66169545,79.3792,-1,0.12197225,75.4231,75.1588,0.78386256,0.04208369,0.75974142,0.00359999,16.5451,0.15581993,100.0,42.8571,1.0,0.428571,1,45.5069,46.415,47.323,1.8161,-275500235.2933,-1.0,-0.00011565,46.73300446,47.52643334,46.71316826,47.13963699,667500.0,0.0,0.0,0.54548645,0.01170719,0.27063208,20,9242.0,15883.0,0.0,336.0,393.0,0.0
OTEX,2021-06-02,46.162,0.63848813,0.00353483,-0.1064,-0.3606,0.2542,-1,-1,1,130.7075,-1,0.8663,1,4.13819692,81.9243,-1,0.03206256,75.8841,77.6044,0.78900855,0.00611219,0.78505272,0.0325391,18.6057,0.12454443,100.0,35.7143,1.0,0.357143,1,45.8285,46.7284,47.6282,1.7997,-275265176.0323,0.0,-0.00085321,47.16938988,47.55618619,46.87185076,47.34791183,600700.0,0.0,0.0,0.20827484,0.00441825,0.23787574,46,16756.0,14905.0,0.0,473.0,389.0,0.0
OTEX,2021-06-03,46.3714,0.6476264,0.0045362,-0.0143,-0.2913,0.277,-1,-1,1,126.9523,-1,2.5306,1,1.92115895,83.1706,-1,0.01521282,79.1297,84.6258,0.82523816,0.04277049,0.85772229,0.09047683,20.7793,0.11682441,100.0,28.5714,1.0,0.285714,1,46.1598,46.9884,47.817,1.6572,-275024140.5385,0.0,-0.00087565,47.04015359,47.7273787,46.92063701,47.4485054,781000.0,0.201,0.0,0.10059357,0.00212456,0.32628843,7,18823.0,14486.0,0.0,431.0,378.0,0.0
OTEX,2021-06-04,46.6198,0.65846665,0.00535675,0.1334,-0.2064,0.3398,1,-1,1,167.3076,-1,4.8899,1,0.93230854,90.7312,-1,0.09090472,83.3336,87.7705,0.87216496,0.0531267,0.89026908,0.03716006,24.0757,0.15863865,100.0,21.4286,1.0,0.214286,1,46.2167,47.3861,48.5554,2.3387,-274669428.3085,-1.0,-0.00128975,47.74729887,48.60384262,47.47838371,48.39468765,564500.0,0.0,0.0,0.94618225,0.01994124,0.22012455,69,18360.0,14204.0,0.0,522.0,378.0,0.0
OTEX,2021-06-07,46.9427,0.67255811,0.00692624,0.2659,-0.1119,0.3779,1,-1,1,170.7193,-1,2.2649,1,-0.53682079,91.8405,-1,0.01222622,87.492,90.0799,0.91858386,0.04990064,0.91417074,0.0263118,27.1825,0.12904298,100.0,14.2857,1.0,0.142857,1,46.5937,47.7919,48.99,2.3963,-274380517.2916,0.0,-0.00105185,48.35484507,48.71339861,48.12577005,48.62376022,415700.0,0.0,0.0,0.22907257,0.00473342,0.14715834,65,10212.0,14087.0,0.0,338.0,378.0,0.0
OTEX,2021-06-08,47.2428,0.68565456,0.0063929,0.3596,-0.0176,0.3772,1,-1,1,163.3859,-1,4.2287,1,0.86705815,86.7614,-1,-0.05530349,88.3385,87.1653,0.92803307,0.00967517,0.88400543,-0.03235572,30.4344,0.11963212,100.0,7.1429,1.0,0.071429,1,46.9627,48.0706,49.1785,2.2158,-274525409.1011,0.0,0.00052807,48.61380272,49.0819109,48.24528725,48.53412247,468100.0,0.0,0.0,-0.08963776,-0.0018435,0.17285343,79,14390.0,14822.0,0.0,314.0,375.0,0.0
OTEX,2021-06-09,47.5629,0.69962382,0.00677564,0.4646,0.0788,0.3858,1,1,1,152.5891,-1,7.1773,1,0.69728285,90.1619,-1,0.0391937,87.5944,85.5381,0.91972692,-0.00842328,0.86716435,-0.01866798,33.636,0.10519675,100.0,0.0,1.0,0.0,1,47.3727,48.3974,49.4221,2.0494,-274449556.7202,0.0,-0.0002763,48.78311823,49.32094854,48.48432488,48.98231506,398200.0,0.0,0.0,0.4481926,0.00923459,0.13857696,46,19189.0,15170.0,464.0,348.0,357.0,18.0
OTEX,2021-06-10,47.8871,0.71377201,0.00681624,0.5741,0.1779,0.3963,1,1,1,147.1774,-1,9.2084,1,0.28298942,92.3886,-1,0.02469668,85.5783,84.0314,0.89722183,-0.02301631,0.85157042,-0.01761437,36.8024,0.09413723,100.0,7.1429,1.0,0.071429,1,48.0664,48.7858,49.5053,1.4389,-274258101.7708,-1.0,-0.0006976,48.99227329,49.57990187,48.79308026,49.39066696,368900.0,0.0,0.0,0.4083519,0.00833672,0.12420929,67,16238.0,14801.0,1.0,380.0,350.0,0.0
OTEX,2021-06-11,48.1995,0.72740524,0.00652368,0.6646,0.2752,0.3893,1,1,1,136.3526,-1,10.3394,1,0.12282264,93.0591,-1,0.00725739,86.9079,91.1542,0.91206373,0.01553665,0.92528946,0.08476355,39.6522,0.07743517,92.8571,0.0,0.928571,0.0,1,48.217,49.0129,49.8088,1.5918,-274127697.2152,0.0,-0.00047548,49.42054714,49.56994572,49.21139216,49.53010559,167700.0,0.0,0.0,0.13943863,0.00282318,0.02554798,27,13728.0,14139.0,0.0,343.0,324.0,0.0
OTEX,2021-06-14,48.512,0.74104283,0.00648347,0.7429,0.3688,0.3742,1,1,1,126.3913,-1,8.5544,1,-0.17264058,93.9615,-1,0.00969706,90.1994,95.4124,0.9488057,0.03787343,0.96936067,0.04671425,42.4173,0.06973384,100.0,0.0,1.0,0.0,1,48.3831,49.2321,50.081,1.6979,-273914222.3428,0.0,-0.00077874,49.34086766,49.73925753,49.27114934,49.71933746,233300.0,0.0,0.0,0.18923187,0.00382054,0.05771588,46,8391.0,13191.0,0.0,221.0,295.0,0.0
OTEX,2021-06-15,48.7938,0.75334066,0.00580887,0.8149,0.458,0.3569,1,1,1,125.0591,-1,9.7895,1,0.14438184,94.99,-1,0.01094597,93.9095,95.162,0.99022037,0.0411322,0.96676909,-0.0026244,45.3159,0.06833533,100.0,0.0,1.0,0.0,1,48.861,49.5169,50.1728,1.3118,-273772622.7274,0.0,-0.00051695,49.59982049,50.11773073,49.59982049,49.95837402,368100.0,0.0,0.0,0.23903656,0.00480772,0.123817,7,13139.0,13012.0,0.0,313.0,295.0,0.0
OTEX,2021-06-16,49.0119,0.76285861,0.00446983,0.8279,0.532,0.2959,1,1,1,106.532,-1,8.3289,1,-0.14920067,68.7611,0,-0.27612275,89.3515,77.48,0.93934087,-0.04853609,0.78376521,-0.18580946,48.2662,0.06510518,100.0,0.0,1.0,0.0,1,49.2336,49.6265,50.0194,0.7858,-274054569.8418,-1.0,0.00102986,50.20737258,50.48624588,49.4404672,49.53010559,340300.0,0.0,0.0,-0.42826843,-0.00857251,0.11018487,20,13532.0,12204.0,0.0,331.0,293.0,0.0
OTEX,2021-06-17,49.2739,0.77429237,0.00534564,0.8715,0.5999,0.2716,1,1,1,98.5671,0,10.3912,1,0.24760773,78.2072,-1,0.13737564,79.9324,67.1552,0.83419844,-0.10541625,0.67690634,-0.13325761,49.4828,0.02520604,92.8571,0.0,0.928571,0.0,1,49.3223,49.7619,50.2015,0.8792,-273814962.0886,1.0,-0.00087431,49.29107244,50.38664937,49.19147211,50.06793594,506800.0,0.0,0.0,0.53783035,0.01085866,0.19183053,100,13444.0,11805.0,0.0,268.0,277.0,0.0
OTEX,2021-06-18,49.3864,0.77920191,0.00228316,0.852,0.6503,0.2017,1,1,1,73.9903,0,7.8625,1,-0.24335014,56.4682,0,-0.27796673,64.349,48.4118,0.66024589,-0.19495724,0.48291726,-0.27910571,49.6385,0.00314655,85.7143,0.0,0.857143,0.0,1,49.3161,49.7599,50.2037,0.8876,-273786039.769,1.0,-0.00010563,49.95837541,49.98825361,49.02215523,49.52014542,935200.0,0.0,0.0,-0.54779053,-0.01094094,0.40190261,41,11723.0,11518.0,0.0,229.0,260.0,0.0
OTEX,2021-06-21,49.505,0.78437765,0.00240147,0.8501,0.6903,0.1599,1,1,1,78.4287,0,9.7243,1,0.23679491,63.2086,0,0.1193663,55.7943,51.8158,0.56475249,-0.13294224,0.51814773,0.07031344,49.9416,0.00610615,78.5714,0.0,0.785714,0.0,1,49.3347,49.7779,50.221,0.8863,-273697624.8956,1.0,-0.00032293,49.5201476,50.0778942,49.29107256,49.80897903,279400.0,0.0,0.0,0.28883362,0.00583265,0.08032168,26,8518.0,11633.0,0.0,265.0,258.0,8.0
OTEX,2021-06-22,49.6812,0.79206707,0.00355924,0.8779,0.7278,0.1501,1,1,1,90.3512,0,10.4615,1,0.07581008,72.2753,-1,0.14344092,52.8347,58.2766,0.53171541,-0.05304485,0.58501525,0.12468784,50.7184,0.01555417,71.4286,0.0,0.714286,0.0,1,49.2389,49.8456,50.4522,1.2133,-273222854.1993,0.0,-0.00173465,49.80897646,50.36672684,49.57990143,50.29700851,577000.0,0.0,0.0,0.48802948,0.00979802,0.22625411,27,13919.0,11745.0,0.0,292.0,255.0,0.0
OTEX,2021-06-23,49.8028,0.79737373,0.00244761,0.8817,0.7586,0.1231,1,1,1,94.4843,0,9.6457,1,-0.07798117,68.0004,0,-0.05914745,61.4487,74.2536,0.62787076,0.16303679,0.75037285,0.27415807,51.5674,0.01673949,64.2857,0.0,0.642857,0.0,1,49.416,49.979,50.542,1.126,-273657436.866,0.0,0.00159058,50.4464095,50.45636763,50.09781408,50.1974144,977800.0,0.0,0.0,-0.09959412,-0.00198012,0.42279213,46,14440.0,11874.0,0.0,311.0,252.0,0.0
OTEX,2021-06-24,49.9103,0.80206506,0.00215851,0.896,0.7861,0.11,1,1,1,100.926,-1,9.3565,1,-0.02998227,73.3253,-1,0.07830689,72.604,85.2819,0.75239384,0.18153842,0.86451275,0.14852209,52.7042,0.02204494,100.0,0.0,1.0,0.0,1,49.369,50.0587,50.7484,1.3794,-273636662.0399,0.0,-7.592e-05,50.6057643,50.68544075,50.22729069,50.46632385,477800.0,0.0,0.0,0.26890945,0.00535704,0.17760996,69,15415.0,12156.0,0.0,258.0,251.0,0.0
OTEX,2021-06-25,50.0448,0.80793468,0.00269483,0.9297,0.8148,0.1149,1,1,1,112.3996,-1,9.6288,1,0.02910276,79.7284,-1,0.08732457,82.6379,88.3781,0.86439908,0.13820037,0.89655758,0.03630548,54.0958,0.02640397,100.0,0.0,1.0,0.0,1,49.6337,50.3296,51.0256,1.3919,-273312983.833,0.0,-0.00118288,50.8846377,50.93443596,50.35676931,50.87467957,408100.0,0.0,0.0,0.40835571,0.00809165,0.14343157,42,14327.0,12528.0,0.0,319.0,264.0,10.0
OTEX,2021-06-28,50.23,0.81601686,0.00370068,1.001,0.852,0.149,1,1,1,151.7821,-1,10.6817,1,0.10934904,86.5954,-1,0.08612991,89.0286,93.4258,0.93573644,0.07733377,0.9487999,0.05711483,56.1367,0.03772751,100.0,0.0,1.0,0.0,1,49.6788,50.6822,51.6856,2.0068,-272877615.9507,0.0,-0.00159293,51.14358941,51.63162146,50.95435451,51.57186127,528700.0,0.0,0.0,0.6971817,0.0137039,0.20256951,60,10878.0,13065.0,0.0,208.0,246.0,0.0
OTEX,2021-06-29,50.3904,0.82301677,0.00319331,1.0448,0.8906,0.1542,1,1,1,151.2144,-1,9.3798,1,-0.12188135,86.0747,-1,-0.00601302,92.7019,96.3019,0.97674032,0.04125977,0.97856675,0.03078486,57.9734,0.03271835,92.8571,0.0,0.928571,0.0,1,49.8159,50.9352,52.0545,2.2386,-272610051.5404,0.0,-0.00098053,51.45234646,51.61170317,51.22327142,51.56190491,359800.0,0.0,0.0,-0.00995636,-0.00019306,0.11974697,47,16481.0,13431.0,0.0,273.0,244.0,0.0
OTEX,2021-06-30,50.497,0.82766882,0.00211548,0.99,0.9105,0.0796,1,1,1,86.6772,0,6.8582,1,-0.26883302,49.7817,0,-0.42164538,88.0435,74.4029,0.92474008,-0.0502514,0.75191806,-0.22739946,54.1772,-0.06548176,85.7143,0.0,0.857143,0.0,1,50.0744,51.0149,51.9554,1.881,-272775354.3484,0.0,0.00060637,51.19339281,51.38262772,50.13765225,50.59580231,626100.0,0.0,0.0,-0.9661026,-0.01873675,0.250331,61,17899.0,13925.0,0.0,247.0,234.0,0.0
OTEX,2021-07-01,50.6135,0.83275292,0.00230707,0.9867,0.9257,0.061,1,1,1,100.5702,-1,7.9765,1,0.16306028,62.7391,0,0.2602844,79.0632,66.4848,0.82449584,-0.10199844,0.66996788,-0.10642193,50.7605,-0.06306527,78.5714,35.7143,0.785714,0.357143,1,50.4009,51.1683,51.9356,1.5347,-272476703.8995,1.0,-0.00109486,50.54600548,51.28303265,50.30696851,51.23323059,332600.0,0.0,0.0,0.63742828,0.01259844,0.10640906,27,18958.0,14431.0,0.0,221.0,229.0,0.0
OTEX,2021-07-02,50.8356,0.84244543,0.00438816,1.0134,0.9433,0.0701,1,1,1,142.0485,-1,6.915,1,-0.13307842,70.3576,-1,0.12143145,69.041,66.2353,0.7126212,-0.12676188,0.66738563,-0.00375274,48.9882,-0.03491494,100.0,28.5714,1.0,0.285714,1,50.5271,51.3416,52.156,1.6289,-272279948.161,0.0,-0.0007221,51.51210539,51.8308188,51.18343005,51.74118042,272100.0,0.0,0.0,0.50794983,0.00991446,0.07674202,65,17357.0,14864.0,0.0,273.0,223.0,0.0
OTEX,2021-07-06,50.9571,0.84774772,0.00239006,0.9655,0.9477,0.0178,1,1,1,92.1151,0,4.9365,1,-0.28611714,51.7024,0,-0.26514833,68.7281,73.4641,0.7091284,-0.00453209,0.74220174,0.10913818,45.2923,-0.0754447,100.0,21.4286,1.0,0.214286,1,50.424,51.232,52.04,1.616,-272380954.7183,0.0,0.00037097,51.65154326,51.83082003,50.61572275,51.02407455,308100.0,0.0,0.0,-0.71710587,-0.01385948,0.09439514,80,16904.0,15721.0,0.0,207.0,197.0,0.0
OTEX,2021-07-07,51.0856,0.8533555,0.00252173,0.9615,0.9505,0.0111,1,1,1,107.3001,-1,6.2795,1,0.2720551,61.601,0,0.19145339,72.3834,77.451,0.74993135,0.05318494,0.78346507,0.05427004,41.9659,-0.07344295,92.8571,14.2857,0.928571,0.142857,1,50.4213,51.236,52.0507,1.6294,-272187095.9304,0.0,-0.00071172,51.05395307,51.71129997,51.05395307,51.58182526,319900.0,0.0,0.0,0.5577507,0.01093113,0.10018143,44,24672.0,16689.0,0.0,240.0,196.0,0.0
OTEX,2021-07-08,51.1483,0.85609175,0.00122735,0.8871,0.9378,-0.0507,1,1,-1,41.1585,0,3.7617,1,-0.40095549,45.7088,0,-0.25798607,69.3755,57.2113,0.71635512,-0.04155511,0.57398969,-0.26132264,38.2025,-0.08967757,85.7143,7.1429,0.857143,0.071429,1,50.6014,51.2818,51.9622,1.3608,-272166713.7541,1.0,-7.488e-05,50.94439908,51.06391566,50.55596353,50.82487869,346500.0,0.0,0.0,-0.75694656,-0.01467468,0.11322513,54,30679.0,18363.0,0.0,200.0,193.0,0.0
OTEX,2021-07-09,51.233,0.85978808,0.00165597,0.8575,0.9217,-0.0642,1,1,-1,64.5417,0,3.8919,1,0.03461201,55.0539,0,0.2044486,64.7381,59.552,0.66458929,-0.06684492,0.59821529,0.04091325,34.8747,-0.08710948,78.5714,0.0,0.785714,0.0,1,50.6189,51.2977,51.9766,1.3577,-271999260.6112,0.0,-0.00061526,50.82487613,51.36270643,50.66551942,51.31290817,195400.0,0.0,0.0,0.48802948,0.00960218,0.03913107,38,29310.0,20071.0,0.0,271.0,193.0,0.0
OTEX,2021-07-12,51.224,0.85939532,-0.00017567,0.7825,0.8939,-0.1114,1,1,-1,45.1124,0,2.5337,1,-0.34898122,44.6603,0,-0.18878953,51.2912,37.1102,0.51448581,-0.20771231,0.36594878,-0.37684377,32.1528,-0.07804798,71.4286,0.0,0.714286,0.0,1,50.5012,51.1065,51.7118,1.2106,-272197778.3045,0.0,0.00072985,51.38262852,51.45234685,50.70536155,50.78504181,252400.0,0.0,0.0,-0.52786636,-0.0102872,0.06708184,54,24449.0,24437.0,0.0,231.0,207.0,0.0
OTEX,2021-07-13,51.1065,0.85426758,-0.00229385,0.6839,0.8519,-0.168,1,1,-1,-15.085,0,1.3622,1,-0.46236729,38.0525,0,-0.14795691,42.3081,30.2621,0.41421032,-0.17513921,0.29507281,-0.18453417,29.8345,-0.07210259,64.2857,0.0,0.642857,0.0,1,50.1441,50.981,51.8179,1.6738,-272351656.1367,0.0,0.00056532,50.78504199,50.90455857,50.19741341,50.39660645,360700.0,0.0,0.0,-0.38843536,-0.00764862,0.1201883,90,35897.0,27150.0,0.0,338.0,225.0,0.0
