Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
SGEN,2020-05-22,158.285,0.5641591640801218,-0.0011989272755955054,6.3934,8.2358,-1.8424,1,1,-1,4.3234,0,6.6626,1,-0.29532834826386317,43.8757,0,0.3244214898485279,18.1874,21.854,0.13851974067963269,-0.11833628232784733,0.19482398466780787,0.470135146952971,32.66,-0.06750722353559242,7.1429,0.0,0.071429,0.0,1,153.1848,156.372,159.5592,6.3744000000000085,187713034.1442,-0.0005625210163721704
SGEN,2020-05-26,157.362,0.5552620924986986,-0.005831253751145098,5.5636,7.7013,-2.1378,1,1,-1,-15.7543,0,2.8817,1,-0.567481163509741,28.9234,1,-0.34078772532404045,18.1222,17.6473,0.13779533245559944,-0.0035848994358732315,0.149505032626155,-0.19249107714834804,29.5359,-0.09565523576240034,0.0,100.0,0.0,1.0,-1,151.2214,154.928,158.6346,7.4132000000000176,184402438.9315,-0.01763646956000312
SGEN,2020-05-27,156.482,0.5467795107092596,-0.005592201420927514,4.9489,7.1509,-2.2019,1,1,-1,-70.958,0,6.696,1,1.3236284137835306,37.142,0,0.2841505493821612,23.3389,30.5154,0.1957557677671672,0.2878624008122634,0.2881336029466422,0.7291823678409727,28.9253,-0.020673146916125852,7.1429,100.0,0.071429,1.0,-1,150.9259,154.09,157.2541,6.328199999999981,186226617.6224,0.009892378330080689
SGEN,2020-05-28,155.853,0.5407163925893081,-0.004019631650924648,4.2977,6.5802,-2.2826,1,1,-1,-63.871,0,9.7552,1,0.4568697729988054,31.8673,0,-0.14201443110225628,27.738,35.0511,0.24463221283380274,0.18848788931783422,0.33699688551381474,0.1486364261979197,28.3758,-0.018997210054865404,0.0,92.8571,0.0,0.928571,-1,150.0777,153.244,156.4103,6.3326000000000136,185633514.8146,-0.0031848444404579813
SGEN,2020-05-29,155.565,0.5379402749127643,-0.0018478951319513316,4.19,6.1022,-1.9122,1,1,-1,-39.6791,0,14.5595,1,0.4924860587174019,60.0995,0,0.8859300913475568,42.5941,62.2156,0.4096917376353404,0.5355865599538538,0.6296411607736336,0.7749970756980524,26.2342,-0.07547276200142376,14.2857,85.7143,0.142857,0.857143,-1,149.3263,153.846,158.3657,9.0394,187262598.9442,0.008775808243608667
SGEN,2020-06-01,155.434,0.5366775269418365,-0.000842091730144957,4.2022,5.7222,-1.52,1,1,-1,20.3579,0,9.187,1,-0.36900305642364095,65.7694,0,0.0943418830439522,56.0654,70.9295,0.5593653650650801,0.31627150239117624,0.7235163637107955,0.14005972778531434,24.5805,-0.06303603692889437,7.1429,78.5714,0.071429,0.785714,-1,148.3974,154.496,160.5946,12.19720000000001,187174438.5595,-0.0004707847973757433
SGEN,2020-06-02,155.621,0.5384800755720924,0.0012030829805577405,4.3075,5.4392,-1.1317,1,1,-1,20.3822,0,3.2486,1,-0.6463916403613802,70.9083,-1,0.07813512058799368,73.0095,85.8833,0.7476237299246149,0.30222026419146225,0.8846142658765,0.21082624295955843,23.0922,-0.060547995362177434,0.0,71.4286,0.0,0.714286,-1,149.2538,156.314,163.3742,14.12039999999999,187960879.4674,0.004201646944702909
SGEN,2020-06-03,155.41,0.5364461838021245,-0.0013558581425386852,3.8807,5.1275,-1.2469,1,1,-1,-36.1422,0,-6.2746,-1,-2.9314781752139383,44.2749,0,-0.3756034201919944,75.7693,70.4952,0.7782866412234943,0.0378005602010697,0.7188376319562872,-0.17917453102058267,20.8563,-0.0968249019149322,0.0,64.2857,0.0,0.642857,-1,150.289,156.73,163.171,12.882000000000005,187086054.9666,-0.0046542903144467535
SGEN,2020-06-04,154.875,0.5312891596460451,-0.003442506917186774,3.1334,4.7287,-1.5953,1,1,-1,-125.7262,1,-8.631,-1,0.3755458515283842,32.1782,0,-0.27321800839753463,67.7282,46.8062,0.6889455527223638,-0.10612609592539458,0.46363506107775654,-0.3360370635163813,20.4257,-0.020646039805718264,7.1429,57.1429,0.071429,0.571429,-1,149.3247,156.506,163.6873,14.362599999999986,186313302.4379,-0.0041304656770808044
SGEN,2020-06-05,154.294,0.5256887278055177,-0.003751412429378459,2.3496,4.2529,-1.9033,1,1,-1,-173.2614,1,-9.1082,-1,0.055289074267176434,27.9615,1,-0.1310421341156434,46.2941,21.5808,0.4508007932936686,-0.31647231138580384,0.19188078983628207,-0.5389328764138084,20.9492,0.025629476590765657,0.0,50.0,0.0,0.5,-1,145.1804,154.742,164.3036,19.123199999999997,186156082.8691,-0.0008438451079058357
SGEN,2020-06-08,153.803,0.52095583273891,-0.0031822365095208745,1.9057,3.7834,-1.8778,1,1,-1,-140.7774,1,-4.3191,-1,-0.5258009266375354,39.8842,0,0.42639701017470444,30.2416,22.3378,0.27244859979223257,-0.3467504498413405,0.20003598195731073,0.03507747627520766,21.7672,0.03904683711072489,0.0,42.8571,0.0,0.42857100000000004,-1,144.2678,153.11,161.9522,17.68440000000001,187462119.7017,0.00701581604248929
SGEN,2020-06-09,153.524,0.5182664687397582,-0.0018140088294766447,1.383,3.3034,-1.9203,1,1,-1,-92.7057,0,-7.4677,-1,0.7289944664397676,34.3588,0,-0.13853606189919812,24.0489,28.2281,0.20364426223133286,-0.20477421829532824,0.2634924260134469,0.2636920377118606,21.1129,-0.030058987834907534,57.1429,35.7143,0.571429,0.357143,1,146.0479,150.734,155.4201,9.372199999999992,186305074.1711,-0.006172156446545924
SGEN,2020-06-10,153.897,0.5218619267027819,0.00242958755634292,1.5768,2.9581,-1.3812,1,1,-1,3.9063,0,-3.1341,-1,-0.580312546031576,61.3851,0,0.7865903349360279,34.507,52.9551,0.31983956357737664,0.4348681228663265,0.5298774135651979,0.8759711068049213,19.2873,-0.08646846240923803,50.0,28.5714,0.5,0.285714,1,145.1398,151.064,156.9882,11.848399999999998,187202107.4724,0.004814862425465643
SGEN,2020-06-11,153.597,0.5189701374563823,-0.001949355737928504,1.0605,2.5786,-1.518,1,1,-1,-79.6686,0,-5.8857,-1,0.8779553938929835,39.8469,0,-0.35087016230323,43.8465,50.3563,0.42360659744790535,0.2706552293737503,0.5018804343259254,-0.04907553757806149,18.8101,-0.024741669388665073,42.8571,21.4286,0.42857100000000004,0.214286,1,144.4218,150.688,156.9542,12.532399999999996,186036941.9685,-0.00622410463018856
SGEN,2020-06-12,152.992,0.5131383624761426,-0.003938879014564205,0.8522,2.2333,-1.3811,1,1,-1,-91.9839,0,-5.5781,-1,-0.052262262772482436,47.2552,0,0.1859191053758261,53.5743,57.4115,0.5316878600514419,0.22186035373404953,0.5778863939722679,0.14010560744137276,18.7572,-0.002812318913774914,35.7143,14.2857,0.357143,0.142857,1,145.4118,151.242,157.0722,11.66040000000001,186885126.3353,0.004559225484063407
SGEN,2020-06-15,152.646,0.5098031655452949,-0.002261556159799229,1.0302,1.9927,-0.9625,1,1,-1,-11.0385,0,-2.9751,-1,-0.4666463491152902,58.1233,0,0.22998738763141408,53.6059,53.0499,0.5320389536078751,0.0005898350515078575,0.5308986978625209,-0.07597084207867755,16.8829,-0.0999242957371037,28.5714,7.1429,0.285714,0.071429,1,145.4548,152.182,158.9092,13.454399999999993,187577211.6284,0.003703265779740515
SGEN,2020-06-16,152.252,0.5060052823350235,-0.0025811354375481644,1.2632,1.8468,-0.5835,1,1,-1,41.0458,0,-1.3023,-1,-0.562266814560855,61.127,0,0.05167807058443003,61.0489,72.6854,0.6147348188146148,0.13884665680456826,0.7424327465976043,0.37013264869490803,15.6882,-0.0707639090440623,21.4286,0.0,0.214286,0.0,1,147.1054,153.77,160.4346,13.329199999999986,188343418.6861,0.004084755557716165
SGEN,2020-06-17,152.585,0.5092151683985272,0.0021871633870162517,1.5511,1.7876,-0.2366,1,1,-1,117.8727,-1,0.7763,1,-1.596099209091607,64.7214,0,0.05880216598229915,69.5571,82.936,0.7092656478287197,0.13936696648096855,0.8528628818100433,0.14102694626431175,15.777,0.005660305197536945,14.2857,50.0,0.142857,0.5,-1,146.7508,154.106,161.4612,14.710399999999993,187897527.9019,-0.002367434908586588
SGEN,2020-06-18,153.541,0.5184303367970542,0.0062653602909852795,1.8874,1.8076,0.0798,1,1,1,120.6476,-1,2.7025,1,2.4812572459100863,68.6149,0,0.06015784578207522,81.177,87.9096,0.8383691926514786,0.16705555579516684,0.9064436790797237,0.05996913282531096,15.857,0.005070672497940044,7.1429,42.8571,0.071429,0.42857100000000004,-1,150.3806,156.394,162.4074,12.026800000000009,188257302.7131,0.0019147394604777815
SGEN,2020-06-19,155.693,0.5391741049912284,0.01401580033997444,2.9206,2.0302,0.8905,1,1,1,228.4132,-1,10.1881,1,2.7698797409805733,83.0352,-1,0.2101628072036831,87.174,90.6765,0.9049991944847202,0.07387560515909677,0.9362516065297557,0.03147437822490384,18.384,0.15936179605221676,100.0,35.7143,1.0,0.357143,1,149.939,160.144,170.349,20.409999999999997,190480980.2117,0.011811905655467941
SGEN,2020-06-22,157.699,0.5585105357521545,0.012884330059797165,3.7775,2.3797,1.3978,1,1,1,234.9732,-1,9.7259,1,-0.04536665325232389,83.9724,-1,0.011286779582634713,90.2738,92.2353,0.9394396946819324,0.03555876752242627,0.9530446230135858,0.017190782617326327,21.3153,0.15944843342036555,100.0,28.5714,1.0,0.285714,1,151.2795,163.216,175.1525,23.87299999999999,190613638.5808,0.0006964389250442134
SGEN,2020-06-23,159.918,0.5799001368780244,0.014071110152886156,4.4225,2.7882,1.6343,1,1,1,203.4645,-1,12.7859,1,0.3146238394390237,84.1993,-1,0.002702078301918256,89.793,86.4673,0.9340977395574666,-0.005326019287988187,0.8909057218853251,-0.06253571029746746,24.2254,0.1365263449259452,100.0,21.4286,1.0,0.214286,1,154.7532,166.066,177.3788,22.62560000000002,189932741.1225,-0.0035721339950780385
SGEN,2020-06-24,160.728,0.5877079678433037,0.005065095861629099,4.3725,3.1051,1.2674,1,1,1,123.7691,-1,7.7335,1,-0.3951540368687382,54.9125,0,-0.3478271197028953,81.8641,66.8897,0.8460032553927858,-0.08830198345082593,0.6799954322305689,-0.22641622902530772,24.3054,0.003302319053555289,92.8571,14.2857,0.928571,0.142857,1,158.6663,167.35,176.0337,17.367400000000004,188900210.7917,-0.0054362945782688975
SGEN,2020-06-25,162.659,0.6063214512926297,0.012014085909113428,4.5276,3.3896,1.138,1,1,1,97.0937,0,10.7621,1,0.3916208702398655,62.7431,0,0.14260141133621665,69.3289,54.6299,0.7067302190446033,-0.1531220644946929,0.5479201028179044,-0.18328382396691875,24.0542,-0.0103351518592575,85.7143,7.1429,0.857143,0.071429,1,164.1943,168.924,173.6537,9.459399999999988,189598534.9241,0.0036967885291035864
SGEN,2020-06-26,164.102,0.6202309575678125,0.008871319754824586,4.4165,3.595,0.8215,1,1,1,82.6608,0,5.3304,1,-0.5047063305488706,54.0401,0,-0.13870847949814397,52.0693,34.6882,0.5149664738985272,-0.24895245705614838,0.3330873488946321,-0.3650327018720517,24.0153,-0.0016171811991253797,78.5714,0.0,0.785714,0.0,1,162.8161,168.06,173.3039,10.487799999999993,188914696.4528,-0.0036067708623052377
SGEN,2020-06-29,164.983,0.6287231786547397,0.005368612204604455,4.1817,3.7123,0.4694,1,1,1,60.8571,0,3.3644,1,-0.3688278553204263,49.4336,0,-0.08524225528820271,37.955,24.5469,0.3581487592287052,-0.27106759645318834,0.22383470707562567,-0.29235590200702255,23.576,-0.01829250519460508,71.4286,21.4286,0.714286,0.214286,1,161.7517,166.75,171.7483,9.9966,188592067.4976,-0.001707802311085018
SGEN,2020-06-30,166.287,0.6412928225790905,0.007903844638538528,4.3929,3.8484,0.5445,1,1,1,84.7192,0,5.6585,1,0.6818749256925456,65.9423,0,0.3339570656395651,29.4405,29.0864,0.26354793371442536,-0.2243314451323936,0.27273892719902004,0.18493170217013147,24.2275,0.02763403461146923,64.2857,14.2857,0.642857,0.142857,1,162.3318,166.508,170.6842,8.352400000000017,190074478.2119,0.007860408626777856
SGEN,2020-07-01,167.201,0.6501031404831216,0.005496521075008793,4.3168,3.9421,0.3747,1,1,1,77.0708,0,8.0426,1,0.42133074136255194,56.0508,0,-0.15000235053979008,30.7851,38.7218,0.27848718675177353,0.04567177867223722,0.3765414875199705,0.33126822157434405,25.4707,0.05131358992879999,57.1429,7.1429,0.571429,0.071429,1,163.2124,167.052,170.8916,7.679200000000009,189789491.276,-0.0014993435130322538
SGEN,2020-07-02,168.105,0.6588170654122727,0.005406666228072777,4.3285,4.0194,0.3091,1,1,1,70.8432,0,12.3646,1,0.5373884067341406,60.6884,0,0.0827392294133179,41.1675,55.6943,0.39384141904015907,0.3372540612179268,0.559386927776455,0.4383189831051241,26.5896,0.04392890654752323,50.0,0.0,0.5,0.0,1,163.147,167.286,171.425,8.27800000000002,190092549.3405,0.0015968116172422006
SGEN,2020-07-06,168.159,0.6593375874766246,0.0003212278040510517,4.4016,4.0958,0.3057,1,1,1,84.1077,0,14.8662,1,0.20231952509583812,65.0266,0,0.07148318294764733,51.403,59.7927,0.5075635107133531,0.24863059452237815,0.6035391594657864,0.07358742277037336,28.0958,0.05664620753978998,42.8571,0.0,0.42857100000000004,0.0,1,163.8923,168.258,172.6237,8.731400000000008,189727252.3256,-0.0019216798142133752
SGEN,2020-07-07,168.681,0.6643693007653604,0.0031042049488877775,4.8626,4.2492,0.6134,1,1,1,116.3693,-1,16.7573,1,0.12720802895158156,77.4762,-1,0.19145395884145877,61.8083,69.9378,0.6231721747245971,0.20242592844775606,0.7128327388410146,0.16967121404452368,30.9824,0.10274133500380832,100.0,0.0,1.0,0.0,1,164.7382,170.612,176.4858,11.747600000000006,190115001.8702,0.0020437208669135966
SGEN,2020-07-08,169.121,0.66861059166008,0.0026084739834361767,5.1197,4.4233,0.6964,1,1,1,111.8831,-1,17.8528,1,0.06537449350432335,73.9486,-1,-0.04553140190148725,67.7024,73.3766,0.6886589003883139,0.0953609790270885,0.7498790726135289,0.049169404813991874,33.5803,0.08385083143978526,92.8571,0.0,0.928571,0.0,1,164.7747,171.734,178.6933,13.918599999999998,190211761.7364,0.0005089543973287407
SGEN,2020-07-09,170.758,0.6843901216479344,0.009679460268092079,5.7127,4.6811,1.0315,1,1,1,151.1112,-1,15.6158,1,-0.1253024735615701,82.9308,-1,0.12146545032630782,73.8483,78.2305,0.7569432639479136,0.0907781703455121,0.8021703368622225,0.06615051664972225,36.624,0.09063945229792471,100.0,0.0,1.0,0.0,1,165.7666,174.464,183.1614,17.394799999999975,190704383.0956,0.0025898575077743465
SGEN,2020-07-10,171.407,0.6906460257176458,0.00380070040642313,5.5681,4.8585,0.7096,1,1,1,108.4833,-1,17.3679,1,0.11220046363298701,54.5184,0,-0.34260371297515524,72.4469,65.7335,0.7413729313534323,-0.018976740155155845,0.6675396420980283,-0.15974587916477587,37.7128,0.029729139362166857,92.8571,0.0,0.928571,0.0,1,168.6357,175.528,182.4203,13.784599999999983,190071614.5122,-0.0033180599896479803
SGEN,2020-07-13,171.706,0.6935281756665573,0.0017443861685927538,4.9312,4.8731,0.0581,1,1,1,46.4972,0,11.5242,1,-0.33646554851190985,40.0187,0,-0.26595974936902034,62.4766,43.4659,0.6305973590209378,-0.13762217569005716,0.42764987185467596,-0.33875573337795806,36.012,-0.04509874631424877,85.7143,35.7143,0.857143,0.357143,1,167.0957,175.154,183.2123,16.116600000000005,189159637.1537,-0.00479807235204743
SGEN,2020-07-14,172.612,0.7022613791906845,0.005276460927399194,4.7628,4.851,-0.0882,1,1,-1,31.7729,0,11.4875,1,-0.003184602835771657,53.1192,0,0.3273594594527058,46.0796,29.0396,0.4484175791210439,-0.2624502613778599,0.27223474887502513,-0.3318992589593221,33.4228,-0.07189825613684322,78.5714,28.5714,0.785714,0.285714,1,166.5274,174.612,182.6966,16.16919999999999,189812756.0348,0.003452739130437816
SGEN,2020-07-15,173.409,0.7099438992886198,0.004617291961161432,4.9324,4.8673,0.0651,1,1,1,97.0431,0,13.3924,1,0.1658237214363438,62.527,0,0.17710733595385475,37.6149,40.3393,0.354370059274814,-0.18369734112275282,0.3939668815170166,0.3891134864116586,32.2542,-0.034964156204746605,71.4286,21.4286,0.714286,0.214286,1,166.5757,175.084,183.5923,17.016599999999983,190526511.7253,0.003760314666992992
SGEN,2020-07-16,174.423,0.719718146941451,0.005847447364323709,4.9907,4.892,0.0987,1,1,1,90.5155,0,12.1733,1,-0.09102924046474127,61.7285,0,-0.012770483151278714,44.9283,65.406,0.43562599647795386,0.19442827177528058,0.664011471134175,0.6213965041535179,31.2024,-0.03260970664285571,64.2857,14.2857,0.642857,0.142857,1,167.5925,174.382,181.1715,13.579000000000008,191301433.7532,0.004067266129436403
SGEN,2020-07-17,175.757,0.7325769697904417,0.007648073935203518,5.3553,4.9846,0.3706,1,1,1,160.5515,-1,13.9884,1,0.14910500850221395,71.1573,-1,0.1527463003312896,62.6807,82.2968,0.6328650234154959,0.39512734735122407,0.8459767539318906,0.2582454209093967,31.5397,0.010810065892367222,57.1429,7.1429,0.571429,0.071429,1,166.6666,175.986,185.3054,18.638800000000003,192090984.9343,0.004127262224906371
SGEN,2020-07-20,177.155,0.7460527076786644,0.007954163987778559,5.7442,5.1365,0.6076,1,1,1,188.5511,-1,8.5457,1,-0.3890866718137886,74.581,-1,0.048114529359601844,78.1145,86.6407,0.8043431161775245,0.24622890299565903,0.892773767213973,0.05278334029998725,32.8287,0.04086912684648231,100.0,0.0,1.0,0.0,1,171.4218,179.156,186.8902,15.468400000000003,191770427.408,-0.0016687796484028225
SGEN,2020-07-21,177.301,0.7474600451119121,0.0008241370551211458,5.4386,5.1969,0.2416,1,1,1,93.0169,0,3.9083,1,-0.5426588810746925,49.9889,0,-0.32973679623496605,80.554,72.7245,0.8314473165230627,0.031229797284755008,0.7428539725050445,-0.1606196625835201,31.5269,-0.03965432685424633,92.8571,0.0,0.928571,0.0,1,174.2678,179.99,185.7122,11.444400000000002,190988510.7806,-0.004077357692572793
SGEN,2020-07-22,177.431,0.7487131537853522,0.0007332163947187206,5.0757,5.1727,-0.097,1,1,-1,50.8753,0,3.3308,1,-0.14776245426400228,47.7692,0,-0.04440385765639978,69.9522,50.4915,0.7136554283396941,-0.13161109317973033,0.503336949484133,-0.3057154053998309,29.633,-0.06007250950775376,85.7143,0.0,0.857143,0.0,1,173.6933,179.778,185.8627,12.169399999999996,190915170.3361,-0.0003840044838312283
SGEN,2020-07-23,176.604,0.740741454762777,-0.004660966798361042,4.4201,5.0222,-0.6021,1,1,-1,23.4134,0,4.915,1,0.47562147231896246,37.2239,0,-0.22075521465714304,48.7913,23.1579,0.4785460726963652,-0.30250513922364136,0.20887095297244362,-0.541350524345682,27.1871,-0.082539736105018,78.5714,50.0,0.785714,0.5,1,170.6007,178.826,187.0513,16.45060000000001,190200856.7058,-0.0037415236779900153
SGEN,2020-07-24,176.0505,0.7354061036031694,-0.0031341305972685434,3.5302,4.7238,-1.1936,1,1,-1,-71.806,0,0.5689,1,-0.8842522889114954,28.9269,1,-0.2228944307286448,29.2401,14.0708,0.26132137837552566,-0.4007107824550688,0.11097525109265569,-0.3923974108187703,25.6477,-0.05662244226121949,71.4286,42.8571,0.714286,0.42857100000000004,1,165.7042,176.115,186.5258,20.821600000000018,190226826.5092,0.00013653883504941093
SGEN,2020-07-27,176.3285,0.738085828304833,0.0015790923627026995,2.9958,4.3782,-1.3824,1,1,-1,-49.686,0,3.4845,1,5.1249780277728965,39.4392,0,0.36340914512097733,16.6532,12.7308,0.1214739263036848,-0.43046706406612845,0.09653937600391276,-0.09523268044460868,23.64,-0.07827992373585155,64.2857,35.7143,0.642857,0.357143,1,166.8806,173.501,180.1214,13.240800000000007,191137248.4402,0.004785980756273423
SGEN,2020-07-28,176.1205,0.7360808544273293,-0.0011796164545152849,2.5422,4.011,-1.4688,1,1,-1,-37.0122,0,4.2465,1,0.21868273783900127,39.4106,0,-0.0007251668390838885,16.6758,23.2258,0.12172502485986811,0.001357096533999509,0.20960244246388066,0.8243786721965626,21.2948,-0.09920473773265659,57.1429,28.5714,0.571429,0.285714,1,166.9746,172.251,177.5274,10.55279999999999,190386465.7446,-0.003927976894754222
SGEN,2020-07-29,175.1735,0.7269524397061942,-0.005377000405972063,1.924,3.5936,-1.6696,1,1,-1,-73.8965,0,-0.8828,-1,-1.2078888496408808,31.1331,0,-0.2100323263284498,20.0122,24.08,0.15879428250809682,0.20007435925113046,0.21880477418089872,0.03677806577168488,19.9515,-0.06308112778706536,50.0,21.4286,0.5,0.214286,1,167.1791,170.569,173.9589,6.7797999999999945,188997158.2844,-0.007297301595291667
SGEN,2020-07-30,174.5215,0.7206676177440189,-0.0037220241646138646,1.6348,3.2018,-1.567,1,1,-1,-74.4436,0,2.1609,1,-3.4477797915722697,44.6284,0,0.4334711287986099,27.3139,34.6358,0.23992022621091166,0.3648624339153117,0.3325228415404156,0.43836378737541554,19.0632,-0.04452296819787991,42.8571,14.2857,0.42857100000000004,0.142857,1,167.5884,170.217,172.8456,5.257199999999983,189364710.2844,0.0019447488170531828
SGEN,2020-07-31,172.9115,0.7051483487883402,-0.009225224399286126,1.0011,2.7617,-1.7606,1,1,-1,-164.9523,1,-1.6328,-1,-1.7556110879726041,31.0227,0,-0.3048664079375465,33.0851,40.5394,0.30404146459343695,0.21129168665038667,0.3961225670433281,0.17044791805010992,20.6128,0.0812875068194218,35.7143,100.0,0.357143,1.0,-1,165.6136,169.708,173.8024,8.188800000000015,190289948.7686,0.004886013253527643
SGEN,2020-08-03,171.3725,0.6903134699543098,-0.00890050690671232,0.7141,2.3522,-1.6381,1,1,-1,-108.2526,1,-0.8272,-1,-0.4933855952964233,43.3105,0,0.39609060462177687,44.7641,59.1172,0.43380164325117077,0.35299878192902556,0.5962619701953044,0.45826529253022974,22.0074,0.067656989831561,28.5714,92.8571,0.285714,0.928571,-1,165.4922,169.244,172.9958,7.503600000000006,191236629.7339,0.004974939409181431
SGEN,2020-08-04,170.1195,0.6782354302018467,-0.0073115581554801055,0.1645,1.9146,-1.7502,1,1,-1,-121.275,1,-6.2848,-1,6.597678916827852,32.8322,0,-0.24193440389743823,51.5807,55.0857,0.5095378564405113,0.15227827656537274,0.5528304549562991,-0.06819504306699226,23.5901,0.07191671892181717,21.4286,85.7143,0.214286,0.857143,-1,163.727,167.988,172.249,8.521999999999991,191065172.4599,-0.0008965713014216808
SGEN,2020-08-05,168.6955,0.6645090705789363,-0.008370586558272145,-0.4659,1.4385,-1.9044,-1,1,-1,-131.3455,1,-7.372,-1,0.17298879837067213,27.6153,1,-0.15889584005945379,54.3177,48.7503,0.5399474470720909,0.053062482672782685,0.48457893030165594,-0.11500988459799912,25.1706,0.06699844426263563,14.2857,78.5714,0.142857,0.785714,-1,160.8321,166.822,172.8119,11.979800000000012,190374920.4599,-0.003612652118192118
SGEN,2020-08-06,167.5855,0.6538094503672572,-0.006579902842695944,-1.0175,0.9473,-1.9648,-1,1,-1,-142.9436,1,-10.6916,-1,0.4502984264785675,25.972,1,-0.05950686756978921,47.0198,37.2234,0.4588637234804926,-0.13435583612708207,0.3603991627192448,-0.23644777570599573,27.205,0.08082445392640612,7.1429,71.4286,0.071429,0.714286,-1,159.7404,164.954,170.1676,10.4272,190402324.5033,0.00014394776020821353
SGEN,2020-08-07,166.749,0.645746178018546,-0.004991481959954775,-1.5457,0.4487,-1.9944,-1,1,-1,-141.1886,1,-7.9725,-1,-0.25432114931347966,23.043,1,-0.11277529647312498,37.8219,27.4922,0.3566699442805637,-0.1956175908872432,0.25556454505986037,-0.26142695186361264,29.1421,0.07120382282668632,0.0,64.2857,0.0,0.642857,-1,157.7398,163.79,169.8402,12.100400000000008,190295263.4858,-0.0005622883952667161
SGEN,2020-08-10,165.383,0.6325788976499394,-0.008191953175131397,-2.1613,-0.0733,-2.088,-1,-1,-1,-158.4844,1,-6.4539,-1,-0.19047977422389464,17.9023,1,-0.22309161133532956,29.7582,24.5591,0.26707775722324995,-0.21320187510410638,0.2239661381771799,-0.10668844254006589,31.7374,0.08905672549335847,0.0,100.0,0.0,1.0,-1,156.6588,161.522,166.3852,9.726399999999984,190531864.8491,0.0012433381628421407
SGEN,2020-08-11,163.596,0.615353473038885,-0.010805221818445706,-2.9556,-0.6498,-2.3059,-1,-1,-1,-156.6926,1,-11.5032,-1,0.7823641519081486,12.5372,1,-0.29968774961876404,22.1822,14.4953,0.18290418812392714,-0.2545852907769958,0.11554840704427612,-0.40977885997451047,34.2803,0.08012313548053702,7.1429,100.0,0.071429,1.0,-1,152.5839,159.204,165.8241,13.240199999999987,189812042.0202,-0.0037779655884335917
SGEN,2020-08-12,162.633,0.6060708295579419,-0.0058864519914911964,-3.1207,-1.1439,-1.9768,-1,-1,-1,-116.0058,1,-10.737,-1,-0.06660755268099308,40.5568,0,2.2349168873432665,21.7611,26.2291,0.17822553316778605,-0.01898368962501477,0.2419571168325535,0.809489972611812,35.7669,0.04336601488318372,0.0,92.8571,0.0,0.928571,-1,152.7448,158.444,164.1432,11.39840000000001,190514076.6355,0.0036985778553780503
SGEN,2020-08-13,161.533,0.5954676023211427,-0.00676369494506049,-3.1068,-1.5365,-1.5703,-1,-1,-1,-82.2431,0,-9.8615,-1,-0.08154046754214404,46.0495,0,0.13543228262584817,27.8036,42.6865,0.24536106528006932,0.2776743822692787,0.4192533636127609,0.6274481396616737,35.9302,0.00456567384928522,14.2857,85.7143,0.142857,0.857143,-1,153.079,158.112,163.145,10.066000000000003,190834684.2816,0.0016828554181504678
SGEN,2020-08-14,160.633,0.5867922345819437,-0.005571616945144195,-3.2894,-1.8871,-1.4023,-1,-1,-1,-86.9041,0,-13.7632,-1,0.39564974902398214,36.9712,0,-0.19714220566998553,42.8652,59.68,0.41270380925398176,0.5417140226445497,0.6023250377325765,0.3981001019057547,36.3629,0.012042794084085368,7.1429,78.5714,0.071429,0.785714,-1,153.0142,157.476,161.9378,8.923600000000022,190485740.1626,-0.0018285151900640764
SGEN,2020-08-17,159.911,0.5798326617956083,-0.0044947177728113675,-3.0321,-2.1161,-0.916,-1,-1,-1,-56.7612,0,-12.2594,-1,-0.10926238084166473,54.6776,0,0.4789241355433417,58.5898,73.4028,0.5874128515796432,0.3668383677202018,0.7501613262906373,0.2299396782841823,35.6467,-0.019695898841951564,0.0,71.4286,0.0,0.714286,-1,152.6213,158.3,163.9787,11.357400000000013,190902546.0152,0.0021881210228345176
SGEN,2020-08-18,159.161,0.572603188679609,-0.0046901088730606395,-3.1349,-2.3198,-0.815,-1,-1,-1,-75.2142,0,-11.2782,-1,-0.08003654338711515,41.1728,0,-0.24698962646495085,65.6006,63.7188,0.6653067346632668,0.119659053282312,0.6458351961716922,-0.13192957216890905,35.3875,-0.007271360322273867,0.0,64.2857,0.0,0.642857,-1,155.7399,159.118,162.4961,6.756200000000007,190495594.8976,-0.0021317217925820213
