Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
LBTYK,2020-03-30,15.961,0.02472458,0.00598765,-0.817,-0.9011,0.0841,-1,-1,1,-61.5431,0,0.0912942,-17.4987,-1,0.18722989,44.1132,0,-0.04042496,59.454,52.7515,0.58368811,0.08573933,0.50777457,-0.13819243,33.8919,-0.00580817,0.0,14.2857,0.0,0.142857,-1,15.3309,16.084,16.8371,1.5062,1.0,63530860.8254,-0.00545085,15.85999966,16.17000008,15.31000042,15.69999981,3743100.0,0.0,0.0,-0.15000057,-0.00946376,0.16479798,23,21742.0,18739.0,0.0,785.0,473.0,0.0
LBTYK,2020-03-31,15.941,0.0232892,-0.00125305,-0.7944,-0.8797,0.0853,-1,-1,1,-54.1659,0,-0.11987046,-15.583,-1,-0.1094767,44.3009,0,0.00425496,49.0428,33.1665,0.46479536,-0.17511353,0.29616312,-0.37126906,33.7136,-0.00526084,50.0,7.1429,0.5,0.071429,1,15.1923,15.99,16.7877,1.5954,0.0,62637654.5018,-0.01405941,15.67000008,16.13999939,15.46000004,15.71000004,3374300.0,0.0,0.0,0.01000023,0.00063696,0.1458299,58,23128.0,20290.0,0.0,1010.0,584.0,0.0
LBTYK,2020-04-01,15.9215,0.02188969,-0.00122326,-0.8152,-0.8668,0.0516,-1,-1,1,-100.4779,1,0.85500287,-20.531,-1,0.31752551,35.4489,0,-0.19981535,35.2246,19.7558,0.30699571,-0.28175797,0.15126356,-0.40434475,34.5249,0.02406447,42.8571,0.0,0.428571,0.0,1,14.7607,15.829,16.8973,2.1366,0.0,61378577.3612,-0.02010096,15.18999958,15.55000019,14.90999985,15.11999989,3503500.0,0.0,0.0,-0.59000015,-0.03755571,0.1524749,49,28667.0,22263.0,0.0,1140.0,702.0,0.0
LBTYK,2020-04-02,15.7855,0.01212904,-0.00854191,-0.8122,-0.8559,0.0437,-1,-1,1,-87.9727,0,-0.12445722,-18.1965,-1,-0.1137061,38.6672,0,0.09078702,24.1915,19.6523,0.18100105,-0.31322144,0.15014527,-0.00523897,34.3707,-0.00446634,35.7143,42.8571,0.357143,0.428571,-1,14.9435,15.523,16.1025,1.159,0.0,59929905.6946,-0.02360224,15.13000011,15.77999973,14.97000027,15.23999977,4346000.0,0.0,0.0,0.11999989,0.0079365,0.19580625,66,30189.0,23805.0,0.0,1348.0,844.0,0.0
LBTYK,2020-04-03,15.6165,0.0,-0.01070603,-0.8325,-0.8512,0.0187,-1,-1,1,-135.8503,1,0.54423247,-18.4615,-1,0.01456324,32.2381,0,-0.16626753,19.8953,20.2779,0.13193975,-0.1775913,0.15690474,0.03183342,35.2794,0.02643822,28.5714,100.0,0.285714,1.0,-1,14.6426,15.321,15.9994,1.3568,1.0,58899686.9214,-0.0171904,15.02999973,15.55000019,14.35999966,14.84000015,5572500.0,0.0,0.0,-0.39999962,-0.02624669,0.25888743,17,31734.0,25382.0,0.0,1394.0,971.0,0.0
LBTYK,2020-04-06,15.7505,0.00961711,0.00858067,-0.732,-0.8274,0.0953,-1,-1,1,13.1127,0,-1.09652316,-4.0901,-1,-0.77845246,60.0518,0,0.86275866,29.6368,48.9803,0.24318473,0.48963826,0.46702762,1.41545229,33.7154,-0.04433182,21.4286,92.8571,0.214286,0.928571,-1,14.469,15.417,16.365,1.896,0.0,64546219.6202,0.09586694,15.43000031,16.25,15.42000008,16.18000031,6792200.0,0.0,0.0,1.34000015,0.09029651,0.32161887,17,28577.0,28879.0,0.0,1741.0,1448.0,0.0
LBTYK,2020-04-07,15.7575,0.0101195,0.00044443,-0.6394,-0.7898,0.1504,-1,-1,1,90.3237,0,5.888261,-6.232,-1,0.52367913,61.0945,0,0.01736334,45.1612,66.2255,0.42046866,0.52382174,0.65335807,0.35208441,30.661,-0.09059362,14.2857,85.7143,0.142857,0.857143,-1,14.368,15.525,16.682,2.314,-1.0,62691980.9384,-0.0287273,16.60000038,16.86000061,15.97999954,16.25,4799200.0,0.0,0.0,0.06999969,0.00432631,0.21911517,17,30105.0,29875.0,0.0,2131.0,1608.0,0.0
LBTYK,2020-04-08,15.8955,0.02002368,0.00875773,-0.4758,-0.727,0.2512,-1,-1,1,188.5169,-1,1.08712553,4.1541,1,-1.66657574,73.8789,-1,0.20925615,68.2542,89.5569,0.68418372,0.51134602,0.90544852,0.35230236,28.5081,-0.07021624,100.0,78.5714,1.0,0.785714,1,14.2413,15.962,17.6827,3.4414,0.0,66602666.2403,0.06237935,16.34000015,17.39999962,16.34000015,17.29999924,4819800.0,0.0,0.0,1.04999924,0.06461534,0.22017466,17,33616.0,30582.0,0.0,2223.0,1763.0,0.0
LBTYK,2020-04-09,15.9575,0.02447339,0.00390047,-0.335,-0.6486,0.3136,-1,-1,1,221.5121,-1,0.17502516,12.8122,1,2.08423004,74.7673,-1,0.01202508,80.1564,84.6868,0.82010323,0.17438048,0.8528282,-0.05437995,27.8533,-0.02296891,100.0,71.4286,1.0,0.714286,1,14.5385,16.392,18.2455,3.707,0.0,64270625.9715,-0.03501422,17.38999939,18.06999969,17.13999939,17.38999939,5043700.0,0.0,0.0,0.09000015,0.00520232,0.23169026,87,34893.0,31254.0,0.0,2242.0,1891.0,0.0
LBTYK,2020-04-13,16.0705,0.03258334,0.00708131,-0.2535,-0.5696,0.316,-1,-1,1,128.8252,-1,-0.41842816,3.7263,1,-0.70916002,62.6366,0,-0.16224606,84.4456,79.0932,0.8690846,0.05351039,0.79239063,-0.06605044,26.3403,-0.05432031,92.8571,64.2857,0.928571,0.642857,1,15.7942,16.82,17.8458,2.0516,0.0,63281493.3946,-0.01539012,17.19000053,17.30999947,16.79000092,16.97999954,3673900.0,0.0,0.0,-0.40999985,-0.02357676,0.16123889,17,25171.0,30855.0,0.0,1966.0,2132.0,0.0
LBTYK,2020-04-14,16.2395,0.04471238,0.01051616,-0.1542,-0.4865,0.3323,-1,-1,1,144.2856,-1,0.12001068,17.8983,1,3.80323645,68.9365,0,0.10057858,77.7076,69.3426,0.79213868,-0.07979101,0.68703762,-0.12327988,25.36,-0.03721674,85.7143,57.1429,0.857143,0.571429,1,16.1958,17.062,17.9282,1.7324,0.0,64647841.7729,0.0215916,17.25,17.5,17.12999916,17.38999939,3370300.0,0.0,0.0,0.40999985,0.02414605,0.14562418,33,25500.0,30197.0,0.0,2522.0,2188.0,0.0
LBTYK,2020-04-15,16.3785,0.05468834,0.00855938,-0.0977,-0.4087,0.3111,-1,-1,1,92.545,0,-0.3585985,7.4796,1,-0.58210556,59.9929,0,-0.12973679,68.3967,56.7542,0.68581103,-0.11981968,0.55102283,-0.1815392,23.4216,-0.07643533,78.5714,50.0,0.785714,0.5,1,16.9028,17.232,17.5612,0.6584,1.0,66847460.9729,0.03402463,16.95999908,17.19000053,16.73999977,17.10000038,3666000.0,0.0,0.0,-0.28999901,-0.01667619,0.16083258,33,25752.0,29074.0,0.0,2692.0,2255.0,0.0
LBTYK,2020-04-16,16.59,0.06986759,0.01291327,-0.0419,-0.3354,0.2934,-1,-1,1,94.5784,0,0.02197201,12.5408,1,0.6766672,62.7042,0,0.04519368,58.503,49.4123,0.57282797,-0.14465172,0.47169528,-0.12936311,22.0724,-0.05760495,71.4286,42.8571,0.714286,0.428571,1,16.8957,17.218,17.5403,0.6446,1.0,68507963.0107,0.02484017,17.10000038,17.36000061,16.82999992,17.22999954,3259200.0,0.0,0.0,0.12999916,0.00760229,0.1399101,68,31695.0,28617.0,0.0,2436.0,2283.0,0.0
LBTYK,2020-04-17,16.795,0.08458033,0.01235684,0.007,-0.2669,0.2739,1,-1,1,102.009,-1,0.07856551,4.1566,1,-0.66855384,64.1076,0,0.02238128,51.308,47.7576,0.49066326,-0.12298515,0.45381662,-0.03348761,21.4587,-0.02780395,64.2857,35.7143,0.642857,0.357143,1,16.9103,17.198,17.4857,0.5754,-1.0,67405573.378,-0.01609141,17.62000084,17.62000084,17.12999916,17.29000092,3177500.0,0.0,0.0,0.06000137,0.00348238,0.13570811,68,30307.0,28345.0,0.0,2318.0,2297.0,0.0
LBTYK,2020-04-20,17.045,0.1025227,0.01488538,0.0493,-0.2037,0.2529,1,-1,1,86.8235,0,-0.14886432,4.9002,1,0.17889621,65.4613,0,0.02111606,51.0037,55.8413,0.48718824,-0.00593085,0.54115916,0.16926521,20.2813,-0.05486819,57.1429,28.5714,0.571429,0.285714,1,17.0696,17.27,17.4704,0.4008,1.0,68951735.5136,0.02293819,16.94000053,17.52000046,16.93000031,17.34000015,3966200.0,0.0,0.0,0.04999924,0.0028918,0.17627242,49,26170.0,27884.0,0.0,2158.0,2295.0,0.0
LBTYK,2020-04-21,17.108,0.10704417,0.0036961,0.0395,-0.155,0.1946,1,-1,1,51.5231,0,-0.40657656,13.2749,1,1.70905269,43.6483,0,-0.33321978,49.937,46.2121,0.47500685,-0.02091417,0.43711785,-0.17243868,18.72,-0.07698224,50.0,21.4286,0.5,0.214286,1,16.7744,17.154,17.5336,0.7592,1.0,66935154.2336,-0.02924627,17.05999947,17.27000046,16.77000046,16.80999947,2400700.0,0.0,0.0,-0.53000069,-0.03056521,0.09575584,33,25026.0,27816.0,0.0,2615.0,2308.0,0.0
LBTYK,2020-04-22,17.191,0.11300104,0.00485153,0.053,-0.1134,0.1664,1,-1,1,59.6889,0,0.15848813,5.5624,1,-0.58098366,53.5125,0,0.22599276,46.5297,37.5357,0.43609652,-0.06823197,0.34337133,-0.18775169,17.4491,-0.06788996,42.8571,14.2857,0.428571,0.142857,1,16.7678,17.15,17.5322,0.7644,0.0,66482799.5107,-0.0067581,17.01000023,17.31999969,16.89999962,17.07999992,3413200.0,0.0,0.0,0.27000046,0.0160619,0.1478306,17,31332.0,28613.0,0.0,2249.0,2245.0,0.0
LBTYK,2020-04-23,17.199,0.1135752,0.00046536,0.0869,-0.0734,0.1602,1,-1,1,76.6383,0,0.28396234,9.1709,1,0.64873076,62.6043,0,0.16990049,40.8259,38.7299,0.37096085,-0.12258407,0.35627439,0.03181505,17.207,-0.01387464,35.7143,7.1429,0.357143,0.071429,1,16.7561,17.18,17.6039,0.8478,-1.0,66779997.5296,0.0044703,17.09000015,17.62000084,17.09000015,17.37999916,3150300.0,0.0,0.0,0.29999924,0.01756436,0.13430917,65,32640.0,28748.0,0.0,1961.0,2177.0,0.0
LBTYK,2020-04-24,17.2115,0.11447231,0.00072679,0.1232,-0.034,0.1572,1,-1,1,77.5767,0,0.01224453,4.4425,1,-0.51558735,66.3105,0,0.05920041,46.6455,63.671,0.43741892,0.14254677,0.62575728,0.64397533,17.1351,-0.00417853,28.5714,0.0,0.285714,0.0,1,16.7233,17.225,17.7267,1.0034,0.0,67818584.7636,0.01555237,17.5,17.67000008,17.20000076,17.52000046,3050900.0,0.0,0.0,0.1400013,0.00805531,0.12919684,85,33963.0,29270.0,0.0,2103.0,2147.0,0.0
LBTYK,2020-04-27,17.3345,0.12329996,0.00714638,0.2057,0.0139,0.1918,1,1,1,118.0834,-1,0.52215034,14.8896,1,2.35162634,79.4297,-1,0.19784499,61.9717,83.5142,0.61243948,0.3285676,0.84015853,0.31165209,18.6264,0.08703188,100.0,0.0,1.0,0.0,1,16.4523,17.399,18.3457,1.8934,0.0,71309805.4511,0.05147882,17.62999916,18.27000046,17.62999916,18.20999908,4296900.0,0.0,0.0,0.68999863,0.03938348,0.19328094,33,24206.0,29804.0,0.0,1578.0,1990.0,0.0
LBTYK,2020-04-28,17.3545,0.12473535,0.00115377,0.2185,0.0548,0.1637,1,1,1,104.5526,-1,-0.11458681,12.0382,1,-0.19150279,55.381,0,-0.3027671,73.1384,72.23,0.7399598,0.18019031,0.71823532,-0.13511714,20.8819,0.12109157,100.0,0.0,1.0,0.0,1,16.8131,17.555,18.2969,1.4838,-1.0,68829085.0814,-0.03478793,18.54999924,18.71999931,17.53000069,17.59000015,2758600.0,0.0,0.0,-0.61999893,-0.03404717,0.11416331,100,23650.0,29607.0,0.0,2138.0,1922.0,0.0
LBTYK,2020-04-29,17.4445,0.1311946,0.00518597,0.2588,0.0956,0.1632,1,1,1,103.4754,-1,-0.01030295,14.5767,1,0.2108704,64.3126,0,0.16127553,72.997,63.2468,0.73834506,-0.00193332,0.6211739,-0.12436938,22.9118,0.09720859,92.8571,0.0,0.928571,0.0,1,17.1121,17.739,18.3659,1.2538,0.0,69422079.9682,0.00861547,17.90999985,18.21999931,17.69000053,18.0,3491700.0,0.0,0.0,0.40999985,0.02330869,0.15186801,33,28893.0,29259.0,0.0,2389.0,1942.0,0.0
LBTYK,2020-04-30,17.5525,0.13894571,0.00619106,0.3121,0.1389,0.1732,1,1,1,125.0468,-1,0.20846887,21.1379,1,0.4501156,69.9901,0,0.08827975,63.6885,55.5889,0.63204481,-0.12751894,0.53843203,-0.12107964,25.1985,0.09980447,85.7143,21.4286,0.857143,0.214286,1,17.2829,17.925,18.5671,1.2842,0.0,74000852.1069,0.06595556,17.90999985,18.45000076,17.77000046,18.30999947,7744300.0,0.0,0.0,0.30999947,0.01722219,0.37058715,48,32499.0,29239.0,0.0,2232.0,1980.0,0.0
LBTYK,2020-05-01,17.9725,0.16908889,0.02392822,0.604,0.2319,0.3721,1,1,1,316.0259,-1,1.52726099,41.0105,1,0.9401407,90.1281,-1,0.28772641,64.687,75.2254,0.64344738,0.01567787,0.75059993,0.35324498,30.211,0.19892057,100.0,14.2857,1.0,0.142857,1,15.9063,18.72,21.5337,5.6274,-1.0,92578842.6582,0.25105104,18.40999985,21.62000084,17.92000008,21.48999977,19982100.0,0.0,0.0,3.18000031,0.17367561,1.0,19,30165.0,28696.0,0.0,1888.0,1950.0,0.0
LBTYK,2020-05-04,18.3725,0.19779668,0.02225622,0.8138,0.3483,0.4655,1,1,1,316.9518,-1,0.00292982,43.8005,1,0.06803136,86.6978,-1,-0.03806027,71.8529,84.7444,0.72527978,0.11077805,0.85345056,0.12653971,34.9075,0.15545662,100.0,7.1429,1.0,0.071429,1,15.9353,19.346,22.7567,6.8214,0.0,87456501.5107,-0.0553295,21.52000046,22.04999924,21.12999916,21.34000015,9468600.0,0.0,0.0,-0.14999962,-0.00697997,0.45927111,37,21163.0,27515.0,0.0,1342.0,1858.0,0.0
LBTYK,2020-05-05,18.7525,0.22506908,0.02068309,0.9107,0.4608,0.45,1,1,1,212.2393,-1,-0.33037358,27.3795,1,-0.3749044,70.3982,-1,-0.18800477,80.9073,82.7521,0.82867828,0.12601301,0.83192421,-0.02350952,37.3235,0.06921149,92.8571,0.0,0.928571,0.0,1,16.9525,19.95,22.9475,5.995,0.0,83042375.5752,-0.05047224,21.56999969,21.79000092,20.54999924,20.61000061,4887100.0,0.0,0.0,-0.72999954,-0.03420804,0.22363603,16,23441.0,27486.0,0.0,2442.0,1902.0,0.0
LBTYK,2020-05-06,19.0735,0.24810708,0.01711772,0.9508,0.5588,0.392,1,1,1,142.1776,-1,-0.3301071,24.8615,1,-0.09196662,63.8233,0,-0.09339585,79.2133,70.1434,0.80933332,-0.02093754,0.69569008,-0.15236713,38.5601,0.03313194,85.7143,21.4286,0.857143,0.214286,1,18.1284,20.408,22.6876,4.5592,0.0,76558965.357,-0.07807352,20.55999947,20.78000069,20.22999954,20.29000092,8292700.0,0.0,0.0,-0.31999969,-0.01552643,0.39879238,17,24510.0,26859.0,0.0,2294.0,1888.0,0.0
LBTYK,2020-05-07,19.4815,0.27738903,0.02139094,1.0646,0.66,0.4047,1,1,1,166.8404,-1,0.17346474,24.0462,1,-0.03279368,74.6457,-1,0.16956817,73.2334,66.8048,0.74104467,-0.07549111,0.65961727,-0.04759678,41.0819,0.06539921,100.0,14.2857,1.0,0.142857,1,20.0516,21.038,22.0244,1.9728,-1.0,73134069.4533,-0.0447354,22.63999939,22.68000031,20.80999947,21.45999908,11236100.0,0.0,0.0,1.16999817,0.05766378,0.55017693,100,31863.0,26769.0,0.0,2101.0,1869.0,0.0
LBTYK,2020-05-08,19.869,0.3051997,0.01989067,1.1361,0.7552,0.3809,1,1,1,124.4516,-1,-0.25406796,23.0017,1,-0.04343722,73.0122,-1,-0.02188338,65.7285,60.2373,0.65534099,-0.1024792,0.58865693,-0.0983088,43.3515,0.05524574,92.8571,7.1429,0.928571,0.071429,1,20.0656,21.018,21.9704,1.9048,0.0,74660788.4533,0.02087562,21.64999962,21.64999962,21.0,21.38999939,7633600.0,0.0,0.0,-0.06999969,-0.00326187,0.36489364,15,28842.0,26580.0,0.0,1639.0,1834.0,0.0
LBTYK,2020-05-11,20.155,0.32572577,0.01439428,1.1536,0.8349,0.3188,1,1,1,97.6229,0,-0.21557537,24.0872,1,0.04719216,64.8971,0,-0.11114718,59.681,52.0008,0.58628038,-0.09200727,0.49966343,-0.13673422,45.2319,0.04337566,85.7143,0.0,0.857143,0.0,1,20.0614,20.964,21.8666,1.8052,0.0,73397156.1199,-0.01692498,21.23999977,21.31999969,20.95000076,21.06999969,3790600.0,0.0,0.0,-0.31999969,-0.01496025,0.16724099,9,19492.0,25080.0,0.0,1154.0,1746.0,0.0
LBTYK,2020-05-12,20.467,0.34811785,0.01548003,1.1255,0.893,0.2325,1,1,1,82.0847,0,-0.15916552,19.0914,1,-0.20740476,56.1248,0,-0.13517245,48.6599,33.7415,0.46042276,-0.18466681,0.30237586,-0.35113498,47.1521,0.04245234,78.5714,0.0,0.785714,0.0,1,20.1097,20.984,21.8583,1.7486,0.0,69985273.4816,-0.04648522,21.07999992,21.63999939,20.70000076,20.70999908,3486100.0,0.0,0.0,-0.36000061,-0.01708593,0.15157999,17,24587.0,25244.0,0.0,1542.0,1617.0,0.0
LBTYK,2020-05-13,20.793,0.37151469,0.01592808,1.1345,0.9413,0.1932,1,1,1,78.0068,0,-0.04967917,24.3275,1,0.27426485,65.127,0,0.16039612,37.8091,27.6849,0.33650991,-0.22299265,0.23693568,-0.17950002,48.7948,0.03483832,71.4286,0.0,0.714286,0.0,1,20.6399,21.178,21.7161,1.0762,0.0,71897000.6681,0.02731614,20.87000084,21.55999947,20.68000031,21.26000023,5936400.0,0.0,0.0,0.55000114,0.02655728,0.27760348,32,23603.0,25114.0,0.0,1648.0,1525.0,0.0
LBTYK,2020-05-14,21.092,0.39297377,0.01437984,1.1318,0.9794,0.1524,1,1,1,71.5035,0,-0.08336837,23.6216,1,-0.02901655,65.7656,0,0.00980546,33.0167,37.6238,0.28178216,-0.12675255,0.34432323,0.35900075,50.2732,0.03029831,64.2857,0.0,0.642857,0.0,1,20.6626,21.146,21.6294,0.9668,0.0,74911865.2907,0.04193311,21.0,21.42000008,20.88999939,21.29999924,5509900.0,0.0,0.0,0.03999901,0.00188142,0.25566779,9,29967.0,24843.0,0.0,1778.0,1479.0,0.0
LBTYK,2020-05-15,21.079,0.39204077,-0.00061635,1.1216,1.0078,0.1138,1,1,1,68.5961,0,-0.04066095,23.5396,1,-0.0034714,66.9019,0,0.01727803,40.0211,54.7547,0.36177028,0.21214719,0.52941869,0.45532083,51.6993,0.028367,57.1429,7.1429,0.571429,0.071429,1,20.6682,21.14,21.6118,0.9436,0.0,76494033.9574,0.0211204,21.19000053,21.53000069,21.03000069,21.36000061,4746500.0,0.0,0.0,0.06000137,0.00281697,0.21640471,6,27770.0,24690.0,0.0,1511.0,1460.0,0.0
LBTYK,2020-05-18,21.081,0.3921843,9.488e-05,1.1008,1.0264,0.0744,1,1,1,70.2059,0,0.02346781,23.1834,1,-0.01513195,66.9019,0,0.0,52.0157,63.6685,0.49874498,0.2997069,0.62573027,0.16279516,53.3174,0.0312983,50.0,0.0,0.5,0.0,1,20.7041,21.198,21.6919,0.9878,-1.0,73043390.9574,-0.04510996,21.71999931,21.89999962,21.23999977,21.36000061,5422400.0,0.0,0.0,0.0,0.0,0.2511675,6,24512.0,25125.0,0.0,1041.0,1382.0,0.0
LBTYK,2020-05-19,21.12,0.39498331,0.00185001,1.0433,1.0298,0.0135,1,1,1,52.4606,0,-0.25276081,24.9256,1,0.0751486,51.0239,0,-0.23733257,56.5225,51.1445,0.55021126,0.08664307,0.49041131,-0.19670638,53.6364,0.00598304,42.8571,0.0,0.428571,0.0,1,20.989,21.256,21.523,0.534,1.0,69559550.0343,-0.0476955,21.37999916,21.5,20.97999954,21.0,3774100.0,0.0,0.0,-0.36000061,-0.01685396,0.16639236,15,21693.0,24712.0,0.0,1208.0,1334.0,0.0
LBTYK,2020-05-20,21.1685,0.39846413,0.0022964,0.9684,1.0175,-0.0492,1,1,-1,35.6245,0,-0.32092847,21.6335,1,-0.13207706,43.043,0,-0.15641493,49.4851,33.6424,0.46984629,-0.12450617,0.30130511,-0.34220884,52.084,-0.02894303,35.7143,0.0,0.357143,0.0,1,20.6913,21.159,21.6267,0.9354,1.0,67417107.6497,-0.03080012,21.10000038,21.29999924,20.52000046,20.78000069,6189300.0,0.0,0.0,-0.21999931,-0.01047616,0.2906106,6,25704.0,25012.0,0.0,1307.0,1286.0,0.0
LBTYK,2020-05-21,21.0755,0.39178957,-0.00439332,0.8791,0.9898,-0.1108,1,1,-1,18.7318,0,-0.47418771,18.1243,1,-0.16221139,35.4877,0,-0.17552912,33.8763,16.842,0.29159853,-0.31542424,0.11978062,-0.49938173,50.4178,-0.03199063,28.5714,0.0,0.285714,0.0,1,20.3535,21.005,21.6565,1.303,0.0,63491123.2861,-0.05823424,20.68000031,20.88999939,20.45000076,20.53000069,6175400.0,0.0,0.0,-0.25,-0.0120308,0.2898957,3,26255.0,24482.0,0.0,1078.0,1186.0,0.0
LBTYK,2020-05-22,20.9855,0.38533032,-0.00427036,0.7959,0.951,-0.1551,1,1,-1,3.9108,0,-0.79122135,16.9854,1,-0.06283829,34.2604,0,-0.03458381,20.6267,11.3955,0.14029212,-0.39111709,0.06093243,-0.32338796,48.4336,-0.03935515,21.4286,14.2857,0.214286,0.142857,1,20.187,20.831,21.475,1.288,0.0,63261292.8906,-0.00361988,20.47999954,20.68000031,20.32999992,20.48999977,2914000.0,0.0,0.0,-0.04000092,-0.00194841,0.12215582,12,26700.0,24329.0,0.0,1804.0,1228.0,0.0
LBTYK,2020-05-26,20.9255,0.38102415,-0.00285912,0.7201,0.9049,-0.1848,1,1,-1,2.4733,0,-0.36757185,12.4108,1,-0.26932542,33.5356,0,-0.02115562,12.4874,9.2247,0.04734378,-0.3946002,0.03747743,-0.19049625,47.2994,-0.02341763,14.2857,7.1429,0.142857,0.071429,1,20.2427,20.653,21.0633,0.8206,0.0,60140669.4906,-0.04932911,20.78000069,20.98999977,20.34000015,20.46999931,5201000.0,0.0,0.0,-0.02000046,-0.00097611,0.23978049,15,15624.0,22189.0,0.0,903.0,1084.0,0.0
LBTYK,2020-05-27,20.9335,0.38159831,0.00038231,0.678,0.8595,-0.1815,1,1,-1,9.4935,0,2.83839405,18.1922,1,0.46583621,53.2975,0,0.58928124,14.6045,23.1932,0.07152042,0.1695389,0.18840389,1.51424979,46.7087,-0.01248853,7.1429,0.0,0.071429,0.0,1,20.3281,20.611,20.8939,0.5658,-1.0,59943613.8406,-0.00327658,20.57999992,21.20999908,20.40999985,20.79000092,3941100.0,0.0,0.0,0.3200016,0.01563271,0.17498148,18,21834.0,21636.0,0.0,1315.0,1085.0,0.0
LBTYK,2020-05-28,20.8645,0.37664621,-0.00329615,0.6198,0.8115,-0.1918,1,1,-1,-23.14,0,-3.43745721,14.2778,1,-0.21516914,42.4506,0,-0.20351611,20.435,28.8871,0.13810296,0.39922627,0.24992518,0.24549868,46.1771,-0.01138118,0.0,78.5714,0.0,0.785714,-1,20.3395,20.57,20.8005,0.461,-1.0,57669554.0053,-0.03793665,20.69000053,20.95999908,20.54000092,20.56999969,2722500.0,0.0,0.0,-0.22000122,-0.01058207,0.11230662,15,26011.0,21601.0,0.0,1162.0,1097.0,0.0
LBTYK,2020-05-29,20.7975,0.37183766,-0.0032112,0.5719,0.7636,-0.1917,1,1,-1,-56.3324,0,1.43441659,12.6707,1,-0.11255936,46.1843,0,0.087954,29.4475,36.2621,0.24102298,0.44103254,0.32961037,0.25530427,45.3547,-0.01780969,42.8571,71.4286,0.428571,0.714286,-1,20.3595,20.59,20.8205,0.461,-1.0,55512806.4127,-0.03739837,20.56999969,21.01000023,20.46999931,20.62999916,5293800.0,0.0,0.0,0.05999947,0.00291684,0.24455337,9,24820.0,21333.0,0.0,1005.0,983.0,0.0
LBTYK,2020-06-01,20.8205,0.37348836,0.0011059,0.6044,0.7318,-0.1274,1,1,-1,60.88,0,-2.08072796,0.4653,1,-0.96327748,76.5773,-1,0.65808078,38.9382,51.6655,0.34940389,0.32229221,0.49604059,0.42477959,45.9589,0.01332166,35.7143,64.2857,0.357143,0.642857,-1,20.0028,20.81,21.6172,1.6144,-1.0,59432700.9103,0.07061244,20.68000031,21.68000031,20.62999916,21.59000015,4681500.0,0.0,0.0,0.96000099,0.04653422,0.21306164,100,16764.0,21411.0,0.0,730.0,958.0,0.0
LBTYK,2020-06-02,20.8385,0.37478021,0.00086453,0.619,0.7092,-0.0902,1,1,-1,117.0704,-1,0.92296978,0.9372,1,1.0141844,73.8615,-1,-0.03546482,52.8012,70.4759,0.50771515,0.3560257,0.69928267,0.36408048,46.6478,0.01498948,28.5714,57.1429,0.285714,0.571429,-1,20.1284,21.024,21.9196,1.7912,0.0,58986435.5945,-0.00750875,21.54999924,21.76000023,21.37999916,21.54000092,2826300.0,0.0,0.0,-0.04999924,-0.00231585,0.11764524,49,21372.0,22232.0,0.0,927.0,961.0,0.0
LBTYK,2020-06-03,20.8945,0.3787993,0.00268733,0.625,0.6924,-0.0674,1,1,-1,94.9193,0,-0.18921179,4.6094,1,3.91826718,74.3169,-1,0.00616559,69.8063,87.2776,0.70190823,0.32205897,0.88082121,0.23840348,46.3695,-0.00596598,21.4286,50.0,0.214286,0.5,-1,20.2328,21.178,22.1232,1.8904,0.0,60112614.0019,0.01909216,21.62999916,21.76000023,21.21999931,21.55999947,4343700.0,0.0,0.0,0.01999855,0.00092844,0.19568795,62,23027.0,22403.0,0.0,1024.0,919.0,0.0
LBTYK,2020-06-04,21.021,0.38787814,0.00605422,0.6608,0.6861,-0.0252,1,1,-1,142.6598,-1,0.50295883,8.6249,1,0.8711546,83.1332,-1,0.11863116,82.3141,89.189,0.84474351,0.17917867,0.90147345,0.02190024,46.7131,0.00741004,100.0,42.8571,1.0,0.428571,1,20.5521,21.472,22.3919,1.8398,0.0,63582360.1641,0.05772077,21.35000038,22.04999924,21.30999947,22.04000092,3566100.0,0.0,0.0,0.48000145,0.02226352,0.15569454,78,23310.0,22017.0,0.0,858.0,876.0,0.0
