Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
IUSG,2020-05-19,65.0874,0.2200380684982282,0.0034843527891781413,1.3519,1.3215,0.0305,1,1,1,143.0759,-1,9.9016,1,0.43401691576874063,65.9064,0,-0.07507967716538735,61.263,76.8169,0.6007448036135157,0.3229177913580514,0.7652017502718694,0.17155546201441874,22.6918,0.030054880456837924,100.0,21.4286,1.0,0.214286,1,63.002,65.113,67.2241,4.222100000000005,88588448.2243,-0.003948319529559348
IUSG,2020-05-20,65.4288,0.22615123185434402,0.00524525484195087,1.4532,1.3478,0.1054,1,1,1,168.9863,-1,9.0967,1,-0.08128989254261937,74.9916,-1,0.13785004187757183,77.1342,89.0172,0.7733634822179226,0.25906664707898747,0.890960536420189,0.15882312355744632,23.683,0.04368097726932192,100.0,14.2857,1.0,0.142857,1,63.6935,65.8452,67.9969,4.303399999999996,88758011.5791,0.0019140571733537737
IUSG,2020-05-21,65.6242,0.22965009570843042,0.0029864524490745125,1.4711,1.3725,0.0986,1,1,1,134.5869,-1,8.2374,1,-0.09446282717908704,64.7472,0,-0.13660730001760193,83.7466,85.4057,0.8452814059038304,0.08572591664916461,0.8537337587036855,-0.040570811034272104,24.029,0.01460963560359752,100.0,7.1429,1.0,0.071429,1,64.7095,66.3288,67.948,3.2384999999999877,88466916.1085,-0.00327965290593034
IUSG,2020-05-22,65.7545,0.23198326848318687,0.001985548014299469,1.4865,1.3953,0.0912,1,1,1,113.2336,-1,7.0303,1,-0.1465389564668462,67.0196,0,0.035096498381397036,84.927,80.358,0.8581196971625028,0.0140949005690978,0.801702855788112,-0.059102612589089394,24.2061,0.007370260934703873,92.8571,0.0,0.928571,0.0,1,65.9227,66.7472,67.5717,1.649000000000001,89060220.1593,0.00670650766295888
IUSG,2020-05-26,65.8837,0.2342967444808736,0.001964884532617715,1.5154,1.4193,0.0961,1,1,1,140.2058,-1,6.3006,1,-0.10379357922137038,71.3375,-1,0.06442742123199793,77.2143,65.8791,0.7742346675193624,-0.0908156416687274,0.6524566168626015,-0.18017994474725615,25.8248,0.06687157369423412,100.0,50.0,1.0,0.5,1,66.0265,66.9406,67.8547,1.8281999999999954,88696015.7913,-0.004089416883863038
IUSG,2020-05-27,66.2153,0.24023442745945595,0.00503311137656195,1.5696,1.4494,0.1203,1,1,1,111.5302,-1,8.4461,1,0.3405231247817667,76.8095,-1,0.07670579989486587,70.4861,65.2211,0.7010572774426088,-0.0871367091328938,0.6456740556726641,-0.009987993157161939,25.4698,-0.01374647625538244,92.8571,42.8571,0.928571,0.42857100000000004,1,66.4571,67.3175,68.1779,1.720799999999997,89107281.7913,0.004636803539943676
IUSG,2020-05-28,66.6495,0.24800928255384835,0.006557396855409613,1.5927,1.478,0.1146,1,1,1,132.3862,-1,5.0602,1,-0.4008832478895585,76.2228,-1,-0.007638378065213201,65.3567,64.9697,0.6452687894874799,-0.0727717947226473,0.6430826637529828,-0.0038545808028384036,26.0991,0.024707693032532674,100.0,35.7143,1.0,0.357143,1,66.4238,67.4537,68.4836,2.0597999999999956,88825065.232,-0.0031671548455601043
IUSG,2020-05-29,67.062,0.2553955739551307,0.006189093691625508,1.6295,1.5083,0.1212,1,1,1,113.5039,-1,6.2624,1,0.23757954231058068,80.5806,-1,0.057171869834222795,68.1184,74.1645,0.6753056490004209,0.042255805449173386,0.7378612254995439,0.1415244336975544,26.0785,-0.0007892992478668509,92.8571,28.5714,0.928571,0.285714,1,66.7575,67.7952,68.8329,2.075400000000002,89181829.3491,0.004016480214995362
IUSG,2020-06-01,67.4537,0.2624094172081788,0.005840863678387167,1.6674,1.5401,0.1273,1,1,1,123.1258,-1,9.4976,1,0.5166070516096065,83.4108,-1,0.035122597746852106,72.9213,79.6296,0.7275430508017406,0.07050811528162741,0.7941946223979136,0.07368889428230477,26.4296,0.013463197653239351,85.7143,21.4286,0.857143,0.214286,1,67.2126,68.1603,69.108,1.8954000000000093,89526681.2912,0.003866840864522853
IUSG,2020-06-02,67.7399,0.26753416047859596,0.004242910322191489,1.7174,1.5756,0.1418,1,1,1,128.2932,-1,9.5773,1,0.008391593665768088,86.8366,-1,0.04107142000796072,81.8408,91.7284,0.8245535039377359,0.12231679906968196,0.9189071624052322,0.1519384751398977,27.1551,0.02745028301601236,100.0,14.2857,1.0,0.142857,1,67.5513,68.5392,69.5271,1.9758000000000067,90374664.2912,0.00947184669162256
IUSG,2020-06-03,68.1178,0.27430089871021923,0.0055786914359188125,1.7859,1.6177,0.1682,1,1,1,148.9986,-1,9.4517,1,-0.013114343290906478,90.0283,-1,0.03675523915031216,88.8855,95.2985,0.901173217958381,0.08607809307826893,0.9557071953903323,0.038920334378447795,28.6183,0.05388306432309218,100.0,7.1429,1.0,0.071429,1,67.5916,68.9181,70.2447,2.653099999999995,90566206.6825,0.0021194257572324797
IUSG,2020-06-04,68.3211,0.2779412212359907,0.002984535613305167,1.7743,1.649,0.1253,1,1,1,120.3236,-1,8.5211,1,-0.09845847836897066,70.409,-1,-0.21792369732628514,91.5038,87.4845,0.9296504273811039,0.02945699804805064,0.8751617042988862,-0.08199499467462769,28.9342,0.011038391518713522,92.8571,0.0,0.928571,0.0,1,68.1951,69.1885,70.182,1.9869000000000057,90421929.2567,-0.0015930602714300179
IUSG,2020-06-05,68.7484,0.2855925238196707,0.006254290402233021,1.8788,1.6949,0.1838,1,1,1,158.0263,-1,9.6057,1,0.12728403609862576,83.6734,-1,0.1883906886903662,89.4596,85.5956,0.9074172564297499,-0.02234005582281833,0.855691218232514,-0.021591253307728712,30.3251,0.04807114072619939,100.0,0.0,1.0,0.0,1,68.1826,69.7017,71.2207,3.0381,90870840.6641,0.004964629831394014
IUSG,2020-06-08,69.2004,0.29368610857937893,0.00657469846570972,1.977,1.7514,0.2257,1,1,1,154.2404,-1,8.8615,1,-0.07747483265144664,85.9035,-1,0.026652436736166966,86.9576,87.7927,0.8802049515083687,-0.02796793189327915,0.8783385817437779,0.02566837547724406,31.8797,0.051264464090802694,100.0,0.0,1.0,0.0,1,68.4538,70.2405,72.0271,3.5733000000000033,91371861.1879,0.005513545600970068
IUSG,2020-06-09,69.6128,0.3010706093645639,0.0059595031242592675,2.0338,1.8079,0.226,1,1,1,141.4188,-1,8.1916,1,-0.07559668227726685,86.0524,-1,0.0017333403179150071,89.0297,93.7007,0.9027415690253928,0.023828854522203995,0.9392373226406634,0.067294888982797,33.5479,0.052327970463962925,100.0,0.0,1.0,0.0,1,68.9256,70.6865,72.4474,3.521799999999999,91488504.2355,0.0012765751521698536
IUSG,2020-06-10,69.9977,0.3079626907229969,0.005529155557598629,2.0819,1.8627,0.2193,1,1,1,138.4086,-1,11.0688,1,0.35123785341081115,87.8673,-1,0.021090637797434985,90.7089,90.6334,0.9210049193147546,0.018861121625704618,0.9076200734949259,-0.032735080954571345,35.4655,0.05716006068934271,100.0,28.5714,1.0,0.285714,1,69.2903,71.0773,72.8642,3.5738999999999947,91348100.2356,-0.0015346627543345254
IUSG,2020-06-11,69.9918,0.30785704437325745,-8.428848376442238e-05,1.7826,1.8467,-0.0641,1,1,-1,21.7323,0,6.7256,1,-0.39238219138479324,30.2575,0,-0.655645501796459,80.7458,57.9032,0.8126440419517597,-0.10983596978907248,0.5702422858674308,-0.36112735481621566,32.5758,-0.08147918399571408,92.8571,21.4286,0.928571,0.214286,1,67.911,70.795,73.6791,5.768100000000004,90695667.7184,-0.007142266949364848
IUSG,2020-06-12,70.0076,0.3081399617166278,0.00022574072962830937,1.5821,1.7937,-0.2117,1,1,-1,7.5035,0,6.6544,1,-0.010586416081836587,38.934,0,0.28675534991324453,61.5773,36.1952,0.6041631998712256,-0.2373931523373352,0.3464796136620161,-0.3749015598447063,30.4531,-0.0651618686264037,85.7143,14.2857,0.857143,0.142857,1,66.9897,70.3135,73.6372,6.647500000000008,90676784.2786,-0.00020820663516834363
IUSG,2020-06-15,70.0611,0.30909794132867285,0.0007642027437021076,1.4646,1.7279,-0.2633,1,1,-1,1.289,0,6.8603,1,0.03094193315700886,47.589,0,0.222299275697334,38.583,21.6505,0.35407211152041956,-0.37342169923007346,0.196555118617512,-0.4018405755459287,28.859,-0.052346066574503004,78.5714,7.1429,0.785714,0.071429,1,66.7432,69.8818,73.0204,6.2771999999999935,91513924.226,0.009232130958988543
IUSG,2020-06-16,70.2019,0.3116191287936439,0.002009674412762556,1.4648,1.6753,-0.2105,1,1,-1,83.6351,0,6.4236,1,-0.0636561083334547,60.7273,0,0.27607850553699387,34.017,44.2052,0.3044112864720476,-0.11834227509524908,0.42904544212918816,1.0417634696658273,26.5961,-0.07841228039779624,71.4286,0.0,0.714286,0.0,1,66.874,69.7173,72.5605,5.686500000000009,91651124.3626,0.0014992268964576076
IUSG,2020-06-17,70.2804,0.31302476243000926,0.0011182033534705663,1.4475,1.6297,-0.1822,1,1,-1,88.6181,0,6.9008,1,0.07428856093156483,60.5897,0,-0.002265867245867988,43.5155,64.6908,0.40771907156227133,0.27922803304230237,0.6402078061300746,0.4634205930524011,24.6512,-0.07312726301976608,64.2857,85.7143,0.642857,0.857143,-1,67.2701,69.4836,71.6972,4.427099999999996,91244664.3099,-0.004434861607282822
IUSG,2020-06-18,70.4202,0.31552804373400745,0.001989174791264619,1.4214,1.5881,-0.1667,1,1,-1,70.4093,0,5.0944,1,-0.2617667516809645,61.14,0,0.009082401794364389,62.7943,79.4869,0.6173995608181964,0.44303294228493284,0.7927236930942602,0.2287203126255976,22.6312,-0.08194327253845653,57.1429,78.5714,0.571429,0.785714,-1,68.2831,70.0454,71.8077,3.5245999999999924,91420285.2534,0.0019247256245419984
IUSG,2020-06-19,70.3774,0.31476166004437134,-0.0006077801539899025,1.3729,1.545,-0.1722,1,1,-1,68.0825,0,5.7574,1,0.13014290201005013,58.0982,0,-0.04975139025188096,75.5819,82.5681,0.756480324372415,0.20364268731397603,0.824484221268174,0.038763620168857954,21.7054,-0.040908126833751585,50.0,71.4286,0.5,0.714286,-1,69.3604,70.4413,71.5222,2.1617999999999995,91192130.7328,-0.002495666251396933
IUSG,2020-06-22,70.3654,0.31454678611269765,-0.00017050928280954477,1.3816,1.5123,-0.1308,1,1,-1,72.122,0,6.5657,1,0.14039323305658805,68.4363,0,0.17794182952311782,81.945,83.78,0.8256868061650771,0.08418814557453555,0.8369762971132884,0.01467758129350197,20.8723,-0.0383821537497582,42.8571,64.2857,0.42857100000000004,0.642857,-1,70.2863,70.8489,71.4115,1.1252000000000066,91569671.7328,0.004140061175960723
IUSG,2020-06-23,70.385,0.31489774686776484,0.0002785459899327108,1.4003,1.4899,-0.0897,1,1,-1,111.1337,-1,6.4086,1,-0.02392738017271575,72.2305,-1,0.05544133741888447,81.5331,78.2511,0.8212068907385717,-0.005026542192934146,0.7799852597834321,-0.06599307710670813,21.3996,0.025263147808339298,100.0,57.1429,1.0,0.571429,1,70.1653,71.0527,71.9402,1.7749000000000024,91261814.46,-0.0033620003978865392
IUSG,2020-06-24,70.2059,0.3116907534375352,-0.002544576259146201,1.2671,1.4454,-0.1782,1,1,-1,23.442,0,3.0234,1,-0.5282276940361389,42.0688,0,-0.41757567786461397,73.2971,57.8602,0.7316303346504437,-0.10101418932924179,0.5697990485860215,-0.26058291832319286,19.702,-0.0793285855810388,92.8571,50.0,0.928571,0.5,1,69.7586,70.9281,72.0976,2.3389999999999986,91040818.1953,-0.002421563345059922
IUSG,2020-06-25,70.4947,0.3168620527264815,0.004113614382836697,1.2084,1.398,-0.1896,1,1,-1,11.3493,0,4.1587,1,0.3755043990209696,53.1885,0,0.2643217776594529,60.1838,44.4401,0.5890071859192093,-0.17890612316176224,0.43146675462693335,-0.23194009007919084,18.5131,-0.06034412749974623,85.7143,42.8571,0.857143,0.42857100000000004,1,69.7813,70.9439,72.1065,2.3251999999999953,91487346.0353,0.004904699329943584
IUSG,2020-06-26,70.5412,0.3176946892117171,0.0006596240568441155,1.0097,1.3203,-0.3106,1,1,-1,-47.755,0,0.9107,1,-0.781013297424676,34.1908,0,-0.3571768333380335,41.5338,22.3013,0.3861656644229023,-0.3098840551776392,0.2032634633324228,-0.4981716962833117,17.8995,-0.033144097963064084,78.5714,35.7143,0.785714,0.357143,1,68.744,70.6412,72.5384,3.794399999999996,91048911.0353,-0.004792302094224394
IUSG,2020-06-29,70.6065,0.3188639615232412,0.000925700158205325,0.9151,1.2393,-0.3242,1,1,-1,-59.0982,0,1.7268,1,0.8961238607664433,46.6433,0,0.3642061607215976,32.0656,29.4555,0.28318742882872894,-0.22796373074459828,0.2770078391151747,0.3207974423015698,17.8909,-0.00048046034805448605,71.4286,28.5714,0.714286,0.285714,1,68.5924,70.3641,72.1358,3.5434000000000054,91475238.0353,0.004682395375763599
IUSG,2020-06-30,70.6451,0.3195551393367916,0.0005466918768102429,0.9182,1.1751,-0.2569,1,1,-1,35.528,0,2.5869,1,0.4980889506601808,58.4894,0,0.2539721674924373,30.8566,40.8131,0.2700380776496922,-0.037703956888378916,0.3940802053322475,0.3855850350528763,16.4327,-0.08150512271601754,64.2857,21.4286,0.642857,0.214286,1,68.826,70.2375,71.649,2.8230000000000075,91761565.9682,0.0031301141057375943
IUSG,2020-07-01,70.7579,0.3215749542945242,0.0015967137140439622,0.9685,1.1338,-0.1652,1,1,-1,98.7303,0,2.7364,1,0.05779117863079369,64.9704,0,0.11080640252763739,47.068,70.9354,0.4463568466354954,0.5253786872176455,0.704576167234457,0.7380546932234994,15.9677,-0.02829723660749602,57.1429,14.2857,0.571429,0.142857,1,68.7006,70.5877,72.4749,3.774300000000011,91995165.2236,0.0025457200183457624
IUSG,2020-07-02,70.8925,0.32398512356146375,0.0019022610902809697,1.0183,1.1107,-0.0924,1,1,-1,138.419,-1,3.9544,1,0.445110363981874,67.2989,0,0.0358393976333839,65.9045,85.9649,0.6512267833467655,0.40019758647063824,0.8594979049307571,0.21187587579685177,16.4459,0.02994795743908021,100.0,7.1429,1.0,0.071429,1,68.579,70.841,73.1031,4.524100000000004,91620943.414,-0.004067842138121347
IUSG,2020-07-06,71.1893,0.3292996721381926,0.004186620587509322,1.1632,1.1212,0.042,1,1,1,188.666,-1,3.5748,1,-0.09599433542383166,77.5797,-1,0.15276326953338018,82.7041,91.212,0.8339429455199214,0.2549082384359186,0.9135841918908193,0.06103770259722286,17.726,0.07783702928997484,100.0,0.0,1.0,0.0,1,69.3831,71.7374,74.0917,4.708600000000004,92128378.889,0.005538422287435824
IUSG,2020-07-07,71.3416,0.3320267804543509,0.002139366449733271,1.2106,1.1391,0.0716,1,1,1,155.0253,-1,1.9621,1,-0.4511301331543024,65.9293,0,-0.150173305645678,87.2465,84.5627,0.883347091752888,0.054923516488299864,0.8450442464193129,-0.07289939920185937,19.1851,0.08231411485952835,100.0,64.2857,1.0,0.642857,1,70.6002,72.3191,74.0381,3.437899999999999,91622901.3153,-0.005486665236007417
IUSG,2020-07-08,71.5356,0.3355005756830753,0.0027193110331139563,1.2948,1.1702,0.1246,1,1,1,143.3121,-1,2.9846,1,0.5211253249069874,71.9752,-1,0.09170277858251193,87.4539,86.5869,0.8856028199865789,0.0023771727232611843,0.8659093837455611,0.023937267849772927,20.4984,0.06845416495092554,92.8571,57.1429,0.928571,0.571429,1,71.3376,72.8336,74.3297,2.9921000000000078,92188322.1356,0.006171173496833798
IUSG,2020-07-09,71.9006,0.34203632443814935,0.00510235463181961,1.3507,1.2063,0.1444,1,1,1,135.2241,-1,2.5865,1,-0.13338470816859876,72.4514,-1,0.006616167791128134,84.1469,81.2909,0.8496351571668315,-0.03781420840008281,0.8113190432259427,-0.061163986700066716,22.135,0.07984037778558334,100.0,50.0,1.0,0.5,1,71.9675,73.2135,74.4595,2.4920000000000044,92365074.7543,0.001917299443198585
IUSG,2020-07-10,72.236,0.3480420508284286,0.004664773312044782,1.4154,1.2481,0.1673,1,1,1,130.6549,-1,9.1846,1,2.550976222694761,76.3089,-1,0.05324258744482491,85.8006,89.5239,0.8676211638209035,0.019652536219397276,0.8961835208501909,0.10127824885688318,23.7262,0.071886153151118,100.0,42.8571,1.0,0.42857100000000004,1,72.8104,73.631,74.4517,1.641300000000001,92666113.5876,0.0032592279506164726
IUSG,2020-07-13,72.6288,0.3550755908585466,0.005437731878841492,1.3568,1.2699,0.087,1,1,1,112.5541,-1,6.4008,1,-0.3030943100407203,52.6632,0,-0.30986818051367526,78.1175,63.5377,0.7840580703191193,-0.0895459938508588,0.6283218314976781,-0.29027108961964343,26.3281,0.10966357865987814,100.0,35.7143,1.0,0.357143,1,72.568,73.5202,74.4725,1.9044999999999987,92253000.4314,-0.004458082250416855
IUSG,2020-07-14,73.0186,0.3620554124057465,0.005367016940938142,1.3657,1.289,0.0767,1,1,1,78.7364,0,6.5611,1,0.02504374453193342,63.3657,0,0.2032254021783711,69.2661,54.7367,0.6877882878326628,-0.11330879764457402,0.5376024986213258,-0.13851618802695095,26.6196,0.011071820602322204,92.8571,28.5714,0.928571,0.285714,1,72.9477,73.7181,74.4886,1.5409000000000077,92630034.4314,0.0040869565026274155
IUSG,2020-07-15,73.3491,0.3679733986072589,0.004526243998104602,1.3974,1.3107,0.0867,1,1,1,115.8502,-1,5.2175,1,-0.2047827346024294,68.4716,0,0.08057829393504685,54.5816,45.4702,0.5280764206791766,-0.21200125313825946,0.4420848644776242,-0.16929226643184556,27.7278,0.04163097867736556,85.7143,21.4286,0.857143,0.214286,1,72.9149,73.8645,74.8142,1.8992999999999967,92842404.4314,0.002292668909210836
IUSG,2020-07-16,73.5687,0.37190559155688707,0.0029939017656658335,1.3763,1.3238,0.0525,1,1,1,83.5516,0,4.7006,1,-0.09907043603258277,60.6045,0,-0.11489581081791567,53.969,61.7001,0.521413647699625,-0.01122356251923726,0.609380137815871,0.3569348716302106,28.0146,0.010343409863025666,78.5714,14.2857,0.785714,0.142857,1,72.9737,73.9239,74.8741,1.9004000000000048,93615345.8012,0.008325305387487216
IUSG,2020-07-17,73.7795,0.3756802102899544,0.0028653489867293,1.3582,1.3307,0.0275,1,1,1,86.8031,0,4.8791,1,0.03797387567544581,63.1139,0,0.04140616620877986,57.2771,64.6609,0.5573932743624631,0.06129629972762134,0.6398996016018389,0.047986956261010905,28.628,0.02189572580011846,71.4286,7.1429,0.714286,0.071429,1,72.9729,73.9279,74.8828,1.9099000000000075,93819315.3337,0.0021788044551279565
IUSG,2020-07-20,73.9793,0.37925786125232097,0.0027080693146469713,1.4376,1.3521,0.0855,1,1,1,120.1828,-1,7.0328,1,0.44141337541759745,77.0955,-1,0.22152964719340748,66.516,73.1869,0.6578775924832262,0.16130181171881972,0.7277842774459224,0.1318571192173322,30.4241,0.06273927623305851,100.0,0.0,1.0,0.0,1,73.2396,74.4384,75.6372,2.3976000000000113,94080311.3337,0.0027819004974794347
IUSG,2020-07-21,74.2148,0.3834747621614168,0.0031833229024876126,1.4589,1.3734,0.0854,1,1,1,125.6488,-1,5.4316,1,-0.2276760323057672,69.6792,0,-0.0961962760472402,70.996,75.1402,0.7066030625263069,0.06735221600817833,0.7479185886500331,0.0266892025758708,32.4658,0.0671079834736279,100.0,0.0,1.0,0.0,1,73.4912,74.7114,75.9317,2.4405,93776312.7116,-0.003231267177908476
IUSG,2020-07-22,74.4176,0.38710613160670176,0.002732608590200288,1.4936,1.3975,0.0962,1,1,1,114.4263,-1,5.5295,1,0.018024154945135724,74.0996,-1,0.0634393046992503,76.253,80.4319,0.7637793562799844,0.07404642515071279,0.8024646054415107,0.07042435340869477,34.3034,0.05660110023470858,92.8571,0.0,0.928571,0.0,1,73.5703,74.9707,76.371,2.800699999999992,94024243.5984,0.002643854078187939
IUSG,2020-07-23,74.473,0.38809813292459533,0.0007444475500420048,1.391,1.3962,-0.0052,1,1,-1,74.5167,0,5.9986,1,0.0848358802785062,46.5371,0,-0.371965570664349,70.6553,56.3938,0.7028975340344146,-0.0734095707709861,0.5546836265055893,-0.29886276464934936,33.2527,-0.03062961688928812,85.7143,50.0,0.857143,0.5,1,73.7485,75.0221,76.2957,2.5471999999999895,93783842.0394,-0.0025568039667174867
IUSG,2020-07-24,74.4394,0.3874964859159092,-0.0004511702227652001,1.26,1.369,-0.1089,1,1,-1,22.1264,0,4.2592,1,-0.2899676591204614,40.7126,0,-0.12515820710787737,59.9561,43.0426,0.5865306703993858,-0.15142813065686506,0.41706154298113146,-0.23674942990186862,30.7158,-0.07629154925765415,78.5714,42.8571,0.785714,0.42857100000000004,1,73.4815,74.9509,76.4202,2.938699999999997,94050163.4246,0.0028397363491263574
IUSG,2020-07-27,74.6105,0.39056023005835616,0.002298513959005521,1.2133,1.3378,-0.1245,1,1,-1,64.7574,0,8.1603,1,0.9159231780616077,54.9642,0,0.35005379170084927,44.3916,33.7384,0.41724772877315136,-0.2595982727362187,0.3211553031279151,-0.2161625924084512,29.3715,-0.04376574922352667,71.4286,35.7143,0.714286,0.357143,1,73.4582,74.7827,76.1071,2.6488999999999976,94492677.9246,0.004705090176209676
IUSG,2020-07-28,74.6184,0.3907016887300412,0.00010588322019008379,1.1029,1.2908,-0.188,1,1,-1,38.466,0,5.6804,1,-0.3038981409997181,43.7408,0,-0.20419473038814354,37.9233,36.9889,0.34689706853215607,-0.14570999918903577,0.3546609492493313,0.0963442249780666,28.059,-0.044686175374087124,64.2857,28.5714,0.642857,0.285714,1,73.1887,74.5254,75.8621,2.673400000000001,94160474.7171,-0.0035156502577383905
IUSG,2020-07-29,74.6758,0.3917295023698803,0.0007692472634095777,1.0835,1.2494,-0.1659,1,1,-1,77.9324,0,5.4535,1,-0.039944370114780595,57.9906,0,0.3257782207915722,40.7808,51.6151,0.37797587001610766,0.07534945534803147,0.5054255335597623,0.39542132910143307,27.4306,-0.022395666274635687,57.1429,21.4286,0.571429,0.214286,1,73.5184,74.381,75.2436,1.725200000000001,94373354.1589,0.002260815298983814
IUSG,2020-07-30,74.7827,0.39364367097787345,0.0014315213228383254,1.0654,1.2126,-0.1471,1,1,-1,64.5328,0,4.5442,1,-0.16673695791693408,59.5136,0,0.026262877086976097,51.5639,66.0876,0.4952552485923451,0.26441609777150027,0.6546058022852489,0.2803927532834383,26.0718,-0.04953591973926924,50.0,14.2857,0.5,0.142857,1,73.5124,74.5432,75.5741,2.061700000000002,94630629.3589,0.002726142376658765
IUSG,2020-07-31,74.9677,0.3969563107578423,0.002473834188923214,1.1157,1.1932,-0.0775,1,1,-1,142.1152,-1,5.4877,1,0.20762730513621763,70.368,-1,0.1823852027099688,68.5607,87.9794,0.6801162015450759,0.3296259592466823,0.8802630561725945,0.3312542746294313,26.1096,0.0014498423584102642,42.8571,7.1429,0.42857100000000004,0.071429,1,73.647,74.9845,76.3221,2.6751000000000005,94888628.39,0.0027263797445698816
IUSG,2020-08-03,75.1013,0.3993485738638092,0.0017821008247552116,1.2102,1.1966,0.0136,1,1,1,214.6834,-1,4.5308,1,-0.1743717768828471,77.1556,-1,0.09645861755343356,83.4921,96.4092,0.8425134076614276,0.21778365740139755,0.9671561174475717,0.09581561138175528,27.292,0.04528602506357819,100.0,0.0,1.0,0.0,1,73.4213,75.4198,77.4184,3.997100000000003,94992263.921,0.0010921807255349159
IUSG,2020-08-04,75.2813,0.40257168283891437,0.002396762772415482,1.2832,1.2139,0.0692,1,1,1,184.729,-1,5.698,1,0.2576145493069657,78.311,-1,0.014974933770199442,93.977,97.5424,0.9565494971379226,0.12557954584924816,0.9788369659892695,0.011754064964754424,28.3561,0.03898944745713029,92.8571,50.0,0.928571,0.5,1,74.2891,76.0372,77.7853,3.4962000000000018,95293789.921,0.0031742163788281022
IUSG,2020-08-05,75.4693,0.4059380411018019,0.0024973001263262243,1.3667,1.2445,0.1222,1,1,1,192.264,-1,5.3034,1,-0.06925236925236934,82.0078,-1,0.047206650406711646,96.9751,96.9737,0.9891574952933154,0.03190248677867982,0.9729748952465378,-0.0058302850862804985,29.9622,0.05664037014963263,100.0,42.8571,1.0,0.42857100000000004,1,74.8118,76.5576,78.3034,3.491599999999991,95487192.4086,0.0020295392570736487
IUSG,2020-08-06,75.8838,0.4133601448250298,0.005492299517817041,1.4844,1.2925,0.192,1,1,1,190.2421,-1,6.3724,1,0.20156880491760001,86.6957,-1,0.05716407463680283,97.5901,98.2542,0.9958463712032474,0.006341834140929054,0.9861740891731563,0.01320461114714612,32.1555,0.07320223481586814,100.0,35.7143,1.0,0.357143,1,75.6571,77.2244,78.7918,3.134699999999995,95790645.2975,0.0031779433581153923
IUSG,2020-08-07,76.2944,0.42071241452046393,0.0054109045672462676,1.5219,1.3384,0.1835,1,1,1,150.7499,-1,5.08,1,-0.2028121272989768,73.3602,-1,-0.15381962427202267,94.8398,89.2916,0.9659335006096123,-0.0281821619201129,0.8937890087462055,-0.09121849244103555,34.1295,0.06138918691981143,92.8571,28.5714,0.928571,0.285714,1,76.4793,77.6044,78.7295,2.2502000000000066,95784621.8659,-6.288120913370272e-05
IUSG,2020-08-10,76.614,0.42643522356737285,0.004189036154685119,1.5315,1.377,0.1545,1,1,1,121.0722,-1,6.719,1,0.3226377952755906,72.4891,-1,-0.011874286057017465,89.3092,80.3818,0.9057814727925895,-0.05831517991391792,0.8019481824694501,-0.09978318229262331,35.0324,0.026455119471425086,85.7143,21.4286,0.857143,0.214286,1,76.9023,77.8082,78.7141,1.8118000000000052,95924249.1044,0.0014577208301294901
IUSG,2020-08-11,76.9158,0.4318393029489657,0.003939227817370194,1.4474,1.3911,0.0564,1,1,1,88.0167,0,4.1895,1,-0.3764697127548743,49.4778,0,-0.31744496758823043,73.3857,50.4836,0.7325939678303136,-0.17829630094100052,0.4937622083524458,-0.3719523573744305,35.0517,0.0005509185782302696,78.5714,14.2857,0.785714,0.142857,1,76.8435,77.7943,78.7452,1.901699999999991,95618799.881,-0.003184275365737379
IUSG,2020-08-12,77.2561,0.4379327695280115,0.004424318540533923,1.4756,1.408,0.0676,1,1,1,109.8242,-1,5.3443,1,0.27564148466404104,68.2448,0,0.37930142407301853,62.2712,55.9482,0.6117102096174072,-0.15145321227432593,0.5500904513289387,0.10824505383926655,35.5702,0.014792435174328296,100.0,7.1429,1.0,0.071429,1,76.9243,77.9546,78.9849,2.0605999999999938,95845113.4342,0.002366831140755368
IUSG,2020-08-13,77.6004,0.4440978607509484,0.004456606015576632,1.4934,1.4251,0.0683,1,1,1,117.7852,-1,6.093,1,0.140093183391651,69.845,0,0.02344794035589526,54.8619,58.1541,0.5311250254231665,-0.11898437801102278,0.5728285238652352,0.03942754190483339,36.6038,0.02905803172318401,100.0,0.0,1.0,0.0,1,76.9017,77.9764,79.051,2.1492999999999967,93703885.3796,-0.02234050310838231
IUSG,2020-08-14,77.8339,0.4482789493380987,0.0030090051082211754,1.4785,1.4358,0.0428,1,1,1,94.9482,0,5.6385,1,-0.07459379615952738,65.9504,0,-0.05576061278545346,64.31,78.8277,0.6338846489754056,0.1722160552222946,0.7859287624918181,0.3554968609264006,36.9619,0.009783137269900948,92.8571,21.4286,0.928571,0.214286,1,76.935,78.0634,79.1919,2.2569000000000017,93729877.6621,0.00027738745725113244
