Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
FAST,2020-05-18,36.9912,0.2972081315076852,0.008426453229231719,1.3217,1.2493,0.0724,1,1,1,110.1003,-1,12.6434,1,0.39604266501777713,67.1761,0,0.035755530234931915,44.4737,48.5662,0.4414396462106171,-0.08851173543420696,0.49160044350998183,0.1801690808929844,37.5494,0.03183488179737232,100.0,28.5714,1.0,0.285714,1,36.7432,37.2198,37.6963,0.9530999999999992,1307894792.236,-0.0043847057660951
FAST,2020-05-19,37.1766,0.3042793394103513,0.005012002854733054,1.2578,1.251,0.0068,1,1,1,71.9744,0,13.7129,1,0.0845895882436686,52.4633,0,-0.21901837111710873,44.7392,44.4995,0.44462677572931847,0.005969820365744155,0.44619203356919457,-0.08373519031754603,37.6905,0.0037577165014621157,92.8571,21.4286,0.928571,0.214286,1,36.6736,37.1698,37.6661,0.9924999999999997,1303741535.0465,-0.003175528501340396
FAST,2020-05-20,37.2956,0.3088180327243602,0.0032009382245821233,1.234,1.2476,-0.0136,1,1,-1,82.1772,0,12.9598,1,-0.0549190907831312,62.9923,0,0.20069267468878252,45.4582,43.309,0.4532578345765739,0.016070917673986152,0.4328990166182252,-0.026753109585500964,38.0616,0.009845982409360408,85.7143,14.2857,0.857143,0.142857,1,36.9084,37.3138,37.7193,0.8108999999999966,1302758633.7264,-0.0007539081126728178
FAST,2020-05-21,37.3465,0.3107593729737976,0.0013647722519546169,1.1722,1.2325,-0.0603,1,1,-1,57.4854,0,11.6054,1,-0.10450778561397553,52.559,0,-0.16562817995215293,41.2743,36.0143,0.4030332349784764,-0.09203840011263098,0.35144704622575457,-0.16843381283336026,37.6281,-0.011389431868339616,78.5714,7.1429,0.785714,0.071429,1,36.9237,37.3196,37.7156,0.7919000000000054,1301511325.5266,-0.0009574361416682571
FAST,2020-05-22,37.311,0.3094053930355849,-0.0009505576158408145,1.1081,1.2076,-0.0995,1,1,-1,46.7641,0,8.0833,1,-0.30348803143364295,51.7137,0,-0.016082878289160652,36.0599,28.8565,0.3404382513162665,-0.12633527400828112,0.2715236890383136,-0.19874883032573168,37.186,-0.011749198072717024,71.4286,0.0,0.714286,0.0,1,36.8575,37.2735,37.6895,0.8320000000000007,1301230329.0978,-0.0002159001026642428
FAST,2020-05-26,37.309,0.30932911247568545,-5.360349494793611e-05,1.1249,1.1911,-0.0662,1,1,-1,95.6078,0,7.7883,1,-0.03649499585565301,71.5443,-1,0.3834689840409795,33.6141,35.9715,0.31107824613042867,-0.06782603390469742,0.3509691452383531,0.24656489872299128,38.2402,0.028349378798472585,64.2857,0.0,0.642857,0.0,1,36.5859,37.3983,38.2108,1.6248999999999967,1302868231.4669,0.001258733624996063
FAST,2020-05-27,37.4742,0.31562988672336867,0.00442788603286086,1.1881,1.1905,-0.0024,1,1,-1,119.5992,-1,9.6861,1,0.24367320211085863,79.7434,-1,0.11460172228954629,41.5602,59.8526,0.4064652512850555,0.23639187126830707,0.6176233805241949,0.6638894680510962,39.5106,0.03322158356912346,100.0,0.0,1.0,0.0,1,36.4264,37.7785,39.1307,2.7042999999999964,1308024604.9877,0.003957709149907133
FAST,2020-05-28,37.67,0.323097753537511,0.005224928083854983,1.2118,1.1947,0.017,1,1,1,132.4297,-1,9.9075,1,0.02285749682534776,74.5072,-1,-0.06566311443956487,59.5036,82.6867,0.621862388030318,0.43174479429839113,0.8725869070761727,0.3815055653388491,40.9761,0.0370913122048262,100.0,35.7143,1.0,0.357143,1,36.5034,38.0263,39.5491,3.0457000000000036,1306533355.6243,-0.001140077455510866
FAST,2020-05-29,37.9178,0.33254891490903543,0.00657817892221922,1.2839,1.2126,0.0713,1,1,1,159.1953,-1,13.915,1,0.40449154680797356,82.4361,-1,0.10641790323619729,77.5436,90.0915,0.8384191357417068,0.3031749339535759,0.9552682442610009,0.08955249151314533,42.7397,0.04303972315569311,100.0,28.5714,1.0,0.285714,1,36.8469,38.5159,40.1849,3.338000000000001,1310452115.3179,0.0029993567915665197
FAST,2020-06-01,38.0848,0.33891834166062784,0.004404263960461883,1.2799,1.226,0.0538,1,1,1,141.7922,-1,13.8936,1,-0.0015379087315846112,65.1629,0,-0.2095344151409395,84.3156,80.1687,0.9197119459136318,0.08733151414172163,0.8444711433781124,-0.11014135628777405,44.3269,0.03713643287154573,92.8571,21.4286,0.928571,0.214286,1,37.9449,38.8961,39.8473,1.9024,1308520372.7175,-0.001474103920181283
FAST,2020-06-02,38.2884,0.3466837026583776,0.005345964794353694,1.3027,1.2414,0.0613,1,1,1,142.9835,-1,14.8954,1,0.07210514193585545,71.7084,-1,0.10044826120384459,84.5929,83.5186,0.9230407256331644,0.0032888338575541983,0.8818758283710165,0.04178563454315718,45.7555,0.03222873695205385,85.7143,14.2857,0.857143,0.142857,1,38.4983,39.1784,39.8584,1.3601000000000028,1311977263.6651,0.0026418319650774315
FAST,2020-06-03,38.6244,0.35949883672146155,0.008775503807941792,1.3724,1.2676,0.1048,1,1,1,176.3814,-1,14.8239,1,-0.004800139640425926,79.5807,-1,0.10978211757618349,82.017,82.3636,0.8921189669618912,-0.03045054608601909,0.8689792012577283,-0.013829254800727036,47.9046,0.046969216815464905,100.0,7.1429,1.0,0.071429,1,38.3616,39.4703,40.5789,2.2172999999999945,1314421877.9154,0.0018633053468249366
FAST,2020-06-04,38.875,0.369056790876845,0.006488126676401409,1.3837,1.2908,0.0929,1,1,1,155.7067,-1,10.1717,1,-0.3138310431128111,69.5681,0,-0.12581693802643093,81.429,78.4047,0.885060465428948,-0.007169245400343757,0.8247744765141813,-0.04806613601153907,50.1289,0.04643186666833664,100.0,0.0,1.0,0.0,1,38.8094,39.7237,40.638,1.8286000000000016,1312391745.51,-0.0015445059455490157
FAST,2020-06-05,39.2542,0.383519585033754,0.009754340836012792,1.4504,1.3227,0.1277,1,1,1,159.5519,-1,11.7339,1,0.15358298022946024,78.5599,-1,0.12925176912981665,80.0042,79.2442,0.867956803891299,-0.01749745176779777,0.8341482587320216,0.010707266273577999,52.2463,0.04223910758065699,100.0,0.0,1.0,0.0,1,38.6671,39.9926,41.318,2.6509,1316002732.6722,0.002751455253017255
FAST,2020-06-08,39.6575,0.39890155993744986,0.010274059845825455,1.503,1.3588,0.1442,1,1,1,150.1181,-1,9.8079,1,-0.16413980006647408,80.233,-1,0.021297124869049035,78.7089,78.4778,0.8524076932865007,-0.01619040000399976,0.8255907046024769,-0.009671370270631849,54.3437,0.040144469560523914,100.0,28.5714,1.0,0.285714,1,39.2315,40.4189,41.6062,2.3747000000000043,1317774862.9026,0.0013466007223265403
FAST,2020-06-09,39.959,0.41040085434227097,0.0076025972388578285,1.5255,1.3921,0.1334,1,1,1,128.7383,-1,7.851,1,-0.19952283363411127,79.5277,-1,-0.008790647239913853,81.7388,87.4945,0.8887793834134817,0.0384950113646614,0.9262703736002135,0.11489491295627553,56.2315,0.03473815732090378,92.8571,21.4286,0.928571,0.214286,1,39.8347,40.7395,41.6443,1.8096000000000032,1319159913.9249,0.0010510528477142287
FAST,2020-06-10,40.1462,0.41754071474884624,0.004684801921969947,1.4974,1.4132,0.0842,1,1,1,110.8195,-1,9.4539,1,0.20416507451280103,66.0935,0,-0.16892478972735275,81.3531,78.0871,0.8841493425269915,-0.0047186892883183985,0.8212281832058002,-0.10751990125093572,57.9881,0.031238718511866232,100.0,14.2857,1.0,0.142857,1,39.9904,40.8221,41.6538,1.6633999999999958,1316920236.2497,-0.0016978060442545335
FAST,2020-06-11,40.1711,0.4184904077195927,0.0006202330482088557,1.3166,1.3939,-0.0772,1,1,-1,29.5765,0,5.999,1,-0.36544706417457357,32.15,0,-0.5135679000204256,71.6807,49.4606,0.7680393931609363,-0.11889405566597949,0.5015872342373627,-0.3665970435577708,53.5974,-0.07571725923077324,92.8571,7.1429,0.928571,0.071429,1,38.9957,40.6186,42.2414,3.2456999999999994,1313367694.2498,-0.002697613645923585
FAST,2020-06-12,40.0559,0.41409664746939245,-0.002867733270933619,1.1156,1.3382,-0.2226,1,1,-1,-18.1667,0,3.5677,1,-0.4052842140356726,26.7635,1,-0.1675427682737169,51.6703,27.4631,0.5278294627616027,-0.27916022025454557,0.2559651087615553,-0.44474794078519064,49.2585,-0.08095355371715797,85.7143,0.0,0.857143,0.0,1,37.8249,40.1193,42.4137,4.588799999999999,1311969862.9165,-0.0010643107329500147
FAST,2020-06-15,40.0607,0.4142797208131506,0.00011983253403358603,0.9952,1.2696,-0.2744,1,1,-1,-29.6919,0,4.5992,1,0.2891218432043053,40.685,0,0.5201673921572291,32.183,19.6253,0.293898957790641,-0.3771470264349152,0.16844893214810908,-0.2853938557555411,45.6836,-0.0725742765208035,78.5714,0.0,0.785714,0.0,1,37.5717,39.7026,41.8335,4.261800000000001,1316831906.0807,0.0037059107084910776
FAST,2020-06-16,40.1203,0.4165528814981502,0.0014877423509824645,0.9737,1.2104,-0.2367,1,1,-1,48.1328,0,7.0131,1,0.524852148199687,57.696,0,0.41811478431854476,29.3227,40.8797,0.2595631891942505,-0.08887611471895096,0.40577366921882174,1.0830101960224812,42.2314,-0.07556759975133304,71.4286,92.8571,0.714286,0.928571,-1,37.811,39.501,41.1909,3.3798999999999992,1319287797.5387,0.0018649999644295358
FAST,2020-06-17,40.1203,0.4165528814981502,0.0,0.9649,1.1613,-0.1964,1,1,-1,68.6035,0,9.0768,1,0.2942635924199,60.883,0,0.055237798114254104,41.7872,64.8567,0.4091902170129094,0.42508022794626676,0.6734987153619486,0.5865258306690119,39.5452,-0.06360670022779258,64.2857,85.7143,0.642857,0.857143,-1,37.9658,39.4184,40.871,2.9052000000000007,1319520376.4936,0.00017629129545023735
FAST,2020-06-18,40.1481,0.41761318128075053,0.0006929160549646727,0.9417,1.1174,-0.1757,1,1,-1,57.3546,0,7.4188,1,-0.18266349374228807,59.3189,0,-0.02569025836440391,62.3844,81.4168,0.656444243840017,0.49290691886510707,0.858407316798108,0.25533368179386234,36.9357,-0.06598778107077481,57.1429,78.5714,0.571429,0.785714,-1,38.1424,39.6776,41.2129,3.0704999999999956,1319883405.3172,0.00027512180188133274
FAST,2020-06-19,40.0454,0.413696174529921,-0.002558028898005103,0.8822,1.0704,-0.1882,1,1,-1,42.4771,0,7.4399,1,0.0028441257346201103,50.1215,0,-0.15505007678834237,76.3452,82.7619,0.8240332373793273,0.22378671590974678,0.8734265835774015,0.016521160251938203,35.183,-0.04745273542940833,50.0,71.4286,0.5,0.714286,-1,39.0327,39.9714,40.9101,1.8774000000000015,1315460581.4056,-0.003350920159903793
FAST,2020-06-22,39.959,0.41040085434227097,-0.002157551179411308,0.8553,1.0273,-0.172,1,1,-1,28.5183,0,8.5315,1,0.146722402182825,58.0489,0,0.15816366230060963,79.1048,73.1358,0.8571601775669296,0.03614634580824979,0.7659424084646538,-0.11631076618588981,33.0723,-0.05999204161100535,42.8571,64.2857,0.42857100000000004,0.642857,-1,39.8902,40.2153,40.5404,0.6501999999999981,1317040119.4056,0.001200749016980978
FAST,2020-06-23,39.8985,0.40809336740531665,-0.0015140519032008973,0.8437,0.9906,-0.1469,1,1,-1,82.2095,0,6.3192,1,-0.2593096173005918,62.7879,0,0.08163806721574392,73.4741,64.5247,0.7895678228364132,-0.07118025707668801,0.6697916329363107,-0.11774124300274294,32.373,-0.021144583231284216,35.7143,57.1429,0.357143,0.571429,-1,39.8926,40.296,40.6993,0.8066999999999993,1314190087.3496,-0.002163967531441834
FAST,2020-06-24,39.7881,0.4038826804988748,-0.002767021316590812,0.7568,0.9438,-0.1871,1,1,-1,-0.2067,0,1.9734,1,-0.687713634637296,41.7835,0,-0.33452942366283955,61.2619,46.1253,0.6429694683795938,-0.16621095052542337,0.4643455715438994,-0.2851528174482019,29.6569,-0.0839001637166774,28.5714,50.0,0.285714,0.5,-1,39.547,40.1577,40.7684,1.2214000000000027,1311063326.2241,-0.0023792304900167646
FAST,2020-06-25,39.887,0.4076547541858957,0.0024856678253045617,0.7054,0.8961,-0.1908,1,1,-1,-23.4684,0,3.1947,1,0.6188811188811189,49.5982,0,0.18702837244366802,49.6403,38.2709,0.5034608265169177,-0.1897035514732647,0.37664404080917124,-0.17028398731281974,26.931,-0.09191452916521954,21.4286,42.8571,0.214286,0.42857100000000004,-1,39.4996,40.0963,40.6929,1.1933000000000007,1313163085.5854,0.001601569748234327
FAST,2020-06-26,39.9762,0.41105686715740486,0.0022363175972120782,0.6049,0.8379,-0.233,1,1,-1,-69.2444,0,-0.6544,-1,-1.2048392650327104,36.8553,0,-0.25692263025674317,36.4138,24.8452,0.344686556915771,-0.26644681841165346,0.2267338705625274,-0.3508070100258944,25.3226,-0.05972299580409192,14.2857,35.7143,0.142857,0.357143,-1,39.1322,39.981,40.8299,1.6977000000000046,1312367958.78,-0.0006055049933464055
FAST,2020-06-29,40.0924,0.4154887676875547,0.0029067295040548927,0.5906,0.7884,-0.1978,1,1,-1,8.0827,0,3.0989,1,-5.735482885085575,56.1259,0,0.52287188002811,34.3117,39.819,0.3194524139354988,-0.05772811406664506,0.39392998750534575,0.6026838182023089,22.9605,-0.09328031086855226,7.1429,28.5714,0.071429,0.285714,-1,39.1372,39.9695,40.8018,1.6646,1313899816.7593,0.0011672473173789338
FAST,2020-06-30,40.1913,0.4192608413745756,0.0024668016881004987,0.6431,0.7594,-0.1163,1,1,-1,85.6603,0,4.0058,1,0.29265223143696145,68.1466,0,0.21417384843717435,40.4897,56.805,0.39361469704863405,0.18005519982979556,0.5835941504025869,0.42658027574775853,22.177,-0.03412382134535398,0.0,21.4286,0.0,0.214286,-1,38.8816,40.0867,41.2917,2.4101,1316937558.4736,0.002312004062678408
FAST,2020-07-01,40.2825,0.42273923490598414,0.0022691478006434383,0.6899,0.7455,-0.0556,1,1,-1,123.7768,-1,2.2587,1,-0.4361425932398022,70.0425,-1,0.027820903757487494,59.1105,80.7074,0.6171435156619507,0.45988979913410083,0.8504862195910374,0.42077986092773534,21.5384,-0.028795599044054664,100.0,14.2857,1.0,0.142857,1,38.9642,40.4073,41.8505,2.8862999999999985,1318695616.5814,0.0013349593505691257
FAST,2020-07-02,40.4793,0.43024524200007636,0.004885496183206186,0.7976,0.7559,0.0417,1,1,1,194.0133,-1,5.6115,1,1.4843936777792535,79.3504,-1,0.1328893172002711,76.607,92.3084,0.8271759511570901,0.2959964811666286,0.98002195218087,0.14374146608613333,22.568,0.047802993722839304,100.0,7.1429,1.0,0.071429,1,38.8769,40.8624,42.8479,3.9710000000000036,1320757979.9151,0.0015639419042331178
FAST,2020-07-06,40.7319,0.43987947671535915,0.006240226486129974,0.8867,0.7821,0.1046,1,1,1,190.1365,-1,3.6568,1,-0.34833823398378333,80.6629,-1,0.01654055934185587,87.8869,90.6449,0.9625827393228159,0.1472437244638218,0.9614474593644587,-0.01802111183814256,24.1361,0.06948333924140365,100.0,0.0,1.0,0.0,1,39.8647,41.4827,43.1007,3.236000000000004,1319683157.0115,-0.0008137924736743266
FAST,2020-07-07,40.9316,0.44749609062130524,0.004902791178412988,0.9342,0.8125,0.1217,1,1,1,159.825,-1,2.7519,1,-0.24745679282432728,75.3422,-1,-0.0659621709608753,89.453,85.4057,0.9813826019941467,0.017819493007490375,0.9029470188692729,-0.05779917016842658,25.5474,0.05847257841987731,92.8571,57.1429,0.928571,0.571429,1,40.7708,41.8936,43.0164,2.245599999999996,1316429625.127,-0.0024653886557646173
FAST,2020-07-08,41.0074,0.4503871238414888,0.001851869948890194,0.881,0.8262,0.0548,1,1,1,80.1067,0,0.3733,1,-0.8643482684690578,49.0527,0,-0.34893459442384217,78.9332,60.7489,0.8551002475277238,-0.1176014219757862,0.627631386482325,-0.288702042135361,23.6067,-0.07596467742314285,85.7143,50.0,0.857143,0.5,1,40.8942,41.9282,42.9621,2.0679000000000016,1314449416.4817,-0.001504226741409829
FAST,2020-07-09,41.1764,0.4568328311529807,0.004121207391836694,0.8355,0.8281,0.0074,1,1,1,62.7491,0,1.4356,1,2.8457005089740153,50.7066,0,0.03371679846369313,62.2985,40.7407,0.6554130783949832,-0.21074402152706342,0.40422160760085885,-0.3293590501227183,21.8601,-0.0739874696590375,78.5714,42.8571,0.785714,0.42857100000000004,1,40.9524,41.9454,42.9385,1.9861000000000004,1315740381.1102,0.0009821333649760555
FAST,2020-07-10,41.307,0.46181395171440565,0.0031717197229481245,0.7849,0.8194,-0.0345,1,1,-1,44.8226,0,5.8809,1,3.096475341320702,48.9679,0,-0.03428942188985263,41.7316,23.705,0.4085227804733998,-0.3301347544483414,0.21400249893086398,-0.41814941814941814,19.7046,-0.09860430647618264,71.4286,35.7143,0.714286,0.357143,1,40.7202,41.7515,42.7828,2.0626000000000033,1317838002.4357,0.0015942516894784922
FAST,2020-07-13,41.5364,0.4705633319348564,0.005553538141235099,0.7632,0.8082,-0.045,1,1,-1,92.6183,0,8.2876,1,0.40924008230032816,57.9741,0,0.18392048668617603,32.0261,31.6326,0.2920154902897587,-0.2325695635920981,0.3025213743449797,0.3344273360050623,19.6515,-0.002694802228921196,64.2857,28.5714,0.642857,0.285714,1,40.8348,41.5902,42.3455,1.5107,1313359866.1864,-0.0033980931199610784
FAST,2020-07-14,41.6785,0.4759830657157023,0.0034210957136391025,0.739,0.7943,-0.0554,1,1,-1,80.7022,0,6.6077,1,-0.20270041990443544,58.4973,0,0.009024719659296182,30.6631,36.6517,0.27565369166832726,-0.042559037784806755,0.3585641978465424,0.15866858873440684,17.8807,-0.09011016970714693,100.0,21.4286,1.0,0.214286,1,41.139,41.4635,41.7879,0.6488999999999976,1311423233.1235,-0.00147456391257274
FAST,2020-07-15,41.7918,0.4803043594339983,0.0027184279664575835,0.7591,0.7873,-0.0282,1,1,-1,74.2633,0,5.2858,1,-0.20005448189233777,72.0029,-1,0.2308756130624831,38.9369,48.5265,0.3749744909595961,0.2698292083970636,0.49115715684643413,0.3239904288204913,16.287,-0.08912962020502563,92.8571,14.2857,0.928571,0.142857,1,40.9844,41.6555,42.3266,1.3421999999999983,1315471017.9091,0.003086558696965495
FAST,2020-07-16,41.8389,0.48210076661962703,0.0011270153475083716,0.7263,0.7751,-0.0488,1,1,-1,65.8116,0,3.4237,1,-0.3522834764841651,53.687,0,-0.2543772542494816,44.4233,48.0916,0.4408346317935076,0.140904899979197,0.48630110218706696,-0.008962113484384799,14.8526,-0.0880702400687664,85.7143,7.1429,0.857143,0.071429,1,41.1191,41.7323,42.3455,1.2263999999999982,1313992648.4203,-0.0011238328086846572
FAST,2020-07-17,41.8542,0.4826843129028566,0.0003656883904690686,0.746,0.7693,-0.0233,1,1,-1,94.8391,0,5.2632,1,0.5372842246692175,67.5688,0,0.25856911356566764,51.5224,57.9491,0.52605403354949,0.15980577759869258,0.5963690690868406,0.2049734257125985,14.465,-0.026096441027160282,78.5714,0.0,0.785714,0.0,1,41.3002,41.957,42.6137,1.3135000000000048,1315311310.2697,0.0010035534452840027
FAST,2020-07-20,41.9138,0.4849574735878562,0.001423990901749483,0.802,0.7758,0.0262,1,1,1,121.9048,-1,7.8144,1,0.48472412220702227,75.8437,-1,0.12246628621493948,57.9979,67.953,0.603787582319174,0.12568319798767147,0.7080717253453895,0.17263253441382181,14.9427,0.03302454199792606,100.0,0.0,1.0,0.0,1,41.2374,42.2373,43.2372,1.9998000000000005,1317169471.5804,0.0014127159830465764
FAST,2020-07-21,42.0558,0.490373393340707,0.003387905653984986,0.8903,0.7987,0.0916,1,1,1,162.7312,-1,8.4802,1,0.08520167895167895,82.0911,-1,0.0823720361743955,70.3987,85.2941,0.7526499391384308,0.2138146381162077,0.9017009032105344,0.25519255956322745,16.4692,0.10215690604776917,100.0,0.0,1.0,0.0,1,41.2943,42.6482,44.0021,2.707799999999999,1319697677.58,0.0019194234714280743
FAST,2020-07-22,42.3266,0.5007017811510736,0.006439064290775619,0.9723,0.8334,0.1389,1,1,1,161.227,-1,8.5484,1,0.008042263154171002,84.2704,-1,0.026547335825686316,82.4138,93.9942,0.8968822550711971,0.17067218570797457,0.9988454448108105,0.10200119351748839,18.2707,0.10938600539188308,100.0,42.8571,1.0,0.42857100000000004,1,41.3505,42.9977,44.645,3.2945000000000064,1321356264.8215,0.0012567933320467603
FAST,2020-07-23,42.5829,0.5104771349021702,0.0060552938341374716,1.0201,0.8708,0.1493,1,1,1,163.5728,-1,10.716,1,0.25356791914276333,81.382,-1,-0.03427538020467436,89.0782,87.9462,0.9768834074796107,0.08086509783555668,0.9313140155630467,-0.06434439571803369,20.6394,0.1296447317289429,100.0,35.7143,1.0,0.357143,1,42.2275,43.4336,44.6397,2.4121999999999986,1318015681.2427,-0.002528147531242255
FAST,2020-07-24,42.8431,0.5204012357450704,0.006110434000502491,1.0436,0.9053,0.1383,1,1,1,132.2608,-1,9.7672,1,-0.08854050018663667,79.9146,-1,-0.018031014229190876,87.049,79.2067,0.9525243746383719,-0.022779984328376517,0.8337295370724991,-0.09937325319342968,21.8649,0.05937672606761826,92.8571,28.5714,0.928571,0.285714,1,43.025,43.7293,44.4337,1.4087000000000032,1317657661.8747,-0.0002716351353744665
FAST,2020-07-27,43.1398,0.5317174568061329,0.006925269179867967,1.1061,0.9455,0.1606,1,1,1,152.2205,-1,13.3691,1,0.3687750839544597,87.0286,-1,0.08902002888083035,81.2127,76.4852,0.8824639452221867,-0.06704614642327894,0.8033415105020976,-0.03435946706528604,23.7279,0.08520505467667372,100.0,21.4286,1.0,0.214286,1,43.4371,44.0423,44.6475,1.2104,1319424887.0839,0.0013411869109352594
FAST,2020-07-28,43.3525,0.5398298943514245,0.0049304818288447815,1.077,0.9718,0.1052,1,1,1,104.8886,-1,8.8154,1,-0.34061380347218584,57.3196,0,-0.341370537961084,70.9723,57.225,0.7595355794093428,-0.12609357895994092,0.5882838329892373,-0.2518160376125055,24.6449,0.03864648788978367,92.8571,14.2857,0.928571,0.142857,1,43.48,44.0568,44.6336,1.1536000000000044,1317008249.1739,-0.0018315843013550917
FAST,2020-07-29,43.6196,0.5500171631259773,0.006161121042615748,1.1328,1.004,0.1288,1,1,1,130.8352,-1,9.2479,1,0.04906186900197373,73.1971,-1,0.2769994905756496,65.281,62.1328,0.6912157668677781,-0.08019044049579904,0.6430838906053375,0.0857632153778943,26.6131,0.07986236503292768,100.0,7.1429,1.0,0.071429,1,43.3406,44.2415,45.1424,1.8018,1319013933.522,0.0015229094801481016
FAST,2020-07-30,43.9714,0.5634349136122659,0.00806518170730599,1.1913,1.0414,0.1498,1,1,1,128.1961,-1,9.6576,1,0.0443019496318084,76.5271,-1,0.04549360562098769,61.3761,64.7703,0.6443403542215361,-0.059816792022181105,0.6725339806584092,0.042449398707285084,28.6124,0.07512465665405389,100.0,0.0,1.0,0.0,1,43.3595,44.5091,45.6587,2.299200000000006,1321747117.2247,0.002072141645541087
FAST,2020-07-31,44.2685,0.5747663907853084,0.006756664559236239,1.2335,1.0799,0.1537,1,1,1,120.8088,-1,7.3897,1,-0.2348305997349238,77.7736,-1,0.01628834752656245,72.956,91.9648,0.78334841867958,0.18867116027248396,0.9761853451885532,0.4198606460059624,30.4831,0.06538074401308522,100.0,7.1429,1.0,0.071429,1,43.6544,44.8076,45.9608,2.3063999999999965,1325860121.1539,0.003111793379838115
FAST,2020-08-03,44.5447,0.585300736107403,0.006239199430746372,1.2849,1.1209,0.1641,1,1,1,141.2684,-1,7.9075,1,0.0700705035387092,81.6985,-1,0.050465710729604825,82.655,91.2297,0.8997776812102208,0.132943143812709,0.9679772840708231,-0.007993275688089387,33.1815,0.08852118058858842,100.0,0.0,1.0,0.0,1,43.6756,45.047,46.4184,2.7427999999999955,1324425920.7069,-0.001081713239668026
FAST,2020-08-04,44.7604,0.5935275944925434,0.004842326921047807,1.316,1.1599,0.1561,1,1,1,118.4062,-1,8.4591,1,0.06975656022763195,82.3479,-1,0.007948738348929296,90.2171,87.4569,0.9905550527106807,0.09148992801403424,0.9258505353495992,-0.041354953485542426,35.0944,0.0576495939002155,92.8571,0.0,0.928571,0.0,1,44.7643,45.464,46.1637,1.3994,1327746645.4567,0.002507293686934034
FAST,2020-08-05,44.998,0.6025897250085814,0.005308263554391839,1.3657,1.2011,0.1647,1,1,1,130.4813,-1,12.3081,1,0.4550129446395007,86.7542,-1,0.05350834690380692,88.2155,85.9599,0.9665273372883351,-0.02218648127683107,0.9091351667014671,-0.01711700277508121,37.4779,0.06791681863773132,100.0,0.0,1.0,0.0,1,44.9731,45.7546,46.536,1.562899999999999,1328974461.0678,0.0009247363684188644
FAST,2020-08-06,45.2313,0.6114878523208359,0.005184674874438861,1.3803,1.2369,0.1434,1,1,1,111.4698,-1,11.8313,1,-0.03873871678000658,81.204,-1,-0.0639761533159202,87.1094,87.9113,0.9532494315985585,-0.012538612828811399,0.9309243252719178,0.0227012828074485,38.2542,0.020713540513209096,92.8571,0.0,0.928571,0.0,1,45.2517,45.9534,46.6552,1.403500000000001,1331258948.8367,0.0017189854551940636
FAST,2020-08-07,45.5166,0.6223692741904724,0.006307579043715292,1.4152,1.2726,0.1426,1,1,1,126.1637,-1,13.2049,1,0.11609882261459008,86.1248,-1,0.06059800009851732,88.6698,92.1381,0.9719808700203352,0.017913106966641962,0.9781203975510924,0.04808028091951771,39.556,0.03403025027317262,100.0,0.0,1.0,0.0,1,45.5254,46.2256,46.9259,1.400500000000001,1333544012.9063,0.001716468513955811
FAST,2020-08-10,45.6817,0.6286662344101605,0.0036272480809199825,1.3864,1.2953,0.0911,1,1,1,108.448,-1,11.0863,1,-0.16044044256298803,64.5775,0,-0.2501869380248197,86.4659,79.3482,0.9455246939515365,-0.02485513669817672,0.8353095134677635,-0.13881228286669672,40.823,0.032030538982708134,100.0,0.0,1.0,0.0,1,45.7482,46.3164,46.8846,1.1364000000000019,1332113710.2275,-0.0010725575346275463
FAST,2020-08-11,45.8767,0.6361035890003431,0.0042686677597374946,1.3065,1.2976,0.0089,1,1,1,80.3305,0,9.7842,1,-0.11745126868296901,48.7465,0,-0.24514730362742446,76.0486,56.6594,0.8204727755516554,-0.12047870894768933,0.5819683937725482,-0.2859396936540464,40.2181,-0.014817627317933534,92.8571,14.2857,0.928571,0.142857,1,45.6346,46.2893,46.9441,1.3094999999999999,1328799160.2145,-0.0024881884988886935
FAST,2020-08-12,46.0302,0.6419581219726153,0.0033459250556382887,1.2867,1.2954,-0.0087,1,1,-1,91.6288,0,9.9509,1,0.0170376729829726,64.0478,0,0.31389535658970386,61.3177,47.9453,0.643639305769965,-0.19370376311989954,0.48466752941938385,-0.1537979576204477,39.8602,-0.008898978320706368,85.7143,7.1429,0.857143,0.071429,1,45.638,46.3058,46.9735,1.3355000000000032,1329681090.2762,0.0006637045598055172
FAST,2020-08-13,46.1363,0.6460048056752735,0.0023050084509734447,1.2465,1.2856,-0.0391,1,1,-1,86.0629,0,10.9648,1,0.10189028128109011,60.1566,0,-0.06075462389028192,50.9777,48.3283,0.5195153162280712,-0.16862993882679883,0.48894407330197204,0.007988269965981974,39.5382,-0.008078233425823143,78.5714,0.0,0.785714,0.0,1,45.6516,46.3193,46.9869,1.3352999999999966,1328953969.6696,-0.0005468383448613302
