Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
BSJO,2021-05-03,24.5356,0.90256957,0.00024052,0.0547,0.058,-0.0034,1,1,-1,127.5859,-1,-0.11959997,0.4162,1,0.0,72.7681,-1,0.0,89.7288,90.4762,0.88029951,0.02117606,0.8937338,-7.515e-05,41.0959,0.02554895,100.0,0.0,1.0,0.0,1,24.5324,24.5572,24.582,0.0496,0.0,16654810.7223,0.00341986,24.57580881,24.57580881,24.54640138,24.56600571,170300.0,0.0,0.0,0.0,0.0,0.18466042,0,33517.0,48032.0,0.0,487.0,585.0,0.0
BSJO,2021-05-04,24.5425,0.90388388,0.00028122,0.0516,0.0568,-0.0051,1,1,-1,83.8492,0,-0.34280199,0.1361,1,-0.67299375,51.837,0,-0.28764115,85.2933,74.9206,0.82860822,-0.04943229,0.720165,-0.1719303,39.8916,-0.02930463,100.0,28.5714,1.0,0.285714,1,24.5399,24.5591,24.5783,0.0384,1.0,16637380.5557,-0.00104655,24.54640007,24.58070998,24.52189139,24.54640007,104600.0,0.0,0.0,-0.01960564,-0.00079808,0.10772834,32,44478.0,46898.0,0.0,699.0,606.0,0.0
BSJO,2021-05-05,24.5493,0.90517915,0.00027707,0.051,0.0556,-0.0046,1,1,-1,115.4351,-1,0.37669888,0.3361,1,1.46950771,68.7117,0,0.32553389,80.8384,77.1184,0.77669085,-0.05223036,0.74468797,0.02933506,38.8077,-0.02717113,92.8571,21.4286,0.928571,0.214286,1,24.5458,24.565,24.5842,0.0384,0.0,16759265.5557,0.00732597,24.56600257,24.57580566,24.54639824,24.57580566,121900.0,0.0,0.0,0.02940559,0.00119796,0.12798595,0,45574.0,45395.0,0.0,632.0,588.0,0.0
BSJO,2021-05-06,24.5591,0.90704585,0.0003992,0.0515,0.0548,-0.0033,1,1,-1,139.6127,-1,0.20944756,0.2961,1,-0.1190122,75.7825,-1,0.10290533,77.9731,81.8803,0.74329866,-0.03544479,0.79782107,0.06174791,38.7018,-0.00272884,100.0,14.2857,1.0,0.142857,1,24.539,24.5709,24.6028,0.0638,0.0,16931739.5557,0.01029126,24.59541512,24.59541512,24.55620272,24.59541512,172500.0,0.0,0.0,0.01960945,0.00079792,0.18723653,0,43020.0,43452.0,0.0,609.0,577.0,0.0
BSJO,2021-05-07,24.566,0.90836016,0.00028095,0.0521,0.0542,-0.0022,1,1,-1,143.0501,-1,0.02462097,0.4561,1,0.54035799,78.7797,-1,0.03955003,85.4782,97.4359,0.83076305,0.09625243,0.97138987,0.18997976,39.0032,0.00778775,100.0,7.1429,1.0,0.071429,1,24.5369,24.5787,24.6206,0.0837,0.0,17074343.5557,0.00842229,24.59541388,24.60521698,24.55620148,24.60521698,142600.0,0.0,0.0,0.00980186,0.00039852,0.15222482,35,43671.0,41842.0,0.0,720.0,580.0,0.0
BSJO,2021-05-10,24.5689,0.90891255,0.00011805,0.0496,0.0533,-0.0037,1,1,-1,122.2416,-1,-0.14546302,0.4162,1,-0.08748082,53.8073,0,-0.31699029,89.1838,88.2353,0.87394808,0.0433514,0.86872992,-0.09442721,39.2746,0.0069584,100.0,0.0,1.0,0.0,1,24.5403,24.5807,24.6211,0.0808,0.0,16961062.5557,-0.00663457,24.58560876,24.60521496,24.57580566,24.57580566,113300.0,0.0,0.0,-0.02941132,-0.00119533,0.11791569,0,24831.0,37671.0,0.0,412.0,566.0,0.0
BSJO,2021-05-11,24.5699,0.90910303,4.07e-05,0.0447,0.0516,-0.0069,1,1,-1,-18.7312,0,-1.15323098,0.256,1,-0.3849111,38.5373,0,-0.28379049,84.953,69.1877,0.82464237,-0.04743911,0.65619752,-0.21587279,36.4356,-0.0722859,92.8571,0.0,0.928571,0.0,1,24.5403,24.5807,24.6211,0.0808,1.0,17086883.5557,0.00741823,24.53659697,24.54640007,24.50228706,24.54640007,125800.0,0.0,0.0,-0.02940559,-0.00119653,0.13255269,33,34552.0,36253.0,0.0,615.0,554.0,0.0
BSJO,2021-05-12,24.5621,0.90761729,-0.00031746,0.0342,0.0481,-0.0139,1,1,-1,-141.8502,1,6.57293713,-0.1042,-1,-1.40703125,19.8037,1,-0.48611605,65.1665,38.0766,0.59405064,-0.23291114,0.30906105,-0.4496623,35.6482,-0.02161073,85.7143,100.0,0.857143,1.0,-1,24.4604,24.5591,24.6579,0.1975,1.0,16980169.3932,-0.00624538,24.51699111,24.52973533,24.45817439,24.46797562,146800.0,0.0,0.0,-0.07842445,-0.00319495,0.15714286,100,35385.0,34797.0,0.0,655.0,557.0,0.0
BSJO,2021-05-13,24.5562,0.90649346,-0.00024021,0.0286,0.0442,-0.0156,1,1,-1,-106.7576,1,-0.24739197,-0.183,-1,0.756238,38.4914,0,0.94364689,44.9611,27.619,0.35857705,-0.31005808,0.19237554,-0.27464637,34.9396,-0.01987758,78.5714,92.8571,0.785714,0.928571,-1,24.4442,24.5415,24.6388,0.1946,0.0,17134793.3932,0.00910615,24.46797259,24.50718498,24.46797259,24.50718498,154600.0,0.0,0.0,0.03920937,0.00160248,0.16627635,0,35598.0,33737.0,0.0,573.0,552.0,0.0
BSJO,2021-05-14,24.5552,0.90630298,-4.072e-05,0.0279,0.0409,-0.0131,1,1,-1,21.661,0,-1.2028989,0.1362,1,-1.7442623,54.9091,0,0.42652904,33.7504,35.5556,0.22792763,-0.24934221,0.28093182,0.28736015,31.5519,-0.09695875,71.4286,85.7143,0.714286,0.857143,-1,24.4546,24.5317,24.6087,0.1541,0.0,17248493.3932,0.00663562,24.52679451,24.55620193,24.52483314,24.55620193,113700.0,0.0,0.0,0.04901695,0.00200011,0.11838407,71,33457.0,32278.0,0.0,651.0,542.0,0.0
BSJO,2021-05-17,24.5532,0.90592202,-8.145e-05,0.0262,0.038,-0.0118,1,1,-1,20.7688,0,-0.04118923,0.16,1,0.17474302,51.4742,0,-0.06255612,41.2602,60.6061,0.31544678,0.22250996,0.56044435,0.70454443,28.749,-0.08883459,64.2857,78.5714,0.642857,0.785714,-1,24.4597,24.5258,24.5919,0.1322,0.0,17248493.3932,0.0,24.5562013,24.5660044,24.52679387,24.54640007,130500.0,0.0,0.0,-0.00980186,-0.00039916,0.13805621,0,19890.0,29697.0,0.0,397.0,534.0,0.0
BSJO,2021-05-18,24.5513,0.90556011,-7.738e-05,0.023,0.035,-0.012,1,1,-1,-12.5359,0,-1.60359289,0.2002,1,0.25125,44.513,0,-0.13523668,55.6229,70.7071,0.48282959,0.34810059,0.67315093,0.16666639,26.2265,-0.08774218,57.1429,71.4286,0.571429,0.714286,-1,24.4591,24.5219,24.5846,0.1255,0.0,17080322.3932,-0.0097499,24.54640254,24.55620377,24.52679634,24.52679634,168200.0,0.0,0.0,-0.01960373,-0.00079864,0.18220141,33,28740.0,28867.0,0.0,603.0,532.0,0.0
BSJO,2021-05-19,24.5405,0.90350292,-0.0004399,0.0155,0.0311,-0.0156,1,1,-1,-176.5166,1,13.08088769,-0.16,-1,-1.7992008,29.5347,1,-0.33649271,60.4618,50.0722,0.5392221,0.08699474,0.4429075,-0.29183632,26.0149,-0.00806818,50.0,64.2857,0.5,0.642857,-1,24.4591,24.5219,24.5846,0.1255,0.0,16982748.8212,-0.00571263,24.48758182,24.49738492,24.463075,24.46797562,136600.0,0.0,0.0,-0.05882072,-0.00239822,0.14519906,0,28149.0,27833.0,0.0,570.0,520.0,0.0
BSJO,2021-05-20,24.5332,0.90211242,-0.00029747,0.0138,0.0276,-0.0138,1,1,-1,-89.7737,0,-0.49141497,0.1,1,-1.625,49.1432,0,0.66391397,54.2088,41.847,0.46634968,-0.10342067,0.35113103,-0.1642668,23.9088,-0.08095745,42.8571,57.1429,0.428571,0.571429,-1,24.4636,24.5248,24.5861,0.1225,0.0,17164191.6785,0.01068395,24.46797453,24.53659622,24.46797453,24.52189064,317500.0,0.0,0.0,0.05391502,0.00220349,0.35702576,33,27462.0,26671.0,0.0,504.0,510.0,0.0
BSJO,2021-05-21,24.5273,0.90098859,-0.00024049,0.0143,0.025,-0.0107,1,1,-1,-4.1827,0,-0.9534084,0.04,1,-0.6,56.0864,0,0.14128506,46.5127,47.619,0.37665938,-0.14197141,0.41553478,0.13793103,21.8514,-0.086052,35.7143,50.0,0.357143,0.5,-1,24.4654,24.5229,24.5804,0.115,0.0,17248478.1787,0.0049106,24.54640007,24.5562013,24.51699077,24.54640007,168600.0,0.0,0.0,0.02450943,0.00099949,0.18266979,0,27793.0,25861.0,0.0,594.0,502.0,0.0
BSJO,2021-05-24,24.5289,0.90129336,6.523e-05,0.0181,0.0236,-0.0055,1,1,-1,97.0726,0,-24.20811916,0.1854,1,3.635,66.6531,0,0.1884004,56.2771,79.3651,0.49045363,0.20992976,0.76975657,0.66666877,21.3316,-0.02378795,28.5714,42.8571,0.285714,0.428571,-1,24.4519,24.532,24.6121,0.1602,0.0,17380584.1787,0.00765899,24.56213364,24.59164429,24.55229676,24.59164429,132100.0,0.086,0.0,0.04524422,0.00184321,0.13992974,34,15909.0,23528.0,0.0,374.0,473.0,0.0
BSJO,2021-05-25,24.5334,0.90215052,0.00018346,0.0209,0.023,-0.0022,1,1,-1,114.3609,-1,0.1780966,0.2254,1,0.21574973,66.6531,0,0.0,72.4032,90.2254,0.67838709,0.28654817,0.89093538,0.13683974,21.3597,0.00131729,100.0,35.7143,1.0,0.357143,1,24.4518,24.545,24.6382,0.1864,0.0,17386744.3215,0.00035443,24.59164429,24.60639867,24.57197052,24.59164429,43100.0,0.0,0.0,0.0,0.0,0.03571429,66,24174.0,22875.0,0.0,493.0,457.0,0.0
BSJO,2021-05-26,24.5468,0.90470295,0.00054619,0.0236,0.0232,0.0005,1,1,1,120.1007,-1,0.05019023,0.2255,1,0.00044366,69.1596,0,0.03760515,87.9606,94.2912,0.85969292,0.21487172,0.93630143,0.0450627,21.554,0.00909657,100.0,28.5714,1.0,0.285714,1,24.5095,24.5717,24.6339,0.1244,0.0,17411251.949,0.00140956,24.6014843,24.61132118,24.58279366,24.6014843,80800.0,0.0,0.0,0.00984001,0.00040014,0.07985948,0,23603.0,22226.0,0.0,497.0,446.0,0.0
BSJO,2021-05-27,24.5582,0.90687442,0.00046442,0.0271,0.0239,0.0031,1,1,1,146.4159,-1,0.21910946,0.2256,1,0.00044346,74.0382,-1,0.07054118,92.0676,91.6861,0.90755587,0.04669136,0.90723382,-0.02762824,22.3689,0.03780737,100.0,21.4286,1.0,0.214286,1,24.5424,24.5916,24.6409,0.0985,0.0,17414827.9494,0.00020538,24.61131981,24.63000857,24.61131981,24.62115669,67900.0,0.0,0.0,0.01967239,0.00079964,0.0647541,33,21753.0,21410.0,0.0,510.0,447.0,0.0
BSJO,2021-05-28,24.5657,0.90830302,0.0003054,0.0302,0.0252,0.005,1,1,1,134.364,-1,-0.08231278,0.2656,1,0.17730496,76.374,-1,0.03154858,93.6963,95.1115,0.92653672,0.01769026,0.9454543,0.03736008,23.1364,0.03431103,100.0,14.2857,1.0,0.142857,1,24.5766,24.6086,24.6406,0.064,0.0,17485596.9494,0.00406372,24.63099098,24.63099098,24.61131722,24.63099098,70800.0,0.0,0.0,0.00983429,0.00039942,0.06814988,34,20334.0,20345.0,0.0,524.0,437.0,0.0
BSJO,2021-06-01,24.5772,0.91049353,0.00046813,0.0347,0.0271,0.0076,1,1,1,156.6753,-1,0.16605117,0.3857,1,0.45218373,82.3343,-1,0.07804096,94.7308,97.3949,0.93859278,0.01104099,0.97093239,0.02400761,24.8019,0.07198613,100.0,7.1429,1.0,0.071429,1,24.5742,24.6224,24.6706,0.0964,0.0,17575138.9494,0.0051209,24.6506646,24.66050148,24.63099271,24.66050148,89500.0,0.0,0.0,0.0295105,0.0011981,0.09004684,33,9242.0,15883.0,0.0,336.0,393.0,0.0
BSJO,2021-06-02,24.5916,0.91323644,0.00058591,0.0386,0.0294,0.0092,1,1,1,151.0008,-1,-0.03621822,0.506,1,0.31190044,84.0146,-1,0.02040826,97.5021,100.0,0.97088949,0.02925448,1.0,0.02674781,26.5962,0.07234526,100.0,0.0,1.0,0.0,1,24.5874,24.6381,24.6888,0.1014,0.0,17659757.9494,0.0048147,24.66050651,24.6703434,24.64575212,24.6703434,84600.0,0.0,0.0,0.00984192,0.0003991,0.08430913,0,16756.0,14905.0,0.0,473.0,389.0,0.0
BSJO,2021-06-03,24.6098,0.91670318,0.00074009,0.0397,0.0315,0.0082,1,1,1,103.6419,-1,-0.31363344,0.3057,1,-0.3958498,67.8745,0,-0.19211066,95.4279,88.8889,0.94671678,-0.02127339,0.87602277,-0.111111,26.4989,-0.00365842,92.8571,28.5714,0.928571,0.285714,1,24.6115,24.648,24.6845,0.073,0.0,17779703.9494,0.00679205,24.6506691,24.6506691,24.62116032,24.6506691,119900.0,0.0,0.0,-0.0196743,-0.00079749,0.12564403,0,18823.0,14486.0,0.0,431.0,378.0,0.0
BSJO,2021-06-04,24.6257,0.9197318,0.00064608,0.0424,0.0337,0.0088,1,1,1,128.9705,-1,0.24438572,0.3457,1,0.13084724,76.3819,-1,0.12534015,91.2037,84.7222,0.89748798,-0.04426588,0.82953089,-0.04687537,27.7185,0.04602455,100.0,21.4286,1.0,0.214286,1,24.6259,24.6598,24.6936,0.0677,0.0,17866952.6292,0.00490721,24.6703408,24.69001457,24.64083015,24.68017769,146000.0,0.0,0.0,0.02950859,0.00119707,0.15620609,34,18360.0,14204.0,0.0,522.0,378.0,0.0
BSJO,2021-06-07,24.6421,0.92285567,0.00066597,0.0464,0.0362,0.0102,1,1,1,142.5952,-1,0.10564199,0.4256,1,0.23112525,82.2557,-1,0.07690042,86.1111,84.7222,0.83813886,-0.05583765,0.82953089,0.0,29.3616,0.0592781,100.0,14.2857,1.0,0.142857,1,24.635,24.6755,24.716,0.081,0.0,18357448.6292,0.02745269,24.68017944,24.70969009,24.67034255,24.70969009,490500.0,0.0,0.0,0.02951241,0.00119579,0.55960187,32,10212.0,14087.0,0.0,338.0,378.0,0.0
BSJO,2021-06-08,24.6529,0.92491286,0.00043827,0.0482,0.0386,0.0096,1,1,1,124.91,-1,-0.12402381,0.5058,1,0.18843985,74.5323,-1,-0.09389501,87.1914,92.1296,0.85072867,0.01254542,0.91218237,0.08743163,30.8404,0.0503651,100.0,7.1429,1.0,0.071429,1,24.6414,24.6834,24.7254,0.084,0.0,18376857.829,0.00105729,24.70968697,24.70968697,24.68509382,24.69985008,97000.0,0.0,0.0,-0.00984001,-0.00039822,0.09882904,66,14390.0,14822.0,0.0,314.0,375.0,0.0
BSJO,2021-06-09,24.6667,0.92754148,0.00055977,0.0515,0.0412,0.0103,1,1,1,131.83,-1,0.05539989,0.7464,1,0.47568209,81.1644,-1,0.0889829,90.5663,94.847,0.89005973,0.0387068,0.94250302,0.02949541,32.8455,0.06501537,100.0,0.0,1.0,0.0,1,24.6415,24.6952,24.7488,0.1073,0.0,18452297.8292,0.00410516,24.6998518,24.73427996,24.6998518,24.72936058,105600.0,0.0,0.0,0.0295105,0.00119476,0.1088993,0,19189.0,15170.0,464.0,348.0,357.0,18.0
BSJO,2021-06-10,24.6824,0.93053201,0.00063649,0.0558,0.0441,0.0117,1,1,1,140.1615,-1,0.06319882,1.1899,1,0.59418542,85.79,-1,0.0569905,93.9412,94.847,0.92939079,0.03726441,0.94250302,0.0,35.2309,0.07262486,100.0,0.0,1.0,0.0,1,24.6632,24.7168,24.7705,0.1073,0.0,18626588.8292,0.00944549,24.72936043,24.75887108,24.71952354,24.75887108,174300.0,0.0,0.0,0.0295105,0.00119334,0.18934426,0,16238.0,14801.0,1.0,380.0,350.0,0.0
BSJO,2021-06-11,24.6962,0.93316063,0.0005591,0.0585,0.047,0.0115,1,1,1,135.9587,-1,-0.02998541,1.028,1,-0.13606185,85.79,-1,0.0,94.9705,95.2174,0.94138624,0.01095685,0.94663593,0.00390524,37.5939,0.0670718,100.0,0.0,1.0,0.0,1,24.6837,24.7326,24.7814,0.0977,0.0,18671841.1628,0.00242945,24.75887108,24.76870796,24.73919731,24.75887108,135800.0,0.0,0.0,0.0,0.0,0.1442623,0,13728.0,14139.0,0.0,343.0,324.0,0.0
BSJO,2021-06-14,24.708,0.93540829,0.00047781,0.0592,0.0494,0.0098,1,1,1,109.7392,-1,-0.192849,0.7863,1,-0.23511673,76.0614,-1,-0.11340016,92.9626,88.8235,0.91798619,-0.02114235,0.87529304,-0.06715054,38.1339,0.01436403,92.8571,0.0,0.928571,0.0,1,24.6956,24.7404,24.7853,0.0897,0.0,18719542.6627,0.00255473,24.74903488,24.75887177,24.71952423,24.74903488,95400.0,0.0,0.0,-0.0098362,-0.00039728,0.0969555,33,8391.0,13191.0,0.0,221.0,295.0,0.0
BSJO,2021-06-15,24.7168,0.93708452,0.00035616,0.0591,0.0514,0.0077,1,1,1,95.2863,0,-0.13170225,0.8266,1,0.0512527,76.0614,-1,0.0,87.7802,79.2997,0.85759054,-0.05574715,0.76902684,-0.10722162,38.2338,0.00261972,85.7143,0.0,0.857143,0.0,1,24.7287,24.7503,24.7718,0.0431,1.0,18799593.6627,0.00427633,24.74903488,24.74903488,24.71460672,24.74903488,80100.0,0.0,0.0,0.0,0.0,0.07903981,0,13139.0,13012.0,0.0,313.0,295.0,0.0
BSJO,2021-06-16,24.7247,0.93858931,0.00031962,0.0583,0.0528,0.0056,1,1,1,79.9644,0,-0.16079856,0.9072,1,0.09750786,76.0614,-1,0.0,80.9711,74.7899,0.77823733,-0.07756988,0.71870666,-0.05687033,36.2015,-0.05315454,78.5714,0.0,0.785714,0.0,1,24.7446,24.7542,24.7638,0.0192,1.0,18922247.3771,0.00652427,24.74903488,24.75395426,24.68509607,24.74903488,143100.0,0.0,0.0,0.0,0.0,0.1528103,0,13532.0,12204.0,0.0,331.0,293.0,0.0
BSJO,2021-06-17,24.7335,0.94026553,0.00035592,0.0562,0.0534,0.0028,1,1,1,80.466,0,0.00627279,1.1095,1,0.22299383,62.2697,0,-0.18132325,74.986,70.8683,0.70848702,-0.0739165,0.67494959,-0.05243489,34.3725,-0.05052277,71.4286,7.1429,0.714286,0.071429,1,24.7378,24.7503,24.7627,0.0249,1.0,18962963.3777,0.00215175,24.73919487,24.74903175,24.7195211,24.73919487,122100.0,0.0,0.0,-0.00984001,-0.00039759,0.12822014,33,13444.0,11805.0,0.0,268.0,277.0,0.0
BSJO,2021-06-18,24.7365,0.94083697,0.00012129,0.0516,0.0531,-0.0015,1,1,-1,48.9717,0,-0.39139885,0.7669,1,-0.30878774,37.0661,0,-0.40474902,67.9427,58.1699,0.62640445,-0.0939282,0.53326133,-0.17918308,31.4112,-0.08615317,64.2857,0.0,0.642857,0.0,1,24.71,24.7404,24.7709,0.0609,1.0,18930514.3779,-0.00171118,24.72936199,24.72936199,24.69985321,24.70969009,97300.0,0.0,0.0,-0.02950478,-0.00119263,0.09918033,34,11723.0,11518.0,0.0,229.0,260.0,0.0
BSJO,2021-06-21,24.7409,0.94167508,0.00017787,0.0509,0.0527,-0.0017,1,1,-1,72.2076,0,0.47447607,0.8451,1,0.10196897,64.0924,0,0.72913795,64.9584,65.8369,0.59162544,-0.04392378,0.61880942,0.13180356,30.0071,-0.04470062,57.1429,14.2857,0.571429,0.142857,1,24.7095,24.7413,24.7732,0.0637,1.0,19049814.3779,0.00630199,24.72449376,24.75410461,24.70475508,24.75410461,119300.0,0.085,0.0,0.04441452,0.00179745,0.12494145,0,8518.0,11633.0,0.0,265.0,258.0,8.0
BSJO,2021-06-22,24.7472,0.9428751,0.00025464,0.0506,0.0522,-0.0016,1,1,-1,92.2946,0,0.27818401,0.6987,1,-0.17323394,67.9592,0,0.06033165,67.2028,77.6016,0.61778166,0.03455134,0.7500795,0.17869462,29.2107,-0.02654039,50.0,7.1429,0.5,0.071429,1,24.7074,24.7442,24.781,0.0736,0.0,19100571.3779,0.00266444,24.75410105,24.76397133,24.74423076,24.76397133,50800.0,0.0,0.0,0.00986671,0.00039859,0.04473068,33,13919.0,11745.0,0.0,292.0,255.0,0.0
BSJO,2021-06-23,24.7507,0.94354178,0.00014143,0.0498,0.0517,-0.002,1,1,-1,94.338,0,0.02213997,0.6987,1,0.0,67.9592,0,0.0,79.5949,95.3463,0.76219911,0.18439857,0.94807419,0.2286641,28.9547,-0.00876391,100.0,0.0,1.0,0.0,1,24.7068,24.7471,24.7874,0.0806,0.0,19135236.7787,0.00181489,24.77384161,24.77384161,24.74916685,24.76397133,173300.0,0.0,0.0,0.0,0.0,0.1881733,97,14440.0,11874.0,0.0,311.0,252.0,0.0
BSJO,2021-06-24,24.7541,0.94418941,0.00013737,0.0509,0.0516,-0.0007,1,1,-1,129.8107,-1,0.37601709,0.7787,1,0.11449835,78.7074,-1,0.15815666,87.5484,89.6973,0.85488914,0.09992474,0.88504286,-0.05924719,30.2505,0.04475267,100.0,0.0,1.0,0.0,1,24.704,24.7579,24.8118,0.1078,-1.0,19165786.1786,0.0015965,24.77384235,24.8133216,24.76397207,24.79358292,152700.0,0.0,0.0,0.02961159,0.00119575,0.16405152,0,15415.0,12156.0,0.0,258.0,251.0,0.0
BSJO,2021-06-25,24.7595,0.945218,0.00021815,0.0528,0.0518,0.001,1,1,1,147.8758,-1,0.13916495,0.7784,1,-0.00038526,83.3593,-1,0.05910372,91.5803,89.6973,0.90187688,0.04605338,0.88504286,0.0,31.4167,0.03855143,100.0,0.0,1.0,0.0,1,24.7342,24.7785,24.8228,0.0886,0.0,19229537.1786,0.00332629,24.79851568,24.81332016,24.79358148,24.81332016,63800.0,0.0,0.0,0.01973724,0.00079606,0.05995316,0,14327.0,12528.0,0.0,319.0,264.0,10.0
BSJO,2021-06-28,24.7678,0.94679899,0.00033522,0.0552,0.0525,0.0027,1,1,1,166.2878,-1,0.12450989,0.8183,1,0.05125899,86.9289,-1,0.04282186,91.1898,94.1749,0.89732599,-0.00426402,0.93500375,0.04991901,33.1275,0.05445511,100.0,42.8571,1.0,0.428571,1,24.7399,24.7943,24.8487,0.1088,0.0,19316693.1786,0.0045324,24.82319284,24.83306313,24.80345228,24.83306313,87200.0,0.0,0.0,0.01974297,0.00079566,0.08735363,100,10878.0,13065.0,0.0,208.0,246.0,0.0
BSJO,2021-06-29,24.7762,0.94839902,0.00033915,0.0565,0.0533,0.0032,1,1,1,154.5203,-1,-0.07076586,0.6976,1,-0.14750092,86.9289,-1,0.0,94.6241,100.0,0.9373493,0.03766101,1.0,0.06185406,34.6671,0.04647498,100.0,35.7143,1.0,0.357143,1,24.7557,24.8081,24.8605,0.1048,0.0,19491555.1786,0.00905238,24.81332256,24.83306313,24.80345228,24.83306313,174900.0,0.0,0.0,0.0,0.0,0.19004684,0,16481.0,13431.0,0.0,273.0,244.0,0.0
BSJO,2021-06-30,24.7855,0.95017048,0.00037536,0.0577,0.0542,0.0035,1,1,1,156.1762,-1,0.01071639,0.6975,1,-0.00014335,88.805,-1,0.02158201,98.0583,100.0,0.97737144,0.03629308,1.0,0.0,36.3907,0.04971861,100.0,28.5714,1.0,0.285714,1,24.7886,24.8239,24.8592,0.0706,0.0,19588053.1786,0.00495076,24.83306147,24.84293175,24.82319118,24.84293175,96500.0,0.0,0.0,0.00986862,0.0003974,0.09824356,66,17899.0,13925.0,0.0,247.0,234.0,0.0
BSJO,2021-07-01,24.7978,0.95251338,0.00049626,0.0595,0.0552,0.0043,1,1,1,159.0614,-1,0.01847401,0.8579,1,0.22996416,91.7613,-1,0.03328979,100.0,100.0,1.0,0.01980149,1.0,0.0,38.5543,0.05945475,100.0,21.4286,1.0,0.214286,1,24.8057,24.8377,24.8698,0.0641,0.0,19829714.1786,0.01233716,24.83306386,24.86267471,24.82812966,24.86267471,241700.0,0.0,0.0,0.01974297,0.00079471,0.26826698,47,18958.0,14431.0,0.0,221.0,229.0,0.0
BSJO,2021-07-02,24.815,0.95578963,0.00069361,0.0618,0.0566,0.0053,1,1,1,158.0129,-1,-0.00659179,0.8173,1,-0.04732486,93.8059,-1,0.02228172,100.0,100.0,1.0,0.0,1.0,0.0,41.0216,0.06399546,100.0,14.2857,1.0,0.142857,1,24.8133,24.8516,24.8898,0.0765,0.0,20052055.1786,0.01121252,24.86267327,24.88241196,24.84293271,24.88241196,222300.0,0.0,0.0,0.01973724,0.00079385,0.24555035,0,17357.0,14864.0,0.0,273.0,223.0,0.0
BSJO,2021-07-06,24.8288,0.95841826,0.00055612,0.0637,0.058,0.0057,1,1,1,147.791,-1,-0.06469029,0.7369,1,-0.09837269,94.6376,-1,0.00886618,100.0,100.0,1.0,0.0,1.0,0.0,43.4791,0.05990746,100.0,7.1429,1.0,0.071429,1,24.8184,24.8634,24.9084,0.09,0.0,20169366.1786,0.00585032,24.8725438,24.89228249,24.85773744,24.89228249,117300.0,0.0,0.0,0.00987053,0.00039669,0.12259953,46,16904.0,15721.0,0.0,207.0,197.0,0.0
BSJO,2021-07-07,24.8427,0.96106593,0.00055983,0.0653,0.0594,0.0058,1,1,1,145.329,-1,-0.01665866,0.817,1,0.1086986,95.4083,-1,0.0081437,98.7654,96.2963,0.98561198,-0.012346,0.95867426,-0.037037,46.1216,0.06077633,100.0,0.0,1.0,0.0,1,24.8347,24.8772,24.9197,0.085,0.0,20190621.7727,0.00105386,24.89228273,24.9120233,24.87254405,24.90215302,42600.0,0.0,0.0,0.00987053,0.00039653,0.03512881,0,24672.0,16689.0,0.0,240.0,196.0,0.0
BSJO,2021-07-08,24.8535,0.96312311,0.00043474,0.0634,0.0602,0.0032,1,1,1,94.0933,0,-0.35254973,0.5769,1,-0.29388005,61.995,0,-0.35021377,92.3021,80.61,0.91028873,-0.06544093,0.78364711,-0.16289619,45.5582,-0.01221553,92.8571,7.1429,0.928571,0.071429,1,24.8552,24.8831,24.9111,0.0559,1.0,20285495.4648,0.0046989,24.84293058,24.88142336,24.84293058,24.87254143,176200.0,0.0,0.0,-0.02961159,-0.00118912,0.19156909,0,30679.0,18363.0,0.0,200.0,193.0,0.0
BSJO,2021-07-09,24.8614,0.9646279,0.00031786,0.0612,0.0604,0.0008,1,1,1,91.9546,0,-0.02272957,0.457,1,-0.20783498,61.995,0,0.0,79.4896,61.5624,0.76097194,-0.13881049,0.57111471,-0.23629326,45.089,-0.01029891,85.7143,0.0,0.857143,0.0,1,24.8621,24.8851,24.9081,0.046,0.0,20285495.4632,-0.0,24.86267115,24.88240983,24.86267115,24.87254143,312900.0,0.0,0.0,0.0,0.0,0.35163934,98,29310.0,20071.0,0.0,271.0,193.0,0.0
