Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
DOYU,2021-05-05,9.664,0.48762638,-0.01688708,-0.7221,-0.6502,-0.0719,-1,-1,-1,-205.5218,1,-18.1118,-1,-0.03735909,12.8413,1,-0.09491186,2.9387,2.3017,0.0,-0.73134096,0.0,-0.285896,35.1685,0.0739457,57.1429,100.0,0.571429,1.0,-1,8.1338,8.914,9.6942,1.5604,4474879.3241,0.0,-0.38669221,8.55000019,8.77999973,8.47000027,8.5,3498600.0,0.0,0.0,-0.13000011,-0.01506374,0.13666943,100,45574.0,45395.0,0.0,632.0,588.0,0.0
DOYU,2021-05-06,9.511,0.47608269,-0.01583195,-0.7517,-0.6705,-0.0812,-1,-1,-1,-179.5732,1,-20.6379,-1,0.13947261,12.3891,1,-0.0352145,3.8729,6.0939,0.01013327,0.31789567,0.04038565,1.64756484,37.7346,0.07296586,50.0,100.0,0.5,1.0,-1,8.223,8.69,9.157,0.934,5545641.3241,0.0,0.23928288,8.46000004,8.56000042,8.25,8.46000004,3017600.0,0.0,0.0,-0.03999996,-0.00470588,0.1162539,75,43020.0,43452.0,0.0,609.0,577.0,0.0
DOYU,2021-05-07,9.318,0.46152105,-0.02029229,-0.7576,-0.6879,-0.0697,-1,-1,-1,-125.9266,1,-16.7961,-1,-0.18615266,21.8503,1,0.76367129,8.046,15.7424,0.05539888,1.07751297,0.1431389,1.58330462,38.2305,0.01314178,42.8571,92.8571,0.428571,0.928571,-1,8.3775,8.582,8.7865,0.409,4409534.8241,-1.0,-0.20486476,8.5,8.84000015,8.47999954,8.56999969,2271900.0,0.0,0.0,0.10999966,0.01300232,0.08460347,48,43671.0,41842.0,0.0,720.0,580.0,0.0
DOYU,2021-05-10,9.033,0.44001811,-0.03058596,-0.8173,-0.7138,-0.1036,-1,-1,-1,-158.0976,1,-21.831,-1,0.29976602,11.0258,1,-0.49539366,12.537,15.7747,0.10411275,0.55816555,0.14348289,0.00205178,40.0879,0.04858425,35.7143,100.0,0.357143,1.0,-1,7.7591,8.386,9.0129,1.2538,1033016.979,1.0,-0.76573108,8.43000031,8.46000004,7.75,7.76999998,3578100.0,0.0,0.0,-0.79999971,-0.09334886,0.14004372,47,24831.0,37671.0,0.0,412.0,566.0,0.0
DOYU,2021-05-11,8.816,0.42364569,-0.02402303,-0.8126,-0.7335,-0.079,-1,-1,-1,-125.9193,1,-18.2266,-1,-0.16510467,36.9089,0,2.34750313,21.196,32.0709,0.19803691,0.6906756,0.3170319,1.03305927,42.298,0.05513135,28.5714,100.0,0.285714,1.0,-1,7.7421,8.32,8.8979,1.1558,3465323.5189,1.0,2.35456589,7.55000019,8.59000015,7.36999989,8.30000019,4635400.0,0.0,0.0,0.53000021,0.0682111,0.18491967,64,34552.0,36253.0,0.0,615.0,554.0,0.0
DOYU,2021-05-12,8.582,0.40599064,-0.02654265,-0.8116,-0.7491,-0.0624,-1,-1,-1,-92.9434,0,-18.5,-1,0.01500005,33.4648,0,-0.09331354,29.0487,39.3004,0.28321514,0.37048028,0.39402362,0.22542242,43.0825,0.01854698,21.4286,92.8571,0.214286,0.928571,-1,7.6919,8.25,8.8081,1.1162,1127704.5189,-1.0,-0.67457453,8.06000042,8.81000042,8.0,8.14999962,3712700.0,0.0,0.0,-0.15000057,-0.01807236,0.14575667,19,35385.0,34797.0,0.0,655.0,557.0,0.0
DOYU,2021-05-13,8.371,0.39007092,-0.02458634,-0.8558,-0.7705,-0.0853,-1,-1,-1,-123.4242,1,-23.3846,-1,0.26403243,21.8901,1,-0.34587686,37.4715,41.0431,0.37457724,0.28995446,0.41258279,0.04434306,44.7228,0.03807346,14.2857,85.7143,0.142857,0.857143,-1,7.2734,8.052,8.8306,1.5572,-365314.3079,0.0,-1.32394506,8.10999966,8.27999973,7.38500023,7.46999979,1843100.0,0.0,0.0,-0.67999983,-0.08343557,0.06640351,58,35598.0,33737.0,0.0,573.0,552.0,0.0
DOYU,2021-05-14,8.244,0.38048891,-0.01517143,-0.8511,-0.7866,-0.0645,-1,-1,-1,-101.9665,1,-22.8346,-1,-0.02351975,36.7658,0,0.67956291,37.0593,30.8343,0.37010611,-0.01100036,0.30386253,-0.24873365,46.1991,0.03301001,7.1429,78.5714,0.071429,0.785714,-1,7.321,7.906,8.491,1.17,-283763.9166,0.0,-0.2232335,7.5999999,8.06000042,7.5999999,7.84000015,1875700.0,0.0,0.0,0.37000036,0.04953151,0.06778719,60,33457.0,32278.0,0.0,651.0,542.0,0.0
DOYU,2021-05-17,8.156,0.3738494,-0.01067443,-0.8354,-0.7964,-0.039,-1,-1,-1,-95.8887,0,-23.2195,-1,0.016856,37.9632,0,0.03256831,32.1995,24.7213,0.31739186,-0.13113577,0.23876115,-0.19825324,47.6543,0.03149845,0.0,71.4286,0.0,0.714286,-1,7.3543,7.926,8.4977,1.1434,913932.6345,0.0,-4.22075,7.76999998,7.95800018,7.51399994,7.86999989,1983600.0,0.0,0.0,0.02999973,0.0038265,0.07236689,92,19890.0,29697.0,0.0,397.0,534.0,0.0
DOYU,2021-05-18,8.085,0.36849253,-0.00870525,-0.8096,-0.799,-0.0106,-1,-1,-1,-80.764,0,-20.9581,-1,-0.09739228,40.3177,0,0.06202059,30.1746,34.9683,0.29542777,-0.06288607,0.34788823,0.41450086,47.3689,-0.00598897,0.0,64.2857,0.0,0.642857,-1,7.412,7.85,8.288,0.876,1131521.5487,0.0,0.23807982,7.66300011,8.22999954,7.53000021,7.92000008,1903600.0,0.0,0.0,0.05000019,0.00635326,0.06897137,55,28740.0,28867.0,0.0,603.0,532.0,0.0
DOYU,2021-05-19,8.015,0.36321111,-0.00865801,-0.7897,-0.7971,0.0075,-1,-1,1,-75.8468,0,-23.2283,-1,0.10832089,36.1964,0,-0.10222061,33.0782,39.5449,0.32692312,0.09622663,0.39662747,0.13087854,47.112,-0.00542339,0.0,57.1429,0.0,0.571429,-1,7.4603,7.78,8.0997,0.6394,-341294.8668,-1.0,-1.30162472,7.80000019,8.11999989,7.73500013,7.80000019,2223700.0,0.0,0.0,-0.11999989,-0.0151515,0.08255767,74,28149.0,27833.0,0.0,570.0,520.0,0.0
DOYU,2021-05-20,7.931,0.3568734,-0.01048035,-0.7794,-0.7936,0.0142,-1,-1,1,-80.0504,0,-23.7237,-1,0.02132743,30.3746,0,-0.1608392,35.8037,32.8977,0.35648661,0.08239566,0.32583704,-0.16809247,47.2191,0.00227331,0.0,50.0,0.0,0.5,-1,7.6045,7.81,8.0155,0.411,-3118533.4918,1.0,8.13735832,7.61999989,8.06999969,7.59000015,7.61999989,3174000.0,0.0,0.0,-0.18000031,-0.02307696,0.12289213,56,27462.0,26671.0,0.0,504.0,510.0,0.0
DOYU,2021-05-21,7.81,0.34774408,-0.01525659,-0.7833,-0.7915,0.0082,-1,-1,1,-98.8487,0,-29.9048,-1,0.26054536,23.5389,1,-0.22504658,31.5458,22.1947,0.31030118,-0.11892346,0.21185371,-0.32534189,47.9177,0.01479486,0.0,100.0,0.0,1.0,-1,7.3058,7.714,8.1222,0.8164,-5524355.968,0.0,0.77145956,7.69000006,7.73000002,7.30999994,7.36000013,3157600.0,0.0,0.0,-0.25999975,-0.0341207,0.12219605,67,27793.0,25861.0,0.0,594.0,502.0,0.0
DOYU,2021-05-24,7.757,0.34374528,-0.00678617,-0.7869,-0.7906,0.0037,-1,-1,1,-111.3273,1,-31.8267,-1,0.06426727,20.8339,1,-0.11491616,21.8115,10.3421,0.20471324,-0.30857674,0.08562754,-0.53402839,48.9153,0.02081903,0.0,100.0,0.0,1.0,-1,7.0748,7.588,8.1012,1.0264,-5836899.4196,0.0,0.05657555,7.42999983,7.42999983,7.11999989,7.23999977,1383900.0,0.0,0.0,-0.12000036,-0.0163044,0.04691327,66,15909.0,23528.0,0.0,374.0,473.0,0.0
DOYU,2021-05-25,7.685,0.33831296,-0.00928194,-0.7537,-0.7832,0.0295,-1,-1,1,-76.6783,0,-27.6027,-1,-0.13271876,43.7338,0,1.0991653,17.7618,20.7485,0.16078615,-0.18566811,0.19645217,1.00621731,47.0008,-0.03913908,14.2857,92.8571,0.142857,0.928571,-1,7.124,7.52,7.916,0.792,-6325429.7054,0.0,0.08369688,7.3499999,7.88999987,7.32999992,7.57999992,4559600.0,0.0,0.0,0.34000015,0.04696135,0.18170243,38,24174.0,22875.0,0.0,493.0,457.0,0.0
DOYU,2021-05-26,7.64,0.33491776,-0.00585556,-0.7095,-0.7685,0.059,-1,-1,1,-65.0628,0,-26.5968,-1,-0.03644209,50.1016,0,0.14560363,23.4595,39.2878,0.22258909,0.32078393,0.39388944,0.89352483,45.2779,-0.03665682,7.1429,85.7143,0.071429,0.857143,-1,7.1559,7.5,7.8441,0.6882,-5690683.2916,0.0,-0.10034835,7.69999981,7.80000019,7.51000023,7.69999981,2045300.0,0.0,0.0,0.11999989,0.01583112,0.07498568,93,23603.0,22226.0,0.0,497.0,446.0,0.0
DOYU,2021-05-27,7.693,0.33891655,0.00693717,-0.6429,-0.7434,0.1005,-1,-1,1,-34.125,0,-16.4927,-1,-0.37989909,63.1384,0,0.26020726,42.9552,68.8292,0.43405893,0.83103647,0.70849534,0.75192299,42.569,-0.0598283,0.0,78.5714,0.0,0.785714,-1,7.0433,7.576,8.1087,1.0654,-3274577.2313,0.0,-0.42457222,7.80000019,8.00500011,7.59000015,8.0,2475800.0,0.0,0.0,0.30000019,0.03896106,0.09325778,28,21753.0,21410.0,0.0,510.0,447.0,0.0
DOYU,2021-05-28,7.699,0.33936925,0.00077993,-0.5913,-0.713,0.1216,-1,-1,1,-8.3215,0,-13.2821,-1,-0.19466794,56.9399,0,-0.09817322,61.933,77.6819,0.6399111,0.44180448,0.8027736,0.12861838,39.1362,-0.08064084,14.2857,71.4286,0.142857,0.714286,-1,7.1513,7.684,8.2167,1.0654,-6118869.4231,0.0,0.86859829,8.02000046,8.19499969,7.82999992,7.9000001,4613900.0,0.0,0.0,-0.0999999,-0.01249999,0.18400713,59,20334.0,20345.0,0.0,524.0,437.0,0.0
DOYU,2021-06-01,7.699,0.33936925,0.0,-0.5466,-0.6797,0.1331,-1,-1,1,-10.8301,0,-10.0571,-1,-0.24280799,54.918,0,-0.03550937,74.8838,78.1403,0.78038841,0.20910984,0.8076554,0.00590099,36.3099,-0.07221703,7.1429,64.2857,0.071429,0.642857,-1,7.5096,7.81,8.1104,0.6008,-7112171.8597,-1.0,0.16233431,8.10000038,8.125,7.76999998,7.86999989,2275000.0,0.0,0.0,-0.03000021,-0.00379749,0.08473504,49,9242.0,15883.0,0.0,336.0,393.0,0.0
DOYU,2021-06-02,7.667,0.33695488,-0.00415638,-0.5268,-0.6491,0.1223,-1,-1,1,-60.102,0,-11.9351,-1,0.18673375,39.2422,0,-0.28544011,68.804,50.5897,0.71444083,-0.08118979,0.51425084,-0.35257863,34.956,-0.03728735,0.0,57.1429,0.0,0.571429,-1,7.5257,7.814,8.1023,0.5766,-8530843.2883,1.0,0.19947092,7.96999979,7.96999979,7.48000002,7.5999999,2780600.0,0.0,0.0,-0.26999998,-0.03430749,0.10619469,57,16756.0,14905.0,0.0,473.0,389.0,0.0
DOYU,2021-06-03,7.615,0.33303154,-0.00678231,-0.5309,-0.6255,0.0946,-1,-1,1,-136.7637,1,-14.3529,-1,0.20257895,27.5795,1,-0.29719791,53.1857,30.827,0.54502915,-0.22699698,0.30378478,-0.39064671,34.8816,-0.00212839,0.0,50.0,0.0,0.5,-1,7.2079,7.73,8.2521,1.0442,-10666835.2491,1.0,0.25038462,7.51000023,7.6500001,7.13999987,7.28000021,4736300.0,0.0,0.0,-0.31999969,-0.04210522,0.18920227,49,18823.0,14486.0,0.0,431.0,378.0,0.0
DOYU,2021-06-04,7.586,0.33084352,-0.00380827,-0.524,-0.6052,0.0812,-1,-1,1,-133.0149,1,-13.357,-1,-0.06938667,31.5526,0,0.1440599,32.4792,16.0209,0.32042577,-0.38932457,0.14610483,-0.48029649,34.8146,-0.00192078,14.2857,42.8571,0.142857,0.428571,-1,7.0759,7.596,8.1161,1.0402,-10478228.8854,0.0,-0.01768157,7.4000001,7.42999983,7.21000004,7.32999992,2074700.0,0.0,0.0,0.04999971,0.00686809,0.07623353,61,18360.0,14204.0,0.0,522.0,378.0,0.0
DOYU,2021-06-07,7.573,0.32986268,-0.00171368,-0.5207,-0.5883,0.0676,-1,-1,1,-144.456,1,-15.6359,-1,0.17061466,27.747,1,-0.1206113,20.6864,15.2112,0.19250928,-0.36308776,0.1374818,-0.05054023,35.1843,0.01061911,7.1429,100.0,0.071429,1.0,-1,6.9804,7.462,7.9436,0.9632,-10873317.7945,0.0,0.0377057,7.4000001,7.40999985,7.07999992,7.23000002,4346000.0,0.0,0.0,-0.0999999,-0.01364255,0.1726364,28,10212.0,14087.0,0.0,338.0,378.0,0.0
DOYU,2021-06-08,7.664,0.33672853,0.01201637,-0.4387,-0.5584,0.1197,-1,-1,1,46.3729,0,4.8906,1,-1.3127802,69.7311,0,1.51310412,24.3448,41.8023,0.23219194,0.17685049,0.42066801,1.74812638,32.1661,-0.08578258,100.0,92.8571,1.0,0.928571,1,6.8362,7.518,8.1998,1.3636,-6453327.3306,-1.0,-0.40649878,7.26000023,8.22999954,7.26000023,8.14999962,5293100.0,0.0,0.0,0.9199996,0.12724752,0.21283504,58,14390.0,14822.0,0.0,314.0,375.0,0.0
DOYU,2021-06-09,7.702,0.33959559,0.00495825,-0.3846,-0.5236,0.139,-1,-1,1,154.2984,-1,-4.0964,-1,-1.83760684,60.6355,0,-0.13043821,36.31,51.9164,0.36197845,0.49148894,0.52837975,0.2419508,31.558,-0.018905,100.0,85.7143,1.0,0.857143,1,6.8186,7.59,8.3614,1.5428,-10922379.7056,-1.0,0.69251909,8.72999954,8.89999962,7.94000006,7.96000004,4663400.0,0.0,0.0,-0.18999958,-0.02331283,0.1861081,88,19189.0,15170.0,464.0,348.0,357.0,18.0
DOYU,2021-06-10,7.735,0.34208541,0.0042846,-0.3323,-0.4854,0.153,-1,-1,1,109.6269,-1,-1.4724,-1,-0.64056245,62.8662,0,0.03678868,52.7499,64.531,0.54030202,0.45276508,0.66272097,0.2429791,31.0106,-0.01734584,92.8571,78.5714,0.928571,0.785714,1,6.9764,7.74,8.5036,1.5272,-11996631.9409,0.0,0.09835331,8.01000023,8.27999973,7.94000006,8.02999973,2282600.0,0.0,0.0,0.06999969,0.00879393,0.08505762,69,16238.0,14801.0,1.0,380.0,350.0,0.0
DOYU,2021-06-11,7.737,0.34223631,0.00025856,-0.2883,-0.446,0.1576,-1,-1,1,73.2007,0,7.3628,1,-6.00054333,62.2364,0,-0.0100181,55.7267,50.7326,0.57259137,0.05643233,0.51577268,-0.21382591,30.0705,-0.03031544,85.7143,71.4286,0.857143,0.714286,1,7.2184,7.878,8.5376,1.3192,-11452131.1042,0.0,-0.04538781,8.06000042,8.09500027,7.8499999,8.02000046,1404200.0,0.0,0.0,-0.00999928,-0.00124524,0.04777488,60,13728.0,14139.0,0.0,343.0,324.0,0.0
DOYU,2021-06-14,7.77,0.34472612,0.00426522,-0.2338,-0.4035,0.1697,-1,-1,1,135.9222,-1,4.9745,1,-0.32437388,70.0992,-1,0.12633764,56.5315,54.3308,0.58132103,0.01444191,0.55409229,0.07092481,30.4059,0.01115379,78.5714,64.2857,0.785714,0.642857,1,7.8823,8.078,8.2737,0.3914,-11793782.7042,-1.0,0.02983302,8.10999966,8.5,8.05000019,8.22999954,1708300.0,0.0,0.0,0.20999908,0.02618442,0.06068207,77,8391.0,13191.0,0.0,221.0,295.0,0.0
DOYU,2021-06-15,7.765,0.34434888,-0.0006435,-0.2212,-0.3671,0.1459,-1,-1,1,45.5843,0,-0.6353,-1,-1.12771133,46.4807,0,-0.33692967,48.008,38.9605,0.48886664,-0.15077435,0.3904038,-0.28290215,29.2352,-0.0385024,71.4286,57.1429,0.714286,0.571429,1,7.7475,8.012,8.2765,0.529,-12880564.5761,0.0,0.09214871,8.21000004,8.24699974,7.75,7.82000017,1512600.0,0.0,0.0,-0.40999937,-0.04981767,0.0523758,68,13139.0,13012.0,0.0,313.0,295.0,0.0
DOYU,2021-06-16,7.793,0.34646145,0.00360592,-0.204,-0.3344,0.1305,-1,-1,1,36.7786,0,-0.5051,-1,-0.20494255,49.5878,0,0.0668471,40.2712,27.5222,0.40494558,-0.16115647,0.26858978,-0.29358709,28.1816,-0.03603875,64.2857,50.0,0.642857,0.5,1,7.7119,7.996,8.2801,0.5682,-13096933.3261,0.0,0.01679808,7.80000019,8.07999992,7.76000023,7.88000011,868200.0,0.0,0.0,0.05999994,0.00767263,0.02502494,58,13532.0,12204.0,0.0,331.0,293.0,0.0
DOYU,2021-06-17,7.854,0.35106383,0.00782754,-0.1873,-0.305,0.1177,-1,-1,1,50.7372,0,1.1538,1,-3.28430014,50.1903,0,0.01215017,26.8372,14.029,0.259227,-0.33358827,0.12489177,-0.49026604,27.4491,-0.02599214,57.1429,42.8571,0.571429,0.428571,1,7.6753,7.968,8.2607,0.5854,-14368056.4372,0.0,0.09705502,7.86999989,8.14000034,7.86999989,7.88999987,1491900.0,0.0,0.0,0.00999975,0.001269,0.05149721,68,13444.0,11805.0,0.0,268.0,277.0,0.0
DOYU,2021-06-18,7.948,0.35815603,0.01196842,-0.1419,-0.2724,0.1305,-1,-1,1,77.1186,0,8.5302,1,6.39313573,68.2263,0,0.35935231,25.7266,35.6287,0.24718032,-0.04138286,0.35492126,1.53964645,27.4328,-0.00059383,50.0,35.7143,0.5,0.357143,1,7.6353,8.018,8.4007,0.7654,-10781693.7978,0.0,-0.24960666,7.8499999,8.31999969,7.71000004,8.27000046,4289600.0,0.0,0.0,0.38000059,0.04816231,0.17024257,50,11723.0,11518.0,0.0,229.0,260.0,0.0
DOYU,2021-06-21,8.012,0.36298476,0.00805234,-0.1365,-0.2452,0.1087,-1,-1,1,59.3805,0,6.9293,1,-0.18767438,46.2098,0,-0.32269814,28.9053,37.0581,0.28165968,0.12355694,0.37014389,0.04011934,27.8631,0.0156856,42.8571,28.5714,0.428571,0.285714,1,7.6184,7.946,8.2736,0.6552,-13183530.1312,-1.0,0.22276985,8.41499996,8.44999981,7.82000017,7.86999989,2855000.0,0.0,0.0,-0.40000057,-0.04836766,0.10935252,48,8518.0,11633.0,0.0,265.0,258.0,8.0
DOYU,2021-06-22,7.978,0.3604195,-0.00424363,-0.1356,-0.2233,0.0877,-1,-1,1,3.5647,0,7.8729,1,0.13617537,43.5734,0,-0.05705283,36.0091,35.3404,0.35871459,0.24576116,0.35185096,-0.04635154,27.5336,-0.01182568,35.7143,21.4286,0.357143,0.214286,1,7.6133,7.944,8.2747,0.6614,-13945138.6384,0.0,0.05776969,7.96099997,8.05500031,7.71000004,7.80999994,1812100.0,0.0,0.0,-0.05999994,-0.00762388,0.06508775,49,13919.0,11745.0,0.0,292.0,255.0,0.0
DOYU,2021-06-23,7.97,0.3598159,-0.00100276,-0.1277,-0.2042,0.0765,-1,-1,1,24.8709,0,3.9578,1,-0.49728817,47.9076,0,0.09946894,30.5893,19.3694,0.29992602,-0.15051195,0.18176522,-0.45191905,27.7939,0.0094539,28.5714,14.2857,0.285714,0.142857,1,7.6133,7.944,8.2747,0.6614,-14506050.7254,0.0,0.04022277,7.75,8.19999981,7.73999977,7.88000011,1433400.0,0.0,0.0,0.07000017,0.00896289,0.04901424,68,14440.0,11874.0,0.0,311.0,252.0,0.0
DOYU,2021-06-24,7.878,0.3528746,-0.01154329,-0.1815,-0.1997,0.0181,-1,-1,1,-145.9659,1,-7.6623,-1,-2.9359998,23.2995,1,-0.51365754,24.0377,17.4033,0.22886083,-0.21417947,0.16082692,-0.10150547,26.3256,-0.05282814,21.4286,100.0,0.214286,1.0,-1,7.0356,7.788,8.5404,1.5048,-22408939.2626,1.0,0.54479946,7.9000001,8.06999969,6.86000013,7.11000013,13468300.0,0.0,0.0,-0.76999998,-0.09771573,0.55982258,71,15415.0,12156.0,0.0,258.0,251.0,0.0
DOYU,2021-06-25,7.785,0.34585785,-0.01180503,-0.2232,-0.2044,-0.0188,-1,-1,-1,-166.0957,1,-11.375,-1,0.4845412,22.9173,1,-0.01640379,18.1644,17.7206,0.16515315,-0.24433702,0.16420606,0.01823217,25.0041,-0.05019829,14.2857,92.8571,0.142857,0.928571,-1,6.8122,7.552,8.2918,1.4796,-24231678.0774,0.0,0.08133981,7.26000023,7.26000023,6.98999977,7.09000015,7030600.0,0.0,0.0,-0.01999998,-0.00281294,0.28658135,72,14327.0,12528.0,0.0,319.0,264.0,10.0
DOYU,2021-06-28,7.651,0.3357477,-0.01721259,-0.2693,-0.2173,-0.0519,-1,-1,-1,-162.0174,1,-12.7848,-1,0.12393846,19.0178,1,-0.1701553,15.7017,11.9814,0.13844024,-0.13557838,0.10308553,-0.32387165,24.4876,-0.02065661,7.1429,100.0,0.071429,1.0,-1,6.5416,7.356,8.1704,1.6288,-27950842.295,0.0,0.15348356,7.17799997,7.17799997,6.80999994,6.88999987,6578700.0,0.0,0.0,-0.20000029,-0.02820878,0.26740095,49,10878.0,13065.0,0.0,208.0,246.0,0.0
DOYU,2021-06-29,7.59,0.33114531,-0.00797281,-0.2768,-0.2292,-0.0475,-1,-1,-1,-117.404,1,-8.3863,-1,-0.34404136,39.5796,0,1.0811871,16.0454,18.4343,0.14216836,0.02188935,0.17180673,0.53857646,23.1374,-0.05513811,0.0,100.0,0.0,1.0,-1,6.5593,7.236,7.9127,1.3534,-24275252.4442,0.0,-0.13150194,6.94999981,7.34499979,6.67500019,7.21000004,6156600.0,0.0,0.0,0.32000017,0.04644415,0.24948537,29,16481.0,13431.0,0.0,273.0,244.0,0.0
DOYU,2021-06-30,7.486,0.32329863,-0.01370224,-0.309,-0.2452,-0.0638,-1,-1,-1,-118.163,1,-10.0,-1,0.19242097,28.9542,1,-0.26845648,15.9902,17.5551,0.1415696,-0.00344024,0.16244354,-0.0476937,21.9222,-0.05252103,14.2857,92.8571,0.142857,0.928571,-1,6.7479,7.028,7.3081,0.5602,-28896110.4593,0.0,0.19035262,7.11999989,7.21799994,6.82000017,6.84000015,5137200.0,0.0,0.0,-0.36999989,-0.0513176,0.20621803,70,17899.0,13925.0,0.0,247.0,234.0,0.0
DOYU,2021-07-01,7.373,0.3147729,-0.01509484,-0.3371,-0.2636,-0.0735,-1,-1,-1,-128.4867,1,-7.1429,-1,-0.28571,26.9955,1,-0.06764822,18.6183,19.8655,0.1700766,0.16435692,0.18704852,0.13160848,21.4409,-0.02195491,7.1429,85.7143,0.071429,0.857143,-1,6.6249,6.958,7.2911,0.6662,-30515528.2742,0.0,0.05604276,6.94500017,6.96999979,6.68499994,6.76000023,3419900.0,0.0,0.0,-0.07999992,-0.0116959,0.13332909,69,18958.0,14431.0,0.0,221.0,229.0,0.0
DOYU,2021-07-02,7.21,0.30247472,-0.02210769,-0.3649,-0.2838,-0.081,-1,-1,-1,-131.8179,1,-9.4134,-1,0.31786809,23.9568,1,-0.1125632,16.3297,11.5685,0.14525216,-0.12292207,0.09868828,-0.41765876,21.5541,0.00527963,0.0,100.0,0.0,1.0,-1,6.4866,6.868,7.2494,0.7628,-31528157.505,0.0,0.03318406,6.80999994,6.82000017,6.55999994,6.63999987,2628900.0,0.0,0.0,-0.12000036,-0.01775153,0.09975595,41,17357.0,14864.0,0.0,273.0,223.0,0.0
DOYU,2021-07-06,6.978,0.28497057,-0.03217753,-0.4694,-0.321,-0.1485,-1,-1,-1,-207.6582,1,-23.2365,-1,1.46844923,10.5164,1,-0.56102651,13.02,7.6259,0.10935185,-0.20267978,0.05670093,-0.34080477,24.5372,0.13840058,28.5714,100.0,0.285714,1.0,-1,5.4831,6.6,7.7169,2.2338,-48599147.505,0.0,0.54145219,6.23000002,6.25,5.55000019,5.55000019,17071000.0,0.0,0.0,-1.08999968,-0.16415658,0.7127353,59,16904.0,15721.0,0.0,207.0,197.0,0.0
DOYU,2021-07-07,6.747,0.26754187,-0.03310404,-0.55,-0.3668,-0.1832,-1,-1,-1,-178.031,1,-32.5153,-1,0.39932004,10.1886,1,-0.03117036,7.6583,3.7806,0.0511935,-0.41180492,0.01574978,-0.50424212,27.3574,0.11493569,21.4286,100.0,0.214286,1.0,-1,5.0538,6.258,7.4622,2.4084,-56476134.3543,0.0,0.16208076,5.67999983,6.0999999,5.48000002,5.5,8420300.0,0.0,0.0,-0.05000019,-0.00900904,0.34556567,78,24672.0,16689.0,0.0,240.0,196.0,0.0
DOYU,2021-07-08,6.512,0.24981138,-0.03483029,-0.6044,-0.4143,-0.1901,-1,-1,-1,-168.9131,1,-30.5276,-1,-0.06113122,12.24,1,0.20134268,5.4603,4.9744,0.02735179,-0.28700887,0.02846335,0.31576998,30.244,0.10551441,14.2857,100.0,0.142857,1.0,-1,4.8434,5.996,7.1486,2.3052,-52686706.9425,0.0,-0.06709785,5.32999992,5.63999987,5.30000019,5.53000021,10736700.0,0.0,0.0,0.03000021,0.00545458,0.44388277,100,30679.0,18363.0,0.0,200.0,193.0,0.0
DOYU,2021-07-09,6.346,0.23728686,-0.0254914,-0.6466,-0.4607,-0.1858,-1,-1,-1,-147.2784,1,-32.1295,-1,0.05247383,11.374,1,-0.07075163,6.1139,9.5866,0.03444139,0.11970038,0.07758172,0.9271872,32.0972,0.06127496,7.1429,100.0,0.071429,1.0,-1,4.8255,5.734,6.6425,1.817,-53805039.5579,0.0,0.02122609,5.61000013,5.75,5.23000002,5.44999981,7269200.0,0.0,0.0,-0.0800004,-0.01446662,0.29670847,83,29310.0,20071.0,0.0,271.0,193.0,0.0
DOYU,2021-07-12,6.134,0.22129169,-0.03340687,-0.7105,-0.5107,-0.1998,-1,-1,-1,-152.9387,1,-38.0299,-1,0.18364431,7.431,1,-0.34666784,8.258,10.2131,0.05769844,0.35069268,0.08425373,0.06535164,34.4116,0.07210598,0.0,100.0,0.0,1.0,-1,4.9648,5.4,5.8352,0.8704,-66235976.7008,1.0,0.23103667,5.44999981,5.48999977,4.92999983,4.96999979,14502800.0,0.0,0.0,-0.48000002,-0.0880734,0.60373082,40,24449.0,24437.0,0.0,231.0,207.0,0.0
DOYU,2021-07-13,5.966,0.20861627,-0.02738833,-0.7334,-0.5552,-0.1781,-1,-1,-1,-131.1012,1,-36.695,-1,-0.03510133,23.9161,1,2.21842282,11.1333,13.6002,0.08888682,0.34818358,0.1203252,0.33164269,36.4947,0.06053482,7.1429,92.8571,0.071429,0.928571,-1,4.9056,5.332,5.7584,0.8528,-59929398.822,0.0,-0.09521378,5.01200008,5.28000021,4.94999981,5.21000004,10953500.0,0.0,0.0,0.24000025,0.04828979,0.45308461,80,35897.0,27150.0,0.0,338.0,225.0,0.0
