Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
ZM,2020-05-26,169.186,0.22297062793238642,-0.00146369677868663,7.6717,7.9021,-0.2304,1,1,-1,40.6232,0,-0.3645,-1,-1.047212579659085,40.5939,0,-0.2795295295295296,65.5101,41.155,0.6795492710393742,-0.14304271044541828,0.40355959509659445,-0.4290355966581484,26.5246,-0.09038346787744941,85.7143,0.0,0.857143,0.0,1,163.4012,171.25,179.0988,15.697600000000023,39869149.5724,-0.10940317710245843
ZM,2020-05-27,169.279,0.22316986952889004,0.0005496908727671871,6.761,7.6739,-0.9129,1,1,-1,-9.6267,0,3.3499,1,-10.190397805212621,36.8879,0,-0.09129450483939695,49.5514,35.4193,0.4989646088597798,-0.24360671102623863,0.3419965460206788,-0.13936824201190623,26.667,0.005368601223015694,78.5714,0.0,0.785714,0.0,1,158.7181,168.908,179.0979,20.379800000000017,49560075.3121,0.24306828321235827
ZM,2020-05-28,168.92,0.22240075411873084,-0.002120759219985993,6.0965,7.3584,-1.2619,1,1,-1,26.6769,0,11.6535,1,2.478760560016717,42.0363,0,0.13956880169378022,36.7433,33.6555,0.3540313491542608,-0.2584810923606599,0.32306513294815065,-0.04979770915856599,24.9272,-0.0652416844789441,71.4286,92.8571,0.714286,0.928571,-1,158.1868,166.522,174.8572,16.6704,48619826.6356,-0.018971897653078024
ZM,2020-05-29,170.077,0.22487949096985668,0.006849396163864615,6.7772,7.2422,-0.465,1,1,-1,103.1949,-1,32.7809,1,1.8129660616982024,71.4196,-1,0.6989982467534014,44.5047,64.4393,0.44185741249530397,0.21123306834171135,0.6534772169384521,0.9146736788934943,23.6172,-0.052553034436278394,100.0,85.7143,1.0,0.857143,1,154.9486,168.012,181.0754,26.126800000000003,62643594.0371,0.2884372152662436
ZM,2020-06-01,173.009,0.2311609572166163,0.017239250457145812,9.2013,7.634,1.5673,1,1,1,252.5257,-1,47.3369,1,0.44403905933028065,85.5751,-1,0.1982018941579063,59.9824,81.8524,0.6169991988448882,0.34777675166892486,0.8403774261306737,0.2702248472593588,25.4707,0.07848093762173333,100.0,78.5714,1.0,0.785714,1,142.4929,174.63,206.7671,64.27420000000001,83368691.4691,0.3308414491627951
ZM,2020-06-02,177.348,0.24045675600402772,0.025079620135368838,11.3091,8.369,2.9401,1,1,1,261.596,-1,45.0641,1,-0.048013283506101935,86.87,-1,0.015131738087364179,80.7702,96.0188,0.8522287501527627,0.3465649923977701,0.9924297960993002,0.17307250612077343,27.6681,0.08627167686793052,100.0,71.4286,1.0,0.714286,1,144.3739,183.446,222.5181,78.14420000000001,98114846.5667,0.17687881191065058
ZM,2020-06-03,182.367,0.25120937506694946,0.028300290953379666,14.0912,9.5134,4.5778,1,1,1,265.5247,-1,54.585,1,0.21127460661590927,90.9502,-1,0.04696903418901796,91.38,96.2688,0.9722865962676129,0.13135785227720115,0.9951131237260901,0.0026036567838798237,30.4303,0.09983338212598625,100.0,64.2857,1.0,0.642857,1,152.7925,195.826,238.8595,86.06700000000001,128778664.8214,0.31252984973945064
ZM,2020-06-04,185.854,0.2586798637444566,0.019120783913756455,15.0319,10.6171,4.4147,1,1,1,191.0236,-1,40.6177,1,-0.25588165246862693,68.2503,0,-0.2495860371939809,93.7526,88.9701,0.999134345112275,0.025964105931276054,0.916773910327484,-0.07581584064619064,32.9162,0.08169160343473461,92.8571,57.1429,0.928571,0.571429,1,176.2584,205.186,234.1136,57.855199999999996,115784851.8214,-0.10090035502403137
ZM,2020-06-05,189.411,0.26630031921503095,0.019138678747834256,15.3782,11.5693,3.8088,1,1,1,118.031,-1,31.5589,1,-0.2230259221964808,64.1777,0,-0.05967153257934389,87.6908,77.8336,0.9305405307539458,-0.06465740683458385,0.7972423978645005,-0.12517126540264648,32.7842,-0.0040101834355121485,85.7143,50.0,0.857143,0.5,1,197.1604,210.81,224.4596,27.299199999999985,128681665.4227,0.11138601810531781
ZM,2020-06-08,193.288,0.2746063371681985,0.02046871617804673,15.6521,12.3859,3.2662,1,1,1,107.6007,-1,35.0257,1,0.10985173754471794,66.2209,0,0.031836603680094465,75.9144,60.9394,0.7972817304950415,-0.13429458962627774,0.6159117034944439,-0.21705535912510798,32.9086,0.0037945107704321413,78.5714,42.8571,0.785714,0.42857100000000004,1,199.8451,211.946,224.0469,24.20179999999999,136504336.6465,0.06079087644773391
ZM,2020-06-09,197.431,0.2834822289350216,0.02143433632713878,15.3374,12.9762,2.3612,1,1,1,91.3741,0,23.3962,1,-0.3320276254293276,58.0544,0,-0.12332209317602146,61.885,46.882,0.6385285451113696,-0.1848055177937256,0.46502926437109776,-0.2306783460290059,33.0205,0.0034003269662033196,71.4286,35.7143,0.714286,0.357143,1,198.4808,211.416,224.3512,25.870400000000018,133892324.9911,-0.019135008598036112
ZM,2020-06-10,203.336,0.29613299912162305,0.02990918346156379,16.1597,13.6129,2.5468,1,1,1,112.6772,-1,37.2454,1,0.591942281225156,72.8716,-1,0.25522957777532795,55.2684,57.9837,0.5636567525607543,-0.10691766987153589,0.5841872576284322,0.23680090439827656,34.184,0.0352356869217607,64.2857,28.5714,0.642857,0.285714,1,200.0884,210.846,221.6036,21.515199999999993,145192519.8103,0.08439762936337937
ZM,2020-06-11,209.188,0.30867022302204505,0.028779950426879523,16.7035,14.231,2.4725,1,1,1,119.5349,-1,32.8647,1,-0.11761720910501694,73.6551,-1,0.010751788076562113,56.9416,65.9592,0.5825902657390769,0.030274080668157597,0.6697907755782839,0.1375472762172817,36.0405,0.054309033465949105,100.0,21.4286,1.0,0.214286,1,199.2496,213.19,227.1304,27.880800000000022,136893542.3703,-0.05715843661121767
ZM,2020-06-12,213.192,0.31724832358549176,0.019140677285504042,16.7358,14.732,2.0039,1,1,1,101.5816,-1,30.7367,1,-0.06475032481659654,67.718,0,-0.08060677400478719,66.5973,75.8489,0.6918517546202209,0.1695719825224441,0.7759399965009407,0.14993662749093387,37.3075,0.03515489518735855,92.8571,14.2857,0.928571,0.142857,1,202.2077,215.574,228.9403,26.73260000000002,131422210.1879,-0.039967788747842584
ZM,2020-06-15,216.679,0.324718812262999,0.016356148448347006,18.126,15.4108,2.7152,1,1,1,124.9141,-1,36.7157,1,0.19452315961049818,81.7668,-1,0.20746035027614518,73.1974,77.7842,0.7665368372930915,0.09910461835539876,0.7967121723254468,0.025515201934372126,39.0644,0.047092407692823204,100.0,7.1429,1.0,0.071429,1,200.0647,221.412,242.7593,42.69460000000001,144176645.8882,0.09704931671796145
ZM,2020-06-16,220.127,0.33210574801294,0.015912940340319124,19.291,16.1868,3.1041,1,1,1,125.6252,-1,47.2828,1,0.2878087575614793,83.4056,-1,0.020042364382610096,79.9161,86.1151,0.8425639679356903,0.09178877938287423,0.8861303088295431,0.10710272780333281,40.9177,0.047442172412733956,100.0,0.0,1.0,0.0,1,209.1257,228.838,248.5503,39.4246,153685667.5342,0.0659539663127803
ZM,2020-06-17,221.416,0.3348672793881355,0.005855710567081672,19.5212,16.8537,2.6675,1,1,1,113.2251,-1,36.3197,1,-0.2318623262581743,70.4395,-1,-0.1554583864872384,84.5813,89.8446,0.8953542056117069,0.058376222062888436,0.9261601903659951,0.043308316427664854,42.6131,0.041434391473616536,100.0,0.0,1.0,0.0,1,213.2712,231.986,250.7008,37.42959999999999,146363783.2328,-0.04764194618063946
ZM,2020-06-18,224.538,0.3415557983589348,0.01410015536365942,19.8628,17.4555,2.4073,1,1,1,111.4511,-1,37.6624,1,0.036968917694804766,74.5421,-1,0.05824288928797067,87.8281,87.5247,0.9320941832517846,0.03838673560231408,0.9012599833204353,-0.025821251360682824,44.139,0.0358082373730144,92.8571,0.0,0.928571,0.0,1,219.027,235.886,252.745,33.71800000000002,151278949.6656,0.03358184876228664
ZM,2020-06-19,228.126,0.34924266769501044,0.01597947786120832,20.0564,17.9757,2.0807,1,1,1,106.4648,-1,41.5335,1,0.10278420918475717,76.1829,-1,0.02201172223481762,88.3404,87.6519,0.9378912420620014,0.005832985115242117,0.9026252604169461,0.0014533040387456567,45.5956,0.03300029452411687,85.7143,0.0,0.857143,0.0,1,235.7555,240.678,245.6005,9.844999999999999,160983748.8579,0.06415168279362274
ZM,2020-06-22,232.27,0.3581207018445916,0.01816539982290491,20.601,18.5008,2.1003,1,1,1,122.4715,-1,46.89,1,0.12896818231066498,82.0731,-1,0.0773165631657497,88.7779,91.1571,0.9428418827597758,0.004952433993959729,0.9402476604066421,0.03999000592114948,47.757,0.04740369684794148,100.0,21.4286,1.0,0.214286,1,233.7592,243.128,252.4968,18.737600000000015,161493971.4532,0.0031694043586374125
ZM,2020-06-23,237.008,0.3682713113524863,0.02039867395703276,20.9158,18.9838,1.932,1,1,1,115.9516,-1,54.1524,1,0.15488163787587972,83.1056,-1,0.01258024858327514,89.7608,90.4732,0.9539641335982728,0.01107144908811766,0.9329071493507957,-0.00750243261358681,49.7022,0.040731201708650036,92.8571,14.2857,0.928571,0.142857,1,233.1074,245.178,257.2486,24.141199999999998,165490106.9077,0.02474479646850499
ZM,2020-06-24,240.496,0.37574394241275155,0.01471680280834402,21.1705,19.4211,1.7494,1,1,1,115.8894,-1,57.9922,1,0.07090729127425556,85.238,-1,0.02565892069848487,89.4127,86.6078,0.9500251209653693,-0.0038780848655538083,0.8914186109164207,-0.0427242542542986,51.7215,0.04062798025037124,100.0,7.1429,1.0,0.071429,1,237.9442,249.006,260.0678,22.123599999999982,169814180.2378,0.026128893206357626
ZM,2020-06-25,244.24,0.3837650234590912,0.015567826491916703,21.4168,19.8202,1.5965,1,1,1,116.9665,-1,58.6732,1,0.011742958535803169,87.5355,-1,0.026953940730660028,89.2424,90.6461,0.9480980487120414,-0.0019046511289782934,0.9347629387374836,0.046627440022723204,53.6413,0.037118026352677365,100.0,0.0,1.0,0.0,1,241.8748,252.594,263.3132,21.4384,175773174.631,0.03509126496300431
ZM,2020-06-26,247.968,0.3917518263813013,0.01526367507369792,21.1495,20.0861,1.0634,1,1,1,103.0687,-1,43.08,1,-0.26576358541889655,76.3805,-1,-0.12743401248636269,86.7367,82.9563,0.9197441735202394,-0.02807746093785022,0.8522259275995272,-0.08483321400479453,54.455,0.015169281877955925,100.0,0.0,1.0,0.0,1,249.4088,255.258,261.1072,11.698399999999964,178239559.7447,0.01403163548065668
ZM,2020-06-29,248.922,0.39379565953253215,0.0038472706155633298,20.0418,20.0772,-0.0355,1,1,-1,70.3226,0,21.7536,1,-0.49504178272980504,51.4575,0,-0.3263005610070633,79.0137,63.4387,0.8323526349855838,-0.08903958762553797,0.642737466444988,-0.23527568129243953,52.7786,-0.0307850518776972,92.8571,0.0,0.928571,0.0,1,247.219,254.716,262.213,14.994000000000028,176615322.8893,-0.009112661957460444
ZM,2020-06-30,250.02,0.39614799580092985,0.004411020319618247,19.3427,19.9303,-0.5876,1,1,-1,78.3687,0,21.8474,1,0.004311929979405784,61.0572,0,0.18655589564203465,65.3667,49.7051,0.6779265924655209,-0.1727168832746727,0.4953304732638602,-0.21648615119792802,51.4083,-0.025963174468439865,85.7143,0.0,0.857143,0.0,1,247.4918,254.862,262.2322,14.740399999999966,178028116.0615,0.007999267272441265
ZM,2020-07-01,252.257,0.40094050603080744,0.008947284217262598,19.0206,19.7484,-0.7278,1,1,-1,83.5484,0,15.7502,1,-0.27908126367439606,69.5159,0,0.1385373060015854,56.4858,56.3136,0.5774325468132584,-0.13586275580685575,0.5662615557504248,0.13295416365725043,50.7823,-0.012177021998393212,78.5714,7.1429,0.785714,0.071429,1,247.3617,255.508,263.6543,16.292599999999965,182986295.5865,0.027850542008135207
ZM,2020-07-02,254.274,0.40526169205390233,0.007995813793076092,18.7596,19.5506,-0.791,1,1,-1,99.8764,0,24.4307,1,0.551135858592272,72.9455,-1,0.049335475768852784,61.0265,77.0608,0.6288139735935654,0.08038657503301717,0.7889476955045674,0.36842254801682006,50.5985,-0.003619371316383818,100.0,0.0,1.0,0.0,1,246.7985,255.954,265.1095,18.311000000000035,184616776.7175,0.00891040023393043
ZM,2020-07-06,256.026,0.4090151466460998,0.006890205054390183,18.2823,19.297,-1.0146,1,1,-1,111.4294,-1,25.7225,1,0.052876094422181864,70.1485,-1,-0.038343694950339596,70.1564,77.0947,0.732125641037247,0.1496054992503258,0.7893115547307602,0.0004399123808733196,51.6407,0.020597448540964673,100.0,0.0,1.0,0.0,1,246.7542,256.794,266.8338,20.0796,174978288.9764,-0.05220808158647898
ZM,2020-07-07,257.109,0.4113353471731259,0.004230039136650067,17.7878,18.9951,-1.2073,1,1,-1,91.3065,0,24.9106,1,-0.031563806006414674,72.1339,-1,0.02830281474300945,73.4431,66.1737,0.7693171171089617,0.046848184912566725,0.6720930706820697,-0.14165694918068306,52.1337,0.009546733487346123,92.8571,0.0,0.928571,0.0,1,253.1973,259.502,265.8067,12.609399999999965,174650515.4435,-0.0018732240143471965
ZM,2020-07-08,258.46,0.4142297062793238,0.005254580742019919,17.5343,18.7029,-1.1687,1,1,-1,103.5325,-1,29.6403,1,0.18986696426420888,78.8724,-1,0.09341654894578003,67.4542,59.0941,0.7015482209377589,-0.08154476050166728,0.5961055256155822,-0.10698510133179798,52.7932,0.012650166782714469,85.7143,0.0,0.857143,0.0,1,257.3285,262.058,266.7875,9.459000000000003,176994885.5103,0.013423207259633937
ZM,2020-07-09,259.822,0.41714763159586093,0.005269674224251425,17.3911,18.4406,-1.0495,1,1,-1,120.2151,-1,21.9437,1,-0.259666737516152,82.812,-1,0.04994903160040773,62.8051,63.1474,0.6489401668394206,-0.06892232062643983,0.6396108530942524,0.06859060379970251,53.7988,0.019047907685080676,78.5714,0.0,0.785714,0.0,1,257.5952,264.136,270.6768,13.081600000000037,178343920.2603,0.007621885491835268
ZM,2020-07-10,261.458,0.4206525697881184,0.0062966184541725645,17.5873,18.2699,-0.6827,1,1,-1,147.5069,-1,24.2266,1,0.10403441534472316,88.2478,-1,0.06564024537506642,65.7027,74.8666,0.6817286845214117,0.04613638064424688,0.7653966655897578,0.1855848380139168,55.1747,0.02557491988668895,100.0,0.0,1.0,0.0,1,256.1734,266.962,277.7506,21.577200000000005,181641624.525,0.018490701897137092
ZM,2020-07-13,261.808,0.42140240375345456,0.0013386471249683155,16.2985,17.8756,-1.5771,1,1,-1,86.5198,0,18.5769,1,-0.2332023478325478,44.8116,0,-0.4922071711702728,65.1265,57.3656,0.6752085492755656,-0.008769807024673264,0.5775529984039568,-0.23376245214822103,52.3768,-0.05070983621116197,100.0,35.7143,1.0,0.357143,1,255.7141,266.822,277.9299,22.215799999999973,175334470.9817,-0.03472306284307607
ZM,2020-07-14,262.953,0.4238554320114831,0.00437343396687642,15.0799,17.3165,-2.2366,1,1,-1,-1.0584,0,8.7817,1,-0.5272785017952403,44.3039,0,-0.01132965571414544,61.0648,50.9621,0.6292473668249363,-0.06236631785832181,0.5088222445713599,-0.11162613134003656,47.6868,-0.08954346199080518,92.8571,100.0,0.928571,1.0,-1,254.4888,266.404,278.3192,23.830400000000026,180321411.702,0.028442443133846085
ZM,2020-07-15,263.221,0.42442959059065494,0.001019193544093542,13.651,16.5834,-2.9324,1,1,-1,-20.2733,0,5.6316,1,-0.35871186672284416,37.3846,0,-0.15617812427348382,47.575,34.3974,0.4766001602310224,-0.22090959112287267,0.3310281760134123,-0.3250395882430277,43.4659,-0.08851296375516915,85.7143,92.8571,0.857143,0.928571,-1,249.9405,264.384,278.8275,28.887,184737426.412,0.024489685768975318
ZM,2020-07-16,262.162,0.4221608072498232,-0.004023235228192378,11.7632,15.6193,-3.8561,1,1,-1,-81.8753,0,4.9755,1,-0.11650330279139134,26.7876,1,-0.28345896438640505,40.3507,35.6926,0.39485178630432133,-0.15185076195480818,0.3449299597822855,0.037654008733218246,40.4761,-0.06878495556286641,78.5714,85.7143,0.785714,0.857143,-1,242.3579,260.188,278.0181,35.6602,185105564.9491,0.0019927664049999676
ZM,2020-07-17,260.642,0.4189043854575058,-0.005797941730685538,9.9906,14.4936,-4.503,1,1,-1,-108.5179,1,2.0574,1,-0.5864938197166114,24.5246,1,-0.08447938598456008,31.5699,24.6198,0.29549044724370954,-0.21761208603568222,0.2260821591986081,-0.3102267696945585,38.1448,-0.05759695227554052,71.4286,78.5714,0.714286,0.785714,-1,242.8091,254.322,265.8349,23.025800000000004,185514650.3798,0.0022100115186298895
ZM,2020-07-20,261.4,0.4205283115881483,0.002908203589597921,10.2462,13.6441,-3.398,1,1,-1,44.1713,0,10.3089,1,4.010644502770488,65.1171,0,1.6551748040742762,34.1047,42.0016,0.3241736107653521,0.08029167023018763,0.4126464157719558,0.7060089846383806,36.1987,-0.051018749606761456,64.2857,71.4286,0.642857,0.714286,-1,239.9899,255.978,271.9661,31.976199999999977,193126289.2607,0.04102985325049455
ZM,2020-07-21,261.234,0.4201726760503031,-0.0006350420811017477,9.6803,12.8513,-3.1711,1,1,-1,47.0238,0,3.6495,1,-0.6459855076681315,52.1649,0,-0.1989062780744227,41.0694,56.5867,0.40298441594887097,0.2042152547889294,0.5691928228499301,0.34725105710258647,34.4472,-0.04838571550912049,57.1429,64.2857,0.571429,0.642857,-1,239.9857,256.064,272.1423,32.15659999999997,190220429.891,-0.015046420561508242
ZM,2020-07-22,260.72,0.41907149131263793,-0.0019675846176223357,9.1856,12.1182,-2.9326,1,1,-1,21.1438,0,3.3108,1,-0.09280723386765316,53.2222,0,0.020268418035882325,57.4082,73.6364,0.5878701947666919,0.3978339104053139,0.75219254700385,0.3013022494685146,32.3682,-0.060353236257228465,50.0,57.1429,0.5,0.571429,-1,240.4579,257.056,273.6541,33.19620000000003,190769837.8941,0.002888270221105216
ZM,2020-07-23,258.918,0.4152109175825353,-0.006911629334151659,7.9212,11.2788,-3.3576,1,1,-1,-42.5684,0,-1.7194,-1,-1.5193306753654705,39.0932,0,-0.26547192712815326,61.612,54.613,0.6354393453159585,0.07322647287321325,0.5480084879019491,-0.25834234155933744,29.19,-0.09818896324170019,42.8571,50.0,0.42857100000000004,0.5,-1,242.1312,257.648,273.1648,31.033600000000007,187520139.527,-0.01703465496942955
ZM,2020-07-24,255.987,0.40893159371853377,-0.011320186313813685,6.4462,10.3123,-3.8661,1,1,-1,-139.6254,1,-4.9902,-1,1.9022914970338487,33.4316,0,-0.14482314059734172,56.9211,42.5139,0.582358292860667,-0.0761361423099396,0.4181450907447737,-0.22154248988336112,28.11,-0.036998972250770874,35.7143,100.0,0.357143,1.0,-1,242.1466,257.652,273.1574,31.01079999999999,189408783.6915,0.010071687069260432
ZM,2020-07-27,255.19,0.4072241146603252,-0.0031134393543422014,5.6774,9.3853,-3.7079,1,1,-1,-73.6424,0,-1.7407,-1,-0.6511763055588954,45.0504,0,0.3475394536905203,44.3596,35.9521,0.44021549714616787,-0.22068266424928545,0.3477152538588935,-0.15434481428426933,26.5939,-0.05393454286730694,28.5714,92.8571,0.285714,0.928571,-1,243.2088,254.402,265.5952,22.38639999999998,192106152.5226,0.014240991249346349
ZM,2020-07-28,254.407,0.4055466289607302,-0.0030683020494532975,4.9984,8.5079,-3.5095,1,1,-1,-41.9226,0,1.4564,1,-1.836674900901936,44.7963,0,-0.0056403494752544055,40.2677,42.3371,0.3939125790405149,-0.09224384349723629,0.41624744144710785,0.17759741433741,24.1111,-0.09335975543263685,21.4286,85.7143,0.214286,0.857143,-1,243.3078,252.75,262.1922,18.884400000000028,189502768.0799,-0.013551801483264457
ZM,2020-07-29,254.024,0.40472609636437645,-0.0015054617207860231,4.4262,7.6916,-3.2654,1,1,-1,-39.6182,0,-0.4536,-1,-1.3114528975556166,45.3358,0,0.01204340537053276,43.2565,51.4801,0.42773309313767655,0.074223260826916,0.5143820994140686,0.2159571628666111,21.7121,-0.09949774170402848,14.2857,78.5714,0.142857,0.785714,-1,246.5148,250.992,255.4692,8.954399999999993,187110670.9956,-0.01262301922308297
ZM,2020-07-30,254.17,0.4050388842470596,0.0005747488426289902,3.7368,6.9006,-3.1638,1,1,-1,-91.8073,0,-3.5233,-1,6.767416225749559,39.802,0,-0.12206247601233461,49.5248,54.7571,0.4986636099053551,0.14491001352397898,0.5495551579460308,0.06365566500453575,21.4597,-0.0116248543438911,7.1429,71.4286,0.071429,0.714286,-1,246.1902,250.692,255.1938,9.003600000000006,189139780.6926,0.010844436002518222
ZM,2020-07-31,254.907,0.406617820339782,0.002899634103159394,3.466,6.2137,-2.7477,1,1,-1,-48.7301,0,-2.9915,-1,-0.15093804104106948,51.8268,0,0.3021154715843425,55.6282,60.6472,0.567728159470604,0.1232392659839111,0.6127754301642518,0.10756778573006964,21.2326,-0.01058262697055411,0.0,64.2857,0.0,0.642857,-1,249.6624,252.162,254.6616,4.999200000000002,191245512.4333,0.011133203882277539
ZM,2020-08-03,254.849,0.40649356213981186,-0.00022753396336711485,4.3383,5.8386,-1.5003,1,1,-1,72.4487,0,2.682,1,-1.8965401972254723,74.6429,-1,0.4402374833097934,62.6181,72.4499,0.6468241215583146,0.1256538949669412,0.739457474087105,0.19461244707092828,20.08,-0.054284449384437286,28.5714,57.1429,0.285714,0.571429,-1,242.3495,255.296,268.2425,25.893,195225862.508,0.020812776331618293
ZM,2020-08-04,255.539,0.4079718062429033,0.002707485609125395,4.9197,5.6548,-0.7351,1,1,-1,78.7239,0,1.9992,1,-0.2545861297539149,72.6288,-1,-0.02698314240202349,72.0551,83.0683,0.7536108558780795,0.1507072236302283,0.8534280583763291,0.1465619690296328,19.0428,-0.0516533864541832,21.4286,50.0,0.214286,0.5,-1,242.8645,258.328,273.7915,30.926999999999992,196724403.9503,0.007675937107147442
ZM,2020-08-05,256.711,0.41048267883540074,0.004586384074446662,5.7626,5.6764,0.0862,1,1,1,109.7384,-1,2.4707,1,0.23584433773509392,78.6853,-1,0.08338978476857666,82.0929,90.7605,0.8671960928977827,0.13930728012312807,0.9359908294595025,0.09260090792757286,19.0123,-0.0016016552187703473,100.0,42.8571,1.0,0.42857100000000004,1,244.7247,262.43,280.1353,35.41059999999996,199665576.4059,0.014950724956030592
ZM,2020-08-06,258.386,0.41407116995522425,0.006524847006945597,5.9865,5.7384,0.248,1,1,1,98.0305,0,-0.4712,-1,-1.190715181932246,63.9032,0,-0.18786355265850166,86.4358,85.4786,0.9163392642951872,0.05290226073143963,0.8792985566917361,-0.05819602139697328,18.9849,-0.0014411722937256455,92.8571,35.7143,0.928571,0.357143,1,253.2861,266.08,278.8739,25.587799999999987,199021352.1146,-0.0032265165728435617
ZM,2020-08-07,259.603,0.41667844977183627,0.004710007508146666,5.3342,5.6576,-0.3234,1,1,-1,25.8975,0,-6.2131,-1,12.1856960950764,43.1554,0,-0.3246754466130021,80.4018,64.9664,0.8480600277914824,-0.0698090374590159,0.6591347449067758,-0.23996883430472665,17.4531,-0.08068517611364824,85.7143,28.5714,0.857143,0.285714,1,257.8409,267.044,276.2471,18.406200000000013,197921274.0258,-0.00552743751919929
ZM,2020-08-10,259.37,0.4161792745891981,-0.0008975242967146146,4.0659,5.3392,-1.2733,1,1,-1,-48.4188,0,-3.957,-1,-0.36311985965138177,31.4505,0,-0.27122677579167376,63.3597,39.634,0.6552158818816735,-0.21196167249986939,0.3872342298152046,-0.3899307949955669,17.3712,-0.004692576103958461,78.5714,21.4286,0.785714,0.214286,1,247.1798,263.444,279.7082,32.528399999999976,195899384.3643,-0.0102156257403457
ZM,2020-08-11,257.256,0.4116502774385671,-0.008150518564213413,1.5134,4.5741,-3.0606,1,1,-1,-188.5592,1,-11.1419,-1,1.815744250694971,18.1134,1,-0.4240663900414938,40.0677,15.6028,0.39164942900724664,-0.36761537696674695,0.1292998983555495,-0.6063279002876318,19.0365,0.09586557059961305,71.4286,100.0,0.714286,1.0,-1,226.4928,256.184,285.8752,59.38240000000002,187476324.4159,-0.04299686788569106
ZM,2020-08-12,255.689,0.40829316365661894,-0.006091208757035712,-0.0505,3.6492,-3.6997,-1,1,-1,-161.0325,1,-7.6106,-1,-0.3169387626885899,29.3351,1,0.6195247717159673,22.3327,11.7614,0.19096459980717959,-0.4426258557391615,0.0880689593733464,-0.246199400107673,20.5353,0.07873296036561339,64.2857,92.8571,0.642857,0.928571,-1,221.5315,248.948,276.3645,54.83300000000003,188971945.4841,0.007977653033575142
ZM,2020-08-13,255.414,0.40770400839814036,-0.001075525345243658,-0.4352,2.8323,-3.2675,-1,1,-1,-77.6229,0,-0.519,-1,-0.9318056395027987,46.3672,0,0.5806048044833662,16.1002,20.9363,0.12043918689545606,-0.2790750782484876,0.1865460099454855,0.7800857040828472,19.7489,-0.038295033430239656,57.1429,85.7143,0.571429,0.857143,-1,225.1175,244.748,264.3785,39.26099999999997,191456112.8482,0.013145693969208757
ZM,2020-08-14,254.514,0.4057758639158472,-0.0035236909488124274,-0.9184,2.0822,-3.0005,-1,1,-1,-66.1415,0,-0.6612,-1,0.27398843930635836,43.4576,0,-0.06275125519763966,22.8911,35.9754,0.19728331470006477,0.42178979143116235,0.3479653399937103,0.7183265428943988,18.6229,-0.05701583379327445,50.0,78.5714,0.5,0.785714,-1,227.8977,241.984,256.0703,28.17259999999999,189626552.5525,-0.009556029674281485
ZM,2020-08-17,254.329,0.40537952310559805,-0.000726875535334018,0.408,1.7473,-1.3394,1,1,-1,53.571,0,-0.9048,-1,0.368421052631579,66.9724,0,0.5410975295460402,39.8706,62.7001,0.38941909464946073,0.7417511609315411,0.6348098433043999,0.7428603990504622,18.2486,-0.020098910481181856,42.8571,71.4286,0.42857100000000004,0.714286,-1,221.2874,245.214,269.1406,47.853200000000015,196835728.8649,0.03801775761547978
ZM,2020-08-18,255.275,0.40740621719476405,0.0037195915526738905,2.292,1.8563,0.4357,1,1,1,143.4081,-1,6.2817,1,-7.942639257294429,73.8013,-1,0.10196588445389451,59.6276,80.2073,0.6129843706858703,0.495528033187361,0.8227200570153453,0.2792212452611719,19.0339,0.0430334381815591,100.0,64.2857,1.0,0.642857,1,224.7879,254.366,283.9441,59.156199999999984,202312597.4057,0.027824565044078476
ZM,2020-08-19,255.336,0.40753690254300834,0.00023895798648519066,3.4795,2.1809,1.2986,1,1,1,134.1798,-1,4.7209,1,-0.2484677714631389,68.3446,0,-0.07393772196424722,78.5832,92.8421,0.8274812045389738,0.31789976453856944,0.9583332886112061,0.15752680865706734,19.9345,0.047315579045807785,100.0,57.1429,1.0,0.571429,1,235.2213,261.724,288.2267,53.00539999999998,200854048.3311,-0.007209383366648021
ZM,2020-08-20,257.58,0.4123444094521927,0.008788419964282245,5.7408,2.8929,2.8479,1,1,1,170.7093,-1,15.5825,1,2.3007477387786226,78.649,-1,0.15077123869332765,89.1112,94.2842,0.9466134222902173,0.13397265573303188,0.9738117956935811,0.01553282400979724,21.8522,0.09620005518071685,100.0,50.0,1.0,0.5,1,240.3438,270.412,300.4802,60.13640000000004,209962790.3038,0.04535005417309089
