Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
UTHR,2021-05-06,201.873,0.925634,-0.00847745,3.5929,6.3331,-2.7402,1,1,-1,-202.3891,1,0.30674359,-4.3143,-1,-2.17112299,22.8349,1,-0.35461999,22.2195,27.6696,0.17993879,0.14612671,0.24619923,0.03804079,38.3041,-0.03665355,28.5714,92.8571,0.285714,0.928571,-1,190.3612,197.786,205.2108,14.8496,1.0,92237017.7551,-0.00121725,197.78999329,197.78999329,189.41000366,192.07000732,307800.0,0.0,0.0,-6.06999207,-0.03063486,0.1226201,0,43020.0,43452.0,0.0,609.0,577.0,0.0
UTHR,2021-05-07,200.665,0.91609342,-0.00598396,2.9624,5.6589,-2.6965,1,1,-1,-149.5844,1,-0.26090684,-3.9044,-1,-0.09500962,38.0021,0,0.66421136,30.4818,37.1203,0.27276465,0.37184905,0.34893026,0.34155535,36.9924,-0.03424438,21.4286,85.7143,0.214286,0.857143,-1,190.0634,196.558,203.0526,12.9892,0.0,92329248.642,0.00099993,191.63999939,196.72000122,191.05999756,195.41999817,170600.0,0.0,0.0,3.34999084,0.01744151,0.03612407,35,43671.0,41842.0,0.0,720.0,580.0,0.0
UTHR,2021-05-10,198.842,0.90169566,-0.00908479,1.9927,4.9257,-2.933,1,1,-1,-172.2544,1,0.15155324,-4.3859,-1,0.12332241,27.0225,1,-0.28892088,28.6906,21.2819,0.25264076,-0.05876293,0.17676364,-0.42667759,36.2819,-0.01920665,14.2857,78.5714,0.142857,0.785714,-1,188.4087,194.176,199.9433,11.5346,0.0,92034351.9567,-0.00319397,193.52000427,194.86000061,189.80000305,189.88000488,304500.0,0.0,0.0,-5.53999329,-0.02834916,0.12053965,0,24831.0,37671.0,0.0,412.0,566.0,0.0
UTHR,2021-05-11,197.839,0.89377414,-0.00504421,1.5629,4.2531,-2.6902,1,1,-1,-148.221,1,-0.13952271,-2.5088,-1,-0.42798513,43.3466,0,0.60409289,30.6991,33.6952,0.27520599,0.07000551,0.31169873,0.58327969,37.1127,0.02289847,7.1429,100.0,0.071429,1.0,-1,188.3095,193.962,199.6145,11.305,1.0,92294477.5539,0.0028264,186.24000549,194.88999939,185.00999451,194.30000305,295400.0,0.0,0.0,4.41999817,0.02327785,0.11480267,33,34552.0,36253.0,0.0,615.0,554.0,0.0
UTHR,2021-05-12,196.826,0.88577363,-0.00512033,1.3032,3.6631,-2.3599,1,1,-1,-81.405,0,-0.45078633,-3.595,-1,0.43295599,47.3128,0,0.09149968,34.0901,47.2933,0.31330343,0.11045926,0.45951284,0.40356193,35.8292,-0.03458385,0.0,92.8571,0.0,0.928571,-1,189.1042,193.432,197.7598,8.6556,-1.0,92337714.6947,0.00046847,192.28999329,198.25,192.0,195.49000549,370200.0,0.0,0.0,1.19000244,0.00612456,0.1619594,0,35385.0,34797.0,0.0,655.0,557.0,0.0
UTHR,2021-05-13,195.779,0.8775046,-0.00531942,0.9477,3.1201,-2.1723,1,1,-1,-83.0068,0,0.01967692,-3.9173,-1,0.08965229,42.0003,0,-0.11228462,49.3458,67.0488,0.48469923,0.44751115,0.67425914,0.41772302,35.007,-0.02294776,0.0,85.7143,0.0,0.857143,-1,189.6641,193.772,197.8799,8.2158,0.0,92262926.2865,-0.00080994,196.88000488,197.86999512,191.00999451,193.77000427,382900.0,0.0,0.0,-1.72000122,-0.00879841,0.16996596,0,35598.0,33737.0,0.0,573.0,552.0,0.0
UTHR,2021-05-14,195.41,0.8745903,-0.00188478,0.9855,2.6931,-1.7077,1,1,-1,-41.9986,0,-0.49403422,-2.8764,-1,-0.26571873,56.5405,0,0.34619277,63.9874,77.6199,0.6491957,0.29671421,0.78916915,0.15766278,33.2101,-0.05132973,0.0,78.5714,0.0,0.785714,-1,189.0489,194.262,199.4751,10.4262,-1.0,92353964.9916,0.00098673,195.38999939,199.69999695,194.13999939,197.86999512,266300.0,0.0,0.0,4.09999084,0.02115906,0.09645694,0,33457.0,32278.0,0.0,651.0,542.0,0.0
UTHR,2021-05-17,195.06,0.87182606,-0.00179111,1.0373,2.362,-1.3247,1,1,-1,-26.4734,0,-0.36965994,-2.7227,-1,-0.05343485,57.8922,0,0.02390676,75.1779,80.8649,0.7749195,0.17488599,0.82444296,0.04180629,31.4475,-0.05307422,0.0,71.4286,0.0,0.714286,-1,192.2727,195.944,199.6153,7.3426,-1.0,92352503.4401,-1.583e-05,197.61000061,199.94999695,196.6499939,198.28999329,241200.0,0.0,0.0,0.41999817,0.0021226,0.08063296,0,19890.0,29697.0,0.0,397.0,534.0,0.0
UTHR,2021-05-18,195.085,0.8720235,0.00012817,0.8531,2.0602,-1.2071,1,1,-1,-32.5897,0,0.23103568,-5.7616,-1,1.11613472,46.4194,0,-0.19817523,77.5202,74.0758,0.80123494,0.03115676,0.75064406,-0.08395608,29.1847,-0.07195485,0.0,64.2857,0.0,0.642857,-1,192.8731,196.208,199.5429,6.6698,-1.0,92029983.4193,-0.00349227,197.25999451,201.08000183,195.52999878,195.61999512,333300.0,0.0,0.0,-2.66999817,-0.01346512,0.13869626,0,28740.0,28867.0,0.0,603.0,532.0,0.0
UTHR,2021-05-19,194.253,0.86545251,-0.00426481,0.2364,1.6955,-1.459,1,1,-1,-93.3247,0,1.86362562,-10.4327,-1,0.81072966,30.1794,0,-0.34985372,66.6903,45.1302,0.67956242,-0.13970423,0.4359995,-0.3907565,29.4324,0.00848732,14.2857,57.1429,0.142857,0.571429,-1,188.8925,195.074,201.2555,12.363,0.0,91732306.819,-0.00323456,194.58999634,196.36999512,189.74000549,189.82000732,305000.0,0.0,0.0,-5.79998779,-0.02964926,0.12085487,0,28149.0,27833.0,0.0,570.0,520.0,0.0
UTHR,2021-05-20,194.155,0.86467852,-0.0005045,-0.1481,1.3267,-1.4749,-1,1,-1,-99.3743,0,0.06482314,-8.7135,-1,-0.16478956,36.281,0,0.20217764,46.2253,19.47,0.44964082,-0.30686622,0.15706791,-0.56858157,29.6554,0.00757668,7.1429,50.0,0.071429,0.5,-1,187.5811,194.538,201.4949,13.9138,0.0,91700724.8231,-0.00034428,190.38999939,192.42999268,190.0,191.08999634,307000.0,0.0,0.0,1.26998901,0.00669049,0.12211575,0,27462.0,26671.0,0.0,504.0,510.0,0.0
UTHR,2021-05-21,193.485,0.85938697,-0.00345085,-0.6368,0.934,-1.5708,-1,1,-1,-112.4847,1,0.13192948,-9.0506,-1,0.03868709,30.1374,0,-0.16933381,23.2069,5.0206,0.1910321,-0.49796107,0.0,-0.74213662,30.391,0.02480493,0.0,42.8571,0.0,0.428571,-1,185.4141,192.708,200.0019,14.5878,0.0,91465150.6273,-0.00256895,191.74000549,192.5,188.41000366,188.72000122,277700.0,0.0,0.0,-2.36999512,-0.01240251,0.10364393,35,27793.0,25861.0,0.0,594.0,502.0,0.0
UTHR,2021-05-24,193.358,0.85838395,-0.00065638,-1.0212,0.543,-1.5642,-1,1,-1,-113.016,1,0.00472331,-9.37,-1,0.03529048,29.8443,1,-0.00972546,10.4287,6.7954,0.04747069,-0.55062072,0.01929244,0.35350357,31.2532,0.02837024,0.0,35.7143,0.0,0.357143,-1,185.6032,190.772,195.9408,10.3376,0.0,91316442.8495,-0.00162584,189.97999573,191.41000366,187.80999756,188.61000061,267700.0,0.0,0.0,-0.11000061,-0.00058288,0.09733955,0,15909.0,23528.0,0.0,374.0,473.0,0.0
UTHR,2021-05-25,192.455,0.8512522,-0.00467009,-1.5771,0.119,-1.6961,-1,1,-1,-149.7066,1,0.32464961,-9.328,-1,-0.00448239,21.7962,1,-0.26966959,6.2034,6.7942,0.0,-0.40516076,0.01927939,-0.00017659,33.2007,0.06231362,0.0,100.0,0.0,1.0,-1,184.8301,188.702,192.5739,7.7438,1.0,91062362.5221,-0.00278242,189.1000061,189.38999939,183.77000427,185.27000427,545000.0,0.0,0.0,-3.33999634,-0.01770848,0.27215988,34,24174.0,22875.0,0.0,493.0,457.0,0.0
UTHR,2021-05-26,191.363,0.84262777,-0.00567405,-2.0506,-0.3149,-1.7356,-1,-1,-1,-145.0341,1,-0.03121105,-10.2373,-1,0.0974807,20.358,1,-0.06598398,8.6485,12.3559,0.02747038,0.39415482,0.0797362,0.81859527,35.2182,0.06076679,57.1429,100.0,0.571429,1.0,-1,182.8311,187.652,192.4729,9.6418,1.0,90770784.3634,-0.00320196,185.38999939,189.83999634,182.69999695,184.57000732,613400.0,0.0,0.0,-0.69999695,-0.00377825,0.31528181,0,23603.0,22226.0,0.0,497.0,446.0,0.0
UTHR,2021-05-27,190.56,0.83628581,-0.00419621,-2.3048,-0.7129,-1.5919,-1,-1,-1,-144.8414,1,-0.00132865,-9.058,-1,-0.11519639,30.0073,0,0.47398074,13.7847,22.204,0.08517492,0.59388333,0.18678705,0.79703623,37.2049,0.05641117,50.0,100.0,0.5,1.0,-1,183.0992,186.582,190.0648,6.9656,1.0,90999533.4092,0.00252007,184.77000427,186.6000061,182.00999451,185.74000549,364800.0,0.0,0.0,1.16999817,0.00633905,0.15855504,0,21753.0,21410.0,0.0,510.0,447.0,0.0
UTHR,2021-05-28,189.363,0.8268321,-0.00628149,-2.4649,-1.0633,-1.4016,-1,-1,-1,-112.2946,1,-0.22470647,-7.7694,-1,-0.14226098,31.4275,0,0.04732848,22.1967,32.0301,0.17968264,0.61024179,0.29359875,0.44253738,38.251,0.02811726,42.8571,92.8571,0.428571,0.928571,-1,183.2661,186.018,188.7699,5.5038,0.0,90948496.1047,-0.00056085,185.86000061,187.44000244,185.00999451,185.8999939,189000.0,0.0,0.0,0.1599884,0.00086136,0.04772412,0,20334.0,20345.0,0.0,524.0,437.0,0.0
UTHR,2021-06-01,187.316,0.81066523,-0.01080993,-3.2069,-1.492,-1.7149,-1,-1,-1,-187.1623,1,0.66670793,-11.8787,-1,0.52890828,13.7789,1,-0.56156551,27.3383,27.7808,0.23744784,0.23163804,0.247408,-0.13266584,40.9459,0.07045306,35.7143,100.0,0.357143,1.0,-1,177.7497,183.86,189.9703,12.2206,1.0,90612116.5748,-0.00369857,186.44000244,186.69999695,177.0,177.82000732,404800.0,0.0,0.0,-8.07998657,-0.04346416,0.18377254,50,9242.0,15883.0,0.0,336.0,393.0,0.0
UTHR,2021-06-02,184.92,0.79174203,-0.01279122,-4.243,-2.0422,-2.2008,-1,-1,-1,-233.8449,1,0.24942309,-12.1359,-1,0.0216522,8.9755,1,-0.34860548,25.9108,17.9216,0.22141007,-0.05221612,0.14023649,-0.35489259,44.1786,0.07895052,28.5714,100.0,0.285714,1.0,-1,169.9496,181.138,192.3264,22.3768,0.0,89986960.7448,-0.00689925,178.02999878,179.55999756,170.5,171.66000366,840300.0,0.0,0.0,-6.16000366,-0.03464179,0.45832808,99,16756.0,14905.0,0.0,473.0,389.0,0.0
UTHR,2021-06-03,183.462,0.78022698,-0.00788449,-4.7209,-2.578,-2.1429,-1,-1,-1,-189.6639,1,-0.18893292,-11.5575,-1,-0.04766025,27.369,1,2.04930087,19.8945,13.981,0.15381772,-0.23219275,0.09740137,-0.21987992,47.1278,0.0667563,21.4286,100.0,0.214286,1.0,-1,167.8852,179.272,190.6588,22.7736,0.0,90218941.26,0.00257793,171.58999634,176.36999512,170.11999512,175.24000549,363400.0,0.0,0.0,3.58000183,0.02085519,0.15767242,0,18823.0,14486.0,0.0,431.0,378.0,0.0
UTHR,2021-06-04,181.948,0.76826966,-0.00825239,-4.9848,-3.0593,-1.9255,-1,-1,-1,-150.3273,1,-0.20740162,-8.3928,-1,-0.27382219,30.8338,0,0.12659578,18.3252,23.0729,0.13618684,-0.0788811,0.19623217,0.65030398,49.782,0.0563192,14.2857,92.8571,0.142857,0.928571,-1,167.8438,177.314,186.7842,18.9404,0.0,90616628.5563,0.00440802,175.08000183,175.97000122,171.6499939,175.94999695,401400.0,0.0,0.0,0.70999146,0.00405154,0.18162905,52,18360.0,14204.0,0.0,522.0,378.0,0.0
UTHR,2021-06-07,180.665,0.75813674,-0.00705147,-5.1396,-3.4754,-1.6642,-1,-1,-1,-109.4836,1,-0.27169849,-9.9939,-1,0.19077066,30.6792,0,-0.00501398,23.2427,32.6742,0.19143431,0.26834632,0.30060025,0.41612888,49.4479,-0.00671126,7.1429,85.7143,0.071429,0.857143,-1,171.2748,175.312,179.3492,8.0744,-1.0,90411345.2386,-0.0022654,176.91000366,179.83000183,174.71000671,175.88999939,381100.0,0.0,0.0,-0.05999756,-0.00034099,0.16883117,0,10212.0,14087.0,0.0,338.0,378.0,0.0
UTHR,2021-06-08,178.851,0.74381007,-0.01004068,-5.6347,-3.9073,-1.7274,-1,-1,-1,-136.6427,1,0.24806546,-10.2222,-1,0.02284393,19.5888,1,-0.36149574,26.6557,24.22,0.22977892,0.1468418,0.20870138,-0.25874237,50.0772,0.01272653,0.0,100.0,0.0,1.0,-1,169.2182,173.842,178.4658,9.2476,0.0,90010275.3124,-0.00443606,175.22999573,175.47999573,170.05999756,170.47000122,472600.0,0.0,0.0,-5.41999817,-0.0308147,0.2265162,0,14390.0,14822.0,0.0,314.0,375.0,0.0
UTHR,2021-06-09,177.799,0.73550155,-0.00588199,-5.6169,-4.2492,-1.3677,-1,-1,-1,-105.3748,1,-0.22882964,-10.0618,-1,-0.01569134,40.7359,0,1.07955056,28.6346,29.0094,0.2520116,0.07423928,0.26076313,0.19774566,50.053,-0.00048325,0.0,92.8571,0.0,0.928571,-1,170.3732,174.46,178.5468,8.1736,1.0,90184921.1124,0.00194029,170.22999573,176.42999268,170.22999573,174.75,381300.0,0.0,0.0,4.27999878,0.02510705,0.16895726,0,19189.0,15170.0,464.0,348.0,357.0,18.0
UTHR,2021-06-10,177.391,0.73227924,-0.00229473,-5.0811,-4.4156,-0.6655,-1,-1,-1,-52.0994,0,-0.50558008,-7.673,-1,-0.23741279,58.8692,0,0.44514298,33.5539,47.4321,0.3072793,0.17179566,0.46102163,0.63505967,47.2187,-0.05662598,7.1429,85.7143,0.071429,0.857143,-1,169.1152,175.51,181.9048,12.7896,0.0,90396071.3883,0.0023413,174.97000122,181.63999939,174.97000122,180.49000549,322300.0,0.0,0.0,5.74000549,0.03284696,0.13176144,50,16238.0,14801.0,1.0,380.0,350.0,0.0
UTHR,2021-06-11,176.729,0.72705087,-0.00373187,-4.7127,-4.475,-0.2377,-1,-1,-1,-44.7327,0,-0.14139702,-7.5605,-1,-0.0146618,53.9448,0,-0.08364985,49.5179,72.112,0.48663275,0.47577182,0.72929715,0.52032063,44.6678,-0.05402309,0.0,78.5714,0.0,0.785714,-1,169.1043,176.144,183.1837,14.0794,0.0,90381536.8088,-0.00016079,181.05000305,181.3500061,177.07000732,179.11999512,345600.0,0.0,0.0,-1.37001038,-0.00759051,0.14645064,0,13728.0,14139.0,0.0,343.0,324.0,0.0
UTHR,2021-06-14,176.104,0.72211472,-0.00353649,-4.328,-4.4456,0.1176,-1,-1,1,-29.4077,0,-0.34259054,-9.2081,-1,0.2179221,55.7354,0,0.03319319,67.5485,83.1013,0.68920419,0.36412287,0.84875308,0.15239211,42.0813,-0.05790525,0.0,71.4286,0.0,0.714286,-1,169.3411,176.896,184.4509,15.1098,0.0,90179948.2201,-0.00223042,179.41999817,181.8999939,179.08999634,179.6499939,335200.0,0.0,0.0,0.52999878,0.0029589,0.13989409,0,8391.0,13191.0,0.0,221.0,295.0,0.0
UTHR,2021-06-15,176.167,0.72261229,0.00035774,-4.0731,-4.3711,0.298,-1,-1,1,-41.1792,0,0.40028632,-10.0055,-1,0.08659767,50.2105,0,-0.09912731,77.2569,76.5573,0.7982768,0.14372488,0.77761847,-0.07874726,40.5898,-0.0354433,7.1429,64.2857,0.071429,0.642857,-1,174.5189,178.492,182.4651,7.9462,0.0,90192827.2171,0.00014281,179.22000122,180.0,176.71000671,178.44999695,223000.0,0.0,0.0,-1.19999695,-0.00667964,0.069159,0,13139.0,13012.0,0.0,313.0,295.0,0.0
UTHR,2021-06-16,177.345,0.73191594,0.00668684,-3.4289,-4.1826,0.7538,-1,-1,1,8.3614,0,-1.20304911,-6.2264,-1,-0.37770226,67.1411,0,0.33719242,79.5903,79.1121,0.82449224,0.03020313,0.80538966,0.03337108,36.8508,-0.09211674,0.0,57.1429,0.0,0.571429,-1,176.7534,180.23,183.7066,6.9532,-1.0,90401424.8727,0.0023128,179.52999878,184.83000183,178.17999268,183.44000244,358800.0,0.0,0.0,4.99000549,0.02796305,0.15477241,50,13532.0,12204.0,0.0,331.0,293.0,0.0
UTHR,2021-06-17,178.062,0.73757868,0.00404297,-2.9672,-3.9396,0.9723,-1,-1,1,17.7983,0,1.12862678,-3.9037,-1,-0.3730406,61.7255,0,-0.08065998,77.0606,75.5122,0.79607139,-0.03178402,0.76625802,-0.04550379,33.4857,-0.09131688,7.1429,50.0,0.071429,0.5,-1,176.7095,180.614,184.5185,7.809,-1.0,90418559.0555,0.00018953,182.46000671,184.55000305,179.8999939,182.41000366,215300.0,0.0,0.0,-1.02999878,-0.00561491,0.06430463,0,13444.0,11805.0,0.0,268.0,277.0,0.0
UTHR,2021-06-18,178.316,0.73958473,0.00142647,-2.8844,-3.7285,0.8441,-1,-1,1,-15.6184,0,-1.87752201,-6.5938,-1,0.68911545,44.6083,0,-0.27731165,71.3215,59.3403,0.73159335,-0.07447515,0.59046618,-0.21416274,31.3656,-0.06331359,0.0,42.8571,0.0,0.428571,-1,176.3643,180.488,184.6117,8.2474,0.0,90101349.998,-0.00350823,181.55999756,181.91999817,177.75,178.49000549,491700.0,0.0,0.0,-3.91999817,-0.02149004,0.23855756,0,11723.0,11518.0,0.0,229.0,260.0,0.0
UTHR,2021-06-21,178.747,0.7429887,0.00241706,-2.6503,-3.5129,0.8626,-1,-1,1,0.8697,0,-1.05568432,-4.5146,-1,-0.31532652,51.8841,0,0.16310418,59.9618,45.0328,0.60396861,-0.15927455,0.43494075,-0.24110933,29.4575,-0.06083416,0.0,35.7143,0.0,0.357143,-1,176.5408,180.598,184.6552,8.1144,0.0,90154186.7095,0.00058641,178.75,181.91000366,177.75,180.19999695,297000.0,0.0,0.0,1.70999146,0.00958032,0.11581137,50,8518.0,11633.0,0.0,265.0,258.0,8.0
UTHR,2021-06-22,179.786,0.75119455,0.00581268,-2.384,-3.2871,0.9031,-1,-1,1,22.8734,0,25.30033345,-4.109,-1,-0.08984185,54.7515,0,0.05526549,46.883,36.276,0.45702999,-0.21811887,0.33975255,-0.19445382,27.7402,-0.05829755,71.4286,28.5714,0.714286,0.285714,1,177.631,181.08,184.529,6.898,0.0,90210259.652,0.00062197,179.66999817,181.82000732,179.21000671,180.86000061,212100.0,0.0,0.0,0.66000366,0.00366262,0.06228723,100,13919.0,11745.0,0.0,292.0,255.0,0.0
UTHR,2021-06-23,179.775,0.75110767,-6.118e-05,-2.6443,-3.1585,0.5142,-1,-1,1,-45.3473,0,-2.9825343,-5.7376,-1,0.39634948,32.1682,0,-0.41246906,38.0609,32.8739,0.35791485,-0.18817269,0.30277103,-0.09378377,28.4802,0.02667609,64.2857,21.4286,0.642857,0.214286,1,174.007,179.32,184.633,10.626,1.0,89996008.2981,-0.00237502,180.58999634,182.55000305,173.33000183,174.63999939,299700.0,0.0,0.0,-6.22000122,-0.03439125,0.11751355,0,14440.0,11874.0,0.0,311.0,252.0,0.0
UTHR,2021-06-24,179.301,0.7473641,-0.00263663,-2.7297,-3.0728,0.3431,-1,-1,1,-68.1081,0,0.50192183,-4.7787,-1,-0.16712563,37.8835,0,0.17766925,32.1532,27.3096,0.29154261,-0.15521703,0.24228596,-0.16926194,29.1462,0.02338467,57.1429,14.2857,0.571429,0.142857,1,173.1209,177.988,182.8551,9.7342,0.0,90156741.9243,0.00178601,175.44000244,176.69000244,173.55999756,175.75,402500.0,0.0,0.0,1.11000061,0.00635594,0.18232253,52,15415.0,12156.0,0.0,258.0,251.0,0.0
UTHR,2021-06-25,179.389,0.74805911,0.00049079,-2.4264,-2.9435,0.5171,-1,-1,1,6.9582,0,-1.10216406,-3.0903,-1,-0.35331785,55.7341,0,0.47119722,32.3234,36.7866,0.29345479,0.00529341,0.34530288,0.34702083,26.8677,-0.07817486,50.0,7.1429,0.5,0.071429,1,173.1557,178.29,183.4243,10.2686,0.0,90512105.3507,0.00394162,175.75,181.63999939,173.75999451,180.0,608800.0,0.0,0.0,4.25,0.02418208,0.31238179,0,14327.0,12528.0,0.0,319.0,264.0,10.0
UTHR,2021-06-28,179.142,0.74610834,-0.0013769,-2.386,-2.832,0.446,-1,-1,1,4.3871,0,-0.36950648,-4.6907,-1,0.51787852,45.0067,0,-0.19247463,36.9691,46.8112,0.34564862,0.1437256,0.45427232,0.27250684,24.5663,-0.08565676,42.8571,0.0,0.428571,0.0,1,172.8934,177.686,182.4786,9.5852,0.0,90427886.8852,-0.00093047,181.0,182.1499939,174.46000671,177.17999268,289100.0,0.0,0.0,-2.82000732,-0.01566671,0.11083092,100,10878.0,13065.0,0.0,208.0,246.0,0.0
UTHR,2021-06-29,178.997,0.74496316,-0.00080941,-2.3416,-2.7339,0.3923,-1,-1,1,-18.2642,0,-5.16316017,-0.4611,-1,-0.90169911,44.326,0,-0.01512441,44.9753,51.3279,0.43559723,0.21656464,0.50336976,0.09648759,22.4951,-0.08431062,35.7143,0.0,0.357143,0.0,1,173.3221,176.914,180.5059,7.1838,0.0,90448339.3852,0.00022617,176.00999451,178.0,175.75999451,177.0,190900.0,0.0,0.0,-0.17999268,-0.00101587,0.04892195,0,16481.0,13431.0,0.0,273.0,244.0,0.0
UTHR,2021-06-30,178.594,0.74178033,-0.00225143,-2.0879,-2.6047,0.5168,-1,-1,1,22.0742,0,-2.20860481,4.5147,1,-10.79115159,55.572,0,0.25371114,49.3539,49.9227,0.48479023,0.09735566,0.48809495,-0.02737692,20.8899,-0.07135776,28.5714,64.2857,0.285714,0.642857,-1,174.6886,177.868,181.0474,6.3588,0.0,90656757.1829,0.00230427,176.3500061,179.91000366,176.3500061,179.41000366,289800.0,0.0,0.0,2.41000366,0.01361584,0.11127222,0,17899.0,13925.0,0.0,247.0,234.0,0.0
UTHR,2021-07-01,178.82,0.74356524,0.00126544,-1.4457,-2.3729,0.9272,-1,-1,1,142.7004,-1,5.46457856,5.3812,1,0.19192859,71.357,-1,0.28404592,56.0647,66.9435,0.5601852,0.13597304,0.67311451,0.3409431,21.7293,0.0401821,100.0,57.1429,1.0,0.571429,1,174.1019,179.652,185.2021,11.1002,-1.0,90986837.6977,0.00364099,179.97000122,185.50999451,178.75,184.66999817,439200.0,0.0,0.0,5.25999451,0.02931829,0.20545959,0,18958.0,14431.0,0.0,221.0,229.0,0.0
UTHR,2021-07-02,179.404,0.74817757,0.00326585,-0.9532,-2.089,1.1358,-1,-1,1,159.7989,-1,0.11982097,4.7627,1,-0.11493719,69.3657,0,-0.02790616,66.7687,83.4398,0.68044324,0.19092227,0.85243264,0.24642124,22.4847,0.03476412,92.8571,50.0,0.928571,0.5,1,173.7939,180.518,187.2421,13.4482,0.0,91036967.1036,0.00055095,184.25,185.03999329,183.02000427,184.33000183,168700.0,0.0,0.0,-0.33999634,-0.0018411,0.03492624,66,17357.0,14864.0,0.0,273.0,223.0,0.0
UTHR,2021-07-06,179.911,0.75218178,0.00282602,-0.4815,-1.7675,1.286,-1,-1,1,154.1321,-1,-0.03546207,5.3329,1,0.11972201,72.0602,-1,0.03884485,80.4093,90.8445,0.8336936,0.20429632,0.93292324,0.08874302,23.6087,0.04998955,100.0,42.8571,1.0,0.428571,1,175.5108,182.136,188.7612,13.2504,0.0,91192716.2938,0.00171083,184.78999329,186.28999329,182.66000366,185.27000427,353800.0,0.0,0.0,0.94000244,0.00509956,0.15162022,0,16904.0,15721.0,0.0,207.0,197.0,0.0
UTHR,2021-07-07,180.523,0.75701525,0.00340168,0.03,-1.408,1.438,1,-1,1,149.5929,-1,-0.02945006,9.685,1,0.81608506,76.717,-1,0.06462375,88.2065,90.3351,0.92129412,0.09696888,0.92738596,-0.00560738,23.249,-0.01523591,100.0,35.7143,1.0,0.357143,1,179.0698,184.132,189.1942,10.1244,0.0,91454696.4295,0.00287282,183.96000671,187.99000549,180.61999512,186.97999573,360900.0,0.0,0.0,1.70999146,0.00922973,0.15609633,32,24672.0,16689.0,0.0,240.0,196.0,0.0
UTHR,2021-07-08,181.457,0.76439183,0.00517386,0.1911,-1.0882,1.2792,1,-1,1,116.6497,-1,-0.22021901,5.2818,1,-0.4546412,56.1819,0,-0.2676734,86.8689,79.427,0.90626636,-0.01516442,0.80881269,-0.12075151,22.9253,-0.01392318,92.8571,28.5714,0.928571,0.285714,1,182.933,185.046,187.159,4.226,1.0,91363695.9725,-0.00099503,184.05999756,186.83000183,182.75999451,183.97999573,227200.0,0.0,0.0,-3.0,-0.0160445,0.07180683,32,30679.0,18363.0,0.0,200.0,193.0,0.0
UTHR,2021-07-09,182.647,0.77379025,0.00655803,0.6078,-0.749,1.3568,1,-1,1,158.3371,-1,0.35737254,3.967,1,-0.24893029,68.9083,0,0.22652135,82.7752,78.5633,0.86027418,-0.04712504,0.7994241,-0.01087414,23.4382,0.02237266,100.0,21.4286,1.0,0.214286,1,182.7514,185.642,188.5326,5.7812,-1.0,91443442.5229,0.00087285,185.57000732,188.63000488,185.36000061,187.6499939,199100.0,0.0,0.0,3.66999817,0.01994781,0.05409154,33,29310.0,20071.0,0.0,271.0,193.0,0.0
UTHR,2021-07-12,183.225,0.7783552,0.00316457,0.7783,-0.4435,1.2218,1,-1,1,117.6551,-1,-0.25693284,3.7182,1,-0.06271742,58.1512,0,-0.15610746,75.862,69.5955,0.78260528,-0.08351777,0.70194229,-0.11414745,23.7195,0.01200177,92.8571,14.2857,0.928571,0.142857,1,183.3518,185.932,188.5122,5.1604,0.0,91337835.4481,-0.00115489,187.28999329,188.07000732,185.13000488,185.77999878,189300.0,0.0,0.0,-1.86999512,-0.00996534,0.04791325,64,24449.0,24437.0,0.0,231.0,207.0,0.0
UTHR,2021-07-13,183.862,0.78338612,0.0034766,0.725,-0.2098,0.9348,1,-1,1,72.1639,0,-0.38664877,2.1709,1,-0.41614222,47.1738,0,-0.1887734,70.3601,62.9213,0.72079215,-0.07252511,0.62939238,-0.09589988,22.5894,-0.04764434,85.7143,7.1429,0.857143,0.071429,1,182.3674,185.588,188.8086,6.4412,0.0,91183486.5158,-0.00168987,184.83000183,187.16000366,183.32000732,183.55000305,175400.0,0.0,0.0,-2.22999573,-0.01200342,0.03915017,0,35897.0,27150.0,0.0,338.0,225.0,0.0
