Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
BKSC,2021-01-29,16200.0,15.81851768,15.54645407,1.0,-0.02299135,-0.0121,0.0,15.7769,0.0,22.4924,16.03228076,51.9439,57.1429,0.0247,15.97398208,1,1,-614117.5727,15.9532,0.3525,0.0,0.0126,0.18539279,149758.0,0,15.0842,3007.0,0.00804955,0,20.0,159674.0,0.00012613,34,0.571429,0.12145811,100.0,-0.20051941,0.34823806,0.22657343,1.17318078
BKSC,2021-02-01,10800.0,15.79908371,15.67276774,-1.0,-0.01617435,-0.011,0.0,15.7594,0.0,22.1286,16.04199705,49.1704,50.0,0.0219,15.90596617,1,1,-617458.2923,15.9025,0.2861,0.0,0.0109,0.3504303,140838.0,0,21.6536,2868.0,-0.00122856,0,35.7576,123164.0,-0.00024592,33,0.5,0.19455931,92.8571,0.43551531,0.34784325,0.15104895,0.78788
BKSC,2021-02-02,8100.0,15.93511581,15.78936817,0.0,-0.01479985,-0.0012,0.0,15.7808,0.0,21.8011,15.93511581,65.356,42.8571,0.0216,15.8379501,1,1,-615631.2923,15.9802,0.3987,0.0,0.0204,0.59472826,136343.0,0,38.2802,2773.0,0.00861013,0,59.0829,115387.0,-0.00073795,33,0.428571,0.3795723,85.7143,0.76784461,0.34665884,0.11328671,0.65231727
BKSC,2021-02-03,15700.0,16.18774796,15.9837016,-1.0,0.18530258,0.0209,0.0,15.8877,0.0,25.8409,16.65414121,80.0806,100.0,0.0268,15.9934165,1,1,-621768.5097,16.2261,0.6768,0.0,0.0477,0.61911689,129541.0,-1,52.084,2726.0,0.0158538,-1,61.4115,116521.0,0.0015338,67,1.0,0.53317451,78.5714,0.36059895,0.34911878,0.21958042,0.03941242
BKSC,2021-02-04,6400.0,16.32377625,16.23632729,-1.0,0.14069943,0.0421,0.0,16.014,0.0,29.4767,16.51810766,84.5115,92.8571,0.0373,16.333493,1,1,-624191.1648,16.4305,0.8329,0.0,0.0794,0.69907383,124610.0,-1,63.1801,2672.0,0.00840316,-1,69.0457,123127.0,0.0025083,0,0.928571,0.6566467,71.4286,0.21304239,0.35314781,0.08951049,0.12431222
BKSC,2021-02-05,7500.0,16.43066025,16.23632881,-1.0,0.14470751,0.0596,0.0,16.1365,0.0,33.7422,16.90677023,87.2885,100.0,0.0522,16.59584141,1,1,-627354.6866,16.6086,0.9443,0.0,0.1119,0.63745602,119206.0,-1,64.5399,2637.0,0.00654775,-1,63.1625,121851.0,0.0031181,69,1.0,0.67177791,64.2857,0.0215226,0.35816892,0.1048951,-0.08520733
BKSC,2021-02-08,25800.0,16.75130653,16.38207901,-1.0,0.11939352,0.0875,0.0,16.3269,0.0,37.7708,17.00393667,92.3991,100.0,0.0741,16.41122743,1,1,-622593.4044,16.8664,1.0789,0.0,0.1616,0.71183686,106268.0,-1,67.4908,2473.0,0.01951512,-1,70.2643,79106.0,0.00542092,66,1.0,0.70461414,57.1429,0.0457221,0.36692548,0.36083916,0.11243697
BKSC,2021-02-09,35100.0,17.71324158,16.83875386,-1.0,0.13413007,0.1611,0.0,16.6826,0.0,42.837,18.60716281,96.9689,100.0,0.1144,16.84847062,1,1,-622927.1431,17.7796,2.194,0.0,0.2755,0.69723049,102986.0,-1,67.4322,2440.0,0.05742448,-1,68.8697,92412.0,0.01174953,99,1.0,0.70396207,50.0,-0.00086827,0.38600771,0.49090909,-0.01984792
BKSC,2021-02-10,14300.0,17.6938076,17.40231232,-1.0,0.10643836,0.1965,0.0,16.9838,0.0,47.3965,18.3253838,95.5187,92.8571,0.1635,18.00473825,1,1,-628148.2398,18.1945,2.4213,0.0,0.36,0.69767142,100674.0,-1,69.3486,2359.0,-0.00109714,-1,68.9118,100337.0,0.01257416,33,0.928571,0.72528687,42.8571,0.02841966,0.40666916,0.2,0.0006113
BKSC,2021-02-11,9100.0,17.48004723,17.46061371,0.0,0.08658023,0.1933,0.0,17.2151,0.0,51.5001,18.0241727,79.2268,85.7143,0.2118,17.52863102,1,1,-636580.6191,18.2651,2.1,0.0,0.4051,0.60451681,97005.0,-1,65.933,2371.0,-0.01208108,-1,60.0175,97439.0,0.01087869,34,0.857143,0.68727967,35.7143,-0.04925262,0.42476944,0.12727273,-0.12906788
BKSC,2021-02-12,6000.0,17.38287926,17.32458057,0.0,0.04947757,0.173,2559.0,17.4056,0.0,54.0482,17.68409315,72.2273,78.5714,0.2551,17.48004497,1,1,-640663.0168,18.1052,1.3993,0.0,0.428,0.53116343,93097.0,-1,60.6477,2275.0,-0.00555879,-1,53.0138,94500.0,0.00941341,35,0.785714,0.62846734,28.5714,-0.08016168,0.44060213,0.08391608,-0.1166943
BKSC,2021-02-16,18600.0,17.21769905,16.68329038,1.0,-0.03658401,0.1383,0.0,17.4988,0.0,52.0709,18.05332164,60.8107,71.4286,0.2896,17.48004594,1,1,-644747.5416,17.875,0.7523,0.0,0.4279,0.41341385,78236.0,0,51.6008,1973.0,-0.00950247,0,41.7712,56831.0,0.00846103,68,0.714286,0.52779768,21.4286,-0.14917136,0.45496695,0.26013986,-0.21206931
BKSC,2021-02-17,3200.0,17.78125763,17.07195105,1.0,-0.03417456,0.1427,0.0,17.5124,0.0,50.2914,17.78125763,76.5908,64.2857,0.3253,17.07195105,1,1,-641579.5416,17.9222,0.8195,0.0,0.468,0.46350136,73426.0,-1,47.1128,1912.0,0.03273135,-1,46.5535,66665.0,0.01091475,0,0.642857,0.47785733,14.2857,-0.0869754,0.47365437,0.04475524,0.11448797
BKSC,2021-02-18,6300.0,17.48004723,17.20798356,0.0,-0.0318464,0.1157,0.0,17.4697,0.0,48.6898,17.71324386,60.3542,57.1429,0.3542,17.42174853,1,1,-641075.8978,17.8367,0.734,0.0,0.47,0.50949791,69432.0,0,46.4233,1789.0,-0.01693977,0,50.9452,69483.0,0.00756251,0,0.571429,0.4701849,7.1429,-0.01463509,0.48674367,0.08811189,0.09433662
BKSC,2021-02-19,7400.0,17.56749344,16.40150861,1.0,-0.08933288,0.095,0.0,17.4868,0.0,44.3402,17.64522564,63.1366,50.0,0.378,17.00393454,1,1,-634637.7218,17.8623,0.7509,0.0,0.473,0.65847533,65924.0,0,54.2227,1780.0,0.00500263,0,65.1694,69944.0,0.0072097,0,0.5,0.55697296,0.0,0.16800615,0.49931668,0.1034965,0.27920589
BKSC,2021-02-22,6300.0,17.2857151,17.11081719,0.0,-0.09428013,0.0557,0.0,17.4674,0.0,40.1598,17.71324127,49.0789,42.8571,0.3919,17.71324127,1,1,-637244.8067,17.8711,0.8074,0.0,0.4477,0.61192263,62034.0,0,58.9464,1752.0,-0.01603976,0,60.7246,55172.0,0.00492767,32,0.428571,0.60953607,0.0,0.08711665,0.50797202,0.08811189,-0.06820379
BKSC,2021-02-23,4400.0,17.05251503,16.89705065,1.0,-0.07310046,0.0099,0.0,17.4351,0.0,37.2241,17.48975977,39.9564,35.7143,0.3944,16.89705065,1,1,-639274.5198,17.9291,0.9881,0.0,0.4044,0.57447457,64143.0,0,61.0143,1773.0,-0.01349091,0,57.1491,71600.0,0.00174347,100,0.357143,0.63254669,0.0,0.03508102,0.51104947,0.06153846,-0.05888059
BKSC,2021-02-24,4300.0,17.49947739,17.21769702,0.0,-0.09992451,0.0054,0.0,17.3787,0.0,33.5045,17.73267397,58.5471,28.5714,0.3958,17.21769702,1,1,-638850.3789,17.7504,0.7434,0.0,0.4012,0.6163456,64957.0,0,59.6735,1729.0,0.02621093,0,61.1469,72357.0,-0.00121945,0,0.285714,0.6176269,0.0,-0.02197518,0.50889323,0.06013986,0.06995386
BKSC,2021-02-25,6100.0,17.22741508,17.14968288,0.0,-0.09157874,-0.0187,0.0,17.3278,0.0,30.4362,17.59664443,47.2568,21.4286,0.3911,17.33429756,1,1,-642888.9189,17.6991,0.7425,0.0,0.3723,0.64561175,65004.0,0,60.7457,1705.0,-0.01554688,0,63.9412,69813.0,-0.00268836,0,0.214286,0.62955784,7.1429,0.01796777,0.50414545,0.08531469,0.04569815
BKSC,2021-02-26,3900.0,17.13996696,17.0428031,-1.0,-0.07506522,-0.042,0.0,17.2426,0.0,28.1515,17.58692853,43.9416,14.2857,0.3806,17.13025021,1,1,-645419.3408,17.544,0.6027,0.0,0.3386,0.58151487,65183.0,0,60.9698,1619.0,-0.0050761,0,57.8213,71199.0,-0.00195417,68,0.142857,0.63205152,0.0,0.00368915,0.50070356,0.05454545,-0.09571137
BKSC,2021-03-01,5700.0,17.65494156,17.19826515,0.0,-0.09036108,-0.0249,0.0,17.3165,0.0,25.6077,17.68409183,63.2872,7.1429,0.3744,17.52862744,1,1,-640419.4988,17.7685,0.904,0.0,0.3495,0.61019869,64342.0,0,60.7742,1471.0,0.03004525,0,60.56,50626.0,0.0015664,86,0.071429,0.62987497,0.0,-0.00320815,0.50345707,0.07972028,0.0473649
BKSC,2021-03-02,7700.0,17.61607552,17.29542996,0.0,-0.09759955,-0.0188,0.0,17.4285,0.0,23.1084,17.7423915,61.2918,0.0,0.3697,17.36344726,1,1,-637154.212,17.8441,0.8312,0.0,0.3508,0.67867037,61915.0,0,61.8263,1422.0,-0.00220143,0,67.0976,54606.0,0.00229417,0,0.0,0.64158225,50.0,0.01731162,0.50749623,0.10769231,0.10795244
BKSC,2021-03-03,19500.0,18.24765205,17.51891198,-1.0,0.03262017,0.0229,0.0,17.5782,0.0,23.8622,18.49056541,76.4039,100.0,0.3754,17.75210858,1,1,-627403.712,18.364,1.5717,0.0,0.3983,0.86772365,60962.0,-1,70.9353,1357.0,0.03585228,-1,85.1482,65690.0,0.00267328,42,1.0,0.74294292,42.8571,0.14733212,0.51221364,0.27272727,0.26902005
BKSC,2021-03-04,3500.0,18.12133598,17.87842263,0.0,0.03343363,0.0364,0.0,17.7573,0.0,24.66,18.5294305,69.6098,100.0,0.3845,18.09218757,1,1,-628285.4284,18.5496,1.5845,0.0,0.4209,0.80436411,60217.0,0,77.1148,1271.0,-0.00692232,-1,79.0987,64599.0,0.00367311,43,1.0,0.81170549,35.7143,0.0871146,0.51871273,0.04895105,-0.07104672
BKSC,2021-03-05,4400.0,17.97558784,17.81040669,-1.0,0.01179643,0.0301,0.0,17.9245,0.0,24.9509,18.50028157,61.6968,92.8571,0.392,18.17963417,1,1,-630567.485,18.4253,1.0017,0.0,0.4222,0.72310846,58911.0,0,78.5291,1289.0,-0.0080429,-1,71.3405,62055.0,0.00233147,88,0.928571,0.82744316,28.5714,0.01834019,0.52285312,0.06153846,-0.09808252
BKSC,2021-03-08,10400.0,17.87842369,16.94563724,1.0,-0.04994609,0.0149,0.0,17.9692,0.0,23.7047,18.40311746,56.3581,85.7143,0.3957,17.41203046,1,1,-627673.9887,18.4015,0.8647,0.0,0.4106,0.63817346,55222.0,0,71.2234,1190.0,-0.00540534,0,63.231,42306.0,0.00337248,85,0.857143,0.74614876,21.4286,-0.09303176,0.52885618,0.14545455,-0.11367316
BKSC,2021-03-09,11000.0,18.70432854,17.68409318,-1.0,-0.01826642,0.0536,138.0,18.1868,891.0,23.2717,19.38448668,77.2628,100.0,0.4091,18.09218769,1,1,-625471.7887,18.7634,1.1532,0.0,0.4627,0.63664328,55161.0,-1,65.8855,1142.0,0.04619562,-1,63.0849,54178.0,0.00934659,0,1.0,0.68675112,14.2857,-0.07494587,0.54554934,0.15384615,-0.00231058
BKSC,2021-03-10,3400.0,18.96667671,18.65574789,-1.0,-0.01459713,0.0878,0.0,18.3297,0.0,22.932,19.40391967,80.8395,100.0,0.4311,19.40391967,1,1,-626081.0615,19.1841,1.7088,0.0,0.5189,0.71960716,54152.0,-1,65.774,1121.0,0.01402607,-1,71.0062,58629.0,0.00820993,42,1.0,0.6855104,7.1429,-0.00169233,0.56034945,0.04755245,0.12556571
BKSC,2021-03-11,4200.0,18.53914642,18.53914642,-1.0,0.09365079,0.0737,0.0,18.4132,0.0,25.0796,20.64763433,61.1136,100.0,0.4495,20.64763433,1,1,-630237.0615,19.2519,1.6773,0.0,0.5232,0.66427242,53432.0,0,66.6047,1102.0,-0.02254113,-1,65.7229,59557.0,0.00731874,0,1.0,0.69475404,0.0,0.01262961,0.57365134,0.05874126,-0.07440618
BKSC,2021-03-12,16900.0,17.96587181,17.56749405,0.0,-0.04383642,0.02,165.0,18.4103,0.0,23.9802,18.66546162,43.1225,92.8571,0.4545,18.59744617,1,1,-635019.7871,19.2551,1.6896,0.0,0.4745,0.50827041,53447.0,0,62.5191,1021.0,-0.03092238,0,50.828,62162.0,0.0045396,44,0.928571,0.6492914,7.1429,-0.06134102,0.58196248,0.23636364,-0.22663181
BKSC,2021-03-15,3400.0,17.95615578,17.82984164,0.0,-0.04126321,-0.0191,0.0,18.4259,0.0,22.9907,18.23793617,42.9975,85.7143,0.4497,18.23793617,1,1,-636305.6138,19.233,1.6141,0.0,0.4306,0.26602736,53191.0,0,48.0833,939.0,-0.00054081,0,27.6989,43387.0,0.00165681,35,0.857143,0.4886566,0.0,-0.23090224,0.58500957,0.04755245,-0.45504643
BKSC,2021-03-16,4600.0,17.78125763,17.48976233,0.0,-0.08001061,-0.0579,0.0,18.2413,0.0,21.1512,18.22821919,37.7509,78.5714,0.4353,18.22821919,1,1,-637273.8589,19.1264,1.7702,0.0,0.3773,0.14798243,53195.0,0,31.6517,914.0,-0.00974029,0,16.4281,54208.0,0.00091221,36,0.785714,0.30581347,57.1429,-0.34173195,0.58669002,0.06433566,-0.40690425
BKSC,2021-03-17,17200.0,18.92780876,17.84927469,-1.0,0.06517834,-0.01,0.0,18.2345,0.0,22.5298,19.948046,68.8481,71.4286,0.4327,18.0047391,1,1,-636756.5735,19.0976,1.7262,0.0,0.4227,0.21121735,53701.0,0,22.1976,859.0,0.06448088,-1,22.4657,62165.0,0.00373337,43,0.714286,0.20061268,50.0,-0.2986917,0.59357379,0.24055944,0.36751663
BKSC,2021-03-18,5800.0,18.76262856,18.63631442,0.0,0.05507372,0.0061,0.0,18.2792,0.0,23.7706,19.20959013,63.1655,64.2857,0.4343,18.88894455,1,1,-639920.3753,19.2206,1.8829,0.0,0.4403,0.34825705,54156.0,0,24.8147,803.0,-0.00872685,-1,35.5501,62745.0,0.00350616,0,0.642857,0.22973454,42.8571,0.11790013,0.60006276,0.08111888,0.58241675
BKSC,2021-03-19,26500.0,20.64763451,18.6557458,0.0,0.11474679,0.1322,0.0,18.8166,0.0,26.4982,20.64763451,83.0831,100.0,0.4673,19.19015442,1,1,-613429.3753,20.8523,4.0715,0.0,0.5995,0.66514801,54035.0,-1,41.2741,796.0,0.10046598,-1,65.8065,61312.0,0.01456432,0,1.0,0.41288702,35.7143,0.66329232,0.62711195,0.37062937,0.85109184
BKSC,2021-03-22,38600.0,21.65815544,20.60876798,-1.0,0.14289272,0.2645,0.0,19.557,0.0,30.2846,22.60065858,87.5825,100.0,0.5334,20.60876798,1,1,-611360.1411,22.3549,5.5959,0.0,0.7979,0.79090249,55613.0,-1,59.7234,759.0,0.04894124,-1,77.8134,49143.0,0.02030795,85,1.0,0.61818216,28.5714,0.4469946,0.66537765,0.53986014,0.18245766
BKSC,2021-03-23,19900.0,21.37637711,19.4330701,0.0,0.02898503,0.3107,0.0,20.276,0.0,31.1624,22.20228296,80.1519,92.8571,0.6111,20.13265995,1,1,-603295.4399,22.7039,4.8558,0.0,0.9219,0.86893649,56346.0,-1,76.2946,734.0,-0.01301026,-1,85.264,59338.0,0.01407479,0,0.928571,0.80257869,21.4286,0.27746578,0.69243696,0.27832168,0.09574958
BKSC,2021-03-24,54000.0,22.45491028,20.07435875,-1.0,0.07449362,0.3867,0.0,20.9816,0.0,33.4838,24.50509766,85.8851,100.0,0.7078,21.64843804,1,1,-599248.8757,23.4833,5.0033,0.0,1.0945,0.74712214,57267.0,-1,78.9036,736.0,0.05045444,-1,73.6333,68611.0,0.01814245,43,1.0,0.83161042,14.2857,0.03419639,0.72780742,0.75524476,-0.1364081
BKSC,2021-03-25,71500.0,22.62009239,20.80309967,-1.0,0.06895872,0.4181,0.0,21.7532,0.0,35.7928,24.92290997,86.6214,100.0,0.8123,22.09539865,1,1,-607708.3003,23.2005,2.8947,0.0,1.2305,0.68322216,57782.0,-1,75.4765,745.0,0.00735617,-1,67.5322,66349.0,0.02081283,43,1.0,0.79347526,7.1429,-0.04343401,0.76912019,1.0,-0.08285789
BKSC,2021-03-26,33400.0,22.14398193,21.57070628,-1.0,0.05805637,0.3781,0.0,22.0525,0.0,37.8708,23.79579161,72.8692,92.8571,0.9069,22.63952354,1,1,-623914.5289,22.993,1.8811,0.0,1.285,0.59645744,59995.0,-1,66.8045,719.0,-0.02104812,-1,59.248,76804.0,0.02089807,0,0.928571,0.69697732,0.0,-0.11489669,0.81146554,0.46713287,-0.12267037
BKSC,2021-03-29,9100.0,21.27921104,20.90026678,0.0,0.0133929,0.2698,0.0,21.9767,0.0,38.378,22.26058129,53.5624,85.7143,0.9743,22.26058129,1,1,-627948.5146,23.0788,2.2042,0.0,1.2441,0.48655776,63188.0,0,58.5117,701.0,-0.03905219,0,48.7549,57551.0,0.01626171,0,0.857143,0.60469893,35.7143,-0.12413535,0.84510493,0.12727273,-0.17710471
BKSC,2021-03-30,12300.0,21.76503563,20.89054795,1.0,0.01374746,0.2098,0.0,22.0544,0.0,38.9056,22.34802804,60.8472,78.5714,1.0268,21.08487937,1,1,-625482.5146,23.0235,1.9381,0.0,1.2366,0.38745733,63789.0,0,49.0986,703.0,0.02283095,0,39.2929,63546.0,0.01918447,0,0.785714,0.49995438,28.5714,-0.16087552,0.88543575,0.17202797,-0.1940728
BKSC,2021-03-31,10700.0,21.95936775,21.6387222,-1.0,0.02807308,0.1643,0.0,21.9552,0.0,39.9978,23.12535075,63.6949,71.4286,1.0678,22.33831199,1,1,-631544.6075,22.8365,1.7627,0.0,1.2321,0.31296129,64370.0,0,40.076,702.0,0.00892864,0,32.1801,72677.0,0.0143254,90,0.714286,0.39955512,21.4286,-0.18376491,0.91612929,0.14965035,-0.18101998
BKSC,2021-04-01,20300.0,21.71645546,21.03629729,1.0,-0.00772292,0.1019,0.0,21.7744,0.0,39.6889,22.47434398,57.195,64.2857,1.0933,22.3577466,1,1,-632654.995,22.3537,1.1586,0.0,1.1952,0.2948065,65431.0,0,33.9732,690.0,-0.0110619,0,30.4467,73774.0,0.01375976,68,0.642857,0.33164603,14.2857,-0.15228067,0.94603322,0.28391608,-0.05386559
BKSC,2021-04-05,18300.0,22.32624817,21.63777283,-1.0,0.00225756,0.0856,0.0,21.8084,0.0,39.7785,22.87702732,67.4188,57.1429,1.1147,22.11970482,1,1,-630689.2659,22.4831,1.3493,0.27,1.2003,0.39544234,63226.0,0,34.2274,638.0,0.02807975,0,40.0553,56928.0,0.00765951,100,0.571429,0.33447465,7.1429,0.00748237,0.9629086,0.25594406,0.31558757
BKSC,2021-04-06,9200.0,21.56892586,21.49024312,0.0,-0.00621693,0.0125,0.0,21.864,0.0,39.5312,22.12954059,48.9197,50.0,1.1178,21.71645575,1,1,-637848.0257,22.3836,1.0391,0.0,1.1303,0.40167618,63654.0,0,37.0509,638.0,-0.03392072,0,40.6505,66538.0,-0.00046055,31,0.5,0.36589323,0.0,0.08249239,0.96188615,0.12867133,0.01485946
BKSC,2021-04-07,15600.0,20.92962646,19.97559627,1.0,-0.08034919,-0.0847,0.0,21.6956,0.0,36.3549,21.59842872,37.9967,42.8571,1.0967,21.59842872,1,1,-635102.7242,22.6203,1.8495,0.0,1.0119,0.40791945,64600.0,0,40.6508,622.0,-0.02963983,0,41.2466,79299.0,-0.00207113,62,0.428571,0.40595123,0.0,0.09716093,0.95729022,0.21818182,0.01466403
BKSC,2021-04-08,6700.0,20.44769478,20.13296198,0.0,-0.07863314,-0.1819,0.0,21.3919,0.0,33.4962,21.03781431,31.3513,35.7143,1.0512,20.94929601,1,1,-637147.3329,22.6903,2.5969,0.0,0.8692,0.24244938,64896.0,0,35.7816,626.0,-0.02302629,0,25.4477,75849.0,-0.00921143,64,0.357143,0.35176905,0.0,-0.11978116,0.93689198,0.09370629,-0.38303521
BKSC,2021-04-09,5200.0,20.65423584,20.40835208,0.0,-0.0755429,-0.2297,26.0,21.1781,72.0,30.9658,21.06732063,37.2322,28.5714,0.9937,20.73291857,1,1,-638459.8698,22.5417,2.7273,0.0,0.764,0.22011146,66301.0,0,30.0031,629.0,0.01010095,0,23.3149,79245.0,-0.00910328,32,0.285714,0.28746862,0.0,-0.16149362,0.9169189,0.07272727,-0.08381111
BKSC,2021-04-12,8800.0,19.88707924,19.67070219,0.0,-0.08282686,-0.3057,0.0,20.6913,0.0,28.401,21.24435874,26.6374,21.4286,0.9173,20.19197647,1,1,-644818.8448,21.796,2.2093,0.0,0.6117,0.14534311,68236.0,1,21.6462,639.0,-0.03714282,0,16.1761,60834.0,-0.01053725,63,0.214286,0.19447696,7.1429,-0.27853455,0.8940101,0.12307692,-0.30619046
BKSC,2021-04-13,4000.0,20.21164513,19.76905547,0.0,-0.08127531,-0.3249,0.0,20.4209,0.0,26.0927,20.21164513,36.2335,14.2857,0.8361,20.16246912,1,1,-640854.8448,21.1377,1.4336,0.0,0.5112,0.18645271,69403.0,0,19.8641,645.0,0.01632044,0,20.1012,74709.0,-0.00505414,0,0.142857,0.17464659,0.0,-0.08232854,0.88313779,0.05594406,0.2426481
BKSC,2021-04-14,5400.0,21.05748558,19.76905517,0.0,-0.05213719,-0.2736,0.0,20.4463,0.0,24.7323,21.18534619,55.2769,7.1429,0.7677,19.76905517,1,1,-636459.7217,21.238,1.5833,0.0,0.4941,0.41218531,68564.0,0,25.9771,640.0,0.04184916,0,41.6539,73427.0,-0.00338181,63,0.071429,0.24266918,85.7143,0.3077411,0.8758997,0.07552448,1.07220962
BKSC,2021-04-15,4000.0,21.43123055,20.9492967,0.0,-0.03286391,-0.2102,0.0,20.6432,0.0,23.9195,21.44106425,61.6361,0.0,0.7152,21.16567562,1,1,-632561.3057,21.757,2.2277,0.0,0.505,0.72883433,68380.0,0,44.5474,636.0,0.01774879,0,71.8872,74560.0,-0.00253903,0,0.0,0.44931076,78.5714,0.71487194,0.87048379,0.05594406,0.72582159
BKSC,2021-04-16,1000.0,21.32304192,20.80176762,0.0,-0.04484626,-0.1728,0.0,20.7772,0.0,22.8468,21.48040739,58.6373,0.0,0.672,21.48040739,1,1,-632011.8808,22.0157,2.4771,0.0,0.4992,0.94980985,67170.0,0,68.8423,644.0,-0.00504818,0,92.9857,70773.0,-0.00189842,0,0.0,0.719653,71.4286,0.5453719,0.86644463,0.01398601,0.29349453
BKSC,2021-04-19,5600.0,20.75259018,20.6542363,0.0,-0.05785931,-0.1829,0.0,20.9502,0.0,21.5249,21.34271159,44.3578,14.2857,0.6262,20.82143733,1,1,-636008.3094,21.83,1.7596,0.0,0.4433,0.84330569,64251.0,0,82.5632,637.0,-0.02675283,0,82.8168,34839.0,-0.00747464,0,0.142857,0.87233273,64.2857,0.19930915,0.85057145,0.07832168,-0.10935983
BKSC,2021-04-20,8400.0,20.02477455,20.02477455,0.0,-0.07857876,-0.2318,0.0,20.9128,0.0,19.8335,21.1164972,31.9679,7.1429,0.5683,20.89028458,-1,1,-644449.3094,21.9221,2.0185,0.0,0.3365,0.5481012,62329.0,0,76.8112,633.0,-0.03507107,0,54.631,61255.0,-0.00739165,0,0.071429,0.80832718,57.1429,-0.06966784,0.83499185,0.11748252,-0.34033916
BKSC,2021-04-21,5300.0,20.35917854,20.26082465,0.0,-0.07858421,-0.2341,0.0,20.7733,0.0,18.2749,21.13617034,41.3728,0.0,0.5098,20.26082465,-1,1,-648586.9455,21.8574,2.1681,0.0,0.2756,0.30931756,61047.0,0,56.4267,632.0,0.01669951,0,31.8322,64451.0,-0.00276287,64,0.0,0.58149803,50.0,-0.26538448,0.8292115,0.07412587,-0.4173235
BKSC,2021-04-22,4800.0,20.40835381,20.26082391,-1.0,0.00611221,-0.2249,0.0,20.5686,0.0,18.3866,22.28690574,42.8257,7.1429,0.4535,20.26082391,-1,1,-652659.7222,21.4493,1.7614,0.0,0.2287,0.16749041,59105.0,0,34.918,631.0,0.00241539,0,18.2907,60966.0,-0.00018923,64,0.071429,0.34215932,42.8571,-0.38117948,0.8288167,0.06713287,-0.42540258
BKSC,2021-04-23,1900.0,20.49687004,20.16246798,-1.0,-0.00816899,-0.2056,0.0,20.4037,0.0,18.2364,21.01814428,45.9311,0.0,0.4021,21.01814428,-1,1,-653060.5376,20.8738,0.9402,0.0,0.1966,0.18859245,58115.0,0,23.4761,635.0,0.00433726,0,20.3055,63845.0,-0.00075221,66,0.0,0.21483923,35.7143,-0.32767913,0.8272476,0.02657343,0.11015434
BKSC,2021-04-26,1400.0,20.74275398,20.74275398,0.0,-0.00741923,-0.1707,0.0,20.4021,-9005.0,18.1011,20.74275398,54.279,85.7143,0.3595,20.74275398,-1,1,-653060.5376,20.8676,0.931,0.0,0.1888,0.21949981,54515.0,0,20.6176,638.0,0.01199617,0,23.2565,39675.0,0.00416699,62,0.857143,0.18303118,28.5714,-0.12176213,0.83593331,0.01958042,0.14533008
BKSC,2021-04-27,5400.0,20.50670624,20.16246859,1.0,0.05953782,-0.1584,0.0,20.4985,0.0,19.1788,21.38205183,45.7147,78.5714,0.3199,20.16246859,-1,1,-655419.3489,20.7639,0.5308,0.0,0.1615,0.216872,53253.0,0,22.1892,611.0,-0.01137977,0,23.0056,52417.0,0.00142676,63,0.785714,0.20051921,21.4286,0.07622614,0.83891965,0.07552448,-0.01078838
BKSC,2021-04-28,7700.0,20.16246986,19.91658609,1.0,0.01155964,-0.1672,0.0,20.4592,0.0,19.4005,21.12633383,35.5688,71.4286,0.2781,20.43786037,-1,1,-660015.9749,20.8342,0.7501,0.0,0.1108,0.17981774,52059.0,0,21.9099,620.0,-0.01678653,0,19.4677,56094.0,-0.00431765,0,0.714286,0.19741129,14.2857,-0.0125872,0.82986951,0.10769231,-0.1537843
BKSC,2021-04-29,2800.0,20.17230415,20.17230415,-1.0,0.02655086,-0.1659,0.0,20.412,0.0,19.9156,21.28369794,36.0755,64.2857,0.2366,20.17230415,-1,1,-662826.9749,20.8563,0.8887,0.0,0.0707,0.12953019,51439.0,0,19.0465,620.0,0.00048775,0,14.6663,56624.0,-0.00611167,32,0.642857,0.16554872,7.1429,-0.13068978,0.81711428,0.03916084,-0.24663417
BKSC,2021-04-30,10000.0,19.67070198,19.67070198,0.0,-0.05368154,-0.1906,0.0,20.2463,0.0,18.8465,20.87061413,24.029,57.1429,0.1889,20.56571877,-1,-1,-672885.9749,20.9727,1.4529,0.0,-0.0016,0.07295958,50167.0,1,14.4663,607.0,-0.02486588,1,9.265,54943.0,-0.00806723,64,0.571429,0.11458241,100.0,-0.24047463,0.80038063,0.13986014,-0.36827966
BKSC,2021-05-03,9000.0,20.15263367,19.7198777,-1.0,-0.04721301,-0.167,0.0,20.1279,0.0,17.9567,20.90012056,45.7752,50.0,0.1472,19.86740947,-1,-1,-675306.0818,20.6615,1.0673,0.0,-0.0198,0.134923,48032.0,0,13.0375,585.0,0.02449997,0,15.1812,33517.0,-0.00295203,0,0.5,0.09868339,92.8571,-0.09876748,0.79430671,0.12587413,0.6385537
