Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
BKSC,2020-11-25,15.8477,0.34713463,-0.00072513,-0.0072,0.0154,-0.0226,-1,1,-1,-92.6361,0,-0.1212,-1,-0.92716346,41.8393,0,-0.08292802,68.2191,65.2077,0.71271832,0.01792965,0.65887646,-0.07931109,14.0628,0.02199839,14.2857,35.7143,0.142857,0.357143,-1,15.8345,15.8722,15.9099,0.0754,-521561.2469,1.0,-0.00322128,15.68258688,15.86527848,15.68258688,15.8460474,2100.0,0.0,0.0,-0.01923084,-0.00121213,0.02937063,0,203481.0,182183.0,0.0,2318.0,1855.0,0.0
BKSC,2020-11-27,15.8452,0.34688155,-0.00015775,-0.0105,0.0102,-0.0207,-1,1,-1,-113.6444,1,-1.3551,-1,10.18069307,40.5164,0,-0.0316186,66.4232,63.237,0.69273439,-0.02632547,0.6382363,-0.03022189,15.5462,0.10548397,7.1429,100.0,0.071429,1.0,-1,15.8226,15.8671,15.9117,0.0891,-520224.9229,1.0,-0.00256216,15.70181855,15.846048,15.53835803,15.83643246,1400.0,0.0,0.0,-0.00961494,-0.00060677,0.01958042,25,167378.0,171223.0,0.0,1755.0,1794.0,0.0
BKSC,2020-11-30,15.8134,0.34366237,-0.00200692,-0.0401,0.0001,-0.0402,-1,1,-1,-160.9417,1,-3.1832,-1,1.34905173,12.5865,1,-0.68934802,57.5976,44.3481,0.59452726,-0.13286924,0.44040306,-0.29870013,17.4131,0.12008722,0.0,100.0,0.0,1.0,-1,15.5022,15.7863,16.0705,0.5683,-524058.9883,1.0,0.00737001,15.90374053,15.90374053,15.47105038,15.499897,4500.0,0.0,0.0,-0.33653545,-0.02125071,0.06293706,24,159070.0,164176.0,0.0,1851.0,1835.0,0.0
BKSC,2020-12-01,15.7971,0.34201229,-0.00103077,-0.0498,-0.0099,-0.0399,-1,-1,-1,-116.995,1,-2.0445,-1,-0.35772179,38.1867,0,2.03394113,48.6868,38.4751,0.49537206,-0.15470784,0.37889209,-0.13242957,19.0933,0.09649057,0.0,92.8571,0.0,0.928571,-1,15.4625,15.746,16.0295,0.567,-524638.3216,0.0,0.00110547,15.59604895,15.79797163,15.59604895,15.66335773,1700.0,0.0,0.0,0.16346073,0.01054592,0.02377622,0,207728.0,167922.0,0.0,2461.0,1899.0,0.0
BKSC,2020-12-02,15.8027,0.34257919,0.0003545,-0.0466,-0.0172,-0.0294,-1,-1,-1,-80.211,0,-1.8925,-1,-0.07434581,51.9649,0,0.36081149,40.874,39.7987,0.40843489,-0.1604706,0.39275484,0.03440147,20.4439,0.07073686,0.0,85.7143,0.0,0.857143,-1,15.4678,15.7312,15.9947,0.5269,-523411.9491,0.0,-0.00233756,15.62489437,15.80758595,15.62489437,15.78835487,1500.0,0.0,0.0,0.12499714,0.00798023,0.02097902,24,228221.0,171456.0,0.0,2848.0,1974.0,0.0
BKSC,2020-12-03,15.7979,0.34209328,-0.00030375,-0.0423,-0.0222,-0.0201,-1,-1,-1,-47.1645,0,-0.6647,-1,-0.64877147,53.5956,0,0.0313808,47.2104,63.3572,0.47894337,0.15502275,0.63949522,0.59194145,20.6632,0.01072692,7.1429,78.5714,0.071429,0.785714,-1,15.4724,15.7235,15.9747,0.5023,-522713.5455,0.0,-0.00133433,15.86527903,15.86527903,15.70181851,15.80758762,2200.0,0.0,0.0,0.01923275,0.00121816,0.03076923,50,241213.0,183939.0,0.0,2817.0,2132.0,0.0
BKSC,2020-12-04,15.781,0.34038245,-0.00106976,-0.0473,-0.0272,-0.02,-1,-1,-1,-114.4384,1,-2.3916,-1,2.59801414,41.5314,0,-0.22509684,56.9755,67.7705,0.58760482,0.20684214,0.685718,0.06965743,21.8907,0.05940513,0.0,71.4286,0.0,0.714286,-1,15.474,15.6949,15.9159,0.4419,-521889.5455,0.0,-0.00157639,15.68258738,15.70181847,15.59604935,15.70181847,800.0,0.0,0.0,-0.10576916,-0.00669104,0.01118881,51,241069.0,194466.0,0.0,2616.0,2255.0,0.0
BKSC,2020-12-07,15.7724,0.33951186,-0.00054496,-0.041,-0.03,-0.011,-1,-1,-1,-18.9365,0,-1.9666,-1,-0.1777053,55.2252,0,0.32972161,67.2743,70.6953,0.70220503,0.1807584,0.71635094,0.04315742,20.9619,-0.04242898,0.0,64.2857,0.0,0.642857,-1,15.6328,15.7584,15.884,0.2512,-521348.9454,0.0,-0.00103585,15.77874136,15.82681723,15.77874136,15.81720352,900.0,0.0,0.0,0.11538506,0.00734852,0.01258741,75,185686.0,213617.0,0.0,2317.0,2477.0,0.0
BKSC,2020-12-08,15.7868,0.3409696,0.00091299,-0.0203,-0.0281,0.0077,-1,-1,1,145.6309,-1,-0.9518,-1,-0.51601749,69.5081,0,0.25863012,66.8467,62.0743,0.6974469,-0.00635607,0.62605874,-0.12194587,22.4512,0.07104795,100.0,57.1429,1.0,0.571429,1,15.6238,15.8276,16.0315,0.4077,-528711.7068,-1.0,0.01412252,15.74027846,16.40373417,15.7018163,16.00950623,61700.0,0.0,0.0,0.1923027,0.01215782,0.86293706,0,230369.0,216851.0,0.0,2751.0,2519.0,0.0
BKSC,2020-12-09,15.7796,0.34024073,-0.00045608,-0.0211,-0.0267,0.0055,-1,-1,1,8.8349,0,-2.8681,-1,2.01334314,47.9834,0,-0.30967182,61.8996,52.9292,0.64239789,-0.07400665,0.53027737,-0.14732506,23.6734,0.05443807,92.8571,50.0,0.928571,0.5,1,15.6244,15.828,16.0316,0.4072,-533095.5777,0.0,0.00829161,15.94220116,15.99027703,15.69220261,15.79797173,13600.0,0.0,0.0,-0.2115345,-0.01321306,0.19020979,75,233595.0,217619.0,0.0,3475.0,2608.0,0.0
BKSC,2020-12-10,15.7758,0.33985605,-0.00024082,-0.0204,-0.0254,0.005,-1,-1,1,-34.4328,0,-0.9639,-1,-0.66392385,49.292,0,0.02727193,49.7743,34.3195,0.50747325,-0.19588656,0.33536834,-0.35159609,23.7874,0.00481553,85.7143,42.8571,0.857143,0.428571,1,15.6244,15.828,16.0316,0.4072,-531150.5542,1.0,-0.00364855,15.67297189,15.89412566,15.60566494,15.80758762,4700.0,0.0,0.0,0.0096159,0.00060868,0.06573427,100,224719.0,215263.0,0.0,2767.0,2601.0,0.0
BKSC,2020-12-11,15.7639,0.33865139,-0.00075432,-0.0264,-0.0256,-0.0008,-1,-1,-1,-106.2112,1,-0.9091,-1,-0.05685237,41.468,0,-0.15872758,36.7408,22.9737,0.36244258,-0.261852,0.21653789,-0.33059339,23.5605,-0.00953866,78.5714,35.7143,0.785714,0.357143,1,15.6407,15.8328,16.0249,0.3842,-528366.2601,1.0,-0.00524201,15.67297161,15.74028039,15.57681987,15.72104931,3600.0,0.0,0.0,-0.08653831,-0.00547448,0.05034965,52,254055.0,217118.0,0.0,3340.0,2704.0,0.0
BKSC,2020-12-14,15.786,0.34088861,0.00140194,-0.0309,-0.0267,-0.0042,-1,-1,-1,-42.0576,0,-0.6079,-1,-0.33131669,41.468,0,0.0,25.9323,20.5036,0.24217067,-0.29418249,0.19066726,-0.1075186,23.8591,0.01267375,71.4286,28.5714,0.714286,0.285714,1,15.602,15.8136,16.0251,0.4231,-534677.3619,0.0,0.01194456,15.74028039,15.80758734,15.70181823,15.72104931,9100.0,0.0,0.0,0.0,0.0,0.12727273,49,190929.0,220361.0,0.0,2365.0,2780.0,0.0
BKSC,2020-12-15,15.7961,0.34191106,0.00063981,-0.0306,-0.0275,-0.0031,-1,-1,-1,-22.486,0,-0.3949,-1,-0.35038658,47.9255,0,0.15572248,23.4072,26.7442,0.21407254,-0.09737277,0.2560283,0.30436606,24.4832,0.02615773,64.2857,21.4286,0.642857,0.214286,1,15.6929,15.7645,15.8361,0.1432,-534581.5119,1.0,-0.00017927,15.85566301,15.85566301,15.66335771,15.76912498,1900.0,0.0,0.0,0.04807568,0.00305804,0.02657343,25,198394.0,215793.0,0.0,3000.0,2816.0,0.0
BKSC,2020-12-16,15.7765,0.33992691,-0.00124081,-0.0434,-0.0306,-0.0128,-1,-1,-1,-118.7417,1,-0.886,-1,1.24360598,31.1954,0,-0.34908556,23.4039,22.964,0.21403582,-0.00014098,0.2164363,-0.14134653,24.0145,-0.01914374,57.1429,14.2857,0.571429,0.142857,1,15.5837,15.7251,15.8665,0.2828,-538306.8452,0.0,0.00696869,15.66335905,15.7595108,15.58643472,15.59605026,4200.0,0.0,0.0,-0.17307472,-0.01097554,0.05874126,25,238544.0,216500.0,0.0,3485.0,2817.0,0.0
BKSC,2020-12-17,15.7506,0.337305,-0.00164168,-0.0568,-0.0359,-0.0209,-1,-1,-1,-157.1386,1,-1.9406,-1,1.19029345,27.7373,1,-0.11085288,25.1285,25.6772,0.23322636,0.07368857,0.24485305,0.11815015,21.8959,-0.0882217,50.0,100.0,0.5,1.0,-1,15.5071,15.6732,15.8392,0.3321,-540198.2968,1.0,0.00351371,15.67297103,15.74027981,15.44220357,15.54797268,6500.0,0.0,0.0,-0.04807758,-0.00308268,0.09090909,25,243115.0,219128.0,0.0,3358.0,2902.0,0.0
BKSC,2020-12-18,15.7145,0.33365053,-0.00229198,-0.0836,-0.0454,-0.0381,-1,-1,-1,-204.0547,1,-3.3333,-1,0.71766464,17.2314,1,-0.37876434,19.734,10.5609,0.1731989,-0.21467656,0.08653221,-0.58870515,20.4873,-0.06433168,42.8571,100.0,0.428571,1.0,-1,15.2947,15.5962,15.8977,0.603,-552367.2968,0.0,0.02252691,15.64412716,15.72104965,15.33643627,15.33643627,12200.0,0.0,0.0,-0.21153641,-0.0136054,0.17062937,53,239956.0,217114.0,0.0,3041.0,2859.0,0.0
BKSC,2020-12-21,15.703,0.33248636,-0.00073181,-0.0744,-0.0512,-0.0232,-1,-1,-1,-36.6683,0,-1.2696,-1,-0.61911619,54.4673,0,2.16093295,22.7407,31.9839,0.20665604,0.15236141,0.31090639,2.0285203,18.8919,-0.07787263,35.7143,92.8571,0.357143,0.928571,-1,15.297,15.5924,15.8877,0.5907,-551149.8704,0.0,-0.00220402,15.68258738,15.74989434,15.62489597,15.70181847,4700.0,0.0,0.0,0.36538219,0.02382445,0.06573427,53,170939.0,210606.0,0.0,2677.0,2970.0,0.0
BKSC,2020-12-22,15.6741,0.32956075,-0.00184041,-0.0648,-0.0539,-0.0109,-1,-1,-1,-65.2419,0,-0.9079,-1,-0.28489288,55.7762,0,0.02403093,32.1015,53.7598,0.31081863,0.41163201,0.53897667,0.68083942,18.7727,-0.00630958,28.5714,85.7143,0.285714,0.857143,-1,15.3075,15.5837,15.8599,0.5524,-547896.8704,0.0,-0.00590221,15.67297161,15.72104931,15.4806663,15.72104931,3300.0,0.0,0.0,0.01923084,0.00122475,0.04615385,0,197080.0,210418.0,0.0,3264.0,3007.0,0.0
BKSC,2020-12-23,15.6669,0.32883188,-0.00045936,-0.0566,-0.0545,-0.0021,-1,-1,-1,99.3194,0,-0.9091,-1,0.00132173,55.7762,0,0.0,51.8239,69.7279,0.53028024,0.61437628,0.70621886,0.29702677,18.8839,0.0059235,21.4286,78.5714,0.214286,0.785714,-1,15.3097,15.6087,15.9077,0.598,-558635.5221,-1.0,0.01959977,15.73066485,16.14412392,15.71143377,15.72104931,11200.0,0.0,0.0,0.0,0.0,0.15664336,27,243247.0,211090.0,0.0,3407.0,2996.0,0.0
BKSC,2020-12-24,15.6554,0.32766772,-0.00073403,-0.0518,-0.0539,0.0021,-1,-1,1,-1.8919,0,-0.9709,-1,0.06797932,52.2555,0,-0.06312191,61.5098,61.0416,0.63806038,0.18690025,0.61524274,-0.12457424,18.7916,-0.00488776,14.2857,71.4286,0.142857,0.714286,-1,15.3386,15.6376,15.9365,0.5979,-563362.5221,0.0,0.00846169,15.73066377,15.77873964,15.69220161,15.69220161,4700.0,0.0,0.0,-0.02884769,-0.00183497,0.06573427,59,218145.0,207523.0,0.0,3241.0,2979.0,0.0
BKSC,2020-12-28,15.6707,0.32921657,0.0009773,-0.0329,-0.0497,0.0168,-1,-1,1,67.0633,0,0.2204,1,-1.22700587,68.1643,0,0.30444259,60.4648,50.6251,0.62643211,-0.01698916,0.50614534,-0.17064592,19.4413,0.03457396,7.1429,64.2857,0.071429,0.642857,-1,15.6107,15.7453,15.8799,0.2692,-558614.7062,-1.0,-0.00842764,15.81851901,15.88653446,15.69220303,15.8768177,5300.0,0.17,0.0,0.18461609,0.01176483,0.07412587,52,187494.0,180222.0,0.0,2898.0,2849.0,0.0
BKSC,2020-12-29,15.6716,0.32930767,5.743e-05,-0.0293,-0.0456,0.0163,-1,-1,1,26.8084,0,1.4792,1,5.71143376,51.1651,0,-0.24938568,52.9331,47.1327,0.54262289,-0.12456338,0.46956762,-0.06898554,20.0261,0.03008029,0.0,57.1429,0.0,0.571429,-1,15.621,15.7508,15.8805,0.2595,-569711.3728,0.0,0.01986462,15.75050122,15.87681721,15.70191929,15.73106956,16600.0,0.0,0.0,-0.14574814,-0.00917993,0.23216783,79,223339.0,183973.0,0.0,3792.0,2924.0,0.0
BKSC,2020-12-30,15.669,0.32904447,-0.00016591,-0.0254,-0.0416,0.0162,-1,-1,1,6.1491,0,0.4822,1,-0.67401298,52.1593,0,0.01943121,45.9094,39.9705,0.46446646,-0.13269013,0.39455419,-0.15195819,19.5926,-0.02164675,71.4286,50.0,0.714286,0.5,1,15.6268,15.7543,15.8819,0.2551,-570271.2358,1.0,0.00098271,15.8768184,15.8768184,15.62418827,15.74078751,8100.0,0.0,0.0,0.00971794,0.00061775,0.11328671,53,276251.0,188688.0,0.0,3938.0,3000.0,0.0
BKSC,2020-12-31,15.6668,0.32882176,-0.0001404,-0.0352,-0.0403,0.0051,-1,-1,1,-65.3149,0,-1.3787,-1,-3.85918706,36.4081,0,-0.30198258,36.0658,21.0943,0.3549315,-0.21441361,0.19685396,-0.47225329,18.5436,-0.05354062,64.2857,42.8571,0.642857,0.428571,1,15.5318,15.7248,15.9179,0.3861,-576987.2358,0.0,0.01177685,15.69220277,15.808802,15.56588864,15.57560539,7300.0,0.0,0.0,-0.16518211,-0.01049389,0.1020979,58,278699.0,197338.0,0.0,3672.0,3061.0,0.0
BKSC,2021-01-04,15.6664,0.32878127,-2.553e-05,-0.0449,-0.0412,-0.0036,-1,-1,-1,-76.644,0,-1.6639,-1,0.20686154,34.1342,0,-0.06245588,23.2278,8.6187,0.21207626,-0.35596049,0.06619054,-0.59142043,17.3669,-0.06345586,57.1429,35.7143,0.571429,0.357143,1,15.454,15.6953,15.9366,0.4826,-581361.2358,0.0,0.00758076,15.75050075,15.77965102,15.54645443,15.54645443,4400.0,0.0,0.0,-0.02915096,-0.00187158,0.06153846,66,197801.0,225006.0,0.0,2915.0,3243.0,0.0
BKSC,2021-01-05,15.7067,0.33286092,0.00257238,-0.0364,-0.0403,0.0039,-1,-1,1,-39.4787,0,0.2667,1,-1.16028607,56.68,0,0.66050471,17.0904,21.5584,0.14378216,-0.26422649,0.20171472,1.50135171,16.0009,-0.07865537,50.0,28.5714,0.5,0.285714,1,15.494,15.6681,15.8422,0.3482,-578047.7664,0.0,-0.0056995,15.69220372,15.76021917,15.52702255,15.74078751,4000.0,0.0,0.0,0.19433308,0.01250015,0.05594406,100,247628.0,228476.0,0.0,3758.0,3238.0,0.0
BKSC,2021-01-06,15.6968,0.33185872,-0.0006303,-0.0402,-0.0402,0.0001,-1,-1,1,-5.6245,0,-1.3551,-1,-6.08098988,43.6164,0,-0.23047989,19.1311,27.2162,0.16649011,0.11940622,0.2609718,0.26244063,16.5715,0.03566049,42.8571,21.4286,0.428571,0.214286,1,15.4768,15.6428,15.8088,0.332,-602023.7664,-1.0,0.04147754,15.70192017,15.93511678,15.60475445,15.60475445,24000.0,0.0,0.0,-0.13603306,-0.00864207,0.33566434,66,295377.0,231209.0,0.0,4120.0,3264.0,0.0
BKSC,2021-01-07,15.6927,0.33144367,-0.0002612,-0.0365,-0.0395,0.003,-1,-1,1,44.2785,0,-2.0545,-1,0.51612427,51.5866,0,0.18273402,29.4501,39.5757,0.2813151,0.53938352,0.39041924,0.45412291,17.2626,0.04170413,35.7143,14.2857,0.357143,0.142857,1,15.488,15.6312,15.7743,0.2863,-607526.6388,-1.0,0.00914062,15.95455018,15.95455018,15.62418784,15.68248653,8300.0,0.0,0.0,0.07773209,0.00498131,0.11608392,33,288600.0,232623.0,0.0,4033.0,3316.0,0.0
BKSC,2021-01-08,15.6994,0.33212192,0.00042695,-0.0247,-0.0365,0.0119,-1,-1,1,97.182,0,-0.0361,-1,-0.98242881,61.0499,0,0.18344493,34.9067,37.9281,0.34203358,0.1852829,0.37316308,-0.04163161,18.2501,0.05720459,28.5714,7.1429,0.285714,0.071429,1,15.4975,15.6739,15.8504,0.3529,-608853.1388,-1.0,0.00218344,15.99341497,15.99341497,15.64362098,15.78936863,8000.0,0.0,0.0,0.1068821,0.00681538,0.11188811,34,293295.0,243534.0,0.0,3964.0,3427.0,0.0
BKSC,2021-01-11,15.705,0.33268882,0.0003567,-0.0182,-0.0329,0.0146,-1,-1,1,43.1576,0,-0.3732,-1,9.33795014,56.0683,0,-0.08159882,41.6383,47.4111,0.41693966,0.1928455,0.47248345,0.25002571,18.6522,0.02203276,21.4286,0.0,0.214286,0.0,1,15.5862,15.7147,15.8433,0.2571,-608853.1388,-1.0,-0.0,15.6144698,15.88653341,15.6144698,15.75050068,17000.0,0.0,0.0,-0.03886795,-0.00246165,0.23776224,65,191081.0,252728.0,0.0,3033.0,3589.0,0.0
BKSC,2021-01-12,15.7031,0.33249648,-0.00012098,-0.0044,-0.0272,0.0227,-1,-1,1,122.4189,-1,0.855,1,-3.29099678,65.6916,0,0.17163531,47.3525,56.7182,0.4805246,0.13723423,0.56996153,0.19630635,19.8057,0.06184257,14.2857,7.1429,0.142857,0.071429,1,15.564,15.7381,15.9122,0.3482,-607651.0056,-1.0,-0.00197442,15.85738277,15.96426524,15.72135189,15.85738277,11300.0,0.0,0.0,0.1068821,0.00678595,0.15804196,0,210239.0,247387.0,0.0,4109.0,3639.0,0.0
BKSC,2021-01-13,15.7157,0.33377201,0.00080239,0.0064,-0.0205,0.0269,1,-1,1,95.2879,0,0.855,1,0.0,65.6916,0,0.0,54.4382,59.1854,0.55937094,0.14963729,0.59580179,0.04349926,20.8439,0.05241925,7.1429,0.0,0.071429,0.0,1,15.6554,15.7886,15.9218,0.2664,-606017.2056,0.0,-0.00268871,15.86709953,15.88653304,15.74078541,15.85738277,2700.0,0.0,0.0,0.0,0.0,0.03776224,100,240359.0,239527.0,0.0,4169.0,3646.0,0.0
BKSC,2021-01-14,15.7216,0.33436927,0.00037542,0.0102,-0.0143,0.0245,1,-1,1,64.5744,0,0.2084,1,-0.75625731,55.3569,0,-0.15732148,58.3924,59.2735,0.60337142,0.07263649,0.59672451,0.00148854,21.7783,0.04482846,0.0,50.0,0.0,0.5,-1,15.7291,15.8119,15.8947,0.1656,-605289.7511,0.0,-0.00120039,15.79908371,15.84766564,15.74078503,15.79908371,8000.0,0.0,0.0,-0.05829906,-0.00367646,0.11188811,68,228294.0,230912.0,0.0,3905.0,3628.0,0.0
BKSC,2021-01-15,15.7478,0.33702155,0.0016665,0.0161,-0.0082,0.0244,1,-1,1,46.1548,0,1.5387,1,6.38339731,60.5313,0,0.09347344,59.1207,58.9031,0.6114756,0.01247251,0.59284512,-0.006249,21.0233,-0.03466754,64.2857,42.8571,0.642857,0.428571,1,15.7397,15.8216,15.9035,0.1638,-602387.7511,1.0,-0.0047944,15.78936782,15.83794975,15.6630537,15.83794975,2900.0,0.0,0.0,0.03886604,0.00246002,0.04055944,0,229621.0,221815.0,0.0,3606.0,3577.0,0.0
BKSC,2021-01-19,15.7983,0.34213377,0.0032068,0.0377,0.001,0.0367,1,1,1,200.3697,-1,3.2274,1,1.09748489,78.0346,-1,0.28916114,60.698,63.9174,0.62902705,0.02667932,0.64536248,0.08512795,23.4017,0.11313162,100.0,35.7143,1.0,0.357143,1,15.7056,15.8819,16.0581,0.3525,-596035.54,-1.0,-0.01054505,15.93511662,16.15859647,15.74078704,16.05171585,12600.0,0.0,0.0,0.2137661,0.01349708,0.17622378,0,147309.0,193536.0,584.0,3042.0,3410.0,0.0
BKSC,2021-01-20,15.8187,0.3441989,0.00129128,0.0456,0.0099,0.0357,1,1,1,189.6445,-1,3.9544,1,0.22525872,61.0996,0,-0.21701912,63.2084,66.8048,0.65696161,0.04135886,0.67560372,0.04517393,25.5422,0.09146771,92.8571,28.5714,0.928571,0.285714,1,15.7186,15.8994,16.0802,0.3616,-600097.7574,-1.0,0.00681539,16.11973168,16.11973168,15.89625182,15.94483376,7200.0,0.0,0.0,-0.1068821,-0.00665861,0.1006993,0,193604.0,186857.0,0.0,4035.0,3391.0,0.0
BKSC,2021-01-21,15.8508,0.34744845,0.00202924,0.0497,0.0178,0.0319,1,1,1,191.6289,-1,1.4116,1,-0.64303055,58.2277,0,-0.04700358,63.6616,60.2626,0.6620046,0.00716993,0.60708387,-0.09793009,28.3474,0.10982609,100.0,21.4286,1.0,0.214286,1,15.7363,15.913,16.0897,0.3534,-604464.7574,-1.0,0.00727715,15.92540073,16.25576308,15.92540073,15.92540073,4400.0,0.0,0.0,-0.01943302,-0.00121877,0.06153846,33,197321.0,182432.0,0.0,3789.0,3375.0,0.0
BKSC,2021-01-22,15.8761,0.35000962,0.00159613,0.0532,0.0249,0.0282,1,1,1,109.6332,-1,1.3494,1,-0.04406347,59.4198,0,0.02047307,58.7496,49.1814,0.60734617,-0.07715797,0.49102472,-0.18388188,30.3111,0.06927267,92.8571,14.2857,0.928571,0.142857,1,15.8041,15.9402,16.0763,0.2722,-605586.7574,0.0,0.00185619,15.89625064,16.01284801,15.89625064,15.93511581,3400.0,0.0,0.0,0.00971508,0.00061004,0.04755245,0,190828.0,176890.0,0.0,3651.0,3381.0,0.0
BKSC,2021-01-25,15.8858,0.35099157,0.00061098,0.0514,0.0302,0.0212,1,1,1,69.1235,0,1.0404,1,-0.22899066,50.4254,0,-0.15137042,49.7917,39.9312,0.50766687,-0.15247593,0.39414258,-0.1880833,29.3116,-0.03297472,85.7143,7.1429,0.857143,0.071429,1,15.8396,15.9499,16.0603,0.2207,-606351.7574,1.0,0.00126324,16.03228234,16.08086427,15.73107028,15.88653469,6900.0,0.0,0.0,-0.04858112,-0.00304868,0.0965035,98,121798.0,164151.0,0.0,2525.0,3207.0,0.0
BKSC,2021-01-26,15.8935,0.35177105,0.00048471,0.0447,0.0331,0.0116,1,1,1,63.8969,0,0.8547,1,-0.17848904,41.0947,0,-0.18503968,40.1542,31.3499,0.40042529,-0.19355636,0.30426618,-0.21490213,28.4121,-0.03068751,78.5714,0.0,0.785714,0.0,1,15.8197,15.9052,15.9907,0.171,-610463.9988,1.0,0.00678194,16.08086389,16.08086389,15.79908536,15.82823563,5200.0,0.0,0.0,-0.05829906,-0.00366972,0.07272727,33,146852.0,164086.0,0.0,3401.0,3258.0,0.0
BKSC,2021-01-27,15.8731,0.34970592,-0.00128354,0.0251,0.0315,-0.0064,1,1,-1,-46.5893,0,-1.4076,-1,-2.64689365,24.2604,1,-0.4096465,29.1102,16.0494,0.27753285,-0.27503972,0.14401611,-0.48805578,25.575,-0.09985534,71.4286,0.0,0.714286,0.0,1,15.6403,15.8469,16.0535,0.4132,-614097.9988,0.0,0.00595285,15.72135388,15.93511698,15.65333843,15.65333843,3600.0,0.0,0.0,-0.17489719,-0.0110497,0.05034965,33,164140.0,159877.0,0.0,3461.0,3176.0,0.0
BKSC,2021-01-28,15.8566,0.34803559,-0.00103949,0.0125,0.0277,-0.0152,1,1,-1,-47.4725,0,-0.2471,-1,-0.82445297,31.9983,0,0.31895187,18.8675,9.2031,0.16355689,-0.35185949,0.07231126,-0.42657669,23.0217,-0.09983578,64.2857,14.2857,0.642857,0.142857,1,15.5818,15.8003,16.0188,0.437,-616240.906,0.0,0.00348952,15.66305415,15.87681724,15.66305415,15.69220257,2900.0,0.0,0.0,0.03886414,0.0024828,0.04055944,99,157644.0,154209.0,0.0,3142.0,3084.0,0.0
BKSC,2021-01-29,15.8586,0.34823806,0.00012613,0.0126,0.0247,-0.0121,1,1,-1,-11.7077,0,0.4938,1,-2.99838122,51.9439,0,0.62333311,15.0842,20.0,0.12145811,-0.20051941,0.18539279,1.17318078,22.4924,-0.02299135,57.1429,100.0,0.571429,1.0,-1,15.6007,15.7769,15.9532,0.3525,-614117.5727,1.0,-0.00344562,15.97398208,16.03228076,15.54645407,15.81851768,16200.0,0.0,0.0,0.12631512,0.00804955,0.22657343,34,159674.0,149758.0,0.0,3112.0,3007.0,0.0
BKSC,2021-02-01,15.8547,0.34784325,-0.00024592,0.0109,0.0219,-0.011,1,1,-1,10.55,0,1.4348,1,1.90562981,49.1704,0,-0.05339414,21.6536,35.7576,0.19455931,0.43551531,0.3504303,0.78788,22.1286,-0.01617435,50.0,92.8571,0.5,0.928571,-1,15.6164,15.7594,15.9025,0.2861,-617458.2923,-1.0,0.00543987,15.90596617,16.04199705,15.67276774,15.79908371,10800.0,0.0,0.0,-0.01943398,-0.00122856,0.15104895,33,123164.0,140838.0,0.0,2211.0,2868.0,0.0
BKSC,2021-02-02,15.843,0.34665884,-0.00073795,0.0204,0.0216,-0.0012,1,1,-1,41.9296,0,2.5,1,0.74240312,65.356,0,0.32917365,38.2802,59.0829,0.3795723,0.76784461,0.59472826,0.65231727,21.8011,-0.01479985,42.8571,85.7143,0.428571,0.857143,-1,15.5815,15.7808,15.9802,0.3987,-615631.2923,0.0,-0.0029589,15.8379501,15.93511581,15.78936817,15.93511581,8100.0,0.0,0.0,0.1360321,0.00861013,0.11328671,33,115387.0,136343.0,0.0,2740.0,2773.0,0.0
BKSC,2021-02-03,15.8673,0.34911878,0.0015338,0.0477,0.0268,0.0209,1,1,1,276.256,-1,2.8395,1,0.1358,80.0806,-1,0.22529837,52.084,61.4115,0.53317451,0.36059895,0.61911689,0.03941242,25.8409,0.18530258,100.0,78.5714,1.0,0.785714,1,15.5493,15.8877,16.2261,0.6768,-621768.5097,-1.0,0.00996898,15.9934165,16.65414121,15.9837016,16.18774796,15700.0,0.0,0.0,0.25263214,0.0158538,0.21958042,67,116521.0,129541.0,0.0,3133.0,2726.0,0.0
BKSC,2021-02-04,15.9071,0.35314781,0.0025083,0.0794,0.0373,0.0421,1,1,1,255.6651,-1,4.6077,1,0.62271527,84.5115,-1,0.0553305,63.1801,69.0457,0.6566467,0.21304239,0.69907383,0.12431222,29.4767,0.14069943,92.8571,71.4286,0.928571,0.714286,1,15.5976,16.014,16.4305,0.8329,-624191.1648,-1.0,0.00389639,16.333493,16.51810766,16.23632729,16.32377625,6400.0,0.0,0.0,0.13602829,0.00840316,0.08951049,0,123127.0,124610.0,0.0,2765.0,2672.0,0.0
