Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,Close
SLGN,2020-03-11,1.709699788037075,1.0686971257017281,-0.3697478076818446,-0.1222110613776817,-0.2563154614600228,-0.08880831233452322,0.2793560666453146,-0.00975967253348118,0.04696213175701958,0.18315137966786044,0.6789797941328034,-0.09726229597974145,0.1855910066008876,-0.02799296726574552,0.0756738373354439,-0.131820878126801,0.17128864950584427,0.15747487525802517,-0.06299205682345714,-0.01905601767286101,-0.12856677745619427,-0.05873130133845429,0.12484414048244456,-0.0757661415712289,-0.08174976015366718,0.11046611636757099,0.06297693811642363,-0.039925295828272096,0.01788771909357979,0.017303925171573777,-0.0027093517660350497,0.00656460640173557,-0.009585961205627028,-0.006883754305968684,9.520535596789016e-07,1.9418622872044446e-06,-1.3857342363309027e-09,2.623995082285322e-09,-2.4497600053300396e-09,4.057264269567904e-16,26.88445091
SLGN,2020-03-12,1.9371469851743999,1.2142290562136715,-0.6350999400153142,-0.18281144299469854,-0.24172663588523916,0.19050014920738734,0.45049160851211917,0.016908703571478414,-0.18801577875755512,0.26929097357684956,0.488362303854312,0.08577326814484561,0.0734892180511692,0.1326748673419664,0.21586870857252055,-0.10060098382370235,0.36699853813819056,0.1318692551464063,-0.05202177020758332,-0.00902045252490569,-0.0763848045487992,-0.0018138666017137003,0.16404957299475503,-0.038606294569037525,-0.05141762377366936,-0.00997435244072817,0.11067990845717714,-0.024324543139344842,0.03097028886721807,0.10065202801051583,-0.005781585677470181,-0.006260231612568914,-0.005056840843067303,0.0023988363589129836,-3.7982076199069717e-06,-1.5650208556433808e-06,2.3690993400327737e-09,-3.108114798115897e-09,-6.568354505812021e-11,2.779381453516055e-16,25.5475502
SLGN,2020-03-13,1.7099339549482753,1.2451755737816959,-0.29661401678563715,-0.0672812753049848,-0.05413939809590415,-0.3055344871486071,0.27009087579062485,0.07011089323813448,-0.07177270354800791,0.29778142665991475,-0.1102512614030539,0.19656669845316124,0.23283134160179333,-0.15420153808175208,0.32539374926888354,-0.1593771368299964,0.11951704340217807,0.10169478294401563,-0.150062622258075,0.11281254867881642,0.22042370320832197,0.18487080224324007,-0.07023323218311209,0.022344251629687017,0.020819173310686057,-0.13741367936773669,0.060109874408709525,0.01900809561314461,0.015405231734594517,0.03444678209486306,-0.0075551960793650555,0.04535692709261641,0.011390653438046138,-0.0005828237152691908,3.914390437330557e-06,-7.59041003649584e-07,1.6741029392750096e-09,-6.547093437445043e-10,1.836681246203754e-09,8.581668249801553e-17,26.88445091
SLGN,2020-03-16,1.7993199080113966,1.3500934503507422,-0.4044680852456914,-0.2802557806943786,0.027574052917356165,0.29335529681457584,0.23616727119612432,0.996159646254429,-0.06284172954383847,0.09992315661536418,0.01660023534929254,0.15738240754576502,-0.05682281371456277,-0.08099197789093084,0.26423097396993434,0.013503426936862855,0.20730262023185383,0.4887215228667134,0.7186965162015715,0.11390259289108545,-0.1037224067527341,0.13797347005674926,0.06891454993894786,-0.034739631844477564,-0.036260726211625446,0.008260596822919387,0.055672417249784195,-0.016503227258332708,0.02911494616982189,0.05575439080856195,0.03617376724596799,-0.018764939124726973,0.004073347801084485,-0.011020126027932496,-5.111263406782312e-06,2.6246632686579458e-06,7.255519341253267e-10,2.9905315192014917e-09,2.581510367433518e-09,4.4652414181446825e-17,26.09056473
SLGN,2020-03-17,1.2894955000137993,1.440596930647145,0.3688436203296419,-0.08361788085900086,0.14847066244458534,-0.7461509016021503,0.17116065805070127,0.14455916195663165,-0.10019456374488783,0.11883010035755043,-0.1500566733400971,0.009456489121219049,-0.06589698258428082,0.21472416481046588,0.2251157516098932,-0.06909604356723834,0.06798519689865243,0.022634272837751865,-0.10739892626982034,0.2266934674159048,0.26980480867469686,0.239921330342812,-0.15367362202719587,0.03316684238546326,0.08328665697660918,-0.03993014056813133,-0.054963707614045294,0.033855785801537704,-0.02022759886121572,-0.012359060296403135,0.03630979610221309,-0.011010760033653809,0.029559660712398694,0.008416938095354024,-6.7649041428336306e-06,2.863292104162362e-06,-2.173244176311885e-10,6.559715741071904e-10,-2.488877760573618e-09,2.1886927167646652e-16,28.05078697
SLGN,2020-03-18,1.1442070102685813,1.4728347403788302,0.20882321143027327,0.05331259329780893,-0.17750969163838495,-0.5833312108175919,0.06873432160087271,0.06572027966448402,0.030128569310011254,-0.007204821149101859,0.24137674323371644,-0.23616574491768705,-0.08800072127339223,0.22726009771173156,0.10791271937147624,0.01341135550699592,0.16895348425777632,0.35397288328576043,-0.041230456341055946,0.0574741806966342,-0.29890367773885074,0.0542285192434343,0.09860607889205004,-0.06914830515682222,-0.0878975327830341,0.04221571556262449,-0.009210268531490824,-0.008009640642836895,0.003271139100135025,-0.016914602448760585,0.045707976894777874,-0.04488765537676943,0.020608080270699176,-0.008696363333279177,-9.978192528513541e-06,-2.6689141470150786e-06,-1.632461139625929e-09,1.5177402895151193e-12,1.0208430551415722e-09,1.840889316923264e-16,26.65902901
SLGN,2020-03-19,1.224812986762323,1.5266595710962683,0.09447959465246861,-0.07813428854861337,-0.14925318164284324,-0.13033947791225042,0.14554125625424355,-0.019847477013562535,-0.017238768794696647,-0.05916537531682812,0.16682986268069291,-0.08129129898731233,-0.02000403513638966,0.22869120193199194,0.05159891526389176,0.0046681497455146395,0.19387169243583227,0.38843433606433286,-0.07475837238959959,0.04415540648244613,-0.17590889006660537,0.14491197977904033,0.07894452820017088,-0.06028155085038857,-0.00495126088297115,0.0393535359723474,-0.057893208219475946,0.005725479870039972,-0.008912145658307129,-0.014936032584412874,0.03804968707988662,-0.00023749182336806404,0.005742670738859364,0.009666064477378732,-5.534762188438097e-06,-1.9831211104974674e-06,-1.0056461933582377e-10,-1.95379852287192e-09,1.0924396331539452e-09,4.2973333735705907e-16,25.88473892
SLGN,2020-03-20,1.5169571100098427,1.491838938214598,-0.18145173806887793,-0.04305673803662167,-0.12245565952866713,-0.10333961340542852,0.1397634256359174,-0.059395010297318265,0.11421191790138573,0.06783598822330004,0.16949782000640268,-0.02725053548266285,0.09769453448951641,-0.004257755982390136,0.3917857642201025,0.04453614241005713,0.04426909204633953,0.3990184764668161,-0.14664578741492187,0.0600604427781161,-0.10978571912359553,0.17454653307263346,0.02863907383492702,-0.06663415958140043,-0.03680397903257737,0.07485840577974996,-0.0903703388680623,0.0058208724850773086,-0.014094322979839848,-0.011488850426943566,-0.007745752622786659,-2.623483246096194e-05,-0.009574295959181254,0.009457891120043464,-2.8663993561902034e-06,3.9616103367036444e-07,-1.1015133334026432e-09,2.2872266359045474e-09,1.6322143172580184e-09,3.0164762870409363e-16,25.61030579
SLGN,2020-03-23,1.8631730932066026,1.3928531236124886,-0.4647131527868132,-0.025744963916079815,-0.11831271156092846,0.008765353210014286,0.07527567191530848,0.845542321915682,0.3507756813283386,-0.005806413055622629,0.43273235220100187,-0.03395854274891516,0.19258651902825644,0.13717375014966618,0.23978865279113196,-0.08534178657548405,0.17560237603176856,0.09646421614611693,-0.08040844937981755,0.129710217114809,-0.10596475932200167,0.09372117245774032,0.053501923256655363,-0.06694121364007555,-0.09831314806382409,0.07466443013597597,0.01914105792284984,-0.020023878444729727,0.022517704118814326,0.001778804779926237,-0.0019696735146534313,0.015944477172275102,-0.01323022515867808,0.007937458726201854,3.276318606150117e-06,4.59829929480185e-07,-3.803505325190241e-09,2.005476151913079e-09,-4.91024224882488e-10,4.552886703911059e-16,24.81641769
SLGN,2020-03-24,1.9094285891246536,1.4413431088124664,-0.501753774378508,-0.0635333574187471,-0.02821473376917292,0.12259159255687527,0.31128442587644106,-0.03942173859132739,-0.044177337132389284,-0.04826297656739296,-0.17970477800458207,0.23299189803315806,0.30942209226618356,0.008204517942520747,0.17379274865893252,-0.030277499053564864,0.01284178497278222,0.3100038108272392,-0.12935180132893964,0.11598342651269263,-0.055784252296222823,0.17048076849056953,0.023330466272822727,-0.0794201016173261,-0.06351815999293144,0.00848992681239669,-0.09142395000735815,0.028054087627987695,-0.016572799299550342,-0.04299174461532019,0.0014486702586485626,0.033980410593768516,-0.009606060790664703,0.002142616427456057,1.9378341374447253e-06,5.501982956752124e-07,3.4881541969220243e-10,-2.6603735015027633e-09,1.3806462425660799e-09,4.533378415271293e-16,25.06144524
SLGN,2020-03-25,1.4846453321893156,1.5636093608535429,0.00038233737376956175,0.1814982439995024,0.036337710943465946,-0.763907296557581,0.09419880328975745,0.06603973814049953,0.179014767538541,0.06413613431818499,-0.3017224884704318,0.13190041469055572,0.25845461562363964,0.29273534479734087,0.10840772343175092,-0.02345847071039002,-0.07860016280182025,0.06889540805137401,-0.05793719724216294,0.21206804139942428,0.14247172320419074,0.12130666253849044,0.010119226362652617,-0.0075083909813712995,0.03560357515637038,-0.02737337767280723,-0.0037853173317183722,0.024063460665682088,-0.0008759143774901094,0.0015281106472141738,0.033663190611534076,-0.011195770390032497,-0.0019273322862263294,0.0002270687546908587,-6.028236961678436e-06,6.981752854533433e-07,-1.1883254047947821e-09,-3.158930964633831e-09,-9.79892789413481e-10,4.568769576775817e-16,26.20817566
SLGN,2020-03-26,1.2882411925921629,1.5736840682435291,0.3021845978568771,-0.07253677545420223,0.14539518455890443,-0.2760847402190406,0.20724783058628166,0.054405403481182134,-0.12847834336162633,-0.061853714291286506,-0.34775828686406357,0.16725904908257228,-0.04586692834661084,0.27818098601840974,0.20342956454126215,-0.19228656695119764,0.06703461343992902,-0.26414581362208833,0.03851429462310921,0.22856210406435323,-0.023362782105010485,0.01697692922330852,-0.051284430614677204,0.04007883330947883,0.046656634449317315,-0.029090638899288097,0.12906650055413535,-0.013831477428472554,0.03598979807255908,-0.017447393384145627,0.004491755356589274,-0.0004618593620095062,0.005099386369735818,-0.007644660142041193,-3.4915501994593704e-07,-8.596839070511637e-08,-3.1280823660853134e-09,8.576989422214898e-10,9.093478604565967e-10,6.176535788683013e-16,27.1196785
SLGN,2020-03-27,1.0818199084820868,1.603173147870082,0.6469156391957737,-0.05447521062963846,0.18660789751913062,-0.48801653393458705,0.07096279050287656,0.035101651961481656,0.054521904480685335,-0.1543041734932146,0.11556072377985414,-0.023677489031030723,-0.011258970752941674,0.061455583360326436,0.1935179818439714,-0.3080027748151338,0.20576611064116657,-0.22079107116351868,0.04048174010915926,0.1166775855738332,-0.2635589582130646,-0.025374474730562726,-0.05486701544112375,0.001491006609864311,-0.03690507698198689,0.028351524571153953,0.006073010313679188,-0.004795677064141548,0.007681593155960661,-0.005799966189062005,0.02748707760370017,-0.019488620273357436,-0.0003341571939376049,-0.004656787794059403,-1.0806878309459822e-07,-4.4354538351822985e-07,-2.4544678027478243e-09,9.758562153861167e-10,-2.5247226800187504e-09,2.7161580814356503e-16,26.90405655
SLGN,2020-03-30,0.4961578884967852,1.682381065546107,0.7680633541750473,-0.037089403651167634,-0.1729627466675038,0.01721224711152154,0.028675441372644918,0.05985094304634963,-0.382571855299996,-0.06310008130155086,-0.27119881687625236,0.01880990864073548,0.10994533427050501,-0.016631464092048773,0.4863217190284272,-0.2664067307596275,0.0015067083143075575,-0.19680201396997057,-0.04001360898434721,0.053377425666035115,0.017670063290947877,0.08842213340633935,-0.20698119814973173,0.06979165518094536,0.05754766775198204,-0.0823919911851515,0.006730651662172864,0.024268677724179052,-0.003164823214468027,-0.01387841540012884,0.01629459986084412,-0.0001804875591626909,-0.001961959480744383,-0.0016171087808096172,-7.839370183137962e-07,-1.5580319213440277e-06,-1.4499094207985653e-10,-1.4998500133157824e-09,-4.608477614781799e-11,5.346333531240938e-17,28.55064201
SLGN,2020-03-31,0.47585095967538027,1.6037502752814143,0.8108961413377462,-0.1017139054628388,-0.0947616254989452,0.16720242624627393,-0.030786319256630723,-0.03510604758174265,-0.22633239230269067,-0.09659935089736355,-0.034511788981821785,-0.07147424719492435,0.23487241084979665,-0.11016462984880086,0.30107618737056246,-0.23181035171185244,0.03273698512976319,-0.03145910217952561,-0.017752051058085166,-0.05025143620339744,-0.2337140581301525,-0.03490875410702998,0.02598736925224566,-0.029760565857744,-0.020355696227218036,0.0623515594518035,-0.08661479470658096,0.010901450141419926,-0.024630965701354885,-0.03877958655037621,-0.014590743546213057,-0.007468241328832787,-0.01736303483346961,-0.008849568125027494,2.062613645712821e-06,1.376048305352637e-06,4.428387180281688e-09,-6.52153256882055e-10,1.0774995826906308e-09,4.730277418099772e-16,28.44283104
SLGN,2020-04-01,0.542337096474711,1.5676476369917725,0.7727468201687046,-0.14568301390395297,0.0006954406883957967,0.2683547412292667,-0.04998539773655557,-0.1253595760749317,-0.05061378402151475,-0.11866294477634572,0.22244331289477004,-0.22096813326081824,0.18253169796063426,0.05172081072240795,0.17330417459795405,-0.1624844546139681,-0.06714296826359342,-0.2994257309970958,0.040818393700468344,0.051572318319302445,-0.07027798639948103,-0.08394364921774895,0.07466332688398852,-0.011954145975628232,-0.010567780898192002,0.03637679614058276,-0.03953724275080714,0.004548807851015489,-0.004489436734982319,0.005761387821784277,-0.002088760952546202,-0.011302745860117007,-0.01721272277865417,0.0013011763323475592,-1.0901201208021748e-06,1.7880181869192162e-06,-2.37805675165959e-10,4.291156078228812e-10,-2.9024256097595046e-09,3.6903561063913183e-16,28.21740532
SLGN,2020-04-02,-0.32010326781262083,1.6278388027048512,0.7586700641795812,0.31018740092531477,-0.7858809211382207,0.22318721323269924,-0.2064717167053668,-0.0019349446266496038,-0.3544348899895365,0.04438782226477986,-0.2754586105946225,-0.18398547622993885,0.1739471095748267,0.15329355054548052,0.10936435339689078,-0.1077164715228579,-0.0973373354359078,-0.17548926888342495,0.026168217135487656,-0.025960090988366987,0.146590549140192,0.04672509992282192,-0.10304366399041025,0.054452582168089125,0.0870150462713563,-0.07614303594757806,-0.023797550772585867,0.030465476047877513,-0.00687403150962528,0.013755429454049985,0.012853841129425798,-0.01723056201370643,-0.013155368489419294,0.006673704240706599,-5.323433281615141e-06,2.3042697430894807e-06,1.5882040829022283e-09,1.2336061794364559e-09,3.7174738701795748e-09,4.5497889741934494e-17,29.60916328
SLGN,2020-04-03,-0.22551753956979617,1.4886368236163943,0.6785340040574741,0.44444924022242416,-0.7585334647785134,-0.08190243603081696,-0.30676542216368,-0.0730807338671199,0.0660601994876688,0.0648814269789843,0.18830134826906653,-0.417035769209692,0.06264223300361418,0.2503761173484458,-0.1744226717164504,-0.04505635191531667,-0.20705670521155037,-0.24870432648417876,0.11971697422779579,0.014586138963277748,-0.028240271785983668,-0.1055432094441449,0.0668356038086629,0.012175939419557212,0.024534071298049322,-0.010724079253052797,0.043899318928004784,-0.0048005249841821,0.015515932998689676,0.005783587368741633,0.01243005707755817,-0.0017685374806014939,-0.014771222734455742,-0.005940965362439416,-3.10203772436282e-06,-3.3090861113435545e-07,4.218743213606158e-09,-3.1982680449013e-10,7.389989512841368e-10,1.2134458974863746e-16,29.07990265
SLGN,2020-04-06,-0.6500709361976363,1.3953156167620788,0.3483954628074304,0.46439991374511,-0.5150739817817708,-0.18161592906499935,0.39836771626138767,-0.004814244323231995,0.3822519743117374,-0.08073902891020844,0.08444746506545693,-0.42011526665659943,0.22065956204686243,0.13522177634449337,-0.10422216124676535,0.0021224850734317515,-0.1613479066417947,-0.3923468962143925,0.09435498262342097,-0.09930262978301421,-0.015404339434322121,-0.03151744199024511,0.015848402096412553,0.03824533624632761,0.07278903580598439,-0.044733914967033675,0.08026771389135091,-0.01706982694285297,0.028949323373867273,0.01562802341846972,0.030647488086940785,0.007532180209884797,-0.002357148044668312,0.0005524656752452814,7.922403088719529e-07,-1.617656773587179e-06,4.0316580288411835e-09,-1.970801004044768e-09,1.3545475120408588e-09,3.757646849977111e-16,29.01129532
SLGN,2020-04-07,-1.1102334350439818,1.3018121078135245,-0.1810273555027228,0.1020948938101167,-0.24700823308527392,-0.017614209283720175,0.013909422912682767,-0.05822469625315052,-0.0808107150324593,-0.12023602800578048,-0.23303088563714888,0.10409448641835839,0.3261272054545563,0.19610846072008473,0.10405686013552257,0.026036425153193512,-0.22013404457021696,-0.23030321929269584,0.05254785094321965,-0.02216794004690443,-0.11177292225587258,0.035210569824094796,-0.06607838263395213,0.05850444286550769,0.09323541702083897,-0.09134805312181549,0.04019040011896005,-0.002210149912392427,0.024255658442131425,0.020091892245898937,-0.0049670912498193664,-0.002136245878928769,0.011529220712270772,0.0056513275147981185,-1.6963010887222026e-06,-2.8855763958658246e-08,-3.3765427767097878e-09,-6.16613751166029e-10,1.361994402673343e-09,2.946092490323417e-16,29.71697426
