Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,Close
ARTNA,2021-05-17,-0.22518419663979505,-0.26701445229960397,0.9126258140543919,-0.004736966170901432,-0.3647783935930166,0.2088361025782308,-0.302667953392157,-0.28841390734389755,-0.371570598642649,0.28351846052249663,-0.25790806434760494,-0.49504143432316344,0.19995551776487858,-0.07425986998293001,-0.1948157379957286,0.283451420518345,-0.05921131228054743,-0.09798517901934327,0.19104188079763354,0.012588044953197307,0.03870340871353288,-0.04009992313116358,0.05239871961235049,-0.046875420037109865,0.037618342931818066,-0.029303228671976007,0.0051696514480983665,-0.0037640729677859875,0.041618764706854765,0.0018788683900706903,0.005030340960953847,0.004192643690994792,7.223881295536842e-05,-0.003162318040975351,4.078021387533086e-05,-4.522933310635025e-09,2.096097339476547e-10,5.21690734426459e-10,-4.69447820436376e-09,4.353112678194619e-16,40.00848007
ARTNA,2021-05-18,-0.2304050409075091,-0.26989064480701386,0.9049418516814168,0.022540866180053763,-0.3463481175887575,0.03230487443471374,-0.2885256080974296,-0.20820383880100185,-0.45905759277960784,0.0007525835706962854,-0.22915907700876217,-0.2749328675284664,-0.014531997470209813,-0.043985480592993606,-0.09069757844778457,0.2520029822622349,0.09197238838008992,-0.144844507095656,-0.0008453045877724649,0.06532398606560545,-0.01954787192674794,0.02047452445572701,-0.0026836885924797077,0.0011065441989810312,-0.045256219272166415,0.009208753817062298,0.0019860849427754614,-0.010143435177987796,-0.0023746346138979334,0.00817185291569959,0.01938722333023693,0.004447697997597639,-0.01720026275342021,-0.008901126580737719,-1.746943479478784e-06,1.662550105617525e-07,2.079508650884789e-09,-9.184013410984543e-10,-1.3520368069930048e-09,3.228766311355013e-16,39.08451843
ARTNA,2021-05-19,-0.16538666417358144,-0.14545053092666468,0.9805335409215942,-0.060308635645246626,-0.28291825199506615,-0.07532642759468942,-0.25286724518078396,-0.19166618864769758,-0.5096395738255871,0.0051100791216569,-0.20206450116059127,-0.1840887073102229,-0.07966155484265569,-0.05987997470077444,-0.053381855913851535,0.09771486071349209,-0.04483393710009652,-0.03655929011852124,0.03832746099028934,0.07283822161467426,0.11966509842624351,-0.12633172866478512,-0.008965004348670884,-0.011118472766720967,-0.012307381601445375,0.013948842493148827,0.035938263339647586,-0.01004978521229508,0.023267667870366642,0.02286881377317053,0.012686392988214477,-0.005888596299758851,-0.002429465783734877,-0.002847306607632361,3.614536730882624e-06,3.660003085853926e-06,-4.0209099010218695e-09,4.820912916792274e-11,-4.008207537740148e-10,-2.1031787670049188e-16,39.6408844
ARTNA,2021-05-20,0.8190989341872779,-0.19246081325318068,0.21986047906122574,-0.6676438284547068,-0.24598006607438058,-0.16509615795849644,-0.3143892882116177,-0.22519932230741904,-0.2205459350572404,0.04899622387277044,-0.08098724039164708,-0.139900971541711,-0.0052340663705184145,0.2352078768510026,0.3073765981355504,0.0045176906866672565,-0.009586600606877185,0.11349181790288364,-0.09539371016378134,-0.01909159970977259,0.03081135331495675,-0.0809545871697284,-0.03020879334689526,0.008930257832153912,0.019184989766745292,-0.05532753648793678,0.020459577946433168,0.015240451758934523,-0.012407395791481573,-0.01790360891754354,-0.018754062491347524,-0.005335105220538109,-0.0028205141178797,-0.0018973768491918085,-2.3887675133507983e-07,-3.236476716432629e-07,-1.2164068664622778e-09,-2.3927989019265486e-09,2.522242435579089e-10,-2.544548079097942e-16,40.3959465
ARTNA,2021-05-21,0.905822278289809,-0.0971075038784406,0.35426936941977666,-0.720502968432988,-0.1983039287114147,-0.3108951875998797,-0.3292947827486508,-0.24345205459788216,-0.3903034672558986,-0.036389079537133065,0.887763993266032,-0.33704584180778085,0.05270721642654989,0.14964065609699537,0.2441855563508685,0.012279000787247958,0.006278371852095521,0.01603111296384268,-0.17109500979223294,-0.004880335615167741,-0.027511327462073194,-0.03697455233443481,-0.05830267101229354,0.03543702901440837,0.009209517708686894,0.004260785017527548,0.012289087547685314,-0.00871706713343261,0.0010644186342236347,-0.003620698674893771,0.0035578361511895084,-0.021818555603143643,0.013640513320939978,-0.0015029082654508135,6.725365010303043e-07,-3.505872590717591e-06,1.6870153118175429e-09,3.0299624011727974e-09,-2.962453580353026e-09,-5.935054140953191e-17,40.38601303
ARTNA,2021-05-24,0.9848169117039401,0.004021390950051322,0.43473717164548775,-0.8482568527547085,-0.15642843162694028,-0.4234695339998061,-0.36363572305312647,-0.21119572418693125,-0.29246163896007604,-0.10314948914734622,-0.0343283113077322,-0.009354842776174842,0.14097945802270515,0.16480919094261615,0.30167486410545513,-0.02948495529218704,-0.0984856016841557,0.034210714941246716,-0.005300306278070883,-0.02465491256461829,-0.04365120135713382,-0.06961643400493302,-0.06789410422535783,0.03301087735027337,-0.028989391034868264,0.004060308155312133,0.009860921422297983,-0.019056116665943316,0.02851404852498343,-0.013556367271209844,-0.021266370690181176,0.014382876008224868,-0.003148789647855663,0.0027014640295084267,-2.9766232014999627e-06,-3.595613586802757e-06,5.691331999706774e-10,3.6083783942554633e-09,-9.956367203884866e-10,-3.5634723318858995e-16,40.70393372
ARTNA,2021-05-25,0.8605561054248928,-0.1369682851553291,0.39220490896076343,-0.8580573860932437,-0.11382553164759501,-0.5580419262489729,-0.33965186281927523,-0.16326861219561328,-0.33001712199988775,-0.3290479353346115,-0.057723025707633914,0.0160124384904499,0.004547228447724917,0.01092235259960756,-0.0462596910013531,-0.21799428004007695,-0.08844397357889364,0.02664681790312433,0.01077989598307137,0.0192523669610823,-0.06689010394751924,-0.026444921029830627,-0.022825477922817063,0.006090299286621374,-0.010842170052450972,0.050455990292872975,-0.013508321270006755,-0.017306261900643216,-0.0028934720153245773,0.0068075715792213195,-0.01978430637518232,-0.004767982593779907,-0.002912136350255623,0.0067342939030268405,-3.6022884105910108e-06,-3.555641874517924e-06,-1.7410227865801943e-09,5.053062480761397e-10,2.3674654814155124e-09,1.2465757401392597e-16,40.43568802
ARTNA,2021-05-26,1.673776523556958,0.28569097250928854,0.6163600596064199,-0.15786114765224818,-0.5108944669159299,0.2699946055624249,-0.18146623731365982,-0.3993932856128386,-0.12447448482338888,-0.04075825576082947,-0.018592556168335637,0.14288073484027786,-0.006328235569624254,-0.160936082947627,0.20101670871783905,-0.32760625802625093,0.006078993845157385,-0.01331467389028623,-0.0861129910570138,0.0007359907356645317,-0.02065582535165621,-0.08982789944887162,0.07237068546987652,-0.031308183804288216,-0.027583832525407196,0.13010865655470677,-0.03108865003589788,-0.01684024289534514,0.013569916182140151,0.032407570549762676,0.045216709950809536,0.017272233588177532,-0.006177821834196568,0.007847045726667532,3.299241512157052e-06,6.421218730983839e-07,3.4684541033436373e-09,2.8687929883590816e-09,7.844871837198873e-10,1.024112499147389e-18,41.16094589
ARTNA,2021-05-27,1.6215466066989963,0.10735742404286751,0.5725858809896561,-0.15879775189343467,-0.546416971490209,0.20656042213593576,-0.02450729205272139,-0.3913719623887954,-0.2874020676785517,-0.006370508815084672,0.9117951299746767,-0.08584291677407876,-0.09729930911709057,-0.12066185825150123,0.07145501334639486,-0.1735700295969391,0.1125232302046314,-0.08157639996474168,-0.23434933994603202,-0.000745453113885256,-0.02282142468516797,-0.053379465065231786,0.038617985347724745,-0.018440323031186333,0.03405381976066648,0.06236630069361883,-0.01657652373516061,-0.006933390049443415,0.0008714196068443201,0.011405481961354514,-0.009502995439903886,-0.021715263345289147,-0.011345188773827354,0.014077684472905765,2.084244544899303e-06,2.175310456108064e-07,-2.039599317577802e-09,-1.531650450613156e-09,-1.8925882431192625e-09,-8.020047661196804e-17,41.15100861
ARTNA,2021-05-28,1.4432870650785885,-0.17735804014915355,0.40137717749784313,-0.18674373385071022,-0.5945794265997463,0.19430528958461177,0.03262089552099064,-0.3189300485132018,-0.17980674856280213,-0.2665564331884317,-0.008791821181599423,0.11464173338379463,0.028235832074605952,-0.13542563461577473,0.3129847681651694,-0.06296993854716632,-0.06970541653980918,0.09924542792277082,-0.05029085905593602,-0.10463494707000691,-0.0586270603266754,-0.04041155960360473,0.004789991638100179,0.0015848127690640263,0.046259971149220834,0.0012104011225636303,-0.036252257537891165,0.008528998552840884,-0.007220592851306382,-0.0020488707249052924,0.010416397940802506,-0.032684252147984455,-0.011884243057843398,0.003940217493589818,6.464161585508843e-06,3.3857019456125495e-06,-3.250378056572816e-09,2.7282393330105774e-09,2.418855004338715e-09,-4.890367392480722e-16,40.97218323
ARTNA,2021-06-01,0.6560816364189899,-0.6813568639069107,0.4771360607670182,0.5016418333766958,-0.5112045542550055,-0.4170021765059423,0.03625116262190916,-0.4823815676743005,-0.20615958046206406,-0.1370093087932376,-0.14692179787011211,0.014037567939907099,-0.103149188031923,0.01122580929958358,-0.07957275968659029,0.08979645083491837,0.09211099512098123,-0.01949866277834091,-0.060522001739858465,-0.008244905355793366,0.05288114499474125,-0.026218890024876703,0.01638902543700691,-0.013937022074075368,0.030703244535809183,0.029261065233144957,0.03762341013213221,0.009058220089222864,-0.005277567770811703,0.006632441718738003,-0.0069700024031490075,-0.0009038465040366616,-0.003070913271031973,0.011091580135329378,1.5808954110431664e-06,-1.0726027467198072e-07,1.3449439771719417e-09,2.433550688457396e-09,3.805041797737124e-09,2.1378177203083126e-16,40.0382843
ARTNA,2021-06-02,0.9516355546595667,-0.7483386804167622,-0.10872939565499443,-0.05226460845376506,-0.6496165005801516,-0.04443035943296679,0.13942343772541183,-0.07321331241577561,-0.31391886334181407,0.009134394510568335,-0.10572505174139953,0.008605895275539337,-0.05539183537103549,0.11105905039149606,-0.13046471275890445,-0.08369205363063466,-0.018788207798389644,0.0942043197958673,0.01604471732289635,0.010184946331941145,0.029793724494229318,-0.05134250288487694,0.04239217006612759,-0.04420594458475194,0.003188416329110522,-0.00900493680283873,-0.03590820947517748,-0.02031243292572331,-0.0057510803491955115,0.007363432651786739,-0.028203964992771852,-0.0035546208517781477,0.004881797028648238,0.003909337932789292,4.826386513812426e-06,6.211327715203138e-07,1.2075680797439682e-11,-3.764200086096665e-09,2.610523866978745e-09,-6.784753456251668e-16,40.53503799
ARTNA,2021-06-03,0.8864221117789899,-0.8532910541329148,-0.11839973805736644,-0.07945102774229924,-0.6560575238634,-0.01830351431867899,0.21223073131605816,-0.13199204004016551,-0.44628801990729156,0.12734332063145676,0.8642983713172956,-0.22046488728667932,-0.026992875865617872,0.06543418691368835,-0.16593322860381313,-0.10501402586495644,-0.012979605506179262,0.04566386368684202,-0.0573647675972856,0.02016363128650041,-0.008592265158753873,-0.012352840367226314,-0.024888199958463485,0.00325145107251234,0.008716295388903247,-0.0424327663793449,-0.013774675220045962,-0.019284834570815618,-0.0175497208233414,0.0071659505734373505,-0.01186359255428632,-0.00010295145903524273,0.0023965457035075386,0.003450864771353493,3.6201440362437807e-06,-3.1172241076673123e-06,1.8430101953961576e-09,-3.264842724570036e-09,-8.729109716711731e-10,-4.655045573613417e-16,40.76354218
ARTNA,2021-06-04,0.4323068709847991,-0.8734781264482514,0.43981140324731954,0.23743605612918406,-0.43068123836616606,-0.29247981722248817,0.08820932073132483,-0.5964144490802992,-0.1424216736748957,0.19259404323674675,-0.11005647538768291,-0.05268724509049038,0.03959152491276564,-0.03642295014887246,-0.02412752413846447,0.003035984789103376,-0.06352892222435129,-0.008710098822297632,0.08699668322037835,-0.02998247875647849,-0.009250039281279918,0.010488173638598176,-0.07911780827441595,0.04703213321329754,0.009586675679809102,-0.025528188021540284,0.05835666829887679,-0.007500325827248076,-0.012999614618014955,0.02755511265623199,-0.024118997292970634,0.004700282551888212,-0.0050907449786888655,0.00155433227806313,-2.2194226749157364e-06,3.27581174783401e-06,-1.950587286698483e-09,1.5632451343900865e-09,3.831280160737369e-09,2.329256178295767e-17,40.67412567
ARTNA,2021-06-07,0.8879524911504916,-0.6146318597842824,0.08297875937100818,-0.4544881397027061,-0.4552538914854376,-0.17394279391673503,0.012407799458974522,-0.17541920047628554,-0.2665746474065417,0.04693824518388135,-0.15376530582836875,-0.2752852533065875,0.1562914805254861,-0.017995905272989898,-0.19460230134817272,-0.019473045447353704,-0.05315756759756678,-0.0014305637995352595,0.1043627155053165,-0.0166941193407795,-0.0037636792690969867,-0.013721343128804749,-0.04927527219429843,0.011394653267342032,-0.02605577993935384,-0.02341739549221795,0.020026357889900818,-0.02424106827822938,0.008119245214457515,0.014731428313565631,0.011541898127179494,-0.008943794684463637,0.009311523061844629,0.00026319244718131236,-3.4637118086574416e-07,4.146927708188101e-06,-1.533539239112617e-09,2.874182410424743e-09,-1.2509309281526215e-09,2.109997635795488e-16,40.95231247
ARTNA,2021-06-08,1.0193660902600572,-0.4447131952306272,0.2638570851928889,-0.5858688337918008,-0.3500469609683647,-0.35484198660663424,-0.03820211981316967,-0.16161154060383087,-0.321295283738327,-0.08886648343373837,-0.1588236076938902,-0.2854543626457576,0.18749774521253393,-0.10087650981229052,-0.1947269422340701,-0.06534991676980759,-0.08169709224272556,-0.018422811052057442,0.10448392790962556,0.0010630502008790196,0.00860617707457507,-0.07034444563887127,-0.05884810062282079,0.013940470367390621,-0.029128585465187543,-0.03748903124093551,0.017954281049629966,-0.023184249969601323,-0.0004312611738299462,0.018239440322491,-0.018888579691087117,-0.003976571857978034,0.009187919812254974,-0.008145093093162362,1.4658692993886042e-08,-3.418210702216534e-06,2.073820145819025e-09,6.702694755294017e-10,4.293443788918352e-10,-2.8362374874592216e-16,41.17087936
ARTNA,2021-06-09,1.2567843355694497,-0.18179897633222455,0.5311264750191547,-0.7852732577637678,-0.32104487410095883,-0.2029129601638722,0.20698029414739058,-0.35267368947205957,-0.25489123545241776,-0.27927031171016464,-0.059705059932299034,-0.047694330964430307,0.21303273917240095,-0.08908419659853622,0.24188859164711934,0.00862813664809706,-0.09604758231549675,-0.019010884584998753,-0.007028479415472356,-0.02910423731051275,0.012010576665754212,-0.0913724869268398,-0.048580262865481616,0.020543072030926035,-0.015721667114417602,-0.00039435352679265383,0.0024786899010183733,-0.05386796179651334,0.007534462754144929,0.012728460076273089,0.003270596119480791,0.000996058310744738,-0.0076119476852128205,-0.007388841120343749,3.5129105081005876e-05,3.153238856387073e-06,-2.7120644296312196e-09,-2.4701134367973753e-09,6.07840764279555e-10,1.871605677095195e-16,41.23049164
ARTNA,2021-06-10,1.042806813596472,-0.3560893791551711,0.43328019341449897,-0.8057317735536456,-0.30638392995789654,-0.28381960288497143,0.15861258665014305,-0.32257198427212647,-0.2723620246861687,-0.4834218742050702,-0.0956167597672976,-0.01632064096062774,-0.020175892806629573,-0.05555675334535213,-0.15223538510960152,-0.10622547714033385,-0.041696159380385525,-0.020281451085479657,-0.0245586416185773,0.0215274437717686,0.07233860552411664,-0.09075849374863816,-0.034421304133661706,-0.010336396389234302,0.02095196953928137,-0.0005238809511490466,0.01709303646696604,-0.0027350841490618298,-0.013209320448545296,0.015593570366291673,0.007338476991801679,-0.016797502399671756,-0.011019019794795666,0.010109416031598898,-2.6217573797281948e-06,-1.1388864878034665e-07,1.0153998320998e-09,-1.0287049658061713e-09,-1.1641368424110374e-09,-6.520038918166065e-16,41.08146667
ARTNA,2021-06-11,0.9292750438475351,-0.5506060113991639,0.23820461400236767,-0.7045120927598406,-0.31540295279478103,-0.5398503530456206,0.06714006507281181,-0.10411997554851335,-0.4110122164528048,-0.2155667965175276,-0.10167035933198584,0.005783003420488843,-0.05967018399132827,-0.06216039787582224,-0.062036320255016326,-0.17617794797775943,-0.05913906370763685,-0.010846496848596267,-0.0239015941309078,0.03612449347835919,0.07068465432228671,-0.11754114846390355,-0.019037222106946982,-0.02485794634102567,0.05662895116271258,-0.03640652216447692,-0.02105831336138981,0.00559462377777202,-0.014362174243700211,-0.0015124899664440026,-0.0036480925561174194,0.006958136741894825,-0.01430990205130654,0.008542052805519049,9.167332476582614e-07,-3.8644067278634384e-06,-1.905983581968649e-09,1.108282028303605e-09,4.489390344068969e-09,-3.7590738813815313e-16,41.10133362
ARTNA,2021-06-14,0.6333132269225886,-0.8288846720518432,-0.0034671485485928146,-0.6732182750366414,-0.3277465961704299,-0.6294642414932029,-0.2935187872189196,0.023369109445991403,-0.4599976771942133,0.08608094003542528,-0.125566280863874,-0.05540385307400071,-0.22693189049551965,0.03309587103309745,0.015114547131429214,-0.10028504537900469,-0.0023608226696557647,-0.03395138047899653,-0.059301807295843396,0.027338717347310436,0.061170519811388865,-0.02084890469740677,0.00459853189124834,-0.026412397993986685,0.019825224633467812,-0.003051809863284635,-0.005734009202241707,0.010322473450626786,-0.014742763133981027,-0.016672090457778576,0.0026275518185803265,0.020326944414508684,-0.012332675023437377,0.0048870079070942735,-2.7349418454185733e-07,3.307912560501357e-06,-3.76828368792313e-09,-3.107374081368401e-09,-1.8794718914018597e-09,-3.3009218038420436e-16,40.88276672
ARTNA,2021-06-15,0.5017208485715617,-1.0077780265577863,-0.12576940053382146,-0.6521460196613327,-0.36297808853478386,-0.5610342175064359,-0.17643737792021427,0.014609738084884099,-0.45778875250944134,0.1777176891810274,-0.07595346588001983,0.06075745079325108,-0.1271615798755076,0.04501840018659123,0.10232791307305138,-0.17355143420392155,-0.012722528757484877,-0.04881169298236764,-0.048513447194806256,0.050425263200111516,-0.018321095718938217,0.033775876115102875,0.04368072292318955,-0.038425698500852014,-0.024814806702014386,0.0621437796462818,-0.0174901427406555,-0.0014616158223700406,-0.024025342973760928,-0.014479531197308241,-0.009591020987163206,-0.010494661703715512,-0.00963409501435253,0.010762147631376964,-3.798520377953166e-05,5.624905941018749e-07,-1.050039291377968e-09,3.930307750809706e-10,-2.8285139448439895e-09,3.217004459899828e-17,40.69399643
ARTNA,2021-06-16,0.22087858558629012,-1.3484410650055094,-0.36456135963571246,-0.5709919158113029,-0.4688436411258341,-0.48397732497842855,-0.1298609654711389,0.037634359958931725,-0.45425465313867824,-0.05927699269454444,0.008207839910762139,0.14378493478469478,0.10029548790248394,0.043742530215133475,0.3857377972971436,-0.16311377369650745,-0.11153552386666014,0.0536345691003044,-0.014519061335977093,0.004679171087051999,-0.11872311315705174,0.01743699108982942,0.05097243961295061,-0.03100425592265099,-0.006243128241846381,0.027239402522780596,-0.005240079983654785,0.029639559524671823,-0.04360458457051085,-0.03638893105305938,0.022999944240100406,-0.01719042016283436,-0.0088415926246814,0.0007635102700568692,-3.2937482075030834e-05,-3.8082434110110567e-08,3.912002860498248e-10,3.4767449019920317e-09,9.67559474570821e-10,-8.357344441245795e-18,40.14757156
ARTNA,2021-06-17,-0.32818228239468183,-1.3841726941250472,-0.023086049188267396,0.49508328764464404,-0.5993993552109123,-0.07560193196367054,-0.9180654135194364,-0.532330603564829,0.037817339046069876,-0.08948363369404876,0.07616496365214924,0.2612914873644441,0.13525722242484087,-0.15181027703769734,0.21521023936178724,-0.31411755972489563,-0.030287998613991157,-0.05407276357614632,0.013973865019585717,0.013104205521208476,-0.15712446210782618,0.04245005035695497,-0.007243211721202637,0.04078373916812547,-0.012738073686751387,0.06731496664076136,0.047201821448246875,0.004687188281895794,-0.008030252446688948,0.016490120399401235,0.026686085462676645,-0.007469740381396692,0.006022135060200243,-0.005572570598416401,1.7701304893644456e-06,2.9696308894891336e-06,4.1633211355806983e-10,-1.784029697599956e-09,-1.943602454117299e-09,-6.26936415380995e-17,38.70698547
ARTNA,2021-06-18,-1.0757464530342435,-1.0938520317750906,0.2731045170937842,0.4441490912343662,-0.8771160211898974,0.5512616026363066,-0.654610281776502,-0.14645573643159207,0.03749399394953548,-0.39596678767907845,0.1476050201263565,0.5972710986981422,0.4743277549787122,0.032861409361516075,0.1776103713244044,-0.11388165209146486,0.21410416206115596,-0.3483349125086669,-0.12453597493619892,0.2267217135461902,0.047662022815339995,0.18165884810143773,-0.12825165669874386,0.05168118890241439,-0.03525130473490834,-0.019424878032570057,-0.0028602859037076714,-0.07475372206525484,0.08748284729347033,0.03448500240219545,0.02065214909531688,0.015255021558884216,0.01666018876274239,-0.04361034238080601,1.2829368037021486e-06,-3.597439644747489e-06,-7.983700133187835e-10,-4.182307770145507e-10,-5.137540446771447e-10,1.9073591364655774e-16,35.89536667
ARTNA,2021-06-21,-1.1475583389828399,-0.9340108665942204,0.30324299217595696,0.28706645138805437,-0.8073181816080403,0.50732361837199,-0.49750430836054826,-0.09096832449629579,0.16792331545859399,-0.12466393526616278,0.11419628585945302,0.3921687091272797,0.5474555500624118,0.19210590820316464,-0.006760364024767548,-0.06659115417466169,0.004403484439930975,-0.12574764202107336,0.05416949813598098,0.14511539667021137,0.15049252942840738,-0.257403937378099,-0.04515556252745811,-0.011079516932404852,0.007859044508667359,0.011991277527635265,-0.05242519456081479,-0.03751669999619971,0.035702917312959576,-0.0014712776764537348,-0.10534399419301371,-0.04737830854824562,0.0017129510452949942,-0.04801648970390029,-2.875985519818205e-05,-1.0119054921687423e-06,-1.871114471933227e-09,-9.33701104995394e-10,2.7628175856921087e-09,-4.37429650578416e-16,36.7299118
ARTNA,2021-06-22,-1.299456456113962,-0.8586895142271563,0.2562772139936445,0.2113130032083161,-0.7376274632811566,0.4419493268222344,-0.462603833701289,-0.06695694373326698,0.24028995375535409,-0.14080756819193602,0.09253034812641744,0.3076250254536348,0.47235616980385775,0.07253157412984844,-0.01612139389105875,-0.006742907248638325,0.1044427016643667,-0.036780537929944825,-0.06191466000962843,0.09581766772803257,0.0899398816504746,-0.14533771669786488,-0.0517113471100989,0.012096702792317716,-0.037512653730398283,-0.06040189970516382,-0.0858385958697224,-0.037457415986108404,-0.00020836823720155168,-0.00022286849337565295,-0.03819271484630469,-0.03356758582085041,-0.013382256278098333,0.0025833938609152647,3.755103463785859e-05,-2.756371250685064e-07,9.309136024526556e-10,-2.3213826507408876e-09,3.276196359844018e-11,1.0316072843699779e-16,36.54114532
ARTNA,2021-06-23,-1.403579800463552,-0.6948093471552228,0.25457368689485455,0.07650229691854717,-0.6154684313383557,0.3360003208302322,-0.36399598467376404,-0.06606098746064977,0.3002296726171723,-0.09523719513079736,0.026432786140892107,0.04463655119009693,0.4649847019000274,-0.19261577060856885,-0.05054994146966622,0.018307297817725627,0.11156761466782211,0.10799841566408575,-0.1037139612571311,0.0071912954979369125,0.09748612323907578,-0.10195140907813166,0.03484277713344939,-0.022939322460435063,0.009468171850077992,-0.006199355901201286,-0.11246630918709878,-0.015690327355789298,-0.022973185149644974,-0.00246548999351906,-0.014789043121159157,-0.029884998666519023,-0.03377166913904567,0.02095108999344922,5.119492686567447e-06,-2.308942641521677e-07,2.1639561698549143e-09,-1.4849798736482135e-10,1.7052582803276865e-09,2.9442071526183835e-16,36.39212036
ARTNA,2021-06-24,-1.4865319157670902,-0.6134407228047607,0.20306866387398703,0.030493676960560073,-0.550377624154639,0.20452757152356407,-0.16949362903142043,-0.0009831082787560414,0.3045755114523821,-0.0868318793747314,0.006843812968173932,-0.014711204090241594,0.23578067718659604,-0.3769559162826691,-0.0029482899949978152,-0.05910515176354007,0.10462786540320217,0.2949133826306373,-0.1887800993872821,-0.0805977084657408,0.07885532950834123,-0.11899570243574958,0.011903312314980595,0.01711808324783121,-0.05589891987967267,-0.012642181180743766,-0.07348418287880652,-0.0003806380599001223,-0.05282848637227647,-0.0022131562926419298,0.01772741520422774,0.010268135514030066,-0.04505618414479123,0.021493417829066067,6.509478892955125e-06,-7.182873745834968e-07,-1.248772324105004e-09,-1.8016663805710576e-09,1.6432194155680225e-09,-5.019958063583139e-16,36.22322083
ARTNA,2021-06-25,-1.5228560594202332,-0.5407588510664784,0.23092973654507118,0.030737710904598516,-0.5285171600107443,-0.18201449001076864,-0.35703395378529523,0.3304856530228003,0.37441752984577537,0.06751924577626675,-0.009063686209490971,-0.12250782836848538,0.5608286756462548,-0.3876794821521751,0.03429880507936684,-0.19725792045428373,0.07260656062359992,0.4024931131786485,-0.18567764989629051,0.09523056959398528,0.9822743404680239,0.6805161478377696,-0.00657230436707815,-0.033408853144388115,-0.03437894573477224,0.04052701886595929,0.004021454833919521,0.03549616565223013,-0.05489000278278937,-0.01636995646225797,-0.058608888003241134,0.02156807465707905,-0.009784799840152783,-0.0009509341693178149,7.368696192488748e-06,2.659204366366241e-06,1.5874411351885093e-09,3.3831290094148124e-10,8.553177937979269e-12,-5.944892968135938e-16,36.40205383
ARTNA,2021-06-28,-1.1339109883812162,-0.017949878365493877,0.7158649176747974,-0.3981425917120582,-0.42933957903826925,0.16694597112927212,0.26370922278579145,-0.09388884733021081,0.5465498379044288,0.10121869965455503,0.004623246054384687,-0.05372168148662082,0.21506647292189018,-0.229638394693366,0.041984156325235694,0.08674856826564262,0.19083106942959402,0.21579313228240363,-0.24383784737494563,-0.16827980522609853,0.0392436916826452,-0.1321476919249635,0.020582280080105694,0.004738278411378342,-0.02859666640526262,0.04316380426842859,-0.017304834862875422,0.012418730921734863,-0.02629754795857203,-0.002703798108178284,-0.002873593620027446,0.010968594412805182,0.014405235618925361,0.0036678967738391797,9.960384864063422e-06,-4.270980954643535e-06,-6.646182891866655e-12,-1.9683546286006274e-09,-1.8676736309902066e-09,-8.473429447054522e-17,36.84913254
ARTNA,2021-06-29,-1.0790695144761835,0.09260008914975705,0.820986951116092,-0.4711709792932985,-0.37029354556066524,-0.02505897769098631,0.2664683767174343,-0.02417120656543293,0.5153306863203433,-0.07323384320671754,-0.0032117359964075167,-0.03622387032761717,0.1616000941510617,-0.20929807628867866,0.02664747710405859,0.1211799817529036,0.24953174246772078,0.20207058261911975,-0.30077352270952873,-0.16525493039086556,-0.018271874645371777,-0.08941572700852939,0.017701780161037187,0.01369657959455876,-0.0479983299221067,0.04054329506171474,0.019493114670197174,0.040581896769316415,-0.06709275168543923,-0.00906780451429445,0.007493910684472601,0.0012881437194716592,0.025401523229623465,-0.01126041382112507,9.291927933423366e-06,-1.1369718642176645e-06,-1.0497453548994348e-09,7.614218770343517e-10,2.284157480773689e-09,-3.502775461903771e-16,36.59082031
ARTNA,2021-06-30,-1.0443567003929835,0.18109444743164432,0.8273960471157552,-0.421343037875165,-0.3767058222723394,-0.10719100927537584,0.3060375376550493,0.048644469360490036,0.509132315327692,-0.1513838834929915,0.02146944424564749,0.07113951272712297,0.07503094507130377,-0.15214819457819545,0.05080668521532504,0.061392785339971556,0.2258496047252257,0.25129030684167525,-0.31669997039204695,-0.15401567124925516,0.045793630571632216,-0.07268486677084424,0.035120038654075814,-0.002868038283269128,-0.03578461562441322,0.0613368573794254,0.03704357354403791,0.04177937719074622,-0.05597419473798552,-0.00873778748995805,-0.032839249100828936,-0.00759486866991417,0.035858467455194915,0.002015929683425733,1.034905788072464e-05,2.655890261196785e-06,1.8592044062145253e-09,1.2157052060783461e-09,9.238897782348055e-10,-6.866999286374872e-17,36.53121185
