Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
PLPC,2020-10-23,2400.0,50.74712372,50.4110499,0.0,-0.02527189,0.3052,0.0,50.4679,0.0,25.5794,50.80643219,62.0829,64.2857,-0.3521,50.4110499,1,-1,1249250.1729,50.8322,0.7285,0.0,-0.0469,0.46652231,65040.0,0,47.7794,813.0,0.01122706,0,46.5155,80376.0,0.00406658,0,0.642857,0.47914937,0.0,-0.09135445,0.24510119,0.02398524,0.07806782
PLPC,2020-10-26,3300.0,49.72902298,49.01733631,1.0,-0.07644824,0.2214,0.0,50.3216,0.0,23.6239,50.21336236,41.2959,57.1429,-0.2967,50.21336236,-1,-1,1249877.8258,51.0159,1.3886,0.0,-0.0754,0.4016059,71084.0,0,43.2362,831.0,-0.02006224,0,40.0461,69719.0,-0.00078575,0,0.571429,0.431228,21.4286,-0.095087,0.24405366,0.04059041,-0.13908052
PLPC,2020-10-27,2600.0,49.42259979,49.42259979,0.0,-0.07563527,0.1404,0.0,50.1239,0.0,21.8371,50.23313013,36.676,50.0,-0.2616,49.47202164,1,-1,1247308.8258,51.1055,1.9632,0.0,-0.1213,0.39730617,73703.0,0,42.0597,844.0,-0.00616186,0,39.6176,79924.0,0.00098346,0,0.5,0.41881836,14.2857,-0.02721099,0.24536373,0.02767528,-0.01070017
PLPC,2020-10-28,5500.0,48.23645401,47.95968867,1.0,0.01998434,0.0089,0.0,49.6653,0.0,22.2735,48.99756246,23.7951,42.8571,-0.2594,48.65160579,1,-1,1244778.9359,51.3491,3.3676,0.0,-0.2505,0.22030476,75797.0,1,33.8806,838.0,-0.02400007,1,21.9781,87712.0,-0.002142,0,0.428571,0.33254575,100.0,-0.19446406,0.24250758,0.08118081,-0.44524403
PLPC,2020-10-29,9100.0,49.42259979,46.7043568,1.0,0.07441579,0.0042,0.0,49.5131,0.0,23.931,49.74879076,47.0435,35.7143,-0.2584,46.7043568,1,-1,1251930.9115,51.117,3.2079,0.0,-0.2542,0.3209295,78218.0,0,31.2006,874.0,0.02459024,0,32.0061,93535.0,-0.00264089,0,0.357143,0.30427729,100.0,-0.07910131,0.23899374,0.14760148,0.45627238
PLPC,2020-10-30,28100.0,54.39451599,52.3879595,-1.0,0.01062221,0.3206,0.0,50.2426,0.0,24.1852,55.60042872,79.6202,100.0,-0.1782,52.3879595,1,1,1258937.7853,54.5202,8.5553,0.0,0.1424,0.541156,80875.0,-1,35.9792,886.0,0.10060005,-1,53.9533,98975.0,0.00630097,0,1.0,0.35468165,92.8571,0.15315731,0.24735534,0.49815498,0.68571928
PLPC,2020-11-02,9000.0,54.71081543,54.40439773,0.0,0.02498222,0.524,0.0,51.2389,0.0,24.7894,56.20338003,80.5707,100.0,-0.0472,54.42416722,1,1,1253028.9421,56.7254,10.9729,0.0,0.4767,0.79247602,88004.0,-1,54.9862,924.0,0.00581491,-1,78.9992,87393.0,0.00844203,0,1.0,0.55516622,85.7143,0.52827745,0.25862878,0.14575646,0.46421442
PLPC,2020-11-03,9900.0,54.10786438,53.87063424,0.0,-0.00318685,0.5859,0.0,52.176,0.0,24.7104,56.34176425,72.5124,100.0,0.0992,55.0567774,1,1,1245003.0781,57.7029,11.0537,0.0,0.6851,0.82778198,91530.0,-1,71.8234,954.0,-0.01102069,-1,82.5177,104611.0,0.00728038,0,1.0,0.73276389,78.5714,0.30620774,0.26843304,0.16236162,0.04453843
PLPC,2020-11-04,1500.0,53.69271469,53.2083753,0.0,-0.03392094,0.5666,0.0,53.2673,0.0,23.8722,54.0386714,66.7654,92.8571,0.2409,54.0386714,1,1,1245260.7448,57.1686,7.8025,0.0,0.8075,0.78118333,96236.0,0,79.7969,996.0,-0.00767263,-1,77.8738,120649.0,0.00618377,0,0.928571,0.81686783,71.4286,0.11101535,0.27682116,0.00738007,-0.05627762
PLPC,2020-11-05,2800.0,53.60375214,53.60375214,0.0,-0.00718409,0.5169,0.0,54.1036,0.0,23.7007,54.76024295,65.3775,85.7143,0.3701,54.10786477,1,1,1242496.7448,54.9388,1.6705,0.0,0.8871,0.60210983,101426.0,0,73.4731,1010.0,-0.00165688,-1,60.0278,129867.0,0.00664513,0,0.857143,0.75016481,64.2857,-0.07924869,0.28589083,0.03136531,-0.22916565
PLPC,2020-11-06,4300.0,53.32698822,53.32698822,0.0,-0.02137068,0.4377,0.0,53.8901,0.0,23.1942,54.08809674,60.4875,78.5714,0.4795,53.40606242,1,1,1238232.7448,54.853,1.9259,0.0,0.9172,0.3578229,107325.0,0,57.8615,1059.0,-0.00516314,0,35.6828,140268.0,0.0049799,0,0.785714,0.58549469,57.1429,-0.21248049,0.29273286,0.05904059,-0.40556209
PLPC,2020-11-09,13800.0,54.07820892,53.3764089,-1.0,0.09887386,0.4086,0.0,53.7635,0.0,25.4875,58.49659064,68.4851,100.0,0.5817,55.80799995,1,1,1228238.2583,54.356,1.1849,0.0,0.9903,0.17029945,123064.0,0,37.5684,1145.0,0.01408706,-1,16.9947,124754.0,0.00835281,0,1.0,0.37144442,50.0,-0.35071853,0.30426619,0.23431734,-0.52372852
PLPC,2020-11-10,11900.0,56.7371521,54.71082228,-1.0,0.08097695,0.5334,466.0,54.2894,0.0,27.5514,57.73548706,83.3739,92.8571,0.715,54.71082228,1,1,1232277.6047,56.7856,4.9924,0.0,1.2484,0.29064174,130327.0,-1,27.2217,1171.0,0.04916848,-1,28.9877,155448.0,0.01393301,0,0.928571,0.26230812,42.8571,-0.27540965,0.32366521,0.19926199,0.7056906
PLPC,2020-11-11,3900.0,55.45215607,54.91839485,0.0,0.06742307,0.4951,0.0,54.6413,0.0,29.409,55.96615156,64.8625,85.7143,0.8388,55.94638207,1,1,1232360.2698,57.1981,5.1136,0.0,1.3339,0.41548144,136248.0,0,29.1371,1202.0,-0.02264823,0,41.4289,162098.0,0.01355558,0,0.857143,0.28251163,35.7143,0.07036298,0.34280168,0.05166052,0.42918893
PLPC,2020-11-12,3600.0,54.9579277,54.66139287,0.0,0.04401714,0.4059,0.0,54.9121,0.0,30.7035,56.11441846,58.6066,78.5714,0.9403,55.35331,1,1,1230252.9763,57.2502,4.6761,0.0,1.3462,0.46598747,141834.0,0,38.9596,1224.0,-0.0089127,0,46.4622,168971.0,0.01026054,0,0.785714,0.38611871,28.5714,0.33711317,0.35748288,0.04612546,0.12149248
PLPC,2020-11-13,4400.0,56.44060516,55.40273136,0.0,0.05228394,0.4148,0.0,55.5349,0.0,32.3088,56.83598745,69.6013,71.4286,1.044,56.72725714,1,1,1232209.2521,57.4797,3.8896,0.0,1.4588,0.4429646,148211.0,0,44.0196,1227.0,0.02697841,0,44.1678,184907.0,0.00375358,0,0.714286,0.43949125,21.4286,0.12987813,0.36290876,0.06088561,-0.04938208
PLPC,2020-11-16,9300.0,58.31867218,56.84587694,0.0,0.0690462,0.509,0.0,56.383,0.0,34.5396,58.31867218,78.6009,64.2857,1.1712,57.27091163,1,1,1241521.2521,58.7108,4.6556,0.0,1.6803,0.63994244,161034.0,-1,51.476,1345.0,0.0332751,-1,63.7981,151216.0,0.00659447,100,0.642857,0.51814086,14.2857,0.16938818,0.372477,0.15129151,0.44444822
PLPC,2020-11-17,15400.0,59.30711746,57.03367871,-1.0,0.09186557,0.5938,0.0,56.897,0.0,37.7126,61.44217354,82.0893,100.0,1.3197,58.08143538,1,1,1242005.9786,60.2301,6.6661,0.0,1.9134,0.76358103,163682.0,-1,61.3618,1399.0,0.01694904,-1,76.1196,173982.0,0.00944015,0,1.0,0.62241562,7.1429,0.19204678,0.38626449,0.26383764,0.19313271
PLPC,2020-11-18,24600.0,59.75192642,59.31700511,0.0,0.07572535,0.6321,0.0,57.757,0.0,40.5684,60.73049183,83.5938,92.8571,1.4777,59.85077012,1,1,1232551.1767,61.3644,7.2148,0.0,2.1098,0.81451252,167096.0,-1,73.7043,1454.0,0.00750009,-1,81.1953,185997.0,0.01089881,0,0.928571,0.75260349,0.0,0.20114306,0.40233266,0.43357934,0.06668059
PLPC,2020-11-19,5600.0,59.38619995,58.81289596,0.0,0.04340324,0.5862,0.0,58.6427,0.0,42.3292,59.65307868,76.9507,85.7143,1.6243,58.93150915,1,1,1234578.9414,61.0392,4.7931,0.0,2.2104,0.70064742,171203.0,-1,75.7209,1536.0,-0.00612075,-1,69.8478,197718.0,0.0102902,0,0.857143,0.77387446,0.0,0.02736068,0.41766888,0.08302583,-0.13975563
PLPC,2020-11-20,21100.0,57.20171356,56.85575689,1.0,-0.02740661,0.3725,0.0,58.7949,0.0,41.1691,58.74369997,48.2955,78.5714,1.7174,58.74369997,1,1,1221210.0252,60.6482,3.7065,0.0,2.0898,0.49738103,173390.0,0,66.878,1625.0,-0.03678441,0,49.5908,200215.0,0.0068249,0,0.785714,0.68060014,14.2857,-0.11678282,0.42794519,0.36900369,-0.29001629
PLPC,2020-11-23,7700.0,59.39608383,57.39941024,0.0,-0.00808616,0.3434,0.0,59.0104,0.0,40.8362,59.91007935,64.769,71.4286,1.8032,57.45871872,1,1,1225809.6565,60.8433,3.6658,0.0,2.1466,0.43153845,178610.0,0,54.1559,1749.0,0.03836197,-1,43.0291,162791.0,0.00930291,0,0.714286,0.54640827,7.1429,-0.19022848,0.44204826,0.12177122,-0.13231688
PLPC,2020-11-24,9400.0,60.74037552,58.91173708,0.0,0.01082128,0.3765,0.0,59.2971,0.0,41.2781,61.28402336,71.6788,64.2857,1.8973,58.91173708,1,1,1230915.4065,61.612,4.6299,0.0,2.2738,0.50434087,179685.0,-1,47.6347,1796.0,0.02263267,-1,50.2844,181504.0,0.00693801,0,0.642857,0.47762309,0.0,-0.12041532,0.45266402,0.15313653,0.1686138
PLPC,2020-11-25,6400.0,60.67118835,60.3351145,0.0,0.00963465,0.3558,0.0,59.4809,0.0,41.6758,61.28402757,70.7856,57.1429,1.9863,60.78980155,1,1,1229053.4065,62.0444,5.127,0.0,2.3421,0.76663549,182183.0,-1,56.5791,1855.0,-0.00113906,-1,76.424,203481.0,0.00898497,0,0.571429,0.57196802,7.1429,0.18777068,0.4665072,0.09778598,0.51983518
PLPC,2020-11-27,2300.0,60.29557419,60.29557419,0.0,0.00712404,0.2821,0.0,59.6628,0.0,41.9727,61.08633506,65.2667,50.0,2.0568,61.08633506,1,1,1226737.4065,62.302,5.2785,0.0,2.3389,0.84119293,171223.0,0,70.1875,1794.0,-0.00619098,-1,83.8542,167378.0,0.00910456,0,0.5,0.71550852,0.0,0.24051991,0.48066065,0.02214022,0.09722339
PLPC,2020-11-30,5700.0,59.94961548,59.94961548,0.0,-0.00716895,0.1803,0.0,60.2124,0.0,41.6718,60.68106785,59.8907,42.8571,2.1019,60.37465014,1,1,1221027.4065,61.205,1.9852,0.0,2.2821,0.76740814,164176.0,0,78.9264,1835.0,-0.00573771,0,76.501,159070.0,0.0059321,0,0.428571,0.80768586,0.0,0.12450793,0.48996635,0.08487085,-0.0876903
PLPC,2020-12-01,15700.0,61.936409,60.03858276,-1.0,0.02946117,0.2146,0.0,60.7205,0.0,42.8995,63.26093497,74.7946,100.0,2.1555,61.02703487,1,1,1223825.1059,62.064,2.687,0.0,2.3702,0.71183374,167922.0,-1,77.1059,1899.0,0.03314106,-1,70.9626,207728.0,0.0060803,0,1.0,0.78848334,14.2857,-0.02306579,0.4995611,0.26937269,-0.07239644
PLPC,2020-12-02,9700.0,63.55746841,62.55912975,-1.0,0.04447138,0.3087,0.0,61.2839,0.0,44.8073,65.25759957,81.7217,100.0,2.2327,62.55912975,1,1,1221310.1975,63.9263,5.2848,0.0,2.5414,0.67936149,171456.0,-1,71.73,1974.0,0.02617296,-1,67.7265,228221.0,0.00710093,100,1.0,0.73177871,7.1429,-0.06972099,0.51083454,0.15867159,-0.0456029
PLPC,2020-12-03,7500.0,62.51958847,62.51958847,-1.0,0.04054027,0.2649,0.0,61.6536,0.0,46.6238,65.53437006,66.9881,100.0,2.2989,65.53437006,1,1,1213776.1975,64.367,5.4268,0.0,2.5639,0.61364936,183939.0,0,66.6223,2132.0,-0.01632979,-1,61.1778,241213.0,0.00458945,0,1.0,0.67790303,0.0,-0.07120731,0.51817249,0.11808118,-0.09669332
PLPC,2020-12-04,6700.0,64.74360657,62.27247655,0.0,0.0262248,0.3446,0.0,62.5432,0.0,47.8465,64.74360657,77.7386,92.8571,2.3851,62.27247655,1,1,1220487.1975,65.764,6.4415,0.0,2.7297,0.66815309,194466.0,-1,65.1713,2255.0,0.03557314,-1,66.6095,241069.0,0.00884637,0,0.928571,0.66259798,0.0,-0.02177949,0.53238164,0.10332103,0.08878547
PLPC,2020-12-07,11500.0,62.86554718,62.86554718,-1.0,0.03291777,0.2348,0.0,63.1264,0.0,49.4215,65.8902155,57.8521,100.0,2.4438,64.10111221,1,1,1208987.1975,65.0559,3.859,0.0,2.6786,0.60239681,213617.0,0,62.6146,2477.0,-0.02900764,-1,60.0564,185686.0,0.00926959,0,1.0,0.63563008,0.0,-0.03923046,0.54740228,0.19188192,-0.09838086
PLPC,2020-12-08,14400.0,65.41575623,62.97427848,-1.0,0.0313487,0.2942,0.0,63.8223,0.0,50.9708,66.2262866,70.6124,100.0,2.5173,65.57390463,1,1,1216233.1549,66.0261,4.4076,0.0,2.8115,0.71438849,216851.0,-1,65.961,2519.0,0.04056608,-1,71.2172,230369.0,0.00976173,0,1.0,0.67092768,21.4286,0.0534444,0.56336702,0.24538745,0.18583865
PLPC,2020-12-09,19800.0,65.2971344,64.05169035,0.0,0.02735488,0.2855,0.0,64.1703,0.0,52.3651,66.21639503,69.391,92.8571,2.5887,65.5343683,1,1,1219212.196,66.6323,4.9241,0.0,2.8742,0.68314546,217619.0,0,66.4591,2608.0,-0.00181335,-1,68.1036,233595.0,0.00731797,0,0.928571,0.67618161,14.2857,0.00755143,0.57545196,0.34501845,-0.04371978
PLPC,2020-12-10,10700.0,66.68097687,64.70407269,0.0,0.03174824,0.3297,0.0,65.0026,0.0,54.0276,67.20485527,75.5568,100.0,2.6711,65.23783773,1,1,1225410.2685,67.4859,4.9667,0.0,3.0009,0.82050906,215263.0,-1,73.7046,2601.0,0.021193,-1,81.7929,224719.0,0.00958119,0,1.0,0.75260666,7.1429,0.10902194,0.59139018,0.17712177,0.201007
PLPC,2020-12-11,4700.0,66.30536652,64.32846238,-1.0,0.03471744,0.2919,0.0,65.3149,0.0,55.9033,68.27238402,70.7232,100.0,2.7441,66.68097559,1,1,1225420.3075,67.9769,5.3239,0.0,3.036,0.76739309,217118.0,-1,75.4653,2704.0,-0.00563295,-1,76.4995,254055.0,0.00949026,0,1.0,0.7711784,0.0,0.0238886,0.6073284,0.06642066,-0.06471711
PLPC,2020-12-14,5100.0,65.2971344,65.2971344,0.0,0.030195,0.1635,0.0,65.8013,0.0,57.5913,66.49316037,58.2254,92.8571,2.785,66.49316037,1,1,1220323.3075,66.9623,2.3221,0.0,2.9485,0.65816287,220361.0,0,74.6354,2780.0,-0.01520589,0,65.6139,190929.0,0.00836395,51,0.928571,0.76242467,0.0,-0.01099711,0.62150838,0.07380074,-0.14229635
PLPC,2020-12-15,6100.0,66.63155365,65.7320587,-1.0,0.03187113,0.1342,0.0,66.0444,0.0,59.4268,67.42231073,67.6757,85.7143,2.8186,66.09778866,1,1,1220727.2841,67.2886,2.4883,0.0,2.9528,0.56365709,215793.0,0,66.103,2816.0,0.02043611,-1,56.1957,198394.0,0.00728471,0,0.857143,0.67242549,0.0,-0.11432109,0.63396193,0.09225092,-0.14353971
PLPC,2020-12-16,16400.0,64.66452026,64.65464117,-1.0,-0.01075272,-0.0424,0.0,65.9179,0.0,58.7878,67.59033693,47.7654,78.5714,2.808,66.66119729,1,1,1204429.6271,67.5174,3.199,0.0,2.7656,0.37925734,216500.0,0,53.2095,2817.0,-0.02952105,0,37.8189,238544.0,0.00170482,0,0.785714,0.53642571,14.2857,-0.19505166,0.63689764,0.28228782,-0.32701434
PLPC,2020-12-17,9500.0,64.9511795,64.9511795,0.0,-0.00978264,-0.1582,0.0,65.5719,0.0,58.2127,66.59201343,50.4224,71.4286,2.7684,65.30702282,1,1,1194945.6271,67.1069,3.0699,0.0,2.6102,0.28532352,219128.0,0,40.8241,2902.0,0.00443302,0,28.4577,243115.0,0.003739,52,0.714286,0.40578533,7.1429,-0.23276671,0.64334719,0.15498155,-0.24752703
PLPC,2020-12-18,55300.0,63.88364792,63.14231271,1.0,-0.06476422,-0.3158,0.0,65.0876,0.0,54.4426,66.18674281,40.7688,64.2857,2.6895,64.95117785,1,1,1166558.9777,66.8931,3.6111,0.0,2.3736,0.1365739,217114.0,0,26.6368,2859.0,-0.01643591,0,13.6337,239956.0,-0.00131725,55,0.642857,0.25613863,0.0,-0.34752266,0.64106651,1.0,-0.5209135
PLPC,2020-12-21,7000.0,63.93308258,63.05336081,0.0,-0.06486465,-0.4194,0.0,64.8148,0.0,50.9112,66.02860376,41.4178,57.1429,2.5846,63.88365696,1,1,1163715.2668,66.8121,3.9946,0.0,2.1652,0.17297762,210606.0,0,19.7843,2970.0,0.00077382,0,17.2616,170939.0,0.00163647,54,0.571429,0.18385892,0.0,-0.25725688,0.64389614,0.10885609,0.26609798
PLPC,2020-12-22,2900.0,63.74526596,63.74526596,0.0,-0.06242634,-0.4979,0.0,64.2375,0.0,47.733,64.31856992,39.3686,50.0,2.4601,64.12088254,1,1,1160855.2668,65.1974,1.9199,0.0,1.9622,0.17122963,210418.0,0,15.9942,3007.0,-0.00293771,0,17.0874,197080.0,-0.00255711,0,0.5,0.1438812,14.2857,-0.19157109,0.63946738,0.03321033,-0.01009176
PLPC,2020-12-23,7300.0,65.04014587,64.13076429,-1.0,-0.02930048,-0.4608,0.0,64.3126,0.0,46.3344,65.70240692,57.4936,42.8571,2.3449,64.49649425,1,1,1162018.6664,65.4394,2.2536,0.0,1.8841,0.30345263,211090.0,0,21.5378,2996.0,0.02031335,0,30.2644,243247.0,-0.00039453,0,0.428571,0.20235472,7.1429,0.34660064,0.63878583,0.11439114,0.77115301
PLPC,2020-12-24,3600.0,64.98083496,64.95118261,-1.0,-0.01718594,-0.4386,0.0,64.3185,0.0,45.5381,66.21640001,56.5262,35.7143,2.2353,65.24772123,1,1,1158569.307,65.459,2.2809,0.0,1.7967,0.44247693,207523.0,0,30.4904,2979.0,-0.00091191,0,44.1192,218145.0,-0.00261229,0,0.357143,0.29678615,0.0,0.4156692,0.63427486,0.04612546,0.45779199
PLPC,2020-12-28,5000.0,65.34656525,65.34656525,-1.0,0.00307874,-0.3987,0.0,64.6111,0.0,45.6783,67.29381698,61.5176,28.5714,2.1356,66.22628696,1,1,1153972.307,65.8983,2.5744,0.0,1.7369,0.57239603,180222.0,0,43.8167,2849.0,0.00562828,0,57.0666,187494.0,-0.00147509,0,0.285714,0.43735108,0.0,0.43706544,0.6317343,0.07195572,0.29346407
PLPC,2020-12-29,5600.0,65.04014587,65.02037261,-1.0,-0.01160945,-0.3918,0.0,64.8325,0.0,45.148,66.76005028,54.9144,21.4286,2.0376,65.97917228,1,1,1148477.4666,65.9478,2.2305,0.0,1.6458,0.50652736,183973.0,0,50.5627,2924.0,-0.00468914,0,50.5023,223339.0,-0.0003963,0,0.214286,0.50850744,0.0,0.15395956,0.63105274,0.08302583,-0.11502876
PLPC,2020-12-30,8000.0,66.80947113,65.38610529,-1.0,-0.00193807,-0.2726,0.0,65.4454,0.0,45.0605,67.21474009,74.5959,14.2857,1.9695,66.12744434,1,1,1152909.8071,66.8353,2.7798,0.0,1.6969,0.58596652,188688.0,-1,55.3293,3000.0,0.02720359,-1,58.419,276251.0,0.00027305,0,0.142857,0.55878522,57.1429,0.09427107,0.63152214,0.12730627,0.1567592
PLPC,2020-12-31,6400.0,67.85042572,67.17628328,-1.0,0.01715028,-0.1353,0.0,66.0069,0.0,45.8333,68.35602688,80.7557,100.0,1.9357,67.17628328,1,1,1153811.1592,68.2793,4.5449,0.2,1.8003,0.68960157,197338.0,-1,59.2228,3061.0,0.01558094,-1,68.747,278699.0,0.0049089,0,1.0,0.59985359,50.0,0.07036959,0.6399633,0.09778598,0.1767918
PLPC,2021-01-04,30800.0,66.27411652,66.27411652,-1.0,0.04370403,-0.1604,0.0,66.2649,0.0,47.8364,70.93363272,55.3004,100.0,1.8955,68.9012895,1,1,1122968.1592,68.2936,4.0573,0.0,1.7351,0.63833494,225006.0,0,63.6013,3243.0,-0.02323212,-1,63.6379,197801.0,0.00202579,0,1.0,0.64603772,42.8571,0.07393267,0.64346387,0.54797048,-0.07431742
PLPC,2021-01-05,8500.0,66.42282867,66.42282867,0.0,0.03768469,-0.1755,0.0,66.4796,0.0,49.6391,67.55300754,56.9024,92.8571,1.8517,66.82930036,1,1,1114431.1592,68.2904,3.6216,0.0,1.6761,0.43427382,228476.0,0,58.5622,3238.0,0.00224389,0,43.3017,247628.0,0.00388564,100,0.928571,0.59288563,35.7143,-0.07922951,0.65019187,0.13653137,-0.31956114
PLPC,2021-01-06,9100.0,68.55431366,67.32499767,-1.0,0.0614153,-0.0567,0.0,67.1818,0.0,52.6877,72.95606045,73.7549,100.0,1.8375,67.32499767,1,1,1109316.793,68.9407,3.5177,0.0,1.7808,0.2896664,231209.0,-1,45.2767,3264.0,0.03208964,-1,28.8905,295377.0,0.0070455,0,1.0,0.45275106,28.5714,-0.22686135,0.66243857,0.14760148,-0.3328091
PLPC,2021-01-07,7300.0,70.52716827,69.59526343,-1.0,0.05207667,0.13,0.0,67.9247,0.0,55.4315,72.0836433,81.93,92.8571,1.87,70.29915383,1,1,1107509.9236,71.043,6.2365,0.0,1.9999,0.43177627,232623.0,-1,38.415,3316.0,0.02877798,-1,43.0528,288600.0,0.01027009,0,0.928571,0.3803743,21.4286,-0.15155036,0.68041614,0.11439114,0.49020612
PLPC,2021-01-08,9900.0,70.11079407,69.79355096,0.0,0.04454687,0.1965,0.0,68.3768,0.0,57.9008,71.32028577,75.7085,85.7143,1.9191,70.55691458,1,1,1101752.8456,71.9434,7.1332,0.0,2.1156,0.5446279,243534.0,-1,42.0809,3427.0,-0.00590374,-1,54.2993,293295.0,0.0075984,0,0.857143,0.41904197,14.2857,0.09542887,0.69385358,0.16236162,0.26122575
PLPC,2021-01-11,4000.0,70.02156067,69.79354622,0.0,0.03838289,0.2047,0.0,69.1263,0.0,60.1232,70.53708541,74.1993,78.5714,1.9703,70.09095736,1,1,1100214.6856,72.1421,6.0316,0.0,2.175,0.58895877,252728.0,-1,52.0231,3589.0,-0.00127275,-1,58.7172,191081.0,0.00749794,0,0.785714,0.52391164,7.1429,0.23626396,0.7072141,0.05350554,0.08136201
PLPC,2021-01-12,6500.0,72.41080475,70.32889651,0.0,0.03990473,0.3336,0.0,70.3239,0.0,62.5224,72.66856712,84.5251,71.4286,2.0537,70.32889651,1,1,1105266.4175,72.8001,4.9525,0.0,2.3873,0.67815536,247387.0,-1,60.2076,3639.0,0.03412155,-1,67.6063,210239.0,0.01043052,0,0.714286,0.6102412,0.0,0.15732434,0.72593952,0.099631,0.15138835
PLPC,2021-01-13,4500.0,71.55821228,71.33019027,-1.0,0.03512821,0.3238,0.0,70.9246,0.0,64.7187,72.89658132,71.7215,64.2857,2.1346,72.81726865,1,1,1102106.3163,72.7676,3.686,0.0,2.4585,0.68513226,239527.0,-1,64.875,3646.0,-0.01177438,-1,68.3016,240359.0,0.00952462,0,0.642857,0.65947262,0.0,0.07752177,0.74321697,0.06273063,0.01028454
PLPC,2021-01-14,10200.0,74.41339874,70.73535917,-1.0,0.0351753,0.4634,0.0,71.7019,0.0,66.9952,75.00823614,82.6946,100.0,2.2505,70.73535917,1,1,1109508.8197,74.9552,6.5067,0.0,2.714,0.79738986,230912.0,-1,71.7989,3628.0,0.03990019,-1,79.4889,228294.0,0.01100746,0,1.0,0.73250546,0.0,0.10672678,0.76337445,0.16789668,0.16379265
PLPC,2021-01-15,14400.0,71.02285767,69.5853517,0.0,0.00132845,0.2898,0.0,71.8843,0.0,67.0842,74.06641089,52.4714,92.8571,2.323,73.4220088,1,1,1104374.4432,74.8496,5.9306,0.0,2.6127,0.58401383,221815.0,0,68.6716,3577.0,-0.04556358,0,58.2244,229621.0,0.00454355,0,0.928571,0.69951891,0.0,-0.04355638,0.77178643,0.24538745,-0.26751534
PLPC,2021-01-19,18800.0,69.19871521,68.91121249,0.0,-0.01480378,0.0281,0.0,71.7197,584.0,66.0911,72.27200894,42.1189,85.7143,2.33,72.27200894,1,1,1088818.3163,75.1373,6.8352,0.0,2.3581,0.40076402,193536.0,0,59.2252,3410.0,-0.02568388,0,39.9622,147309.0,0.0041708,0,0.857143,0.59987891,7.1429,-0.13755905,0.77954339,0.32656827,-0.31365201
PLPC,2021-01-20,12800.0,68.63362885,68.63362885,0.0,-0.02027958,-0.1946,0.0,70.9643,0.0,64.7508,70.34872171,39.1295,78.5714,2.2813,69.19871834,1,1,1075996.3163,75.0436,8.1586,0.0,2.0867,0.10426321,186857.0,0,36.2001,3391.0,-0.00816614,0,10.4137,193604.0,0.0031396,0,0.785714,0.35701169,0.0,-0.38877201,0.78540685,0.21586716,-0.73941124
PLPC,2021-01-21,9700.0,67.75128174,67.30516129,0.0,-0.0495824,-0.4012,0.0,70.2029,0.0,61.5403,69.12931455,34.3685,71.4286,2.181,69.12931455,1,1,1071044.4576,74.9257,9.4456,0.0,1.7799,0.03492766,182432.0,0,17.9599,3375.0,-0.0128559,0,3.5039,197321.0,-0.00113668,0,0.714286,0.16461527,0.0,-0.50387154,0.78327733,0.15867159,-0.66352977
PLPC,2021-01-22,12600.0,69.10948944,67.41422097,0.0,-0.04695297,-0.4428,0.0,69.1421,0.0,58.6508,69.10948944,46.8191,64.2857,2.0703,68.40560657,1,1,1083679.4576,71.284,4.2837,0.0,1.6276,0.10847263,176890.0,0,8.2503,3381.0,0.02004697,0,10.8332,190828.0,-0.00200953,0,0.642857,0.06219905,7.1429,-0.54062662,0.77951687,0.21217712,2.0917549
PLPC,2021-01-25,29300.0,66.49222565,64.89609438,1.0,-0.09756559,-0.6316,0.0,68.236,0.0,52.9285,68.40559998,32.1349,57.1429,1.9125,68.40559998,1,1,1081075.5761,70.2606,4.0491,0.0,1.2809,0.18102921,164151.0,0,10.8004,3207.0,-0.03787127,0,18.064,121798.0,-0.0051376,0,0.571429,0.08909734,100.0,0.30909179,0.76992211,0.5202952,0.66746668
PLPC,2021-01-26,11200.0,65.96679688,64.56893959,1.0,-0.09641309,-0.7677,0.0,67.5897,0.0,47.8255,67.57284422,29.7902,50.0,1.7205,66.37326103,1,1,1080319.2713,70.0002,4.8211,0.0,0.9528,0.24283194,164086.0,1,17.7068,3258.0,-0.00790211,0,24.2231,146852.0,-0.00578788,0,0.5,0.16194559,100.0,0.6394578,0.75916845,0.18634686,0.34095992
PLPC,2021-01-27,12800.0,64.94567108,63.56764574,1.0,-0.07560402,-0.8937,0.0,66.8521,0.0,44.2097,67.26550969,25.305,42.8571,1.4971,64.94567108,-1,1,1077047.7634,69.7437,5.7832,0.0,0.6034,0.2362233,159877.0,1,21.9505,3176.0,-0.01547939,1,23.5645,164140.0,-0.01071715,0,0.428571,0.20670785,100.0,0.23966499,0.73937165,0.21586716,-0.02718892
