Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,Close
WIRE,2021-04-19,-0.9263904060715498,0.10516301739974192,0.08269698857089428,-0.3842042875209045,0.05433614249233385,-0.23105008658844547,0.05009742085152522,-0.20061897765218764,0.09316840775491762,-0.3042559876585757,-0.10248993713029246,-0.2884070321152798,-0.11721805320339586,0.0068464262796169625,0.16259647568278973,-0.012920905907042672,-0.15183688226600617,0.11701521919419536,-0.06375329211161107,0.1507846161840877,-0.0010278962923227684,-0.009032479902463081,0.029244111382988172,0.007732828747951956,0.033237534457798125,0.0634440159117757,-0.004610316147976664,0.019402113265245605,-0.06829939065697611,-0.0042614095775345496,0.0019934676038639407,-0.0027878236434848583,0.002514300095187847,-0.006678514030037123,1.2383663412304304e-07,-4.9566997487018824e-08,2.3841447123091815e-09,7.228015929483399e-10,1.8526961590697978e-09,-8.773808318780317e-17,70.81703186
WIRE,2021-04-20,-0.664202065649521,0.3294061439685479,-0.32926958451887983,-0.48290700156362354,0.2228195961593734,-0.23639718664333512,0.14243818989349763,-0.44085072902278705,-0.1258574456647177,-0.11834288578594523,0.06253154283693015,-0.21880945119062106,-0.2570621205948056,0.06749622589172394,0.06433392872667536,0.005672794853180435,-0.09646180385616447,0.06719991842470001,-0.13288224174086288,0.01588970783244004,0.04409512857411053,-0.03326908116338862,0.009379371102443185,0.0037534280874428425,0.09327216013510516,0.023607911874854143,-0.028890095844647034,0.0041873120155959155,-0.011861416020047302,0.00538167602912841,0.0008089664858195207,0.003976704268495278,0.0008338035742096688,0.0006608778463235834,1.2789565410420261e-06,-5.062576620087787e-07,1.8574550207297954e-10,3.0813900991939876e-09,-3.857336092423079e-09,3.2106254011821316e-17,69.54763031
WIRE,2021-04-21,-0.7533757327244465,0.19525391651004273,-0.08270553804018829,-0.43301403597541377,0.15976288682799467,0.7701484432656287,0.19339437121019,-0.34225578725410927,-0.11611142946764923,0.23706558008753553,0.24151316860367994,-0.12004307676487973,-0.28200302788686615,-0.01753173398479407,-0.03444486498506243,-0.29426328814846076,0.09892084434864405,4.403041263407967e-05,-0.07322200661343592,0.16232661504408868,-0.03545455636902756,-0.055590511615343605,-0.02426932778114738,-0.01740823928163608,-0.01317176330277056,0.022845922371314345,-0.0061357466808570045,-0.00414408156893396,-0.00904708138084151,-0.026400915371524347,-0.009598185994848452,0.010208090769177185,-0.0027680178293604295,2.8703186227996477e-05,1.0074387163160643e-06,5.10402831262794e-08,2.317484141162844e-10,1.257480908568088e-09,5.716542399951957e-11,-1.7002309161535606e-16,71.64664459
WIRE,2021-04-22,-0.5703598909087613,0.3497710901197436,-0.24766527557957957,-0.34769411521305876,0.060553834829636215,0.1550532757006479,-0.16042690534710702,-0.18127882443778232,0.15852143487513126,-0.038587198970816486,-0.020979747025399578,-0.1591005154751263,-0.13621855071168554,-0.044890868841752515,0.12274540314456579,-0.08235935211398877,-0.1331822560991731,0.11918957805391857,-0.0793081707634467,0.017722958902550708,0.10597424661731994,-0.010400332605069966,0.0549223079019811,0.008730337120505709,-0.004950185482211265,-0.04241281159598049,0.016312023135543034,0.009993995654365508,-0.006711689866723492,0.009255192107771799,-0.005344833568327546,-0.0029059324104725942,-0.0018045545658715689,-2.256070092544684e-05,9.421938453785526e-06,4.0706086175767484e-08,-7.117343434834022e-10,-1.7268405988050462e-09,4.904036914016771e-11,6.850754805367234e-16,70.41721344
WIRE,2021-04-23,-0.9628856694856109,0.07566174428211822,0.07715110868943591,-0.3440659723034284,0.12167493075753082,-0.1600710671113916,-0.1257012041235435,0.0742189887152247,0.10709129364569199,-0.06993674680283357,0.29943368120911473,-0.30833765561406357,-0.034447654761729576,-0.0029454227601448447,-0.07780541591567428,-0.311327414272576,0.05553226928372435,0.004303049670318188,-0.055820137941021586,0.09366860716166615,0.011647778476552507,-0.014943060687139974,0.009514926819195805,-0.001400142758482512,0.020546963598913705,-0.007969853021361672,0.05751291540431881,0.0009232869017934694,-0.0008710043914595063,-0.017380630254970508,0.001567741454968734,0.00019510104076670296,-0.004568616372870481,0.004380673797347826,-7.559778243612507e-07,-4.403268813711843e-07,-4.686938995154607e-10,-2.7064713941975345e-09,-1.0601026344055834e-09,-3.8130557907144813e-16,71.83655548
WIRE,2021-04-26,-1.0213678879810726,0.04081263712630752,0.16912252964335905,-0.3073185683546582,0.1528395379892934,-0.17525494264868635,-0.3591337486769141,0.2263862934431871,0.39249797857929075,-0.09346196062571226,-0.09226413256710378,-0.28051721220668124,-0.06272741056009747,-0.061079737137045176,-0.005349082922872835,-0.32712539588469347,0.09079767161036842,0.010472858987905188,-0.08195738924903996,0.05003525181417156,-0.0037010862403599708,0.05137015569248341,-0.04479887971946684,0.0003165479180244755,-0.06298921270734076,0.038337357267178206,-0.060164262622717395,0.476767999656065,0.1797647684915053,-0.015959838313598953,0.0048354800633416154,0.001503527315443778,-0.004527701234700763,0.0028947935359100573,4.597538029927608e-06,-9.557342253713833e-08,1.0581544976381701e-09,1.9136119985003404e-09,-1.0002466587407314e-09,7.368787300336441e-17,72.14641571
WIRE,2021-04-27,-1.293909455525595,-0.041676445804819315,0.4595061988829219,-0.20328661820607222,0.10434848400571399,-0.19793255386691658,-0.39749853064303015,0.29696591458213845,0.2592611361104127,0.2129843575791314,-0.049173816204671296,-0.14023535061319276,-0.0346795632860468,-0.0734245847453934,0.2792452459046237,-0.10778215610758497,0.11972721097126492,0.05360055985151795,-0.09733437460463752,-0.03948509423023654,-0.010671043229031153,0.04392805544662877,-0.045926495203370304,-0.0001642689300144507,0.05320706616370983,0.034933001741252356,0.0167121519771889,-0.0013896432935041518,-0.014985756830804262,0.01092000559979345,-0.031154713114460053,0.015488222933097439,-0.001813750518385954,-0.011323096308971811,2.3168650330371296e-06,-5.884597326521348e-07,1.1605206158559242e-10,-3.1988103411126846e-10,2.1392191566293076e-09,-2.932672245348133e-16,74.56528473
WIRE,2021-04-28,-1.3022496216079908,0.09115678845463925,0.38159213840871276,-0.253207697954935,0.08563069600013644,-0.21597124958555156,-0.17812193917114824,-0.04374816158494008,-0.03834247059569566,0.31080428491975765,0.07910789555661128,-0.11673979455574221,-0.03639415496028796,-0.13277140815540453,0.1245719007577611,-0.11387528212865641,-0.03514549224436005,0.0609932269884331,-0.08933747116921727,-0.11493124083631263,-0.08781028204851779,0.020630902894215524,-0.02100459982060661,-0.017428633081498703,-0.03623637920098989,0.03982661431674421,0.002237405073997539,0.0007367742902991235,-0.0013591747250957297,0.031043416724158026,-0.00018747430135186122,-0.008178344619044141,-0.00392553934498044,-0.006021060617404104,9.271829494174813e-06,-6.446433884865998e-07,2.806874427653332e-09,1.271503727358089e-09,8.967333493650676e-11,-2.956203924537894e-16,75.89466858
WIRE,2021-04-29,-1.2587969610987784,0.13717625720123902,0.34404368066744007,-0.19725116368384438,-0.00820279137663169,-0.2000465881148275,-0.1589551231411565,-0.14829126598515663,-0.026414915466278194,0.22212233990571864,0.036590726553319096,-0.16879014130782008,-0.026828809938307514,-0.13476322357066642,-0.007940107500251823,-0.04825203177536696,-0.03789629107862516,0.020630488295221842,-0.09645141040356868,-0.17619146812107023,-0.05489625820313585,0.05112140023238051,0.04983681141356666,-0.02240328399690881,0.022943968577438512,0.044187682856563854,0.022359306279124608,0.007985279244285277,0.003686075901100807,0.01615698456654058,0.0009051783087843798,0.00040391820895323413,0.0020518238056116424,0.00037096985070558943,-9.959280648699088e-06,8.724404158328269e-08,4.142503368323533e-10,2.831933163032832e-09,-1.2856452579323303e-09,-1.3913187515096546e-16,75.22498322
WIRE,2021-04-30,-1.0524546809202968,0.2612810725534967,0.18291254922692632,-0.2389536319807452,-0.016634855517074495,-0.1924640574255981,-0.08998853159888132,-0.17396576424504717,-0.020814017887217668,0.0022123638381984848,-0.11180584054652963,-0.20239107620637445,-0.022787189438514713,0.04583904214864105,-0.07354340047269708,-0.2576536904002512,0.11079536119684576,-0.06439244247212778,0.06474000849163401,0.02987604983076174,-0.04131839817092015,0.012090957666616815,0.02165428240863669,-0.008710072208285003,-0.017874192529709065,0.026746016959944295,0.019922166589398896,-0.0034433171966552103,0.005946435500095172,-0.01843520623039996,0.005756776044311212,-0.0045479670973277595,0.00596734252093438,-0.002780859548432831,-1.4770341046397022e-06,7.169326922036232e-08,7.088465216213933e-10,5.199231572639289e-10,-1.5001186308172649e-09,-4.9709016002267616e-17,74.64524841
WIRE,2021-05-03,-1.3429183679474204,0.08135466591786673,0.4191608294770839,-0.3366000275414069,0.14586947119690172,0.2691447010489573,-0.10584517411651949,-0.15636121214244586,0.025636803926185586,0.24044085399689621,0.05558460038056669,-0.1122976529437799,-0.004651339292017702,-0.04328736070571941,0.04702116678650779,0.07325160538996439,0.08941477195736298,-0.028705682710921967,-0.04184769320916637,0.04328141835110088,-0.03192276844549039,0.10011221543836726,-0.03929854725101393,-0.017667558581186977,0.024258164437756354,0.0032531783042209113,0.040964739442092404,0.01810517222588657,-0.03217186299517579,-0.008188692641408413,0.0036449659486505947,0.006352341682352516,0.00879813335348611,0.003172418036817286,5.682584542395004e-07,1.8653493324608998e-07,-2.4817923529061542e-09,-1.523847330289145e-10,-2.1577691850980896e-09,-2.7201684020731877e-16,76.95417023
WIRE,2021-05-04,-1.4543500797327868,0.10082005099118445,0.4703756671886765,-0.3106189542717483,0.05497396753846778,-0.20520288098305992,-0.13899068678890045,-0.12784948353615458,-0.050527594977070496,0.19048812280485206,0.07109383102628362,-0.08446660792475856,0.11401311786335912,-0.027349844810417967,0.03497890872805482,0.049686993702259825,0.05868050768016361,-0.03601741415830743,0.014025995978591487,0.007284200290931829,-0.020564694462064673,0.07411603840466817,0.01498888751574223,-0.010772369158419292,-0.017679834790146717,-0.048260939276339114,0.019399001867994658,0.010283057817223416,-0.003438853072322,-0.008156749619514984,0.0033322376141422276,0.005377065594867149,0.006387448681315315,-0.002190903327141189,-4.573445454530145e-07,-4.2488354793052316e-07,-1.5617827046592017e-09,4.176175794561221e-10,-3.507875055545729e-09,8.899351690951623e-17,78.1036377
WIRE,2021-05-05,-1.49234250959508,0.08473702565062245,0.6330155646104407,-0.29476085283546954,-0.030919149388201474,-0.2093521347293321,0.005229146908642563,-0.015603779515143622,-0.14265893369422733,0.07182261679710758,0.04056675823300075,-0.14325423014656113,0.1660811773011935,-0.03153034341705749,-0.054788172264063205,0.09062996517854982,0.04118238992700008,-0.06416911635127225,0.038682264386883325,-0.02903507041178289,-0.050167434395675295,0.05887626774707909,0.06114996172872707,-0.018344888949829878,-0.03475518079990304,-0.04192008566169293,0.05311527399749588,0.015548991564990237,0.0047455663056195545,-0.002726465286226016,0.0005132351179354888,-0.00819014734364865,0.005800489709791342,-0.0032007152257513454,7.979524981582858e-06,6.950617056292568e-08,-3.2977043742510616e-10,6.983885241132219e-10,-1.1221586880931247e-09,-4.313612880120709e-17,78.25357056
WIRE,2021-05-06,-1.6016001836970086,0.09568282507769015,0.7134623752281644,-0.3299699664409225,-0.04767883076733185,-0.22565750532902784,0.0211088758447748,-0.0676152363920131,-0.1786829554539824,0.10602578238932486,-0.04012817142353775,-0.04851946378314024,0.21871241009898776,-0.03355594169622393,-0.020911840376849837,0.08827634756707083,0.022404628920373672,-0.06010111814898853,0.08522294339857628,0.021276123392459566,-0.09206525593743806,0.023621970309186103,-0.032255492080881625,-0.007421272137946715,-0.029046420858965482,-0.04348109481920005,0.0064285021382309935,0.00917021864610976,0.006737077124222996,-0.006011403321072241,0.00710994287764676,-0.0009999475658611684,-0.002381382680465941,-0.0018824400814089594,-1.47881176149318e-06,9.094860190932753e-08,2.358934491646277e-10,-3.044671452213064e-09,3.7215520054407987e-09,-4.523790030123703e-16,80.12270355
WIRE,2021-05-07,-1.657591970615026,0.10531388224541227,0.7784307037371665,-0.3611920572222266,-0.02170464545665008,0.2689243817609596,0.09811942340162978,-0.19625919063401548,-0.13047940346366543,0.12147309087372682,-0.10639658515633717,-0.012030190665297423,0.25781190178969504,-0.12906541639455546,-0.08111451077287254,0.11975356398784245,-0.026906301880307643,-0.04709121797341491,0.09271756077743795,0.038338065934746576,-0.08449033461444364,0.024669964486963944,-0.022498389451005567,-0.013896245090732102,-0.034409403466679235,-0.0002916928912072172,-0.011194613411664415,0.003114839777353492,0.015270721722923451,-0.0034990778953766346,0.0006966017346428932,0.012071829924674227,-0.00207558258225052,-0.005580618696703048,9.97933048373509e-06,6.999147032466704e-07,-2.1701101001048907e-09,1.942960000720773e-10,-2.00089018729491e-09,-3.267080765769642e-17,81.64199066
WIRE,2021-05-10,-1.6249367324373334,0.22112992693825645,0.6335440158828161,-0.3706678196995662,0.029370774502545105,-0.23009754420523573,-0.02904450969097982,-0.23657451086310619,-0.12063025928780695,0.09359455927068455,-0.17541858989633405,-0.06741401229747299,0.2492141893253667,-0.08413178595131998,-0.07477884980609233,0.14418595036070628,0.09455671182839717,-0.1032922026994452,0.07221332481116575,-0.0517246377580126,-0.06183764105302373,0.11988110941708101,0.06448679400892843,-0.01388269008778607,0.052091114583927935,-0.030219001951680566,-0.001964935182664278,0.01733697473939829,-0.013309500272924251,0.02056893362551532,0.00785172420596879,-0.005132250995023496,-0.002753349010012089,0.005072302594238634,-2.082040185757259e-06,-5.0368170497053e-07,4.855005629953529e-10,-2.920738335882718e-09,-2.7150028587352257e-09,-1.3736881173563083e-16,80.55249786
WIRE,2021-05-11,-1.4934499409777044,0.2589406335359552,0.5305779857942922,-0.36616023746595816,0.004442262203727763,0.26356121187248666,-0.017630110503656107,-0.3148942045451332,-0.058557899229700366,0.1240149822558376,-0.15813465158953063,-0.004982748326994392,0.1792800318897603,-0.039759794503641026,-0.20640894574488922,0.24928229256277643,0.07794841547647195,-0.1381603618777572,0.05319981828464101,-0.006048614818474127,-0.08645810331692239,0.06677121674199589,0.011533340601116526,-0.021472313723806594,0.033737410119853636,0.016514794343368767,0.008760421809496948,0.007140670798985696,0.00853773699295942,-0.02129054811990904,-6.272021865828582e-05,0.010250713234668375,-0.0017801984858555125,-0.0018993952157301101,1.9623695286345088e-07,1.953220054646642e-07,3.544497751257402e-09,-2.406860627285758e-09,5.868529168296735e-10,1.8544517322984735e-16,80.73240662
WIRE,2021-05-12,-0.9485918669098032,0.6876251296871507,-0.06852617112302625,-0.5843657154587795,0.20980153274270433,-0.21907166862495206,0.1467918228856527,-0.4816565424068985,-0.3038393756439635,-0.12212935872253974,-0.16160686862514936,-0.09410437034174006,0.19526208039391285,0.14087423603867702,-0.04294628330756703,0.17913494082462286,0.06221974800659782,-0.09373276406441576,0.0977219598036315,-0.041449154078735846,-0.05687185654634063,0.03802289746333919,0.03872548200685425,-0.0021166517218677667,0.06174002057112523,0.016777655444944434,-0.013602134443328955,0.004133136923368012,0.019149960706154424,0.01867949103115195,-0.019191900118527387,0.0034102133329959243,0.008333641491782728,-0.00043759379239561376,-2.248970921685457e-08,-4.994778050558642e-07,-2.154888204655567e-09,-1.1191775634542522e-09,-4.938613360893135e-10,-1.309711968023504e-16,77.93371582
WIRE,2021-05-13,-0.9105060595549633,0.635178749550802,0.021028879205864836,-0.4930594063949684,0.07866843328163657,0.34710462644440915,-0.13655405777420163,-0.26147951371192923,0.023870333398853864,-0.053561237891231,-0.16684130421456855,0.033817917000327505,0.23036045702897628,0.073820592552229,-0.07058316719056647,0.17265100767220476,-0.09255816367165519,-0.03337667867723796,0.15871134035444429,0.16010714333925133,-0.13179625809999812,-0.031253913114553146,-0.08460605835845691,0.01166692836677407,-0.011810024179716204,0.003832314872745878,0.0008788686725423022,-7.846968711522226e-05,0.02105443865451384,-0.022117235300020445,-0.0016444538408206893,0.016981702262050535,0.003090234021977345,-0.0007682039145634775,1.0916981635351259e-05,8.129390297541776e-07,3.3498575645174523e-09,1.0932070468649002e-09,2.025209916726888e-10,-1.2509716646054243e-16,80.46253967
WIRE,2021-05-14,-0.8563755233163546,0.6913011759479913,0.0375713910941489,-0.48590697627503326,-0.015942876874542752,0.37664229163081847,-0.14688092081716791,-0.1860859467670651,0.008854029409543983,-0.028971124861013057,-0.1054409181918243,0.0387983714867893,0.25366768728978556,0.01717351220607563,-0.06757870183794783,0.13544104013899308,-0.09402631423740772,-0.029677983332052512,0.1844695874065672,0.1181131584198851,-0.06519738927899817,-0.0008585554596755613,-0.015608022026976016,0.0036492486843602012,-0.10765843848320673,-0.050286915859388284,-0.005338025702101878,0.0018056732628170652,0.020608512520107765,0.004624968318001288,-0.011881123725841504,0.0038727918390422337,0.0007900139876118827,-0.011451694773381413,-1.528051777305566e-06,4.094010557659069e-08,1.0748073317519228e-10,1.3090240530691508e-09,-3.0560101586794106e-10,5.412906527996404e-16,81.2821579
WIRE,2021-05-17,-1.4404093838066863,0.3461415980940783,0.4132048573388885,-0.4889237124717902,-0.050096262217143174,-0.1357452814020453,-0.23939067597020602,-0.10796322894860333,-0.006137628110539605,0.09716343109290679,0.24294893685333935,0.0016160763706071948,0.3234741835902075,0.08504309034458173,-0.16088649062055596,0.16512074994948295,0.09289046202357101,-0.125391780741702,0.019707339534821688,-0.10055172880358944,-0.13459704490134106,0.031088999056364367,0.03748368355356523,-0.009622191554633954,-0.007208802430498789,-0.08979376037843376,0.0701592427659797,0.03216398774595905,-0.013142774730827927,-0.008430442839379845,0.0022516999674941714,0.004056622181290264,-0.001599187313706768,-0.0018427318679927346,-2.321282682740214e-06,-3.915176771254294e-07,-3.6758110555829156e-09,-4.881483585296676e-10,4.6556997839159273e-10,-1.0643266059738246e-18,82.4815979
WIRE,2021-05-18,-1.3013344850920936,0.4313570011373271,0.41457258302021094,-0.5516788232279707,0.07625755489001253,0.30372050994647226,0.04036073073690765,-0.11575047894723349,0.02045721170686513,-0.1786681488138876,-0.04759925307919986,-0.13447280666859804,0.2720435683150016,0.06674194357405977,-0.2197613084209208,-0.1170146632728243,0.17577777721674026,-0.14525739578683344,0.09718987855180805,-0.06534007608878552,-0.12069916229957552,-0.00834385880018711,-0.006122124135159989,-0.0035402200126658794,-0.04659419209770171,-0.05697586270112675,0.05813439316703891,0.005620942625321416,0.008532183626705084,0.009910220894568087,0.005892102864549978,-0.0061066744416434626,-0.007825774464194959,0.006301668953292303,-3.8724872474420375e-06,9.468469145936133e-08,-1.1835506003512458e-10,-9.218995476559871e-10,3.759539444789645e-10,5.958568612056242e-17,81.37211609
WIRE,2021-05-19,-1.0574421034938013,0.6340380071796977,0.06817079482905074,-0.6591531407037071,0.0495724694918242,-0.19467702232738576,0.21872004407436504,-0.43591228015389394,-0.2242655495885822,-0.32741776339427964,0.07997267765940154,-0.17785827278146252,0.2292905083217488,0.08656625566915976,-0.06379042184525571,0.20989665764215376,0.04308461127966417,-0.07901346651756157,0.048239293327776205,0.023256407018211918,-0.07100290441516129,0.02143823784073186,-0.022754031043861984,0.002534226274163939,0.03225656667041832,-0.024194036448155484,-0.00019895395092895472,-0.005435159234512157,0.021643085617191853,0.0005845602742652472,0.000599916226387096,0.00433765299097564,-0.002804213126977765,0.0019120496639688275,-8.593632554793705e-07,-4.103773111496596e-07,2.620037239172739e-10,-2.4915021287522585e-09,-2.2310506504372682e-09,-1.295339913404667e-16,80.36258698
WIRE,2021-05-20,-0.8984764366131439,0.739993183197766,-0.1403608120576928,-0.7155273632408066,0.1129161653167898,-0.19308681972853253,0.0922937477099901,-0.42639846776976204,-0.18693716427461424,-0.15866039812167493,0.04081852591302769,-0.045002719590707924,0.12165545145217448,0.0781453696153338,-0.037319479381612355,0.21216931150877552,0.09332884209148994,-0.0851885313741871,-0.00615605721869476,0.05800791984907927,-0.08804802235451105,-0.007395000071704658,-0.061670480237498375,-0.006440276544917272,0.008064990926249519,0.03911002109467571,-0.027297579239603718,-0.014578557529118494,0.016341384540249092,0.007518111884387048,0.007058997646227715,-0.0029599785775035964,-0.0028334185942448125,0.00030296652478530674,-4.907584892488996e-07,-4.3658627677352977e-07,-3.2291940146528566e-09,-2.031111018474622e-09,5.021623506936321e-10,-5.364401492426599e-16,80.42255402
WIRE,2021-05-21,-0.7497912089011367,0.7689510514637616,-0.1673147257738699,-0.6527696173839415,0.13700948119965844,0.3373075092203573,-0.1921126093016728,-0.1884081640051456,0.14660467345794007,-0.06575834239339297,-0.1387035286443664,0.048983278881051355,0.08100990715379246,0.022320369963953035,-0.04684723576779968,0.18513228642201263,0.05288612360631556,-0.05129499335581168,-0.022103426186883577,0.04863690898529439,-0.07145887077630654,-0.026080991628070576,-0.048264558059998575,-0.006287912219111747,-0.03920518352999788,0.05858618553269543,-0.016777163553931666,-0.015576827105192415,0.012558182346350014,0.019702621467790355,0.004824250384439377,-0.002092225146494438,0.0010865937689604592,0.0013179706752891771,-1.4749713061380662e-08,1.4122920095143999e-07,6.957243788680783e-11,-1.1878145602414334e-09,3.1221408577946023e-09,1.580062039945652e-16,80.57248688
WIRE,2021-05-24,-0.6603877053827407,0.7973058431278771,-0.223691468427424,-0.6407777007359339,0.03687701196636839,0.3650090864889676,-0.28749318028546017,-0.1738419049741476,0.17502658158527795,-0.004068826854732391,-0.001218608081039905,0.04575241468139416,0.10927793349895434,-0.02305217788393284,-0.05949600228767367,0.1732364725406708,0.03498330483198744,-0.04230651732985488,-0.0067726990297088405,0.11490978854205172,-0.03068232168010162,0.022515342119220034,-0.011272890696708783,-0.011945495659977028,-0.10669490860565217,0.01884014715051156,-0.010328992049333918,-0.008247166525443623,-0.005651300457716516,0.015378656718295924,0.004761218246355421,0.000263311369271226,0.0011854513300791306,-0.0005988821166749143,-1.0889869162294337e-05,-4.2648360226359806e-07,3.779810904447242e-11,-2.6271389681039637e-09,-8.886964794115039e-10,-5.385874566227408e-16,81.05226135
WIRE,2021-05-25,-0.5209488071675425,0.8986952087147113,-0.24574832688767914,-0.6367438638738697,-0.07165603096893783,-0.11849888669807536,-0.012848273789565694,-0.06807988768207637,-0.2591438325836822,-0.03053044920749835,0.2921292914199749,-0.07133569923269782,0.0434135754906411,0.13388234183019307,-0.028344079820161697,0.19168779156767526,0.1985431811307973,-0.1308601380991008,0.04514288933194928,0.09847812789163783,0.013618834672239146,0.0670832581658602,0.03881043973538928,-0.026584935098833556,-0.10485646690624673,-0.03268385027805569,0.019122929118137073,-0.004909558843598288,0.017661648676683357,0.018807608738092958,-0.0043035197645426215,0.00415469153046497,0.0028979285677284187,0.003418538225979819,8.348088396341776e-06,1.9010789548070537e-07,3.9121268266990165e-10,3.700869700137353e-10,1.0537079317908811e-09,1.0077890532528925e-15,80.80237579
WIRE,2021-05-26,-0.6630571191301357,0.7378494115538419,0.03626780477045925,-0.3972034855129602,-0.4002170923959638,-0.04782797946741642,-0.46645809030539404,0.2294682878072857,0.3139397071558991,-0.27015470990484775,-0.018880346288559027,-0.04258331606595737,0.16182222471852498,0.1082587974873476,-0.07168226018742829,0.16132741122295222,0.018689632896624623,-0.06873713353645104,0.09634641538390962,0.11161919025170834,0.03728633758139973,0.009704572039385974,-0.0053509776260729945,0.010971027550562023,-0.08002691636863349,-0.06886559589962438,-0.020314190835006785,-0.011208699513561059,0.017832877740950347,-0.008013644498391924,-0.00347775417471217,0.001533643921125491,0.0038681792769580253,-0.002119919842722033,-7.658571685899967e-07,1.6294359071109073e-07,1.0587623154082695e-09,1.7492407895626382e-10,-9.827160176568996e-10,-4.4287851017835256e-16,81.33213806
WIRE,2021-05-27,-0.9726060478104519,0.4932192094277384,0.4549285414653285,-0.3059038334838288,-0.5428136436387305,0.9016035630022087,-0.3313216217131278,0.1351562860596465,0.3227439729640196,0.1182601904723506,-0.012897991109411809,0.07853749117733846,-0.02333374143453116,-0.03426662070834678,-0.15660676411823235,0.17268245788496966,0.17800684730349967,-0.12533249629382134,-0.08882473874773615,-0.09396935223396169,-0.026706114050174125,0.015617149077941036,-0.026760018436026285,-0.022100414167791356,-0.04064790375508087,-0.03231329155207311,0.0038611591199164325,-0.0007877790570268034,0.001939773979169025,-0.016373834436178417,-0.0001450361921807583,-0.0036538328871847216,-0.0009376455725209591,0.002702354882566872,-3.3721466466005007e-07,1.2076709810941738e-07,3.0336625768614463e-09,-5.751166174946248e-10,-1.0330158776217702e-09,2.27637581087698e-16,82.40164185
WIRE,2021-05-28,-0.9238114166272984,0.5881128265225752,0.362859393616264,-0.32128327112586963,-0.6655128837238976,0.416284196385219,-0.28462188459458304,-0.00925062486588464,0.33622211525777623,-0.18786809982983554,-0.17925025247451962,-0.020027374844004634,0.047810769883571726,-0.040406741672863,-0.2337260381050238,-0.14075168685825662,0.17724593057899005,-0.1266455658047329,0.0033501905834626452,0.029401883686199157,-0.045874277148565526,-0.03804547562555695,-0.00935843927269788,-0.011065852624126446,-0.07790013222648028,0.003922560902723646,-0.0022278773207783783,-0.013021103380401713,0.00331344521900588,-0.004705459698292629,-0.00476293863216957,-0.009054912892852787,0.0017287267821058112,-0.004489810253413534,-1.960029628555573e-06,6.226331389781605e-07,-2.7350004826566446e-09,2.976512561979851e-09,2.894242023052821e-09,4.3223488500017393e-16,82.16174316
WIRE,2021-06-01,-1.4115546206463656,0.2814302391915848,0.5529907683618419,-0.5556799292431568,-0.14024370221841023,0.1680643273581434,-0.3283450580694811,0.10416748812629581,0.4023996096480135,-0.08556037067904422,-0.012714132910402569,-0.025226833363227695,0.037218093669902814,-0.03611840842017936,-0.11569179732722319,0.2012037336127716,0.14643492107175854,-0.0879632296011522,-0.1810100508687529,-0.045219891772095275,-0.07674259030155015,0.005003007919594307,-0.0043623487245882915,-0.015852748841259527,-0.02077009032489725,0.01780995996326448,0.012361850168059949,-0.010575490898890892,-0.012740218938574684,0.0029378598880003748,0.004084275300357683,-0.0014617825830867633,0.002289888918883153,0.003114880033588756,-9.600801285925076e-06,1.9380855675036993e-07,1.6144926297679858e-10,2.134255002034847e-09,-4.056975376452409e-09,1.9463085796268823e-16,82.89141083
WIRE,2021-06-02,-0.9959218440561692,0.5757826282398164,0.15926636470794694,-0.650632585810622,0.006684122613853508,0.16230729180666928,-0.28876739387439404,-0.03338826363902201,0.46970959244420224,-0.42768427280468435,-0.2938147204787611,-0.07474628261979456,0.034723925546798796,0.1316738160187267,0.02037199720219666,0.16695275409640134,0.032503197676802785,-0.013872730906984605,-0.06775660403855599,0.033622589665393166,-0.011900937721973408,-0.041602903347738876,0.014177901154549886,0.022892436744330842,0.05069354202077558,-0.010764226449115696,-0.009728841687161096,-0.018152972409246612,0.01360388676101814,0.01625874464148777,0.008538252585590581,0.004699737098254193,0.005937772290413097,-0.0009376013310241272,4.2548142751156773e-07,-4.23543520370494e-07,-3.7313795056067887e-10,5.0985868346379234e-11,2.5352011436594042e-09,2.298527156488674e-16,81.43209076
WIRE,2021-06-03,-0.7783833686867225,0.7730731162256659,-0.212778274282847,-0.8525592764018185,0.09024225255651364,-0.1902809611832876,0.037386777757789015,-0.3831525432146427,-0.09729718757744316,-0.16503155372801895,0.14860583068956953,-0.03639521203363873,-0.0603819875756532,0.13126354152951772,-0.007086370398618289,0.15889454202508466,0.0913298632748974,-0.05037551551998835,-0.12215867390391066,0.05131962661240395,-0.029134788702831173,-0.02835863123905005,-0.042293814512733896,0.0012904244362414827,0.03478797268895794,-0.013207207348670176,-0.046526714121758225,-0.020412249932810166,0.01970377073888022,-0.00024191626037390864,0.014618446591089669,0.0003154334317777395,0.004781146572183066,-0.0010814467668704931,3.7024376274048187e-07,-3.764093142299838e-07,1.8703623746258995e-10,-3.964480398961414e-10,-4.15104110834991e-09,-2.0738573764749104e-16,81.21218872
