Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
SLGN,2020-10-26,370000.0,34.74229813,34.20947014,0.0,0.03232887,-0.4305,0.0,35.8224,0.0,29.7256,34.96924254,13.4105,28.5714,0.1915,34.96924254,-1,-1,111666328.2563,38.21,4.7753,0.0,-0.239,0.15246533,71084.0,1,15.7996,831.0,-0.01482945,1,17.8329,69719.0,-0.01147306,0,0.285714,0.10014165,85.7143,0.19077802,0.66076479,0.12774895,0.11719562
SLGN,2020-10-27,685200.0,34.90016937,34.4561461,0.0,0.01877843,-0.4451,0.0,35.181,0.0,30.2838,35.09751347,18.8877,21.4286,0.0802,34.5942896,-1,-1,111933995.4438,35.9345,1.5069,0.0,-0.3649,0.13942133,73703.0,1,16.8106,844.0,0.00454406,1,16.6369,79924.0,-0.01115869,96,0.214286,0.11194761,78.5714,0.06398896,0.63627917,0.28351866,-0.06706705
SLGN,2020-10-28,644900.0,34.30814743,34.07133372,1.0,0.03076562,-0.4695,0.0,34.8751,0.0,31.2155,34.79163661,14.5682,14.2857,-0.0371,34.37721731,-1,-1,111713135.8548,35.5545,1.3587,0.0,-0.5066,0.10202455,75797.0,1,15.8926,838.0,-0.0169633,1,13.208,87712.0,-0.01213828,0,0.142857,0.10122766,100.0,-0.0546084,0.60994126,0.26360267,-0.2061021
SLGN,2020-10-29,592000.0,34.48575592,34.16013754,0.0,0.02686166,-0.4484,0.0,34.739,0.0,32.054,34.72256587,21.3162,7.1429,-0.1492,34.16013754,-1,-1,111812671.9787,35.4039,1.3298,0.0,-0.5977,0.12876146,78218.0,1,15.1681,874.0,0.00517686,1,15.6595,93535.0,-0.01226274,0,0.071429,0.0927673,92.8571,-0.04558725,0.58365626,0.23745985,0.18560721
SLGN,2020-10-30,658400.0,33.99239731,33.63717863,1.0,0.04220378,-0.4419,0.0,34.4844,0.0,33.4068,34.61403,16.7283,0.0,-0.2597,34.31801192,-1,-1,111633103.706,35.1247,1.2806,0.0,-0.7016,0.16012813,80875.0,1,15.801,886.0,-0.01430616,1,18.5355,98975.0,-0.01435916,0,0.0,0.100158,100.0,0.04172573,0.55325505,0.27027428,0.18365848
SLGN,2020-11-02,477700.0,34.30814743,34.10093778,0.0,0.03285559,-0.3921,0.0,34.3976,0.0,34.5044,34.65349684,28.9603,21.4286,-0.3577,34.43642168,-1,-1,111513685.456,34.9912,1.1872,0.0,-0.7498,0.28648365,88004.0,1,21.4387,924.0,0.00928885,0,30.121,87393.0,-0.0106487,0,0.214286,0.16599229,92.8571,0.35679387,0.53103335,0.18097356,0.62504383
SLGN,2020-11-03,662800.0,34.67322922,34.42655001,-1.0,-0.00074483,-0.3138,0.0,34.3522,0.0,34.4787,34.97911279,41.4011,14.2857,-0.4362,34.56468976,-1,-1,111442675.0273,34.8032,0.902,0.0,-0.7499,0.49498144,91530.0,0,32.6315,954.0,0.01064126,0,49.2381,104611.0,-0.00978069,0,0.142857,0.29669632,85.7143,0.5220839,0.51084036,0.27244873,0.6346768
SLGN,2020-11-04,271200.0,34.82123947,34.43642049,-1.0,-0.01991664,-0.2348,0.0,34.4548,0.0,33.792,35.19618917,46.1777,7.1429,-0.4949,34.71270001,-1,-1,111446197.6117,35.0333,1.1569,0.0,-0.7297,0.68236236,96236.0,0,48.5927,996.0,0.00426872,0,66.419,120649.0,-0.00292235,0,0.071429,0.48308338,78.5714,0.48913473,0.50486596,0.07892266,0.34893507
SLGN,2020-11-05,299300.0,35.41326904,35.12712024,-1.0,-0.05489465,-0.1307,0.0,34.6403,0.0,31.937,35.62047869,61.762,0.0,-0.5276,35.14685503,-1,-1,111494105.6118,35.6042,1.9278,0.0,-0.6583,0.84032449,101426.0,0,65.5199,1010.0,0.01700197,0,80.9025,129867.0,0.00071253,0,0.0,0.68075091,71.4286,0.34834862,0.5063184,0.09280949,0.2180626
SLGN,2020-11-06,281500.0,35.53167343,35.23565912,0.0,-0.05761969,-0.0462,0.0,34.9482,0.0,30.0968,35.67968247,64.3431,0.0,-0.5391,35.58101229,-1,-1,111589994.7435,35.8682,1.8401,0.0,-0.5854,0.88910859,107325.0,0,77.5657,1059.0,0.0033435,0,85.3755,140268.0,0.0007668,0,0.0,0.82141585,64.2857,0.18384949,0.50788256,0.08401285,0.05528877
SLGN,2020-11-09,835000.0,33.81478882,33.65691426,-1.0,0.0323855,-0.0955,0.0,34.8495,0.0,31.0715,36.82427463,28.9382,7.1429,-0.563,36.73546996,-1,-1,110838256.2265,36.0777,2.4564,0.0,-0.6585,0.63111996,123064.0,1,75.9995,1145.0,-0.04831984,0,61.7206,124754.0,-0.0026731,0,0.071429,0.80312654,57.1429,-0.02019191,0.50242563,0.3575488,-0.27706895
SLGN,2020-11-10,484800.0,34.50548935,33.5187725,1.0,0.03381234,-0.0722,466.0,34.8159,0.0,32.1221,34.52522414,44.3398,0.0,-0.581,33.83452159,-1,-1,111304065.599,36.0706,2.5093,0.0,-0.6533,0.41407814,130327.0,0,62.972,1171.0,0.02042599,0,41.8201,155448.0,-0.00113796,0,0.0,0.65099778,100.0,-0.1714156,0.50010879,0.18448233,-0.32242882
SLGN,2020-11-11,526000.0,34.67322922,34.26867546,0.0,-0.03139272,-0.0378,0.0,34.7863,0.0,31.1137,35.21592273,47.7758,85.7143,-0.5905,34.54495497,-1,-1,111227354.6407,36.0462,2.5197,0.0,-0.6283,0.21158429,136248.0,0,42.2647,1202.0,0.00486125,0,23.2535,162098.0,0.0010554,0,0.857143,0.4091881,92.8571,-0.32883345,0.5022551,0.20484309,-0.44396355
SLGN,2020-11-12,389100.0,34.47588348,33.97265957,0.0,-0.01371422,-0.0215,0.0,34.5989,0.0,30.687,34.60415772,43.7996,78.5714,-0.5959,34.46601797,-1,-1,111458375.6407,35.6995,2.2012,0.0,-0.6173,0.2987293,141834.0,0,32.1058,1224.0,-0.00569159,0,31.2438,168971.0,-2.888e-05,0,0.785714,0.29055745,85.7143,-0.24036371,0.5021963,0.13718804,0.34361709
SLGN,2020-11-13,298600.0,34.77190018,34.44628184,0.0,-0.05181673,0.0139,0.0,34.4459,0.0,29.0969,35.05804518,51.2763,71.4286,-0.5924,34.47588214,-1,-1,111472825.1891,35.1138,1.3357,0.0,-0.5785,0.32748717,148211.0,0,29.4593,1227.0,0.0085862,0,33.8806,184907.0,0.00223862,0,0.714286,0.25965292,78.5714,-0.08243059,0.50675354,0.09246355,0.08439434
SLGN,2020-11-16,470800.0,35.11725616,34.79163777,-1.0,-0.0656771,0.0631,0.0,34.7064,0.0,27.1859,35.24553042,59.4009,64.2857,-0.5766,34.98898191,-1,-1,111677530.8414,35.1686,0.9244,0.0,-0.5135,0.53705596,161034.0,0,39.4068,1345.0,0.00993204,0,53.0959,151216.0,0.00233161,0,0.642857,0.37581494,71.4286,0.33766926,0.51151071,0.17756363,0.56714757
SLGN,2020-11-17,524600.0,34.67322922,34.58442455,-1.0,-0.04709427,0.0676,0.0,34.74,0.0,25.9056,35.16658764,46.9864,57.1429,-0.5597,34.9297777,-1,-1,111314362.149,35.1611,0.8423,0.0,-0.4922,0.63188232,163682.0,0,49.589,1399.0,-0.01264412,0,61.7905,173982.0,0.0,0,0.571429,0.49471768,64.2857,0.25838688,0.51151071,0.20415122,0.16375276
SLGN,2020-11-18,726200.0,34.62389374,34.33774495,0.0,-0.02442329,0.0688,0.0,34.7301,0.0,25.2729,35.01858198,45.661,50.0,-0.5425,34.62389374,-1,-1,111203040.076,35.1594,0.8586,0.0,-0.4738,0.68060316,167096.0,0,60.3814,1454.0,-0.00142287,0,66.2577,185997.0,-0.00056933,0,0.5,0.62074603,57.1429,0.21763698,0.51034641,0.30378058,0.0722959
SLGN,2020-11-19,562200.0,34.02199554,33.93319088,0.0,0.00914814,0.0324,0.0,34.6393,0.0,25.5041,34.71269807,31.9268,42.8571,-0.5344,34.53508874,-1,-1,110768967.1646,35.3476,1.4166,0.0,-0.502,0.36866518,171203.0,0,55.2348,1536.0,-0.0173839,1,37.6562,197718.0,-0.00400193,0,0.428571,0.56064656,50.0,-0.08523486,0.5021669,0.22273289,-0.43167058
SLGN,2020-11-20,864700.0,33.89372253,33.66677811,0.0,0.02743873,0.0047,0.0,34.4647,0.0,26.2039,34.17987133,29.5584,35.7143,-0.5333,33.9529269,-1,-1,110669195.2414,35.3665,1.8036,0.0,-0.5286,0.22083396,173390.0,1,42.6718,1625.0,-0.0037703,1,24.1016,200215.0,-0.00473149,0,0.357143,0.41394201,42.8571,-0.22744719,0.49253494,0.37222634,-0.35995666
SLGN,2020-11-23,421500.0,34.12067032,33.9825268,0.0,-0.00897958,0.0064,0.0,34.2654,0.0,25.9686,34.42655013,39.4862,28.5714,-0.5317,34.07133147,-1,-1,110509961.5303,34.9061,1.2814,0.0,-0.5253,0.14521697,178610.0,0,26.3087,1749.0,0.00669586,0,17.1683,162791.0,0.00088811,0,0.285714,0.22286176,35.7143,-0.38346402,0.49433432,0.1531999,-0.2876697
SLGN,2020-11-24,715200.0,34.14039993,33.25235707,1.0,0.04368353,0.0132,0.0,34.1588,0.0,27.103,34.50548786,40.3993,21.4286,-0.5284,33.54837136,-1,-1,110808423.3098,34.6544,0.9912,0.0,-0.5152,0.30391636,179685.0,0,24.3298,1796.0,0.00057823,1,31.7194,181504.0,-0.0010584,0,0.214286,0.19975314,100.0,-0.07521846,0.49218801,0.29834445,0.84755625
SLGN,2020-11-25,298000.0,33.54837036,33.49903528,1.0,0.03767111,-0.0162,0.0,33.9437,0.0,28.124,34.29827345,25.801,14.2857,-0.5324,34.29827345,-1,-1,110547216.9394,34.3772,0.867,0.0,-0.5486,0.32534843,182183.0,1,27.5241,1855.0,-0.01734103,1,33.6845,203481.0,-0.00326566,0,0.142857,0.23705461,92.8571,0.13129167,0.48557265,0.09216704,0.06195262
SLGN,2020-11-27,130000.0,33.67664719,33.4200987,0.0,0.03780757,-0.0207,0.0,33.8747,0.0,29.1873,33.78518664,32.4152,7.1429,-0.5376,33.60757731,-1,-1,110599934.6422,34.3455,0.9417,0.0,-0.5583,0.33805542,171223.0,0,33.4178,1794.0,0.00382364,1,34.8496,167378.0,-0.00232694,0,0.071429,0.30587834,85.7143,0.21412871,0.48087428,0.00914257,0.03458861
SLGN,2020-11-30,513400.0,33.46870041,33.43899567,0.0,0.01498254,-0.0308,0.0,33.7898,0.0,29.6246,33.90439006,27.4706,0.0,-0.5453,33.6469364,-1,-1,110151952.0679,34.3598,1.14,0.12,-0.5761,0.21773111,164176.0,1,30.7837,1835.0,-0.00617481,1,23.8171,159070.0,-0.00378901,0,0.0,0.27511861,78.5714,-0.07882326,0.47324164,0.19861626,-0.31657465
SLGN,2020-12-01,366500.0,34.0727272,33.29046955,0.0,-0.02757168,0.008,0.0,33.7804,0.0,28.8078,34.19154996,53.3823,28.5714,-0.5433,33.64694158,-1,-1,110421517.3645,34.3294,1.098,0.0,-0.5352,0.38225231,167922.0,0,32.5229,1899.0,0.01804751,0,38.902,207728.0,-0.00305621,0,0.285714,0.29542814,71.4286,0.05649743,0.46710847,0.12601927,0.63336426
SLGN,2020-12-02,308000.0,33.67664337,33.50831147,-1.0,-0.0269788,0.0116,0.0,33.6878,0.0,28.0306,34.20145105,41.2909,21.4286,-0.5404,33.91429263,-1,-1,110263136.3931,34.1035,0.8315,0.0,-0.5287,0.3985704,171456.0,0,34.3724,1974.0,-0.01162466,0,40.3982,228221.0,-0.00292744,0,0.214286,0.31702569,64.2857,0.05686762,0.46125168,0.09710897,0.03846075
SLGN,2020-12-03,363400.0,33.68654633,33.59742833,-1.0,-0.0409374,0.0188,0.0,33.7155,0.0,26.8831,34.30046821,41.7035,14.2857,-0.5357,34.30046821,-1,-1,109991834.6185,34.1079,0.7847,0.0,-0.5168,0.47816167,183939.0,0,42.332,2132.0,0.00029406,0,47.6959,241213.0,-0.00276211,0,0.142857,0.40997399,57.1429,0.23156952,0.45574183,0.12448727,0.18064419
SLGN,2020-12-04,444300.0,34.52821732,33.94400011,0.0,-0.08462566,0.0809,0.0,33.886,0.0,24.6081,34.58763058,66.6264,7.1429,-0.5154,34.34008098,-1,-1,110354104.2954,34.637,1.502,0.0,-0.4345,0.58684236,194466.0,0,48.585,2255.0,0.02498537,0,57.6608,241069.0,0.00149869,0,0.071429,0.48299346,50.0,0.14771331,0.45872315,0.16446751,0.20892571
SLGN,2020-12-07,440300.0,34.65694046,34.43909563,0.0,-0.08046538,0.1286,0.0,34.1236,0.0,22.628,34.81537204,69.148,0.0,-0.4833,34.58762688,-1,-1,110423629.9272,34.9441,1.6409,0.0,-0.3547,0.7732079,213617.0,0,60.0351,2477.0,0.00372806,0,74.7486,185686.0,0.002255,0,0.0,0.61670211,42.8571,0.2356715,0.46321571,0.16249073,0.29635038
SLGN,2020-12-08,310400.0,34.60743713,34.50841502,0.0,-0.06853898,0.1529,0.0,34.2306,0.0,21.0771,34.87479117,66.7242,0.0,-0.4451,34.6569463,1,-1,110280992.5758,35.1318,1.8024,0.0,-0.2922,0.92305788,216851.0,0,73.6326,2519.0,-0.00142838,0,88.4883,230369.0,0.00143712,0,0.0,0.77548704,35.7143,0.2264925,0.4660853,0.09829503,0.18381214
SLGN,2020-12-09,307900.0,35.05302048,34.65693966,0.0,-0.02820122,0.1926,0.0,34.5059,0.0,20.4827,35.08272522,76.135,100.0,-0.3969,34.65693966,1,-1,110545890.2037,35.4022,1.7927,0.0,-0.2043,0.93243843,217619.0,-1,84.1951,2608.0,0.01287536,-1,89.3484,233595.0,0.00268486,0,1.0,0.89883073,28.5714,0.14344869,0.47145402,0.09705955,0.00971993
SLGN,2020-12-10,384100.0,34.92429733,34.82527523,-1.0,0.01632109,0.2028,0.0,34.7534,0.0,20.817,35.33027852,69.0801,100.0,-0.3462,35.13223809,1,-1,110306329.273,35.1537,0.8006,0.0,-0.1433,0.8637426,215263.0,0,86.9621,2601.0,-0.00367224,-1,83.0497,224719.0,0.0040385,0,1.0,0.9311424,21.4286,0.03286415,0.47955121,0.13471707,-0.07049595
SLGN,2020-12-11,329500.0,35.12233734,34.70645206,0.0,-0.01757218,0.2144,0.0,34.8722,0.0,20.4512,35.27086483,73.7566,92.8571,-0.2926,34.72625648,1,-1,110462396.8519,35.2864,0.8283,0.0,-0.0782,0.85004423,217118.0,-1,84.7306,2704.0,0.00567055,-1,81.7937,254055.0,0.00422381,0,0.928571,0.90508404,14.2857,-0.0256606,0.48805415,0.10773412,-0.01512347
SLGN,2020-12-14,477600.0,35.05302048,34.9738028,-1.0,0.05436845,0.2087,0.0,34.9514,0.0,21.5631,35.70655119,69.179,100.0,-0.2404,35.50851078,1,-1,110088075.8249,35.319,0.7352,0.0,-0.0318,0.65901732,220361.0,0,76.3739,2780.0,-0.00197358,-1,64.2785,190929.0,0.00460745,0,1.0,0.8074986,7.1429,-0.09862671,0.49736856,0.18092414,-0.21413874
SLGN,2020-12-15,307900.0,35.49860764,34.87478542,-1.0,0.02072986,0.2247,0.0,35.1297,0.0,22.0101,35.55802089,79.4352,92.8571,-0.1842,35.14213942,1,1,110342396.6076,35.5196,0.7799,0.0,0.0405,0.69346066,215793.0,-1,71.1696,2816.0,0.0127118,-1,67.4366,198394.0,0.00412885,0,0.928571,0.74672533,0.0,-0.06814239,0.50575389,0.09705955,0.04913151
SLGN,2020-12-16,482300.0,35.95410538,35.56792483,-1.0,0.08801414,0.2538,0.0,35.3099,0.0,23.9473,36.11253697,85.5706,100.0,-0.1208,35.63724219,1,1,110544101.5893,36.0584,1.4971,0.0,0.133,0.73732491,216500.0,-1,67.7246,2817.0,0.01283143,-1,71.4585,238544.0,0.00656861,0,1.0,0.70649632,21.4286,-0.0484055,0.51914924,0.18324685,0.05963972
SLGN,2020-12-17,471600.0,36.10263062,35.87488545,-1.0,0.11106471,0.2693,0.0,35.5455,0.0,26.607,36.55812095,87.1351,100.0,-0.0535,36.12243504,1,1,110391441.1936,36.3946,1.6981,0.0,0.2158,0.84619428,219128.0,-1,73.4453,2902.0,0.00413097,-1,81.4407,243115.0,0.00692107,0,1.0,0.77329984,14.2857,0.08447004,0.53335607,0.17795898,0.13969227
SLGN,2020-12-18,1038400.0,36.20165253,36.04322094,0.0,0.09279137,0.2717,0.0,35.7614,0.0,29.0759,36.59772959,88.2011,100.0,0.0144,36.25116169,1,1,109959540.3088,36.6185,1.7142,0.0,0.2861,0.83464446,217114.0,-1,77.7603,2859.0,0.00274279,-1,80.3817,239956.0,0.00475967,0,1.0,0.82368829,7.1429,0.05875121,0.54319383,0.4580677,-0.01300333
SLGN,2020-12-21,264300.0,36.02341461,35.3698839,1.0,-0.03900825,0.2474,0.0,35.9555,0.0,27.9417,36.07292377,74.3406,92.8571,0.0763,35.68674704,1,1,110183769.9752,36.4418,0.9726,0.0,0.3237,0.75442498,210606.0,-1,78.2829,2970.0,-0.00492347,-1,73.0264,170939.0,0.00387068,0,0.928571,0.82979096,0.0,0.00672065,0.55123222,0.07551273,-0.09150466
SLGN,2020-12-22,269300.0,35.9640007,35.77586439,1.0,-0.00608052,0.2148,0.0,36.0486,0.0,27.7718,36.38978626,69.772,85.7143,0.13,35.92439186,1,1,110079525.201,36.2342,0.3712,0.0,0.3448,0.65621766,210418.0,0,72.4766,3007.0,-0.00164931,-1,64.0218,197080.0,0.00382473,100,0.857143,0.76198784,0.0,-0.07417073,0.55920592,0.07798369,-0.12330609
SLGN,2020-12-23,372200.0,36.13233948,35.87488579,1.0,-0.00550558,0.1926,0.0,36.0842,0.0,27.6189,36.36998497,75.1752,78.5714,0.1781,35.87488579,1,1,110098321.5647,36.2506,0.3327,0.0,0.3707,0.60199564,211090.0,-1,65.3661,2996.0,0.00468076,-1,59.0502,243247.0,0.00303183,0,0.785714,0.67895491,0.0,-0.09810753,0.56555078,0.12883617,-0.0776548
SLGN,2020-12-24,111500.0,36.48880386,36.19174515,-1.0,0.01817958,0.1897,0.0,36.1614,0.0,28.121,36.59772627,83.1485,100.0,0.2256,36.28086314,1,1,110149972.3696,36.5277,0.7325,0.0,0.4153,0.69092712,207523.0,-1,63.4254,2979.0,0.00986552,-1,67.2043,218145.0,0.00438412,0,1.0,0.65629237,0.0,-0.0296897,0.57475347,0.0,0.13808759
SLGN,2020-12-28,210200.0,36.21155167,36.04321977,-1.0,-0.0112656,0.1582,0.0,36.1634,0.0,27.8042,36.62743692,63.3627,100.0,0.2651,36.48880598,1,1,110060902.4544,36.5306,0.7344,0.0,0.4234,0.758336,180222.0,0,66.5465,2849.0,-0.00759828,0,73.385,187494.0,0.00303736,0,1.0,0.69273904,0.0,0.04920899,0.58115713,0.04877687,0.09196882
SLGN,2020-12-29,221300.0,36.20165253,36.16204369,0.0,-0.01025385,0.1272,0.0,36.1991,0.0,27.5191,36.52841601,62.6967,92.8571,0.2969,36.36008411,1,1,109892602.7344,36.5383,0.6784,0.0,0.4241,0.71435832,183973.0,0,69.9807,2924.0,-0.00027337,0,69.3527,223339.0,0.003195,0,0.928571,0.73284194,0.0,0.05160602,0.58791361,0.05426242,-0.0549472
SLGN,2020-12-30,282300.0,36.68684769,36.22145704,-1.0,0.02179214,0.1293,0.0,36.3436,0.0,28.1188,36.79577011,77.307,100.0,0.3292,36.22145704,1,1,110067820.9413,36.7642,0.8412,0.0,0.4585,0.70360902,188688.0,-1,70.3683,3000.0,0.01340257,-1,68.3671,276251.0,0.00329293,0,1.0,0.73736815,0.0,0.00553867,0.59489942,0.0844082,-0.01421141
SLGN,2020-12-31,209800.0,36.71655273,36.32047193,0.0,0.01919356,0.1227,0.0,36.4605,0.0,28.6585,36.78586631,77.9674,92.8571,0.3599,36.5878259,1,1,110215095.0264,36.9046,0.8883,0.0,0.4826,0.78556806,197338.0,-1,71.2006,3061.0,0.00080969,0,75.8819,278699.0,0.0021052,0,0.928571,0.74708734,7.1429,0.01182777,0.59938022,0.04857919,0.10991837
SLGN,2021-01-04,328600.0,36.25116348,36.03331863,-1.0,0.05102151,0.0792,0.0,36.4129,0.0,30.1207,37.11263502,49.6636,100.0,0.3797,36.93439901,1,1,110021564.3963,36.885,0.9441,0.0,0.4589,0.67849715,225006.0,0,70.1045,3243.0,-0.01267519,0,66.0646,197801.0,0.00041078,0,1.0,0.73428762,0.0,-0.01539453,0.60025638,0.10728935,-0.12937604
SLGN,2021-01-05,417700.0,36.56802368,36.28086527,0.0,0.04368756,0.0645,0.0,36.4842,0.0,31.4366,36.74625968,61.5446,92.8571,0.3958,36.28086527,1,1,110119318.1197,36.9189,0.8694,0.0,0.4604,0.53889368,228476.0,0,65.0703,3238.0,0.00874069,0,53.2644,247628.0,0.00100862,100,0.928571,0.6755007,7.1429,-0.07180994,0.60240858,0.15132197,-0.19375278
SLGN,2021-01-06,437200.0,38.01371384,36.56802516,-1.0,0.11798986,0.1406,0.0,36.8466,0.0,35.1458,38.19194984,83.6089,100.0,0.431,36.56802516,1,1,110460575.4856,38.0588,2.4243,0.0,0.5716,0.54721305,231209.0,-1,57.7854,3264.0,0.03953427,-1,54.0272,295377.0,0.00548125,0,1.0,0.59043122,0.0,-0.1119543,0.61411628,0.16095873,0.01432101
SLGN,2021-01-07,493900.0,37.58792496,37.01361193,0.0,0.09498148,0.1498,0.0,37.0269,0.0,38.484,37.73645621,69.028,92.8571,0.4684,37.33047507,1,1,110751492.8691,38.3526,2.6515,0.0,0.6182,0.73456451,232623.0,0,59.499,3316.0,-0.01120093,-1,71.2054,288600.0,0.00444379,0,0.928571,0.6104418,21.4286,0.02965455,0.62366002,0.18897949,0.31795466
SLGN,2021-01-08,300900.0,36.84527969,36.5086121,0.0,0.00754339,0.096,0.0,37.0526,0.0,38.7743,37.58792846,50.0123,85.7143,0.4924,37.57802813,1,1,110638297.5113,38.3581,2.611,0.0,0.5885,0.69088676,243534.0,0,64.1444,3427.0,-0.01975755,0,67.2006,293295.0,0.00194356,0,0.857143,0.6646885,14.2857,0.07807526,0.62785269,0.0936002,-0.05624293
SLGN,2021-01-11,294600.0,36.73635483,36.54821851,0.0,0.00673642,0.0459,0.0,37.1496,0.0,39.0355,37.06312207,47.6079,78.5714,0.5039,36.54821851,1,1,110558982.9344,38.2597,2.2202,0.0,0.5498,0.44393863,252728.0,0,60.988,3589.0,-0.00295628,0,44.558,191081.0,0.00067471,0,0.785714,0.62782961,7.1429,-0.04920773,0.629311,0.09048678,-0.33694044
SLGN,2021-01-12,456400.0,36.84527969,36.4293982,0.0,-0.01016254,0.0144,0.0,37.2051,0.0,38.6388,37.01361538,50.578,71.4286,0.5075,36.83537937,1,1,110752372.7648,38.2166,2.0231,0.0,0.5219,0.26766692,247387.0,0,46.7181,3639.0,0.00296504,0,28.3957,210239.0,0.0017237,0,0.714286,0.46119272,0.0,-0.23397882,0.63303912,0.17044724,-0.36272499
SLGN,2021-01-13,331600.0,36.26106262,35.91449471,1.0,-0.07114093,-0.048,0.0,36.8546,0.0,35.89,36.92449748,36.6488,64.2857,0.4955,36.8452798,1,1,110648332.2942,37.7051,1.701,0.0,0.4475,0.19955458,239527.0,0,31.7014,3646.0,-0.01585595,0,22.1505,240359.0,0.00016013,0,0.642857,0.28583506,0.0,-0.32143216,0.63338606,0.10877193,-0.21993471
SLGN,2021-01-14,472200.0,35.9243927,35.32037114,1.0,-0.07376985,-0.1106,0.0,36.5219,0.0,33.2424,36.42939594,30.5819,57.1429,0.4679,36.42939594,1,1,110690488.5441,37.2595,1.4753,0.0,0.3573,0.20974548,230912.0,0,24.5437,3628.0,-0.00928461,1,23.0849,228294.0,-0.00206781,0,0.571429,0.20225096,100.0,-0.22578498,0.62890526,0.1782555,0.04218415
SLGN,2021-01-15,343200.0,35.71645737,35.6570441,0.0,-0.07167954,-0.1616,0.0,36.2961,0.0,30.8596,36.19175216,27.1163,50.0,0.4275,35.94420255,-1,1,110423555.9887,37.1774,1.7626,0.0,0.2659,0.20658918,221815.0,1,22.677,3577.0,-0.00578814,1,22.7955,229621.0,-0.00271928,0,0.5,0.18045255,92.8571,-0.07605618,0.62302495,0.11450457,-0.01253633
SLGN,2021-01-19,341200.0,35.8253746,35.45900229,0.0,-0.0487239,-0.182,0.0,36.1139,584.0,29.356,36.07292418,32.1507,42.8571,0.382,35.98380618,-1,1,110489598.7629,36.9306,1.6333,0.0,0.2,0.24586295,193536.0,0,24.0923,3410.0,0.0030495,1,26.3965,147309.0,-0.00116157,0,0.428571,0.19697973,85.7143,0.06241125,0.62051994,0.11351618,0.15796977
SLGN,2021-01-20,696700.0,36.38978958,35.76596356,0.0,-0.09737021,-0.1527,0.0,36.0228,0.0,26.4976,36.44920284,53.1238,35.7143,0.3438,35.76596356,1,1,111065131.8934,36.5397,1.0338,0.0,0.1911,0.39138638,186857.0,0,29.6438,3391.0,0.01575461,0,39.7395,193604.0,-0.00048592,0,0.357143,0.26180742,78.5714,0.23042632,0.61947324,0.28920188,0.50548368
SLGN,2021-01-21,403600.0,36.55812073,36.3798885,-1.0,-0.06283588,-0.1188,0.0,36.0822,0.0,24.8326,36.75616115,57.9676,28.5714,0.3141,36.52841599,1,1,111043892.4196,36.743,1.3215,0.0,0.1953,0.62216367,182432.0,0,42.3451,3375.0,0.00462578,0,60.8994,197321.0,-0.00397662,98,0.285714,0.41012697,71.4286,0.42846396,0.61091151,0.14435384,0.53246518
SLGN,2021-01-22,576900.0,37.03342056,36.19174968,0.0,-0.0036444,-0.0638,0.0,36.304,0.0,24.7421,37.24136131,69.2003,21.4286,0.2982,36.57792644,1,1,111392235.363,37.2749,1.9417,0.0,0.2344,0.83486913,176890.0,0,60.3471,3381.0,0.01300121,0,80.4023,190828.0,-0.00152187,0,0.214286,0.62034549,64.2857,0.42512593,0.60764793,0.22999753,0.32024782
SLGN,2021-01-25,425500.0,36.36008072,36.30066746,-1.0,0.01123187,-0.0717,0.0,36.4327,0.0,25.02,37.3799837,46.9717,14.2857,0.2802,37.17204298,1,1,111013615.8859,37.2086,1.5517,0.0,0.2086,0.76303445,164151.0,0,71.7058,3207.0,-0.01818195,0,73.8158,121798.0,-0.00133195,0,0.142857,0.75298681,57.1429,0.1882228,0.60479598,0.15517667,-0.0819193
SLGN,2021-01-26,446600.0,35.9243927,35.46890239,1.0,-0.08792966,-0.1032,0.0,36.4526,0.0,22.82,36.45910068,37.2847,7.1429,0.2544,36.39968743,-1,1,110979955.9612,37.1681,1.4311,0.0,0.1512,0.53628161,164086.0,0,69.081,3258.0,-0.01198259,1,53.0249,146852.0,-0.00223295,98,0.071429,0.72233569,50.0,-0.03660513,0.60002117,0.16560415,-0.28165921
SLGN,2021-01-27,1235000.0,35.57782745,35.45900471,-1.0,0.05777826,-0.142,0.0,36.2902,0.0,24.1385,38.36028621,30.9401,100.0,0.2189,37.80577377,-1,1,109846132.8964,37.2982,2.0161,0.0,0.0769,0.23004002,159877.0,0,50.5955,3176.0,-0.00964707,0,24.9457,164140.0,-0.00349197,0,1.0,0.50647109,42.8571,-0.26759167,0.59257081,0.55522609,-0.52954744
