Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
ULH,2021-01-28,42800.0,21.18537903,20.89922444,0.0,-0.07624887,-0.0659,0.0,22.0283,0.0,31.1548,21.71822134,26.5614,57.1429,0.2772,21.48140316,1,1,371929.3266,23.4695,2.8824,0.0,0.2113,0.10634346,154209.0,1,19.481,3084.0,-0.00046561,0,10.7173,157644.0,-0.00075278,0.0,0.571429,0.16980086,14.2857,-0.39103796,0.71896568,0.12655763,-0.29225578
ULH,2021-01-29,49900.0,20.91896248,20.85975651,0.0,-0.07049957,-0.1287,0.0,21.6218,0.0,28.9584,21.67875353,22.7411,50.0,0.245,21.17551413,1,1,329272.8688,22.9348,2.6261,0.0,0.1163,0.08552674,149758.0,1,11.532,3007.0,-0.01257549,0,8.7359,159674.0,-0.00570837,0.0,0.5,0.08286231,7.1429,-0.4080386,0.70995463,0.15420561,-0.18487865
ULH,2021-02-01,28300.0,21.5603447,20.60320235,0.0,-0.04181516,-0.1226,0.0,21.4205,0.0,27.7475,21.68862052,46.0789,42.8571,0.2143,21.02750233,1,1,350907.0081,22.3443,1.8476,0.0,0.0917,0.216903,140838.0,0,13.5646,2868.0,0.03066033,0,21.2407,123164.0,-0.00377932,0.0,0.428571,0.10509294,100.0,0.17625737,0.70402276,0.07009346,1.43142664
ULH,2021-02-02,29000.0,21.64915085,21.30379028,-1.0,-0.07300478,-0.1087,0.0,21.3001,0.0,25.7218,21.9254378,48.758,35.7143,0.1872,21.69848727,1,1,354124.4525,21.836,1.0717,0.0,0.0785,0.44524291,136343.0,0,24.3172,2773.0,0.00411896,0,42.9748,115387.0,-0.00388873,0.0,0.357143,0.22269458,92.8571,0.79269569,0.69794225,0.07281931,1.02322899
ULH,2021-02-03,34600.0,21.76756096,21.23472045,0.0,-0.06178028,-0.0884,0.0,21.4146,0.0,24.1327,21.96491041,52.6767,28.5714,0.1651,21.53074275,1,1,370037.8309,22.0464,1.2636,0.0,0.0767,0.73401686,129541.0,0,44.8922,2726.0,0.0054695,0,70.4612,116521.0,-0.00591721,0.0,0.285714,0.44772422,85.7143,0.84610893,0.68872592,0.09462617,0.63959344
ULH,2021-02-04,63100.0,22.58655548,21.48140394,0.0,-0.04652608,-0.0203,0.0,21.6948,0.0,23.0099,22.6062908,71.5123,21.4286,0.16,21.48140394,1,1,430899.673,22.7615,2.1334,0.0,0.1397,0.91681401,124610.0,-1,67.0988,2672.0,0.03762454,0,87.8604,123127.0,-0.00054404,0.0,0.214286,0.69059874,78.5714,0.494665,0.68788357,0.20560748,0.24693306
ULH,2021-02-05,85000.0,23.1095314,22.26093144,-1.0,0.08088258,0.0554,0.0,22.1329,0.0,24.871,23.9778648,78.3807,100.0,0.1738,22.5865567,1,1,429923.0408,23.3509,2.4361,0.0,0.2292,0.89992866,119206.0,-1,81.5249,2637.0,0.0231543,-1,86.2532,121851.0,0.00072273,0.0,1.0,0.8483776,71.4286,0.21499788,0.68900199,0.29088785,-0.01829266
ULH,2021-02-08,29100.0,23.27727699,22.95165175,0.0,0.06734751,0.109,0.0,22.4762,0.0,26.546,23.65223866,80.2864,92.8571,0.2011,23.17860228,1,1,427876.9141,23.8151,2.6778,0.0,0.3101,0.86130521,106268.0,-1,85.5635,2473.0,0.00725872,-1,82.5769,79106.0,0.00324994,0.0,0.928571,0.89254794,64.2857,0.04953824,0.69403487,0.07320872,-0.04262219
ULH,2021-02-09,90400.0,22.85297585,22.32013541,0.0,-0.02741656,0.108,0.0,22.717,0.0,25.8182,23.1489981,62.7876,85.7143,0.2281,22.88257882,1,1,453692.9141,23.7771,2.1202,0.0,0.3361,0.72115008,102986.0,0,79.3555,2440.0,-0.01822813,0,69.2365,92412.0,0.0027428,0.0,0.857143,0.82465078,57.1429,-0.0725543,0.69829618,0.31191589,-0.16155123
ULH,2021-02-10,81000.0,23.71144485,23.12926609,-1.0,0.06742143,0.1544,0.0,23.1057,0.0,27.5589,24.66858529,76.0109,100.0,0.2667,23.12926609,1,1,433957.273,23.8697,1.528,0.0,0.4211,0.70613586,100674.0,-1,73.2069,2359.0,0.03756487,-1,67.8074,100337.0,0.01143189,0.0,1.0,0.75740328,50.0,-0.07748171,0.71610592,0.27531153,-0.02064085
ULH,2021-02-11,94600.0,23.77064896,23.37595197,0.0,0.05684915,0.1768,0.0,23.3425,0.0,29.1256,23.96799839,76.7239,92.8571,0.3109,23.90879243,1,1,466023.0003,24.0454,1.4057,0.0,0.4877,0.66496784,97005.0,-1,66.9776,2371.0,0.00249686,-1,63.8889,97439.0,0.01161265,0.0,0.928571,0.68927317,42.8571,-0.08509171,0.73440409,0.32827103,-0.05778868
ULH,2021-02-12,50200.0,24.36269569,23.64237156,0.0,0.06535144,0.2165,2559.0,23.5931,0.0,31.029,24.36269569,83.0292,85.7143,0.365,23.64237156,1,1,516222.0003,24.6071,2.0279,0.0,0.5815,0.76296107,93097.0,-1,68.3042,2275.0,0.02490663,-1,73.2162,94500.0,0.01528951,0.0,0.857143,0.70378225,35.7143,0.01980662,0.75877569,0.15537383,0.1459925
ULH,2021-02-16,125400.0,24.30348969,24.13574323,0.0,0.06028876,0.2229,0.0,23.7984,0.0,32.8997,24.49097146,80.3098,78.5714,0.4207,24.17521387,1,1,511066.8085,24.8848,2.1729,0.0,0.6436,0.81368751,78236.0,-1,71.7166,1973.0,-0.00243019,-1,78.0445,56831.0,0.01199755,0.0,0.785714,0.74110381,28.5714,0.04995886,0.77819227,0.44820872,0.06594579
ULH,2021-02-17,29400.0,24.17521477,24.07654005,-1.0,0.05800661,0.2032,0.0,24.0628,0.0,34.8081,24.6685865,73.7664,100.0,0.4715,24.11601069,1,1,491498.1419,24.6063,1.087,0.0,0.6747,0.83205107,73426.0,-1,77.0177,1912.0,-0.00527805,-1,79.7924,66665.0,0.01091744,0.0,1.0,0.79908216,21.4286,0.07391734,0.7960728,0.07437695,0.0223962
ULH,2021-02-18,33900.0,24.07653999,23.97786527,0.0,0.03761481,0.1696,0.0,24.1358,0.0,36.1174,24.40216526,68.4072,92.8571,0.5139,24.17521472,1,1,473562.2007,24.5534,0.8352,0.0,0.6835,0.71787744,69432.0,0,75.5873,1789.0,-0.00408165,-1,68.925,69483.0,0.00987178,0.0,0.928571,0.78343782,14.2857,-0.01857235,0.81241727,0.09190031,-0.13619593
ULH,2021-02-19,43700.0,23.60290337,23.52396397,1.0,-0.01680077,0.1048,0.0,24.1023,0.0,35.5106,24.38242971,47.6404,85.7143,0.5401,24.11601041,1,1,437906.3163,24.6416,1.0787,0.0,0.6449,0.4462704,65924.0,0,63.93,1780.0,-0.01967212,0,43.0726,69944.0,0.00430129,0.0,0.857143,0.65594144,7.1429,-0.154223,0.81960912,0.13006231,-0.37508016
ULH,2021-02-22,32600.0,23.89892769,23.41542358,1.0,-0.02676102,0.0726,0.0,24.0095,0.0,34.5603,23.98773476,57.6779,78.5714,0.5583,23.41542358,1,1,460370.4542,24.496,0.973,0.0,0.6309,0.34343071,62034.0,0,48.4272,1752.0,0.01254186,0,33.284,55172.0,0.00332597,0.0,0.785714,0.48638666,0.0,-0.24249648,0.82519413,0.08683801,-0.22725816
ULH,2021-02-23,45200.0,23.88905716,23.36608435,1.0,-0.01635402,0.0429,0.0,23.9266,0.0,33.9951,24.11600958,57.2208,71.4286,0.569,23.69170961,1,1,478388.9771,24.3177,0.7822,0.0,0.6119,0.29441886,64143.0,0,34.9918,1773.0,-0.00041301,0,28.6189,71600.0,0.00257129,0.0,0.714286,0.33944313,7.1429,-0.277435,0.82952623,0.13590343,-0.14016044
ULH,2021-02-24,91300.0,23.88905716,23.71144493,-1.0,0.00413883,0.0169,0.0,23.8694,0.0,34.1358,24.41203185,57.2208,64.2857,0.5732,23.83972074,1,1,433377.0053,24.1734,0.608,0.0,0.5901,0.4461895,64957.0,0,34.9892,1729.0,0.0,0,43.0649,72357.0,0.00434154,0.0,0.642857,0.33941469,0.0,-7.43e-05,0.83685965,0.31542056,0.50477132
ULH,2021-02-25,30100.0,23.57329941,23.35621654,1.0,-0.03935458,-0.0257,0.0,23.7688,0.0,32.7924,23.98773171,40.9828,57.1429,0.5668,23.889057,1,1,423975.1303,24.0675,0.5975,0.0,0.541,0.38307641,65004.0,0,36.2471,1705.0,-0.01321767,0,37.0576,69813.0,-0.00057581,0.0,0.571429,0.3531724,0.0,0.03595109,0.83588281,0.0771028,-0.13949411
ULH,2021-02-26,60800.0,23.20163727,22.93403997,1.0,-0.08286981,-0.0799,0.0,23.6888,0.0,30.0749,23.58816544,28.9489,50.0,0.5468,23.57825611,1,1,413292.0692,24.2354,1.0931,0.105,0.467,0.30515396,65183.0,1,36.5877,1619.0,-0.01576623,0,29.6407,71199.0,-0.00237138,0.0,0.5,0.35689755,0.0,0.00939661,0.83186217,0.19665109,-0.20014518
ULH,2021-03-01,46400.0,23.92513847,23.20163638,0.0,-0.02797017,-0.0684,0.0,23.6944,0.0,29.2337,24.20264698,58.6361,42.8571,0.5297,23.20163638,1,1,433886.0741,24.2498,1.1108,0.0,0.4613,0.36433989,64342.0,0,33.9908,1471.0,0.0311832,0,35.2742,50626.0,-0.00182043,0.0,0.428571,0.32849515,7.1429,-0.0709774,0.82878298,0.14057632,0.19005961
ULH,2021-03-02,134300.0,23.89540672,23.82603007,0.0,-0.02468042,-0.0644,0.0,23.696,0.0,28.5122,24.22246944,57.404,35.7143,0.5136,23.90531794,1,1,347094.3165,24.2537,1.1153,0.0,0.4493,0.52039175,61915.0,0,38.3475,1422.0,-0.0012427,0,50.1277,54606.0,-0.00170636,0.0,0.357143,0.37614456,0.0,0.12817292,0.82590199,0.48286604,0.4210868
ULH,2021-03-03,128300.0,24.79730797,24.04407218,-1.0,0.05469939,-0.0056,0.0,23.878,0.0,30.0718,25.391968,76.2926,100.0,0.5122,24.04407218,1,1,362184.9048,24.9359,2.1158,0.0,0.5066,0.72238769,60962.0,-1,51.5854,1357.0,0.03774371,-1,69.3543,65690.0,0.0026206,0.0,1.0,0.52092803,78.5714,0.34520894,0.83031903,0.45950156,0.38355241
ULH,2021-03-04,32100.0,24.3116703,24.3116703,-1.0,0.04667828,-0.0041,0.0,24.026,0.0,31.4755,25.32259031,58.7559,92.8571,0.5112,24.86668547,1,1,330059.9048,25.078,2.104,0.0,0.5071,0.68356147,60217.0,0,61.7136,1271.0,-0.01958429,-1,65.6587,64599.0,0.00099272,0.0,0.928571,0.63170058,71.4286,0.1963385,0.83199666,0.08489097,-0.05328581
ULH,2021-03-05,96300.0,25.27303505,24.12335988,0.0,0.01580912,0.0537,0.0,24.4403,0.0,31.9731,25.37214537,73.7096,85.7143,0.5246,24.65855258,1,1,411032.9683,25.4985,2.1164,0.0,0.5783,0.78669218,58911.0,-1,70.1627,1289.0,0.03954334,-1,75.475,62055.0,0.00699658,0.0,0.857143,0.72410874,64.2857,0.13690823,0.84383207,0.33489097,0.14950494
ULH,2021-03-08,36200.0,25.53072166,25.21357015,-1.0,0.0543926,0.0988,0.0,24.7614,0.0,33.7122,26.18484714,76.5573,100.0,0.5493,25.44152256,1,1,398457.6052,25.9638,2.4048,0.0,0.6481,0.77422883,55222.0,-1,71.8075,1190.0,0.01019611,-1,74.2887,42306.0,0.0067859,96.0,1.0,0.74209799,57.1429,0.02344266,0.85539141,0.1008567,-0.01571779
ULH,2021-03-09,31500.0,25.49107742,25.21357078,-1.0,0.04643126,0.1144,138.0,25.0805,891.0,35.2775,26.12538236,74.9951,92.8571,0.5779,25.66947563,1,1,385901.8044,26.0099,1.8587,0.0,0.6923,0.81458053,55161.0,-1,75.9644,1142.0,-0.00155281,-1,78.1295,54178.0,0.00662047,0.0,0.928571,0.78756218,50.0,0.0578895,0.86674548,0.08255452,0.051701
ULH,2021-03-10,50300.0,26.34342384,25.63974413,0.0,0.0516193,0.1672,0.0,25.3898,0.0,37.0985,26.4128005,83.8512,100.0,0.6197,25.82805167,1,1,427199.0351,26.6907,2.6019,0.0,0.7869,0.82298328,54152.0,-1,77.1159,1121.0,0.03343705,-1,78.9293,58629.0,0.0100704,95.0,1.0,0.80015618,42.8571,0.01515842,0.8841305,0.15576324,0.01023685
ULH,2021-03-11,35700.0,26.26413345,26.05600349,0.0,0.04815559,0.1809,0.0,25.7802,0.0,38.885,26.52181952,80.5345,100.0,0.6649,26.36324377,1,1,423741.9706,26.6541,1.7477,0.0,0.8458,0.88319565,53432.0,-1,80.5731,1102.0,-0.00300987,-1,84.6605,59557.0,0.01092803,0.0,1.0,0.83796772,35.7143,0.04483122,0.90318607,0.09890966,0.07261182
ULH,2021-03-12,65700.0,26.30378151,25.8676972,0.0,0.0174566,0.1764,165.0,25.9864,0.0,39.5638,26.54164516,81.0041,100.0,0.709,26.41280117,1,1,443075.5,26.7653,1.5578,0.0,0.8855,0.93404081,53447.0,-1,84.3633,1021.0,0.00150959,-1,89.5001,62162.0,0.01245628,100.0,1.0,0.8794213,28.5714,0.04704051,0.92514387,0.21573209,0.05716479
ULH,2021-03-15,43700.0,25.95689392,25.47125544,0.0,-0.02987327,0.1358,0.0,26.0716,0.0,38.3819,26.5317315,64.0924,92.8571,0.743,26.26413421,1,1,439414.2516,26.7135,1.2838,0.0,0.8788,0.78995116,53191.0,0,83.3153,939.0,-0.01318775,-1,75.7852,43387.0,0.00805924,0.0,0.928571,0.86795928,21.4286,-0.01242246,0.93952757,0.13006231,-0.15323893
ULH,2021-03-16,75100.0,25.7091198,25.0847261,1.0,-0.06681795,0.0806,0.0,26.1152,0.0,35.8173,25.76858523,54.0223,85.7143,0.7632,25.76858523,1,1,501431.0777,26.605,0.9795,0.0,0.8438,0.626814,53195.0,0,75.1809,914.0,-0.0095456,0,60.2573,54208.0,0.0071371,82.0,0.857143,0.778993,14.2857,-0.09763393,0.95236814,0.25233645,-0.20489357
ULH,2021-03-17,57000.0,26.33351135,24.82703978,1.0,-0.01143861,0.0747,0.0,26.1133,0.0,35.4076,26.59119743,69.2441,100.0,0.7818,25.60009801,1,1,541809.6021,26.5993,0.9721,0.0,0.8565,0.63838013,53701.0,0,65.8002,859.0,0.02428677,0,61.3582,62165.0,0.00600049,0.0,1.0,0.67639589,7.1429,-0.12477504,0.96324086,0.18185358,0.01826999
ULH,2021-03-18,100500.0,26.67048645,26.28395826,-1.0,0.0303353,0.0815,0.0,26.1945,0.0,36.4817,27.50301015,74.8591,100.0,0.8022,26.28395826,1,1,505029.9679,26.8578,1.3265,0.0,0.8836,0.68412565,54156.0,-1,62.4426,803.0,0.01279644,-1,65.7124,62745.0,0.00916063,0.0,1.0,0.63967368,0.0,-0.0510272,0.97993927,0.35124611,0.07096362
ULH,2021-03-19,99800.0,26.71013069,26.50199883,-1.0,0.03366619,0.0766,0.0,26.2758,0.0,37.7099,27.70123013,75.5164,100.0,0.8214,26.87861767,1,1,439848.439,27.0609,1.5702,0.0,0.898,0.76347797,54035.0,-1,66.7787,796.0,0.00148645,-1,73.2654,61312.0,0.0055296,0.0,1.0,0.68709779,0.0,0.06944137,0.9901112,0.34852025,0.11494025
ULH,2021-03-22,36700.0,26.34342384,26.02627232,0.0,-0.01591624,0.0387,0.0,26.3531,0.0,37.1097,26.92817268,57.9864,92.8571,0.831,26.92817268,1,1,428946.0764,27.0705,1.4348,0.0,0.8697,0.64918772,55613.0,0,67.1216,759.0,-0.01372913,0,62.3869,49143.0,0.00311124,0.0,0.928571,0.6908481,0.0,0.00513487,0.9958661,0.10280374,-0.14848073
ULH,2021-03-23,57700.0,25.38205528,24.98561403,1.0,-0.09195439,-0.056,0.0,26.2877,0.0,33.6973,26.26413311,32.9334,85.7143,0.817,26.03618071,1,1,407091.2521,27.247,1.9186,0.0,0.761,0.47555711,56346.0,0,60.5042,734.0,-0.03649368,0,45.8602,59338.0,-0.00041583,0.0,0.857143,0.61847332,0.0,-0.09858823,0.99509453,0.18457944,-0.26490657
ULH,2021-03-24,46900.0,25.33250046,25.20365837,0.0,-0.08981432,-0.1231,0.0,26.0875,0.0,30.6708,26.28395688,32.0414,78.5714,0.7862,25.45143322,1,1,371390.5915,27.3075,2.4401,0.0,0.6632,0.29094135,57267.0,0,45.5117,736.0,-0.00195236,0,28.2879,68611.0,-0.00385856,0.0,0.785714,0.45449972,7.1429,-0.24779272,0.98793808,0.14252336,-0.38317103
ULH,2021-03-25,38700.0,25.34241104,24.77748469,0.0,-0.07786233,-0.1652,0.0,25.8219,0.0,28.2827,25.63974199,32.4985,71.4286,0.745,25.24330072,1,1,383408.695,26.9962,2.3486,0.0,0.5798,0.17385124,57782.0,0,30.4303,745.0,0.00039122,0,17.1429,66349.0,-0.00353251,0.0,0.714286,0.28955381,0.0,-0.33137413,0.98141161,0.1105919,-0.39398471
ULH,2021-03-26,55000.0,26.04609489,25.52081149,0.0,-0.08822354,-0.1448,0.0,25.6891,0.0,25.7875,26.04609489,57.7294,64.2857,0.7088,25.64965359,1,1,438378.695,26.5363,1.6944,0.0,0.5639,0.31280658,59995.0,0,25.2667,719.0,0.02776704,0,30.3691,76804.0,-0.00099199,0.0,0.642857,0.2330793,92.8571,-0.16968614,0.97958534,0.17406542,0.7715264
ULH,2021-03-29,42200.0,26.01636124,25.76858637,-1.0,-0.04979544,-0.1328,0.0,25.6237,0.0,24.5034,26.47226609,56.6118,57.1429,0.6756,25.76858637,1,1,425901.1457,26.2899,1.3325,0.0,0.5428,0.52397957,63188.0,0,32.6604,701.0,-0.00114158,0,50.4692,57551.0,0.00023093,0.0,0.571429,0.31394451,85.7143,0.29262626,0.98001005,0.12422118,0.66186025
ULH,2021-03-30,57000.0,25.81814003,25.55054461,0.0,-0.07183493,-0.1371,0.0,25.7109,0.0,22.7432,26.19475888,48.7473,50.0,0.6413,25.95689524,1,1,416250.0842,26.3409,1.26,0.0,0.5041,0.67135027,63789.0,0,48.4449,703.0,-0.0076191,0,64.4964,63546.0,0.00041942,0.0,0.5,0.48658025,78.5714,0.48329169,0.98078162,0.18185358,0.27793585
ULH,2021-03-31,108400.0,26.07582664,25.58027691,-1.0,-0.02438971,-0.122,0.0,25.8595,0.0,22.1885,26.65066426,58.1865,42.8571,0.6108,25.79832,1,1,408217.8619,26.4075,1.0959,0.0,0.4887,0.70751215,64370.0,0,60.968,702.0,0.00998084,0,67.9384,72677.0,-0.00099233,0.0,0.428571,0.62354592,71.4286,0.25850193,0.97895534,0.38200935,0.05336732
ULH,2021-04-01,37300.0,26.34342384,26.04609476,-1.0,-0.02250265,-0.0947,0.0,26.0597,0.0,21.6892,26.62093238,66.254,35.7143,0.5871,26.04609476,1,1,409504.2412,26.3958,0.6721,0.0,0.4924,0.70690385,65431.0,0,66.7717,690.0,0.01026227,0,67.8805,73774.0,-0.00125898,0.0,0.357143,0.68702123,64.2857,0.09519256,0.97664064,0.10514019,-0.00085224
ULH,2021-04-05,18700.0,26.64075279,26.48217703,-1.0,0.00953931,-0.059,0.0,26.1787,0.0,21.8961,26.9083501,73.3859,28.5714,0.5723,26.6903089,1,1,404709.2645,26.7497,1.142,0.0,0.5134,0.7730511,63226.0,-1,69.9985,638.0,0.01128665,-1,74.1766,56928.0,-0.00026599,0.0,0.285714,0.72231288,57.1429,0.04832586,0.97615222,0.03271028,0.09275271
ULH,2021-04-06,19400.0,26.51190948,26.27404585,0.0,-0.02537438,-0.0469,0.0,26.2778,0.0,21.3405,26.68039646,65.8479,21.4286,0.5606,26.55155437,1,1,408014.8011,26.873,1.1905,0.0,0.5137,0.77827261,63654.0,0,72.2436,638.0,-0.00483632,0,74.6736,66538.0,0.0006478,0.0,0.214286,0.74686763,50.0,0.03207354,0.97734142,0.03543614,0.00670023
ULH,2021-04-07,41800.0,26.06591415,25.71903087,1.0,-0.09435112,-0.0705,0.0,26.3273,0.0,19.327,26.78941817,45.5869,14.2857,0.543,26.48217599,1,1,393364.0328,26.787,0.9194,0.0,0.4725,0.65094329,64600.0,0,70.4681,622.0,-0.01682245,0,62.554,79299.0,0.00263577,0.0,0.142857,0.72744891,42.8571,-0.02457657,0.98218318,0.12266355,-0.162301
ULH,2021-04-08,44700.0,26.08573723,25.65956416,1.0,-0.0847519,-0.0852,0.0,26.3293,0.0,17.689,26.20466999,46.5014,7.1429,0.5217,26.06591479,-1,1,418584.5056,26.7847,0.9108,0.0,0.4365,0.48927278,64896.0,0,61.4644,626.0,0.0007605,0,47.1657,75849.0,0.00289403,0.0,0.071429,0.62897507,35.7143,-0.12776987,0.98751336,0.13395639,-0.24600026
ULH,2021-04-09,25200.0,26.432621,26.1154695,0.0,-0.03078184,-0.0726,26.0,26.3472,72.0,17.1445,26.72995007,60.8828,0.0,0.5035,26.1154695,1,1,419397.3443,26.8103,0.9262,0.0,0.4309,0.45811074,66301.0,0,51.3064,629.0,0.01329783,0,44.1996,79245.0,0.00417714,0.0,0.0,0.5178766,28.5714,-0.1652664,0.99522903,0.05802181,-0.0628868
ULH,2021-04-12,21900.0,26.33351135,26.09564772,0.0,-0.03261687,-0.0718,0.0,26.2857,0.0,16.5853,26.57137499,55.5497,0.0,0.4856,26.32360013,1,1,419489.0096,26.6472,0.723,0.0,0.4137,0.53932999,68236.0,0,47.7652,639.0,-0.00374952,0,51.9303,60834.0,0.00109909,0.0,0.0,0.47914634,21.4286,-0.06902063,0.99726766,0.04517134,0.1749043
ULH,2021-04-13,46600.0,25.93707085,25.58027446,1.0,-0.06819895,-0.0973,0.0,26.1707,0.0,15.4542,26.26413357,38.6302,57.1429,0.4613,26.25422235,-1,1,421514.9226,26.5372,0.7329,0.0,0.3639,0.52333345,69403.0,0,48.8459,645.0,-0.0150546,0,50.4077,74709.0,-0.00030116,0.0,0.571429,0.490966,14.2857,0.02262526,0.99670845,0.14135514,-0.02932007
ULH,2021-04-14,33700.0,26.19475746,25.68929654,1.0,-0.03958147,-0.0959,0.0,26.1965,0.0,14.8425,26.75968382,50.8047,50.0,0.4373,26.05600415,1,1,419570.4945,26.5476,0.7022,0.0,0.3413,0.48899962,68564.0,0,49.8259,640.0,0.00993507,0,47.1397,73427.0,0.00143378,0.0,0.5,0.5016843,7.1429,0.0200631,0.99937001,0.0911215,-0.06483137
ULH,2021-04-15,16000.0,26.1650238,25.99653683,0.0,-0.03709618,-0.0959,0.0,26.2124,0.0,14.2919,26.40288743,49.3915,42.8571,0.4133,26.22448924,-1,1,416840.153,26.5488,0.6729,0.0,0.3174,0.45335149,68380.0,0,47.098,636.0,-0.0011351,0,43.7466,74560.0,0.00033889,0.0,0.428571,0.47184915,0.0,-0.05474863,1.0,0.02219626,-0.07197967
ULH,2021-04-16,25400.0,26.04609489,25.67938726,1.0,-0.08972915,-0.1022,0.0,26.1351,0.0,13.0095,26.46235675,43.3608,35.7143,0.3877,26.46235675,-1,1,415233.0644,26.4048,0.5395,0.0,0.2855,0.48814968,67170.0,0,45.9817,644.0,-0.00454534,0,47.0588,70773.0,-0.00113053,0.0,0.357143,0.45964013,0.0,-0.02370164,0.99789766,0.05880062,0.07571331
ULH,2021-04-19,39800.0,25.33250046,24.94597229,1.0,0.06466044,-0.1499,0.0,25.9349,0.0,13.8507,26.05600447,22.6338,28.5714,0.3502,26.01635958,-1,1,403161.243,26.5646,1.2595,0.0,0.2003,0.38032487,64251.0,1,42.5337,637.0,-0.02739737,1,36.7957,34839.0,-0.00498455,0.0,0.285714,0.42192921,100.0,-0.07498635,0.98863886,0.11487539,-0.21809098
ULH,2021-04-20,26500.0,24.4405117,24.11344897,1.0,0.17007805,-0.2321,0.0,25.6355,0.0,16.2064,25.23339049,12.9566,21.4286,0.2922,25.23339049,-1,1,392218.6563,26.9866,2.7021,0.0,0.0602,0.2499782,62329.0,1,36.0812,633.0,-0.03521124,1,24.3889,61255.0,-0.00793557,0.0,0.214286,0.35135794,100.0,-0.15170324,0.97397201,0.06308411,-0.3371807
ULH,2021-04-21,35900.0,23.91522789,23.84585123,0.0,0.15658012,-0.3076,0.0,25.1796,0.0,18.744,24.50988791,9.855,14.2857,0.2153,24.29184672,-1,-1,363439.0427,26.9437,3.5282,0.0,-0.0922,0.12037956,61047.0,1,24.4127,632.0,-0.02149234,1,12.0533,64451.0,-0.00830016,0.0,0.142857,0.22373907,100.0,-0.32339556,0.95875303,0.09968847,-0.50578747
ULH,2021-04-22,79400.0,22.90430832,22.13125009,1.0,0.22369292,-0.4053,0.0,24.5275,0.0,22.9369,25.50098775,6.2536,7.1429,0.114,24.04407228,-1,-1,320655.2331,26.7131,4.3712,0.0,-0.2912,0.10858335,59105.0,1,15.7909,631.0,-0.04227096,1,10.9305,60966.0,-0.01238706,0.0,0.071429,0.12944208,100.0,-0.35316864,0.93622895,0.269081,-0.09315291
ULH,2021-04-23,33100.0,23.83593941,23.16199341,0.0,0.16452092,-0.3868,0.0,24.0855,0.0,26.7105,24.24229,34.0263,0.0,0.0173,23.16199341,-1,-1,328844.6551,25.6773,3.1837,0.0,-0.3695,0.21765734,58115.0,0,14.7654,635.0,0.04067493,1,21.3125,63845.0,-0.0102326,0.0,0.0,0.11822614,92.8571,-0.06494247,0.91785292,0.08878505,0.94981931
ULH,2021-04-26,28900.0,23.82603073,23.70709797,0.0,0.12319874,-0.3558,0.0,23.7842,-9005.0,30.0012,24.27202433,33.8928,7.1429,-0.0716,23.96478404,-1,-1,312070.0569,24.7748,1.9812,0.0,-0.4274,0.38536358,54515.0,0,23.1728,638.0,-0.0004157,1,37.2753,39675.0,-0.00998793,0.0,0.071429,0.21017823,85.7143,0.56939873,0.90009981,0.07242991,0.74898768
ULH,2021-04-27,22300.0,23.82603073,23.75665218,0.0,0.09264296,-0.317,0.0,23.6613,0.0,32.7806,24.31166922,33.8928,0.0,-0.1509,23.79629707,-1,-1,295344.02,24.4214,1.5202,0.0,-0.4679,0.49895097,53253.0,0,35.5582,611.0,0.0,1,48.0869,52417.0,-0.00849172,0.0,0.0,0.34563787,78.5714,0.53448008,0.8851569,0.04672897,0.2900473
ULH,2021-04-28,20200.0,23.78638649,23.65754439,0.0,0.07983075,-0.2773,0.0,23.6355,0.0,35.3975,24.10353801,33.0815,28.5714,-0.2202,23.71700983,-1,-1,286775.7007,24.3677,1.4644,0.0,-0.4975,0.51890094,52059.0,0,45.116,620.0,-0.0016639,1,49.9858,56094.0,-0.0097694,0.0,0.285714,0.45017193,71.4286,0.26879313,0.86811164,0.0385514,0.03948893
ULH,2021-04-29,47100.0,24.05398369,23.68727607,-1.0,0.03378205,-0.2187,0.0,23.8655,0.0,36.5933,24.36122398,44.3264,21.4286,-0.2749,24.192737,-1,-1,290934.8788,24.0568,0.3827,0.0,-0.4936,0.60298099,51439.0,0,52.0205,620.0,0.01125001,0,57.9888,56624.0,-0.00864895,0.0,0.214286,0.52568674,64.2857,0.15303883,0.85316873,0.14330218,0.16010547
ULH,2021-04-30,60100.0,24.78739548,23.05297158,1.0,0.05342235,-0.1213,0.0,24.0558,0.0,38.5482,24.98561422,64.6672,14.2857,-0.3052,24.09362516,-1,-1,338723.366,24.8112,1.5109,0.0,-0.4264,0.7408416,50167.0,0,59.6951,607.0,0.03049024,0,71.1108,54943.0,-0.00520323,0.0,0.142857,0.60962416,57.1429,0.1475303,0.84425678,0.19392523,0.22628508
