Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,Close
WABC,2020-11-09,-0.10106060720657649,1.0005319676903317,-0.03981456364456549,0.782660887839727,-0.27355855311070376,0.5170521856497231,0.3509682061544847,-0.5950715546631472,-0.3321480088364549,0.11054751903377133,0.28314550425129903,0.20699845728819932,-0.16146258585138767,0.2416351762872266,0.14526828746312637,-0.042724300092778146,-0.0772533944974748,0.1802869541939118,0.11737146887942092,0.059419253237673574,0.08659305365055724,0.07842389312273,-0.040891522039419446,-0.04136475228959916,0.042108796638931585,0.006744744972228559,0.11528104582200366,0.07787074725327957,0.036654870749550025,0.025504410086287854,0.04379508698910099,0.013454298580025807,0.019786139359780488,0.03364596172361979,1.5423248089531956e-07,1.4970026028595372e-06,-2.643937727008353e-09,-2.134573462992588e-09,2.4625032222859976e-09,-9.527076983412189e-16,55.97606277
WABC,2020-11-10,-1.0872685599010579,0.7545561406747073,0.43609814947863346,0.2630719919663908,-0.29934836933177694,-0.00985370453388445,-0.07576299574984167,-0.4853069993228071,0.06902159485623732,0.003185654540791741,0.33239974181874293,0.0162908362139718,0.13784571204337012,0.404945101995096,-0.16146915128794137,-0.14350600083323561,-0.10794812484549342,0.22215382804963044,0.0625311304645449,0.06211531515280835,-0.18418877835228767,0.10329087920364323,0.008814380004688071,0.18007803658200688,-0.08318771020620903,0.02122518438602754,0.09228844114123073,0.019694016792590578,-0.0029155138254518204,-0.015456813915450406,-0.07963589214099129,0.019486056878439337,-0.020614462069823387,-0.005187339108072282,1.221439523669983e-05,-1.2201991507848678e-06,-1.7067468541834626e-09,-2.6591370669819536e-10,3.271394873462084e-09,-4.2377241220882103e-16,56.87716293
WABC,2020-11-11,-1.044928710374097,0.7479857091062607,0.3843055800053287,0.1424556724537291,0.056285698785185856,-0.29056501160371834,0.2883872810185333,0.4345886113613793,0.285586851838144,-0.1661635441202923,0.27333017475336346,-0.17379927252110758,0.27028134631638095,0.12112936313850886,0.056892913754064384,0.07898997448413154,-0.26129928626837384,0.2149794604725237,0.08374661641017411,0.051178818482771435,-0.20495585853086845,0.07828985217156477,0.061774747692176266,0.012437001464394486,-0.0391302115504494,-0.020693031679192602,0.05294250799697378,-0.018889821258216186,0.002606569195067761,-0.010089595705981391,-0.020454613864053044,-0.02583671828043373,0.017517559556511283,-0.019768470814386985,1.3956451791478545e-05,9.355891910009865e-07,1.5990139645505709e-09,-1.3910926495590044e-09,-8.088419809489228e-10,-4.954218182495942e-16,54.93783569
WABC,2020-11-12,-0.8772890987193673,0.696956118316001,0.491709774472047,0.02512745669229658,0.020390026662401566,-0.15654025112380926,-0.16531870017712313,-0.28639156081461636,0.05961226070394716,-0.15868969080090123,-0.21395075958824963,-0.238528160754324,0.3551318942106236,-0.02711027447873937,-0.10520588935212408,-0.282844226659397,-0.061810343626966836,0.16138040895086217,0.006606766534683095,0.17939077315604143,-0.06451100613540188,0.08027165494718305,0.022246288252017236,-0.02018317848939763,0.017613809792515134,-0.024594175090850826,-0.05248611285526368,-0.011500806180777628,0.008426101989305733,-0.01288233872466223,-0.04615338017164389,0.0021241085566988957,0.030703936303007436,-0.019939445130426427,-2.3690934906719205e-06,2.528599210484296e-07,1.695481824860801e-09,-1.8049097037314246e-10,1.8283952267514699e-09,-3.735119121969159e-16,54.77132416
WABC,2020-11-13,-1.0385031236100144,0.6690313920626524,0.4293069437522594,-0.06258307822394552,0.11660894038697031,-0.1617490993575999,0.018400736360807173,0.13227975026035266,-0.045113732903192476,-0.14476747709468596,0.040570903354053195,-0.12254932625927456,0.08848671930779513,0.2618049924124728,0.04847984577047653,0.09515244044721904,-0.07905108851021767,0.19466294033240938,-0.057885964551384825,0.22317462497840868,0.013801205565581244,0.013482764632391312,-0.07400957467716933,-0.02464531101552293,0.04901525750780583,-0.05440499667955086,-0.039960018280450274,-0.00235183577660847,-0.006281195073677693,-0.03005425009215202,0.0024320409249131546,0.011766875535513095,0.050338255923855706,-0.00013782091090864794,-1.3363649613273964e-05,2.327562928668538e-06,-4.491499620987779e-09,-5.675148973795146e-10,1.2333996649102172e-09,1.6991940771246503e-16,56.23072052
WABC,2020-11-16,-1.471660540336951,0.7003973423089237,0.2330464861596189,0.20096592510694564,-0.0011621999447561063,0.11954253616883043,-0.15349518360109168,-0.41649387558019807,-0.0624572759880681,-0.024328086451995225,0.14912228703262617,-0.016582674165186287,-0.008965973736932864,0.2559112060031367,-0.1056964239495432,-0.11617321921499019,-0.020340456103821937,0.15175274587940044,0.014256416238504517,0.15658229802632465,-0.07300744337872939,0.028388234611933853,-0.009589268544653896,-0.032885157681542015,0.005926462399550311,0.03935052492519724,0.03804036859421157,0.014929459143861358,0.03293718051707385,0.061187264631274,-0.03722414239698157,0.009400543683399131,0.020232302751099607,0.013277945987381568,-2.2184019315329143e-06,-3.8034749775620414e-07,-1.5048563941273347e-09,-4.016919921487393e-09,3.753032609426403e-10,-2.849682094952785e-16,58.47368622
WABC,2020-11-17,-1.5752976329531607,0.7709806655411097,0.1432914293570073,0.14881907128609978,0.11237057181048345,0.030924625934212385,-0.05070909383347838,-0.22765588152417512,0.03841302950551173,-0.029214845922436297,0.1626662096729411,0.01991407290471782,0.041351695814883134,0.09478284697813638,-0.058901559097620695,-0.09003315909016361,-0.0876585321352759,0.08620036693354187,0.13186406432395908,0.16150716821756542,-0.15455288331895808,0.03931721788364566,0.1082896331734032,-0.016891092608122934,-0.04118212499969608,0.04266592380450753,-0.010971364776616387,0.04389092282956809,0.009039843736116089,0.031338923067504944,-0.017201848827256415,0.005461209120605044,0.00847324267278909,-0.012720295421172624,-8.055180369523348e-07,4.5783261670378536e-07,-1.7113409614968507e-09,1.0620219517106976e-09,2.2664157763230357e-09,-3.929182871193498e-16,58.16025925
WABC,2020-11-18,-1.4808925447349137,0.6489120924438349,0.24840127181534247,0.1086777514666225,0.24829088648580283,0.0731171438971126,-0.08569962409322629,-0.09461743701428126,0.0660124716753788,-0.23020394652881077,-0.14297246856182957,-0.18428631333829487,0.1735128247057506,0.02110068366096373,0.05422056960205562,0.07320550308490444,-0.24896985182030093,0.17162877215125572,0.0999531460833487,0.13268481940198273,-0.11172414049325721,0.040585619265278254,0.09253034381059047,-0.008198163000333472,0.04552085353949346,0.05904515265670025,0.023812387731856555,-0.05094221768953709,-0.002574918477826702,-0.010725656165064741,0.023612850925757177,-0.008460338660444901,0.010929091563006792,0.022689842385696105,3.18014811403648e-07,5.279182212879849e-07,-1.8342204498182064e-09,1.8469074268790408e-09,-1.83589381042842e-10,-1.8403034069945024e-16,56.40702438
WABC,2020-11-19,-1.1570244161282273,0.4451118382197402,0.4955396371996467,0.045868348391467154,0.2922881873657836,0.07693570531455805,0.02906191373953558,0.11323514836257742,0.1388238766067006,-0.21310331293224508,-0.104718507807656,-0.2661936841672376,0.09194534896206873,-0.125696057101374,0.025280923507572026,-0.2285455147678081,0.013856943406766967,0.10362166120745182,-0.008826119420462467,0.2550052344098882,-0.0211334675298004,0.07959378121335114,-0.007178965579363631,-0.027912492410976125,0.07755711448184086,-0.016062985731131883,-0.06923284945110865,-0.03915248839877913,0.013617507403219094,-0.014128543892136552,-0.01617137693481202,-0.0001459098193864184,-0.0016453160132226235,0.005925394430242529,-1.482952581492271e-05,-1.1366963834209136e-08,-3.83098283233324e-09,6.0655506052335e-10,-1.538653643981943e-09,-1.3028356563239935e-17,56.5735321
WABC,2020-11-20,-0.9906647427833423,0.25607846882863167,0.7528561885241015,0.08597761392615641,0.4699453918463354,-0.07665145345466005,-0.41568561428593453,-0.32251616083747625,0.033773092035406946,0.070786312406541,-0.10783906110483968,0.09887897746845649,0.23249144566747051,-0.040741735520324326,0.06046018897803269,-0.17289526804916258,0.04321475578906422,0.08838419229534299,-0.055581932779916646,0.31481349303604994,-0.025839408648067087,0.006159313831148645,-0.03985056635207618,-0.008340674435203088,0.052066556773154846,-0.0615664901664623,-0.04983335367525951,-0.0698440873749115,0.005830578880624747,-0.0268366518108444,-0.0002062929365135926,-0.003096176665831218,-0.026344877567963013,0.006154041064669789,1.3735657373798273e-05,1.8396426703947804e-07,2.8828241008958724e-09,4.719098484726954e-10,3.836616300309084e-10,-4.362173779991665e-16,56.70086288
WABC,2020-11-23,-0.8883496743503153,0.13125434332118932,0.8151102897984306,0.054846479831082255,0.28140249912776016,-0.1453923918522307,0.1749183704291655,0.29167007884818946,-0.18675672354750758,0.021205236478636157,0.02789524897543382,0.019727993369762546,-0.0201038803578716,-0.11059662465686822,0.061375896491919914,-0.11534833171081998,0.046324400236641854,0.027878793185332672,0.011918865924523687,0.22978127323588649,-0.04147603834830917,-0.03792409320832706,0.0072024489474565205,0.005707228831516813,-0.008446381713655048,-0.04698410983954408,-0.021635168336604282,0.06443817257317676,0.04242233039559891,0.08644295050553484,-0.003196466327700899,-0.02390934126607085,-0.03819610673676744,0.006217030132761956,-1.3196905722015986e-06,-6.153233426659254e-07,1.3858134300831616e-09,-4.289211031581732e-10,2.695927301804219e-09,-1.081789913253072e-16,56.51476669
WABC,2020-11-24,-1.1073024413690344,0.2932484486924224,0.5345182194692435,-0.14631187630151868,-0.17526235641803167,0.12866444793028334,0.24673745904753824,-0.19298083561248258,-0.44973741071079465,0.06733174703191142,0.05962479677742042,0.10813834813089858,-0.2652621005155107,-0.10888713170187159,-0.20392978922990496,-0.3038649609665261,0.09308387848400591,0.02154102461640417,0.10764531320561362,0.24838966478344682,-0.05408958731450322,0.0011388856866418485,0.0478179575951112,-0.017248405099183274,-0.021842034819811007,0.001870403678920556,-0.03479759045336298,0.10869273303058523,0.019254045883143098,0.050369139895366837,0.02493409345747098,-0.01684035067585956,-0.01764738157154886,0.006586765905717653,1.444066973136625e-05,1.482830562133173e-07,-3.117313507435817e-09,4.181655539591482e-09,1.3932991290019845e-09,2.859139625870539e-16,58.46388626
WABC,2020-11-25,-1.1483457587779726,0.2155024902511666,0.7300299549751456,0.14975423196388413,0.009004476315899505,0.20480014285460446,0.380633226617864,0.08062597654530018,-0.30484379251661076,-0.09536276701933875,-0.1558558208024338,-0.0757092813503665,-0.044119880076056314,-0.3174873848588644,-0.07525360213356068,-0.0839093192848614,-0.11518380559832167,0.07050866475050423,0.12133924606749821,0.23427105894737546,-0.11995331123785766,-0.03726975172065826,0.055402750848930093,0.038480598090001476,-0.02825153529487592,0.02520224433053362,0.004563175395154359,0.024749627813491343,-0.007372052975935508,-0.002876048580797364,0.0612737854915662,-0.008012951495881718,0.0005526410982615465,0.007629335382652454,7.681397612258105e-07,6.64785250493985e-07,2.8234083222569067e-09,-1.3374392330786938e-09,3.6715567873483452e-09,-3.1796795257125844e-16,56.80860138
WABC,2020-11-27,-0.9871416424167145,0.16560635887018502,0.8049708118034347,0.13100596736763429,0.24719081174538102,0.03752807881704137,-0.021688831759001322,-0.06496100098295708,-0.2540151524703962,0.047141858076711354,-0.13830069740452072,-0.22605104380093882,0.13610635268257326,-0.18714234298734467,-0.0194469329772474,-0.1399707084578721,-0.09055367224334333,-0.030097408675105648,0.161140409263327,0.11903049189693464,-0.07155434382770672,-0.000989064448170477,0.01305298206968657,-0.0025300659496337034,0.0431334230776405,0.048821701790470726,-0.025735228212660034,-0.01853946826812224,0.018226814272086455,0.03879670527992168,0.006375965722762669,-0.02019177669378312,-0.011302982886980582,0.0016238817759782465,-2.5436514104302856e-06,2.172661500183606e-06,2.795747180073262e-09,7.491764107166643e-10,-1.0489681022392689e-09,-6.076453998963435e-16,55.66263962
WABC,2020-11-30,-0.5351030817197648,-0.07383043774917418,1.2298471010715526,0.2441814799424865,0.09522982601682821,-0.0842519229815183,-0.05334455219641285,-0.21403214554238617,-0.1896787769479829,0.0018267998316814883,-0.5198274335605787,0.17952205653500017,0.3809259052885923,-0.07637132194795383,0.12260361890267751,0.04842969591859758,-0.17195612472349056,0.0062178044536547305,0.10661398776984835,0.14212621751363275,0.025231514002958158,-0.01115766741313132,-0.03610712525819965,0.01484794516016352,0.03673429980411394,-0.05474065242142888,-0.039882907059043946,0.003301696171076867,0.028877310789264712,0.050013522162244584,-0.0232519133659639,-0.011086404040419285,-0.0369136718126587,0.0007058344163686352,-3.2756603181692025e-06,-7.749726432882265e-07,4.2523635463807185e-10,-1.0988407551954217e-09,-5.557231919689577e-10,-2.1518275107786537e-16,53.98775864
WABC,2020-12-01,-0.5330494898787501,-0.07217844666203443,1.2737743612125911,0.11938665900868545,0.06534526373686725,0.08415578979001988,-0.07356087351749245,-0.2364271576381676,-0.475668863749949,0.06324846600623947,-0.13810778324121953,-0.019520508512674575,0.18124951472437625,0.16134650273852363,-0.004185667768668891,-0.25155009792487953,-0.05794506967519518,-0.06351542313290932,0.28673235690116844,0.07008801906054651,0.023869629009151416,-0.004579897258265431,-0.047367367154085384,-0.0038946287851552718,-0.015837223302774452,0.007591552602691472,-0.009985719831483407,0.09115442001446838,-0.02213508578414672,-0.042728544758706626,-0.0300098031891472,-0.027844554382666902,0.001179255188757536,0.00751501416202975,1.2760980173725216e-05,-1.8103302927179918e-06,-4.656961179875501e-10,-1.8417226352383219e-09,-2.2396287366436185e-09,2.982227914613581e-16,54.5068779
WABC,2020-12-02,-0.3858964248049963,-0.06562352392719499,1.431281245504082,0.11561106599266353,0.23749926392995807,-0.13261544619430024,0.3479196230722864,0.5514959068044745,-0.45817462494317285,0.05364833513059131,0.2073784053071045,0.036051056136510086,-0.0022435884489806243,0.14268115883175128,-0.05326203871354355,-0.09827138177732252,-0.015048947912753578,-0.12580839017489653,0.2723609517408678,0.10189016964495756,-0.009223292131323892,-0.02914704541842542,0.03138403604329953,0.02324088796256603,-0.11887489735060718,0.0730483608220496,0.008066676523193478,0.06464384561032044,-0.03769565847064815,-0.07019566185984884,-0.016330420925650853,-0.007114566068666921,0.0030589278705476473,-0.00201560133371884,2.10462438571668e-06,-1.1149554748941836e-06,1.990491404695931e-09,3.7498227360751334e-09,-2.746186512707893e-10,-5.186076939497536e-16,53.8114624
WABC,2020-12-03,0.07517354847173977,-0.14766034869128708,1.6759854304981041,-0.09961999061037455,-0.1820048114627078,0.23813751213536474,0.18612501804914044,0.03847233586596131,0.1183971593736268,0.09726357762845604,-0.10457822382275221,0.016863614821667147,0.2984322815743883,0.20880823993552594,0.07822033300180457,0.17627679077483155,-0.08791127846347158,0.04378641309930813,-0.005615642036830788,0.1978255651245398,0.027307225725909243,-0.039699815813000826,0.014291687420497301,0.028599347723757277,-0.07289958014777044,0.015700576339527175,-0.002573507914683739,0.008539591776711533,-0.04993347785254687,-0.07705941739402984,0.013423519557692162,-0.0005429317177722803,-0.005054396646572978,0.005903664126221809,1.1497584979697868e-06,-1.6224843262386268e-06,-2.8386785139526335e-09,-2.2839319985064206e-09,-1.5883670975419458e-09,-6.388457504052367e-16,52.98871231
WABC,2020-12-04,0.6673178911756977,0.05080099954500868,1.45620093017104,0.029478670435530527,-0.20158033559765498,0.5846378150260256,-0.2473172100628635,0.31664141192932765,-0.04992816970177894,0.08346820741363059,-0.07979064184216045,0.013633586981109244,-0.0033787660355007855,-0.3369469123203153,0.07367630653527375,-0.07028169601087754,-0.05295742851918052,0.07480387924093485,0.0204243246352254,0.16079255653791433,0.07045485559455761,-0.011900934855658424,-0.06337449965771676,0.04898598279091043,-0.08098939429896146,-0.009004289463000425,0.02283983178287342,0.011584657579501617,-0.013640306979378578,-0.06462328090653,-0.01837442049049362,-0.01126813285340486,-0.006237538548554896,-0.0038178223615287924,-1.3584932269561043e-06,-1.57108823092508e-07,2.672577358548774e-09,1.020110237585318e-10,-2.309342725885729e-09,-5.520032690410322e-16,53.13563156
WABC,2020-12-07,0.7350684688582051,0.09171216864687215,1.4002295212672868,-0.09213950392069094,-0.3189050399636046,0.6019058288176315,-0.37879440741282905,0.03837297714176558,-0.06152665474859319,0.17099371866028826,-0.15289695088507843,-0.04399922560379328,0.15001639302146222,-0.3839747088754647,0.06485371596739582,-0.0757867653993649,-0.08397619540171944,0.06578563054956865,-0.014085899591963554,0.04138419135482063,0.036588920439971306,-0.05424393772485112,-0.05404770657834482,0.04095539124389624,0.010364436860729487,-0.015796512502572517,0.0611197156905407,0.00047601368710629326,0.05215773677838967,0.08012843147545078,0.015261654524034085,0.024737052262738084,-2.4974092157099164e-05,0.0055932848154394595,-4.489556417156727e-06,1.0784244929489268e-06,-2.473560606493178e-11,3.796674309114882e-09,1.315191504849133e-09,-4.527921776604408e-16,52.87117767
WABC,2020-12-08,1.0509623606694278,0.29104859701610103,0.9046794739756479,-0.10783258560425515,0.4831101350505036,0.6142874283484365,-0.026962186308427238,-0.17803570335057092,0.13233715458069736,0.42733485603709065,0.42893276164446525,-0.06785033695340412,-0.03548634613015805,-0.22857596604410552,-0.0772056169730457,-0.10789680051196646,-0.010745145356020372,-0.034824402783540334,0.0654360312703071,0.09079654985076593,-0.05043064148111491,-0.01751018848310121,-0.039802921532497634,-0.011571583576857555,0.05206544609423779,-0.06541006036595011,0.011962082939862607,-0.0019862083373058245,0.01981457344119446,-0.008155102055538672,0.015557649833165639,0.016782712080219777,0.0012795682363287968,0.003277489454214522,-1.5619901471815473e-05,-2.643162006422254e-06,-3.763807266183382e-09,1.3999926793844515e-09,-2.638244459370643e-09,3.658438017148794e-16,53.42947006
WABC,2020-12-09,0.7991880125914083,0.5991238264066513,0.5683559811449678,-0.31638430957377756,-0.07575252456181097,0.7447179938380982,0.5381058211884094,-0.11139521737040127,-0.239913931313779,0.31124561306776627,0.1158849667300857,0.00154796465654228,0.04251963560527219,-0.2097473178286004,0.1898694269856756,0.1134745106671479,-0.12185532978879046,-0.07515437597847686,0.17923504992097827,0.06258586666849611,-0.0979536448459779,-0.0682427584003212,-0.06277102295027603,0.0035235041340586273,0.06671536883472534,-0.01615355141930165,-0.016815723068494173,0.08256169085215867,-0.0039439703629362,0.013695339572320367,4.139578894128074e-05,-0.006709878861299446,0.014430462503313481,-0.01234692406980099,-2.5759849726691955e-06,2.115865225670039e-06,-1.3704402676559995e-09,-2.1570635190747017e-09,4.283750563463049e-10,3.004169681731315e-16,53.44905853
WABC,2020-12-10,1.0063392478401585,0.505688174758989,0.6339310609544179,-0.3465936357367504,0.5575212853991575,0.5730303078774134,-0.10214665558620357,-0.10453411979590753,0.32363086396549995,0.2590970487386879,0.2096038806429001,-0.15661341780118632,-0.06736808146889053,-0.19661065013270929,-0.1329621200859467,-0.11687249782011155,0.00031657476205385857,-0.12094878978130362,0.09779765422345608,0.05006102905745985,-0.10660766663806562,-0.026946155681942727,-0.03515117467106229,-0.013935558818316634,-0.009990485256084812,0.03329123298602669,0.023398159859639205,0.024687693304676288,0.006049748311920762,0.007951534217224433,0.010892069770774733,0.00046309374760760417,0.037121496805554405,-0.013086857659680241,-2.9340133273938114e-06,-3.465646304222656e-08,-1.385590903919854e-09,-1.0748800225535376e-09,-2.3582357088042505e-09,-5.522562814398328e-17,52.87117767
WABC,2020-12-11,0.9915712231541591,0.5683931089533868,0.6756590632120502,-0.43657821761233023,0.6184879167953675,0.5316764696457482,-0.11855151757177466,0.006460928559615702,0.3127519432944206,0.11794947181446448,-0.017358946822238975,-0.10248759155227782,0.028251097668444983,0.06975733183632409,0.18213270547018406,0.2442793356316363,-0.23840131344262105,0.10080742820824322,0.056927007548280464,0.03268890407240167,0.07632443363873088,-0.06840683271490709,-0.07891416173472734,-0.008670205096800238,0.0012964379006714642,0.021935398278749626,0.013937544470015979,0.013260212226743152,-0.030014936583599747,-0.04764960771704025,0.011927196572054094,0.026661288393039096,0.03374082003077836,-0.004616257021538711,-3.558949697041129e-07,-2.1536131386693824e-07,-1.3018342596243248e-09,2.560756605930099e-09,1.8935857941183953e-09,-2.23411981357344e-16,52.72426224
WABC,2020-12-14,1.0338448815993482,0.5235171113003753,0.6289753361071488,-0.44085783070568163,0.32753143948999464,0.5029304767249824,0.14535362957398884,0.03666385125161434,0.02210285914388005,0.0031567106904366133,-0.22410473310457563,-0.01763417741616193,-0.023565988353721017,0.07861561673090098,0.2562476610318693,0.1817033844272238,-0.16262792739183807,0.09447590004986278,-0.0017316365985028852,-0.033031460351050264,0.04545628856137061,-0.08673013513312627,-0.07837981450095813,-0.0008535131298927252,0.043838303176946466,0.05345876953241979,0.05695328241272983,-0.0326210846776545,0.03815353040051338,0.08850732006818032,-0.003716065684897677,0.013037596866299994,0.009501598287899243,-0.004159909848142217,9.488675723909405e-06,1.1044470655149854e-06,1.6333300876275724e-09,-1.2044212987536198e-09,-2.0024654795860206e-09,-4.045952072918815e-16,52.48918915
WABC,2020-12-15,0.8443792787499463,0.7433599593765087,0.37328278882476057,-0.5690842690999359,0.25267371492193064,0.4082968064570174,0.17922736998757655,-0.08198130362403963,-0.05519142103970042,0.304792906980412,0.10638949600467178,0.1677615473521328,-0.046985078590818845,0.03126455202534236,0.20676930476934544,-0.03156000684161678,-0.0054252386816854995,0.05627051095424487,0.00023015658237264414,0.019478755021975044,0.09019538191205884,-0.076535319765843,-0.0017496242643485528,0.004178030709860461,-0.0300682043632186,-0.015258769385586854,0.008283617417018467,-0.017016495238997956,0.04393147151808807,0.06927205365186155,0.0142017046878975,-0.00537435412888332,0.010843722266734725,-0.00548504149332146,-2.0674858010267503e-06,6.780260287580866e-07,7.883086531719843e-11,-2.4718339186251227e-09,-2.1792186327518125e-09,-1.270374558396619e-16,53.69392014
WABC,2020-12-16,0.7565941198669407,0.8609622792787076,0.2020235111241816,-0.7567256142606871,0.29527046205578067,0.48123066147317706,0.0698741588617897,-0.1788811366628986,-0.06381791376293411,0.24917015445917806,0.027644717197560002,0.10563183471844946,0.05615809520883866,-0.03428977301092633,0.12445310419439345,-0.027744606698175363,-0.08005568504259566,0.07578308562910857,0.0390303637639663,0.022635986549165994,0.008695435622894042,-0.057039803677191886,0.05151249359481058,0.013776154329608636,-0.08237933236567344,0.02021590754788716,0.006154394765897533,-0.023940853616719333,0.0006901615718328294,-0.015852897261006776,-0.025018175527316305,0.011952867569381367,0.016315437145015457,0.00965150039821232,3.129004411775259e-07,1.7107066344594782e-06,4.7185060536394885e-09,-3.718648294294521e-09,-1.967073586317764e-09,-2.1315329918421736e-16,53.63515472
WABC,2020-12-17,0.6224486761031227,1.0193133832426435,0.0272986322261479,-0.7947432671669766,0.4540263337926894,0.3905230903465922,0.25193325804814387,0.23965480043470394,0.20245371424220485,0.10848238353661614,0.06820175733923109,0.09845076502154602,-0.12526931053173582,-0.11019976379989202,0.008400398725944076,0.03562229843490302,-0.13369944782789275,0.0342190848738603,0.09198626083499019,0.011050716195533137,-0.010019122169217926,-0.017131788777466503,0.04039801340343659,-0.0147008462650116,-0.022862462195638374,0.08012773897818967,-0.021716851563183873,-0.04949382863522104,-0.0044530347262827594,-0.017566682151715633,-0.017133767508210534,-0.009073139963149684,0.023399027584990427,5.707566909612359e-05,8.728439031268888e-07,1.8976396493009796e-06,-2.867689942961421e-09,-1.1068703676541269e-09,7.943664530434157e-10,-9.274684408227955e-17,53.40008545
WABC,2020-12-18,0.7310823265276787,0.9862130170610875,0.24155199493798346,-0.4963210280544439,0.4316007088904892,0.19940212351327036,0.2701755089419276,0.09467850116153019,0.16540763446148932,0.07802658506180822,-0.16342096736950068,0.8458806471861825,0.13972799829338797,-0.10237172657108325,0.07968165506799421,0.1760867629408576,0.03595266243723934,-0.2151689958693467,0.03480127313737074,0.1459060158387336,-0.07518855849002805,-0.023657946007573087,-0.006427477589913735,-0.03186573105316746,0.09810406784447842,0.08093683677778332,0.01731096591505638,-0.044564366568196435,-0.0001317798389057663,-0.018304658021873397,-0.02469965938998082,0.00452385084613907,-0.012522724103752722,0.0008498150883280063,-5.084925786315341e-07,-2.2145229367565896e-06,4.39540143369824e-11,-2.5018551815045157e-09,6.187335214028173e-10,-6.156496691256796e-18,52.45001221
WABC,2020-12-21,0.9860073917065658,0.722627334702387,0.41176091260923997,-0.5178503113133417,0.5921197443529473,0.23352912036157789,0.006385718838903549,0.23249945158242322,0.4741443369903489,0.05218087014756419,0.11355368730762863,0.36770102902303037,-0.20397819608426815,0.28102549844866737,0.10840661009518085,0.08423636700919883,0.0869675469233657,-0.13768983690061776,-0.02844615093599249,-0.07820639932224263,-0.0461839933997179,-0.037366521517868255,-0.04918353011880472,-0.05654493281621283,0.11457854975582445,0.05665733094999005,0.0031823460634461537,-0.06567267144663151,0.051561141065315105,0.1020808907402052,-0.008138055509327051,0.010781530985790396,-0.017657742338429473,-0.009129230202689997,-3.964270580048365e-06,1.2925081348599157e-06,2.9564026095030726e-09,7.370984557206644e-10,2.499090687114196e-10,3.2508199256997027e-16,52.40103912
WABC,2020-12-22,1.3295040012891235,0.4075424999663702,0.7793727600958613,-0.4954532591027414,0.3284552557017286,0.46175688754671773,0.04001019274354901,-0.06358161795080952,0.029043964958589127,-0.2580771039239404,-0.38997124422919244,0.08165691695870567,-0.14327054303934156,0.028380922865610208,0.003177183072348571,-0.13368728556032522,0.0037925819714393636,0.09599198874057012,-0.09651000862189163,-0.05826576027332055,-0.0056312165263015445,-0.07166688656287873,-0.03752947497926234,-0.006410866537223217,0.02197929680625397,0.01943997424470537,0.030389796138820403,0.00372330957876084,0.025506034521657478,0.04621957919732282,-0.007108172801468553,0.02028914043840038,-0.008215743786604394,-0.0060595139245218,9.764147684175448e-06,-4.051371605383388e-07,2.6337310134468627e-11,-1.0206697418610691e-09,-2.4045691475966683e-09,-2.3779816306705395e-16,51.70562363
WABC,2020-12-23,1.0396420954006171,0.6866550161750077,0.5726980992489284,-0.5958034011340875,0.5783769509437304,0.33379159634403127,0.11885473665745779,0.3548584290188908,0.22907419408895405,0.17492706271883524,0.5722946145910792,0.06757139630846702,-0.18350818457037113,0.24845267057603126,0.12661557945374563,-0.008091997016901279,0.009724136693332122,0.12525641499249415,-0.05343505187938249,-0.07624102016619343,0.09195082934685266,-0.040631333417355794,0.09170930077947093,-0.029028634014601908,-0.019102253325137708,-0.01266190054221108,-0.012942772183750893,-0.0038378935659918395,-0.006532732450420691,-0.04564586780850872,0.021998331716339904,-0.0005230729310513172,0.011611660720673808,0.0038188936543876507,1.7139167788883678e-05,2.2471821793583653e-06,4.866393836373097e-09,1.5729325953645274e-10,5.513412576419448e-10,-4.0367257384115164e-16,52.96912766
WABC,2020-12-24,0.7785207702706041,0.8403032751769826,0.3883459469885217,-0.48343377252631325,0.18911297951608905,0.6748322680651961,0.02534595298781275,-0.3515983581111901,-0.02204798861092731,0.13418684187730795,0.08318917216470707,-0.11474862422162894,-0.02279072166536123,0.06866062494078179,0.08140552821433511,-0.03456250361641205,-0.06251318892972385,0.11572113444482264,-0.031976720390850304,-0.10017750184185983,-0.010253918699108902,-0.08662010683388992,0.030143446764058897,0.014288615774038352,-0.0918766483164856,0.025823207716491086,-0.027884522683798367,-0.019832247145686516,-0.0011306786460783072,0.0007472150619231161,0.0034253253456453907,-0.024029892039718687,0.008185721190104129,-0.01071343047630707,-2.3647791546155047e-06,-6.625288060252699e-07,-8.101721863359383e-10,1.9729535580268513e-09,-1.336071361849991e-09,-4.996023601529747e-16,53.09645462
