Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
WIRE,2021-05-07,76.7546,0.58004471,0.01293978,2.8829,2.1033,0.7795,1,1,1,159.4708,-1,18.4455,1,-0.02112654,90.5042,-1,0.0339296,97.097,97.7626,1.0,0.04971318,0.99565205,0.0034642,45.0062,0.06874402,100.0,7.1429,1.0,0.071429,1,75.6937,79.0146,82.3354,6.6417,-3264492.3544,0.0,-0.02185563,79.72288596,81.7419426,79.07318691,81.64199066,78800.0,0.0,0.0,1.51928711,0.01896201,0.07475004,51,43671.0,41842.0,0.0,720.0,580.0,0.0
WIRE,2021-05-10,77.5952,0.59370288,0.01095179,2.9897,2.2806,0.7091,1,1,1,144.3783,-1,15.4254,1,-0.16373099,74.577,-1,-0.17598299,95.1625,90.2997,0.9780652,-0.01992338,0.9163939,-0.07633696,47.7472,0.06090272,100.0,0.0,1.0,0.0,1,77.005,79.7342,82.4635,5.4585,-3390511.5351,0.0,0.03860299,81.94185811,82.20173164,80.54250801,80.55249786,127600.0,0.0,0.0,-1.0894928,-0.01334476,0.15219806,0,24831.0,37671.0,0.0,412.0,566.0,0.0
WIRE,2021-05-11,78.2119,0.60372309,0.00794766,3.0536,2.4352,0.6184,1,1,1,111.3723,-1,15.6998,1,0.01778884,75.4681,-1,0.01194872,89.7811,81.281,0.91704689,-0.05654959,0.82061271,-0.09987519,47.2069,-0.01131585,92.8571,0.0,0.928571,0.0,1,78.0216,80.26,82.4984,4.4768,-3329817.2624,0.0,-0.01790121,79.17313507,81.04226753,78.68336525,80.73240662,82300.0,0.0,0.0,0.17990875,0.00223343,0.08030471,48,34552.0,36253.0,0.0,615.0,554.0,0.0
WIRE,2021-05-12,78.4159,0.60703771,0.0026083,2.8457,2.5173,0.3284,1,1,1,69.0125,0,10.0028,1,-0.36287086,44.8789,0,-0.40532622,75.8945,56.1026,0.75959031,-0.15467175,0.55321083,-0.30976981,44.256,-0.06250993,85.7143,0.0,0.857143,0.0,1,77.7256,80.196,82.6665,4.9409,-3384785.2724,1.0,0.01650782,80.48252453,80.68243604,76.66430258,77.93371582,149300.0,0.0,0.0,-2.7986908,-0.03466626,0.18663704,0,35385.0,34797.0,0.0,655.0,557.0,0.0
WIRE,2021-05-13,78.9396,0.61554685,0.00667849,2.8521,2.5842,0.2678,1,1,1,84.587,0,11.635,1,0.16317431,62.1889,0,0.38570464,64.0511,54.7695,0.62530104,-0.15605083,0.53905293,-0.02376182,41.6003,-0.06000768,78.5714,0.0,0.785714,0.0,1,77.7867,80.264,82.7412,4.9545,-3311164.4929,0.0,-0.0217505,77.85375362,80.55249413,77.83376628,80.46253967,78800.0,0.0,0.0,2.52882385,0.03244839,0.07475004,51,35598.0,33737.0,0.0,573.0,552.0,0.0
WIRE,2021-05-14,79.6033,0.62633072,0.00840769,2.8899,2.6454,0.2445,1,1,1,94.3768,0,14.7291,1,0.26593038,66.4565,0,0.06862318,56.3918,58.3032,0.53845421,-0.11958108,0.57658184,0.06451949,39.9852,-0.03882424,71.4286,7.1429,0.714286,0.071429,1,77.8625,80.192,82.5215,4.659,-3256904.6303,0.0,-0.01638694,80.77239309,81.53204156,78.91325802,81.2821579,67100.0,0.0,0.0,0.81961823,0.01018633,0.05618156,52,33457.0,32278.0,0.0,651.0,542.0,0.0
WIRE,2021-05-17,80.156,0.63531105,0.00694318,2.9824,2.7128,0.2696,1,1,1,110.0101,-1,16.4714,1,0.11828964,72.1969,-1,0.08637831,65.3381,82.9414,0.63989401,0.15864541,0.83824663,0.42258744,39.3405,-0.01612347,100.0,0.0,1.0,0.0,1,77.5914,80.5778,83.5643,5.9729,-3180113.6393,0.0,-0.02357791,80.99229337,82.67151193,80.45254373,82.4815979,92700.0,0.0,0.0,1.19944,0.0147565,0.09681003,0,19890.0,29697.0,0.0,397.0,534.0,0.0
WIRE,2021-05-18,80.4829,0.64062256,0.0040783,2.9323,2.7567,0.1756,1,1,1,103.7815,-1,17.0104,1,0.03272339,60.271,0,-0.16518576,75.0972,84.0468,0.75054993,0.14936308,0.8499863,0.01332748,39.1193,-0.0056227,100.0,14.2857,1.0,0.142857,1,77.6499,80.7058,83.7617,6.1118,-3284738.6393,0.0,0.03289977,82.38164055,83.21125611,81.37211609,81.37211609,104600.0,0.0,0.0,-1.10948181,-0.01345126,0.11569592,49,28740.0,28867.0,0.0,603.0,532.0,0.0
WIRE,2021-05-19,80.6938,0.64404929,0.00262043,2.7791,2.7612,0.0179,1,1,1,63.2424,0,12.1652,1,-0.28483751,50.7382,0,-0.15816562,79.6375,71.9243,0.80203122,0.06045898,0.72124185,-0.14423512,36.2751,-0.0727058,92.8571,7.1429,0.928571,0.071429,1,79.6622,81.1915,82.7209,3.0587,-3279856.9277,1.0,-0.00148618,80.4325541,81.3721191,79.22311809,80.36258698,80700.0,0.0,0.0,-1.00952911,-0.01240633,0.07776543,0,28149.0,27833.0,0.0,570.0,520.0,0.0
WIRE,2021-05-20,80.7238,0.64453673,0.00037178,2.6322,2.7354,-0.1032,1,1,-1,56.9883,0,14.2087,1,0.16797915,51.3101,0,0.01127159,69.1071,51.3502,0.68262973,-0.13222916,0.50273897,-0.28605214,33.7153,-0.07056631,85.7143,0.0,0.857143,0.0,1,79.6387,81.1835,82.7284,3.0897,-3247488.8331,1.0,-0.00986875,80.36258438,80.95230614,79.47299918,80.42255402,114100.0,0.0,0.0,0.05996704,0.00074621,0.13077289,0,27462.0,26671.0,0.0,504.0,510.0,0.0
WIRE,2021-05-21,80.6168,0.64279819,-0.00132551,2.4991,2.6881,-0.189,1,1,-1,64.9776,0,12.1608,1,-0.14413,53.0146,0,0.03321958,53.9778,38.659,0.51108249,-0.21892541,0.36795477,-0.24714996,32.1303,-0.0470113,78.5714,0.0,0.785714,0.0,1,79.4299,81.0416,82.6533,3.2234,-3287999.3601,0.0,0.01247442,81.09224153,81.74194056,80.07271956,80.57248688,101000.0,0.0,0.0,0.14993286,0.00186431,0.10998254,50,27793.0,25861.0,0.0,594.0,502.0,0.0
WIRE,2021-05-24,80.6668,0.64361059,0.00062022,2.4045,2.6314,-0.2268,1,1,-1,63.345,0,12.3441,1,0.01507302,58.7857,0,0.10885869,42.7603,38.2718,0.38389014,-0.20781692,0.36384259,-0.01001578,30.7037,-0.04440046,71.4286,0.0,0.714286,0.0,1,79.9724,80.7557,81.5391,1.5667,-3263907.4102,0.0,-0.00732724,80.66244345,81.44208688,80.23264324,81.05226135,67800.0,0.0,0.0,0.47977448,0.00595457,0.05729249,49,15909.0,23528.0,0.0,374.0,473.0,0.0
WIRE,2021-05-25,80.6738,0.64372433,8.678e-05,2.2832,2.5617,-0.2786,1,1,-1,54.9888,0,8.3646,1,-0.32238073,54.4329,0,-0.07404522,40.8368,45.5797,0.36208007,-0.04498331,0.4414546,0.19094738,28.4663,-0.0728707,64.2857,35.7143,0.642857,0.357143,1,80.1318,80.6418,81.1518,1.02,-3258391.833,1.0,-0.00168987,80.93232018,81.99182444,79.53297017,80.80237579,169600.0,0.0,0.0,-0.24988556,-0.00308302,0.21885415,0,24174.0,22875.0,0.0,493.0,457.0,0.0
WIRE,2021-05-26,81.0136,0.64924544,0.00421202,2.2043,2.4903,-0.286,1,1,-1,66.6671,0,7.1645,1,-0.14347369,61.9074,0,0.13731585,47.553,58.8074,0.43823333,0.1644644,0.58193659,0.29021033,26.4644,-0.07032526,57.1429,28.5714,0.571429,0.285714,1,80.1818,80.8357,81.4896,1.3078,-3236422.2534,-1.0,-0.00674246,81.25217346,82.00182445,80.24264132,81.33213806,92100.0,0.0,0.0,0.52976227,0.00655627,0.0958578,0,23603.0,22226.0,0.0,497.0,446.0,0.0
WIRE,2021-05-27,81.2075,0.65239595,0.00239343,2.2027,2.4327,-0.23,1,1,-1,109.8366,-1,9.5403,1,0.33160723,73.0595,-1,0.18014163,58.703,71.722,0.56466031,0.23447522,0.71909337,0.21960842,25.7259,-0.02790541,50.0,21.4286,0.5,0.214286,1,79.9572,81.2315,82.5058,2.5486,-3224094.6496,-1.0,-0.00380902,81.83190738,82.92139653,81.68197565,82.40164185,77400.0,0.0,0.0,1.06950378,0.01314983,0.07252817,100,21753.0,21410.0,0.0,510.0,447.0,0.0
WIRE,2021-05-28,81.2955,0.65382578,0.00108364,2.1572,2.3776,-0.2204,1,1,-1,109.4388,-1,10.0696,1,0.05548044,67.5175,0,-0.07585598,69.5007,77.9729,0.68709266,0.18393779,0.78547973,0.08715457,24.7766,-0.03690056,42.8571,14.2857,0.428571,0.142857,1,80.2992,81.5494,82.7995,2.5003,-3229578.8168,-1.0,0.00170099,83.00135621,83.00135621,81.51205176,82.16174316,44300.0,0.0,0.0,-0.23989868,-0.00291133,0.01999683,51,20334.0,20345.0,0.0,524.0,437.0,0.0
WIRE,2021-06-01,81.3365,0.65449195,0.00050433,2.1552,2.3332,-0.1779,1,1,-1,152.0019,-1,7.7153,1,-0.23380273,74.7887,-1,0.10769356,76.129,78.6922,0.76224924,0.09537026,0.7931189,0.009225,24.9972,0.00890356,100.0,7.1429,1.0,0.071429,1,80.4129,81.9172,83.4215,3.0086,-3251506.8284,-1.0,0.00678974,82.88141335,83.97091011,82.24171176,82.89141083,88200.0,0.0,0.0,0.72966766,0.00888087,0.08966831,33,9242.0,15883.0,0.0,336.0,393.0,0.0
WIRE,2021-06-02,81.3425,0.65458944,7.377e-05,2.0127,2.2691,-0.2564,1,1,-1,83.0049,0,4.2616,1,-0.447643,47.9529,0,-0.35882159,72.5963,61.1239,0.72219287,-0.04640413,0.60653849,-0.22325338,23.526,-0.05885459,92.8571,0.0,0.928571,0.0,1,80.863,82.0431,83.2233,2.3603,-3347671.6263,-1.0,0.02957546,82.86142564,83.29122585,81.21219191,81.43209076,121900.0,0.0,0.0,-1.45932007,-0.0176052,0.14315188,33,16756.0,14905.0,0.0,473.0,389.0,0.0
WIRE,2021-06-03,81.4274,0.65596891,0.00104373,1.8605,2.1873,-0.3268,1,1,-1,-2.1449,0,3.7808,1,-0.11282148,44.9172,0,-0.06330587,61.5353,44.7899,0.59677503,-0.15236314,0.43306669,-0.26722771,21.5269,-0.08497407,85.7143,0.0,0.857143,0.0,1,80.7787,82.0191,83.2596,2.4809,-3251851.7059,1.0,-0.02862286,80.81237334,81.33213562,80.20265661,81.21218872,121700.0,0.0,0.0,-0.21990204,-0.00270043,0.14283447,0,18823.0,14486.0,0.0,431.0,378.0,0.0
WIRE,2021-06-04,81.5913,0.65863197,0.00201284,1.7879,2.1074,-0.3196,1,1,-1,42.283,0,2.4202,1,-0.35987093,57.815,0,0.28714613,47.308,36.0103,0.43545534,-0.2312055,0.33982481,-0.19601741,20.1409,-0.06438456,78.5714,0.0,0.785714,0.0,1,80.7659,81.9512,83.1365,2.3706,-3194643.3188,1.0,-0.01759256,81.57202064,82.21172218,80.35258719,82.06179047,68200.0,0.0,0.0,0.84960175,0.01046151,0.05792731,0,18360.0,14204.0,0.0,522.0,378.0,0.0
WIRE,2021-06-07,81.7313,0.66090671,0.00171587,1.7034,2.0266,-0.3232,1,1,-1,61.091,0,0.404,1,-0.83307165,56.0772,0,-0.03005794,40.6086,41.0256,0.35949257,-0.14161241,0.39308874,0.13927404,18.9185,-0.06069242,71.4286,14.2857,0.714286,0.142857,1,80.7452,81.9132,83.0812,2.336,-3162211.176,0.0,-0.01015204,81.51205487,82.23171343,81.32214085,81.9718399,75700.0,0.0,0.0,-0.08995056,-0.00109613,0.06983019,0,10212.0,14087.0,0.0,338.0,378.0,0.0
WIRE,2021-06-08,81.8942,0.66355353,0.00199312,1.6744,1.9562,-0.2818,1,1,-1,79.1644,0,2.643,1,5.54207921,66.1199,0,0.17908704,45.2861,58.8225,0.41252954,0.11518496,0.58209695,0.43379987,18.7347,-0.00971536,64.2857,7.1429,0.642857,0.071429,1,80.8397,81.8712,82.9028,2.0631,-3108691.0303,-1.0,-0.01692491,81.87189027,82.96137942,80.90234039,82.68151093,73500.0,0.0,0.0,0.70967102,0.0086575,0.06633868,33,14390.0,14822.0,0.0,314.0,375.0,0.0
WIRE,2021-06-09,81.9982,0.66524333,0.00126993,1.5657,1.8781,-0.3124,1,1,-1,65.8438,0,1.3743,1,-0.4800227,49.4119,0,-0.25269246,53.7576,61.4245,0.5085857,0.18706623,0.60973095,0.04423477,18.7052,-0.00157462,57.1429,0.0,0.571429,0.0,1,81.0134,81.9532,82.893,1.8796,-3140631.9061,-1.0,0.0102747,82.67151166,83.07132706,81.38211102,81.84189606,70100.0,0.0,0.0,-0.83961487,-0.01015481,0.06094271,0,19189.0,15170.0,464.0,348.0,357.0,18.0
WIRE,2021-06-10,82.0161,0.66553417,0.0002183,1.4363,1.7897,-0.3534,1,1,-1,24.2302,0,4.5915,1,2.34097359,43.9573,0,-0.11039041,60.0791,59.9903,0.58026356,0.11759268,0.59449933,-0.02334899,18.3917,-0.01676005,50.0,0.0,0.5,0.0,1,81.2483,82.0131,82.778,1.5297,-3165325.5984,1.0,0.00786265,82.27170299,82.27170299,81.23218594,81.51206207,53500.0,0.0,0.0,-0.32983398,-0.00403014,0.03459768,0,16238.0,14801.0,1.0,380.0,350.0,0.0
WIRE,2021-06-11,82.0062,0.66537332,-0.00012071,1.3816,1.7081,-0.3265,1,1,-1,54.5252,0,2.2857,1,-0.50218883,57.8733,0,0.31657995,58.7278,54.7687,0.56494151,-0.02249201,0.53904443,-0.08704074,18.402,0.00056004,42.8571,14.2857,0.428571,0.142857,1,81.261,82.0611,82.8612,1.6002,-3133653.832,0.0,-0.01000585,81.70196224,82.47160821,81.40210641,82.30168152,46400.0,0.0,0.0,0.78961945,0.00968715,0.02332963,0,13728.0,14139.0,0.0,343.0,324.0,0.0
WIRE,2021-06-14,81.9552,0.66454466,-0.0006219,1.2711,1.6207,-0.3496,1,1,-1,41.4969,0,0.455,1,-0.80093626,46.1001,0,-0.2034306,54.0003,47.2418,0.51133761,-0.0804985,0.45910658,-0.13743069,19.1594,0.04115857,35.7143,7.1429,0.357143,0.071429,1,81.1301,81.9972,82.8642,1.7341,-3160900.3918,-1.0,0.00869482,83.00136313,83.00136313,81.28216221,81.6519928,47900.0,0.0,0.0,-0.64968872,-0.00789399,0.0257102,0,8391.0,13191.0,0.0,221.0,295.0,0.0
WIRE,2021-06-15,81.9452,0.66438218,-0.00012202,1.261,1.5487,-0.2878,1,1,-1,84.7641,0,0.3757,1,-0.17428571,62.7244,0,0.3606131,54.4325,61.287,0.51623821,0.00800366,0.60827066,0.29730451,19.8411,0.03558045,28.5714,0.0,0.285714,0.0,1,81.0812,82.0191,82.9571,1.8759,-3110764.3918,0.0,-0.0158613,81.89187541,82.79145813,81.70196138,82.79145813,50100.0,0.0,0.0,1.13946533,0.01395514,0.02920171,0,13139.0,13012.0,0.0,313.0,295.0,0.0
WIRE,2021-06-16,81.9942,0.66517834,0.00059796,1.1693,1.4729,-0.3036,1,1,-1,38.4388,0,0.6756,1,0.79824328,48.4648,0,-0.22733737,53.7805,52.8128,0.50884535,-0.01197814,0.51827221,-0.13827076,19.3506,-0.02472141,21.4286,35.7143,0.214286,0.357143,-1,81.1072,82.0351,82.9631,1.8559,-3123006.408,0.0,0.00393537,82.36165743,82.8014475,81.25217335,81.92185974,92300.0,0.0,0.0,-0.86959839,-0.01050348,0.09617521,0,13532.0,12204.0,0.0,331.0,293.0,0.0
WIRE,2021-06-17,81.7533,0.66126417,-0.00293801,0.8354,1.3454,-0.51,1,1,-1,-194.539,1,-1.9403,-1,-3.87196566,24.0032,1,-0.50472921,53.1876,45.463,0.50212261,-0.01102444,0.44021521,-0.13916702,20.5221,0.06054076,14.2857,100.0,0.142857,1.0,-1,78.6958,81.4934,84.291,5.5952,-3215981.2732,1.0,0.02977095,81.91185989,81.91185989,78.20358733,78.80330658,137400.0,0.0,0.0,-3.11855316,-0.03806741,0.16775115,0,13444.0,11805.0,0.0,268.0,277.0,0.0
WIRE,2021-06-18,80.9886,0.64883923,-0.00935375,0.2142,1.1191,-0.9049,1,1,-1,-401.9531,1,-7.4696,-1,2.84971396,12.7154,1,-0.4702623,38.8919,18.4,0.34002735,-0.26877881,0.15279834,-0.59527528,24.1596,0.17724794,7.1429,100.0,0.071429,1.0,-1,73.7973,79.9161,86.0349,12.2376,-3408682.3904,0.0,0.05991985,77.44394827,77.85375351,74.09550108,74.41535187,232100.0,0.0,0.0,-4.38795471,-0.05568237,0.31804475,0,11723.0,11518.0,0.0,229.0,260.0,0.0
WIRE,2021-06-21,80.4759,0.64050883,-0.00633052,-0.0812,0.8791,-0.9602,-1,1,-1,-250.7628,1,-4.6272,-1,-0.38052908,34.1438,0,1.68523208,26.5874,15.8992,0.20050979,-0.31637693,0.12623912,-0.13591304,27.4332,0.13549893,0.0,92.8571,0.0,0.928571,-1,72.7188,78.9546,85.1904,12.4716,-3350395.4378,0.0,-0.01709956,74.96510058,77.34399036,74.81516885,76.84422302,96400.0,0.0,0.0,2.42887115,0.03263938,0.10268211,0,8518.0,11633.0,0.0,265.0,258.0,8.0
WIRE,2021-06-22,79.9391,0.63178684,-0.00667032,-0.2742,0.6484,-0.9226,-1,1,-1,-165.3875,1,-4.6122,-1,-0.0032417,37.8336,0,0.10806647,19.4525,24.0583,0.11960899,-0.26835644,0.21289112,0.51317676,28.9483,0.0552287,0.0,85.7143,0.0,0.857143,-1,72.9127,77.8591,82.8055,9.8928,-3333031.744,0.0,-0.00518258,76.68429891,78.23357303,75.80470355,77.31400299,72100.0,0.0,0.0,0.46977997,0.00611341,0.06411681,0,13919.0,11745.0,0.0,292.0,255.0,0.0
WIRE,2021-06-23,79.4494,0.62383014,-0.00612591,-0.4518,0.4284,-0.8801,-1,1,-1,-138.1586,1,-4.7749,-1,0.03527601,35.8567,0,-0.0522525,24.9887,35.0088,0.18238254,0.28460095,0.32918859,0.45516516,30.3119,0.04710467,28.5714,78.5714,0.285714,0.785714,-1,74.04,76.8636,79.6872,5.6472,-3337317.2236,0.0,0.00128576,77.69383436,77.69383436,76.27448932,76.94418335,73500.0,0.0,0.0,-0.36981964,-0.00478335,0.06633868,99,14440.0,11874.0,0.0,311.0,252.0,0.0
WIRE,2021-06-24,79.0466,0.61728539,-0.00506989,-0.5427,0.2342,-0.7769,-1,1,-1,-107.0438,1,-4.7315,-1,-0.0090892,41.4391,0,0.15568638,36.9428,51.7612,0.31792701,0.47838023,0.50710391,0.47851969,31.3263,0.0334654,21.4286,71.4286,0.214286,0.714286,-1,74.3651,76.5997,78.8343,4.4692,-3305358.4681,0.0,-0.00957618,77.30400832,77.81377314,76.46440285,77.48392487,62500.0,0.0,0.0,0.53974152,0.00701471,0.04888113,34,15415.0,12156.0,0.0,258.0,251.0,0.0
WIRE,2021-06-25,78.5378,0.60901835,-0.00643671,-0.6293,0.0615,-0.6908,-1,1,-1,-86.5014,0,-6.2955,-1,0.33055057,39.3014,0,-0.05158655,49.8602,62.8107,0.46439408,0.34965947,0.62445279,0.21347071,31.5033,0.0056502,14.2857,64.2857,0.142857,0.642857,-1,76.688,77.1594,77.6309,0.9429,-3458959.0681,-1.0,0.04647018,77.56388589,78.21358492,76.96416664,77.21405029,256000.0,0.0,0.0,-0.26987457,-0.00348297,0.35597524,0,14327.0,12528.0,0.0,319.0,264.0,10.0
WIRE,2021-06-28,77.9531,0.59951808,-0.00744482,-0.8024,-0.1113,-0.6911,-1,-1,-1,-93.8273,0,-7.7372,-1,0.22900484,29.4005,1,-0.25192232,56.0679,53.6317,0.53478159,0.12450211,0.52696916,-0.14613752,32.8417,0.04248444,7.1429,57.1429,0.071429,0.571429,-1,75.7519,76.9515,78.1512,2.3993,-3551889.3439,1.0,0.02686654,77.8537518,78.97323333,75.49484946,75.80470276,113100.0,0.0,0.0,-1.40934753,-0.01825248,0.12918584,100,10878.0,13065.0,0.0,208.0,246.0,0.0
WIRE,2021-06-29,77.2254,0.58769433,-0.0093351,-0.952,-0.2794,-0.6725,-1,-1,-1,-107.713,1,-8.8991,-1,0.1501706,27.6122,1,-0.0608255,48.9259,30.3353,0.45380029,-0.12738126,0.27955467,-0.43437743,34.3579,0.04616692,0.0,50.0,0.0,0.5,-1,75.0203,76.5917,78.1631,3.1428,-3580854.9513,0.0,0.00815499,76.07458377,76.67430304,75.04506429,75.5148468,68400.0,0.0,0.0,-0.28985596,-0.00382372,0.05824472,100,16481.0,13431.0,0.0,273.0,244.0,0.0
WIRE,2021-06-30,76.6087,0.57767411,-0.00798571,-1.0392,-0.4314,-0.6078,-1,-1,-1,-97.4177,0,-6.9719,-1,-0.21656123,31.8975,0,0.15519589,32.3149,12.9778,0.26545244,-0.33951343,0.09521301,-0.57218818,35.7225,0.03971721,14.2857,42.8571,0.142857,0.428571,-1,74.7091,76.3538,77.9986,3.2895,-3547900.9113,0.0,-0.00920284,75.3749174,76.07458866,75.07505393,75.75473785,91500.0,0.0,0.0,0.23989105,0.00317674,0.09490557,0,17899.0,13925.0,0.0,247.0,234.0,0.0
WIRE,2021-07-01,76.3378,0.5732725,-0.00353615,-1.0686,-0.5588,-0.5098,-1,-1,-1,-73.4844,0,-6.3015,-1,-0.09615743,38.3594,0,0.20258327,20.7425,18.9143,0.13423597,-0.35811344,0.15826035,0.457435,35.5004,-0.00621737,7.1429,35.7143,0.071429,0.357143,-1,74.8802,76.076,77.2717,2.3915,-3578133.828,0.0,0.00852135,76.07466529,76.77452882,75.81472316,76.09466553,72600.0,0.02,0.0,0.33992767,0.00448721,0.06491033,0,18958.0,14431.0,0.0,221.0,229.0,0.0
WIRE,2021-07-02,76.4198,0.57460485,0.00107417,-1.148,-0.6767,-0.4713,-1,-1,-1,-86.4688,0,-8.3194,-1,0.32022534,29.5053,1,-0.23081956,17.3798,20.2472,0.09610718,-0.16211643,0.17241614,0.07047049,36.4118,0.02567295,0.0,28.5714,0.0,0.285714,-1,75.1015,75.6801,76.2587,1.1572,-3591265.5724,1.0,0.00367,76.3246094,76.3246094,74.52497679,75.23483276,62200.0,0.0,0.0,-0.85983276,-0.01129951,0.04840502,0,17357.0,14864.0,0.0,273.0,223.0,0.0
WIRE,2021-07-06,76.0339,0.5683347,-0.00504974,-1.3766,-0.8166,-0.56,-1,-1,-1,-118.8517,1,-10.9631,-1,0.31777532,16.8135,1,-0.43015323,18.3789,15.9751,0.10743572,0.05748628,0.1270452,-0.21099708,38.3465,0.05313387,7.1429,100.0,0.071429,1.0,-1,72.9109,75.1162,77.3215,4.4106,-3857374.6681,1.0,0.07409897,75.07486573,75.07486573,72.77533376,72.98529053,325600.0,0.0,0.0,-2.24954224,-0.02990028,0.4664339,0,16904.0,15721.0,0.0,207.0,197.0,0.0
WIRE,2021-07-07,75.553,0.56052098,-0.00632481,-1.5783,-0.969,-0.6093,-1,-1,-1,-139.1922,1,-12.3077,-1,0.12264779,15.0833,1,-0.1029054,17.2034,15.3879,0.09410703,-0.06395921,0.12080897,-0.0367572,40.8732,0.06589128,0.0,100.0,0.0,1.0,-1,71.5574,74.5143,77.4712,5.9138,-3808994.1334,1.0,-0.01254235,72.77532857,73.53517751,71.08566678,72.50537872,303900.0,0.0,0.0,-0.4799118,-0.00657546,0.43199492,0,24672.0,16689.0,0.0,240.0,196.0,0.0
WIRE,2021-07-08,74.9052,0.54999545,-0.00857411,-1.881,-1.1514,-0.7297,-1,-1,-1,-166.4439,1,-13.9002,-1,0.12939054,9.7521,1,-0.3534505,14.2013,11.241,0.06006699,-0.1745062,0.07676769,-0.26949096,43.4758,0.06367498,0.0,100.0,0.0,1.0,-1,69.4373,73.4565,77.4758,8.0385,-3922125.1223,0.0,0.02970101,70.98568926,72.03548067,70.23584043,70.46579742,152000.0,0.0,0.0,-2.0395813,-0.02813007,0.19092208,49,30679.0,18363.0,0.0,200.0,193.0,0.0
WIRE,2021-07-09,74.4373,0.54239296,-0.00624656,-1.9102,-1.3031,-0.607,-1,-1,-1,-122.4635,1,-10.6816,-1,-0.23155063,40.1058,0,3.11252961,16.7289,23.5577,0.0887268,0.17798371,0.2075746,1.09569433,43.824,0.00800905,42.8571,92.8571,0.428571,0.928571,-1,69.7658,72.7986,75.8315,6.0657,-3847065.4201,0.0,-0.01913751,71.59557307,73.18524906,70.88571703,72.80532837,112100.0,0.0,0.0,2.33953094,0.03320094,0.12759879,51,29310.0,20071.0,0.0,271.0,193.0,0.0
WIRE,2021-07-12,73.9154,0.53391307,-0.00701127,-1.9758,-1.4377,-0.5381,-1,-1,-1,-112.095,1,-12.5226,-1,0.17235246,35.0107,0,-0.12704148,20.7197,27.3603,0.13397745,0.23855723,0.24795931,0.16141644,43.6136,-0.00480102,35.7143,85.7143,0.357143,0.857143,-1,70.3367,72.1508,73.9649,3.6282,-3883985.3586,0.0,0.00959691,72.41540456,73.50518125,71.55557725,71.99549103,67300.0,0.0,0.0,-0.80983734,-0.01112333,0.05649897,49,24449.0,24437.0,0.0,231.0,207.0,0.0
WIRE,2021-07-13,73.3526,0.52476863,-0.00761411,-2.1499,-1.5801,-0.5698,-1,-1,-1,-139.9579,1,-14.055,-1,0.12237075,25.8036,1,-0.2629796,26.0666,27.2818,0.19460457,0.25805876,0.24712562,-0.00286912,44.3334,0.01650403,28.5714,100.0,0.285714,1.0,-1,69.4455,71.5889,73.7323,4.2868,-3962357.9755,0.0,0.0201784,72.28543294,72.28543294,70.0658791,70.17585754,87300.0,0.0,0.0,-1.81963348,-0.02527427,0.08823996,50,35897.0,27150.0,0.0,338.0,225.0,0.0
WIRE,2021-07-14,72.7117,0.51435521,-0.00873725,-2.3471,-1.7335,-0.6136,-1,-1,-1,-155.6662,1,-16.53,-1,0.17609392,21.6244,1,-0.1619619,23.3061,15.2762,0.16330397,-0.10590181,0.11962268,-0.44005894,45.6024,0.02862402,21.4286,100.0,0.214286,1.0,-1,68.2617,70.909,73.5564,5.2947,-4042750.2181,0.0,0.02028899,70.4957907,70.5057832,68.81612901,69.10607147,122400.0,0.0,0.0,-1.06978607,-0.01524436,0.14394541,0,41216.0,29513.0,106.0,314.0,236.0,0.0
WIRE,2021-07-15,72.1028,0.50446173,-0.00837417,-2.4302,-1.8729,-0.5574,-1,-1,-1,-139.809,1,-14.9606,-1,-0.09494253,29.1331,1,0.34723276,18.4912,12.9156,0.10870906,-0.20659398,0.09455243,-0.15452796,47.0751,0.03229435,14.2857,100.0,0.142857,1.0,-1,67.9231,70.7491,73.5751,5.652,-3976718.8621,0.0,-0.01633328,68.23624254,69.98588978,68.07627113,69.66595459,99300.0,0.0,0.0,0.55988312,0.00810179,0.10728456,99,42873.0,31255.0,112.0,306.0,251.0,0.0
