Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,Close
RILY,2020-11-17,-1.2080962428238629,-0.4701744764505438,0.14369489359646842,0.33272672447379936,-0.017375878925247997,-0.01315415569784936,-0.06443496783159222,-0.11981231182856711,-0.03709543581512719,0.23765621226281214,0.14428582048481672,-0.2177709722708634,-0.03131916575665472,-0.05348032581237356,0.13412155663839972,0.12385837862606695,-0.07296533208824398,0.19493024634165496,0.01700274934548685,-0.035794863879500406,0.004420505549452973,-0.007067781601320344,-0.07990380983330783,-0.011285466217394582,0.01603835712796391,-0.05732701991211272,0.060928116130380676,0.004365201529872917,-0.026290600697224636,-0.019740511142607838,0.0013719037453015141,0.002077416160875273,-0.0011010313757215285,0.0009299249539495568,1.3125915835095978e-05,5.936566827335095e-07,2.215048981652949e-09,-9.054267917581266e-10,2.3433760509976706e-09,-6.054065595844333e-17,27.90716934
RILY,2020-11-18,-1.3351698155768759,-0.39665271623841986,0.2657262757422036,0.38900151312365083,0.024739318245873068,0.16304971420133915,0.8094618744148415,0.32527576266201463,0.06009217254546944,0.24133392153301414,0.029904351838372985,-0.030354486576869847,-0.03284147421198225,-0.06474043239782125,0.1547135139726685,0.0960484412957497,-0.054611738577992064,0.2935516615058321,0.04881241230383991,-0.03946931758611993,-0.0003746041960732082,-0.012095175149298571,-0.05063216052570829,0.017128013743854795,0.01852585180727087,-0.021335965448774516,0.03364333989042367,-0.003433200055286571,-0.011377142381680375,-0.0067241442043392795,-0.0008034628838418011,-0.002455061973197,0.005422186385250518,-0.002907666317595096,-1.0679065205117587e-05,1.7946182536685292e-08,-1.1491139692730585e-09,1.0551866673530758e-09,-9.913347543464604e-10,2.9821693838955363e-16,28.02999496
RILY,2020-11-19,-1.446108080340894,-0.4003670390825453,0.34761106865059993,0.3336947688244736,0.058636353440298446,-0.2070068039298048,-0.053356824648790005,0.01793582552362036,-0.06786450944036819,0.17064273824236545,-0.026111708222750846,-0.050741708712772976,-0.06151697230554259,-0.030880156183503652,0.05794019321563023,0.08856719389485018,-0.058376126977837804,0.1984776455163422,0.11537542659036362,-0.002844048787291568,-0.021493042620684095,-0.0049466840944323446,-0.03458186142605214,0.023223192416161872,-0.005255475106312704,0.04131974956711816,-0.004997916289386931,-0.005023352850242511,0.008773176437039273,-0.010223226936781392,-0.0017983860762450176,0.0036820378106943493,0.002519829862877536,0.0021270343148447808,7.941507758652611e-07,7.29638187618214e-08,-3.787610888522955e-09,-1.3888829284006676e-10,7.532891483612331e-10,5.644771670261198e-16,28.95116997
RILY,2020-11-20,-1.4674609807715304,-0.38014704500464336,0.32754044280173905,0.3650433003133317,0.06992206363402549,-0.23037850725354317,-0.05434545352680907,0.031257150586540196,-0.058117383184850976,0.1544941102465873,-0.06689532762516039,-0.02918099021290739,-0.03931512037010914,0.009791936320010857,0.0003632490274969873,0.05245974095093961,-0.09623252517813563,0.17986214649569385,0.0717225170059207,-0.007788500552933104,-0.0003823923316962908,0.022350035346843527,-0.05061280938599128,-0.008265155732435766,0.016561039576470957,0.0004923144688438095,-0.03288552411034899,0.000793037612933636,0.011766535999215783,-0.0030659183799029463,-0.004539699257382287,-0.003412036271837851,0.0031201510989972685,0.001791830665311266,1.280573368138657e-05,6.686076415161322e-07,4.19780886224755e-09,5.232533118338696e-11,-1.8486818600730801e-10,-8.480495349279728e-17,29.13540077
RILY,2020-11-23,-1.5022056424998462,-0.3644691129125422,0.35524316095049624,0.32460651333199747,0.0723421498087193,-0.24321007956256377,-0.04327445369110055,0.03657732310708157,-0.06691809079546523,0.10806414670260628,-0.02676650240046617,0.0034067227682141586,-0.0640901040970859,0.006198160466944366,0.015745664853280477,0.01883845421161988,-0.08141747845384847,0.11272898517566747,0.0733669577922262,-0.0012158957425208838,0.004163059299659827,0.04815686462834604,-0.056497761187577225,-0.007675708835697426,-0.01774970188320977,-0.0021739579907484887,-0.0013055340362537944,0.05460609227663631,-0.06146289001403701,-0.008013393852881624,-0.00046229206175555493,-0.006181706294263834,0.003667900447025019,0.0016975383217180684,-2.1567011511305208e-07,-4.7667116774664185e-07,-1.3337296108192534e-09,-1.732780931757328e-09,1.7118005845865907e-09,3.5494185830372883e-16,29.55651093
RILY,2020-11-24,-1.5393320689476733,-0.30488054938141107,0.35496944389829244,0.374227409089558,0.08327542067647957,-0.2477681984143538,-0.03767768107920521,-0.0030094524771349827,-0.0883647571037872,0.1350611576908769,0.012383381544778166,0.0742978607077493,-0.02711384525001183,0.02143557406647337,0.0104912009646567,0.10645681756772375,-0.08103134476129785,0.06289254131862432,0.1374929297518539,-0.0015338931386419791,-0.021230084281475717,-0.0071114415413570135,-0.03124754435970175,0.010685159034103366,-0.006822133524864212,0.02254681390062042,-0.005619916026459694,0.029102946496838387,-0.03303682268144889,-0.007299299239582262,0.0008114721264071775,0.008046760026631855,0.003572586627825126,0.0013147549914143191,-2.9248275830490135e-07,-5.077481139602618e-07,4.16837842474451e-10,-1.450300013564672e-09,-3.947661635394515e-10,3.177230977666602e-17,31.06548119
RILY,2020-11-25,-1.5613369184938066,-0.2270648102988055,0.36719084908314303,0.41665945015050654,0.10230011173471094,-0.278899488860875,-0.015396000571672093,-0.03524127237705005,-0.16100669226752523,0.12396704951812489,0.016392361256373483,0.09956110692352636,0.010846543905272756,0.05424035609736933,0.003821447077616994,0.1746472291325479,-0.08038461043490763,0.05122105741901799,0.0897681935224436,-0.016902893692246925,-0.02432250567751016,-0.022282027765354043,0.026122519714880305,-0.0020768553336833334,0.03435535827551829,-0.02607897908552452,-0.032026830371045985,0.007082461307068721,-0.0021569907700698106,-0.0027732949302906682,-0.003238561340397738,0.009414243646264451,0.0015877889547543237,0.0008603104807819525,-6.313728792976665e-07,2.1227128913601147e-08,-1.7241608595150588e-09,-1.4037985789628918e-09,2.5222964801657193e-09,1.2933607799112322e-16,32.1972084
RILY,2020-11-27,-1.5580047569399145,-0.2126323584369789,0.3019274618365608,0.36778991449323906,0.06286986162906062,-0.2579641572462784,-0.03952368973341738,0.0007807308540542091,-0.09083400152890755,0.046453794093093276,0.030332555533604425,0.145376203101321,0.0021582855267837683,0.09569786673536655,-0.0006398842922339392,0.10649558948165305,-0.07315175519992854,0.0567568726020741,0.0007395121818541251,-0.09292407036484855,0.004731631298357989,-0.029600386379328155,-0.045293513378487485,-0.025771451250372026,0.05528595625663866,-0.049105824693069594,-0.047300085925562826,0.04205996519184192,-0.04657403148919973,0.004681791651432177,-0.0012809226564650233,-0.002862136152067401,0.0013556698715909712,0.0029199134651496685,-1.0000680766007011e-06,1.2408999059663668e-08,-1.1689472835654773e-09,-1.4016004348408934e-09,8.573420012819741e-10,1.0052381584476058e-16,32.0919342
RILY,2020-11-30,-1.3650986660172328,-0.22769902580869242,0.23257222053179663,0.3023195536981077,0.11763712243118851,-0.28537451141536374,0.03141829659066625,-0.07450675672157935,-0.2615537932098768,0.017546449668526014,0.010874404243794187,0.07090649741425754,0.08708906488138976,0.17445676427261778,-0.05415723015037789,0.0018372915424339333,-0.07957783247635238,0.06003392131772589,-0.05917316308817288,-0.08020052292067485,-0.006529595481935239,0.011314259406255356,0.0027401720074792246,-0.030765858998462414,0.057534231328408174,0.003267424956588784,0.008964864992646449,0.03070317222080825,-0.04748730472703023,-0.008763920442899134,-0.012362880860757581,-0.004380732927811004,0.00592025070212639,-0.0003370549352170176,3.735228139314607e-08,8.287315110773877e-08,-1.0694128472837283e-09,-2.0387687198512585e-09,2.5242511782455794e-09,3.8181025723299577e-16,31.70591354
RILY,2020-12-01,-1.333762682234204,-0.22025635312640796,0.19497590082995994,0.38822457653149856,0.2662360868222534,-0.2905270362798898,0.016146638645745826,-0.08290199003123139,-0.17643897078600537,0.06149467461594046,0.034842560245413774,0.03246829376663663,0.041806374064857946,0.22374670770028623,-0.05681678888580033,-0.01947746745008507,-0.17514691937396396,0.06629111988119356,0.008982573712834549,-0.03629903266726577,-0.023672883701568715,0.01652630659802944,0.039246422359350504,-0.012737700214693956,0.02638835018416252,0.011564870991693661,0.013303160070511003,-0.03789132345604509,0.03395464028139065,-0.011687313201139006,-0.005598189621951847,-0.008055238144311156,0.0016954877012834626,0.00020618525452242248,6.626476979631984e-08,6.782631002839261e-08,3.994753880900072e-10,-2.7059246200081126e-09,-4.235974268418054e-09,-3.413558028271754e-16,32.1533432
RILY,2020-12-02,-0.7564741394616982,-0.2342510919248861,-0.4678561605392872,0.6033362332890656,0.22592895811011254,-0.4744721752944035,-0.08992985555982347,0.3239786967948741,-0.24821039581744644,-0.051215954597384206,-0.13349807840271458,0.019992745395849103,-0.12700349114007764,0.1244374498280635,-0.06209594004857702,0.10216022267445368,-0.098683682555721,0.07672823081725673,-0.025788355015541498,-0.02464959566915263,-0.002323254082891845,0.011434940588901564,0.02898475351183742,-0.011878979290879875,0.062218741560950974,0.01528575217323305,-0.025676289223672585,-0.05517871195636485,0.06593464009231874,0.00869238613216037,0.0021549566474763555,0.003661809610755834,0.0014044526773026053,0.0003490850139608234,8.592090489566592e-07,5.048217410050441e-07,-1.2347913387450905e-09,-3.4299813822085673e-11,5.369150566915476e-10,-3.933521883083821e-17,30.95142937
RILY,2020-12-03,-0.5535109569285654,-0.27037401927466775,-0.626055753548291,0.6862280126414132,0.3422140859753972,-0.15023744823295698,-0.07527985376476236,-0.10090807036114856,0.019043826307700844,-0.08307188637356407,-0.2849559074087442,0.015200241219731384,-0.027334098556520584,0.1335389426349269,-0.11179148652097443,0.11504643798035194,-0.028500877452919945,0.13017428598664751,0.015909136952944318,-0.04466269529881984,-0.043965242815004885,-0.023403835222158432,0.03810778954534938,-0.008651893635396252,0.08790761861971735,0.07084239129468906,-0.031014845779497015,-0.04216846769017395,0.06381888165930912,0.003415294398639505,-0.0072377253347103016,-0.0007327116735209129,-0.0008389251505130264,0.0033996168063991404,1.924639470542849e-06,5.2917813984627415e-08,1.5413444059867703e-09,-1.1599178248608688e-09,5.495592713866336e-10,2.9734084717032676e-16,30.44259262
RILY,2020-12-04,-0.3407667098237652,-0.2917403719235776,-0.876144228487122,0.7974181691891231,0.38906248161247364,0.01935167796895233,-0.12731311696408548,-0.20558147995250928,0.1706230120114387,0.04383771089890267,-0.18512060635701477,-0.025093212077457818,0.08341574322258846,0.14436178563020846,-0.13471941683694214,0.118098797529593,-0.033631101110864016,0.09977007894897466,0.08237616599706084,-0.020590062348910004,-0.057122631651043275,-0.09020471040065556,0.01768380237459616,0.01892286475453607,-0.0155266599136955,0.012317646188370552,-0.05092226659954435,-0.01782704124318834,0.04847226422341371,0.0030856376037743578,-0.0017716990015590576,-0.00046479920847090894,-0.0020405205086474303,0.00366326289415622,1.3827943783733563e-06,-1.2939160032841129e-08,2.105319779896998e-09,-1.4394448351174099e-09,-6.070343437340654e-10,2.966072399007226e-16,30.75842476
RILY,2020-12-07,-0.3133322262842692,-0.2908713277900861,-0.794475118440112,0.7165146086144938,0.4917915997168511,0.07314490320234873,-0.10785861766746065,-0.27812785920695693,0.16821399651533503,0.07223173495866682,0.07141703744784351,-0.07658100193768053,-0.047851595262704084,-0.0018252889503701049,0.04406471053812551,0.1456916149362751,-0.067370743400312,-0.04112479852104403,0.04323093729549675,-0.07995717346102466,-0.004401180780007501,0.1238580843335502,-0.028018503647564644,-0.03750187737112374,-0.016383866191055065,-0.06656006561118401,-0.02858231938955007,0.07563348453387929,-0.07182973306221097,-0.0010571167652740274,0.001485261387677698,-0.002173253913931309,-0.0007026637930099336,0.0013965975710987454,1.1737454859051648e-06,5.872931053380429e-07,-3.144456838751399e-10,2.2176909054266133e-09,-3.5502108040118604e-09,-5.93815903955945e-17,31.2058506
RILY,2020-12-08,-0.35194532409592316,-0.2804045717555731,-0.6397931709276168,0.6964019325138167,0.6561325466904795,-0.019842114481000366,-0.087051429379017,-0.22717924297206263,0.13417223105462095,0.07118437286744408,0.03961136852327218,-0.12499468748193798,-0.15556874688447342,-0.056393484218461555,0.14700076764736908,0.11102816071397925,-0.10673304702727973,0.06220491370027191,-0.009743465559546803,-0.025940938286622642,0.004113628345628249,0.0021017286925561094,-0.005475680433238963,-0.011915494902647716,-0.02114689001017182,-0.08595837273327936,0.0010626199069884276,0.0075056790942681275,-0.007374691157664667,-0.0038338634787404057,0.0003454277284935593,-0.0011462830563356027,-0.0024349809252505,0.0006646639454780586,3.7016702531776763e-07,-5.8243440387047426e-08,1.1917777916976243e-09,6.881724659656229e-10,2.5037269868610064e-09,-8.734945051606146e-17,31.2146244
RILY,2020-12-09,-0.4766154297553898,-0.2515283210466223,-0.265255649548463,0.5156770327221306,0.8531730779775416,0.02522710813271647,0.03151041210197845,-0.5082616935589809,0.1414717122166139,-0.06990156881792385,-0.17303116164956128,-0.03890713029835533,-0.2800931450989873,-0.11753360347249363,0.20643305920757124,0.10674877266224361,-0.06954390474813725,0.09413958330257356,-0.026133075895818782,0.014130542910188844,-0.005170795880567725,-0.0689157419486524,0.03119389074010067,0.018869734563746868,-0.036281923286370386,0.008459219912770297,-0.03340743891372917,0.010440664765508027,0.0036517653341157368,-0.0033232867750523963,0.003965447953218046,-0.005271119928607748,-0.004754976483523178,0.0014914194973746535,-4.942800553428363e-07,-6.005100415064188e-07,-1.8493261364512715e-09,9.460876032219405e-10,-3.542159541937707e-09,9.443197909067339e-17,31.54800034
RILY,2020-12-10,-0.5246363611582617,-0.23609151482221286,-0.23815921377565152,0.4700320639511253,0.8869530638689836,-0.2613494818704016,-0.054932968899593974,-0.018921195768281857,0.06214766619403201,-0.031243514289258183,-0.08988586466841206,-0.03500246643649419,-0.2584435109799827,-0.13531623131923295,0.17944166552926588,0.06131334392000035,-0.03501963656173444,0.07486891926975459,0.04593668009472441,0.005712178653249835,-0.0033627038245255558,-0.023903958041280305,0.02294536045381552,0.0328240459821471,-0.07868344999451637,-0.032946379373022965,-0.023109458611377753,0.013620343011009478,-0.005739154402153181,-0.0064640924153100306,-0.0003367305674972906,0.00047949174811382953,-0.002982957753747045,-0.0009218978837911576,-1.291791078272465e-05,4.3691150968031477e-07,-8.729434794408549e-11,7.126454760197882e-10,4.49754228159552e-10,2.319470254644753e-16,31.63573265
RILY,2020-12-11,-0.605894968574701,-0.2241398673155136,0.011657339258618272,0.3910426850765903,1.0727186371413642,-0.18860664433543947,0.018212385876238822,-0.28296963279615456,0.17226054353258627,-0.13075829373346506,-0.3951973139616785,0.04846916692451172,-0.3009462549746123,-0.1471533805773906,0.12739493132239438,0.05004731475377761,-0.037562396661125395,0.10129950813245381,0.06494402519028424,-0.008408022742109148,-0.01717939827254089,0.03083111699683634,0.03668008009804241,0.008084635493944782,-0.03305624716962002,-0.017789798934663262,0.005168496414559354,-0.030568306103333824,0.04421301630268562,-0.0073594555854514755,-0.00316907627614349,0.001293944334868582,-0.004724282003330344,-0.0010929946354897694,1.1764623387130048e-05,-1.1687655874883605e-08,-2.1224800611926974e-09,2.2890365335692494e-09,2.428073776064584e-09,1.3237492522980947e-16,31.58308983
RILY,2020-12-14,-0.360332660611417,-0.23257006836541805,-0.40184829853418785,0.4610254049446785,0.90825144160954,-0.4998048849585381,-0.16042649757850147,0.4258271726884678,-0.021321846433437514,0.11006937230149186,-0.10265081505992894,0.06725901687093731,-0.058361672932056984,-0.1335507277251773,0.07159820102533022,-0.09469649560897651,0.013105442663562308,0.04917980593716472,0.03216602753191462,0.005409272418516809,-0.009544487144892089,0.046841495853146585,0.049711516106847396,0.009674822475029984,0.011938060577035796,0.07104158827590529,0.036366595147519006,0.06371042600443504,-0.08362853165459334,0.020923911876724,0.0016050705657455744,0.007064196274069483,0.005251301875305722,-0.0007880163064580617,1.1042999320618858e-05,4.729111438749084e-07,-9.549015087271142e-10,-1.7788606111627368e-09,-1.170464606341529e-09,1.6995479318404942e-16,31.10934639
RILY,2020-12-15,-0.5406905830710759,-0.2303894688770325,-0.07627788087548995,0.365588957331556,1.1036478743681812,-0.2507919908419177,-0.08388608755203691,-0.008356741442656166,0.16836800424587434,0.2052131990404017,0.07661227693487355,0.08683659116559522,-0.08077202084843782,-0.1017712024181815,-0.22089761805878633,-0.06975255843882812,0.09875208728168712,0.059966979368748015,0.07372901844874802,-0.04544149867347534,-0.03940177886880377,0.02309041157392481,0.06220526490132836,0.03610016950855454,-0.045254391614595484,0.04404349058253512,0.012947158124061615,0.04513264937551149,-0.059521682660168294,0.0013610343770667148,0.0027361343987948403,0.007522904539286382,8.826894928213653e-05,-0.00030242867239068305,-2.993369642252283e-07,4.302701702402943e-07,2.7663351626347573e-10,1.7225580324133263e-09,-3.164315435619021e-09,-6.692275527015757e-17,32.26739502
RILY,2020-12-16,-1.1008834968625427,-0.23034158522843037,0.05456969408540658,0.663790170388658,0.2372150661414559,0.051996171016470694,0.12259230247416462,-0.6372996819499368,-0.15630710457795066,0.06827900493031953,-0.21913296414817254,-0.3002007674913854,0.11792332028589347,0.06933509877029237,-0.06383296320969002,-0.1964039309934951,0.03681111983126855,0.14069701085518627,0.03455828881391413,-0.0018507185490789632,-0.034922512619113305,0.036589999147396794,0.029399105737623884,-0.027565415963118033,-0.01607695982187954,-0.013001410803794213,0.004694005815912641,0.01109845221907077,0.019046123299533275,0.0026589699746996398,-0.0012113749005429626,-0.002903124776247019,-0.0018985053315642506,-0.0008088013522317636,-1.0733452202603749e-05,7.279427279061962e-08,1.8448696006604983e-09,3.1258856588295687e-09,2.575166754161377e-09,-4.019049207939707e-16,32.28493881
RILY,2020-12-17,-1.3359050056126076,-0.10605035514771566,0.23060742565477574,0.6656664647831324,0.228017030303254,-0.20592723525305273,0.07962431681502025,-0.29579057420692156,-0.35063116829607494,0.19687848493147148,0.1483126979533933,-0.17818450823684098,0.05739778945611659,-0.0751024806320498,0.0983091581420163,0.04081874772096904,0.0330926771341085,-0.04356548848705469,0.17427377715022038,-0.021419518909596497,-0.02901935313181337,-0.05109372455706968,-0.03398016164653617,-0.004170493745000233,0.016734804847719182,-0.0048468601620310905,0.03591160989590059,-0.013148840346339898,0.018346584510461433,0.012520058876957804,0.014492653635659377,-0.003167430631664016,-0.006495479974719628,0.0029574222897674487,1.1172824984126105e-05,-5.473889423397541e-07,3.443531168970898e-09,1.2930468577387178e-09,-1.8780618171362398e-09,2.683494642330038e-17,35.08355331
RILY,2020-12-18,-1.400511995088342,-0.03953072710533514,0.22588227959783871,0.6691435157310027,0.19771199815977017,-0.24608361369552145,0.0559574669664174,-0.23614868883609752,-0.3332592857326661,0.1495012137437895,0.06999709014169722,-0.009685608780640498,0.14439354305385246,-0.04647916832434375,0.06269249186734167,0.09232387876306714,0.10357846478484324,0.05568448020577538,0.05537941743229187,0.03501647698340301,-0.007483908030581198,-0.05592222397604644,0.003383292766225693,-0.013942909429687088,0.014376952883369272,-0.06940205986522424,-0.042978091959720625,0.007836530811355975,0.018184552778024277,0.025297031334674966,0.007313040394727924,-0.007561139503780765,-0.003150087178625067,0.0018016182650165901,-8.34074354257328e-07,-5.461365618715228e-07,-3.863313864423163e-09,-2.01568427923324e-09,1.4389271366988227e-09,3.823101244507735e-16,35.85558319
RILY,2020-12-21,-1.4567113624567005,-0.03249753122316657,0.31849047711880085,0.5146344362264875,0.25782992763390716,-0.2950042501863217,0.040683485386655824,-0.12530234578880806,-0.27112873582231584,0.02965822602522979,0.08651388250390378,0.06862474895719367,0.08820321993668721,-0.040750081913883615,0.06584490639095107,0.012632928222818186,0.11804026769321647,-0.04543468950626939,-0.005595600674154482,-0.057808217866485045,0.0126006591620507,-0.024323866816146476,-0.04873917128182869,-0.014282030235917901,-0.007905671640860121,-0.013594921205492709,-0.04342499343134654,0.08952899584301123,-0.08483065364274611,0.006665688772439699,-0.008289250895672574,-0.001244163899802763,-0.002306976532868148,-0.0013799994618491117,-1.794324618387674e-06,-2.0231944755727637e-08,4.053019665618278e-09,2.7795859626452617e-09,1.1802387093543659e-11,-1.5456838182111568e-17,36.24160004
RILY,2020-12-22,-1.4816880929396123,-0.02851713859952548,0.2198453741794521,0.6315067389474701,0.19639518911488638,-0.29205400302541235,0.019013752150748842,-0.11139663762974143,-0.21918929670645412,0.0112867777104542,0.0037548218987179392,0.06375732174958497,0.0843415831776913,0.01516806958916467,0.026169873937508203,-0.05269188102659979,0.09521585480082974,0.024240233209477775,-0.02837297578128002,-0.057057111741458305,0.00890504961342909,0.010705497145789453,-0.047795678249154226,-0.023212138400114348,0.01372407313196592,0.004061358625832509,-0.010800816608328405,0.04452251322320166,-0.04157208639910337,0.009912906339887633,-0.003763389858602481,-0.0044863375760282095,-0.0012137746675679943,-0.005184833946019032,1.1408355136450729e-05,-1.3575832500679863e-08,-2.131020867657783e-09,-1.905976119849011e-09,1.7022142963529261e-09,2.271355827611922e-16,35.9082222
RILY,2020-12-23,-1.5572317976400942,-0.027135048397716913,0.25893872645419586,0.700880193725474,0.2811420375597477,-0.32540382004105006,0.012674786887572542,-0.08875841992236444,-0.15081503596908072,0.03024624864215739,0.0071758313252221085,-0.00746958738556459,-0.03357408238198884,0.06819097123499426,0.00723939097307892,-0.07212171507680144,-0.07578319047781254,-0.006736210939115138,0.03284439573587984,0.0138047105117871,-0.0011374405190954086,0.026434360646348902,-0.006760960188145162,-0.015542164320562591,0.0027061222305766104,0.025524394902746272,0.020601721065880325,-0.030689669210992247,0.037777620826572024,-0.005111523177967003,-0.003581535586710895,-0.00027690875153515976,-0.007666034735301028,-0.005110377357976694,-1.0543063174209823e-06,-2.1635494966076483e-08,-1.4159925644052556e-09,4.266013682691636e-10,-2.157399907374868e-09,2.546245190531729e-16,36.82062149
RILY,2020-12-24,-1.591384769420446,0.011183998216749012,0.23996328167192446,0.6774343694611585,0.25852381867433016,-0.3075450951940173,-0.006448497102073953,-0.07542095234249932,-0.09788026708433402,-3.62660786952278e-05,0.0501966394682525,0.06603493249548897,-0.030066980482042854,0.08549077117778758,0.008489854791597641,-0.05372229225750332,-0.0673378248424079,-0.04555383271214725,0.02416797330073875,0.004864115876595274,0.005035493093804934,0.004611273394284781,-0.02923005343899449,-0.017000549411412727,-0.005830768896041362,0.007925691933595961,0.01928480134602926,-0.0008863861290510357,-0.0007618667523754064,0.001074751343734733,-0.002400967904810449,-0.00032564206726782543,-0.005143205851096186,-0.003994753438519093,-1.3690143213099778e-05,5.43757604190334e-07,3.957192197601381e-09,1.7953798526631818e-09,-3.653499968623151e-10,-9.124163023131531e-17,37.8032074
RILY,2020-12-28,-1.6258756845013231,0.0615918976501786,0.2667738474201212,0.5588521881935951,0.20131437923359885,-0.3045001397037826,-0.00477237179417174,-0.061048728154946184,-0.10948568923614878,-0.06782284595216795,0.11442523368504712,0.15291387758137315,-0.02001043751798664,0.09987088118074723,0.01697824612368167,-0.007456835708279444,-0.030839145487897558,-0.09545235487551704,0.0038413831171845727,-0.003807773874699568,0.00735546635416493,-0.01495360413195991,-0.025220118445856348,-0.022256124900782638,0.01805636372322099,-0.0034038846280900334,0.014045777040153628,-0.0046043079796860885,-0.002589568234458362,0.004204861416365029,-0.0011681358897455293,0.0008513396680930282,-0.002541067842987865,-0.000994453505397885,-1.7820110789257115e-06,-3.899359375944276e-09,1.156362577768455e-09,-1.0868542780750559e-09,-5.066963393941659e-10,8.36864010825406e-17,38.89107132
RILY,2020-12-29,-1.619874506770067,0.0866420872608331,0.21235314423595308,0.6518544277637957,0.23277519549822753,-0.3234644666090597,-0.003028550050145771,-0.07538978506360935,-0.11541252240654461,-0.07623715607467807,0.07710252570209146,0.15893634168256282,0.015063486691514801,0.1353485032388239,-0.004850600109358484,-0.009156933339194357,-0.030815113050358167,-0.029730939459799516,-0.038417570496043496,-0.02501388617310602,0.016400309590470105,-0.018086879537811795,-0.034321672098554704,-0.034927776941652514,0.04436548644225884,-0.025317347937278786,-0.029991690133358798,-0.04211172248580536,0.05520043257104283,0.004748152430240989,-0.007250206641190565,-0.0036880578328538894,0.001391336384912335,-0.0006304984314663217,-1.004821900246787e-07,-5.351504760062643e-07,-3.650965085328332e-09,-2.111438423888585e-09,2.7458448866267983e-10,-1.3385357186412417e-16,38.82965851
RILY,2020-12-30,-1.6078414786320556,0.09864336517525013,0.2013422444683565,0.7457550831310501,0.30026198732033205,-0.3584931321482355,0.027208537881679838,-0.11881784139863098,-0.17045864128996918,-0.05755293711736573,0.05899568731416038,0.08711530443127218,-0.004058276252085922,0.18159620480384245,-0.018756164847085574,-0.030108713819651276,-0.08667258625377426,0.0013192741466593987,-0.0052779756080085114,-0.019671970970702026,0.003982911120919436,-0.003435786139261489,-0.011482139740031407,-0.022181348330976184,0.021742473657574257,-0.013329826917117997,-0.037592059940574074,-0.113047426938253,0.144227527079637,-0.006563088523127993,-0.00782229209495947,-0.001870959755685196,0.001054380362216682,-0.0008199896333326446,1.1844968893146262e-06,3.491596417637234e-08,-1.1103076899127783e-09,2.516283749563171e-09,-6.213304245699845e-10,-6.206981670233726e-17,39.05775833
RILY,2020-12-31,-1.5623804261583276,0.08749891094234886,0.0964546144861045,0.8153135641345193,0.31625165292846713,-0.3358960046311029,0.002338226304111778,-0.10932024451084228,-0.08933515229976227,-0.07298997165975847,0.03214603491208756,0.053106893043362045,-0.016907241758884996,0.21377196374943425,-0.028570883813124687,-0.10778612129767334,-0.11008180517647856,0.04754864079953673,-0.03264605860988772,0.014934796386925124,0.001955720729431815,0.027162788708686162,0.012985992833003465,-0.03567411591647055,0.04990212643272419,-0.003300120149800345,0.006736626156633142,-0.10735661789490003,0.12558692166313537,-0.011036823267946827,-0.00395926982960271,-0.00234082536941,0.001591679003494705,0.0018359521265618412,1.4781355711656674e-06,-5.156162339621716e-07,6.266728594088383e-10,2.4737451537212066e-09,3.17322656967805e-09,9.438842663536171e-17,38.79456329
RILY,2021-01-04,-1.0098804874433707,0.10251665115935722,-0.42048513430623746,0.9288773940368593,0.2631446333176111,-0.25520952920958573,0.8059016281785617,0.6304779158351393,-0.16444945941561737,-0.1694867126594264,-0.060794191805174175,0.08611492455219265,-0.2135026226481482,0.07023751819646162,0.004553199207091942,-0.020785179557564766,-0.057206280440158915,-0.0989728445668595,-0.012684449025422213,0.0367023892218692,0.02663549010416342,0.0658771979204819,0.01858834290952152,-0.006005087876485202,-0.0196511157678187,0.025175614182380356,0.0207604453169145,0.05341083550278823,-0.06354373605172886,-0.0059206956002867865,0.006946256731230337,0.0003805577397307216,0.0028593769410889644,0.002728595335106823,-1.2368402159675518e-06,-6.532342060210686e-07,9.022212268010787e-10,-1.522244179996654e-10,1.552461535150353e-09,-1.4357939914497158e-16,38.17167664
RILY,2021-01-05,-0.8505775262885946,0.05841767445358847,-0.6121843678234111,0.9929390421761211,0.3304820562005905,-0.45300109584795234,-0.09443754771198781,0.2233816265823055,-0.168340653515703,-0.09920204047483014,-0.051131883890548936,0.009425975518354533,-0.14845903408479466,0.07654976106713138,-0.0283139424139907,-0.021327738049135677,-0.0294320902566615,-0.046948945537643824,0.034192638513354114,0.046795678206783604,-0.0027130706768875167,0.023418654532056334,0.021678535215200898,0.006747843508686425,-0.028069972025643684,0.048377850203960085,-0.022100276052688165,-0.0014848563454825986,0.018194518300137547,-1.368594286253064e-05,-0.007710946100746246,-0.0009537124499410368,0.00286209484258939,0.00080446496983658,-1.2120814043765331e-05,-3.0346114596005504e-08,2.0511987019509536e-09,5.07074387815627e-10,1.5488611141483163e-09,-2.4858558232730954e-16,38.02253342
