Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
PLPC,2020-11-27,59.1527,0.48066065,0.00910456,2.3389,2.0568,0.2821,1,1,1,109.3987,-1,22.0,1,-0.14658226,65.2667,0,-0.07796642,70.1875,83.8542,0.71550852,0.24051991,0.84119293,0.09722339,41.9727,0.00712404,50.0,0.0,0.5,0.0,1,57.0235,59.6628,62.302,5.2785,1226737.4065,0.0,-0.00188438,61.08633506,61.08633506,60.29557419,60.29557419,2300.0,0.0,0.0,-0.37561417,-0.00619098,0.02214022,0,167378.0,171223.0,0.0,1755.0,1794.0,0.0
PLPC,2020-11-30,59.5036,0.48996635,0.0059321,2.2821,2.1019,0.1803,1,1,1,88.3387,0,10.2126,1,-0.53579091,59.8907,0,-0.08236972,78.9264,76.501,0.80768586,0.12450793,0.76740814,-0.0876903,41.6718,-0.00716895,42.8571,0.0,0.428571,0.0,1,59.2198,60.2124,61.205,1.9852,1221027.4065,0.0,-0.00465462,60.37465014,60.68106785,59.94961548,59.94961548,5700.0,0.0,0.0,-0.34595871,-0.00573771,0.08487085,0,159070.0,164176.0,0.0,1851.0,1835.0,0.0
PLPC,2020-12-01,59.8654,0.4995611,0.0060803,2.3702,2.1555,0.2146,1,1,1,119.8786,-1,13.2069,1,0.29319664,74.7946,-1,0.24885166,77.1059,70.9626,0.78848334,-0.02306579,0.71183374,-0.07239644,42.8995,0.02946117,100.0,14.2857,1.0,0.142857,1,59.377,60.7205,62.064,2.687,1223825.1059,-1.0,0.00229127,61.02703487,63.26093497,60.03858276,61.936409,15700.0,0.0,0.0,1.98679352,0.03314106,0.26937269,0,207728.0,167922.0,0.0,2461.0,1899.0,0.0
PLPC,2020-12-02,60.2905,0.51083454,0.00710093,2.5414,2.2327,0.3087,1,1,1,156.0665,-1,17.4644,1,0.32236937,81.7217,-1,0.09261497,71.73,67.7265,0.73177871,-0.06972099,0.67936149,-0.0456029,44.8073,0.04447138,100.0,7.1429,1.0,0.071429,1,58.6415,61.2839,63.9263,5.2848,1221310.1975,-1.0,-0.00205496,62.55912975,65.25759957,62.55912975,63.55746841,9700.0,0.0,0.0,1.62105942,0.02617296,0.15867159,100,228221.0,171456.0,0.0,2848.0,1974.0,0.0
PLPC,2020-12-03,60.5672,0.51817249,0.00458945,2.5639,2.2989,0.2649,1,1,1,135.0658,-1,16.4396,1,-0.05867937,66.9881,0,-0.18028994,66.6223,61.1778,0.67790303,-0.07120731,0.61364936,-0.09669332,46.6238,0.04054027,100.0,0.0,1.0,0.0,1,58.9402,61.6536,64.367,5.4268,1213776.1975,-1.0,-0.00616878,65.53437006,65.53437006,62.51958847,62.51958847,7500.0,0.0,0.0,-1.03787994,-0.01632979,0.11808118,0,241213.0,183939.0,0.0,2817.0,2132.0,0.0
PLPC,2020-12-04,61.103,0.53238164,0.00884637,2.7297,2.3851,0.3446,1,1,1,134.7465,-1,20.7819,1,0.2641366,77.7386,-1,0.16048373,65.1713,66.6095,0.66259798,-0.02177949,0.66815309,0.08878547,47.8465,0.0262248,92.8571,0.0,0.928571,0.0,1,59.3225,62.5432,65.764,6.4415,1220487.1975,0.0,0.00552903,62.27247655,64.74360657,62.27247655,64.74360657,6700.0,0.0,0.0,2.2240181,0.03557314,0.10332103,0,241069.0,194466.0,0.0,2616.0,2255.0,0.0
PLPC,2020-12-07,61.6694,0.54740228,0.00926959,2.6786,2.4438,0.2348,1,1,1,123.6059,-1,17.8869,1,-0.13930391,57.8521,0,-0.25581243,62.6146,60.0564,0.63563008,-0.03923046,0.60239681,-0.09838086,49.4215,0.03291777,100.0,0.0,1.0,0.0,1,61.1969,63.1264,65.0559,3.859,1208987.1975,-1.0,-0.00942247,64.10111221,65.8902155,62.86554718,62.86554718,11500.0,0.0,0.0,-1.87805939,-0.02900764,0.19188192,0,185686.0,213617.0,0.0,2317.0,2477.0,0.0
PLPC,2020-12-08,62.2714,0.56336702,0.00976173,2.8115,2.5173,0.2942,1,1,1,137.3969,-1,20.9651,1,0.17209243,70.6124,-1,0.22056762,65.961,71.2172,0.67092768,0.0534444,0.71438849,0.18583865,50.9708,0.0313487,100.0,21.4286,1.0,0.214286,1,61.6185,63.8223,66.0261,4.4076,1216233.1549,-1.0,0.00599341,65.57390463,66.2262866,62.97427848,65.41575623,14400.0,0.0,0.0,2.55020905,0.04056608,0.24538745,0,230369.0,216851.0,0.0,2751.0,2519.0,0.0
PLPC,2020-12-09,62.7271,0.57545196,0.00731797,2.8742,2.5887,0.2855,1,1,1,130.0412,-1,15.0871,1,-0.28037071,69.391,0,-0.01729725,66.4591,68.1036,0.67618161,0.00755143,0.68314546,-0.04371978,52.3651,0.02735488,92.8571,14.2857,0.928571,0.142857,1,61.7082,64.1703,66.6323,4.9241,1219212.196,0.0,0.0024494,65.5343683,66.21639503,64.05169035,65.2971344,19800.0,0.0,0.0,-0.11862183,-0.00181335,0.34501845,0,233595.0,217619.0,0.0,3475.0,2608.0,0.0
PLPC,2020-12-10,63.3281,0.59139018,0.00958119,3.0009,2.6711,0.3297,1,1,1,137.2553,-1,20.2496,1,0.34217974,75.5568,-1,0.0888559,73.7046,81.7929,0.75260666,0.10902194,0.82050906,0.201007,54.0276,0.03174824,100.0,7.1429,1.0,0.071429,1,62.5192,65.0026,67.4859,4.9667,1225410.2685,0.0,0.00508367,65.23783773,67.20485527,64.70407269,66.68097687,10700.0,0.0,0.0,1.38384247,0.021193,0.17712177,0,224719.0,215263.0,0.0,2767.0,2601.0,0.0
PLPC,2020-12-11,63.9291,0.6073284,0.00949026,3.036,2.7441,0.2919,1,1,1,123.7907,-1,20.6475,1,0.01964977,70.7232,-1,-0.06397306,75.4653,76.4995,0.7711784,0.0238886,0.76739309,-0.06471711,55.9033,0.03471744,100.0,0.0,1.0,0.0,1,62.653,65.3149,67.9769,5.3239,1225420.3075,-1.0,8.19e-06,66.68097559,68.27238402,64.32846238,66.30536652,4700.0,0.0,0.0,-0.37561035,-0.00563295,0.06642066,0,254055.0,217118.0,0.0,3340.0,2704.0,0.0
PLPC,2020-12-14,64.4638,0.62150838,0.00836395,2.9485,2.785,0.1635,1,1,1,97.0372,0,15.6918,1,-0.24001453,58.2254,0,-0.17671429,74.6354,65.6139,0.76242467,-0.01099711,0.65816287,-0.14229635,57.5913,0.030195,92.8571,0.0,0.928571,0.0,1,64.6402,65.8013,66.9623,2.3221,1220323.3075,0.0,-0.00415939,66.49316037,66.49316037,65.2971344,65.2971344,5100.0,0.0,0.0,-1.00823212,-0.01520589,0.07380074,51,190929.0,220361.0,0.0,2365.0,2780.0,0.0
PLPC,2020-12-15,64.9334,0.63396193,0.00728471,2.9528,2.8186,0.1342,1,1,1,108.1499,-1,14.2542,1,-0.09161473,67.6757,0,0.16230545,66.103,56.1957,0.67242549,-0.11432109,0.56365709,-0.14353971,59.4268,0.03187113,85.7143,0.0,0.857143,0.0,1,64.8003,66.0444,67.2886,2.4883,1220727.2841,-1.0,0.00033104,66.09778866,67.42231073,65.7320587,66.63155365,6100.0,0.0,0.0,1.33441925,0.02043611,0.09225092,0,198394.0,215793.0,0.0,3000.0,2816.0,0.0
PLPC,2020-12-16,65.0441,0.63689764,0.00170482,2.7656,2.808,-0.0424,1,1,-1,75.9176,0,9.0333,1,-0.36627099,47.7654,0,-0.29420161,53.2095,37.8189,0.53642571,-0.19505166,0.37925734,-0.32701434,58.7878,-0.01075272,78.5714,14.2857,0.785714,0.142857,1,64.3184,65.9179,67.5174,3.199,1204429.6271,-1.0,-0.01335078,66.66119729,67.59033693,64.65464117,64.66452026,16400.0,0.0,0.0,-1.96703339,-0.02952105,0.28228782,0,238544.0,216500.0,0.0,3485.0,2817.0,0.0
PLPC,2020-12-17,65.2873,0.64334719,0.003739,2.6102,2.7684,-0.1582,1,1,-1,66.4634,0,8.7014,1,-0.03674183,50.4224,0,0.05562604,40.8241,28.4577,0.40578533,-0.23276671,0.28532352,-0.24752703,58.2127,-0.00978264,71.4286,7.1429,0.714286,0.071429,1,64.037,65.5719,67.1069,3.0699,1194945.6271,0.0,-0.00787427,65.30702282,66.59201343,64.9511795,64.9511795,9500.0,0.0,0.0,0.28665924,0.00443302,0.15498155,52,243115.0,219128.0,0.0,3358.0,2902.0,0.0
PLPC,2020-12-18,65.2013,0.64106651,-0.00131725,2.3736,2.6895,-0.3158,1,1,-1,32.8032,0,7.5732,1,-0.1296573,40.7688,0,-0.19145459,26.6368,13.6337,0.25613863,-0.34752266,0.1365739,-0.5209135,54.4426,-0.06476422,64.2857,0.0,0.642857,0.0,1,63.282,65.0876,66.8931,3.6111,1166558.9777,1.0,-0.0237556,64.95117785,66.18674281,63.14231271,63.88364792,55300.0,0.0,0.0,-1.06753159,-0.01643591,1.0,55,239956.0,217114.0,0.0,3041.0,2859.0,0.0
PLPC,2020-12-21,65.308,0.64389614,0.00163647,2.1652,2.5846,-0.4194,1,1,-1,24.9549,0,11.7678,1,0.55387419,41.4178,0,0.01591904,19.7843,17.2616,0.18385892,-0.25725688,0.17297762,0.26609798,50.9112,-0.06486465,57.1429,0.0,0.571429,0.0,1,62.8175,64.8148,66.8121,3.9946,1163715.2668,0.0,-0.00243769,63.88365696,66.02860376,63.05336081,63.93308258,7000.0,0.0,0.0,0.04943466,0.00077382,0.10885609,54,170939.0,210606.0,0.0,2677.0,2970.0,0.0
PLPC,2020-12-22,65.141,0.63946738,-0.00255711,1.9622,2.4601,-0.4979,1,1,-1,2.7853,0,7.3223,1,-0.37776815,39.3686,0,-0.04947631,15.9942,17.0874,0.1438812,-0.19157109,0.17122963,-0.01009176,47.733,-0.06242634,50.0,14.2857,0.5,0.142857,1,63.2775,64.2375,65.1974,1.9199,1160855.2668,0.0,-0.00245765,64.12088254,64.31856992,63.74526596,63.74526596,2900.0,0.0,0.0,-0.18781662,-0.00293771,0.03321033,0,197080.0,210418.0,0.0,3264.0,3007.0,0.0
PLPC,2020-12-23,65.1153,0.63878583,-0.00039453,1.8841,2.3449,-0.4608,1,1,-1,39.1669,0,7.0789,1,-0.03324092,57.4936,0,0.46039229,21.5378,30.2644,0.20235472,0.34660064,0.30345263,0.77115301,46.3344,-0.02930048,42.8571,7.1429,0.428571,0.071429,1,63.1858,64.3126,65.4394,2.2536,1162018.6664,-1.0,0.00100219,64.49649425,65.70240692,64.13076429,65.04014587,7300.0,0.0,0.0,1.29487991,0.02031335,0.11439114,0,243247.0,211090.0,0.0,3407.0,2996.0,0.0
PLPC,2020-12-24,64.9452,0.63427486,-0.00261229,1.7967,2.2353,-0.4386,1,1,-1,53.5501,0,7.1033,1,0.00344686,56.5262,0,-0.01682622,30.4904,44.1192,0.29678615,0.4156692,0.44247693,0.45779199,45.5381,-0.01718594,35.7143,0.0,0.357143,0.0,1,63.1781,64.3185,65.459,2.2809,1158569.307,-1.0,-0.00296842,65.24772123,66.21640001,64.95118261,64.98083496,3600.0,0.0,0.0,-0.05931091,-0.00091191,0.04612546,0,218145.0,207523.0,0.0,3241.0,2979.0,0.0
PLPC,2020-12-28,64.8494,0.6317343,-0.00147509,1.7369,2.1356,-0.3987,1,1,-1,79.4306,0,8.377,1,0.17931102,61.5176,0,0.08830242,43.8167,57.0666,0.43735108,0.43706544,0.57239603,0.29346407,45.6783,0.00307874,28.5714,0.0,0.285714,0.0,1,63.3239,64.6111,65.8983,2.5744,1153972.307,-1.0,-0.00396782,66.22628696,67.29381698,65.34656525,65.34656525,5000.0,0.0,0.0,0.36573029,0.00562828,0.07195572,0,187494.0,180222.0,0.0,2898.0,2849.0,0.0
PLPC,2020-12-29,64.8237,0.63105274,-0.0003963,1.6458,2.0376,-0.3918,1,1,-1,51.6575,0,8.4913,1,0.0136445,54.9144,0,-0.10733839,50.5627,50.5023,0.50850744,0.15395956,0.50652736,-0.11502876,45.148,-0.01160945,21.4286,0.0,0.214286,0.0,1,63.7173,64.8325,65.9478,2.2305,1148477.4666,-1.0,-0.00476167,65.97917228,66.76005028,65.02037261,65.04014587,5600.0,0.0,0.0,-0.30641937,-0.00468914,0.08302583,0,223339.0,183973.0,0.0,3792.0,2924.0,0.0
PLPC,2020-12-30,64.8414,0.63152214,0.00027305,1.6969,1.9695,-0.2726,1,1,-1,108.453,-1,7.8679,1,-0.07341632,74.5959,-1,0.35840326,55.3293,58.419,0.55878522,0.09427107,0.58596652,0.1567592,45.0605,-0.00193807,14.2857,57.1429,0.142857,0.571429,-1,64.0555,65.4454,66.8353,2.7798,1152909.8071,-1.0,0.00385932,66.12744434,67.21474009,65.38610529,66.80947113,8000.0,0.0,0.0,1.76932526,0.02720359,0.12730627,0,276251.0,188688.0,0.0,3938.0,3000.0,0.0
PLPC,2020-12-31,65.1597,0.6399633,0.0049089,1.8003,1.9357,-0.1353,1,1,-1,188.7622,-1,6.7496,1,-0.1421345,80.7557,-1,0.08257558,59.2228,68.747,0.59985359,0.07036959,0.68960157,0.1767918,45.8333,0.01715028,100.0,50.0,1.0,0.5,1,63.7344,66.0069,68.2793,4.5449,1153811.1592,-1.0,0.00078181,67.17628328,68.35602688,67.17628328,67.85042572,6400.0,0.2,0.0,1.04095459,0.01558094,0.09778598,0,278699.0,197338.0,0.0,3672.0,3061.0,0.0
PLPC,2021-01-04,65.2917,0.64346387,0.00202579,1.7351,1.8955,-0.1604,1,1,-1,172.8186,-1,6.0006,1,-0.11096954,55.3004,0,-0.31521366,63.6013,63.6379,0.64603772,0.07393267,0.63833494,-0.07431742,47.8364,0.04370403,100.0,42.8571,1.0,0.428571,1,64.2363,66.2649,68.2936,4.0573,1122968.1592,-1.0,-0.02673141,68.9012895,70.93363272,66.27411652,66.27411652,30800.0,0.0,0.0,-1.5763092,-0.02323212,0.54797048,0,197801.0,225006.0,0.0,2915.0,3243.0,0.0
PLPC,2021-01-05,65.5454,0.65019187,0.00388564,1.6761,1.8517,-0.1755,1,1,-1,86.9202,0,2.589,1,-0.56854315,56.9024,0,0.02896905,58.5622,43.3017,0.59288563,-0.07922951,0.43427382,-0.31956114,49.6391,0.03768469,92.8571,35.7143,0.928571,0.357143,1,64.6688,66.4796,68.2904,3.6216,1114431.1592,0.0,-0.00760217,66.82930036,67.55300754,66.42282867,66.42282867,8500.0,0.0,0.0,0.14871216,0.00224389,0.13653137,100,247628.0,228476.0,0.0,3758.0,3238.0,0.0
PLPC,2021-01-06,66.0072,0.66243857,0.0070455,1.7808,1.8375,-0.0567,1,1,-1,243.8852,-1,9.0441,1,2.49327926,73.7549,-1,0.29616501,45.2767,28.8905,0.45275106,-0.22686135,0.2896664,-0.3328091,52.6877,0.0614153,100.0,28.5714,1.0,0.285714,1,65.423,67.1818,68.9407,3.5177,1109316.793,-1.0,-0.00458922,67.32499767,72.95606045,67.32499767,68.55431366,9100.0,0.0,0.0,2.13148499,0.03208964,0.14760148,0,295377.0,231209.0,0.0,4120.0,3264.0,0.0
PLPC,2021-01-07,66.6851,0.68041614,0.01027009,1.9999,1.87,0.13,1,1,1,246.2137,-1,7.8088,1,-0.13658628,81.93,-1,0.11084145,38.415,43.0528,0.3803743,-0.15155036,0.43177627,0.49020612,55.4315,0.05207667,92.8571,21.4286,0.928571,0.214286,1,64.8065,67.9247,71.043,6.2365,1107509.9236,-1.0,-0.00162881,70.29915383,72.0836433,69.59526343,70.52716827,7300.0,0.0,0.0,1.97285461,0.02877798,0.11439114,0,288600.0,232623.0,0.0,4033.0,3316.0,0.0
PLPC,2021-01-08,67.1918,0.69385358,0.0075984,2.1156,1.9191,0.1965,1,1,1,183.0199,-1,7.367,1,-0.05657719,75.7085,-1,-0.07593678,42.0809,54.2993,0.41904197,0.09542887,0.5446279,0.26122575,57.9008,0.04454687,85.7143,14.2857,0.857143,0.142857,1,64.8102,68.3768,71.9434,7.1332,1101752.8456,0.0,-0.00519822,70.55691458,71.32028577,69.79355096,70.11079407,9900.0,0.0,0.0,-0.41637421,-0.00590374,0.16236162,0,293295.0,243534.0,0.0,3964.0,3427.0,0.0
PLPC,2021-01-11,67.6956,0.7072141,0.00749794,2.175,1.9703,0.2047,1,1,1,139.1121,-1,5.005,1,-0.32061898,74.1993,-1,-0.01993435,52.0231,58.7172,0.52391164,0.23626396,0.58895877,0.08136201,60.1232,0.03838289,78.5714,7.1429,0.785714,0.071429,1,66.1105,69.1263,72.1421,6.0316,1100214.6856,0.0,-0.0013961,70.09095736,70.53708541,69.79354622,70.02156067,4000.0,0.0,0.0,-0.0892334,-0.00127275,0.05350554,0,191081.0,252728.0,0.0,3033.0,3589.0,0.0
PLPC,2021-01-12,68.4017,0.72593952,0.01043052,2.3873,2.0537,0.3336,1,1,1,165.4586,-1,9.2031,1,0.83878122,84.5251,-1,0.13916304,60.2076,67.6063,0.6102412,0.15732434,0.67815536,0.15138835,62.5224,0.03990473,71.4286,0.0,0.714286,0.0,1,67.8476,70.3239,72.8001,4.9525,1105266.4175,0.0,0.00459159,70.32889651,72.66856712,70.32889651,72.41080475,6500.0,0.0,0.0,2.38924408,0.03412155,0.099631,0,210239.0,247387.0,0.0,4109.0,3639.0,0.0
PLPC,2021-01-13,69.0532,0.74321697,0.00952462,2.4585,2.1346,0.3238,1,1,1,141.2472,-1,9.5836,1,0.04134476,71.7215,-1,-0.1514769,64.875,68.3016,0.65947262,0.07752177,0.68513226,0.01028454,64.7187,0.03512821,64.2857,0.0,0.642857,0.0,1,69.0816,70.9246,72.7676,3.686,1102106.3163,-1.0,-0.00285913,72.81726865,72.89658132,71.33019027,71.55821228,4500.0,0.0,0.0,-0.85259247,-0.01177438,0.06273063,0,240359.0,239527.0,0.0,4169.0,3646.0,0.0
PLPC,2021-01-14,69.8133,0.76337445,0.01100746,2.714,2.2505,0.4634,1,1,1,153.8942,-1,11.6739,1,0.21811219,82.6946,-1,0.15299596,71.7989,79.4889,0.73250546,0.10672678,0.79738986,0.16379265,66.9952,0.0351753,100.0,0.0,1.0,0.0,1,68.4485,71.7019,74.9552,6.5067,1109508.8197,-1.0,0.00671669,70.73535917,75.00823614,70.73535917,74.41339874,10200.0,0.0,0.0,2.85518646,0.03990019,0.16789668,0,228294.0,230912.0,0.0,3905.0,3628.0,0.0
PLPC,2021-01-15,70.1305,0.77178643,0.00454355,2.6127,2.323,0.2898,1,1,1,92.6217,0,9.8278,1,-0.1581391,52.4714,0,-0.36547973,68.6716,58.2244,0.69951891,-0.04355638,0.58401383,-0.26751534,67.0842,0.00132845,92.8571,0.0,0.928571,0.0,1,68.919,71.8843,74.8496,5.9306,1104374.4432,0.0,-0.00462761,73.4220088,74.06641089,69.5853517,71.02285767,14400.0,0.0,0.0,-3.39054108,-0.04556358,0.24538745,0,229621.0,221815.0,0.0,3606.0,3577.0,0.0
PLPC,2021-01-19,70.423,0.77954339,0.0041708,2.3581,2.33,0.0281,1,1,1,50.0015,0,6.5347,1,-0.33508008,42.1189,0,-0.19729796,59.2252,39.9622,0.59987891,-0.13755905,0.40076402,-0.31365201,66.0911,-0.01480378,85.7143,7.1429,0.857143,0.071429,1,68.3021,71.7197,75.1373,6.8352,1088818.3163,0.0,-0.01408592,72.27200894,72.27200894,68.91121249,69.19871521,18800.0,0.0,0.0,-1.82414246,-0.02568388,0.32656827,0,147309.0,193536.0,584.0,3042.0,3410.0,0.0
PLPC,2021-01-20,70.6441,0.78540685,0.0031396,2.0867,2.2813,-0.1946,1,1,-1,21.5411,0,7.4305,1,0.13708357,39.1295,0,-0.07097526,36.2001,10.4137,0.35701169,-0.38877201,0.10426321,-0.73941124,64.7508,-0.02027958,78.5714,0.0,0.785714,0.0,1,66.885,70.9643,75.0436,8.1586,1075996.3163,0.0,-0.01177607,69.19871834,70.34872171,68.63362885,68.63362885,12800.0,0.0,0.0,-0.56508636,-0.00816614,0.21586716,0,193604.0,186857.0,0.0,4035.0,3391.0,0.0
PLPC,2021-01-21,70.5638,0.78327733,-0.00113668,1.7799,2.181,-0.4012,1,1,-1,-15.1822,0,5.9674,1,-0.19690465,34.3685,0,-0.12167291,17.9599,3.5039,0.16461527,-0.50387154,0.03492766,-0.66352977,61.5403,-0.0495824,71.4286,0.0,0.714286,0.0,1,65.4801,70.2029,74.9257,9.4456,1071044.4576,0.0,-0.00460211,69.12931455,69.12931455,67.30516129,67.75128174,9700.0,0.0,0.0,-0.88234711,-0.0128559,0.15867159,0,197321.0,182432.0,0.0,3789.0,3375.0,0.0
PLPC,2021-01-22,70.422,0.77951687,-0.00200953,1.6276,2.0703,-0.4428,1,1,-1,-8.754,0,8.4102,1,0.40935751,46.8191,0,0.36226777,8.2503,10.8332,0.06219905,-0.54062662,0.10847263,2.0917549,58.6508,-0.04695297,64.2857,7.1429,0.642857,0.071429,1,67.0003,69.1421,71.284,4.2837,1083679.4576,0.0,0.0117969,68.40560657,69.10948944,67.41422097,69.10948944,12600.0,0.0,0.0,1.3582077,0.02004697,0.21217712,0,190828.0,176890.0,0.0,3651.0,3381.0,0.0
PLPC,2021-01-25,70.0602,0.76992211,-0.0051376,1.2809,1.9125,-0.6316,1,1,-1,-77.1477,0,2.228,1,-0.73508359,32.1349,0,-0.31363696,10.8004,18.064,0.08909734,0.30909179,0.18102921,0.66746668,52.9285,-0.09756559,57.1429,100.0,0.571429,1.0,-1,66.2115,68.236,70.2606,4.0491,1081075.5761,1.0,-0.00240282,68.40559998,68.40559998,64.89609438,66.49222565,29300.0,0.0,0.0,-2.61726379,-0.03787127,0.5202952,0,121798.0,164151.0,0.0,2525.0,3207.0,0.0
PLPC,2021-01-26,69.6547,0.75916845,-0.00578788,0.9528,1.7205,-0.7677,1,1,-1,-98.6725,0,1.5127,1,-0.32105027,29.7902,1,-0.07296428,17.7068,24.2231,0.16194559,0.6394578,0.24283194,0.34095992,47.8255,-0.09641309,50.0,100.0,0.5,1.0,-1,65.1791,67.5897,70.0002,4.8211,1080319.2713,1.0,-0.00069959,66.37326103,67.57284422,64.56893959,65.96679688,11200.0,0.0,0.0,-0.52542877,-0.00790211,0.18634686,0,146852.0,164086.0,0.0,3401.0,3258.0,0.0
PLPC,2021-01-27,68.9082,0.73937165,-0.01071715,0.6034,1.4971,-0.8937,1,1,-1,-121.457,1,-0.618,-1,-1.40854102,25.305,1,-0.15055958,21.9505,23.5645,0.20670785,0.23966499,0.2362233,-0.02718892,44.2097,-0.07560402,42.8571,100.0,0.428571,1.0,-1,63.9605,66.8521,69.7437,5.7832,1077047.7634,1.0,-0.00302828,64.94567108,67.26550969,63.56764574,64.94567108,12800.0,0.0,0.0,-1.02112579,-0.01547939,0.21586716,0,164140.0,159877.0,0.0,3461.0,3176.0,0.0
PLPC,2021-01-28,68.2301,0.72138877,-0.00984063,0.3093,1.2595,-0.9502,1,1,-1,-117.8309,1,-0.4089,-1,-0.33834951,24.5427,1,-0.03012448,23.7933,23.5923,0.22614558,0.08395253,0.23650226,0.00117974,40.9554,-0.07361054,35.7143,92.8571,0.357143,0.928571,-1,63.135,66.2573,69.3795,6.2445,1072550.6336,0.0,-0.00417542,65.61981392,66.67068021,64.54911568,64.77713013,5700.0,0.0,0.0,-0.16854095,-0.00259511,0.08487085,99,157644.0,154209.0,0.0,3142.0,3084.0,0.0
PLPC,2021-01-29,67.1624,0.6930739,-0.01564852,-0.0076,1.0061,-1.0137,-1,1,-1,-158.4934,1,-4.6044,-1,10.26045488,19.9114,1,-0.18870377,23.246,22.5811,0.2203727,-0.02300227,0.22635549,-0.04286144,39.8301,-0.02747623,28.5714,100.0,0.285714,1.0,-1,63.2554,65.1826,67.1098,3.8544,1073755.2083,1.0,0.00112309,64.66808808,64.66808808,62.47712296,63.73618317,8000.0,0.0,0.0,-1.04094696,-0.01606967,0.12730627,0,159674.0,149758.0,0.0,3112.0,3007.0,0.0
PLPC,2021-02-01,66.7876,0.68313439,-0.0055805,0.0265,0.8102,-0.7837,1,1,-1,-68.9344,0,-0.8475,-1,-0.81593693,55.5553,0,1.79012525,29.6051,42.6418,0.28744806,0.27355674,0.42765214,0.88838453,36.4403,-0.08510649,21.4286,92.8571,0.214286,0.928571,-1,62.9421,65.3392,67.7364,4.7943,1079726.0738,-1.0,0.00556073,63.70643483,68.12801328,63.70643483,67.27542114,9700.0,0.0,0.0,3.53923798,0.05552949,0.15867159,0,123164.0,140838.0,0.0,2211.0,2868.0,0.0
PLPC,2021-02-02,66.9899,0.68849929,0.00302901,0.3676,0.7217,-0.354,1,1,-1,72.1307,0,7.4645,1,-9.80766962,72.5686,-1,0.30624081,41.7225,59.9446,0.41526159,0.4093011,0.60127497,0.40577086,36.7212,0.0077085,14.2857,85.7143,0.142857,0.857143,-1,61.0345,66.3901,71.7457,10.7112,1078325.7432,-1.0,-0.00129693,68.7525826,74.34399619,68.40559919,71.22113037,27100.0,0.0,0.0,3.94570923,0.05865009,0.4797048,0,115387.0,136343.0,0.0,2740.0,2773.0,0.0
PLPC,2021-02-03,67.0414,0.68986504,0.00076877,0.4655,0.6704,-0.205,1,1,-1,39.2681,0,4.1045,1,-0.45013062,57.9959,0,-0.20081275,58.0644,71.6068,0.58763487,0.39168075,0.71829789,0.19454963,36.974,0.00688431,7.1429,78.5714,0.071429,0.785714,-1,61.729,67.2308,72.7325,11.0035,1070683.5206,-1.0,-0.00708712,70.72544654,72.86684311,68.98061329,69.14914703,8400.0,0.0,0.0,-2.07198334,-0.02909226,0.13468635,0,116521.0,129541.0,0.0,3133.0,2726.0,0.0
PLPC,2021-02-04,67.1217,0.69199456,0.00119777,0.4893,0.6342,-0.1449,1,1,-1,13.7463,0,0.0,0,-1.0,54.0976,0,-0.06721682,63.9749,60.3732,0.64997843,0.10179215,0.6055757,-0.15687896,36.5269,-0.01209228,0.0,71.4286,0.0,0.714286,-1,63.0298,67.9862,72.9426,9.9128,1066810.4524,0.0,-0.00361738,70.09095675,71.59786706,68.25689496,68.55431366,4700.0,0.0,0.0,-0.59483337,-0.00860218,0.06642066,0,123127.0,124610.0,0.0,2765.0,2672.0,0.0
PLPC,2021-02-05,67.201,0.69409755,0.00118144,0.61,0.6294,-0.0193,1,1,-1,29.1318,0,-0.8856,-1,-1.0,61.4411,0,0.13574539,62.4026,55.2277,0.63339391,-0.02457683,0.55394381,-0.08522821,36.1246,-0.0110138,78.5714,64.2857,0.785714,0.642857,1,66.5813,69.2195,71.8576,5.2763,1066674.7558,0.0,-0.0001272,71.37975784,71.37975784,68.5047383,69.90259552,4900.0,0.0,0.0,1.34828186,0.01966735,0.0701107,53,121851.0,119206.0,0.0,2863.0,2637.0,0.0
