Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
RILY,2021-01-27,282100.0,42.68981552,41.2422557,0.0,-0.05017361,-0.2411,0.0,42.776,0.0,45.3279,43.77767913,52.8129,42.8571,2.4602,42.154657,1,1,2408368.2416,44.4383,3.3245,0.0,2.2191,0.67979448,159877.0,0,57.8428,3176.0,-0.00673609,0,65.4214,164140.0,0.00405828,0.0,0.428571,0.60083734,0.0,0.35585481,0.4934762,0.05328093,0.08087023
RILY,2021-01-28,136300.0,42.5757637,42.02306197,0.0,-0.04754467,-0.295,0.0,42.9271,0.0,43.1728,43.76013172,51.2365,35.7143,2.3865,43.20742665,1,1,2358765.9355,44.3536,2.8529,0.0,2.0914,0.49991403,154209.0,0,58.2104,3084.0,-0.00267164,0,48.6832,157644.0,-0.00514357,0.0,0.357143,0.6049067,21.4286,0.00635516,0.48972239,0.02374344,-0.25585206
RILY,2021-01-29,247400.0,42.28625107,41.81250389,0.0,-0.05237789,-0.3536,0.0,42.9869,0.0,40.9115,43.85663337,46.8036,28.5714,2.2981,42.59330756,1,1,2225860.9929,44.278,2.5823,0.0,1.9445,0.41106459,149758.0,0,51.5067,3007.0,-0.00679994,0,40.4156,159674.0,-0.00211432,0.0,0.285714,0.53069622,14.2857,-0.11516327,0.48818728,0.04625109,-0.1698245
RILY,2021-02-01,202200.0,44.28651428,42.57576275,-1.0,-0.03076397,-0.2649,0.0,43.015,0.0,39.6529,44.64621048,69.5533,21.4286,2.2318,42.68104213,1,1,2357827.8997,44.4122,2.7945,0.0,1.9669,0.5535981,140838.0,0,47.5925,2868.0,0.04730292,0,53.6786,123164.0,0.00164588,98.0,0.214286,0.48736572,7.1429,-0.075994,0.48937975,0.03709406,0.32816536
RILY,2021-02-02,291900.0,44.88308334,44.39178959,-1.0,-0.00756061,-0.178,0.0,43.3953,0.0,39.3531,45.60247574,73.7134,14.2857,2.1873,44.74271418,1,1,2300720.5519,45.4725,4.1544,0.0,2.0094,0.69386621,136343.0,-1,53.6083,2773.0,0.01347067,-1,66.7308,115387.0,0.00448542,0.0,0.142857,0.5539611,0.0,0.12640227,0.49263486,0.0552663,0.24315463
RILY,2021-02-03,116500.0,44.3654747,43.8654093,0.0,-0.02990108,-0.1669,0.0,43.7308,0.0,38.1764,45.53229619,64.209,7.1429,2.1456,44.88308666,1,1,2254103.7519,45.8188,4.1759,0.0,1.9788,0.8283311,129541.0,0,66.5508,2726.0,-0.01153238,-1,79.243,116521.0,0.00647818,0.0,0.071429,0.69723558,42.8571,0.24142717,0.49735723,0.01973218,0.18750262
RILY,2021-02-04,101400.0,45.76039124,44.26896677,0.0,-0.02045766,-0.0816,0.0,44.3685,0.0,37.3954,45.82180254,75.1115,0.0,2.1252,44.79535365,1,1,2348026.8595,46.6562,4.5753,0.0,2.0436,0.86991547,124610.0,-1,76.3621,2672.0,0.03144149,-1,83.1125,123127.0,0.00911836,0.0,0.0,0.80584744,35.7143,0.14742573,0.50404726,0.01667308,0.04883081
RILY,2021-02-05,172200.0,47.24304199,45.75162083,-1.0,0.02138231,0.0515,0.0,45.3611,0.0,38.195,47.65537789,82.2822,100.0,2.1381,46.04113078,1,1,2445638.4125,47.5664,4.4107,0.0,2.1896,0.90030069,119206.0,-1,82.7652,2637.0,0.03240031,-1,85.9399,121851.0,0.01205559,0.0,1.0,0.87673025,28.5714,0.08385181,0.51297296,0.03101639,0.03401895
RILY,2021-02-08,168400.0,47.93611526,46.62015308,0.0,0.02802461,0.157,0.0,46.0918,0.0,39.2654,48.18176047,84.8352,100.0,2.1773,47.3746386,1,1,2561062.0642,48.8188,5.4539,0.0,2.3343,0.99683402,106268.0,-1,87.9917,2473.0,0.01467038,-1,94.9225,79106.0,0.00858876,96.0,1.0,0.93458802,21.4286,0.06314852,0.51940855,0.03024655,0.10452188
RILY,2021-02-09,132100.0,47.90979767,46.9886248,0.0,0.0245356,0.1934,0.0,46.6988,0.0,40.2288,48.16421783,84.2589,92.8571,2.2257,47.38341078,1,1,2635996.9299,49.4738,5.5501,0.0,2.419,0.97936418,102986.0,-1,91.3865,2440.0,-0.00054901,-1,93.2969,92412.0,0.01107884,0.0,0.928571,0.97216872,14.2857,0.03858091,0.52778126,0.02289257,-0.01712555
RILY,2021-02-10,97800.0,48.2958107,47.79574535,0.0,0.03452005,0.2104,0.0,47.4858,0.0,41.6175,48.91869865,86.0023,100.0,2.2783,48.03261894,1,1,2625698.8801,49.2899,3.6081,0.0,2.4887,0.96045428,100674.0,-1,93.2522,2359.0,0.00805708,-1,91.5373,100337.0,0.01246032,0.0,1.0,0.99282216,7.1429,0.02041549,0.53730234,0.01594376,-0.01886022
RILY,2021-02-11,82300.0,48.57654953,48.01507287,0.0,0.03003064,0.2072,0.0,48.0497,0.0,42.8673,48.91869916,87.2827,100.0,2.3301,48.53268479,1,1,2645734.6566,48.9474,1.7953,0.0,2.5373,0.94214083,97005.0,-1,91.5558,2371.0,0.0058129,-1,89.8332,97439.0,0.01317304,100.0,1.0,0.97404288,0.0,-0.01819153,0.54749344,0.01280363,-0.01861645
RILY,2021-02-12,159800.0,48.87483597,48.40986372,-1.0,0.04247527,0.1922,2559.0,48.3765,0.0,44.6881,49.98901771,88.6603,100.0,2.3781,48.60287258,1,1,2580051.0232,49.1202,1.4875,0.0,2.5703,0.84623726,93097.0,-1,87.4266,2275.0,0.00614054,-1,80.9092,94500.0,0.01427641,0.0,1.0,0.92833231,14.2857,-0.04510037,0.55868364,0.02850428,-0.09933967
RILY,2021-02-16,102700.0,47.87470627,47.83961314,0.0,0.00697277,0.0871,0.0,48.3642,0.0,44.9997,49.06784591,60.976,92.8571,2.3999,48.883612,1,1,2483016.8804,49.1344,1.5405,0.0,2.487,0.64179307,78236.0,0,77.5426,1973.0,-0.02046308,0,61.8853,56831.0,0.00766395,0.0,0.928571,0.81891566,7.1429,-0.11305484,0.56477659,0.01693645,-0.23512654
RILY,2021-02-17,132100.0,46.47101212,45.479653,1.0,-0.08401167,-0.0949,0.0,48.0761,0.0,41.2192,47.57641887,39.395,85.7143,2.3762,47.57641887,1,1,2475831.0896,49.7602,3.3683,0.0,2.2812,0.40102287,73426.0,0,60.7586,1912.0,-0.02932016,0,39.4812,66665.0,0.00337512,0.0,0.857143,0.63311547,0.0,-0.21644876,0.56748042,0.02289257,-0.3620262
RILY,2021-02-18,106400.0,46.23413849,44.83921845,1.0,-0.09750553,-0.2408,0.0,47.6632,0.0,37.2001,46.33941453,36.6583,78.5714,2.316,46.22536353,1,1,2567360.7837,49.8188,4.3112,0.0,2.0751,0.25840016,69432.0,0,42.5255,1789.0,-0.00509723,0,26.2099,69483.0,0.00394831,0.0,0.785714,0.43127363,7.1429,-0.30009085,0.57065411,0.01768603,-0.33614227
RILY,2021-02-19,263000.0,49.52404022,46.37450418,0.0,-0.01751071,-0.1305,0.0,47.853,0.0,36.5487,49.78723197,71.2876,71.4286,2.2833,46.37450418,1,1,2789779.1616,50.4408,5.1757,0.0,2.1528,0.47850015,65924.0,-1,37.4605,1780.0,0.07115741,0,46.6906,69944.0,0.00792021,0.0,0.714286,0.37520369,0.0,-0.11910501,0.5770456,0.04941148,0.78141084
RILY,2021-02-22,141900.0,50.22589111,49.18189563,0.0,0.00180034,-0.0306,0.0,48.1235,0.0,36.6145,50.81368596,74.9409,100.0,2.2757,49.18189563,1,1,2829443.14,51.3182,6.3894,0.0,2.2451,0.72273723,62034.0,-1,47.4392,1752.0,0.01417192,-1,69.4173,55172.0,0.00622924,0.0,1.0,0.48566868,0.0,0.26637925,0.58211231,0.02487794,0.48675108
RILY,2021-02-23,145200.0,49.82233047,48.82219972,0.0,-0.01162381,-0.0128,0.0,48.5135,0.0,36.1889,50.3750322,68.6616,92.8571,2.2725,49.56791031,1,1,2871281.2926,51.9837,6.9404,0.0,2.2596,0.92441307,64143.0,0,68.0971,1773.0,-0.00803491,-1,88.1836,71600.0,0.00391295,0.0,0.928571,0.71435324,7.1429,0.43546055,0.58531484,0.02554648,0.27034039
RILY,2021-02-24,144100.0,51.20847321,49.73459532,0.0,0.00560116,0.0668,0.0,49.4621,0.0,36.3916,51.24356633,76.9528,100.0,2.2892,49.97146891,1,1,3008634.153,52.8329,6.7416,0.0,2.356,0.95478218,64957.0,-1,82.8701,1729.0,0.02782172,-1,91.0095,72357.0,0.00681891,0.0,1.0,0.8778915,0.0,0.21694022,0.59091757,0.02532364,0.03204564
RILY,2021-02-25,250900.0,51.9980545,51.40148469,-1.0,0.02908363,0.1428,0.0,50.6163,0.0,37.45,52.73499349,80.6062,100.0,2.3249,52.34020415,1,1,2982626.153,52.4553,3.6781,0.0,2.4677,0.94851147,65004.0,-1,89.873,1705.0,0.01541896,-1,90.426,69813.0,0.00759907,0.0,1.0,0.95541415,0.0,0.08450454,0.59720389,0.04696015,-0.00641142
RILY,2021-02-26,540500.0,57.7444191,54.83175646,-1.0,0.08492657,0.5289,0.0,52.2623,0.0,40.6305,59.59553973,92.0585,100.0,2.4571,55.16513448,1,1,3103058.8123,58.0183,11.512,0.0,2.986,0.94638255,65183.0,-1,90.5545,1619.0,0.11051115,-1,90.2279,71199.0,0.0186794,0.0,1.0,0.96295841,57.1429,0.00758292,0.61277382,0.10562995,-0.00219074
RILY,2021-03-01,259900.0,58.12166595,56.67410614,0.0,0.070452,0.7449,0.0,53.8434,0.0,43.493,58.9814309,92.4256,92.8571,2.6433,58.77964708,1,1,3169351.913,60.7809,13.8751,0.0,3.3882,0.89933671,64342.0,-1,88.8347,1471.0,0.00653304,-1,85.8502,50626.0,0.01849469,0.0,0.928571,0.94392009,50.0,-0.01899188,0.62847775,0.04878345,-0.04851825
RILY,2021-03-02,171500.0,57.80583191,56.86711248,0.0,0.05923482,0.7969,0.0,55.442,0.0,46.0693,58.12166337,88.1614,85.7143,2.8426,57.87601817,1,1,3254869.6945,61.6352,12.3865,0.0,3.6395,0.87582508,61915.0,-1,86.5802,1422.0,-0.00543402,-1,83.6624,54606.0,0.01950243,51.0,0.857143,0.9189626,42.8571,-0.0253786,0.64534361,0.03087458,-0.02548392
RILY,2021-03-03,255600.0,57.91111374,57.74442305,0.0,0.0605783,0.7686,0.0,56.7841,0.0,48.8601,60.2798431,88.3846,100.0,3.0347,58.84983321,1,1,3032894.7951,61.5149,9.4616,0.0,3.8033,0.84180639,60962.0,-1,83.3365,1357.0,0.0018213,-1,80.4969,65690.0,0.02203637,0.0,1.0,0.88305459,35.7143,-0.03746469,0.66477252,0.04791232,-0.03783659
RILY,2021-03-04,348300.0,54.63874817,52.77885591,1.0,-0.04892745,0.4738,0.0,57.3129,0.0,46.4695,59.06038186,51.006,92.8571,3.1532,58.89369118,1,1,2890795.6782,59.9342,5.2427,0.0,3.627,0.62141409,60217.0,0,74.7161,1271.0,-0.05650669,0,59.989,64599.0,0.01584057,0.0,0.928571,0.78762609,28.5714,-0.10344087,0.6790465,0.06669233,-0.25476633
RILY,2021-03-05,767900.0,49.69950485,48.29580989,1.0,-0.09444259,-0.0802,0.0,55.702,0.0,42.0808,55.48096532,28.3695,85.7143,3.1331,55.13004075,1,1,2422720.2741,62.178,12.9521,0.0,3.053,0.37016586,58911.0,1,59.0319,1289.0,-0.09039818,0,36.6099,62055.0,0.00032429,0.0,0.857143,0.61400077,21.4286,-0.20991727,0.67934335,0.15169871,-0.38972312
RILY,2021-03-08,487000.0,51.60326385,50.51540365,0.0,-0.09385991,-0.3304,0.0,54.3958,0.0,38.1311,52.91922605,40.9636,78.5714,3.0505,51.33129713,1,1,2376507.2668,60.9704,13.1491,0.0,2.7202,0.20624856,55222.0,0,39.3186,1190.0,0.03830539,0,21.3571,42306.0,0.00254714,0.0,0.785714,0.395773,14.2857,-0.33394317,0.6816757,0.09479143,-0.41663047
RILY,2021-03-09,357300.0,53.14240646,51.29543546,0.0,-0.09216624,-0.4049,138.0,53.4437,891.0,34.6167,53.95395352,49.4553,71.4286,2.9493,51.78982566,1,1,2515666.2142,59.0319,11.1764,3.5,2.5444,0.2595608,55161.0,0,28.0949,1142.0,0.02982646,0,26.3179,54178.0,0.00597196,0.0,0.714286,0.27152577,7.1429,-0.28545523,0.68715799,0.06851563,0.23227873
RILY,2021-03-10,226100.0,54.08454895,52.96517157,0.0,-0.06622526,-0.3972,0.0,52.6588,0.0,32.3242,55.50242649,54.728,64.2857,2.85,53.32896842,1,1,2489520.8674,56.2083,7.0989,0.0,2.4528,0.40711733,54152.0,0,29.2411,1121.0,0.01772864,0,40.0483,58629.0,0.00511913,100.0,0.642857,0.28421429,0.0,0.04079744,0.69188546,0.04193594,0.52171336
RILY,2021-03-11,256100.0,55.22258377,53.06778237,0.0,-0.06382834,-0.325,0.0,52.7567,0.0,30.261,55.26922375,60.8884,57.1429,2.7688,54.08454967,1,1,2734795.986,56.5452,7.5771,0.0,2.4438,0.64897939,53432.0,0,42.9734,1102.0,0.02104177,0,62.554,59557.0,0.00572535,0.0,0.571429,0.43623192,0.0,0.46962324,0.69719982,0.04801361,0.56196393
RILY,2021-03-12,165000.0,55.03601837,54.56961144,0.0,-0.04310499,-0.2998,165.0,53.8063,0.0,28.9566,56.20203571,59.2366,50.0,2.6938,54.7841582,1,1,2664060.5144,56.4156,5.2187,0.0,2.394,0.7905285,53447.0,0,59.4426,1021.0,-0.00337843,0,75.7254,62162.0,-0.00510041,0.0,0.5,0.61854725,64.2857,0.38324173,0.69243843,0.02955775,0.21056048
RILY,2021-03-15,186600.0,54.1218605,53.51553007,0.0,-0.07002549,-0.3511,0.0,54.2928,0.0,26.9289,55.3158611,50.7964,42.8571,2.606,55.19459431,1,1,2603160.4056,55.791,2.9964,0.0,2.2549,0.80736536,53191.0,0,71.8572,939.0,-0.01661017,0,77.2921,43387.0,-0.00748437,0.0,0.428571,0.75597784,57.1429,0.20885022,0.68548718,0.03393367,0.02068923
RILY,2021-03-16,177800.0,53.14240646,52.37749939,1.0,-0.09980727,-0.4512,0.0,54.2928,0.0,24.2412,54.34573363,42.6564,35.7143,2.4932,54.21514026,1,1,2563561.0122,55.791,2.9964,0.0,2.0421,0.53841409,53195.0,0,68.4277,914.0,-0.0180972,0,52.2657,54208.0,-0.00876081,0.0,0.357143,0.71801301,50.0,-0.0477266,0.67741131,0.03215089,-0.32378988
RILY,2021-03-17,130000.0,53.63679886,52.24690459,1.0,-0.0956017,-0.4814,0.0,54.2033,0.0,21.9237,54.32708271,47.9219,28.5714,2.3729,52.610705,1,1,2607299.4651,55.7977,3.1889,0.0,1.8915,0.38061273,53701.0,0,55.7133,859.0,0.00930316,0,37.582,62165.0,-0.00811611,51.0,0.285714,0.57726361,42.8571,-0.18580779,0.66999528,0.02246713,-0.28094333
RILY,2021-03-18,147400.0,53.52486038,53.13307671,0.0,-0.09513905,-0.5039,0.0,53.8639,0.0,19.8379,54.01925059,46.7081,21.4286,2.2469,53.82336053,1,1,2590236.7283,55.1666,2.6054,0.0,1.743,0.29000621,54156.0,0,39.6662,803.0,-0.00208697,0,29.1509,62745.0,-0.00225899,0.0,0.214286,0.39962096,35.7143,-0.28802997,0.6679479,0.02599218,-0.22433878
RILY,2021-03-19,430000.0,52.77861023,52.16294966,1.0,-0.05219807,-0.5597,0.0,53.4127,0.0,18.8024,53.85134404,38.5673,14.2857,2.107,53.10509366,1,1,2473840.6122,54.3229,1.8205,0.0,1.5474,0.28831146,54035.0,0,31.9087,796.0,-0.01394212,0,28.9932,61312.0,0.00561242,0.0,0.142857,0.31374483,28.5714,-0.19556953,0.6730231,0.08324386,-0.00540978
RILY,2021-03-22,188100.0,52.77861023,51.95773303,1.0,-0.04012254,-0.5845,0.0,53.1442,0.0,18.048,53.82336076,38.5673,7.1429,1.9609,53.31964042,1,1,2451265.2522,53.8654,1.4425,0.0,1.3764,0.2855646,55613.0,0,28.9606,759.0,0.0,0,28.7376,49143.0,0.00203322,0.0,0.071429,0.28110913,21.4286,-0.09239173,0.67487202,0.03423756,-0.00881586
RILY,2021-03-23,148600.0,52.56406021,52.1909368,0.0,-0.0376219,-0.601,0.0,53.0285,0.0,17.369,53.30098402,35.7669,0.0,1.8106,52.75995383,1,1,2402554.5799,53.9013,1.7455,0.0,1.2097,0.26148984,56346.0,0,28.0761,734.0,-0.00406509,0,26.4974,59338.0,-0.00107598,0.0,0.0,0.27131765,14.2857,-0.03054149,0.67389158,0.02623529,-0.07795362
RILY,2021-03-24,331100.0,50.14807129,49.90554125,1.0,0.07329725,-0.7504,0.0,52.3312,0.0,18.6421,53.90731355,17.6883,0.0,1.623,53.32896639,-1,1,2111553.6405,54.635,4.6077,0.0,0.8727,0.21266005,57267.0,1,25.7296,736.0,-0.04596275,1,21.9537,68611.0,-0.00733311,0.0,0.0,0.24534171,7.1429,-0.08357642,0.66721682,0.0632078,-0.1714772
RILY,2021-03-25,372000.0,50.54917908,48.31042807,1.0,0.11447745,-0.7939,0.0,51.7364,0.0,20.7762,50.68910257,25.5028,35.7143,1.4246,50.0547889,-1,1,2439771.2876,54.0651,4.6575,0.0,0.6306,0.23281011,57782.0,1,24.0933,745.0,0.00799847,1,23.8287,66349.0,-0.008769,0.0,0.357143,0.22722774,100.0,-0.06359601,0.65929361,0.07149369,0.08540702
RILY,2021-03-26,159500.0,50.80104446,49.7936073,0.0,0.07496077,-0.7765,0.0,51.341,0.0,22.3336,50.95962468,30.6691,28.5714,1.2304,50.63313768,-1,1,2556070.3394,53.5125,4.343,0.0,0.4539,0.30054873,59995.0,0,25.3048,719.0,0.00498258,1,30.1319,76804.0,-0.00801514,0.0,0.285714,0.24063914,92.8571,0.05028369,0.65211506,0.02844351,0.26452135
RILY,2021-03-29,204900.0,50.6704483,50.27866819,0.0,-0.01089838,-0.7445,0.0,50.9196,0.0,22.0902,52.24690244,29.3498,21.4286,1.0443,50.31597804,-1,1,2432678.189,52.5943,3.3493,0.0,0.2999,0.43047958,63188.0,1,32.061,701.0,-0.00257074,0,42.2222,57551.0,-0.00658687,0.0,0.214286,0.3154308,85.7143,0.26699282,0.64626298,0.03764105,0.40124586
RILY,2021-03-30,201100.0,52.49876404,50.61447957,-1.0,-0.03697115,-0.5782,0.0,50.9066,0.0,21.2735,52.75062421,59.6918,14.2857,0.8998,51.03424653,-1,1,2586358.7567,52.5309,3.2486,0.0,0.3215,0.55526062,63789.0,0,42.0625,703.0,0.03608249,0,53.8333,63546.0,-0.00123578,0.0,0.142857,0.42614819,78.5714,0.31195222,0.64517229,0.03687121,0.27499988
RILY,2021-03-31,260100.0,52.59204865,52.48943855,-1.0,-0.08994759,-0.446,0.0,51.3951,0.0,19.36,53.804706,60.7664,7.1429,0.7883,52.49876512,-1,1,2366974.351,53.236,3.6818,0.0,0.3423,0.67524755,64370.0,0,53.6846,702.0,0.00177689,0,64.9983,72677.0,-0.00201087,0.0,0.071429,0.55480574,71.4286,0.2763055,0.6433997,0.04882397,0.20739951
RILY,2021-04-01,182000.0,53.08643723,52.57339031,0.0,-0.08895145,-0.3154,0.0,51.9023,0.0,17.6379,53.48754747,66.6556,0.0,0.7094,52.69465711,-1,1,2389422.1329,53.8933,3.982,0.0,0.394,0.81868916,65431.0,0,65.7258,690.0,0.00940044,0,78.3458,73774.0,-0.00084453,100.0,0.0,0.68810277,64.2857,0.22429524,0.64265674,0.03300176,0.20535152
RILY,2021-04-05,235700.0,54.7375145,53.08643363,0.0,-0.03369449,-0.1181,0.0,52.6892,0.0,17.0436,54.7748279,79.5009,0.0,0.6799,53.51552713,1,1,2614736.9506,55.291,5.2036,0.0,0.5618,0.90586963,63226.0,-1,76.6008,638.0,0.03110168,0,86.4581,56928.0,0.00377851,0.0,0.0,0.80848986,57.1429,0.16546014,0.64597801,0.0438808,0.1035448
RILY,2021-04-06,215100.0,55.42779922,54.80281563,-1.0,0.04144078,0.0495,0.0,53.6401,0.0,17.7499,56.17405318,82.9362,100.0,0.6923,55.59570601,1,1,2595294.7648,56.0228,4.7653,0.0,0.7418,0.9366181,63654.0,-1,84.7078,638.0,0.01261082,-1,89.3193,66538.0,0.00509083,0.0,1.0,0.89823499,50.0,0.1058344,0.65046969,0.03970746,0.03309349
RILY,2021-04-07,221400.0,56.01547241,55.17594206,0.0,0.04539744,0.1832,0.0,54.3431,0.0,18.5557,56.37926925,85.5188,100.0,0.7381,55.18526863,1,1,2682826.5787,56.9905,5.2948,0.0,0.9212,0.96684642,64600.0,-1,89.3032,622.0,0.0106025,-1,92.1321,79299.0,0.00659909,0.0,1.0,0.94910642,42.8571,0.05425002,0.65632177,0.04098377,0.03149151
RILY,2021-04-08,388400.0,55.95950317,54.95206253,0.0,0.02116331,0.2471,0.0,55.0163,0.0,18.9484,56.48187664,84.0052,100.0,0.7998,56.42591009,1,1,2805987.3104,57.1794,4.3263,0.0,1.0469,0.92195315,64896.0,-1,89.802,626.0,-0.00099917,-1,87.9547,75849.0,0.0110366,94.0,1.0,0.95462818,35.7143,0.00558547,0.66617362,0.07481615,-0.04534142
RILY,2021-04-09,181000.0,57.28409958,55.67033201,0.0,0.06443816,0.3513,26.0,55.8553,72.0,20.1694,57.44267979,89.5019,100.0,0.8877,55.80092538,1,1,2954574.0262,57.5292,3.3477,0.0,1.239,0.9569917,66301.0,-1,90.434,629.0,0.02367062,-1,91.2151,79245.0,0.0126509,0.0,1.0,0.96162447,28.5714,0.00703771,0.67759111,0.03279917,0.03706908
RILY,2021-04-12,270000.0,56.87366486,56.55650799,-1.0,0.08827233,0.364,0.0,56.2823,0.0,21.9498,58.29154242,78.9881,100.0,0.9787,57.44268191,1,1,2783310.3488,57.6246,2.6845,0.0,1.3427,0.8448015,68236.0,-1,86.6485,639.0,-0.0071649,-1,80.7756,60834.0,0.01126603,0.0,1.0,0.91971869,21.4286,-0.04185926,0.68788738,0.0508296,-0.11444925
RILY,2021-04-13,2865600.0,64.64400482,62.27465671,-1.0,0.21059873,0.8396,0.0,58.1246,0.0,26.5724,65.614125,94.4411,100.0,1.1886,62.5544966,1,1,3981923.8888,64.688,13.1268,0.0,2.0281,0.86002098,69403.0,-1,84.7275,645.0,0.13662457,-1,82.1918,74709.0,0.02563237,0.0,1.0,0.89845307,14.2857,-0.02217003,0.71157728,0.57666984,0.01753252
RILY,2021-04-14,4955200.0,64.92384338,64.33617321,0.0,0.1632521,1.1006,0.0,59.9053,0.0,30.9104,66.41634414,94.6193,100.0,1.4637,64.55071642,1,1,1810563.3945,67.8644,15.9181,0.0,2.5643,0.82642571,68564.0,-1,80.6777,640.0,0.00432892,-1,79.0657,73427.0,0.02222167,0.0,1.0,0.85362147,7.1429,-0.04779794,0.73264137,1.0,-0.03803421
RILY,2021-04-15,535100.0,64.32684326,63.17015606,0.0,0.08057806,1.1552,0.0,61.5779,0.0,33.4011,65.44622417,87.1698,92.8571,1.7525,65.06376707,1,1,1819336.0174,68.9883,14.8207,0.0,2.9077,0.902464,68380.0,-1,82.4662,636.0,-0.00919539,-1,86.1412,74560.0,0.02053245,0.0,0.928571,0.8734203,0.0,0.02216846,0.75253675,0.10453597,0.08948887
RILY,2021-04-16,738600.0,67.29319,63.85110465,0.0,0.08569778,1.302,0.0,63.5787,0.0,36.2635,67.51706333,91.3833,100.0,2.078,64.43878192,1,1,2467741.132,70.6321,14.1068,0.0,3.38,0.92779291,67170.0,-1,84.5683,644.0,0.04611367,-1,88.4981,70773.0,0.02435627,96.0,1.0,0.89669071,0.0,0.02549044,0.77662187,0.14576285,0.02736089
RILY,2021-04-19,854200.0,67.95549011,64.78392148,0.0,0.07541467,1.3491,0.0,65.7939,0.0,38.9983,68.09541362,92.1068,100.0,2.4153,67.62900668,1,1,3249764.3714,68.7784,5.969,0.0,3.7643,0.96581796,64251.0,-1,88.8919,637.0,0.00984201,-1,92.0364,34839.0,0.02212268,0.0,1.0,0.9445533,0.0,0.05112554,0.7990311,0.16918215,0.03998165
RILY,2021-04-20,602100.0,64.05632782,62.97426741,0.0,0.009903,1.0371,0.0,65.6764,0.0,39.3845,68.12339693,56.9311,100.0,2.6746,67.94616001,1,1,2900728.4294,68.8765,6.4002,0.0,3.7117,0.75252816,62329.0,0,84.2413,633.0,-0.05737818,-1,72.1894,61255.0,0.01412888,0.0,1.0,0.8930708,0.0,-0.05231748,0.8136596,0.11810944,-0.21564294
RILY,2021-04-21,333100.0,63.31008148,62.6944209,0.0,0.00108926,0.7153,0.0,65.3538,0.0,39.4274,63.82312485,52.1651,92.8571,2.8534,63.82312485,1,1,2931012.7021,69.087,7.4663,0.0,3.5687,0.44224507,61047.0,0,69.1809,632.0,-0.01164985,0,43.317,64451.0,0.01177858,0.0,0.928571,0.72635099,0.0,-0.17877692,0.826027,0.06361297,-0.39995346
RILY,2021-04-22,276100.0,64.88652802,62.33995023,0.0,0.02162456,0.5506,0.0,65.4657,0.0,40.28,65.67009534,60.8251,85.7143,2.991,65.34361192,1,1,3077212.9374,69.0971,7.2628,0.0,3.5416,0.25036593,59105.0,0,46.9895,631.0,0.0249004,0,25.4623,60966.0,0.01424566,0.0,0.857143,0.48069046,0.0,-0.32077351,0.84116098,0.0520654,-0.4121869
RILY,2021-04-23,233900.0,66.4909668,64.36415246,0.0,0.03304369,0.4936,0.0,65.3053,0.0,41.611,67.16259387,68.1587,78.5714,3.1144,65.20368631,1,1,3197674.5774,68.6669,6.7231,0.0,3.608,0.43219905,58115.0,0,37.0538,635.0,0.02472684,0,42.3822,63845.0,0.01448637,0.0,0.785714,0.37070149,0.0,-0.21144511,0.85676992,0.04351614,0.66450792
RILY,2021-04-26,231300.0,68.27265167,66.50030384,0.0,0.04035712,0.5327,0.0,65.4172,-9005.0,43.2903,68.30996508,75.4164,100.0,3.2476,67.14394771,1,1,3410711.3213,69.1374,7.4404,0.0,3.7803,0.74504738,54515.0,-1,46.4459,638.0,0.02679589,0,71.4933,39675.0,0.01805655,0.0,1.0,0.47467277,0.0,0.25347198,0.87650755,0.0429894,0.6868709
RILY,2021-04-27,214800.0,67.47975159,66.92006469,0.0,0.03808243,0.4336,0.0,66.1016,0.0,44.9389,69.02822602,65.8233,100.0,3.356,68.72039574,1,1,3309839.4805,69.8025,7.4019,0.0,3.7896,0.86279255,53253.0,0,65.4418,611.0,-0.01161373,0,82.4497,52417.0,0.00431975,0.0,1.0,0.68495886,7.1429,0.40898981,0.88131473,0.03964668,0.15325072
RILY,2021-04-28,162300.0,66.64022827,66.22045774,0.0,0.01272839,0.2646,0.0,66.7672,0.0,45.5109,67.96482232,58.3064,92.8571,3.4221,67.39580526,1,1,3225673.5661,69.1637,4.7929,0.0,3.6868,0.83616437,52059.0,0,77.9716,620.0,-0.01244111,0,79.9719,56094.0,0.00260286,0.0,0.928571,0.82366473,0.0,0.19146478,0.88422381,0.02901076,-0.03005226
RILY,2021-04-29,231400.0,65.47420502,64.8305612,1.0,-0.02562683,0.0393,0.0,66.8847,0.0,44.3446,67.34915569,48.6592,85.7143,3.432,66.69618886,1,1,3112566.1883,68.9253,4.0812,0.0,3.4713,0.56803522,51439.0,0,72.4812,620.0,-0.01749729,0,55.022,56624.0,0.00173629,0.0,0.857143,0.76288557,0.0,-0.07041538,0.88616942,0.04300966,-0.31198333
