Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
WIRE,2021-01-27,135800.0,58.30556107,56.22714711,1.0,-0.0015722,-0.6564,0.0,59.2763,0.0,30.0379,58.77520435,25.7219,7.1429,1.3665,56.9466,-1,1,-3940379.0456,60.9799,3.4073,0.0,0.71,0.18048437,159877.0,1,20.4008,3176.0,0.00223286,1,21.0069,164140.0,-0.00624458,0,0.071429,0.13036152,100.0,-0.16913879,0.31730619,0.16521187,0.03654854
WIRE,2021-01-28,111700.0,57.70602036,57.5061719,0.0,-0.018207,-0.7142,0.0,58.8106,0.0,29.491,59.10495571,21.6696,0.0,1.1879,59.10495571,-1,1,-4023522.0083,60.6947,3.7682,0.0,0.4737,0.21010967,154209.0,1,21.6898,3084.0,-0.01028274,1,23.7964,157644.0,-0.00669481,0,0.0,0.14497716,92.8571,0.0631838,0.31071596,0.12696397,0.1327897
WIRE,2021-01-29,78900.0,57.70602036,57.18641591,0.0,-0.00655115,-0.7238,0.0,58.339,0.0,29.2978,58.57535674,21.6696,0.0,1.007,57.73599629,-1,1,-4043364.4023,59.8821,3.0862,0.0,0.2832,0.329812,149758.0,1,26.6236,3007.0,0.0,1,35.0675,159674.0,-0.00762231,100,0.0,0.20092025,85.7143,0.22747098,0.30326295,0.07490874,0.47364727
WIRE,2021-02-01,57200.0,58.90510941,57.15644206,1.0,-0.04677484,-0.6245,0.0,58.1591,0.0,27.9274,59.31479703,47.5113,21.4286,0.8508,58.355529,-1,1,-4007877.356,59.0485,1.7788,0.0,0.2263,0.42717668,140838.0,0,34.3664,2868.0,0.02077927,0,44.2353,123164.0,-0.00361354,0,0.214286,0.28871387,78.5714,0.29082468,0.2997566,0.04046977,0.26143295
WIRE,2021-02-02,88700.0,60.67375946,58.93508289,0.0,-0.08649212,-0.4244,0.0,58.6587,0.0,25.5119,60.74370585,67.3631,14.2857,0.7447,59.08497018,1,1,-3926056.5825,60.8607,4.404,0.0,0.3203,0.65242557,136343.0,0,48.2491,2773.0,0.03002541,0,65.4446,115387.0,-0.00226707,50,0.142857,0.44612623,71.4286,0.40396143,0.29756473,0.09046183,0.47946549
WIRE,2021-02-03,81300.0,60.67375946,59.89435088,0.0,-0.07657211,-0.2836,0.0,59.1324,0.0,23.5584,60.92356907,67.3631,7.1429,0.6738,60.92356907,1,1,-3884234.9514,61.7965,5.3283,0.0,0.3902,0.8596805,129541.0,0,64.8798,2726.0,0.0,0,84.9596,116521.0,-0.00277753,50,0.071429,0.63469746,64.2857,0.34468415,0.29488542,0.07871766,0.29819114
WIRE,2021-02-04,97400.0,61.60305405,60.75369905,0.0,-0.03273142,-0.1273,0.0,59.9118,0.0,22.7873,61.75293753,75.0959,0.0,0.642,60.83363996,-1,1,-3816036.7514,62.726,5.6285,0.0,0.5147,0.97891236,124610.0,-1,82.1969,2672.0,0.01531625,0,96.1864,123127.0,0.00265015,0,0.0,0.8310516,57.1429,0.2669105,0.29743475,0.10426916,0.13214281
WIRE,2021-02-05,81300.0,62.05270386,60.85362081,0.0,-0.00172903,0.0002,0.0,60.7811,0.0,22.7479,62.35247843,78.2175,14.2857,0.6421,62.35247843,-1,1,-3767244.1514,62.9416,4.321,0.0,0.6423,0.96397067,119206.0,-1,91.9752,2637.0,0.00729915,0,94.7795,121851.0,0.00334899,0,0.142857,0.94192523,50.0,0.11896191,0.30066487,0.07871766,-0.01462681
WIRE,2021-02-08,67800.0,64.35095978,62.34248829,-1.0,0.08193284,0.2209,0.0,61.8702,0.0,24.6117,64.6007694,87.904,100.0,0.6973,62.64225908,1,1,-3714422.3461,64.5716,5.4027,0.0,0.9182,0.97183712,106268.0,-1,95.4954,2473.0,0.03703716,-1,95.5202,79106.0,0.00763432,49,1.0,0.98183987,42.8571,0.03827336,0.30805289,0.05729249,0.00781498
WIRE,2021-02-09,84200.0,64.39093018,63.8713219,0.0,0.083505,0.3439,0.0,62.6137,0.0,26.6669,65.17033497,88.0198,100.0,0.7833,64.50084702,1,1,-3730876.0013,65.6171,6.0069,0.0,1.1272,0.93108495,102986.0,-1,93.9942,2440.0,0.00062113,-1,91.683,92412.0,0.0103558,0,1.0,0.96481815,35.7143,-0.01572013,0.31815109,0.08332011,-0.04017161
WIRE,2021-02-10,66600.0,63.39168549,62.9919924,0.0,0.01544986,0.332,0.0,63.1573,0.0,27.0789,64.93051742,67.7488,92.8571,0.8663,64.93051742,1,1,-3770005.6199,65.4616,4.6086,0.0,1.1983,0.80894313,100674.0,0,89.1285,2359.0,-0.01551841,-1,80.1822,100337.0,0.00838773,0,0.928571,0.90964723,28.5714,-0.05176596,0.32641489,0.05538803,-0.12544092
WIRE,2021-02-11,122000.0,64.90053558,63.21182394,0.0,0.01368963,0.3956,0.0,63.8167,0.0,27.4496,64.9105301,77.5205,85.7143,0.9652,63.50160401,1,1,-3649472.5375,65.8331,4.0327,0.0,1.3607,0.80242652,97005.0,-1,83.8113,2371.0,0.02380202,-1,79.5686,97439.0,0.01176715,51,0.857143,0.84935687,21.4286,-0.05965769,0.3381054,0.14331059,-0.00765257
WIRE,2021-02-12,96700.0,64.64073944,63.97124387,0.0,0.01597473,0.3893,2559.0,64.3343,0.0,27.8881,65.02044732,72.7747,78.5714,1.0625,64.51083356,1,1,-3622757.7375,65.3567,2.0447,0.0,1.4518,0.78842474,93097.0,-1,79.3337,2275.0,-0.00400299,-1,78.2502,94500.0,0.0112084,52,0.785714,0.79858651,14.2857,-0.05342478,0.34937185,0.10315823,-0.01656935
WIRE,2021-02-16,168600.0,64.05118561,63.7314296,-1.0,0.04338768,0.3176,0.0,64.2744,0.0,29.0981,65.90976981,62.007,100.0,1.1419,65.0504241,1,1,-3741892.7933,65.3208,2.0929,0.0,1.4595,0.70555675,78236.0,0,76.0887,1973.0,-0.00912047,-1,70.4474,56831.0,0.00822601,51,1.0,0.76179229,7.1429,-0.04090317,0.35773313,0.2172671,-0.09971604
WIRE,2021-02-17,240300.0,66.78908539,65.31021695,-1.0,0.10176953,0.4204,0.0,64.754,0.0,32.0594,68.93744929,79.5617,100.0,1.247,68.93744929,1,1,-3779280.2458,67.0389,4.5697,0.0,1.6673,0.59976274,73426.0,-1,69.7278,1912.0,0.0427455,-1,60.4859,66665.0,0.00969522,0,1.0,0.68966768,0.0,-0.08359848,0.36766885,0.33105856,-0.14140337
WIRE,2021-02-18,197600.0,66.48932648,66.39939105,-1.0,0.08313318,0.4322,0.0,65.3735,0.0,34.7246,67.98818413,74.8297,92.8571,1.355,67.49855943,1,1,-3954503.3402,67.5198,4.2925,0.0,1.7873,0.51469636,69432.0,-1,61.1364,1789.0,-0.00448814,-1,52.4761,69483.0,0.00913262,100,0.928571,0.59225201,14.2857,-0.12321341,0.37711875,0.26329154,-0.13242425
WIRE,2021-02-19,128600.0,66.8990097,65.40015206,0.0,0.01766471,0.4308,0.0,65.7732,0.0,35.338,67.2187657,77.1513,85.7143,1.4627,66.65919462,1,1,-3870621.194,68.1498,4.7531,0.0,1.8935,0.60151509,65924.0,-1,57.8709,1780.0,0.00616164,-1,60.6509,69944.0,0.00824083,0,0.857143,0.55522535,7.1429,-0.05341335,0.38572376,0.15378511,0.15578139
WIRE,2021-02-22,135200.0,67.78833771,66.46934316,0.0,0.03317392,0.4507,0.0,66.4027,0.0,36.5103,68.14806419,81.7249,78.5714,1.5754,66.78909919,1,1,-3793365.7654,68.9092,5.0129,0.0,2.0262,0.65129451,62034.0,-1,59.4883,1752.0,0.01329359,-1,65.3381,55172.0,0.00885099,48,0.785714,0.57356463,0.0,0.02794842,0.39504205,0.16425964,0.07728162
WIRE,2021-02-23,111800.0,66.96895599,66.11960486,1.0,0.01206235,0.373,0.0,66.9863,0.0,36.9507,67.92823159,66.4142,71.4286,1.6687,67.05889142,1,1,-3800157.5057,67.8521,1.7316,0.0,2.0416,0.61080253,64143.0,0,62.5048,1773.0,-0.01208736,0,61.5254,71600.0,0.00400499,0,0.714286,0.60776795,0.0,0.05070745,0.39929581,0.12712268,-0.0583534
WIRE,2021-02-24,78800.0,67.74836731,66.63921206,0.0,0.01198895,0.3392,0.0,67.1782,0.0,37.3937,67.98818239,72.5327,64.2857,1.7535,67.28871093,1,1,-3749395.9057,68.1954,2.0345,0.0,2.0926,0.69787828,64957.0,-1,65.5293,1729.0,0.0116384,0,69.7244,72357.0,0.00511654,49,0.642857,0.64206197,0.0,0.04838828,0.40475192,0.07475004,0.13326203
WIRE,2021-02-25,81800.0,65.83982086,65.58001673,1.0,-0.04008162,0.1624,0.0,67.0483,0.0,35.8949,67.69840499,46.5663,57.1429,1.7941,67.69840499,1,1,-3811154.3963,68.47,2.8435,0.0,1.9565,0.47837922,65004.0,0,60.1021,1705.0,-0.02817111,0,49.0565,69813.0,0.003711,50,0.571429,0.58052435,0.0,-0.08282097,0.40872946,0.07951119,-0.29642277
WIRE,2021-02-26,107500.0,65.48009491,64.84058291,1.0,-0.06973971,0.0038,0.0,66.7645,0.0,33.3916,66.86903576,42.9442,50.0,1.795,66.30946466,1,1,-3850883.3372,68.675,3.8211,0.0,1.7989,0.38467535,65183.0,0,53.0048,1619.0,-0.00546365,0,40.2334,71199.0,0.00087599,0,0.5,0.50004989,0.0,-0.11808739,0.40967185,0.12029837,-0.17985588
WIRE,2021-03-01,61600.0,67.67842102,66.52929532,0.0,-0.02759976,0.0282,0.0,66.7425,0.0,32.47,68.10809384,64.21,42.8571,1.8021,66.67918261,1,1,-3822820.198,68.6074,3.7298,0.0,1.8302,0.38966264,64342.0,0,43.331,1471.0,0.03357243,0,40.703,50626.0,0.00458284,49,0.428571,0.39036116,0.0,-0.182508,0.41460641,0.04745279,0.01167189
WIRE,2021-03-02,60400.0,66.17956543,66.15957639,0.0,-0.04359101,-0.0702,0.0,66.5846,0.0,31.0546,67.96819553,48.7304,35.7143,1.7845,67.82830276,1,1,-3881933.3085,68.4797,3.7902,0.0,1.7144,0.4783601,61915.0,0,43.3304,1422.0,-0.02214673,0,49.0547,54606.0,0.00319801,0,0.357143,0.39035436,7.1429,-1.385e-05,0.41806563,0.04554833,0.20518635
WIRE,2021-03-03,102900.0,66.60923767,66.34943354,-1.0,-0.0367997,-0.117,0.0,66.3568,0.0,29.9118,68.08810628,52.8072,28.5714,1.7553,66.58924863,1,1,-3953800.46,67.8741,3.0346,0.0,1.6383,0.60153102,60962.0,0,50.1367,1357.0,0.00649252,0,60.6524,65690.0,-0.00026952,0,0.285714,0.46752924,0.0,0.15707909,0.41777316,0.11299794,0.23642383
WIRE,2021-03-04,166500.0,65.73989868,65.1203681,0.0,-0.09830903,-0.2116,0.0,66.3368,0.0,26.9712,67.53852332,43.9655,21.4286,1.7024,66.64920171,1,1,-4035059.5509,67.8832,3.0928,0.0,1.4908,0.39150738,60217.0,0,50.1946,1271.0,-0.01305133,0,40.8767,64599.0,-0.0011233,0,0.214286,0.46818576,0.0,0.00115484,0.41655455,0.2139343,-0.32604975
WIRE,2021-03-05,121900.0,66.90900421,65.04042561,1.0,-0.09761523,-0.2008,0.0,66.6226,0.0,24.3384,67.20877879,56.273,14.2857,1.6522,66.74913003,1,1,-3946855.2145,67.9409,2.6366,0.0,1.4514,0.46207283,58911.0,0,49.6834,1289.0,0.0177838,0,47.5211,62055.0,1.499e-05,0,0.142857,0.46238939,7.1429,-0.01018436,0.4165708,0.14315188,0.16254737
WIRE,2021-03-08,178900.0,67.82830048,66.95896794,-1.0,-0.03414768,-0.1399,0.0,66.6526,0.0,23.5073,68.45782555,64.0369,7.1429,1.6172,67.15881257,1,1,-3918206.4145,68.0687,2.8322,0.0,1.4774,0.55925059,55222.0,0,48.3564,1190.0,0.0137395,0,56.6713,42306.0,5.998e-05,0,0.071429,0.44734288,0.0,-0.02670912,0.4166358,0.23361371,0.19255026
WIRE,2021-03-09,124500.0,67.44859314,67.0089258,-1.0,-0.02778711,-0.1333,138.0,66.9064,891.0,22.8541,68.53775935,58.6594,0.0,1.5839,68.13807009,1,1,-3971001.7206,68.3466,2.8805,0.0,1.4506,0.70575216,55161.0,0,58.2194,1142.0,-0.00559807,0,70.4658,54178.0,0.00071967,97,0.0,0.5591769,50.0,0.20396473,0.4174157,0.14727821,0.24341245
WIRE,2021-03-10,104400.0,69.43708038,67.17880689,0.0,0.02409196,-0.0098,0.0,67.4719,0.0,23.4047,69.51702129,73.3235,100.0,1.5814,67.71838896,1,1,-3873708.5069,69.8895,4.8352,0.0,1.5717,0.83780589,54152.0,-1,70.0123,1121.0,0.02948152,-1,82.8999,58629.0,0.00253051,0,1.0,0.69289356,42.8571,0.20255963,0.42016001,0.11537851,0.17645581
WIRE,2021-03-11,139900.0,70.16651917,68.64767258,-1.0,0.07673245,0.1003,0.0,68.3572,0.0,25.2006,70.94592387,77.0554,100.0,1.6065,69.82677416,1,1,-3828687.5504,70.8298,4.9452,0.0,1.7068,0.85629581,53432.0,-1,79.3355,1102.0,0.01050503,-1,84.6409,59557.0,0.00646498,0,1.0,0.79860692,35.7143,0.13316517,0.42718895,0.17171877,0.02100123
WIRE,2021-03-12,93800.0,71.26567841,70.18649916,0.0,0.08060522,0.2195,165.0,69.2286,0.0,27.2319,71.48551206,81.8405,100.0,1.6614,70.18649916,1,1,-3766637.8888,72.0854,5.7137,0.0,1.881,0.94917767,53447.0,-1,86.9758,1021.0,0.01566501,-1,93.3866,62162.0,0.00859133,0,1.0,0.88523832,28.5714,0.09630367,0.43659011,0.09855578,0.10332711
WIRE,2021-03-15,79800.0,71.11579895,69.45706708,0.0,0.0157903,0.2581,0.0,69.8861,0.0,27.6619,71.1557694,79.0311,92.8571,1.7259,71.12579347,1,1,-3690572.2183,72.6627,5.5532,0.0,1.984,0.92626227,53191.0,-1,89.7521,939.0,-0.00210311,-1,91.2289,43387.0,0.00505995,81,0.928571,0.91671807,21.4286,0.03192037,0.44217458,0.07633709,-0.02310503
WIRE,2021-03-16,58000.0,70.16651917,69.56697767,0.0,0.01399036,0.1924,0.0,70.4296,0.0,28.0489,70.88597201,62.1429,85.7143,1.774,70.88597201,1,1,-3695840.7637,71.7842,2.7091,0.0,1.9664,0.86456371,53195.0,0,90.0116,914.0,-0.01334837,-1,85.4194,54208.0,0.00584011,0,0.857143,0.91966047,14.2857,0.0028913,0.44865271,0.04173941,-0.06368048
WIRE,2021-03-17,78200.0,71.02587891,69.556997,1.0,0.02590832,0.1798,0.0,70.7474,0.0,28.7756,71.24571261,69.5145,78.5714,1.819,69.95669395,1,1,-3637984.2548,71.7094,1.924,0.0,1.9987,0.82441583,53701.0,0,86.0958,859.0,0.01224743,-1,81.6391,62165.0,0.0064324,49,0.785714,0.87526022,7.1429,-0.04350328,0.4558295,0.07379781,-0.04425575
WIRE,2021-03-18,105000.0,71.37560272,70.92594847,-1.0,0.07980025,0.1682,0.0,70.9892,0.0,31.0719,73.24418137,72.2622,100.0,1.861,71.05584672,1,1,-3702158.6307,71.8471,1.7157,0.0,2.0292,0.67922056,54156.0,-1,78.3421,803.0,0.00492389,-1,67.9676,62745.0,0.0081537,0,1.0,0.78734302,0.0,-0.09005898,0.46498531,0.11633074,-0.16746265
WIRE,2021-03-19,362600.0,70.27644348,70.00664483,-1.0,0.01029548,0.065,0.0,70.7914,0.0,31.3918,72.13502765,53.3661,92.8571,1.8772,71.38559879,1,1,-3972831.8701,71.7535,1.9243,0.0,1.9422,0.51032611,54035.0,0,67.2238,796.0,-0.01539965,0,52.0646,61312.0,0.004834,100,0.928571,0.66127547,28.5714,-0.14191986,0.47045768,0.52515474,-0.23397913
WIRE,2021-03-22,79100.0,69.22724152,68.88750409,1.0,-0.04845851,-0.0872,0.0,70.4137,0.0,29.8706,71.93517691,40.675,85.7143,1.8555,70.69612332,1,1,-4034266.9324,71.907,2.9867,0.0,1.7683,0.24129402,55613.0,0,48.9217,759.0,-0.01492964,0,26.7327,49143.0,0.00199829,0,0.857143,0.45375267,21.4286,-0.27225625,0.47273079,0.07522615,-0.48654748
WIRE,2021-03-23,105600.0,66.67918396,66.3993908,0.0,-0.05703936,-0.3575,0.0,69.7162,0.0,28.1668,69.10733366,23.6218,78.5714,1.7661,68.53776043,-1,1,-4117992.5073,73.092,6.7516,0.0,1.4086,0.07619845,56346.0,1,29.9949,734.0,-0.03680715,0,11.1874,59338.0,-0.00109765,96,0.785714,0.23914656,14.2857,-0.38687944,0.47147968,0.11728297,-0.58150879
WIRE,2021-03-24,115500.0,66.11959839,66.10961149,0.0,-0.04475482,-0.56,0.0,68.7349,0.0,26.9062,68.15804549,21.1838,71.4286,1.6261,67.27871851,-1,1,-4232397.5806,72.8002,8.1305,0.0,1.0661,0.0,57267.0,1,13.9776,736.0,-0.00839221,0,4.0126,68611.0,-0.00473364,49,0.714286,0.05753051,7.1429,-0.53400078,0.46609018,0.13299476,-0.64132864
WIRE,2021-03-25,95600.0,67.30870056,65.2103014,0.0,-0.01159212,-0.5965,0.0,67.9216,0.0,26.5943,67.7583548,38.1423,64.2857,1.477,66.19954531,1,1,-4170532.9336,71.0732,6.3033,0.0,0.8805,0.07963836,57782.0,0,8.9038,745.0,0.01798411,0,11.5113,66349.0,-0.00409801,0,0.642857,0.0,0.0,-0.36299508,0.46144647,0.10141247,1.86878832
WIRE,2021-03-26,123300.0,68.04813385,67.03890093,0.0,-0.06624728,-0.5544,0.0,67.4759,0.0,24.8325,68.88749807,47.0057,57.1429,1.3384,68.88749807,1,1,-4159206.7984,69.6479,4.3439,0.0,0.784,0.21454576,59995.0,0,13.246,719.0,0.0109857,0,24.2141,76804.0,-0.00463319,0,0.571429,0.04923509,92.8571,0.48767942,0.45621783,0.14537375,1.10350699
WIRE,2021-03-29,113100.0,66.41938019,66.14958154,-1.0,-0.02911104,-0.6151,0.0,66.9144,0.0,24.1096,69.44707144,33.7074,50.0,1.1846,69.44707144,-1,1,-4254011.1257,68.2921,2.7555,0.0,0.5695,0.31507635,63188.0,0,23.1351,701.0,-0.02393532,0,33.68,57551.0,-0.00679264,0,0.5,0.16136505,85.7143,0.74657255,0.44858771,0.12918584,0.39092512
WIRE,2021-03-30,125400.0,67.43859863,66.01968191,0.0,-0.02180874,-0.5666,0.0,67.0662,0.0,23.5838,67.50854502,45.7193,42.8571,1.0429,66.48932519,1,1,-4140416.327,68.4737,2.8149,0.0,0.4763,0.39398934,63789.0,0,33.0015,703.0,0.0153452,0,41.1104,63546.0,-0.00397297,51,0.428571,0.27323762,78.5714,0.42646887,0.44415523,0.14870655,0.22061758
WIRE,2021-03-31,187200.0,67.09875488,66.71893448,-1.0,-0.08090723,-0.5378,0.0,67.2621,0.0,21.6757,68.56807196,42.5099,35.7143,0.9085,67.76844886,1,1,-4250724.9162,68.3158,2.1075,0.02,0.3707,0.40240167,64370.0,0,38.8976,702.0,-0.00503931,0,41.9025,72677.0,-0.00574197,0,0.357143,0.34009198,71.4286,0.17866158,0.43777459,0.24678622,0.01926763
WIRE,2021-04-01,96400.0,68.41814423,66.59899146,0.0,-0.07263895,-0.4155,0.0,67.484,0.0,20.1012,68.48811135,57.1216,28.5714,0.8046,67.65850338,1,1,-4161435.1014,68.8911,2.8142,0.0,0.3891,0.5491199,65431.0,0,46.2434,690.0,0.0196634,0,55.7174,73774.0,-0.00434863,0,0.285714,0.42338412,64.2857,0.1888497,0.43297003,0.10268211,0.32969155
WIRE,2021-04-05,52700.0,69.06784058,68.23822501,0.0,-0.08141802,-0.283,0.0,67.688,0.0,18.4646,69.21777229,62.9222,21.4286,0.7338,68.87793418,1,1,-4124409.2706,69.576,3.7761,0.0,0.4508,0.67778151,63226.0,0,55.1506,638.0,0.00949597,0,67.8321,56928.0,-0.00178575,0,0.214286,0.52438056,57.1429,0.19261559,0.43100563,0.03332804,0.21743118
WIRE,2021-04-06,120600.0,68.13827515,67.9583586,-1.0,-0.05511086,-0.2512,0.0,68.0318,0.0,17.447,69.56761,50.6643,14.2857,0.6711,69.06784267,1,1,-4218041.2582,69.4336,2.8037,0.0,0.4199,0.73137573,63654.0,0,65.476,638.0,-0.01345873,0,72.8785,66538.0,-0.0016099,32,0.142857,0.64145762,50.0,0.1872219,0.42923783,0.14108872,0.07439546
WIRE,2021-04-07,140900.0,67.36863708,66.89885458,0.0,-0.06332321,-0.2732,0.0,68.0178,0.0,16.3422,69.01787079,42.1634,7.1429,0.6027,68.35817426,-1,1,-4296315.1471,69.4442,2.8529,0.0,0.3295,0.57541148,64600.0,0,66.3012,622.0,-0.01129524,0,58.193,79299.0,0.00102115,0,0.071429,0.65081435,42.8571,0.01260309,0.43035733,0.17330582,-0.20150662
WIRE,2021-04-08,95900.0,67.41860962,66.67895611,1.0,-0.04308477,-0.2751,0.0,68.0817,0.0,15.6381,67.7384604,42.9405,0.0,0.534,67.33865264,-1,1,-4258035.2175,69.3583,2.5531,0.0,0.2589,0.35830092,64896.0,0,56.2738,626.0,0.00074178,0,37.75,75849.0,0.00192325,0,0.0,0.53711624,35.7143,-0.1512401,0.43246796,0.10188859,-0.35129655
WIRE,2021-04-09,109800.0,68.92790985,66.91884303,0.0,-0.04347075,-0.1703,26.0,68.1837,72.0,14.9583,69.03785927,62.1425,0.0,0.4914,67.1687267,-1,1,-4159639.4157,69.6224,2.8774,0.0,0.3211,0.4226535,66301.0,0,46.5841,629.0,0.022387,0,43.8094,79245.0,0.00239243,33,0.0,0.42724723,28.5714,-0.17218848,0.43509853,0.12394858,0.16051391
WIRE,2021-04-12,52100.0,69.7875061,68.99787285,0.0,0.03281122,-0.0454,0.0,68.3276,0.0,15.4491,70.00740494,69.4594,0.0,0.48,69.1677919,-1,1,-4130139.9329,70.1766,3.6979,0.0,0.4346,0.66153034,68236.0,0,49.2871,639.0,0.01247095,0,66.3019,60834.0,0.00256509,0,0.0,0.45789585,21.4286,0.05802409,0.4379257,0.03237581,0.51341721
WIRE,2021-04-13,99800.0,69.77751923,68.73800216,0.0,0.00161822,0.0303,0.0,68.6555,0.0,15.4741,69.8774788,69.2648,92.8571,0.4876,68.73800216,-1,1,-4047754.9154,70.8096,4.3083,0.0,0.5179,0.89338505,69403.0,0,66.0815,645.0,-0.0001431,0,88.1332,74709.0,0.00493767,0,0.928571,0.64832323,14.2857,0.34074636,0.44338182,0.10807808,0.32927111
WIRE,2021-04-14,121400.0,70.84701538,68.74799408,0.0,0.08965303,0.1399,0.0,69.3511,0.0,16.8614,71.17686366,77.6419,100.0,0.5226,68.74799408,1,1,-3959300.8043,71.6356,4.5689,0.0,0.6625,0.94571439,68564.0,-1,82.4985,640.0,0.01532723,0,93.0605,73427.0,0.00498803,0,1.0,0.83447137,7.1429,0.24843564,0.4489208,0.14235836,0.05590742
WIRE,2021-04-15,73200.0,72.07644653,70.38723048,0.0,0.12363149,0.275,0.0,70.2827,0.0,18.946,72.14641366,83.9341,100.0,0.5914,71.24683092,1,1,-3891825.9634,72.4501,4.3347,0.0,0.8664,0.96432964,68380.0,-1,92.0023,636.0,0.01735332,-1,94.8133,74560.0,0.00724618,0,1.0,0.94223251,0.0,0.11519967,0.45700749,0.06586256,0.01883506
WIRE,2021-04-16,74600.0,70.84701538,70.10736185,0.0,0.07245329,0.2614,0.0,70.6665,0.0,20.3187,72.31633258,62.0914,100.0,0.6567,72.10643121,-1,1,-3916454.0494,72.3673,3.4016,0.0,0.9181,0.84358545,67170.0,0,90.4393,644.0,-0.01705732,-1,83.4441,70773.0,0.00351102,0,1.0,0.92451005,14.2857,-0.01698871,0.46095415,0.06808443,-0.11991145
WIRE,2021-04-19,91700.0,70.81703186,69.52763118,0.0,0.01010891,0.2313,0.0,70.8724,0.0,20.5241,70.92698129,61.6027,92.8571,0.7145,70.71707992,1,1,-3839138.7637,72.3292,2.9136,0.0,0.9458,0.72139585,64251.0,0,83.3987,637.0,-0.00042322,0,71.9388,34839.0,0.00251926,0,0.928571,0.8446785,7.1429,-0.0778489,0.46379595,0.09522298,-0.13788033
WIRE,2021-04-20,90200.0,69.54763031,68.82796406,1.0,-0.04713483,0.1124,0.0,70.8254,0.0,19.5567,70.90699819,43.438,85.7143,0.7427,70.39723333,1,1,-3867396.6728,72.4283,3.2057,0.0,0.8551,0.45095869,62329.0,0,67.2858,633.0,-0.01792509,0,46.4746,61255.0,0.00201868,0,0.857143,0.66197847,0.0,-0.19320325,0.46607881,0.09284241,-0.35397032
WIRE,2021-04-21,100900.0,71.64664459,69.09782816,1.0,0.00800237,0.1596,0.0,70.9854,0.0,19.7132,71.77658135,64.8362,78.5714,0.7825,69.30772953,1,1,-3776274.6429,72.719,3.4672,0.0,0.9421,0.52813633,61047.0,0,57.385,632.0,0.03018096,-1,53.7416,64451.0,0.00613417,100,0.785714,0.54971585,7.1429,-0.14714546,0.47302975,0.10982384,0.15636498
WIRE,2021-04-22,68400.0,70.41721344,70.2372969,0.0,0.01294564,0.0951,0.0,70.6535,0.0,19.9684,71.87654075,50.7992,71.4286,0.8063,71.79657615,1,1,-3829678.7405,72.0218,2.7366,0.0,0.9015,0.48347483,59105.0,0,49.9175,631.0,-0.01715965,0,49.5363,60966.0,0.00427258,33,0.714286,0.46504379,0.0,-0.13012982,0.47790094,0.05824472,-0.07825037
WIRE,2021-04-23,81300.0,71.83655548,70.71707397,0.0,0.04789568,0.133,0.0,70.8514,0.0,20.9248,72.51623932,62.5116,100.0,0.8396,70.8170259,1,1,-3809805.8961,72.5261,3.3493,0.0,0.9726,0.69339439,58115.0,0,57.5267,635.0,0.02015618,-1,69.3022,63845.0,0.00412811,0,1.0,0.55132255,21.4286,0.15243552,0.48262752,0.07871766,0.3990185
WIRE,2021-04-26,122900.0,72.14641571,71.85654973,-1.0,0.09410365,0.1619,0.0,71.1173,-9005.0,22.8939,73.66570512,64.7984,100.0,0.88,71.85654973,1,1,-3893312.7027,73.0823,3.9299,0.0,1.0419,0.65017619,54515.0,0,61.3571,638.0,0.00431341,-1,65.2328,39675.0,0.00333385,0,1.0,0.59475447,14.2857,0.06658473,0.48646045,0.14473893,-0.05871964
WIRE,2021-04-27,228600.0,74.56528473,71.36677684,-1.0,0.1640437,0.3178,0.0,72.1218,0.0,26.6495,76.96416946,77.9332,100.0,0.9595,74.96510012,1,1,-3860661.5598,74.8324,5.4211,0.0,1.2773,0.7350015,53253.0,-1,69.2517,611.0,0.03352722,-1,73.2199,52417.0,0.00674274,0,1.0,0.68426931,7.1429,0.12866645,0.49423842,0.31249008,0.12243994
WIRE,2021-04-28,126100.0,75.89466858,74.67523505,0.0,0.12683165,0.475,0.0,72.9714,0.0,30.0295,76.90420074,82.4356,92.8571,1.0782,76.61433477,1,1,-3848786.0127,76.929,7.9151,0.0,1.5533,0.74397352,52059.0,-1,70.8392,620.0,0.01782846,-1,74.0647,56094.0,0.00706275,0,0.928571,0.70226956,0.0,0.02292362,0.50244047,0.14981749,0.01153785
