Ticker,Date,PCA_0,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,PCA_12,PCA_13,PCA_14,PCA_15,PCA_16,PCA_17,PCA_18,PCA_19,PCA_20,PCA_21,PCA_22,PCA_23,PCA_24,PCA_25,PCA_26,PCA_27,PCA_28,PCA_29,PCA_30,PCA_31,PCA_32,PCA_33,PCA_34,PCA_35,PCA_36,PCA_37,PCA_38,PCA_39,Close
ULH,2021-06-24,0.7496143218161022,-0.5259290170923305,0.5197268119345605,-0.4866741374653921,-0.019509134927326068,0.14045234433234627,-0.09450575533625477,-0.1490015484783691,0.00218844875823543,-0.006357691724576241,0.1932082710870711,0.027485303499470343,0.06188766090700436,-0.11001420141840282,0.1475236376920639,0.008974060082935002,-0.2817859278768562,0.1113183860076534,-0.07647286360263807,-0.11171909159861367,0.1033706855887752,0.01597276806956331,0.0009694629758678335,0.009793690544116499,-0.02907527216095119,-0.011265698151344984,0.03845901351127063,-0.02814224134561527,0.006000333351653906,0.021063020299838062,-0.02030047246601873,-0.0017976057028657965,0.0016058952018459388,-0.010063888372504035,2.2474358433337335e-06,-2.399703422097629e-07,3.0292773139267424e-10,1.0594703595599281e-09,1.1332665818379083e-09,-1.8904228715246922e-16,22.94023705
ULH,2021-06-25,0.7029787400324247,-0.4292305814744112,0.7637632052467895,-0.4962659734972027,-0.23340386773424823,0.3524545174280244,-0.20789116347610145,0.08419711853715572,0.0006804958713510239,0.11972557896050637,-0.14877845607629428,-0.06473006608861111,0.019155651179333936,0.5396231688892776,-0.04987405772017147,0.14945443820030613,-0.20654975814883889,0.028816728718816614,-0.17027277482006103,0.03925518569001931,0.0752181117291735,0.003334781747851853,0.02009208445494167,0.07167121392967932,0.05292179541628614,-0.030844679435147047,-0.000811468822881804,-0.008728950132439385,0.019718246538240884,2.76921167398882e-05,-0.016275345800831703,0.005408188820160591,-0.0020378665232500073,0.0010112446134814817,1.4286142133370689e-06,2.9148620729912378e-08,-2.7392712679700875e-09,1.7306521780272998e-09,1.5319468751585229e-09,1.0433953170594362e-17,22.46252251
ULH,2021-06-28,0.7784563701131778,-0.4550996028762871,0.46686846196757775,-0.5953632736911375,0.03625321472665792,-0.26223579435661737,0.09405082690872163,-0.5144549403978103,-0.0003790437892817944,0.07006693527912596,-0.08495483983611128,0.16527445701797666,-0.10503631342747609,0.1825266094892713,0.10362277199718302,-0.052479603193213896,-0.22350766687662157,-0.05656446859223347,-0.1632129368269367,0.07274936652010613,0.037798213766311574,0.13180812165109473,-0.0046388059332801174,0.05186692715507574,0.03275648442721001,-0.03707697333866921,0.005476088060592883,-0.009320530679034945,0.017498626779552377,0.0014669001930229548,0.0017665132047498275,-0.0017181993751987103,-0.003480876514774008,0.0013100906165675057,-1.7052834034481268e-06,-3.2963509448728294e-07,1.947292773408358e-09,-1.1491392291634145e-09,4.915281218632202e-11,3.44402652569879e-17,22.42271423
ULH,2021-06-29,0.694146297204541,-0.4561849142052119,0.5643441652408622,-0.518091716182763,0.009225475466902486,-0.07489835441462166,-0.17579980472984538,-0.12805898977801305,0.04177500268910644,-0.01615401190723453,-0.07231883254861109,0.1456375555559251,-0.10140338076591897,0.12346606305494746,0.07341012894766263,-0.09669258817849126,-0.1394937861596293,-0.1370182525782973,-0.10392112139701634,0.1027436661969603,0.010078323872234542,0.16931485234051832,-0.01474396532981826,0.014588756794174255,0.0011098534472110165,0.015358087083315822,0.016602941115395144,-0.0033510086395103574,0.02513756286961481,0.001299594453886488,-0.0075387630058054884,-0.001426426871608939,-0.008718135542496912,0.004655158581210854,-2.8339675237685582e-06,-3.8466420445031655e-07,9.118589392064507e-10,3.3471842938718334e-09,5.103816014449358e-10,-3.853709994571279e-16,22.76109505
ULH,2021-06-30,0.594975526427698,-0.43776500004312735,0.8228125991636142,-0.5794588884607889,-0.22411899644991537,0.06311949734418759,-0.3792358325116668,0.1871204092624698,0.07971044556336042,-0.09019441073162963,-0.1170008186455673,0.05584531610117611,0.008370253168021969,0.09565028820550397,0.017111840081992003,-0.05350474740140658,-0.10747031115881762,-0.12726715071888933,0.038332172480185854,0.022733096905752016,0.014946271637992913,0.10490640599619537,-0.02003367331319586,-0.03784368214253653,0.03154605330101235,-0.014739662528656394,0.0018893918378390271,0.0053435600859036035,0.02653009275182807,-0.01170038676391865,-0.009119533329907566,-0.007334271577799882,-0.01223855131532065,0.007221183822965367,2.5364304221360468e-05,-3.6345933443486615e-07,-2.293576005819246e-09,1.428090444185535e-09,3.235031910535501e-09,-1.256418271559739e-16,23.18904686
ULH,2021-07-01,0.4362766048438802,-0.43307692236632406,1.0074820112899172,-0.6563914674276906,-0.26552611738049886,-0.031169859030023485,-0.36430275044338783,0.1499267661371873,0.07182484825813984,-0.16304302638300727,-0.13257538323893595,-0.02897941121331115,0.1627370241312056,0.05013320166833084,0.02353775491078179,0.01045128169984908,-0.10176185042995384,-0.07613291461678469,0.14533972091957914,-0.07832508830428954,0.04931112585281741,0.05207338115390095,-0.022806342938851157,-0.06750623724578349,0.02257337053331299,-0.03707963714432691,-0.0047994019337197135,0.008528869510712142,0.023533009252893835,0.0004974306065342454,-0.009335869645840851,0.005151782186855058,-0.009117118438279032,0.005740211577782969,-1.0862634724284715e-06,-6.094197325907036e-07,-1.670591096860052e-10,-5.025204850637419e-10,-3.1782895625371378e-09,-1.5185294256556818e-16,23.55728531
ULH,2021-07-02,0.33582082586357553,-0.42584969038084824,1.0437939590742427,-0.645478238165451,-0.17131897853784825,-0.12509690580638477,-0.37173837407830945,0.15215885452924194,0.045298352632209195,-0.30903433422550985,-0.1867310197601855,-0.060316858025245314,0.21732778735342131,0.08777314156374545,0.019972779952399735,-0.010284448482909275,-0.06924804301687558,-0.0767788454115031,0.06769943821594325,-0.060294922878972174,0.06472275730012615,-0.03616237198344121,-0.009128597764192652,0.034504859596326896,0.08144838708814686,-0.06349831955718994,0.029068091806418467,-0.01542978731514014,0.026370027500797928,-0.00013252871358341976,0.0052315327425920466,0.0019621440045216217,-0.0015801552854342118,-0.0010913578956342652,1.7978379533323453e-06,1.8536672032235342e-06,3.731375041034205e-09,-7.039304919446428e-10,-2.4799190475520117e-10,-1.8233398901763945e-16,23.22885704
ULH,2021-07-06,0.4897821675491488,-0.46638647706843617,0.6515931634600447,-0.6816106929014688,0.10168533136786516,-0.6218744674287152,-0.051145981698917306,-0.4750324804155844,0.058366988209380175,-0.11564449954649074,-0.20776207469104863,0.16445630977182307,0.018525433451907162,0.061022360514865155,0.04539789907604815,-0.09231511057153344,-0.1087839406443169,-0.08992208839997033,-0.007314559280977556,0.008077913204439128,0.006626626935737339,0.03690882576336745,-0.013380823852243763,0.048245743262601753,0.03520616081437735,-0.005709364712911783,0.016262661407429168,-0.004633307438455771,0.008151111156047879,-0.006625666447206416,0.007562513879123441,0.015505327549344087,-0.003945612544446412,-0.006436687826163905,-2.6675518429741486e-05,-8.434981316848629e-07,-3.3456124455782063e-09,2.953024293594448e-10,-6.992656011803838e-10,-3.8853234236817187e-16,22.96014214
ULH,2021-07-07,0.5886715036348811,-0.512559259774043,0.45958193599798414,-0.6082242124070268,0.1741250451036915,-0.6452574103670033,-0.17344179745882285,-0.391636443431418,0.12595934029463624,-0.030118907259621155,-0.1836026376606647,0.2315970952276115,-0.006542773188428429,0.026605089777834743,0.056659889699927725,-0.15298659181176352,-0.06086148918933128,-0.09794185263183841,-0.02035823678832218,0.03402466912455578,-0.037991466274634664,0.05361018377332488,-0.013739118533547728,0.059571829205108964,0.014835223732936068,0.025461858963106147,0.019830699668687796,-0.004457018789178883,0.018857127371074225,-0.011081090187878706,0.0024936760634261435,-0.003014278015495103,-0.0020315020578059837,-0.006154454393017923,2.954302165491146e-05,1.6894872410560588e-06,-7.896129789648773e-10,-8.093521178826321e-10,-2.554130081128106e-09,2.6607149375877857e-16,22.87057114
ULH,2021-07-08,0.2724891821532962,-0.46653374995218383,0.21390935659932134,-0.11618902917976907,1.0353442245119189,-0.3232117937959999,-0.26954290185884655,-0.259115940665067,0.04970710660778391,0.04330941666342766,0.04040347056010098,0.1463019955280597,0.03974668683915278,0.1408252701569027,0.10212416273625603,-0.005526909970576295,-0.0881224995049411,-0.009040337113115587,-0.10824608977501396,0.03407965381074222,0.017952245741344425,0.06850984792930707,0.011303270748064686,0.03594557028312757,0.011304367388712626,-0.0007165763913892477,3.7072928700606645e-05,0.0012110266036919773,0.037374424358758554,-0.017024115030194346,-0.017598806265822046,-0.018912013456344044,-0.007247007188003866,0.002046983579375277,-9.690008474328627e-09,-3.063472063044158e-07,3.68818373063663e-09,-2.0142581216201545e-10,8.622645272124343e-10,-3.2255180530498803e-16,22.56204796
ULH,2021-07-09,0.2446593562646364,-0.4924676067305018,0.3558938146560681,-0.13904031719723614,0.7978803838988039,-0.21765774662449108,-0.5889949842259237,0.11765410613900136,0.13897121988428957,-0.014907067141634435,0.1615611538032106,0.07322778216558486,0.0035826743737680596,0.08078333400753901,0.038771163997729084,0.017895363989950223,-0.030801496380668134,-0.032082530598550166,0.04746070374889001,-0.023393962152128345,0.007928444824346275,0.1171034271805506,-0.004669088521531976,-0.047572821926816715,-0.01640842143427068,0.006066829683037056,0.011796579768382925,0.009939562096334679,0.02705436457891608,0.0008726051933146791,-0.021829239535025694,0.006143966306258701,0.0012555599365512678,3.216492047861582e-05,3.0103045762532616e-08,-1.8128000536699053e-07,-9.0285181888902e-10,3.349632398261872e-09,2.148902302005243e-09,-7.852897509977959e-16,23.09947395
ULH,2021-07-12,0.24125739473632837,-0.4951138265312054,0.5198638627445974,-0.14236576977998913,0.5808326209414036,0.006032894562111383,-0.7433818932849443,0.42677723195670286,0.14145831552731913,-0.12085963835027982,0.0698788007793663,0.08594621077445504,-0.033197691216853606,0.10196397247098914,-0.03506037372592979,0.019910388438673952,-0.06533842119276896,-0.016883677244191278,0.026078748118470635,-0.032373157731412645,0.012520510813092548,-0.014583650111038184,0.0036216947907375123,-0.04661389569446884,0.011676571718907956,-0.0203293935662056,0.019090108973935566,0.013516764711994119,0.0036448889773369564,0.011366189794465022,0.010258641937664048,0.009063720123025412,-0.0015459589449857009,-0.00035677519802169484,2.962831910557581e-05,2.442991061769172e-06,-3.1200249800000802e-09,1.046591453774139e-09,2.0336729085513214e-09,-4.863790212409032e-16,23.05966568
ULH,2021-07-13,0.24708483018787103,-0.4774086111753365,0.4966143063835837,-0.21703225893703465,0.5868215852321529,-0.2887576742300609,-0.5060894767892972,0.055305387756862105,0.10384106121306474,-0.10362449588723675,0.07728135588096102,0.08523868097405086,-0.06988574365470374,0.07401407099517317,0.004848785688348306,0.0701198445119233,-0.15264823582769416,0.04042236919146271,0.03356700861706888,-0.07146170289392993,0.02928805378312239,-0.03219134711727175,0.0058662317580009836,-0.016627349940739618,0.0005812242959419342,-0.02326234250887125,-0.0065190892476606355,0.014375048014198099,0.010736705047629327,-0.014834464555431994,-0.010744689431816964,-0.010372030299545783,0.004019022177372829,0.0012393561682239114,1.6430989155180279e-07,-4.012094699442491e-07,-4.369949413331788e-09,2.1997922622941665e-09,-1.1202915572391176e-09,-1.6009894557473235e-16,22.98999977
ULH,2021-07-14,0.26523922112811893,-0.48287910498543607,0.610582683727781,-0.24012549313154366,0.4337459070178999,-0.18195030044445532,-0.3549572826474041,-0.042183316631388613,0.047257145269432914,-0.08931592918785602,0.07302918343459372,0.08659992894200697,-0.0784495086466731,0.15482378169194233,0.008895477947219664,0.06055081879487903,-0.08585833057275183,0.013325294429068699,0.09010915116406988,-0.06530742640974897,0.01350841390553908,0.003185899566694242,-0.006261001867059505,-0.040555847875994484,-0.04505332163221586,0.01576435715694006,-0.0002850677338739553,0.013108246442935059,0.008852320578807332,-0.00992564514817701,-0.015905245290436375,0.0031433557030787294,0.012252054042246198,-0.004950945911594747,-2.7265291709451757e-05,-6.343079352585239e-07,9.501089714202953e-10,2.0435638946806988e-09,-3.6588434586048005e-09,-1.0107242132877128e-16,23.1989994
ULH,2021-07-15,0.2922787064469217,-0.5085376071132052,0.48068671540485114,-0.3262026034596367,0.48899150684126164,-0.5973789491300008,-0.2573464077536365,-0.34452302415739267,0.07763932527679103,-0.08555419415181045,0.15520792780346934,0.03564362481094492,-0.08997726499926938,0.1340018971652141,0.04028219973150369,0.0311835237071505,-0.04329423051947798,-0.0049803700464562785,0.06572791708702036,-0.047676752236818304,0.010680197722551722,0.048354879483965024,-0.010575569815756877,-0.08704512829389137,-0.059818573857236414,0.0370824166529636,0.012356705708413306,0.007782165922224915,0.007353256755975448,-0.012924025117299105,-0.0007362875790111048,0.0005740428061724871,0.00885834938281725,-0.00623155739455005,-9.182011139036813e-07,1.6350167474520044e-06,1.925859380290526e-09,-2.2323918621708387e-09,2.344243249981915e-09,-5.189963597577998e-16,23.24876213
ULH,2021-07-16,0.4477605965667061,-0.5485289102351173,0.30505168197317034,-0.3078996034284917,0.5157294429724336,-0.5950322319146231,-0.2721837405654619,-0.3070843150187229,0.10102852629462952,-0.05127511388266295,-0.02017341229408567,0.1382679222166674,0.015788724241659613,0.12532424001448134,0.06791512043631254,-0.02988906123025158,-0.06582560992698556,0.06840795383224099,-0.12425984611528972,-0.003145252265378035,-0.012076757439660121,-0.03355183222746341,0.008247898090686115,0.01798609172706738,0.003669658543584655,0.012456197280019976,-0.05673665172581318,0.03368843193216569,0.0092406441782928,0.026556430567483445,0.0019645967401455268,0.009042833652105016,-0.0002223477477528682,7.737096277032073e-05,1.936875280262673e-06,-2.884278106331595e-06,-3.155842943906486e-09,5.023113366670873e-10,-5.239262153635847e-10,-6.492197375937327e-16,22.60185623
ULH,2021-07-19,0.7523925693621503,-0.4658453869918394,-0.49124618904461775,0.015784587188473212,0.11182774523253645,0.4303168142906916,0.10466712440630883,-0.8582817488133664,0.21541691450895617,-0.4802886660852213,-0.26714023951659444,0.25439330501859936,0.13772813109533016,0.1173397424110121,0.12495127641262074,0.006118209546129498,-0.09022105795306927,-0.1524486973804792,0.09111152930744561,0.041919046698850215,-0.03475971554700345,-0.061958114917803515,-0.008356020507805859,0.004931365095956045,-0.01610452057586068,0.02575114669776088,-0.007083552389467914,0.017259503067195228,-0.022536705072342563,-0.01459739361812192,0.006851165489590392,-0.008837906176965282,0.00037616201121503355,0.001601357327340995,2.726831421534649e-06,-7.284553075496837e-07,4.3057759489818463e-10,1.002461173034318e-09,-1.3374372423464008e-09,-2.0425102157763736e-16,21.62652206
ULH,2021-07-20,1.0909424528325615,-0.6055474733052271,0.08815265310068073,-0.08289205536292708,0.1830705108468518,0.32073236600159694,-0.031607331573356566,-0.08209839835336911,-0.051436192052976226,0.00909339422815188,-0.007507922634551661,0.36773087285744777,0.0999660094408888,-0.0062764168808723125,0.21850233587055864,0.0645951373342175,0.2154859462699943,-0.11799735546210542,0.04260997799986621,0.010603674833347659,0.051692704967588765,-0.061911317222375556,-0.012339210190345902,0.0465675203317611,-0.019079642932991782,0.005888159272149739,-0.04894760771554664,0.03966545008229302,0.017014147206057626,-0.012636535711718787,-0.005371261834038482,-0.011702133505917867,0.008342517294482198,0.0042662242965113605,2.4296510441965947e-06,-6.752139658730304e-07,1.733640116849263e-09,2.6534072370919166e-09,1.2746991677516628e-10,-3.4766124524951935e-16,21.9250946
ULH,2021-07-21,0.9310445566038268,-0.5645022197209453,0.2575086835861656,-0.15496003591406596,0.04007263048757456,0.16260194530387334,-0.15253402206660518,-0.07377810803439395,0.028208752005608986,0.04788986364188458,0.18884881857837932,0.29531030709967526,0.038856998066962,-0.07078440949835599,0.28379159414921257,-0.24142598676814006,0.02118530234693131,0.050656093208517765,0.038455970906624455,-0.05158766914505279,-0.07987089722496046,-0.035609786544486766,-0.018071073597634525,-0.030462461851077295,0.017720855189231995,-0.005453468734933092,-0.0396369989261603,0.02438843106007232,0.03208269091989551,-0.002617943590600418,-0.013789401083901894,-0.006255818282099913,0.01115791688600864,0.0009568685506216017,1.490160354283642e-06,2.1245392814036174e-06,1.1601719275750992e-09,-1.598041168931956e-09,1.0759718914448179e-09,-4.064436047538659e-18,22.23361778
ULH,2021-07-22,1.2929234434005248,-0.6222120493584049,0.0022153674911355656,-0.09212516158210361,0.017145645773149816,0.26472756052235563,0.07044427900738856,-0.06532800936757724,-0.12453258420665654,-0.2966256344871918,-0.12758067136654844,0.22950523628511652,-0.11984377648349885,0.06221440956557946,0.10752392909948642,-0.06352177689817488,-0.12933650706438696,-0.10724938577085984,0.15884116544766375,-0.027793457718821142,-0.03518993635757259,-0.11606567424839387,-0.013755181411875884,-0.047643108196052456,-0.03588133956049554,-0.001468022580957084,0.010737500160136653,-0.0015265760544568249,0.026050156243087878,0.005274891805618527,0.02774516646887078,0.006573362755756969,0.007638331850137505,-0.010815201300369656,5.469116649673475e-06,-4.143503909544607e-07,-4.619247093640377e-10,-1.5858702993118407e-09,5.635833255240986e-10,-1.807182114012224e-16,21.52699852
ULH,2021-07-23,1.0795277300153945,-0.5554996884626111,0.3270545836335439,-0.18426519489893756,-0.09893994001577952,0.0765204648094703,0.5593980155378384,0.21663701608433297,0.66997980133691,-0.1790026880460754,0.11884814749522717,0.31441465716052464,-0.2945585481487049,-0.057188187618309724,0.19400151330661283,0.1414505465796981,0.015262815702600189,-0.20164973680751347,0.09207274549536107,0.06128768918539873,0.07519045917877515,-0.08608301083427974,-0.017855923391879466,0.02935097095397748,-0.056600395249619975,0.0011565059570899973,-0.038434739741513804,0.0266221288890459,-0.00311141840841687,-0.018519512209725524,0.0003681163684122755,0.0060783173971402146,0.007681562872113727,-0.014695480004709414,8.083525527485948e-07,-8.07951057404294e-07,-2.445726410064588e-09,-1.6715876253967124e-09,-1.7299007022701816e-10,-2.684188946082009e-17,22.06442833
ULH,2021-07-26,0.7634637406550376,-0.46231305892695784,0.484173680940206,-0.09813431351566664,-0.0400806942797223,0.2494624029842427,-0.366631266962168,0.264204889187403,-0.0066295914810104795,-0.188731733178052,0.30192297754127495,-0.059557672247383134,0.012613472262605542,0.09667182749306757,0.22616779289771613,-0.17022564923322644,0.0499273654921227,-0.05969245809577584,-0.07775560904337668,0.04613192100510863,-0.013244221850536208,-0.04792064920244022,-0.0052272007892659195,0.016665428533138835,0.004413201328510867,-0.01850217778824911,0.011924678045458713,0.03471890524367776,-0.011591163860017115,0.0061265044555164246,0.03904620192539879,-0.012578376442898252,0.00211363896937067,-0.008628695382337376,-3.327229954768672e-06,-2.74198572313433e-07,-3.732205202593909e-10,-7.595887451285041e-10,-3.2893180605524127e-09,3.71043816705808e-17,21.97485733
ULH,2021-07-27,0.9137213021865452,-0.5065186093849368,0.3227973358180689,-0.10923705816338158,0.01768805407126615,-0.09412135064007962,-0.13321859803133876,-0.052199257301941304,-0.06580473745242515,-0.26753397335508694,0.18621953355099824,-0.019015008827037695,0.0003833868817512452,-0.019137373675671154,0.21927943141351428,0.194318795317317,0.11206930691984271,-0.18203822205520492,0.02012977969870705,0.05652070916082184,0.10059693340253731,-0.09298108843663529,-0.005912708424866008,-0.003213249576225326,0.01523405635521555,-0.01303092984244707,-0.03275026552990407,0.02505843915248582,0.03087924290435742,-0.007623941148577749,-0.00680349434187169,8.629825802000626e-05,0.003036072696163868,-0.005952586405796353,1.4728241536485716e-06,1.7629226245211165e-06,-7.741582473367141e-11,-1.5070068021509123e-09,-2.2631419438668494e-09,-6.718375966686e-17,21.84547615
ULH,2021-07-28,0.7974399772791209,-0.47057160899183226,0.3241579696383519,-0.16341626153256975,0.06293076514528805,-0.3794060655048513,-0.02355284554949002,-0.40290670282543256,0.006616444752975765,0.010061768735406158,0.2746550307910944,0.08188523965447181,-0.07091441111486971,0.02151427484155929,0.2528980706375786,-0.13125933013577026,-0.0034687576171418214,-0.020963070029680467,0.04006894395878362,0.03069347449337344,-0.09700194685911381,0.044582952401075154,-0.01957771215799735,-0.05585587780627285,-0.05528143731335655,0.017011719523692948,-0.006868522137129018,0.020725644784948392,0.030877748415748828,-0.006182840989716146,0.0033870550670399035,0.005762930264271306,-0.0014963921496907626,-0.01035197460847185,2.850098556269707e-05,-3.532675469519244e-07,-2.0561662363796647e-09,-3.316010541912192e-09,-7.597352350472927e-10,5.631996178702994e-17,22.20376015
ULH,2021-07-29,0.639914448864108,-0.44984750908113613,0.7659093339707435,-0.1797996266212652,-0.31090613359718294,0.05671503274725946,-0.33275903732432605,0.20361457798904212,0.023565326467141778,-0.09964651717842335,0.07781252420966199,0.017999853319392894,0.02533658572981522,0.07030300029575684,0.10847338458355806,-0.05017272311715274,0.040248017936840776,-0.015605295762191251,0.14754129896170737,-0.004747580771351348,-0.11282026995686217,-0.0013189270372663954,-0.024677130635616624,-0.06416555048460229,-0.055289787300675824,0.07118697774650291,-0.019898204425012694,0.029015220035474146,0.011333960558878014,-0.00786166689086847,0.01580269955937375,0.016754380885588026,-0.012874775635569916,-0.0028538301397825487,1.37939289502661e-06,-4.0358542112040313e-07,1.565407221819947e-09,1.719756810112932e-09,2.687770350647982e-09,-4.5406296466944504e-17,22.78099823
ULH,2021-07-30,0.5177384765416583,-0.4765498970793557,0.8687060044928322,-0.279985553579461,-0.24153659206355713,-0.35818500986846247,0.4501549507941393,0.14825564961360396,0.7320966424561962,-0.13968791059437755,0.1094377579631028,-0.023957999840148184,0.10060763128926539,0.09369568397148875,0.16203118632770397,0.04428507052732718,0.0016656799987243656,0.055120757655923044,0.21051958706750334,-0.07026159292315093,-0.07283022747077005,-0.05842925290643923,0.02898864945371549,-0.11536234683887435,-0.04558999621778339,-0.00559640998422773,-0.040792565094141094,0.026505822864837922,0.005560982327433061,-0.009598226886655223,0.03319679864101569,0.03983457094910101,-0.015235498715565452,-0.001067840835020897,2.3191999023860645e-06,-2.903019498863197e-06,1.340991516189385e-09,-1.3731707566264756e-09,-1.0870323671916e-09,5.249002410717514e-16,22.94023705
ULH,2021-08-02,-0.06375624681502721,-0.34717476893662486,0.8934137791995527,0.23835058997360956,0.6366682256283491,0.24502962916701246,-0.24531050119832531,0.23279418540116872,-0.21563945653281663,-0.45409417174305644,0.1192419130826068,-0.1455567507022382,0.13587219033650533,0.14091486371390446,0.12317487982781777,0.10960829411348585,-0.016722935601801058,0.05948365865411859,-0.05444834250692678,-6.213252572626331e-06,0.02765171682935268,-0.07730606783691021,0.012835379255677654,0.026668205253339197,0.053433727927712366,-0.05137245342983692,0.005200439856699361,0.033684745669715,-0.03738600781717338,0.012879945733640145,0.02060658531915956,-0.0001248859179690425,0.00024355430930712897,0.006775139807903463,3.2149116110796006e-05,1.790766464793133e-07,-7.184614611909257e-10,-3.3349239003828745e-09,9.977153766120537e-10,-2.481839681995956e-16,22.25352287
ULH,2021-08-03,0.03413889508613001,-0.3759538845553699,0.6780697689879651,0.2584813449940883,0.7057303179157605,-0.13416582759136092,-0.16399630690023856,-0.04141437767521401,-0.16888534004145517,-0.33139424226955927,0.1837795021895038,-0.13674290537612566,0.10648638112546407,0.1261334383755285,0.18429044117804658,0.08404102177380249,0.05283004879319224,0.04125075637814005,-0.030105915606793165,0.04657434176668366,-0.04338203680350209,0.043891815821125314,0.004529887174755141,0.06364191145540617,0.015488623532788586,0.011241233364454078,-0.009202817958213134,0.004118733672824361,0.017178192242236892,-0.020144878477710543,-0.013462345723587182,0.0014585693085457452,-1.8429489199760967e-05,0.0009089924385113458,-2.4491563335920023e-05,2.2329275728080253e-06,-1.950136406150843e-09,2.268659599171395e-09,-3.3267275181366515e-10,-1.2388520050201415e-16,22.26347542
ULH,2021-08-04,0.5443665659942812,-0.5381007451588539,0.011824846861169223,0.37808842550748345,0.975519097277402,-0.27844015938699845,0.056787309165173556,-0.2300510001565211,-0.20285485225325914,-0.39091271449738896,-0.1738938606386199,-0.015172591110968938,0.1968825575755468,0.07397383598431168,0.1476314788346775,0.20506639025851883,-0.051421067809442306,0.006484594524227957,0.10373361134543425,0.0006540207594824995,-0.043532778381438555,0.042508540182096294,0.0030490583347962587,-0.0187710598483382,-0.03940433293547572,0.06388416394471205,0.026407199224568544,-0.015165158063801509,0.021150702419471028,0.006251671909436836,-0.0026858937893386634,0.0034274829685437976,-0.0011107458232104603,0.0036883971038352923,-2.014729138290682e-05,-2.8308165126876423e-06,-3.625737987428407e-09,-1.1050312876371327e-11,2.968330681448822e-10,7.185064116898294e-16,21.41752434
ULH,2021-08-05,0.8542651072215618,-0.569804918707355,-0.009311641427469675,0.5232926450354647,0.6665755551966663,0.3310976958225476,0.07411395315125215,0.019435057366667445,-0.26683589274993497,-0.42283005836978094,0.07572423012224151,0.012778328175582988,0.20102746936983057,0.06174492740942602,0.24207477217241183,0.01814194811312346,0.10417110366630726,-0.05884761643964124,0.17426622543068507,-0.008096728513676554,-0.06629934730729324,0.01847861660164443,-0.0096124181647173,0.028204923280832107,-0.021150765765903433,0.010310882597040974,0.02725940249120167,0.0034255003105183274,0.03318008203051794,-0.010916066038320153,-0.0017384530146512137,-0.010550109034143757,0.0057722188193991926,0.0004435050271330449,6.116834695092516e-06,2.2602950203502476e-06,-1.0735175121738525e-09,1.2574077727801097e-09,-2.1148628248859313e-09,-4.575252141327881e-16,21.28814125
ULH,2021-08-06,0.8587904510411072,-0.5571238328227043,-0.004330763028335968,0.5178693926889377,0.5751510165177949,0.25604288001262493,-0.13124648684204393,0.05596410814409695,-0.13810227575373274,-0.12391453949927778,0.3020256717800042,0.1955802859481227,0.011283698982264643,-0.04028864436730546,0.3098359024107582,0.09716251708570323,0.285316314189426,-0.1590213813767077,0.0511384963383628,0.10418463712950247,-0.019597624529039695,-0.05119597320792298,-0.004194131039545981,-0.03279895294617309,-0.05676509979461891,-0.05186375467549702,-0.18780005309725228,-0.3500869531335898,-0.12385617257587542,0.005372996039261667,-0.003141039198622195,0.0070522269145550445,0.006621020843769184,-0.009527245129831012,6.630081350235613e-06,-1.3475726376097527e-06,-1.780776467075051e-09,1.6540039025190444e-09,-2.2509431509433577e-10,-1.016753061733057e-15,21.49714279
ULH,2021-08-09,1.0681208317694038,-0.5774133920473385,-0.17012421797243082,0.5139019712004992,0.5384302322609709,0.3424954597150683,-0.022998703393631564,0.0617615858752097,-0.18878085789207358,-0.2797859044220579,0.13884294092937371,0.10588880058587063,-0.042919536901047405,0.10900651123918217,0.15102316804746346,-0.012038897150275965,0.0056085409005555645,-0.08014428522169205,0.15962317177163182,-0.021121791640466767,-0.043956548462124066,-0.02346938597038058,-0.010773257924170738,-0.08505006046236492,0.011426552335535441,-0.046995325298248965,0.03997016797059661,0.04504898651988941,-0.0650144322042876,0.009609486899106703,0.01183253232436308,-0.004095622871614332,0.001220682826703879,-0.00497873014374644,2.848952660069686e-05,2.670418996668471e-08,2.7435176386944537e-09,2.7100202922310533e-09,-3.3422354410088997e-10,-7.82701538711753e-16,21.13885689
ULH,2021-08-10,0.8790269265794985,-0.4918444006505087,0.2337573879349605,0.5194355032048691,0.19048424513161313,0.39840111728335276,-0.281022906862679,0.35893777415997424,-0.1427963471624972,-0.2379249435864581,0.3029409285281835,0.13628210089765677,-0.27548150915832825,-0.05967364328768759,0.15971121398718097,0.18304320042516792,0.09543798984888298,-0.16675031996766412,0.06341077927519527,0.09411983342677285,0.006077785300969038,-0.14091363663675693,-0.002433940424438158,0.01966749681183939,0.04312368858030946,0.003501071002761603,-0.008411731671710332,0.02718904644598173,0.008891622040018064,-0.02193363041568158,0.0031507110959554372,-0.0011282071229493451,0.0015786136382271556,-0.008638071055460751,2.874063446107011e-06,-2.298488916919779e-06,2.781932494900628e-09,-2.535774675166897e-10,4.357129745249479e-10,2.022507201808562e-17,21.41752434
