Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
XEL,2021-05-07,69.984,0.90018191,0.00033876,1.2741,1.4463,-0.1721,1,1,-1,86.1905,0,0.13011673,5.7689,1,0.02003324,55.5217,0,-0.08670148,66.1514,58.1907,0.67247205,-0.13227906,0.58971205,-0.15090359,44.2769,-0.04012964,14.2857,50.0,0.142857,0.5,-1,69.7244,70.4585,71.1927,1.4683,-1.0,984045972.291,-0.00199042,70.84011762,71.22490316,70.36653137,70.36653137,1962600.0,0.0,0.0,-0.22693634,-0.00321469,0.11949581,57,43671.0,41842.0,0.0,720.0,580.0,0.0
XEL,2021-05-10,70.1803,0.91148196,0.00280493,1.3137,1.4198,-0.1061,1,1,-1,137.921,-1,0.60018796,6.8915,1,0.19459516,72.1738,-1,0.29992057,66.5028,72.7853,0.67621495,0.00531206,0.74157967,0.2508064,43.6201,-0.01483392,100.0,42.8571,1.0,0.428571,1,69.4528,70.6499,71.8471,2.3943,-1.0,985673850.5166,0.00165427,70.73159059,71.88594724,70.66252671,71.61955261,2883700.0,0.0,0.0,1.25302124,0.01780706,0.20017869,64,24831.0,37671.0,0.0,412.0,566.0,0.0
XEL,2021-05-11,70.2819,0.91733059,0.0014477,1.2069,1.3772,-0.1703,1,1,-1,61.4983,0,-0.55410489,3.7237,1,-0.45966771,45.8291,0,-0.3650175,63.5671,59.7254,0.64494558,-0.04414401,0.60568174,-0.17943046,40.1564,-0.07940605,100.0,35.7143,1.0,0.357143,1,69.2444,70.4901,71.7358,2.4914,-1.0,984160478.4517,-0.00153537,71.56036064,71.96488305,69.53777117,70.08041382,2737400.0,0.0,0.0,-1.53913879,-0.02149048,0.18736368,48,34552.0,36253.0,0.0,615.0,554.0,0.0
XEL,2021-05-12,70.3175,0.91937991,0.00050653,1.0418,1.3101,-0.2683,1,1,-1,-51.621,0,-1.83938906,2.1695,1,-0.41738056,36.6183,0,-0.20098147,58.4078,42.7126,0.58999171,-0.08116305,0.42865096,-0.28485033,36.2482,-0.09732446,92.8571,28.5714,0.928571,0.285714,1,68.8291,70.3757,71.9222,3.0931,0.0,981858346.6362,-0.00233918,70.23827102,70.43559423,69.04444828,69.23190308,3151400.0,0.0,0.0,-0.84851074,-0.01210767,0.22362762,42,35385.0,34797.0,0.0,655.0,557.0,0.0
XEL,2021-05-13,70.3727,0.92255751,0.00078501,0.9754,1.2432,-0.2678,1,1,-1,-37.738,0,-0.26894093,1.6581,1,-0.23572252,50.3868,0,0.37600052,43.6014,28.3662,0.43228254,-0.25350039,0.27936604,-0.33588215,33.6089,-0.07281189,85.7143,21.4286,0.857143,0.214286,1,68.7542,70.2908,71.8274,3.0732,1.0,983480065.2033,0.00165168,68.66952873,70.59346405,68.58073554,70.16921234,2798700.0,0.0,0.0,0.93730927,0.01353869,0.1927332,54,35598.0,33737.0,0.0,573.0,552.0,0.0
XEL,2021-05-14,70.4142,0.92494646,0.00058972,0.9594,1.1864,-0.227,1,1,-1,68.5071,0,-2.81533468,1.9184,1,0.15698691,57.6498,0,0.1441449,36.795,39.3061,0.35978471,-0.15610508,0.3932038,0.38566674,30.4793,-0.09311819,78.5714,14.2857,0.785714,0.142857,1,68.7864,70.3698,71.9531,3.1667,0.0,985177423.6266,0.00172587,70.29746686,70.94864701,70.19880526,70.76118469,3328600.0,0.0,0.0,0.59197235,0.00843635,0.23914929,60,33457.0,32278.0,0.0,651.0,542.0,0.0
XEL,2021-05-17,70.3333,0.92028944,-0.00114892,0.8636,1.1219,-0.2583,1,1,-1,6.8728,0,-0.89967755,0.4398,1,-0.77074646,45.0183,0,-0.21910744,39.1351,49.7331,0.3847101,0.06359831,0.50170446,0.26527689,28.7119,-0.0579869,71.4286,7.1429,0.714286,0.071429,1,69.027,70.0166,71.0061,1.9791,-1.0,982443427.1565,-0.00277513,69.84361669,71.13610102,69.64628595,69.85348511,3787500.0,0.0,0.0,-0.90769958,-0.01282765,0.2793462,81,19890.0,29697.0,0.0,397.0,534.0,0.0
XEL,2021-05-18,70.2316,0.91443505,-0.00144597,0.7794,1.0534,-0.2739,1,1,-1,-40.0818,0,-6.83194622,-1.0342,-1,-3.35152342,45.1815,0,0.00362519,46.6211,50.8241,0.46444663,0.19128608,0.51305712,0.0219371,27.3738,-0.04660437,64.2857,0.0,0.642857,0.0,1,68.9791,69.9731,70.9672,1.9881,0.0,982443427.1565,0.0,69.81402287,70.21853773,69.5081621,69.86334991,2168200.0,0.0,0.0,0.00986481,0.00014122,0.13750515,55,28740.0,28867.0,0.0,603.0,532.0,0.0
XEL,2021-05-19,70.2139,0.91341615,-0.00025202,0.6858,0.9799,-0.2941,1,1,-1,-88.6959,0,1.21287218,-1.0516,-1,0.0168246,41.4873,0,-0.08176355,47.8557,43.0099,0.47759687,0.02648157,0.43174458,-0.15374989,27.2997,-0.00270697,57.1429,71.4286,0.571429,0.714286,-1,69.2659,70.0521,70.8382,1.5723,1.0,983951310.8941,0.00153483,69.75482337,69.86335341,68.84712447,69.62656403,2823900.0,0.0,0.0,-0.23678589,-0.00338927,0.19494057,58,28149.0,27833.0,0.0,570.0,520.0,0.0
XEL,2021-05-20,70.2168,0.91358309,4.13e-05,0.684,0.9207,-0.2367,1,1,-1,37.0797,0,-1.41805427,0.6468,1,-1.61506276,59.0853,0,0.424178,50.0464,56.3052,0.50093093,0.0457772,0.57009203,0.30912185,24.7624,-0.09294241,50.0,64.2857,0.5,0.642857,-1,69.2302,70.1428,71.0555,1.8253,0.0,985645132.7056,0.00172145,69.55749865,70.94865223,69.55749865,70.62306213,3152100.0,0.0,0.0,0.99649811,0.01431204,0.22368894,47,27462.0,26671.0,0.0,504.0,510.0,0.0
XEL,2021-05-21,70.2879,0.91767598,0.00101258,0.7111,0.8788,-0.1677,1,1,-1,101.5542,-1,1.73880857,1.3506,1,1.08812616,65.0666,0,0.10123161,56.4522,70.0415,0.5691618,0.12799722,0.7130284,0.24396148,22.7451,-0.08146626,42.8571,57.1429,0.428571,0.571429,-1,69.107,70.206,71.305,2.198,0.0,986936123.7289,0.00130979,70.81051729,71.28410357,70.44546857,71.07691193,2551900.0,0.0,0.0,0.45384979,0.00642637,0.17111498,100,27793.0,25861.0,0.0,594.0,502.0,0.0
XEL,2021-05-24,70.1971,0.91244905,-0.00129183,0.695,0.842,-0.147,1,1,-1,96.7677,0,-0.04713247,1.5156,1,0.12216793,56.7284,0,-0.1281487,68.4567,79.0233,0.69702676,0.21264893,0.80649068,0.1282354,21.502,-0.05465353,35.7143,50.0,0.357143,0.5,-1,69.2861,70.3776,71.4692,2.1831,-1.0,985087161.5606,-0.00187344,71.56035642,71.58995415,70.65265757,70.71185303,2116300.0,0.0,0.0,-0.3650589,-0.00513611,0.13295901,86,15909.0,23528.0,0.0,374.0,473.0,0.0
XEL,2021-05-25,70.2178,0.91364065,0.00029488,0.6407,0.8018,-0.161,1,1,-1,25.9867,0,-0.73145275,1.7714,1,0.16877804,47.8251,0,-0.15694608,73.244,70.6672,0.7480183,0.0699318,0.71953928,-0.10574223,19.5718,-0.08976839,28.5714,42.8571,0.285714,0.428571,-1,69.4849,70.4625,71.4401,1.9552,0.0,984016758.5605,-0.00108661,70.75132316,70.97825165,70.07054522,70.28760529,2084500.0,0.0,0.0,-0.42424774,-0.00599967,0.13017352,52,24174.0,22875.0,0.0,493.0,457.0,0.0
XEL,2021-05-26,70.2997,0.91835525,0.00116637,0.572,0.7558,-0.1838,1,1,-1,-28.0712,0,-2.08021411,1.7046,1,-0.03771029,43.1052,0,-0.09869085,65.983,48.2585,0.67067835,-0.0991344,0.48636016,-0.31710185,18.1456,-0.07287015,21.4286,35.7143,0.214286,0.357143,-1,69.839,70.5473,71.2557,1.4167,0.0,983271844.8107,-0.00075701,70.24814264,70.38627041,69.91269162,70.0508194,1787800.0,0.0,0.0,-0.23678589,-0.00336881,0.10418437,62,23603.0,22226.0,0.0,497.0,446.0,0.0
XEL,2021-05-27,70.2158,0.91352552,-0.00119346,0.4541,0.6955,-0.2413,1,1,-1,-108.7958,1,2.87570891,-0.411,-1,-1.24111228,31.344,0,-0.27284875,48.2703,25.8852,0.48201295,-0.26844339,0.2535494,-0.46361366,18.0176,-0.00705405,14.2857,28.5714,0.142857,0.285714,-1,69.0973,70.2889,71.4804,2.3831,0.0,980042439.9926,-0.00328435,70.12975046,70.17907751,69.31084472,69.33057404,3383200.0,0.0,0.0,-0.72024536,-0.01028175,0.24393192,68,21753.0,21410.0,0.0,510.0,447.0,0.0
XEL,2021-05-28,70.133,0.90875912,-0.00117922,0.4046,0.6373,-0.2327,1,1,-1,-44.5033,0,-0.59094653,-0.5891,-1,0.43333333,46.5711,0,0.4858059,30.5379,17.4701,0.29313772,-0.36735632,0.16598405,-0.3250931,17.2871,-0.04054369,7.1429,21.4286,0.071429,0.214286,-1,69.1544,70.06,70.9655,1.8111,0.0,978878346.9928,-0.0011878,70.29746742,70.42572675,69.73508798,69.93241119,2716200.0,0.0,0.0,0.60183716,0.00868069,0.18550669,50,20334.0,20345.0,0.0,524.0,437.0,0.0
XEL,2021-06-01,70.054,0.90421147,-0.00112643,0.292,0.5682,-0.2762,1,1,-1,-123.3177,1,1.77097878,-2.2619,-1,2.83958581,33.2664,0,-0.28568576,18.3757,11.7719,0.16359302,-0.39826576,0.10669006,-0.32616871,18.0819,0.04597648,0.0,14.2857,0.0,0.142857,-1,68.8106,69.7304,70.6502,1.8396,0.0,977042832.8516,-0.00187512,70.21854283,70.23827967,68.91618991,69.0641861,2362500.0,0.0,0.0,-0.8682251,-0.0124152,0.15452467,86,9242.0,15883.0,0.0,336.0,393.0,0.0
XEL,2021-06-02,69.9978,0.90097631,-0.00080224,0.2193,0.4985,-0.2791,1,1,-1,-110.7559,1,-0.10186534,-2.2272,-1,-0.01534108,39.1889,0,0.17803249,16.4073,19.98,0.14262677,-0.10711973,0.19210142,0.69726212,18.7971,0.03955337,57.1429,7.1429,0.571429,0.071429,1,68.7626,69.5331,70.3037,1.5411,0.0,976276881.6559,-0.00078395,69.3108404,69.93241534,68.97538942,69.30097198,2396700.0,0.0,0.0,0.23678589,0.00342849,0.15752039,63,16756.0,14905.0,0.0,473.0,389.0,0.0
XEL,2021-06-03,69.9889,0.90046398,-0.00012715,0.1788,0.4345,-0.2558,1,1,-1,-111.2126,1,0.00412348,-0.3816,-1,-0.82866379,45.2615,0,0.15495714,20.0056,28.265,0.18095377,0.21931092,0.27831298,0.41466466,20.1155,0.07013848,50.0,100.0,0.5,1.0,-1,68.8479,69.4305,70.0131,1.1652,1.0,978440715.7331,0.00221641,68.77806286,69.84362641,68.5708712,69.53777313,4166200.0,0.0,0.0,0.23680115,0.003417,0.31251807,95,18823.0,14486.0,0.0,431.0,378.0,0.0
XEL,2021-06-04,69.8409,0.89194432,-0.00211462,0.1135,0.3703,-0.2569,1,1,-1,-93.145,0,-0.16246001,-2.0545,-1,4.38390985,37.4669,0,-0.17221259,28.1338,36.1563,0.26753064,0.40629624,0.3604278,0.27918981,20.9563,0.04179861,42.8571,92.8571,0.428571,0.928571,-1,68.7664,69.393,70.0197,1.2533,0.0,976809347.7488,-0.00166731,69.83375097,69.95214942,69.02471374,69.14311218,2218200.0,0.0,0.0,-0.39466095,-0.00567549,0.14188485,52,18360.0,14204.0,0.0,522.0,378.0,0.0
XEL,2021-06-07,69.6515,0.88104147,-0.00271188,0.0642,0.3091,-0.2449,1,1,-1,-103.9647,1,0.11615975,-1.6826,-1,-0.18101728,38.7846,0,0.03516971,34.7579,39.8523,0.33808671,0.23544989,0.39888742,0.10222285,21.713,0.03610847,35.7143,85.7143,0.357143,0.857143,-1,68.9135,69.2431,69.5727,0.6592,0.0,976472886.2284,-0.00034445,69.26150381,69.38977068,69.02471444,69.18257904,2803800.0,0.0,0.0,0.03946686,0.0005708,0.19317993,87,10212.0,14087.0,0.0,338.0,378.0,0.0
XEL,2021-06-08,69.3684,0.86474476,-0.00406452,-0.0791,0.2314,-0.3105,-1,1,-1,-202.3475,1,0.94630966,-5.2211,-1,2.10299536,20.7487,1,-0.46502736,34.3373,27.0032,0.33360672,-0.01210085,0.26518302,-0.32241803,24.5663,0.13140975,28.5714,100.0,0.285714,1.0,-1,67.8446,69.0063,70.168,2.3234,1.0,975110318.5404,-0.0013954,69.03458277,69.26150372,67.55463605,67.88022614,2203000.0,0.0,0.0,-1.30235291,-0.01882487,0.14055342,76,14390.0,14822.0,0.0,314.0,375.0,0.0
XEL,2021-06-09,69.1819,0.85400884,-0.00268854,-0.1471,0.1557,-0.3029,-1,1,-1,-173.0414,1,-0.14483055,-2.3652,-1,-0.54699201,36.201,0,0.74473581,31.8821,28.7908,0.30745535,-0.07150242,0.28378432,0.06619956,27.1342,0.10452938,21.4286,92.8571,0.214286,0.928571,-1,67.6337,68.8307,70.0276,2.3939,0.0,976578677.9153,0.00150584,67.89995353,68.64979529,67.70263032,68.42286682,2819300.0,0.0,0.0,0.54264069,0.00799409,0.19453763,70,19189.0,15170.0,464.0,348.0,357.0,18.0
XEL,2021-06-10,69.0467,0.84622602,-0.00195427,-0.1767,0.0892,-0.266,-1,1,-1,-116.9009,1,-0.32443392,-0.7696,-1,-0.67461525,43.2432,0,0.19453054,29.4348,32.5103,0.28138814,-0.07676094,0.32248847,0.12919057,28.4526,0.04858813,14.2857,85.7143,0.142857,0.857143,-1,67.6946,68.6629,69.6313,1.9367,0.0,977347096.36,0.00078685,68.52153328,68.92605568,68.21568002,68.6991272,2127900.0,0.0,0.0,0.27626038,0.00403754,0.13397511,89,16238.0,14801.0,1.0,380.0,350.0,0.0
XEL,2021-06-11,68.9747,0.84208133,-0.00104277,-0.205,0.0304,-0.2354,-1,1,-1,-111.5908,1,-0.04542394,-2.2216,-1,1.88669439,41.4068,0,-0.04246679,36.1534,47.1592,0.35295076,0.22825363,0.47492112,0.45059258,29.7843,0.04680416,7.1429,78.5714,0.071429,0.785714,-1,67.7124,68.5564,69.4003,1.6879,0.0,978241064.1471,0.00091469,68.63006562,68.81752796,68.12688911,68.6103363,2211400.0,0.0,0.0,-0.08879089,-0.00129246,0.14128921,79,13728.0,14139.0,0.0,343.0,324.0,0.0
XEL,2021-06-14,68.8423,0.83445969,-0.00191954,-0.225,-0.0207,-0.2043,-1,-1,-1,-103.5661,1,-0.07191184,-3.0431,-1,0.36977854,41.3458,0,-0.00147319,45.1086,55.6562,0.44833635,0.24770008,0.5633387,0.18017693,31.0336,0.04194492,0.0,71.4286,0.0,0.714286,-1,67.8496,68.4415,69.0333,1.1837,0.0,979004099.258,0.00078001,68.51895558,68.80697646,68.09189119,68.60834503,1716800.0,0.458,0.0,-0.00199127,-2.902e-05,0.09796519,80,8391.0,13191.0,0.0,221.0,295.0,0.0
XEL,2021-06-15,68.8076,0.83246218,-0.00050405,-0.2294,-0.0624,-0.167,-1,-1,-1,-71.8765,0,-0.30598429,-1.6268,-1,-0.46541356,45.7667,0,0.10692501,56.044,65.3165,0.56481389,0.24242384,0.66386128,0.17357096,31.2355,0.00650585,0.0,64.2857,0.0,0.642857,-1,68.4002,68.6088,68.8175,0.4173,-1.0,978490911.0981,-0.00052419,68.74739192,69.02547897,68.52889279,68.71759796,2138300.0,0.0,0.0,0.10925293,0.00159241,0.13488608,92,13139.0,13012.0,0.0,313.0,295.0,0.0
XEL,2021-06-16,68.6072,0.82092611,-0.00291247,-0.3435,-0.1186,-0.2249,-1,-1,-1,-141.8812,1,0.97395811,-3.6736,-1,1.25817556,20.5713,1,-0.55051817,55.9514,46.8816,0.56382757,-0.00165227,0.47203249,-0.28223956,33.3944,0.06911687,14.2857,100.0,0.142857,1.0,-1,67.2906,68.3836,69.4766,2.186,1.0,976109683.8537,-0.00243357,68.91623155,69.04534123,67.25763548,67.29736328,2550500.0,0.0,0.0,-1.42023468,-0.0206677,0.17099235,86,13532.0,12204.0,0.0,331.0,293.0,0.0
XEL,2021-06-17,68.4417,0.81139907,-0.00241228,-0.3822,-0.1714,-0.2109,-1,-1,-1,-136.3577,1,-0.03893046,-2.5044,-1,-0.31827091,38.1358,0,0.8538352,51.2907,41.6742,0.5141845,-0.08329908,0.41784564,-0.11107556,35.7462,0.07042498,7.1429,100.0,0.071429,1.0,-1,67.1193,68.2204,69.3215,2.2022,1.0,977441223.2145,0.00136413,67.23776773,68.21108001,66.89015891,67.8833313,2643100.0,0.0,0.0,0.58596802,0.00870715,0.17910356,75,13444.0,11805.0,0.0,268.0,277.0,0.0
XEL,2021-06-18,68.1419,0.79414101,-0.00438037,-0.5469,-0.2465,-0.3004,-1,-1,-1,-188.1371,1,0.37973213,-6.3411,-1,1.53198371,20.955,1,-0.45051631,35.3942,17.6268,0.34486421,-0.30992948,0.16761463,-0.57703327,38.6729,0.08187444,0.0,100.0,0.0,1.0,-1,65.8366,67.7273,69.618,3.7814,0.0,973752437.8853,-0.00377392,67.65490519,67.66483146,66.0062354,66.14527893,4431800.0,0.0,0.0,-1.73805237,-0.02560352,0.33578305,87,11723.0,11518.0,0.0,229.0,260.0,0.0
XEL,2021-06-21,67.8917,0.77973819,-0.00367175,-0.6269,-0.3226,-0.3043,-1,-1,-1,-174.8486,1,-0.070632,-6.1845,-1,-0.02469603,32.6572,0,0.55844429,28.3449,25.7338,0.26977915,-0.1991654,0.25197397,0.45992466,41.4488,0.07177895,0.0,100.0,0.0,1.0,-1,65.5408,67.342,69.1431,3.6023,0.0,975137129.4926,0.00142202,66.30418448,66.85042469,65.82745844,66.68158722,2059000.0,0.0,0.0,0.53630829,0.00810804,0.12793988,61,8518.0,11633.0,0.0,265.0,258.0,8.0
XEL,2021-06-22,67.7331,0.77060835,-0.00233607,-0.7133,-0.4007,-0.3126,-1,-1,-1,-156.3603,1,-0.10573891,-6.248,-1,0.0102676,28.8071,1,-0.11789437,19.5229,15.2082,0.17581233,-0.31123765,0.14244731,-0.40901849,43.5742,0.05127772,14.2857,92.8571,0.142857,0.928571,-1,65.5609,66.8573,68.1538,2.5929,0.0,973839229.2259,-0.00133099,66.68158708,66.93981399,66.19493477,66.29425049,1769900.0,0.0,0.0,-0.38733673,-0.00580875,0.10261643,86,13919.0,11745.0,0.0,292.0,255.0,0.0
XEL,2021-06-23,67.4685,0.75537659,-0.00390651,-0.8141,-0.4834,-0.3307,-1,-1,-1,-169.8399,1,0.08620858,-6.4169,-1,0.02703265,24.0763,1,-0.1642234,18.7272,15.2395,0.167337,-0.04075726,0.14277301,0.0020581,45.9644,0.05485356,7.1429,100.0,0.071429,1.0,-1,65.1056,66.5534,68.0012,2.8956,0.0,972354143.2503,-0.00152498,65.96650674,66.26446148,65.65862573,65.77780914,2435500.0,0.0,0.0,-0.51644135,-0.00779014,0.16091904,90,14440.0,11874.0,0.0,311.0,252.0,0.0
XEL,2021-06-24,67.1793,0.73872873,-0.00428644,-0.8814,-0.563,-0.3184,-1,-1,-1,-154.072,1,-0.09283979,-6.058,-1,-0.05593043,24.965,1,0.03691182,14.2779,12.386,0.11994564,-0.2375849,0.11308022,-0.18724368,48.324,0.05133538,0.0,100.0,0.0,1.0,-1,65.4697,66.1383,66.8069,1.3372,1.0,973009202.9746,0.00067368,65.77780797,65.97643941,65.40039763,65.80760193,1583100.0,0.0,0.0,0.02979279,0.00045293,0.08625387,72,15415.0,12156.0,0.0,258.0,251.0,0.0
XEL,2021-06-25,66.9825,0.72739989,-0.00292947,-0.8575,-0.6219,-0.2356,-1,-1,-1,-100.8094,1,-0.34569941,-3.8788,-1,-0.35972268,46.7706,0,0.87344683,20.6859,34.4323,0.18819993,0.4488055,0.3424883,1.77993703,47.6548,-0.01384819,0.0,92.8571,0.0,0.928571,-1,65.4579,66.2376,67.0173,1.5594,0.0,974776032.3239,0.00181584,65.84732765,66.69152261,65.66855633,66.64186096,1956800.0,0.0,0.0,0.83425903,0.01267724,0.11898776,100,14327.0,12528.0,0.0,319.0,264.0,10.0
XEL,2021-06-28,66.7819,0.71585231,-0.00299481,-0.8322,-0.6639,-0.1683,-1,-1,-1,-68.196,0,-0.32351547,-4.7628,-1,0.22790554,45.9753,0,-0.01700427,33.8715,54.7962,0.32864529,0.63741969,0.55438977,0.59141852,45.3432,-0.04850718,0.0,85.7143,0.0,0.857143,-1,65.4761,66.2217,66.9674,1.4913,-1.0,973895271.771,-0.00090355,66.80077372,67.22783813,66.38363558,66.6021347,1826000.0,0.0,0.0,-0.03972626,-0.00059612,0.10753046,89,10878.0,13065.0,0.0,208.0,246.0,0.0
XEL,2021-06-29,66.4362,0.69595201,-0.00517655,-0.9099,-0.7131,-0.1967,-1,-1,-1,-114.174,1,0.67420377,-5.5069,-1,0.15623163,26.7711,1,-0.4177069,46.7683,51.0765,0.46601452,0.38075668,0.51568353,-0.06788244,45.0775,-0.00585975,35.7143,100.0,0.357143,1.0,-1,64.9551,66.0152,67.0753,2.1202,0.0,971979200.4008,-0.00196743,66.33398047,66.74117718,65.12230902,65.26135254,2329200.0,0.0,0.0,-1.34078217,-0.02013122,0.15160779,83,16481.0,13431.0,0.0,273.0,244.0,0.0
XEL,2021-06-30,66.2495,0.68520459,-0.00281021,-0.9468,-0.7599,-0.187,-1,-1,-1,-116.6358,1,0.02156183,-5.5861,-1,0.01438196,31.2889,0,0.16875661,45.3669,30.228,0.45108762,-0.02996474,0.29873945,-0.40818184,44.9387,-0.00307914,28.5714,100.0,0.285714,1.0,-1,64.7903,65.9456,67.101,2.3107,0.0,972535398.0931,0.00057223,65.26135356,65.67848413,65.03292817,65.43019104,2410200.0,0.0,0.0,0.1688385,0.00258711,0.15870291,90,17899.0,13925.0,0.0,247.0,234.0,0.0
XEL,2021-07-01,66.1184,0.67765779,-0.00197888,-0.8739,-0.7827,-0.0913,-1,-1,-1,-66.335,0,-0.43126381,-4.2651,-1,-0.23647983,54.8451,0,0.75286124,37.6636,31.6863,0.36903654,-0.16980001,0.31391414,0.04824335,42.0412,-0.06447672,21.4286,92.8571,0.214286,0.928571,-1,64.859,66.0986,67.3381,2.4791,0.0,975171393.7038,0.00271044,65.64869132,66.72131929,65.17197283,66.57234192,3240200.0,0.0,0.0,1.14215088,0.01745602,0.23140597,71,18958.0,14431.0,0.0,221.0,229.0,0.0
XEL,2021-07-02,66.1403,0.67891846,0.00033122,-0.8235,-0.7908,-0.0326,-1,-1,-1,-42.0472,0,-0.36613854,-4.0204,-1,-0.05737263,50.8647,0,-0.07257531,37.1791,49.6229,0.36387592,-0.01286388,0.50055775,0.56606799,38.9219,-0.07419626,14.2857,85.7143,0.142857,0.857143,-1,64.883,66.043,67.203,2.32,0.0,974403444.2634,-0.0007875,66.75111378,66.93981895,66.15521187,66.36377716,1672700.0,0.0,0.0,-0.20856476,-0.0031329,0.09410229,56,17357.0,14864.0,0.0,273.0,223.0,0.0
XEL,2021-07-06,66.1333,0.67851551,-0.00010584,-0.7548,-0.7836,0.0289,-1,-1,1,-50.2734,0,0.19564204,-3.7162,-1,-0.07566411,55.654,0,0.09415764,50.8344,71.1939,0.50932425,0.36728431,0.72501998,0.4346985,37.228,-0.04352049,7.1429,78.5714,0.071429,0.785714,-1,64.8811,66.045,67.2088,2.3277,0.0,976710088.9411,0.00236724,66.19493761,66.69152378,65.49971243,66.61206818,2637700.0,0.0,0.0,0.24829102,0.00374136,0.17863055,57,16904.0,15721.0,0.0,207.0,197.0,0.0
XEL,2021-07-07,66.2267,0.6838921,0.0014123,-0.6432,-0.7555,0.1123,-1,-1,1,-2.1695,0,-0.95684597,-0.9618,-1,-0.74118723,65.9444,0,0.18489956,67.076,80.4112,0.68232035,0.31950018,0.82093281,0.12946755,34.3378,-0.07763511,0.0,71.4286,0.0,0.714286,-1,65.2744,66.4382,67.6021,2.3277,0.0,978434441.7572,0.00176547,66.6815888,67.27749068,66.30418605,67.22783661,1920300.0,0.0,0.0,0.61576843,0.0092441,0.11579058,74,24672.0,16689.0,0.0,240.0,196.0,0.0
XEL,2021-07-08,66.3528,0.69115107,0.00190407,-0.5635,-0.7171,0.1536,-1,-1,1,21.5397,0,-10.92841669,-2.023,-1,1.10334789,60.5611,0,-0.08163392,78.6669,84.3957,0.80577989,0.17280249,0.86239449,0.04955156,31.0405,-0.09602537,0.0,64.2857,0.0,0.642857,-1,66.1208,66.76,67.3992,1.2784,-1.0,977350912.4712,-0.00110741,67.02919732,67.7442826,66.8106982,67.03913116,2155700.0,0.0,0.0,-0.18870544,-0.00280695,0.13641022,75,30679.0,18363.0,0.0,200.0,193.0,0.0
XEL,2021-07-09,66.4929,0.69921596,0.00211144,-0.4812,-0.67,0.1887,-1,-1,1,14.519,0,-0.32594233,-2.1712,-1,0.07325754,63.8607,0,0.05448382,82.3224,82.1602,0.84471615,0.04646808,0.83913245,-0.02648832,28.5264,-0.08099419,92.8571,57.1429,0.928571,0.571429,1,66.1992,66.8871,67.5751,1.3759,0.0,979041922.0366,0.0017302,66.93981647,67.35694703,66.44323031,67.20796967,2509200.0,0.0,0.0,0.1688385,0.00251851,0.16737472,78,29310.0,20071.0,0.0,271.0,193.0,0.0
XEL,2021-07-12,66.5663,0.70344125,0.00110388,-0.3978,-0.6155,0.2177,-1,-1,1,39.0885,0,1.69223087,-1.7986,-1,-0.17161017,67.2822,0,0.05357755,81.3321,77.4405,0.83416805,-0.01202953,0.79002048,-0.05744509,26.0821,-0.08568554,85.7143,50.0,0.857143,0.5,1,66.5635,67.0897,67.6159,1.0524,0.0,980588595.4202,0.00157978,67.09872112,67.43640366,66.71138451,67.37680817,1850900.0,0.0,0.0,0.1688385,0.00251218,0.10971155,66,24449.0,24437.0,0.0,231.0,207.0,0.0
XEL,2021-07-13,66.618,0.70641737,0.00077667,-0.3485,-0.5621,0.2136,-1,-1,1,56.2895,0,0.4400527,-2.1714,-1,0.20727232,56.9706,0,-0.15325896,77.232,72.0954,0.79049616,-0.05041183,0.73440075,-0.06902202,23.6396,-0.0936466,78.5714,42.8571,0.785714,0.428571,1,66.964,67.191,67.418,0.454,1.0,979725286.5147,-0.0008804,67.33709044,67.68469926,66.89015833,67.11859131,2048700.0,0.0,0.0,-0.25821686,-0.00383243,0.12703766,59,35897.0,27150.0,0.0,338.0,225.0,0.0
XEL,2021-07-14,66.8543,0.72002003,0.00354709,-0.2655,-0.5028,0.2373,-1,-1,1,97.4119,0,0.73055188,-1.5898,-1,-0.26784563,68.7236,0,0.20629939,73.9513,72.3181,0.75555205,-0.04247851,0.73671811,0.00308896,22.1384,-0.06350361,100.0,35.7143,1.0,0.357143,1,66.8533,67.2705,67.6876,0.8343,1.0,980991190.3337,0.0012921,67.19804236,67.98264182,66.72131632,67.62509918,2923000.0,0.0,0.0,0.50650787,0.00754646,0.20362114,80,41216.0,29513.0,106.0,314.0,236.0,0.0
