Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
PDCO,2021-05-05,32.7944,0.89482346,0.00734133,0.5945,0.3568,0.2377,1,1,1,253.74,-1,-0.12904179,11.7238,1,0.20124594,75.8573,-1,-0.09332532,63.2749,88.9179,0.65248574,0.58232742,0.91037072,0.42092218,22.655,0.18884568,92.8571,21.4286,0.928571,0.214286,1,30.5591,33.1759,35.7927,5.2336,0.0,208964885.6351,0.00143413,34.76599358,35.00203027,33.73334101,34.52996063,1169300.0,0.0,0.0,-0.32454681,-0.00931147,0.13534655,0,45574.0,45395.0,0.0,632.0,588.0,0.0
PDCO,2021-05-06,33.1681,0.91234585,0.01139524,0.7923,0.4439,0.3484,1,1,1,266.8242,-1,0.05156538,14.4177,1,0.22978045,83.7733,-1,0.10435383,81.546,93.1425,0.85688332,0.28875747,0.95446106,0.04751124,26.769,0.18159347,100.0,14.2857,1.0,0.142857,1,30.9206,33.9528,36.9851,6.0645,0.0,209834769.7001,0.00416282,34.52996244,36.02485159,34.36276899,35.88716507,1042600.0,0.0,0.0,1.35720444,0.03930513,0.11849142,51,43020.0,43452.0,0.0,609.0,577.0,0.0
PDCO,2021-05-07,33.4178,0.92405402,0.00752832,0.8998,0.5351,0.3647,1,1,1,222.1018,-1,-0.16760998,11.6656,1,-0.19088343,73.1307,-1,-0.12704048,89.6208,86.8019,0.94721557,0.09902141,0.88828693,-0.06807419,30.8309,0.15173895,100.0,7.1429,1.0,0.071429,1,32.671,34.712,36.753,4.082,0.0,209335860.1919,-0.00237763,35.78881069,36.54609019,35.34624426,35.40525436,553200.0,0.0,0.0,-0.48191071,-0.0134285,0.05338566,0,43671.0,41842.0,0.0,720.0,580.0,0.0
PDCO,2021-05-10,33.6711,0.93593098,0.00757979,0.9428,0.6166,0.3261,1,1,1,148.7422,-1,-0.33029719,8.9321,1,-0.23432142,64.8315,0,-0.11348449,86.1454,78.4919,0.9083365,-0.03877894,0.80155902,-0.09573523,32.9377,0.06833404,92.8571,0.0,0.928571,0.0,1,34.1989,35.1358,36.0727,1.8738,0.0,208800460.7489,-0.00255761,35.3265768,35.88716349,34.86434406,35.01186371,762800.0,0.0,0.0,-0.39339066,-0.01111108,0.08126912,0,24831.0,37671.0,0.0,412.0,566.0,0.0
PDCO,2021-05-11,33.9695,0.94992263,0.0088622,0.9908,0.6915,0.2993,1,1,1,116.9504,-1,-0.21373759,11.3302,1,0.2684811,68.4565,0,0.05591418,76.7999,65.1059,0.80378901,-0.10848519,0.66185506,-0.17053989,33.1857,0.00752937,85.7143,50.0,0.857143,0.5,1,34.3332,35.2312,36.1293,1.7961,1.0,209183524.8889,0.00183459,34.41194389,35.76914269,34.29392367,35.32657623,941900.0,0.0,0.0,0.31471252,0.00898874,0.10509512,0,34552.0,36253.0,0.0,615.0,554.0,0.0
PDCO,2021-05-12,34.1928,0.96039293,0.00657354,0.9446,0.7421,0.2025,1,1,1,77.5678,0,-0.33674618,8.3637,1,-0.26182239,49.8794,0,-0.27137087,62.4877,43.8654,0.64367938,-0.18635701,0.44017705,-0.32624539,32.8815,-0.0091666,78.5714,42.8571,0.785714,0.428571,1,34.2422,35.2096,36.177,1.9348,1.0,208742929.0617,-0.00210626,34.96269256,35.3265789,34.09722962,34.42177963,921900.0,0.0,0.0,-0.9047966,-0.02561235,0.10243448,0,35385.0,34797.0,0.0,655.0,557.0,0.0
PDCO,2021-05-13,34.4298,0.9715056,0.00693128,0.8937,0.7724,0.1213,1,1,1,62.3527,0,-0.19615227,8.7768,1,0.04939202,48.9813,0,-0.01800543,45.3197,26.9877,0.45162211,-0.27474207,0.26403171,-0.38476111,32.6077,-0.00832687,71.4286,35.7143,0.714286,0.357143,1,34.0297,34.9067,35.7837,1.754,0.0,208450013.8308,-0.00140323,34.46111384,34.92334653,34.15623392,34.37260056,672000.0,0.0,0.0,-0.04917908,-0.00142872,0.06918984,0,35598.0,33737.0,0.0,573.0,552.0,0.0
PDCO,2021-05-14,34.7454,0.98630375,0.00916648,0.875,0.7929,0.0821,1,1,1,65.8407,0,0.05593984,9.4089,1,0.07201941,56.7659,0,0.15893004,30.4329,20.4457,0.28508446,-0.32848408,0.19575565,-0.24240673,32.3955,-0.00650767,64.2857,28.5714,0.642857,0.285714,1,34.0552,34.7789,35.5025,1.4473,0.0,208653550.0072,0.00097643,34.70698485,34.94301778,34.441445,34.76599121,692000.0,0.0,0.0,0.39339066,0.01144489,0.07185047,0,33457.0,32278.0,0.0,651.0,542.0,0.0
PDCO,2021-05-17,34.9559,0.99617386,0.00605836,0.8692,0.8082,0.061,1,1,1,66.8221,0,0.01490567,10.7688,1,0.14453337,61.2055,0,0.07820892,27.1712,34.0803,0.24859604,-0.10717677,0.33805414,0.66686883,32.7302,0.01033168,57.1429,21.4286,0.571429,0.214286,1,34.056,34.7759,35.4958,1.4398,0.0,208821194.947,0.00080346,34.42177647,35.23806611,34.42177647,35.00202942,397600.0,0.0,0.0,0.23603821,0.00678934,0.03268591,0,19890.0,29697.0,0.0,397.0,534.0,0.0
PDCO,2021-05-18,34.9746,0.99705069,0.00053496,0.8579,0.8181,0.0398,1,1,1,73.0374,0,0.09301264,11.4831,1,0.06633051,62.018,0,0.01327495,35.4035,51.6847,0.34069023,0.30297889,0.52178374,0.51655649,33.5901,0.02627237,50.0,14.2857,0.5,0.142857,1,34.1561,34.7179,35.2797,1.1236,-1.0,208533842.387,-0.00137607,34.84467377,35.57244639,34.83483688,35.04137039,653100.0,0.0,0.0,0.03934097,0.00112396,0.06667554,0,28740.0,28867.0,0.0,603.0,532.0,0.0
PDCO,2021-05-19,35.0375,1.0,0.00179845,0.8487,0.8242,0.0245,1,1,1,55.4895,0,-0.2402591,9.3941,1,-0.18191952,64.784,0,0.04459995,49.5545,62.8984,0.49899653,0.39970624,0.63881633,0.21696363,32.7618,-0.02465905,42.8571,7.1429,0.428571,0.071429,1,34.3078,34.8654,35.423,1.1152,0.0,209178724.2098,0.00309246,34.78566626,35.16922264,34.39227674,35.1593895,661600.0,0.0,0.0,0.1180191,0.00336799,0.06780631,0,28149.0,27833.0,0.0,570.0,520.0,0.0
PDCO,2021-05-20,34.9205,0.994514,-0.00333928,0.7965,0.8187,-0.0222,1,1,-1,50.6977,0,-0.08635508,7.9841,1,-0.15009421,48.2972,0,-0.25448876,56.218,54.071,0.57354066,0.13446811,0.54668853,-0.14034379,32.3557,-0.01239553,35.7143,0.0,0.357143,0.0,1,34.5969,34.9342,35.2716,0.6747,-1.0,208621056.745,-0.00266599,35.02169971,35.33641279,34.63814337,34.71681976,719900.0,0.0,0.0,-0.44256973,-0.01258753,0.07556206,0,27462.0,26671.0,0.0,504.0,510.0,0.0
PDCO,2021-05-21,34.7936,0.98856379,-0.00363397,0.7002,0.795,-0.0948,1,1,-1,22.436,0,-0.55745527,3.7358,1,-0.53209504,34.0822,0,-0.29432348,50.0659,33.2282,0.50471753,-0.10943292,0.32916114,-0.38547095,30.2405,-0.06537333,28.5714,0.0,0.285714,0.0,1,34.0738,34.8084,35.543,1.4692,0.0,208200580.7836,-0.0020155,35.08070933,35.13971944,34.11689994,34.13656998,437300.0,0.0,0.0,-0.58024979,-0.01671379,0.03796727,0,27793.0,25861.0,0.0,594.0,502.0,0.0
PDCO,2021-05-24,34.6348,0.98111783,-0.00456406,0.5604,0.7481,-0.1877,1,1,-1,-32.0733,0,-2.42954626,2.9064,1,-0.22201403,23.5217,1,-0.30985382,32.8852,11.3562,0.31251818,-0.34316171,0.10089243,-0.65823608,28.2027,-0.06738645,21.4286,0.0,0.214286,0.0,1,33.2116,34.4937,35.7758,2.5642,0.0,207602583.6096,-0.00287222,34.21524567,34.21524567,33.31044277,33.42846298,809100.0,0.0,0.0,-0.70810699,-0.02074336,0.0874285,0,15909.0,23528.0,0.0,374.0,473.0,0.0
PDCO,2021-05-25,34.3914,0.96970507,-0.00702761,0.402,0.6788,-0.2768,1,1,-1,-66.8934,0,1.08564133,1.7026,1,-0.41418938,18.227,1,-0.22509853,15.9596,3.2942,0.12317261,-0.51468746,0.01675279,-0.70992057,27.4031,-0.0283519,14.2857,100.0,0.142857,1.0,-1,32.4167,34.0649,35.7131,3.2964,0.0,206850164.1119,-0.00362433,33.62515725,33.89069713,32.8187045,32.89738464,890700.0,0.0,0.0,-0.53107834,-0.01588701,0.09828389,0,24174.0,22875.0,0.0,493.0,457.0,0.0
PDCO,2021-05-26,34.2665,0.96384864,-0.00363172,0.2953,0.6021,-0.3068,1,1,-1,-74.7074,0,0.11681272,3.0553,1,0.79449078,28.6385,1,0.57121304,7.4125,7.5871,0.02755677,-0.535546,0.06155595,1.30316921,26.6835,-0.0262598,7.1429,92.8571,0.071429,0.928571,-1,32.3362,33.6676,34.999,2.6628,0.0,206738184.3118,-0.00054136,33.04490664,33.55631638,32.91705701,33.17276001,559900.0,0.0,0.0,0.27537537,0.00837074,0.05427697,52,23603.0,22226.0,0.0,497.0,446.0,0.0
PDCO,2021-05-27,34.0983,0.95596193,-0.00490858,0.17,0.5157,-0.3457,1,1,-1,-107.6736,1,0.44127088,2.1512,1,-0.29591202,22.3998,1,-0.21784311,5.8802,6.7594,0.01041504,-0.20671838,0.0529176,-0.10909307,26.6552,-0.00106058,0.0,100.0,0.0,1.0,-1,32.2587,33.2625,34.2662,2.0075,0.0,206248145.5454,-0.00237034,33.3301124,33.36945248,32.62200612,32.69085312,601400.0,0.0,0.0,-0.48190689,-0.01452719,0.05979779,52,21753.0,21410.0,0.0,510.0,447.0,0.0
PDCO,2021-05-28,33.822,0.94300652,-0.00810304,0.0149,0.4155,-0.4007,1,1,-1,-168.7592,1,0.56732198,1.2446,1,-0.4214392,16.1265,1,-0.28006054,8.8176,12.1064,0.04327553,0.49954083,0.10872195,0.79104654,28.4824,0.06854948,0.0,100.0,0.0,1.0,-1,31.8625,32.8357,33.8089,1.9464,1.0,205638711.0282,-0.00295486,33.18259447,33.18259447,31.47133878,32.00241852,1604200.0,0.0,0.0,-0.6884346,-0.02105894,0.19320208,53,20334.0,20345.0,0.0,524.0,437.0,0.0
PDCO,2021-06-01,33.5958,0.93240024,-0.00668795,-0.0479,0.3229,-0.3708,-1,1,-1,-142.2506,1,-0.15707944,-0.4783,-1,-1.38430018,39.0047,0,1.41867113,14.5695,24.8427,0.10762166,0.65232036,0.24164526,1.05203033,30.1268,0.0577339,0.0,92.8571,0.0,0.928571,-1,31.9231,32.698,33.4729,1.5498,0.0,206323242.8527,0.00332881,32.06142523,32.94655814,31.94340876,32.74002838,1159700.0,0.0,0.0,0.73760986,0.02304857,0.13406944,0,9242.0,15883.0,0.0,336.0,393.0,0.0
PDCO,2021-06-02,33.3864,0.9225817,-0.00623292,-0.0802,0.2423,-0.3224,-1,1,-1,-96.921,0,-0.31866017,-5.474,-1,10.44469998,44.3204,0,0.13628358,28.1551,47.5162,0.25960286,0.93246851,0.47827888,0.9126826,30.2465,0.00397321,28.5714,85.7143,0.285714,0.857143,-1,31.922,32.7078,33.4937,1.5717,0.0,206372704.9955,0.00023973,32.87771665,33.33011627,32.50399343,32.94655991,692500.0,0.0,0.0,0.20653152,0.00630823,0.07191699,88,16756.0,14905.0,0.0,473.0,389.0,0.0
PDCO,2021-06-03,33.2339,0.91543114,-0.00456773,-0.0496,0.1839,-0.2334,-1,1,-1,-61.1933,0,-0.36862703,-2.5919,-1,-0.52650712,59.1529,0,0.3346653,48.299,72.5381,0.48495134,0.71546185,0.73942175,0.52659724,28.9717,-0.04214703,21.4286,78.5714,0.214286,0.785714,-1,31.7533,32.8003,33.8472,2.0939,0.0,206858296.8275,0.00235298,32.83837488,33.76284787,32.53349869,33.63499451,613100.0,0.0,0.0,0.6884346,0.02089549,0.06135426,89,18823.0,14486.0,0.0,431.0,378.0,0.0
PDCO,2021-06-04,33.1504,0.91151592,-0.00251249,-0.0054,0.146,-0.1514,-1,1,-1,-23.5946,0,-0.61442511,-5.5906,-1,1.1569505,63.4943,0,0.07339285,68.9222,86.7122,0.71566171,0.42699021,0.88735077,0.19540214,27.0921,-0.0648771,14.2857,71.4286,0.142857,0.714286,-1,31.7008,33.0382,34.3757,2.6749,0.0,207497980.138,0.00309237,33.68416658,34.00871655,33.43829675,33.88086319,1159400.0,0.0,0.0,0.24586868,0.00730991,0.13402953,0,18360.0,14204.0,0.0,522.0,378.0,0.0
PDCO,2021-06-07,33.0441,0.90653163,-0.0032066,-0.0351,0.1098,-0.1449,-1,1,-1,-42.0182,0,0.78083968,-6.5833,-1,0.17756591,44.2233,0,-0.30350756,79.6499,79.6993,0.83567178,0.15564941,0.81416013,-0.08087559,26.3564,-0.02715552,7.1429,64.2857,0.071429,0.642857,-1,32.3906,33.2526,34.1147,1.7241,-1.0,207180010.1101,-0.0015324,33.99887866,34.22507845,33.01539938,33.07440948,352400.0,0.0,0.0,-0.8064537,-0.02380263,0.02667287,87,10212.0,14087.0,0.0,338.0,378.0,0.0
PDCO,2021-06-08,33.1631,0.91211141,0.00360125,0.0652,0.1009,-0.0357,1,1,-1,13.8419,0,-1.3294263,-1.1375,-1,-0.82721432,67.6916,0,0.53067727,81.9322,79.3851,0.86120371,0.02865415,0.81088096,-0.00394232,24.1167,-0.08497746,0.0,57.1429,0.0,0.571429,-1,32.4231,33.6283,34.8334,2.4103,0.0,207893962.1102,0.00344605,33.25143739,34.7659927,32.89738423,34.61847305,847700.0,0.0,0.0,1.54406357,0.04668454,0.09256352,88,14390.0,14822.0,0.0,314.0,375.0,0.0
PDCO,2021-06-09,33.3569,0.92119848,0.00584384,0.1603,0.1128,0.0475,1,1,1,69.894,0,4.0494513,-1.4057,-1,0.23578022,69.9092,0,0.03276034,79.2561,78.6838,0.83126636,-0.03266237,0.80356179,-0.00883415,21.9557,-0.08960596,7.1429,50.0,0.071429,0.5,-1,32.7151,34.0059,35.2968,2.5817,0.0,208337532.7818,0.00213364,34.9135152,35.01186163,34.3529323,34.83483505,958700.0,0.0,0.0,0.216362,0.0062499,0.10733005,0,19189.0,15170.0,464.0,348.0,357.0,18.0
PDCO,2021-06-10,33.5762,0.93148122,0.00657435,0.2754,0.1453,0.1301,1,1,1,85.943,0,0.22961914,2.7429,1,-2.95126983,75.1439,-1,0.07487856,84.2032,94.5407,0.88660924,0.06241917,0.96905348,0.20152687,21.0466,-0.0414061,100.0,42.8571,1.0,0.428571,1,32.7556,34.3521,35.9485,3.1929,0.0,209022374.0331,0.00328717,35.061041,35.43476046,34.08739478,35.36591721,762800.0,0.0,0.0,0.53108215,0.01524572,0.08126912,0,16238.0,14801.0,1.0,380.0,350.0,0.0
PDCO,2021-06-11,33.9095,0.9471093,0.00992667,0.4149,0.1992,0.2157,1,1,1,138.5636,-1,0.61227325,4.8069,1,0.75248824,80.4253,-1,0.07028382,89.8759,96.4031,0.95006936,0.06736917,0.98849055,0.01969945,21.5131,0.0221651,100.0,35.7143,1.0,0.357143,1,32.8151,34.7808,36.7466,3.9315,0.0,209787895.9792,0.00366239,35.54294242,36.05435212,35.32657576,36.02484894,833100.0,0.0,0.0,0.65893173,0.01863183,0.09062126,0,13728.0,14139.0,0.0,343.0,324.0,0.0
PDCO,2021-06-14,34.1908,0.96029915,0.00829561,0.423,0.244,0.1791,1,1,1,70.4536,0,-0.49154323,0.1414,1,-0.97058395,54.0642,0,-0.32777124,92.2146,85.7,0.97623224,0.02602144,0.87678687,-0.11102444,19.7805,-0.08053698,92.8571,28.5714,0.928571,0.285714,1,34.1075,35.1289,36.1503,2.0428,0.0,209616469.2117,-0.00081714,35.83798595,35.83798595,34.14640403,34.81517029,819000.0,0.0,0.0,-1.20967865,-0.03357901,0.08874551,88,8391.0,13191.0,0.0,221.0,295.0,0.0
PDCO,2021-06-15,34.4583,0.97284194,0.00782374,0.4724,0.2897,0.1828,1,1,1,92.4921,0,0.31280871,1.1801,1,7.34582744,61.8217,0,0.14348682,85.9579,75.7705,0.90623895,-0.06784934,0.77315693,-0.11586348,18.2212,-0.07883016,85.7143,21.4286,0.857143,0.214286,1,34.3966,35.2883,36.1799,1.7833,0.0,209839733.4617,0.00106511,34.96268907,35.67079538,34.72665613,35.41508865,487100.0,0.0,0.0,0.59991837,0.01723152,0.04459226,0,13139.0,13012.0,0.0,313.0,295.0,0.0
PDCO,2021-06-16,34.6461,0.98164768,0.00545007,0.4587,0.3235,0.1352,1,1,1,78.563,0,-0.15059773,-0.6175,-1,-1.52326074,51.1924,0,-0.17193477,72.2394,55.2476,0.752771,-0.15959557,0.5589682,-0.27085607,16.8178,-0.07702017,78.5714,14.2857,0.785714,0.142857,1,34.3906,35.2863,36.182,1.7914,0.0,209354401.3591,-0.00231287,35.30690726,35.58228025,34.81516762,34.82500076,498100.0,0.0,0.0,-0.59008789,-0.01666205,0.04605561,88,13532.0,12204.0,0.0,331.0,293.0,0.0
PDCO,2021-06-17,34.7513,0.98658039,0.00303642,0.4317,0.3451,0.0866,1,1,1,91.4585,0,0.16414215,-1.3427,-1,1.17441296,48.7478,0,-0.04775318,57.6449,41.9167,0.5895033,-0.20202964,0.4198393,-0.24129374,17.2642,0.02654331,100.0,7.1429,1.0,0.071429,1,34.1437,35.1506,36.1574,2.0137,-1.0,208415165.8059,-0.00448634,36.49691904,36.75262202,34.44144706,34.68731689,1193100.0,0.0,0.0,-0.13768387,-0.00395359,0.1385127,0,13444.0,11805.0,0.0,268.0,277.0,0.0
PDCO,2021-06-18,34.7612,0.98704459,0.00028488,0.3492,0.3459,0.0032,1,1,1,2.345,0,-0.97435996,-2.1246,-1,0.5823341,37.2979,0,-0.23488034,40.056,23.0037,0.39273744,-0.305125,0.22245241,-0.45120441,15.7735,-0.08634631,92.8571,0.0,0.928571,0.0,1,33.825,34.7415,35.658,1.833,1.0,208252832.8801,-0.00077889,34.18573966,34.44144638,33.64482678,33.9792099,1011500.0,0.0,0.0,-0.70810699,-0.020414,0.11435413,0,11723.0,11518.0,0.0,229.0,260.0,0.0
PDCO,2021-06-21,34.9234,0.99464997,0.00466612,0.3378,0.3443,-0.0065,1,1,-1,41.6208,0,16.748742,1.6422,1,-1.7729455,51.6813,0,0.38563565,28.904,21.7917,0.26798076,-0.27841023,0.20980328,-0.05268718,15.477,-0.01879735,85.7143,0.0,0.857143,0.0,1,33.8038,34.7179,35.6319,1.8281,0.0,208502627.7773,0.00119948,34.10706506,34.992198,33.93987161,34.69715118,568700.0,0.0,0.0,0.71794128,0.02112884,0.05544765,0,8518.0,11633.0,0.0,265.0,258.0,8.0
PDCO,2021-06-22,34.9156,0.99428424,-0.00022335,0.3125,0.3379,-0.0255,1,1,-1,31.9662,0,-0.23196575,3.3245,1,1.02441846,48.6253,0,-0.05913164,23.0893,24.4726,0.2029321,-0.20117285,0.23778269,0.1230239,15.2101,-0.01724494,78.5714,0.0,0.785714,0.0,1,33.9483,34.5428,35.1374,1.1891,0.0,208768506.0906,0.00127518,34.05788836,34.825001,34.00871515,34.53979111,882700.0,0.0,0.0,-0.15736008,-0.00453524,0.09721964,88,13919.0,11745.0,0.0,292.0,255.0,0.0
PDCO,2021-06-23,34.4779,0.97376096,-0.01253594,-0.0365,0.263,-0.2995,-1,1,-1,-205.3001,1,-7.4224118,-7.4141,-1,-3.23013987,16.6688,1,-0.65719903,23.1736,23.2567,0.20387515,0.00365104,0.22509286,-0.04968414,17.9553,0.18048534,71.4286,100.0,0.714286,1.0,-1,30.4133,33.6696,36.9259,6.5126,1.0,204820176.9816,-0.01891247,30.56653828,31.96307904,29.97645029,30.45835495,7668900.0,0.0,0.0,-4.08143616,-0.11816621,1.0,87,14440.0,11874.0,0.0,311.0,252.0,0.0
PDCO,2021-06-24,34.0177,0.95218268,-0.01334768,-0.2852,0.1534,-0.4386,-1,1,-1,-188.9302,1,-0.07973644,-7.2636,-1,-0.02029916,21.4868,1,0.289043,22.074,18.4928,0.191574,-0.04745055,0.17537407,-0.2048399,20.6081,0.14774468,64.2857,100.0,0.642857,1.0,-1,29.1317,32.8848,36.6379,7.5062,0.0,206419317.0773,0.00780753,30.50752834,30.95992792,29.73057879,30.76323318,2355100.0,0.0,0.0,0.30487823,0.01000968,0.29309565,0,15415.0,12156.0,0.0,258.0,251.0,0.0
PDCO,2021-06-25,33.4031,0.92336475,-0.01806707,-0.5473,0.0133,-0.5606,-1,1,-1,-176.158,1,-0.06760274,-8.6041,-1,0.18455036,17.7603,1,-0.17343206,17.2925,10.1282,0.13808368,-0.2166123,0.08807632,-0.45231658,23.0381,0.1179148,57.1429,100.0,0.571429,1.0,-1,27.8592,32.0647,36.2702,8.411,0.0,203819588.3146,-0.01259441,30.46818932,30.84191252,29.68140661,29.87810135,3932900.0,0.0,0.0,-0.88513184,-0.02877239,0.50299322,0,14327.0,12528.0,0.0,319.0,264.0,10.0
PDCO,2021-06-28,32.9153,0.90049233,-0.01460344,-0.7418,-0.1378,-0.604,-1,-1,-1,-163.8676,1,-0.06976918,-6.4536,-1,-0.24993898,18.932,1,0.06597298,13.4721,11.7953,0.09534512,-0.22092815,0.10547513,0.16459983,25.572,0.10998737,50.0,100.0,0.5,1.0,-1,27.6257,31.1127,34.5998,6.9741,0.0,203880114.4308,0.00029696,29.89777273,30.57637403,29.26834653,29.93711281,2308600.0,0.0,0.0,0.05901146,0.00197507,0.28690967,90,10878.0,13065.0,0.0,208.0,246.0,0.0
PDCO,2021-06-29,32.3469,0.87384067,-0.01726857,-0.9022,-0.2906,-0.6115,-1,-1,-1,-143.5118,1,-0.12422102,-9.1919,-1,0.42430581,17.8212,1,-0.05867315,10.9879,11.0404,0.06755454,-0.1843959,0.09759656,-0.06400007,27.8524,0.08917566,42.8571,92.8571,0.428571,0.928571,-1,29.3681,30.151,30.9339,1.5658,0.0,203296714.4306,-0.00286149,30.10430257,30.3501724,29.58305785,29.73057938,948000.0,0.0,0.0,-0.20653343,-0.00689891,0.10590661,0,16481.0,13431.0,0.0,273.0,244.0,0.0
PDCO,2021-06-30,31.8532,0.85069161,-0.01526267,-1.005,-0.4335,-0.5715,-1,-1,-1,-124.5192,1,-0.13234173,-9.2836,-1,0.00997617,22.1702,1,0.24403519,14.9707,22.0763,0.11210986,0.36247145,0.21277353,0.99959241,29.9516,0.07536873,35.7143,85.7143,0.357143,0.857143,-1,29.3001,30.0369,30.7737,1.4736,0.0,204185565.1264,0.00437218,29.7305791,29.98628394,29.53388436,29.88793564,1572600.0,0.0,0.0,0.15735626,0.00529274,0.18899827,89,17899.0,13925.0,0.0,247.0,234.0,0.0
PDCO,2021-07-01,31.4107,0.82994326,-0.01389185,-1.0443,-0.5557,-0.4886,-1,-1,-1,-93.2839,0,-0.25084726,-10.0292,-1,0.08031367,32.7377,0,0.47665335,24.0784,39.1186,0.21399709,0.60836835,0.39063672,0.77197266,30.2604,0.01030997,28.5714,78.5714,0.285714,0.785714,-1,29.5858,29.9366,30.2874,0.7016,-1.0,204289372.6264,0.0005084,30.10430308,30.56653769,29.89777144,30.26165962,1176500.0,0.0,0.0,0.37372398,0.01250418,0.13630438,42,18958.0,14431.0,0.0,221.0,229.0,0.0
PDCO,2021-07-02,31.0016,0.81076101,-0.01302422,-1.093,-0.6631,-0.4299,-1,-1,-1,-87.5169,0,-0.06182203,-11.7852,-1,0.17508874,27.9876,1,-0.14509572,36.8002,49.2057,0.35631502,0.52834906,0.49591147,0.25785943,30.7835,0.01728662,21.4286,71.4286,0.214286,0.714286,-1,29.589,29.9386,30.2881,0.6991,-1.0,203832603.7803,-0.00223589,30.25182381,30.4780236,29.71090906,29.88793564,848300.0,0.0,0.0,-0.37372398,-0.01234975,0.09264334,89,17357.0,14864.0,0.0,273.0,223.0,0.0
PDCO,2021-07-06,30.5119,0.7877995,-0.01579596,-1.1257,-0.7557,-0.3701,-1,-1,-1,-83.2237,0,-0.04905567,-9.9019,-1,-0.15980212,26.8349,1,-0.0411861,44.9854,46.6321,0.44788231,0.2224227,0.46905191,-0.05230288,31.5569,0.02512385,14.2857,64.2857,0.142857,0.642857,-1,29.5434,29.911,30.2787,0.7353,1.0,203811626.057,-0.00010292,29.77975696,30.12397325,29.48471202,29.79942513,1363600.0,0.0,0.0,-0.08851051,-0.00296141,0.16119463,43,16904.0,15721.0,0.0,207.0,197.0,0.0
PDCO,2021-07-07,30.0192,0.76469733,-0.0161478,-1.1535,-0.8352,-0.3183,-1,-1,-1,-78.3584,0,-0.05846051,-14.4602,-1,0.46034599,24.2042,1,-0.09803279,42.0366,30.2719,0.41489428,-0.06555016,0.2983075,-0.35083558,32.2945,0.02337365,7.1429,57.1429,0.071429,0.571429,-1,29.4648,29.8874,30.3101,0.8453,1.0,203683519.5115,-0.00062855,29.62239911,29.88793711,29.45520754,29.61256409,469700.0,0.0,0.0,-0.18686104,-0.00627063,0.0422775,42,24672.0,16689.0,0.0,240.0,196.0,0.0
PDCO,2021-07-08,29.916,0.7598584,-0.0034378,-1.177,-0.9036,-0.2734,-1,-1,-1,-80.1904,0,0.02337975,-15.528,-1,0.07384407,21.562,1,-0.10916287,34.8384,27.6112,0.3343685,-0.17123649,0.27053891,-0.08789339,33.966,0.05175804,0.0,100.0,0.0,1.0,-1,29.2321,29.795,30.3578,1.1257,1.0,204056460.8023,0.00183098,29.06181485,29.76008619,28.6782585,29.42570305,976800.0,0.0,0.0,-0.18686104,-0.00631019,0.10973793,0,30679.0,18363.0,0.0,200.0,193.0,0.0
PDCO,2021-07-09,29.8363,0.75612135,-0.00266413,-1.1388,-0.9506,-0.1882,-1,-1,-1,-58.2181,0,-0.27400163,-15.267,-1,-0.01680835,43.772,0,1.03005287,33.2196,41.7758,0.31625909,-0.04646597,0.41836878,0.51300197,34.4104,0.01308367,7.1429,92.8571,0.071429,0.928571,-1,29.3443,29.736,30.1277,0.7834,0.0,204325172.166,0.00131685,29.65190258,30.08463403,29.65190258,29.96661568,591100.0,0.0,0.0,0.54091263,0.01838232,0.05842756,0,29310.0,20071.0,0.0,271.0,193.0,0.0
PDCO,2021-07-12,29.8353,0.75607446,-3.352e-05,-1.1038,-0.9813,-0.1225,-1,-1,-1,-54.0304,0,-0.07193124,-17.0898,-1,0.11939477,41.1255,0,-0.06046103,44.6269,64.4937,0.4438718,0.34339065,0.65546579,0.54380527,34.7443,0.00970346,0.0,85.7143,0.0,0.857143,-1,29.3461,29.7321,30.118,0.7719,0.0,204209254.243,-0.00056732,29.91744218,30.10430379,29.72074556,29.86826897,502300.0,0.0,0.0,-0.09834671,-0.00328188,0.04661434,0,24449.0,24437.0,0.0,231.0,207.0,0.0
