Ticker,Date,Volume,Close,Low,ADX_fluc_pctg,Chaikin_AD_fluc_pctg,MACD_Hist,BBANDS_Middle_Band,High,ADX,AROON_Up,Historic Deaths,Historic Cases,MACD_Signal,ROC_10,BBANDS_compare_high_low_price,RSI_5,MACD,SMA_10_fluc_pctg,BBANDS_width,RSI_5_polarize,Open,BBANDS_Upper_Band,MACD_polarize,ROC_10_polarize,Case 7-Day Moving Avg,Dividends,STOCH_SlowK_min_max,Death 7-Day Moving Avg,New Cases,STOCH_SlowD,CCI_20_polarize,daily_trend,STOCH_SlowD_fluc_pctg,STOCH_SlowK,AROON_polarize,Close_Change_pctg,AROON_Down_min_max,STOCH_SlowK_fluc_pctg,AROON_Up_min_max,Volume_min_max,AROON_Down,SMA_10_min_max,STOCH_SlowD_min_max
BKSC,2021-01-06,24000.0,15.60475445,15.60475445,0.03566049,0.04147754,0.0001,15.6428,15.93511678,16.5715,42.8571,0.0,0.0,-0.0402,-1.3551,-1.0,43.6164,-0.0402,-0.0006303,0.332,0,15.70192017,15.8088,-1,-1,231209.0,0.0,0.2609718,3264.0,295377.0,19.1311,0,50,0.11940622,27.2162,1,-0.00864207,0.214286,0.26244063,0.428571,0.33566434,21.4286,0.33185872,0.16649011
BKSC,2021-01-07,8300.0,15.68248653,15.62418784,0.04170413,0.00914062,0.003,15.6312,15.95455018,17.2626,35.7143,0.0,0.0,-0.0395,-2.0545,-1.0,51.5866,-0.0365,-0.0002612,0.2863,0,15.95455018,15.7743,-1,-1,232623.0,0.0,0.39041924,3316.0,288600.0,29.4501,0,100,0.53938352,39.5757,1,0.00498131,0.142857,0.45412291,0.357143,0.11608392,14.2857,0.33144367,0.2813151
BKSC,2021-01-08,8000.0,15.78936863,15.64362098,0.05720459,0.00218344,0.0119,15.6739,15.99341497,18.2501,28.5714,0.0,0.0,-0.0365,-0.0361,-1.0,61.0499,-0.0247,0.00042695,0.3529,0,15.99341497,15.8504,-1,-1,243534.0,0.0,0.37316308,3427.0,293295.0,34.9067,0,0,0.1852829,37.9281,1,0.00681538,0.071429,-0.04163161,0.285714,0.11188811,7.1429,0.33212192,0.34203358
BKSC,2021-01-11,17000.0,15.75050068,15.6144698,0.02203276,-0.0,0.0146,15.7147,15.88653341,18.6522,21.4286,0.0,0.0,-0.0329,-0.3732,-1.0,56.0683,-0.0182,0.0003567,0.2571,0,15.6144698,15.8433,-1,-1,252728.0,0.0,0.47248345,3589.0,191081.0,41.6383,0,49,0.1928455,47.4111,1,-0.00246165,0.0,0.25002571,0.214286,0.23776224,0.0,0.33268882,0.41693966
BKSC,2021-01-12,11300.0,15.85738277,15.72135189,0.06184257,-0.00197442,0.0227,15.7381,15.96426524,19.8057,14.2857,0.0,0.0,-0.0272,0.855,-1.0,65.6916,-0.0044,-0.00012098,0.3482,0,15.85738277,15.9122,-1,1,247387.0,0.0,0.56996153,3639.0,210239.0,47.3525,-1,50,0.13723423,56.7182,1,0.00678595,0.071429,0.19630635,0.142857,0.15804196,7.1429,0.33249648,0.4805246
BKSC,2021-01-13,2700.0,15.85738277,15.74078541,0.05241925,-0.00268871,0.0269,15.7886,15.88653304,20.8439,7.1429,0.0,0.0,-0.0205,0.855,0.0,65.6916,0.0064,0.00080239,0.2664,0,15.86709953,15.9218,1,1,239527.0,0.0,0.59580179,3646.0,240359.0,54.4382,0,0,0.14963729,59.1854,1,0.0,0.0,0.04349926,0.071429,0.03776224,0.0,0.33377201,0.55937094
BKSC,2021-01-14,8000.0,15.79908371,15.74078503,0.04482846,-0.00120039,0.0245,15.8119,15.84766564,21.7783,0.0,0.0,0.0,-0.0143,0.2084,0.0,55.3569,0.0102,0.00037542,0.1656,0,15.79908371,15.8947,1,1,230912.0,0.0,0.59672451,3628.0,228294.0,58.3924,0,51,0.07263649,59.2735,-1,-0.00367646,0.5,0.00148854,0.0,0.11188811,50.0,0.33436927,0.60337142
BKSC,2021-01-15,2900.0,15.83794975,15.6630537,-0.03466754,-0.0047944,0.0244,15.8216,15.83794975,21.0233,64.2857,0.0,0.0,-0.0082,1.5387,1.0,60.5313,0.0161,0.0016665,0.1638,0,15.78936782,15.9035,1,1,221815.0,0.0,0.59284512,3577.0,229621.0,59.1207,0,26,0.01247251,58.9031,1,0.00246002,0.428571,-0.006249,0.642857,0.04055944,42.8571,0.33702155,0.6114756
BKSC,2021-01-19,12600.0,16.05171585,15.74078704,0.11313162,-0.01054505,0.0367,15.8819,16.15859647,23.4017,100.0,0.0,584.0,0.001,3.2274,-1.0,78.0346,0.0377,0.0032068,0.3525,-1,15.93511662,16.0581,1,1,193536.0,0.0,0.64536248,3410.0,147309.0,60.698,-1,49,0.02667932,63.9174,1,0.01349708,0.357143,0.08512795,1.0,0.17622378,35.7143,0.34213377,0.62902705
BKSC,2021-01-20,7200.0,15.94483376,15.89625182,0.09146771,0.00681539,0.0357,15.8994,16.11973168,25.5422,92.8571,0.0,0.0,0.0099,3.9544,-1.0,61.0996,0.0456,0.00129128,0.3616,0,16.11973168,16.0802,1,1,186857.0,0.0,0.67560372,3391.0,193604.0,63.2084,-1,50,0.04135886,66.8048,1,-0.00665861,0.285714,0.04517393,0.928571,0.1006993,28.5714,0.3441989,0.65696161
BKSC,2021-01-21,4400.0,15.92540073,15.92540073,0.10982609,0.00727715,0.0319,15.913,16.25576308,28.3474,100.0,0.0,0.0,0.0178,1.4116,-1.0,58.2277,0.0497,0.00202924,0.3534,0,15.92540073,16.0897,1,1,182432.0,0.0,0.60708387,3375.0,197321.0,63.6616,-1,25,0.00716993,60.2626,1,-0.00121877,0.214286,-0.09793009,1.0,0.06153846,21.4286,0.34744845,0.6620046
BKSC,2021-01-22,3400.0,15.93511581,15.89625064,0.06927267,0.00185619,0.0282,15.9402,16.01284801,30.3111,92.8571,0.0,0.0,0.0249,1.3494,0.0,59.4198,0.0532,0.00159613,0.2722,0,15.89625064,16.0763,1,1,176890.0,0.0,0.49102472,3381.0,190828.0,58.7496,-1,77,-0.07715797,49.1814,1,0.00061004,0.142857,-0.18388188,0.928571,0.04755245,14.2857,0.35000962,0.60734617
BKSC,2021-01-25,6900.0,15.88653469,15.73107028,-0.03297472,0.00126324,0.0212,15.9499,16.08086427,29.3116,85.7143,0.0,0.0,0.0302,1.0404,1.0,50.4254,0.0514,0.00061098,0.2207,0,16.03228234,16.0603,1,1,164151.0,0.0,0.39414258,3207.0,121798.0,49.7917,0,0,-0.15247593,39.9312,1,-0.00304868,0.071429,-0.1880833,0.857143,0.0965035,7.1429,0.35099157,0.50766687
BKSC,2021-01-26,5200.0,15.82823563,15.79908536,-0.03068751,0.00678194,0.0116,15.9052,16.08086389,28.4121,78.5714,0.0,0.0,0.0331,0.8547,1.0,41.0947,0.0447,0.00048471,0.171,0,16.08086389,15.9907,1,1,164086.0,0.0,0.30426618,3258.0,146852.0,40.1542,0,50,-0.19355636,31.3499,1,-0.00366972,0.0,-0.21490213,0.785714,0.07272727,0.0,0.35177105,0.40042529
BKSC,2021-01-27,3600.0,15.65333843,15.65333843,-0.09985534,0.00595285,-0.0064,15.8469,15.93511698,25.575,71.4286,0.0,0.0,0.0315,-1.4076,0.0,24.2604,0.0251,-0.00128354,0.4132,1,15.72135388,16.0535,1,-1,159877.0,0.0,0.14401611,3176.0,164140.0,29.1102,0,0,-0.27503972,16.0494,1,-0.0110497,0.0,-0.48805578,0.714286,0.05034965,0.0,0.34970592,0.27753285
BKSC,2021-01-28,2900.0,15.69220257,15.66305415,-0.09983578,0.00348952,-0.0152,15.8003,15.87681724,23.0217,64.2857,0.0,0.0,0.0277,-0.2471,0.0,31.9983,0.0125,-0.00103949,0.437,0,15.66305415,16.0188,1,-1,154209.0,0.0,0.07231126,3084.0,157644.0,18.8675,0,0,-0.35185949,9.2031,1,0.0024828,0.142857,-0.42657669,0.642857,0.04055944,14.2857,0.34803559,0.16355689
BKSC,2021-01-29,16200.0,15.81851768,15.54645407,-0.02299135,-0.00344562,-0.0121,15.7769,16.03228076,22.4924,57.1429,0.0,0.0,0.0247,0.4938,1.0,51.9439,0.0126,0.00012613,0.3525,0,15.97398208,15.9532,1,1,149758.0,0.0,0.18539279,3007.0,159674.0,15.0842,0,52,-0.20051941,20.0,-1,0.00804955,1.0,1.17318078,0.571429,0.22657343,100.0,0.34823806,0.12145811
BKSC,2021-02-01,10800.0,15.79908371,15.67276774,-0.01617435,0.00543987,-0.011,15.7594,16.04199705,22.1286,50.0,0.0,0.0,0.0219,1.4348,-1.0,49.1704,0.0109,-0.00024592,0.2861,0,15.90596617,15.9025,1,1,140838.0,0.0,0.3504303,2868.0,123164.0,21.6536,0,65,0.43551531,35.7576,-1,-0.00122856,0.928571,0.78788,0.5,0.15104895,92.8571,0.34784325,0.19455931
BKSC,2021-02-02,8100.0,15.93511581,15.78936817,-0.01479985,-0.0029589,-0.0012,15.7808,15.93511581,21.8011,42.8571,0.0,0.0,0.0216,2.5,0.0,65.356,0.0204,-0.00073795,0.3987,0,15.8379501,15.9802,1,1,136343.0,0.0,0.59472826,2773.0,115387.0,38.2802,0,96,0.76784461,59.0829,-1,0.00861013,0.857143,0.65231727,0.428571,0.11328671,85.7143,0.34665884,0.3795723
BKSC,2021-02-03,15700.0,16.18774796,15.9837016,0.18530258,0.00996898,0.0209,15.8877,16.65414121,25.8409,100.0,0.0,0.0,0.0268,2.8395,-1.0,80.0806,0.0477,0.0015338,0.6768,-1,15.9934165,16.2261,1,1,129541.0,0.0,0.61911689,2726.0,116521.0,52.084,-1,65,0.36059895,61.4115,1,0.0158538,0.785714,0.03941242,1.0,0.21958042,78.5714,0.34911878,0.53317451
BKSC,2021-02-04,6400.0,16.32377625,16.23632729,0.14069943,0.00389639,0.0421,16.014,16.51810766,29.4767,92.8571,0.0,0.0,0.0373,4.6077,-1.0,84.5115,0.0794,0.0025083,0.8329,-1,16.333493,16.4305,1,1,124610.0,0.0,0.69907383,2672.0,123127.0,63.1801,-1,0,0.21304239,69.0457,1,0.00840316,0.714286,0.12431222,0.928571,0.08951049,71.4286,0.35314781,0.6566467
BKSC,2021-02-05,7500.0,16.43066025,16.23632881,0.14470751,0.00506819,0.0596,16.1365,16.90677023,33.7422,100.0,0.0,0.0,0.0522,4.7708,-1.0,87.2885,0.1119,0.0031181,0.9443,-1,16.59584141,16.6086,1,1,119206.0,0.0,0.63745602,2637.0,121851.0,64.5399,-1,100,0.0215226,63.1625,1,0.00654775,0.642857,-0.08520733,1.0,0.1048951,64.2857,0.35816892,0.67177791
BKSC,2021-02-08,25800.0,16.75130653,16.38207901,0.11939352,-0.00758946,0.0875,16.3269,17.00393667,37.7708,100.0,0.0,0.0,0.0741,6.0923,-1.0,92.3991,0.1616,0.00542092,1.0789,-1,16.41122743,16.8664,1,1,106268.0,0.0,0.71183686,2473.0,79106.0,67.4908,-1,32,0.0457221,70.2643,1,0.01951512,0.571429,0.11243697,1.0,0.36083916,57.1429,0.36692548,0.70461414
BKSC,2021-02-09,35100.0,17.71324158,16.83875386,0.13413007,0.00053605,0.1611,16.6826,18.60716281,42.837,100.0,0.0,0.0,0.1144,12.4614,-1.0,96.9689,0.2755,0.01174953,2.194,-1,16.84847062,17.7796,1,1,102986.0,0.0,0.69723049,2440.0,92412.0,67.4322,-1,0,-0.00086827,68.8697,1,0.05742448,0.5,-0.01984792,1.0,0.49090909,50.0,0.38600771,0.70396207
BKSC,2021-02-10,14300.0,17.6938076,17.40231232,0.10643836,0.00838155,0.1965,16.9838,18.3253838,47.3965,92.8571,0.0,0.0,0.1635,11.5809,-1.0,95.5187,0.36,0.01257416,2.4213,-1,18.00473825,18.1945,1,1,100674.0,0.0,0.69767142,2359.0,100337.0,69.3486,-1,65,0.02841966,68.9118,1,-0.00109714,0.428571,0.0006113,0.928571,0.2,42.8571,0.40666916,0.72528687
BKSC,2021-02-11,9100.0,17.48004723,17.46061371,0.08658023,0.01342419,0.1933,17.2151,18.0241727,51.5001,85.7143,0.0,0.0,0.2118,10.2328,0.0,79.2268,0.4051,0.01087869,2.1,-1,17.52863102,18.2651,1,1,97005.0,0.0,0.60451681,2371.0,97439.0,65.933,-1,66,-0.04925262,60.0175,1,-0.01208108,0.357143,-0.12906788,0.857143,0.12727273,35.7143,0.42476944,0.68727967
BKSC,2021-02-12,6000.0,17.38287926,17.32458057,0.04947757,0.00641301,0.173,17.4056,17.68409315,54.0482,78.5714,2559.0,0.0,0.2551,10.0246,0.0,72.2273,0.428,0.00941341,1.3993,-1,17.48004497,18.1052,1,1,93097.0,0.0,0.53116343,2275.0,94500.0,60.6477,-1,34,-0.08016168,53.0138,1,-0.00555879,0.285714,-0.1166943,0.785714,0.08391608,28.5714,0.44060213,0.62846734
BKSC,2021-02-16,18600.0,17.21769905,16.68329038,-0.03658401,0.00637547,0.1383,17.4988,18.05332164,52.0709,71.4286,0.0,0.0,0.2896,8.7117,1.0,60.8107,0.4279,0.00846103,0.7523,0,17.48004594,17.875,1,1,78236.0,0.0,0.41341385,1973.0,56831.0,51.6008,0,33,-0.14917136,41.7712,1,-0.00950247,0.214286,-0.21206931,0.714286,0.26013986,21.4286,0.45496695,0.52779768
BKSC,2021-02-17,3200.0,17.78125763,17.07195105,-0.03417456,-0.00491355,0.1427,17.5124,17.78125763,50.2914,64.2857,0.0,0.0,0.3253,10.7748,1.0,76.5908,0.468,0.01091475,0.8195,-1,17.07195105,17.9222,1,1,73426.0,0.0,0.46350136,1912.0,66665.0,47.1128,-1,65,-0.0869754,46.5535,1,0.03273135,0.142857,0.11448797,0.642857,0.04475524,14.2857,0.47365437,0.47785733
BKSC,2021-02-18,6300.0,17.48004723,17.20798356,-0.0318464,-0.00078501,0.1157,17.4697,17.71324386,48.6898,57.1429,0.0,0.0,0.3542,9.6283,0.0,60.3542,0.47,0.00756251,0.734,0,17.42174853,17.8367,1,1,69432.0,0.0,0.50949791,1789.0,69483.0,46.4233,0,32,-0.01463509,50.9452,1,-0.01693977,0.071429,0.09433662,0.571429,0.08811189,7.1429,0.48674367,0.4701849
BKSC,2021-02-19,7400.0,17.56749344,16.40150861,-0.08933288,-0.01004277,0.095,17.4868,17.64522564,44.3402,50.0,0.0,0.0,0.378,10.3008,1.0,63.1366,0.473,0.0072097,0.7509,0,17.00393454,17.8623,1,1,65924.0,0.0,0.65847533,1780.0,69944.0,54.2227,0,33,0.16800615,65.1694,1,0.00500263,0.0,0.27920589,0.5,0.1034965,0.0,0.49931668,0.55697296
BKSC,2021-02-22,6300.0,17.2857151,17.11081719,-0.09428013,0.00410799,0.0557,17.4674,17.71324127,40.1598,42.8571,0.0,0.0,0.3919,8.4756,0.0,49.0789,0.4477,0.00492767,0.8074,0,17.71324127,17.8711,1,1,62034.0,0.0,0.61192263,1752.0,55172.0,58.9464,0,92,0.08711665,60.7246,1,-0.01603976,0.0,-0.06820379,0.428571,0.08811189,0.0,0.50797202,0.60953607
BKSC,2021-02-23,4400.0,17.05251503,16.89705065,-0.07310046,0.00318514,0.0099,17.4351,17.48975977,37.2241,35.7143,0.0,0.0,0.3944,7.3609,1.0,39.9564,0.4044,0.00174347,0.9881,0,16.89705065,17.9291,1,1,64143.0,0.0,0.57447457,1773.0,71600.0,61.0143,0,32,0.03508102,57.1491,1,-0.01349091,0.0,-0.05888059,0.357143,0.06153846,0.0,0.51104947,0.63254669
BKSC,2021-02-24,4300.0,17.49947739,17.21769702,-0.09992451,-0.00066347,0.0054,17.3787,17.73267397,33.5045,28.5714,0.0,0.0,0.3958,10.5586,0.0,58.5471,0.4012,-0.00121945,0.7434,0,17.21769702,17.7504,1,1,64957.0,0.0,0.6163456,1729.0,72357.0,59.6735,0,0,-0.02197518,61.1469,1,0.02621093,0.0,0.06995386,0.285714,0.06013986,0.0,0.50889323,0.6176269
BKSC,2021-02-25,6100.0,17.22741508,17.14968288,-0.09157874,0.00632157,-0.0187,17.3278,17.59664443,30.4362,21.4286,0.0,0.0,0.3911,10.0447,0.0,47.2568,0.3723,-0.00268836,0.7425,0,17.33429756,17.6991,1,1,65004.0,0.0,0.64561175,1705.0,69813.0,60.7457,0,65,0.01796777,63.9412,1,-0.01554688,0.071429,0.04569815,0.214286,0.08531469,7.1429,0.50414545,0.62955784
BKSC,2021-02-26,3900.0,17.13996696,17.0428031,-0.07506522,0.00393602,-0.042,17.2426,17.58692853,28.1515,14.2857,0.0,0.0,0.3806,9.226,-1.0,43.9416,0.3386,-0.00195417,0.6027,0,17.13025021,17.544,1,1,65183.0,0.0,0.58151487,1619.0,71199.0,60.9698,0,66,0.00368915,57.8213,1,-0.0050761,0.0,-0.09571137,0.142857,0.05454545,0.0,0.50070356,0.63205152
BKSC,2021-03-01,5700.0,17.65494156,17.19826515,-0.09036108,-0.00774666,-0.0249,17.3165,17.68409183,25.6077,7.1429,0.0,0.0,0.3744,11.6093,0.0,63.2872,0.3495,0.0015664,0.904,0,17.52862744,17.7685,1,1,64342.0,0.0,0.61019869,1471.0,50626.0,60.7742,0,100,-0.00320815,60.56,1,0.03004525,0.0,0.0473649,0.071429,0.07972028,0.0,0.50345707,0.62987497
BKSC,2021-03-02,7700.0,17.61607552,17.29542996,-0.09759955,-0.00509867,-0.0188,17.4285,17.7423915,23.1084,0.0,0.0,0.0,0.3697,11.5006,0.0,61.2918,0.3508,0.00229417,0.8312,0,17.36344726,17.8441,1,1,61915.0,0.0,0.67867037,1422.0,54606.0,61.8263,0,0,0.01731162,67.0976,-1,-0.00220143,0.5,0.10795244,0.0,0.10769231,50.0,0.50749623,0.64158225
BKSC,2021-03-03,19500.0,18.24765205,17.51891198,0.03262017,-0.0153032,0.0229,17.5782,18.49056541,23.8622,100.0,0.0,0.0,0.3754,14.5122,-1.0,76.4039,0.3983,0.00267328,1.5717,-1,17.75210858,18.364,1,1,60962.0,0.0,0.86772365,1357.0,65690.0,70.9353,-1,76,0.14733212,85.1482,1,0.03585228,0.428571,0.26902005,1.0,0.27272727,42.8571,0.51221364,0.74294292
BKSC,2021-03-04,3500.0,18.12133598,17.87842263,0.03343363,0.00140534,0.0364,17.7573,18.5294305,24.66,100.0,0.0,0.0,0.3845,11.9448,0.0,69.6098,0.4209,0.00367311,1.5845,0,18.09218757,18.5496,1,1,60217.0,0.0,0.80436411,1271.0,64599.0,77.1148,-1,75,0.0871146,79.0987,1,-0.00692232,0.357143,-0.07104672,1.0,0.04895105,35.7143,0.51871273,0.81170549
BKSC,2021-03-05,4400.0,17.97558784,17.81040669,0.01179643,0.0036322,0.0301,17.9245,18.50028157,24.9509,92.8571,0.0,0.0,0.392,10.119,-1.0,61.6968,0.4222,0.00233147,1.0017,0,18.17963417,18.4253,1,1,58911.0,0.0,0.72310846,1289.0,62055.0,78.5291,-1,79,0.01834019,71.3405,1,-0.0080429,0.285714,-0.09808252,0.928571,0.06153846,28.5714,0.52285312,0.82744316
BKSC,2021-03-08,10400.0,17.87842369,16.94563724,-0.04994609,-0.00458872,0.0149,17.9692,18.40311746,23.7047,85.7143,0.0,0.0,0.3957,8.8114,1.0,56.3581,0.4106,0.00337248,0.8647,0,17.41203046,18.4015,1,1,55222.0,0.0,0.63817346,1190.0,42306.0,71.2234,0,0,-0.09303176,63.231,1,-0.00540534,0.214286,-0.11367316,0.857143,0.14545455,21.4286,0.52885618,0.74614876
BKSC,2021-03-09,11000.0,18.70432854,17.68409318,-0.01826642,-0.00350851,0.0536,18.1868,19.38448668,23.2717,100.0,138.0,891.0,0.4091,11.6589,-1.0,77.2628,0.4627,0.00934659,1.1532,-1,18.09218769,18.7634,1,1,55161.0,0.0,0.63664328,1142.0,54178.0,65.8855,-1,25,-0.07494587,63.0849,1,0.04619562,0.142857,-0.00231058,1.0,0.15384615,14.2857,0.54554934,0.68675112
BKSC,2021-03-10,3400.0,18.96667671,18.65574789,-0.01459713,0.0009741,0.0878,18.3297,19.40391967,22.932,100.0,0.0,0.0,0.4311,7.0488,-1.0,80.8395,0.5189,0.00820993,1.7088,-1,19.40391967,19.1841,1,1,54152.0,0.0,0.71960716,1121.0,58629.0,65.774,-1,25,-0.00169233,71.0062,1,0.01402607,0.071429,0.12556571,1.0,0.04755245,7.1429,0.56034945,0.6855104
BKSC,2021-03-11,4200.0,18.53914642,18.53914642,0.09365079,0.00663812,0.0737,18.4132,20.64763433,25.0796,100.0,0.0,0.0,0.4495,4.7776,-1.0,61.1136,0.5232,0.00731874,1.6773,0,20.64763433,19.2519,1,1,53432.0,0.0,0.66427242,1102.0,59557.0,66.6047,-1,26,0.01262961,65.7229,1,-0.02254113,0.0,-0.07440618,1.0,0.05874126,0.0,0.57365134,0.69475404
BKSC,2021-03-12,16900.0,17.96587181,17.56749405,-0.04383642,0.00758877,0.02,18.4103,18.66546162,23.9802,92.8571,165.0,0.0,0.4545,2.7515,0.0,43.1225,0.4745,0.0045396,1.6896,0,18.59744617,19.2551,1,1,53447.0,0.0,0.50827041,1021.0,62162.0,62.5191,0,26,-0.06134102,50.828,1,-0.03092238,0.071429,-0.22663181,0.928571,0.23636364,7.1429,0.58196248,0.6492914
BKSC,2021-03-15,3400.0,17.95615578,17.82984164,-0.04126321,0.00202486,-0.0191,18.4259,18.23793617,22.9907,85.7143,0.0,0.0,0.4497,3.2996,0.0,42.9975,0.4306,0.00165681,1.6141,0,18.23793617,19.233,1,1,53191.0,0.0,0.26602736,939.0,43387.0,48.0833,0,42,-0.23090224,27.6989,1,-0.00054081,0.0,-0.45504643,0.857143,0.04755245,0.0,0.58500957,0.4886566
BKSC,2021-03-16,4600.0,17.78125763,17.48976233,-0.08001061,0.00152167,-0.0579,18.2413,18.22821919,21.1512,78.5714,0.0,0.0,0.4353,3.2731,0.0,37.7509,0.3773,0.00091221,1.7702,0,18.22821919,19.1264,1,1,53195.0,0.0,0.14798243,914.0,54208.0,31.6517,0,22,-0.34173195,16.4281,1,-0.00974029,0.571429,-0.40690425,0.785714,0.06433566,57.1429,0.58669002,0.30581347
BKSC,2021-03-17,17200.0,18.92780876,17.84927469,0.06517834,-0.00081172,-0.01,18.2345,19.948046,22.5298,71.4286,0.0,0.0,0.4327,6.4481,-1.0,68.8481,0.4227,0.00373337,1.7262,0,18.0047391,19.0976,1,1,53701.0,0.0,0.21121735,859.0,62165.0,22.1976,-1,77,-0.2986917,22.4657,1,0.06448088,0.5,0.36751663,0.714286,0.24055944,50.0,0.59357379,0.20061268
BKSC,2021-03-18,5800.0,18.76262856,18.63631442,0.05507372,0.00496862,0.0061,18.2792,19.20959013,23.7706,64.2857,0.0,0.0,0.4343,7.3374,0.0,63.1655,0.4403,0.00350616,1.8829,0,18.88894455,19.2206,1,1,54156.0,0.0,0.34825705,803.0,62745.0,24.8147,-1,25,0.11790013,35.5501,1,-0.00872685,0.428571,0.58241675,0.642857,0.08111888,42.8571,0.60006276,0.22973454
BKSC,2021-03-19,26500.0,20.64763451,18.6557458,0.11474679,-0.04139734,0.1322,18.8166,20.64763451,26.4982,100.0,0.0,0.0,0.4673,17.5442,0.0,83.0831,0.5995,0.01456432,4.0715,-1,19.19015442,20.8523,1,1,54035.0,0.0,0.66514801,796.0,61312.0,41.2741,-1,0,0.66329232,65.8065,1,0.10046598,0.357143,0.85109184,1.0,0.37062937,35.7143,0.62711195,0.41288702
BKSC,2021-03-22,38600.0,21.65815544,20.60876798,0.14289272,-0.00337322,0.2645,19.557,22.60065858,30.2846,100.0,0.0,0.0,0.5334,25.2951,-1.0,87.5825,0.7979,0.02030795,5.5959,-1,20.60876798,22.3549,1,1,55613.0,0.0,0.79090249,759.0,49143.0,59.7234,-1,26,0.4469946,77.8134,1,0.04894124,0.285714,0.18245766,1.0,0.53986014,28.5714,0.66537765,0.61818216
BKSC,2021-03-23,19900.0,21.37637711,19.4330701,0.02898503,-0.01319141,0.3107,20.276,22.20228296,31.1624,92.8571,0.0,0.0,0.6111,25.3311,0.0,80.1519,0.9219,0.01407479,4.8558,-1,20.13265995,22.7039,1,1,56346.0,0.0,0.86893649,734.0,59338.0,76.2946,-1,75,0.27746578,85.264,1,-0.01301026,0.214286,0.09574958,0.928571,0.27832168,21.4286,0.69243696,0.80257869
BKSC,2021-03-24,54000.0,22.45491028,20.07435875,0.07449362,-0.00670743,0.3867,20.9816,24.50509766,33.4838,100.0,0.0,0.0,0.7078,28.3215,-1.0,85.8851,1.0945,0.01814245,5.0033,-1,21.64843804,23.4833,1,1,57267.0,0.0,0.74712214,736.0,68611.0,78.9036,-1,26,0.03419639,73.6333,1,0.05045444,0.142857,-0.1364081,1.0,0.75524476,14.2857,0.72780742,0.83161042
BKSC,2021-03-25,71500.0,22.62009239,20.80309967,0.06895872,0.01411671,0.4181,21.7532,24.92290997,35.7928,100.0,0.0,0.0,0.8123,31.3162,-1.0,86.6214,1.2305,0.02081283,2.8947,-1,22.09539865,23.2005,1,1,57782.0,0.0,0.68322216,745.0,66349.0,75.4765,-1,26,-0.04343401,67.5322,1,0.00735617,0.071429,-0.08285789,1.0,1.0,7.1429,0.76912019,0.79347526
BKSC,2021-03-26,33400.0,22.14398193,21.57070628,0.05805637,0.02666778,0.3781,22.0525,23.79579161,37.8708,92.8571,0.0,0.0,0.9069,29.195,-1.0,72.8692,1.285,0.02089807,1.8811,-1,22.63952354,22.993,1,1,59995.0,0.0,0.59645744,719.0,76804.0,66.8045,-1,0,-0.11489669,59.248,1,-0.02104812,0.0,-0.12267037,0.928571,0.46713287,0.0,0.81146554,0.69697732
BKSC,2021-03-29,9100.0,21.27921104,20.90026678,0.0133929,0.00646561,0.2698,21.9767,22.26058129,38.378,85.7143,0.0,0.0,0.9743,20.5283,0.0,53.5624,1.2441,0.01626171,2.2042,0,22.26058129,23.0788,1,1,63188.0,0.0,0.48655776,701.0,57551.0,58.5117,0,0,-0.12413535,48.7549,1,-0.03905219,0.357143,-0.17710471,0.857143,0.12727273,35.7143,0.84510493,0.60469893
BKSC,2021-03-30,12300.0,21.76503563,20.89054795,0.01374746,-0.00392707,0.2098,22.0544,22.34802804,38.9056,78.5714,0.0,0.0,1.0268,23.5521,1.0,60.8472,1.2366,0.01918447,1.9381,0,21.08487937,23.0235,1,1,63789.0,0.0,0.38745733,703.0,63546.0,49.0986,0,26,-0.16087552,39.2929,1,0.02283095,0.285714,-0.1940728,0.785714,0.17202797,28.5714,0.88543575,0.49995438
BKSC,2021-03-31,10700.0,21.95936775,21.6387222,0.02807308,0.00969187,0.1643,21.9552,23.12535075,39.9978,71.4286,0.0,0.0,1.0678,20.3408,-1.0,63.6949,1.2321,0.0143254,1.7627,0,22.33831199,22.8365,1,1,64370.0,0.0,0.31296129,702.0,72677.0,40.076,0,53,-0.18376491,32.1801,1,0.00892864,0.214286,-0.18101998,0.714286,0.14965035,21.4286,0.91612929,0.39955512
BKSC,2021-04-01,20300.0,21.71645546,21.03629729,-0.00772292,0.00175821,0.1019,21.7744,22.47434398,39.6889,64.2857,0.0,0.0,1.0933,19.8391,1.0,57.195,1.1952,0.01375976,1.1586,0,22.3577466,22.3537,1,1,65431.0,0.0,0.2948065,690.0,73774.0,33.9732,0,42,-0.15228067,30.4467,1,-0.0110619,0.142857,-0.05386559,0.642857,0.28391608,14.2857,0.94603322,0.33164603
BKSC,2021-04-05,18300.0,22.32624817,21.63777283,0.00225756,-0.00310711,0.0856,21.8084,22.87702732,39.7785,57.1429,0.0,0.0,1.1147,24.1351,-1.0,67.4188,1.2003,0.00765951,1.3493,0,22.11970482,22.4831,1,1,63226.0,0.27,0.39544234,638.0,56928.0,34.2274,0,42,0.00748237,40.0553,1,0.02807975,0.071429,0.31558757,0.571429,0.25594406,7.1429,0.9629086,0.33447465
