Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
PINC,2020-09-03,31.8173,0.3042857,-0.00383846,-0.4435,-0.3195,-0.124,-1,-1,-1,-34.4848,0,-0.26059054,-4.0611,-1,0.30703872,47.5047,0,-0.13619023,78.2946,81.3292,0.84697867,0.16428045,0.82208441,-0.0899537,21.8222,-0.09538911,7.1429,57.1429,0.071429,0.571429,-1,30.541,31.8024,33.0639,2.5229,-1.0,1343558.3616,-0.29679602,32.56849528,33.28756597,31.76626772,31.95214844,750500.0,0.0,0.0,-0.44025421,-0.01359128,0.13192168,18,45514.0,40529.0,0.0,877.0,818.0,0.0
PINC,2020-09-04,31.7083,0.29383277,-0.00342581,-0.4447,-0.3445,-0.1002,-1,-1,-1,-60.5058,0,0.75456433,-5.7948,-1,0.42690404,44.9538,0,-0.05369784,77.6162,62.1512,0.83879062,-0.00866471,0.6185989,-0.23580707,20.5402,-0.05874751,0.0,50.0,0.0,0.5,-1,31.6604,32.0472,32.4341,0.7737,1.0,1414514.752,0.05281229,32.12825239,32.26521755,31.23797515,31.80540276,677300.0,0.0,0.0,-0.14674568,-0.00459267,0.1154848,20,49781.0,41242.0,0.0,844.0,802.0,0.0
PINC,2020-09-08,31.5796,0.28149065,-0.00405887,-0.4656,-0.3688,-0.0968,-1,-1,-1,-47.4429,0,-0.21589501,-6.8295,-1,0.17855664,39.3229,0,-0.12525971,59.3675,34.6222,0.61853535,-0.23511458,0.32650627,-0.44293594,18.5845,-0.09521329,7.1429,42.8571,0.071429,0.428571,-1,31.3444,31.9377,32.531,1.1866,-1.0,456420.8449,-0.67733045,31.87388877,32.74459902,31.48255655,31.49233818,973200.0,0.0,0.0,-0.31306458,-0.00984313,0.18192841,20,28287.0,37365.0,0.0,619.0,717.0,0.0
PINC,2020-09-09,31.6262,0.28595951,0.00147564,-0.4446,-0.3839,-0.0607,-1,-1,-1,-34.7339,0,-0.26787991,-7.2181,-1,0.05690021,49.4615,0,0.25782941,41.4165,27.4761,0.40187321,-0.30237083,0.25068357,-0.20640225,16.8244,-0.09470796,0.0,35.7143,0.0,0.357143,-1,31.3228,31.9025,32.4821,1.1593,-1.0,163969.9241,-0.64074839,31.59017278,32.65654912,31.58821347,31.89345169,681600.0,0.0,0.0,0.40111351,0.01273686,0.11645035,21,39175.0,36676.0,0.0,841.0,724.0,0.0
PINC,2020-09-10,31.7212,0.29506986,0.00300384,-0.4583,-0.3988,-0.0595,-1,-1,-1,-52.7026,0,0.51732457,-6.8649,-1,-0.04893254,40.2374,0,-0.1864905,28.3778,23.0351,0.24450077,-0.31481897,0.20356296,-0.16163138,16.5404,-0.01688025,0.0,28.5714,0.0,0.285714,-1,31.3007,31.7147,32.1286,0.8279,1.0,-26733.5109,-1.16303911,32.1086861,32.68589908,30.85153628,31.45320892,555000.0,0.0,0.0,-0.44024277,-0.01380355,0.08802263,24,41038.0,36037.0,0.0,788.0,711.0,0.0
PINC,2020-09-11,31.6069,0.28410867,-0.00360327,-0.5449,-0.428,-0.1169,-1,-1,-1,-98.4083,0,0.86723805,-11.3584,-1,0.65456161,26.1495,1,-0.35011954,23.8005,20.8903,0.1892544,-0.16129862,0.18080586,-0.09311008,17.2439,0.04253222,0.0,21.4286,0.0,0.214286,-1,30.3732,31.4114,32.4496,2.0764,1.0,-586306.6636,20.93152504,31.57060608,31.57060608,30.28899663,30.43574715,725800.0,0.0,0.0,-1.01746178,-0.03234843,0.12637535,31,44782.0,35323.0,0.0,798.0,705.0,0.0
PINC,2020-09-14,31.5767,0.28121254,-0.00095549,-0.619,-0.4662,-0.1528,-1,-1,-1,-116.7565,1,0.18644972,-15.9796,-1,0.40685308,24.4999,1,-0.06308342,18.9439,12.9064,0.13063698,-0.20405454,0.0960938,-0.38218216,18.2383,0.05766677,57.1429,14.2857,0.571429,0.142857,1,29.8344,31.1062,32.3781,2.5437,0.0,-964657.2722,0.6453118,30.48466259,30.96404249,30.06398177,30.27921486,725200.0,0.0,0.0,-0.15653229,-0.00514304,0.12624063,50,33892.0,36676.0,0.0,539.0,699.0,0.0
PINC,2020-09-15,31.4183,0.26602223,-0.00501636,-0.656,-0.5042,-0.1518,-1,-1,-1,-99.7981,0,-0.14524587,-10.8595,-1,-0.32041478,30.6518,0,0.25109898,14.6871,10.2647,0.07925892,-0.22470558,0.0680644,-0.2046814,17.8535,-0.02109846,50.0,7.1429,0.5,0.071429,1,29.6055,30.8989,32.1922,2.5867,0.0,-1194412.8504,0.23817327,30.36726693,31.443425,30.00528517,30.45531464,614100.0,0.0,0.0,0.17609978,0.00581586,0.10129339,31,38498.0,38135.0,0.0,793.0,724.0,0.0
PINC,2020-09-16,31.3312,0.25766948,-0.00277227,-0.6182,-0.527,-0.0912,-1,-1,-1,-70.1647,0,-0.29693351,-10.1289,-1,-0.0672775,51.5064,0,0.68037114,15.4287,23.1151,0.08820977,0.05049329,0.20441179,1.25190215,17.4038,-0.02518834,42.8571,0.0,0.428571,0.0,1,29.8211,30.76,31.6988,1.8777,0.0,-486977.1063,-0.59228745,30.50422996,31.48255676,30.22051429,31.19884109,1285200.0,0.0,0.0,0.74352646,0.02441369,0.25198725,23,45962.0,39104.0,0.0,985.0,745.0,0.0
PINC,2020-09-17,31.2119,0.24622879,-0.00380771,-0.5815,-0.5379,-0.0436,-1,-1,-1,-41.1491,0,-0.41353558,-6.3777,-1,-0.37034624,51.5064,0,0.0,24.8911,41.2934,0.20241755,0.61329859,0.39729011,0.78642532,15.8709,-0.08807847,35.7143,85.7143,0.357143,0.857143,-1,29.9074,30.7091,31.5107,1.6033,-1.0,-535177.8509,0.09897949,30.85642821,31.91301921,30.53357857,31.19884109,1359300.0,0.0,0.0,0.0,0.0,0.26862622,23,46269.0,39852.0,0.0,698.0,732.0,0.0
PINC,2020-09-18,31.0563,0.231307,-0.00498528,-0.6102,-0.5523,-0.0578,-1,-1,-1,-111.7206,1,1.71501928,-8.3839,-1,0.31456481,34.1787,0,-0.33641839,37.2129,47.2301,0.35113726,0.49502834,0.46028064,0.14376874,16.3947,0.0330038,28.5714,100.0,0.285714,1.0,-1,29.8882,30.7013,31.5143,1.6261,1.0,-535177.8509,-0.0,31.19883981,31.19883981,29.59438452,30.39661217,1685600.0,0.0,0.0,-0.80222893,-0.02571342,0.34189608,30,47751.0,40276.0,0.0,773.0,728.0,0.0
PINC,2020-09-21,30.9214,0.2183703,-0.00434372,-0.621,-0.5661,-0.0549,-1,-1,-1,-125.0593,1,0.11939338,-7.4199,-1,-0.11498229,36.1435,0,0.0574861,44.7661,45.7746,0.44230168,0.20297263,0.44483726,-0.03081721,17.0735,0.04140362,21.4286,100.0,0.214286,1.0,-1,29.9877,30.7365,31.4853,1.4976,1.0,453788.9348,-1.84792174,30.05420077,30.57271468,29.47698777,30.45531464,1258700.0,0.0,0.0,0.05870247,0.00193122,0.24603674,47,40814.0,41643.0,0.0,657.0,710.0,0.0
PINC,2020-09-22,30.7883,0.20560622,-0.00430446,-0.6458,-0.582,-0.0638,-1,-1,-1,-104.932,1,-0.16094205,-7.9856,-1,0.07624092,30.4605,0,-0.15723436,42.4318,34.2907,0.41412752,-0.05214437,0.32298894,-0.25087931,17.4926,0.02454681,14.2857,92.8571,0.142857,0.928571,-1,29.8118,30.6778,31.5438,1.732,0.0,-436352.6617,-1.96157625,30.48466149,30.63630281,30.0541972,30.16181374,1412400.0,0.0,0.0,-0.2935009,-0.0096371,0.28054969,29,51899.0,43558.0,0.0,714.0,699.0,0.0
PINC,2020-09-23,30.5888,0.18647449,-0.00647973,-0.6789,-0.6014,-0.0775,-1,-1,-1,-113.1527,1,0.07834312,-4.8675,-1,-0.39046534,25.8822,1,-0.15030285,36.1931,28.5141,0.33882864,-0.14702888,0.26169713,-0.16845967,18.4701,0.05588077,7.1429,85.7143,0.071429,0.857143,-1,29.5469,30.4176,31.2883,1.7414,0.0,-819638.8759,0.87838633,30.13246514,30.57271296,29.75091828,29.89766693,596200.0,0.0,0.0,-0.2641468,-0.00875766,0.09727399,24,43677.0,43231.0,0.0,812.0,674.0,0.0
PINC,2020-09-24,30.489,0.17690382,-0.00326263,-0.6526,-0.6116,-0.041,-1,-1,-1,-97.7547,0,-0.1360816,-0.1575,-1,-0.96764253,46.9311,0,0.81325776,32.2905,34.0666,0.29172566,-0.10782718,0.32061116,0.19472822,19.6726,0.06510522,0.0,78.5714,0.0,0.785714,-1,29.8354,30.2689,30.7024,0.867,1.0,-433280.8653,-0.4713759,29.86832001,30.51401559,29.58460432,30.45531464,442200.0,0.0,0.0,0.55764771,0.01865188,0.06269367,23,46286.0,43234.0,0.0,695.0,674.0,0.0
PINC,2020-09-25,30.5692,0.18459488,0.00263046,-0.5622,-0.6017,0.0395,-1,-1,1,-19.7693,0,-0.79776625,-1.0773,-1,5.84,64.579,0,0.37603849,39.0921,54.6958,0.37381853,0.2106378,0.53949442,0.605555,17.9586,-0.08712626,7.1429,71.4286,0.071429,0.714286,-1,29.539,30.4372,31.3353,1.7963,-1.0,-209033.0135,-0.51755771,30.43574651,31.43364027,30.11289875,31.23797417,318700.0,0.0,0.0,0.78265953,0.02569862,0.03496205,26,50504.0,43627.0,0.0,705.0,664.0,0.0
PINC,2020-09-28,30.7277,0.19979478,0.00518496,-0.435,-0.5684,0.1334,-1,-1,1,56.8323,0,-3.87477554,4.1952,1,-4.89417989,73.4186,-1,0.13688041,56.2769,80.0683,0.58123291,0.43959777,0.8087058,0.46388388,17.272,-0.03823238,0.0,64.2857,0.0,0.642857,-1,29.2672,30.7189,32.1706,2.9034,0.0,-10539.7458,-0.94957856,31.65865369,32.02552622,31.33091513,31.86410141,370900.0,0.0,0.0,0.62612724,0.02004379,0.04668343,55,38595.0,43482.0,0.0,518.0,652.0,0.0
PINC,2020-09-29,30.8333,0.20992165,0.00343664,-0.3585,-0.5264,0.1679,-1,-1,1,51.0055,0,-0.1025262,-1.6489,-1,-1.39304443,62.4589,0,-0.14927689,73.749,86.4828,0.7921149,0.31046664,0.87676596,0.08011285,16.8555,-0.02411417,7.1429,57.1429,0.071429,0.571429,-1,29.5532,30.9889,32.4245,2.8713,0.0,-381913.6347,35.23556412,31.8934506,32.11846904,31.41407258,31.51190376,514200.0,0.0,0.0,-0.35219765,-0.01105312,0.07886109,33,41326.0,41972.0,0.0,865.0,674.0,0.0
PINC,2020-09-30,30.9253,0.21874431,0.00298379,-0.2461,-0.4703,0.2243,-1,-1,1,68.6282,0,0.34550588,0.1525,1,-1.0924859,71.589,-1,0.14617773,84.2339,86.1507,0.91866389,0.14217006,0.87324226,-0.00384007,15.4212,-0.08509389,0.0,50.0,0.0,0.5,-1,30.2822,31.4329,32.5837,2.3015,0.0,-169914.0963,-0.55509811,31.53147469,32.43153735,31.03252776,32.11847305,383300.0,0.0,0.0,0.60656929,0.01924889,0.04946782,25,48233.0,42622.0,0.0,537.0,635.0,0.0
PINC,2020-10-01,30.9742,0.22343374,0.00158123,-0.1895,-0.4142,0.2247,-1,-1,1,59.5067,0,-0.13291184,-2.1746,-1,-15.25967213,58.8849,0,-0.17745883,83.4331,77.6659,0.90899852,-0.00950686,0.78321547,-0.09848788,14.1303,-0.08370944,92.8571,42.8571,0.928571,0.428571,1,31.0797,31.6795,32.2792,1.1995,-1.0,-202217.9145,0.19011853,32.04020177,32.33369906,31.14992456,31.68800354,355300.0,0.0,0.0,-0.43046951,-0.01340255,0.04318049,20,48445.0,42931.0,0.0,706.0,636.0,0.0
PINC,2020-10-02,31.1698,0.24219147,0.00631493,-0.09,-0.3493,0.2594,-1,-1,1,106.8578,-1,0.7957272,1.2554,1,-1.57730157,69.3815,0,0.17825623,81.2453,79.9193,0.88259256,-0.02622221,0.80712486,0.02901402,13.7649,-0.02585932,100.0,35.7143,1.0,0.357143,1,31.3027,31.9025,32.5022,1.1995,-1.0,36108.1652,-1.17856066,31.52169136,32.62719799,31.52169136,32.35326767,472500.0,0.0,0.0,0.66526413,0.0209942,0.06949746,23,51484.0,43071.0,0.0,773.0,646.0,0.0
PINC,2020-10-05,31.475,0.27145967,0.00979153,0.0811,-0.2633,0.3443,1,-1,1,187.2171,-1,0.75202091,5.3522,1,3.26334236,80.2941,-1,0.157284,79.9676,82.3174,0.86717118,-0.01572645,0.83256956,0.03000652,15.5155,0.12717855,100.0,28.5714,1.0,0.285714,1,30.8258,32.2311,33.6365,2.8107,0.0,462143.9128,11.79887555,32.65655094,33.60552544,32.55871602,33.50769424,524000.0,0.0,0.0,1.15442657,0.03568192,0.08106166,35,40883.0,44814.0,0.0,574.0,659.0,0.0
PINC,2020-10-06,31.7577,0.29857015,0.00898173,0.1728,-0.176,0.3489,1,-1,1,165.6823,-1,-0.11502582,4.753,1,-0.11195396,66.9061,0,-0.16673703,81.8224,83.2304,0.88955795,0.02319439,0.84225682,0.01109122,17.4284,0.12328961,100.0,21.4286,1.0,0.214286,1,31.2379,32.5266,33.8152,2.5773,0.0,72240.2684,-0.84368447,33.54682751,33.80119084,32.92069894,32.98918152,461700.0,0.0,0.0,-0.51851273,-0.01547444,0.06707235,19,44558.0,45276.0,0.0,689.0,634.0,0.0
PINC,2020-10-07,32.0081,0.32258312,0.0078847,0.1959,-0.1016,0.2976,1,-1,1,114.309,-1,-0.31007114,1.5951,1,-0.66440143,54.1335,0,-0.19090337,78.9717,71.3672,0.85515102,-0.03484009,0.71638399,-0.14253446,17.2028,-0.01294439,92.8571,14.2857,0.928571,0.142857,1,31.3485,32.5833,33.8181,2.4696,0.0,-326971.7316,-5.52616994,33.14571401,33.4587783,32.31413397,32.40218353,471800.0,0.0,0.0,-0.58699799,-0.01779365,0.06934028,16,57777.0,46639.0,0.0,791.0,670.0,0.0
PINC,2020-10-08,32.2214,0.34303825,0.00666394,0.2266,-0.036,0.2626,1,-1,1,98.773,0,-0.13591231,3.6081,1,1.26198984,57.3559,0,0.05952691,69.8309,54.895,0.74482484,-0.11574779,0.541608,-0.23080911,16.9998,-0.0118004,85.7143,7.1429,0.857143,0.071429,1,31.8989,32.7633,33.6277,1.7288,0.0,-467216.4949,0.42892015,32.56849912,33.03907331,32.36305139,32.5880661,419600.0,0.0,0.0,0.18588257,0.00573673,0.0576189,15,56171.0,47743.0,0.0,682.0,667.0,0.0
PINC,2020-10-09,32.3505,0.35541874,0.00400665,0.2434,0.0199,0.2235,1,1,1,87.4835,0,-0.11429743,6.8788,1,0.90648818,55.8082,0,-0.02698415,54.1415,36.1624,0.5554594,-0.22467704,0.34284835,-0.34124419,16.8755,-0.00731185,78.5714,0.0,0.785714,0.0,1,31.9921,32.7985,33.6048,1.6127,0.0,-702884.0055,0.50440751,32.64676371,33.06255184,32.3728334,32.52936554,431500.0,0.0,0.0,-0.05870056,-0.00180129,0.06029101,15,59241.0,48851.0,0.0,746.0,663.0,0.0
PINC,2020-10-12,32.3612,0.35644485,0.00033075,0.2093,0.0578,0.1515,1,1,1,45.2514,0,-0.4827436,5.5897,1,-0.18740187,42.2648,0,-0.2426776,38.0343,23.0455,0.36105127,-0.29750192,0.20367331,-0.36272205,15.3874,-0.08818109,71.4286,14.2857,0.714286,0.142857,1,31.8363,32.4913,33.1464,1.3101,1.0,-931870.9894,0.32578204,32.56849968,32.63600447,31.8151876,31.97171974,370100.0,0.0,0.0,-0.5576458,-0.01714284,0.04650379,15,46992.0,51748.0,0.0,590.0,674.0,0.0
PINC,2020-10-13,32.3857,0.35879437,0.00075708,0.163,0.0788,0.0842,1,1,1,12.8424,0,-0.71619884,4.2724,1,-0.2356656,37.835,0,-0.10481062,23.5172,11.3435,0.18583507,-0.38168443,0.07951086,-0.50777809,14.8299,-0.03623094,64.2857,7.1429,0.642857,0.071429,1,31.5898,32.2448,32.8999,1.3101,1.0,-926595.6783,-0.00566099,31.88367042,31.97171998,31.53147218,31.75648689,237400.0,0.0,0.0,-0.21523285,-0.00673198,0.01670634,14,55088.0,53253.0,0.0,741.0,681.0,0.0
PINC,2020-10-14,32.4884,0.36864313,0.00317115,0.2357,0.1102,0.1255,1,1,1,66.5551,0,4.18245032,6.2402,1,0.46058421,66.3177,0,0.75281353,23.7667,36.9111,0.18884644,0.01060926,0.35079233,2.25394279,15.6729,0.05684462,57.1429,0.0,0.571429,0.0,1,31.4115,32.3935,33.3755,1.964,1.0,-653127.0901,-0.2951326,31.87388601,33.3511577,31.02273909,33.14570999,332100.0,0.0,0.0,1.3892231,0.04374612,0.03797099,13,61725.0,53817.0,0.0,831.0,687.0,0.0
PINC,2020-10-15,32.7261,0.39143819,0.00731646,0.3633,0.1608,0.2025,1,1,1,139.6084,-1,1.09763639,9.1878,1,0.47235666,75.5771,-1,0.13962185,38.3794,66.8834,0.3652165,0.61483925,0.66880925,0.81201319,17.6561,0.12653689,100.0,0.0,1.0,0.0,1,31.0129,32.6889,34.365,3.3521,0.0,-321463.4258,-0.50780877,32.79351407,34.13382071,32.79351407,34.06533813,369400.0,0.0,0.0,0.91962814,0.02774501,0.04634661,16,64214.0,54966.0,0.0,693.0,688.0,0.0
PINC,2020-10-16,32.9169,0.40973561,0.00583021,0.4748,0.2236,0.2512,1,1,1,152.1625,-1,0.08992367,12.7132,1,0.38370448,77.2411,-1,0.02201725,65.9846,94.1593,0.69840138,0.71927128,0.9582164,0.4078127,19.9175,0.12808038,100.0,85.7143,1.0,0.857143,1,30.9683,33.0352,35.1022,4.1339,0.0,-94782.4258,-0.70515331,33.95772275,34.48602012,33.57617589,34.2610054,448500.0,0.0,0.0,0.19566727,0.00574388,0.06410832,21,71248.0,56681.0,0.0,862.0,705.0,0.0
PINC,2020-10-19,32.8689,0.40513248,-0.00145822,0.4584,0.2706,0.1878,1,1,1,100.7181,-1,-0.33808856,8.4484,1,-0.33546235,50.2696,0,-0.34918586,81.1263,82.336,0.88115627,0.22947324,0.83276692,-0.12556699,19.9744,0.00285678,100.0,78.5714,1.0,0.785714,1,31.4629,33.2465,35.0301,3.5672,0.0,-324073.6828,2.41913261,34.42732037,34.62298649,32.87178054,33.02831268,279200.0,0.0,0.0,-1.23269272,-0.03597947,0.02609242,33,60753.0,59421.0,0.0,674.0,741.0,0.0
PINC,2020-10-20,32.8591,0.40419268,-0.00029815,0.4294,0.3023,0.127,1,1,1,55.8599,0,-0.4453837,9.0496,1,0.0711614,47.9444,0,-0.0462546,81.1775,67.0372,0.88177424,0.00063111,0.67044113,-0.18580937,19.499,-0.02380046,92.8571,71.4286,0.928571,0.714286,1,32.337,33.4734,34.6099,2.2729,0.0,-509294.5705,0.57153943,33.21419561,33.41279509,32.66633126,32.89134598,466700.0,0.0,0.0,-0.13696671,-0.00414695,0.06819509,22,61592.0,60350.0,0.0,835.0,754.0,0.0
PINC,2020-10-21,32.8767,0.40588049,0.00053562,0.3768,0.3172,0.0596,1,1,1,34.2288,0,-0.38723843,8.966,1,-0.00923798,42.3479,0,-0.11672896,62.2549,37.3916,0.65338523,-0.23310154,0.35589061,-0.44222611,18.5862,-0.04681266,85.7143,64.2857,0.857143,0.642857,1,32.0185,33.36,34.7014,2.6829,0.0,-956980.2977,0.87903102,32.99896222,33.34137884,32.48045022,32.5782814,579400.0,0.0,0.0,-0.31306458,-0.00951814,0.09350159,16,73056.0,61969.0,0.0,1046.0,785.0,0.0
PINC,2020-10-22,32.9795,0.41573885,0.00312683,0.414,0.3366,0.0774,1,1,1,72.3902,0,1.11489155,10.3758,1,0.15723846,61.1334,0,0.44359933,46.9692,36.4788,0.46889231,-0.24553409,0.34620547,-0.0244119,18.5497,-0.00196382,78.5714,57.1429,0.785714,0.571429,1,32.0763,33.27,34.4636,2.3873,0.0,-582886.9726,-0.39091016,32.5587159,33.72292722,32.51958566,33.61531067,455600.0,0.0,0.0,1.03702927,0.03183192,0.06570261,17,76586.0,63736.0,0.0,858.0,809.0,0.0
PINC,2020-10-23,33.091,0.42643152,0.00338089,0.4408,0.3574,0.0834,1,1,1,100.7893,-1,0.39230586,7.7044,1,-0.25746448,61.5763,0,0.00724481,37.0537,37.2907,0.34921578,-0.21110643,0.35482002,0.02225676,19.033,0.02605433,71.4286,50.0,0.714286,0.5,1,32.3127,33.1467,33.9808,1.6681,-1.0,-574077.0266,-0.01511433,33.6837911,33.98707374,33.26311029,33.64465714,163000.0,0.0,0.0,0.02934647,0.00087301,0.0,29,80376.0,65040.0,0.0,890.0,813.0,0.0
PINC,2020-10-26,33.2357,0.44030803,0.00437279,0.4388,0.3737,0.0651,1,1,1,72.2686,0,-0.28297349,4.8818,1,-0.36636208,55.5136,0,-0.09845834,43.4391,56.5479,0.42628527,0.17232827,0.55914587,0.51640758,19.0951,0.00326275,64.2857,42.8571,0.642857,0.428571,1,32.3786,33.225,34.0714,1.6928,0.0,-597332.0589,0.04050856,33.43921039,33.75227466,33.14571309,33.4196434,240300.0,0.0,0.0,-0.22501373,-0.00668795,0.01735752,36,69719.0,71084.0,0.0,770.0,831.0,0.0
PINC,2020-10-27,33.3414,0.45044449,0.00318032,0.3839,0.3757,0.0081,1,1,1,14.4663,0,-0.79982593,4.1292,1,-0.15416445,41.6842,0,-0.24911733,46.6966,46.2512,0.46560212,0.07499004,0.44989416,-0.18208811,17.7598,-0.06992893,57.1429,35.7143,0.571429,0.357143,1,32.336,33.2093,34.0827,1.7467,0.0,-772784.0723,0.2937261,33.25333148,33.41964525,32.68590011,32.81308365,268500.0,0.0,0.0,-0.60655975,-0.0181498,0.02368977,23,79924.0,73703.0,0.0,922.0,844.0,0.0
PINC,2020-10-28,33.1614,0.43318277,-0.00539869,0.2194,0.3445,-0.1251,1,1,-1,-131.5891,1,-10.09625129,-2.4063,-1,-1.58275211,23.7736,1,-0.42967359,43.9266,28.9809,0.43216922,-0.05931909,0.26665004,-0.3734022,18.408,0.03649816,50.0,28.5714,0.5,0.285714,1,31.234,32.9628,34.6916,3.4576,0.0,-1129299.4693,0.46133896,32.58806802,32.607635,31.27710805,31.3455925,397400.0,0.0,0.0,-1.46749115,-0.04472274,0.05263394,16,87712.0,75797.0,0.0,1009.0,838.0,0.0
PINC,2020-10-29,32.9266,0.41066582,-0.00708052,0.1177,0.2991,-0.1814,1,1,-1,-166.6462,1,0.2664134,0.0926,1,-1.03848232,32.903,0,0.3840142,31.4505,19.1195,0.28158716,-0.28402153,0.16201703,-0.34027239,19.9724,0.08498479,42.8571,100.0,0.428571,1.0,-1,30.7592,32.5833,34.4074,3.6482,1.0,-789697.8821,-0.30071881,31.18905831,31.84453735,30.6118472,31.71735382,427900.0,0.0,0.0,0.37176132,0.01186008,0.05948264,18,93535.0,78218.0,0.0,1108.0,874.0,0.0
PINC,2020-10-30,32.7026,0.38918458,-0.00680301,0.0609,0.2515,-0.1906,1,1,-1,-110.8153,1,-0.33502654,-1.0281,-1,-12.10259179,40.2058,0,0.22194937,24.938,26.7135,0.20298362,-0.20707143,0.24259211,0.39718612,20.6559,0.03422223,35.7143,92.8571,0.357143,0.928571,-1,30.7518,32.2585,33.7652,3.0134,0.0,-396025.3626,-0.49851029,31.66843925,32.10868708,31.35537495,32.02063751,513800.0,0.0,0.0,0.30328369,0.00956207,0.07877128,25,98975.0,80875.0,0.0,972.0,886.0,0.0
PINC,2020-11-02,32.6987,0.38881057,-0.00011926,0.0929,0.2198,-0.1269,1,1,-1,-12.3252,0,-0.88877709,-1.5474,-1,0.50510651,58.3163,0,0.45044496,33.3091,54.0941,0.30401979,0.33567648,0.53311016,1.02497239,18.6525,-0.09698924,28.5714,85.7143,0.285714,0.857143,-1,30.9105,32.1725,33.4344,2.5239,0.0,214854.6038,-1.54252738,32.45109878,33.25333021,31.79562161,32.98918152,958100.0,0.0,0.0,0.96854401,0.03024749,0.17853775,45,87393.0,88004.0,0.0,856.0,924.0,0.0
PINC,2020-11-03,32.7623,0.39490971,0.00194503,0.1599,0.2078,-0.0479,1,1,-1,28.9858,0,-3.35175088,1.6311,1,-2.05409073,65.5602,0,0.12421741,51.643,74.1212,0.5253034,0.55041715,0.74560492,0.37022707,17.6399,-0.05428763,21.4286,78.5714,0.214286,0.785714,-1,30.6888,32.3153,33.9417,3.2529,0.0,882978.6337,3.10965657,31.78583932,33.75227454,31.78583932,33.52725983,866400.0,0.0,0.0,0.53807831,0.01631075,0.15794674,25,104611.0,91530.0,0.0,1133.0,954.0,0.0
PINC,2020-11-04,32.9164,0.40968766,0.00470358,0.2577,0.2178,0.0399,1,1,1,116.8646,-1,3.03178798,5.2989,1,2.24866654,72.2024,-1,0.10131452,72.701,89.8878,0.77946592,0.40776097,0.91289424,0.21271377,17.8144,0.00989235,14.2857,71.4286,0.142857,0.714286,-1,31.0687,32.8699,34.6711,3.6024,0.0,1142726.6337,0.29417246,33.52726097,34.41753824,33.22397831,34.11914825,519500.0,0.0,0.0,0.59188843,0.01765395,0.0800512,17,120649.0,96236.0,0.0,1300.0,996.0,0.0
PINC,2020-11-05,32.9017,0.40827795,-0.00044659,0.2795,0.2301,0.0494,1,1,1,97.8189,0,-0.16297236,2.7019,1,-0.49010172,57.0775,0,-0.20947919,82.1211,82.3544,0.89316315,0.12957318,0.83296215,-0.08380893,18.4839,0.03758196,100.0,64.2857,1.0,0.642857,1,31.8185,33.2201,34.6217,2.8032,-1.0,736054.3923,-0.35587885,34.12403628,34.75994639,33.34137567,33.46855545,495500.0,0.0,0.0,-0.6505928,-0.01906826,0.07466206,18,129867.0,101426.0,0.0,1210.0,1010.0,0.0
PINC,2020-11-06,32.8919,0.40733815,-0.00029786,0.2997,0.244,0.0557,1,1,1,55.3166,0,-0.43449988,3.1278,1,0.15762982,58.3883,0,0.02296527,81.1295,71.1463,0.88119489,-0.01207485,0.71404016,-0.13609595,18.0923,-0.02118601,92.8571,57.1429,0.928571,0.571429,1,32.8078,33.5253,34.2428,1.435,0.0,817748.2105,0.11098883,33.37072629,33.99685482,32.92069688,33.54682541,499200.0,0.0,0.0,0.07826996,0.00233861,0.07549288,32,140268.0,107325.0,0.0,1314.0,1059.0,0.0
PINC,2020-11-09,33.0093,0.41859662,0.00356927,0.3956,0.2743,0.1212,1,1,1,143.9345,-1,1.60201278,8.2007,1,1.6218748,72.453,-1,0.24088216,74.1615,68.9837,0.79709363,-0.08588738,0.69109419,-0.03039652,19.3085,0.06722197,100.0,50.0,1.0,0.5,1,32.9667,33.8461,34.7255,1.7588,-1.0,887737.0676,0.08558729,35.00453102,35.06323197,33.96750702,34.59363556,489900.0,0.0,0.0,1.04681015,0.03120445,0.07340459,33,124754.0,123064.0,0.0,1067.0,1145.0,0.0
