Ticker,Date,Volume,Close,Low,ADX_fluc_pctg,Chaikin_AD_fluc_pctg,MACD_Hist,BBANDS_Middle_Band,High,ADX,AROON_Up,Historic Deaths,Historic Cases,MACD_Signal,ROC_10,BBANDS_compare_high_low_price,RSI_5,MACD,SMA_10_fluc_pctg,BBANDS_width,RSI_5_polarize,Open,BBANDS_Upper_Band,MACD_polarize,ROC_10_polarize,Case 7-Day Moving Avg,Dividends,STOCH_SlowK_min_max,Death 7-Day Moving Avg,New Cases,STOCH_SlowD,CCI_20_polarize,daily_trend,STOCH_SlowD_fluc_pctg,STOCH_SlowK,AROON_polarize,Close_Change_pctg,AROON_Down_min_max,STOCH_SlowK_fluc_pctg,AROON_Up_min_max,Volume_min_max,AROON_Down,SMA_10_min_max,STOCH_SlowD_min_max
XEL,2021-07-01,3240200.0,66.57234192,65.17197283,-0.06447672,0.00271044,-0.0913,66.0986,66.72131929,42.0412,21.4286,0.0,0.0,-0.7827,-4.2651,0.0,54.8451,-0.8739,-0.00197888,2.4791,0,65.64869132,67.3381,-1,-1,14431.0,0.0,0.31391414,229.0,18958.0,37.6636,0,71,-0.16980001,31.6863,-1,0.01745602,0.928571,0.04824335,0.214286,0.23140597,92.8571,0.67765779,0.36903654
XEL,2021-07-02,1672700.0,66.36377716,66.15521187,-0.07419626,-0.0007875,-0.0326,66.043,66.93981895,38.9219,14.2857,0.0,0.0,-0.7908,-4.0204,0.0,50.8647,-0.8235,0.00033122,2.32,0,66.75111378,67.203,-1,-1,14864.0,0.0,0.50055775,223.0,17357.0,37.1791,0,56,-0.01286388,49.6229,-1,-0.0031329,0.857143,0.56606799,0.142857,0.09410229,85.7143,0.67891846,0.36387592
XEL,2021-07-06,2637700.0,66.61206818,65.49971243,-0.04352049,0.00236724,0.0289,66.045,66.69152378,37.228,7.1429,0.0,0.0,-0.7836,-3.7162,0.0,55.654,-0.7548,-0.00010584,2.3277,0,66.19493761,67.2088,-1,-1,15721.0,0.0,0.72501998,197.0,16904.0,50.8344,0,57,0.36728431,71.1939,-1,0.00374136,0.785714,0.4346985,0.071429,0.17863055,78.5714,0.67851551,0.50932425
XEL,2021-07-07,1920300.0,67.22783661,66.30418605,-0.07763511,0.00176547,0.1123,66.4382,67.27749068,34.3378,0.0,0.0,0.0,-0.7555,-0.9618,0.0,65.9444,-0.6432,0.0014123,2.3277,0,66.6815888,67.6021,-1,-1,16689.0,0.0,0.82093281,196.0,24672.0,67.076,0,74,0.31950018,80.4112,-1,0.0092441,0.714286,0.12946755,0.0,0.11579058,71.4286,0.6838921,0.68232035
XEL,2021-07-08,2155700.0,67.03913116,66.8106982,-0.09602537,-0.00110741,0.1536,66.76,67.7442826,31.0405,0.0,0.0,0.0,-0.7171,-2.023,-1.0,60.5611,-0.5635,0.00190407,1.2784,0,67.02919732,67.3992,-1,-1,18363.0,0.0,0.86239449,193.0,30679.0,78.6669,0,75,0.17280249,84.3957,-1,-0.00280695,0.642857,0.04955156,0.0,0.13641022,64.2857,0.69115107,0.80577989
XEL,2021-07-09,2509200.0,67.20796967,66.44323031,-0.08099419,0.0017302,0.1887,66.8871,67.35694703,28.5264,92.8571,0.0,0.0,-0.67,-2.1712,0.0,63.8607,-0.4812,0.00211144,1.3759,0,66.93981647,67.5751,-1,-1,20071.0,0.0,0.83913245,193.0,29310.0,82.3224,0,78,0.04646808,82.1602,1,0.00251851,0.571429,-0.02648832,0.928571,0.16737472,57.1429,0.69921596,0.84471615
XEL,2021-07-12,1850900.0,67.37680817,66.71138451,-0.08568554,0.00157978,0.2177,67.0897,67.43640366,26.0821,85.7143,0.0,0.0,-0.6155,-1.7986,0.0,67.2822,-0.3978,0.00110388,1.0524,0,67.09872112,67.6159,-1,-1,24437.0,0.0,0.79002048,207.0,24449.0,81.3321,0,66,-0.01202953,77.4405,1,0.00251218,0.5,-0.05744509,0.857143,0.10971155,50.0,0.70344125,0.83416805
XEL,2021-07-13,2048700.0,67.11859131,66.89015833,-0.0936466,-0.0008804,0.2136,67.191,67.68469926,23.6396,78.5714,0.0,0.0,-0.5621,-2.1714,1.0,56.9706,-0.3485,0.00077667,0.454,0,67.33709044,67.418,-1,-1,27150.0,0.0,0.73440075,225.0,35897.0,77.232,0,59,-0.05041183,72.0954,1,-0.00383243,0.428571,-0.06902202,0.785714,0.12703766,42.8571,0.70641737,0.79049616
XEL,2021-07-14,2923000.0,67.62509918,66.72131632,-0.06350361,0.0012921,0.2373,67.2705,67.98264182,22.1384,100.0,0.0,106.0,-0.5028,-1.5898,1.0,68.7236,-0.2655,0.00354709,0.8343,0,67.19804236,67.6876,-1,-1,29513.0,0.0,0.73671811,236.0,41216.0,73.9513,0,80,-0.04247851,72.3181,1,0.00754646,0.357143,0.00308896,1.0,0.20362114,35.7143,0.72002003,0.75555205
XEL,2021-07-15,3142600.0,68.25080872,67.4264738,-0.03135728,0.00297999,0.2842,67.5128,68.28060268,21.4442,100.0,0.0,112.0,-0.4317,1.4168,0.0,78.0016,-0.1475,0.00421962,1.6238,-1,67.58538502,68.3247,-1,1,31255.0,0.0,0.78788002,251.0,42873.0,73.8828,-1,75,-0.00092629,77.2348,1,0.00925262,0.285714,0.06798713,1.0,0.22285679,28.5714,0.73625918,0.75482243
XEL,2021-07-16,2844100.0,68.65800476,68.17135241,0.04593783,-2.92e-05,0.3287,67.8028,69.15459096,22.4293,100.0,0.0,42.0,-0.3496,1.1412,-1.0,82.2782,-0.0209,0.00310711,2.272,-1,68.17135241,68.9388,-1,1,33347.0,0.0,0.86808434,256.0,43951.0,78.1651,-1,73,0.05796072,84.9425,1,0.00596617,0.214286,0.09979569,1.0,0.19670997,21.4286,0.74826729,0.800435
XEL,2021-07-19,4035200.0,67.80387115,67.09871971,-0.08129099,-0.00198019,0.288,67.8882,69.83987745,20.606,100.0,0.0,266.0,-0.2776,2.5075,-1.0,54.499,0.0104,0.00213824,2.111,0,68.89636677,68.9437,1,1,39197.0,0.0,0.72219274,270.0,37658.0,77.6998,-1,73,-0.00595278,70.9222,1,-0.01244041,0.142857,-0.16505636,1.0,0.30104325,14.2857,0.75655668,0.7954789
XEL,2021-07-20,3107100.0,67.69463348,67.50592831,-0.07963215,-0.00227736,0.2429,68.0034,68.8268494,18.9651,92.8571,0.0,136.0,-0.2168,1.5192,-1.0,51.7077,0.0261,0.00160322,1.5676,0,68.02237461,68.7872,1,1,41686.0,0.0,0.48921445,268.0,53320.0,68.1325,-1,54,-0.12313159,48.5328,1,-0.00161108,0.071429,-0.31568959,0.928571,0.2197472,7.1429,0.76278524,0.69357357
XEL,2021-07-21,2310100.0,66.6021347,66.51275283,-0.01679928,-0.0020066,0.1342,67.7988,67.77407837,18.6465,85.7143,0.0,184.0,-0.1833,0.4644,0.0,31.5252,-0.0491,-0.00092607,2.7627,0,67.55557924,69.1802,-1,1,45180.0,0.0,0.22267765,280.0,65671.0,47.4578,0,69,-0.30344843,22.9184,1,-0.01613863,0.0,-0.52777503,0.857143,0.14993474,0.0,0.75918165,0.47335867
XEL,2021-07-22,2023100.0,66.78090668,66.39357007,-0.00468721,0.00037595,0.0721,67.5048,67.04906745,18.5591,78.5714,0.0,283.0,-0.1653,1.525,0.0,36.5879,-0.0932,-0.00038203,2.9901,0,66.52268732,68.9999,-1,1,49242.0,0.0,0.14124648,284.0,71310.0,28.848,0,59,-0.39213364,15.0928,1,0.00268418,0.0,-0.3414549,0.785714,0.12479525,0.0,0.75769647,0.27513788
XEL,2021-07-23,1774500.0,67.80387115,66.84050037,-0.0986147,0.00170536,0.0962,67.334,67.83367269,16.7289,71.4286,0.0,345.0,-0.1412,3.0335,0.0,58.5228,-0.045,0.00088285,2.1264,0,67.02919796,68.3972,-1,1,52998.0,0.0,0.17492778,296.0,70241.0,18.7803,0,64,-0.34899126,18.3296,1,0.01531822,0.071429,0.21445987,0.714286,0.10301937,7.1429,0.76112736,0.16790259
XEL,2021-07-26,1540300.0,67.84359741,67.16823994,-0.08467383,0.00116897,0.1101,67.342,67.9429207,15.3124,64.2857,0.0,36.0,-0.1137,1.8033,0.0,59.2078,-0.0036,0.00069115,2.155,0,67.7442817,68.4195,-1,1,61741.0,0.0,0.37222167,346.0,58106.0,23.5707,0,84,0.2550758,37.2897,1,0.0005859,0.0,1.03439791,0.642857,0.08250484,0.0,0.76381565,0.21892715
XEL,2021-07-27,2448000.0,68.98574829,67.48605597,0.06149265,0.00188636,0.1869,67.6002,69.19431357,16.254,57.1429,0.0,142.0,-0.067,3.5789,0.0,74.4007,0.12,0.00276122,3.4351,-1,67.74428289,69.3177,1,1,66643.0,0.0,0.65427447,374.0,87640.0,40.0048,-1,76,0.69722579,64.3952,1,0.01683506,0.0,0.72688973,0.571429,0.16201396,0.0,0.77456308,0.39397364
XEL,2021-07-28,2087500.0,68.23093414,67.75421568,0.05213486,-0.00053104,0.1777,67.9259,69.02547502,17.1014,50.0,0.0,120.0,-0.0225,4.5503,0.0,56.8955,0.1552,0.00089378,2.8559,0,68.86656381,69.3539,1,1,71003.0,0.0,0.7398825,382.0,96189.0,58.1024,-1,70,0.45238571,72.6222,-1,-0.0109416,0.714286,0.12775797,0.5,0.13043631,71.4286,0.77805153,0.58673877
XEL,2021-07-29,1514900.0,68.32032776,67.86346938,0.06914639,-0.00055311,0.1686,68.2338,69.29363243,18.2839,42.8571,0.0,229.0,0.0196,4.4171,-1.0,58.3462,0.1882,0.00010168,1.7064,0,69.29363243,69.087,1,1,75200.0,0.0,0.74242878,404.0,100685.0,69.9614,-1,100,0.20410517,72.8669,-1,0.00131016,0.642857,0.00336949,0.428571,0.08027995,64.2857,0.77844873,0.71305395
XEL,2021-07-30,2525000.0,67.78401184,67.64496832,0.02370938,-0.00207195,0.1196,68.2298,69.07513891,18.7174,35.7143,130.0,334.0,0.0495,1.8201,0.0,46.5868,0.1691,-0.00128777,1.7227,0,68.36997988,69.0912,1,1,80603.0,0.0,0.52212885,424.0,108067.0,65.7283,0,73,-0.06050622,51.6959,-1,-0.00785002,0.571429,-0.29054344,0.357143,0.1687587,57.1429,0.77341753,0.66796543
XEL,2021-08-02,2316100.0,68.09189606,67.46620018,-0.00780023,0.00062339,0.1018,68.2795,68.45937257,18.5714,28.5714,0.0,25.0,0.075,2.604,1.0,53.3357,0.1768,0.00042489,1.5833,0,67.89326461,69.0711,1,1,91726.0,0.0,0.41428791,485.0,81575.0,55.2984,0,52,-0.15868203,41.3323,-1,0.00454214,0.5,-0.20047238,0.285714,0.15046031,50.0,0.77507541,0.55687219
XEL,2021-08-03,1812800.0,68.23093414,67.92305315,0.03906544,-0.00067931,0.0935,68.1285,68.89636534,19.2969,21.4286,0.0,322.0,0.0983,2.4303,-1.0,56.4426,0.1919,0.00079191,0.7541,0,68.17134623,68.5056,1,1,95992.0,0.0,0.35072029,515.0,117503.0,42.7505,0,36,-0.22691253,35.2234,-1,0.00204192,0.428571,-0.14779966,0.214286,0.10637422,42.8571,0.77816666,0.42321924
XEL,2021-08-04,2686400.0,68.47923279,67.42647249,-0.04156108,0.00226949,0.0984,68.1782,68.57855609,18.4949,14.2857,0.0,333.0,0.1229,1.8614,1.0,62.0783,0.2213,0.00276581,0.9404,0,68.05216836,68.6484,1,1,100918.0,0.0,0.4460837,554.0,130670.0,40.3145,0,72,-0.05698179,44.3879,-1,0.00363909,0.357143,0.26018215,0.142857,0.18289638,35.7143,0.78897165,0.39727238
XEL,2021-08-05,2025700.0,68.76725006,68.0025107,0.00055691,0.00135331,0.1135,68.2676,68.92616127,18.5052,7.1429,0.0,234.0,0.1513,2.5778,0.0,68.0689,0.2648,0.00291835,1.3391,0,68.60834643,68.9371,1,1,105385.0,0.0,0.6084632,590.0,131953.0,46.5347,0,46,0.15429188,59.9927,-1,0.00420591,0.285714,0.35155527,0.071429,0.12502299,28.5714,0.80040411,0.46352634
XEL,2021-08-06,2077300.0,68.60834503,68.21107459,0.02030781,-0.00023476,0.1055,68.4324,69.10493119,18.881,0.0,0.0,7773.0,0.1777,2.0836,-1.0,61.3816,0.2832,0.00117801,0.9826,0,68.6182713,68.9237,1,1,108046.0,0.0,0.70660598,632.0,126699.0,57.935,0,49,0.24498493,69.4243,-1,-0.00231077,0.214286,0.15721246,0.0,0.12954285,21.4286,0.80503235,0.58495572
XEL,2021-08-09,1415100.0,68.64807892,68.16141899,0.00903554,0.00028092,0.0959,68.5437,68.97582005,19.0516,50.0,1.0,82.0,0.2017,1.8868,1.0,62.5319,0.2976,0.00117809,0.7309,0,68.60835111,68.9091,1,1,117096.0,0.0,0.76296243,728.0,96278.0,68.0857,0,56,0.17520842,74.8402,1,0.00057914,0.142857,0.07801159,0.5,0.07153806,14.2857,0.80966635,0.69307509
XEL,2021-08-10,1579100.0,68.24086761,68.13161806,0.00233051,-0.00099687,0.057,68.5456,68.70765981,19.096,42.8571,0.0,183.0,0.2159,1.6721,1.0,45.2592,0.273,-0.001089,0.7173,0,68.70765981,68.9043,1,1,120766.0,0.0,0.6491767,768.0,143196.0,69.3899,0,41,0.01915527,63.9053,1,-0.00593187,0.071429,-0.14610998,0.428571,0.08590349,7.1429,0.80537774,0.70696667
XEL,2021-08-11,1728900.0,68.59841156,68.37991244,0.03470884,-0.00040619,0.0505,68.5695,68.9559542,19.7588,35.7143,12.0,270.0,0.2286,1.4393,-1.0,57.9941,0.2791,0.00053704,0.7056,0,68.49909584,68.9223,1,1,124184.0,0.0,0.59243003,807.0,154595.0,65.7325,0,54,-0.05270796,58.4519,1,0.00523944,0.0,-0.08533565,0.357143,0.09902508,0.0,0.80749039,0.66801017
XEL,2021-08-12,2272000.0,68.32032776,68.11176247,-0.0229518,-0.00103524,0.024,68.4801,68.86656801,19.3053,28.5714,0.0,266.0,0.2346,0.1019,1.0,47.2966,0.2585,0.0,0.6726,0,68.558687,68.8164,1,1,127806.0,0.0,0.41282383,845.0,157306.0,54.5163,0,42,-0.17063401,41.1916,1,-0.00405379,0.0,-0.29529066,0.285714,0.14659741,0.0,0.80749039,0.54854171
XEL,2021-08-13,1569400.0,68.56861877,68.36005349,-0.02113409,-7.26e-05,0.0198,68.4722,68.79704417,18.8973,21.4286,14.0,97.0,0.2395,-0.1302,0.0,56.2943,0.2593,0.0011481,0.6515,0,68.59841273,68.7979,1,-1,131113.0,0.0,0.42792152,893.0,149852.0,47.4287,0,76,-0.13000882,42.6425,1,0.00363422,0.0,0.0352232,0.214286,0.08505383,0.0,0.81200926,0.47304871
XEL,2021-08-16,2358000.0,69.29363251,68.70766445,0.11154504,6.272e-05,0.0602,68.6013,69.84981418,21.0052,100.0,8.0,130.0,0.2545,2.1972,-1.0,73.0733,0.3147,0.00175597,1.485,-1,68.82684786,69.3438,1,1,137726.0,0.0,0.47629468,965.0,112103.0,43.7084,-1,36,-0.07843985,47.2912,1,0.01057355,0.428571,0.10901565,1.0,0.1541305,42.8571,0.8189286,0.43342224
XEL,2021-08-17,2026200.0,69.47240448,68.97581829,0.09032049,0.00111244,0.0914,68.8476,69.62138185,22.9024,92.8571,0.0,250.0,0.2774,2.6262,0.0,75.9224,0.3689,0.00180976,1.7953,-1,69.16452347,69.7452,1,1,140125.0,0.0,0.67499438,1001.0,159992.0,52.1067,-1,42,0.19214384,66.3864,1,0.00257992,0.357143,0.40377914,0.928571,0.12506679,35.7143,0.82607244,0.52287605
XEL,2021-08-18,2562400.0,68.85664368,68.58848289,0.00298659,-0.00122808,0.0644,68.8992,69.60152297,22.9708,85.7143,15.0,1040.0,0.2935,3.385,0.0,52.1602,0.3579,0.00054879,1.7252,0,69.29363438,69.7618,1,1,143400.0,0.0,0.64025169,1069.0,177518.0,58.9084,-1,44,0.13053408,63.0476,1,-0.00886339,0.285714,-0.05029343,0.857143,0.17203472,28.5714,0.82824265,0.59532381
XEL,2021-08-19,3657600.0,69.64125061,68.94602539,0.04010744,0.00129101,0.0915,69.1634,69.97892559,23.8921,100.0,29.0,204.0,0.3164,4.2832,-1.0,68.0748,0.4079,0.00127156,1.5885,0,69.07514265,69.9576,1,1,145040.0,0.0,0.67889549,1115.0,168788.0,65.3985,-1,56,0.11017274,66.7613,1,0.01139479,0.214286,0.05890311,1.0,0.26796773,21.4286,0.83327385,0.66445259
XEL,2021-08-20,3409800.0,70.12789917,69.09499903,0.08278887,0.0013108,0.1319,69.4752,70.59469138,25.8701,100.0,14.0,1934.0,0.3494,3.4276,-1.0,74.6206,0.4812,0.00220861,1.6676,-1,69.21418244,70.309,1,1,147561.0,0.0,0.67350844,1164.0,167498.0,65.3509,-1,47,-0.00072785,66.2436,1,0.00698794,0.142857,-0.00775449,1.0,0.24626192,14.2857,0.84202376,0.66394558
XEL,2021-08-23,2809400.0,68.51895905,68.51895905,-0.01433701,-0.00285731,0.0444,69.3203,69.87960791,25.4992,92.8571,77.0,69.0,0.3604,0.9955,0.0,40.3934,0.4048,-0.00018703,2.2876,0,69.78029219,70.4641,1,1,151113.0,0.0,0.52485515,1270.0,120298.0,61.6543,0,61,-0.0565654,51.9579,1,-0.02294294,0.071429,-0.21565404,0.928571,0.19367045,7.1429,0.84128117,0.62457155
XEL,2021-08-24,2463200.0,67.8237381,67.11858667,-0.04895056,-0.00026861,-0.0604,68.9906,68.697727,24.251,85.7143,4.0,367.0,0.3453,-1.6844,1.0,32.3731,0.2849,-0.00060469,3.2587,0,68.52888953,70.6199,1,-1,153277.0,0.0,0.32071117,1330.0,175142.0,50.1803,1,100,-0.18610219,32.3395,-1,-0.0101464,1.0,-0.37758262,0.857143,0.16334539,100.0,0.8388807,0.50235716
XEL,2021-08-25,2212300.0,67.84359741,67.05899039,-0.04111171,0.00042549,-0.1248,68.788,68.37991136,23.254,78.5714,17.0,257.0,0.3141,-0.5677,0.0,32.8493,0.1893,-0.00109549,3.7595,0,67.7045539,70.6677,1,-1,155194.0,0.0,0.13190733,1354.0,190938.0,32.8309,1,52,-0.34574126,14.1953,-1,0.00029281,1.0,-0.56105382,0.785714,0.14136804,100.0,0.83453453,0.31756142
XEL,2021-08-26,1637700.0,67.83367157,67.1185863,-0.03858691,0.00112792,-0.1622,68.4265,67.97271509,22.3567,71.4286,31.0,253.0,0.2736,-0.7123,0.0,32.7054,0.1114,-0.0007074,3.5586,0,67.59530476,70.2058,1,-1,157885.0,0.0,0.20828443,1408.0,187625.0,22.69,1,72,-0.30888279,21.5352,-1,-0.0001463,0.928571,0.51706551,0.714286,0.0910365,92.8571,0.8317311,0.20954644
XEL,2021-08-27,3287400.0,68.23093414,67.60523832,-0.08079457,0.00058379,-0.1542,68.0471,68.66793238,20.5504,64.2857,42.0,201.0,0.235,0.6593,-1.0,44.7987,0.0808,-0.00048986,1.1218,0,68.66793238,68.608,1,1,160189.0,0.0,0.28239515,1450.0,183624.0,21.4626,0,61,-0.05409431,28.6573,-1,0.00585642,0.857143,0.33071901,0.642857,0.23554041,85.7143,0.82979115,0.19647289
XEL,2021-08-30,1642600.0,68.5586853,67.81380605,-0.05667043,0.00069415,-0.1223,68.055,68.8665663,19.3858,57.1429,35.0,83.0,0.2044,0.6855,-1.0,53.4293,0.0821,-0.00106892,1.1753,0,68.06209913,68.6427,1,1,160720.0,0.0,0.49298445,1545.0,126378.0,33.0292,0,59,0.53891886,48.8951,-1,0.00480356,0.785714,0.70620051,0.571429,0.09146571,78.5714,0.82556011,0.3196736
XEL,2021-08-31,2696100.0,68.2806015,67.86347092,-0.0453012,-0.00060953,-0.1156,68.1464,68.93609891,18.5076,50.0,50.0,504.0,0.1755,0.0728,-1.0,45.8297,0.06,-0.00173539,1.1093,0,68.58848252,68.7011,1,1,161547.0,0.0,0.64266062,1556.0,180933.0,46.9438,0,59,0.42128177,63.2791,-1,-0.00405614,0.714286,0.29418081,0.5,0.18374605,71.4286,0.81869834,0.46788384
XEL,2021-09-01,1804500.0,69.27377319,68.36005643,0.02496812,0.0011542,-0.0435,68.4324,69.48233848,18.9697,42.8571,36.0,323.0,0.1647,1.1603,-1.0,66.868,0.1212,0.00060815,1.9148,0,68.54875403,69.3898,1,1,161731.0,0.0,0.81447189,1591.0,192228.0,63.9882,0,57,0.36308096,79.7903,-1,0.01454544,0.642857,0.26092659,0.428571,0.10564719,64.2857,0.8210988,0.64943089
XEL,2021-09-02,1489400.0,69.8398819,69.28370779,0.0631428,0.00131252,0.0386,68.8337,69.8796097,20.1675,35.7143,16.0,401.0,0.1743,1.5598,0.0,74.0491,0.2129,0.00029004,2.4985,-1,69.33336186,70.0829,1,1,161066.0,0.0,0.86733201,1622.0,182964.0,75.9799,-1,46,0.18740487,84.8702,-1,0.00817205,0.571429,0.06366563,0.357143,0.0780463,57.1429,0.82224435,0.77715952
XEL,2021-09-03,1698000.0,69.32343292,69.03541203,0.01061609,-0.00062527,0.0535,69.0521,69.93919493,20.3816,28.5714,28.0,388.0,0.1877,1.0423,0.0,59.3741,0.2411,-0.00117295,2.2499,0,69.63131393,70.1771,1,1,161153.0,0.0,0.88764506,1637.0,184235.0,83.8276,0,48,0.10328653,86.8223,-1,-0.00739476,0.5,0.02300101,0.285714,0.09631842,50.0,0.81761035,0.86074867
XEL,2021-09-07,2292400.0,67.43640137,67.43640137,-0.01702516,-0.0023293,-0.0622,68.8277,68.91622599,20.0346,21.4286,87.0,90.0,0.1721,-1.765,0.0,31.1652,0.11,-0.00157842,3.4428,0,68.91622599,70.5491,1,-1,146202.0,0.0,0.57136049,1601.0,109217.0,76.0399,0,50,-0.09290138,56.4271,-1,-0.02722069,0.428571,-0.35008517,0.214286,0.14838433,42.8571,0.8113818,0.77779861
XEL,2021-09-08,2069700.0,68.83677673,67.15832053,0.0086101,0.00195175,-0.0436,68.9389,68.9062985,20.2071,14.2857,58.0,1347.0,0.1613,0.8732,1.0,52.222,0.1177,0.0014801,3.2689,0,67.29736406,70.5734,1,1,144660.0,0.0,0.43991517,1619.0,181432.0,62.3482,0,45,-0.18005942,43.7951,-1,0.02076587,0.357143,-0.22386407,0.142857,0.12887713,35.7143,0.81721315,0.63196257
XEL,2021-09-09,2791300.0,68.79704285,68.32032438,-0.01578158,0.00074667,-0.0336,68.8436,69.07513746,19.8882,7.1429,6.0,404.0,0.1528,0.2896,0.0,51.6616,0.1192,0.00139037,3.2024,0,68.5785513,70.4448,1,1,145862.0,0.0,0.39794674,1641.0,191382.0,46.6614,0,43,-0.25159989,39.7619,-1,-0.00057722,0.285714,-0.09209249,0.071429,0.192085,28.5714,0.82269912,0.46487588
XEL,2021-09-10,2307700.0,67.29736328,67.24770163,0.0735059,-0.00218974,-0.1227,68.3351,68.75732791,21.3501,0.0,49.0,349.0,0.1222,-1.4973,0.0,34.2952,-0.0006,-0.00078091,3.2624,0,68.75732791,69.9663,-1,-1,144066.0,0.0,0.41528999,1681.0,171658.0,41.6618,1,53,-0.10714638,41.4286,-1,-0.02179861,0.214286,0.04191701,0.0,0.14972452,21.4286,0.81961362,0.41162304
XEL,2021-09-13,2438300.0,66.62200165,66.57234,0.10104402,-0.00231329,-0.2164,67.7948,68.03230454,23.5074,64.2857,53.0,164.0,0.0681,-2.8389,0.0,28.8382,-0.1483,-0.00234601,3.5059,1,67.74428365,69.5478,-1,-1,144379.0,0.0,0.21281821,1730.0,112799.0,34.3871,1,31,-0.17461319,21.9709,-1,-0.01003548,1.0,-0.4696683,0.642857,0.1611643,100.0,0.81035138,0.33413716
XEL,2021-09-14,2567000.0,66.11000061,66.02999878,0.10744276,-0.00221423,-0.2968,67.5302,67.06999969,26.0331,57.1429,5.0,660.0,-0.0061,-4.5901,0.0,25.0788,-0.3029,-0.0035748,4.4538,1,66.93000031,69.7571,-1,-1,151692.0,0.458,0.017542,1825.0,160413.0,22.2014,1,35,-0.35436835,3.2047,-1,-0.00768516,1.0,-0.85413888,0.571429,0.17243765,100.0,0.79627092,0.20434216
XEL,2021-09-15,3058100.0,65.44999695,65.30000305,0.1135708,-0.0021397,-0.3737,66.8534,66.25,28.9897,50.0,108.0,916.0,-0.0996,-5.7857,0.0,20.704,-0.4733,-0.00414644,4.5737,1,65.61000061,69.1403,-1,-1,149110.0,0.0,0.01399156,1836.0,163354.0,9.3464,1,45,-0.57901754,2.8635,-1,-0.00998342,1.0,-0.10646862,0.5,0.21545509,100.0,0.77999724,0.06741816
XEL,2021-09-16,3098700.0,65.0,64.91000366,0.10302625,-0.00262055,-0.4302,66.0947,65.94000244,31.9764,42.8571,25.0,540.0,-0.2071,-5.5967,0.0,18.0242,-0.6373,-0.00629048,3.2635,1,65.34999847,67.7264,-1,-1,144818.0,0.0,0.01523088,1818.0,161339.0,3.0169,1,56,-0.67721262,2.9826,-1,-0.00687543,1.0,0.04159246,0.428571,0.21901141,100.0,0.75541113,0.0
XEL,2021-09-17,6977400.0,64.0,63.79999924,0.10829549,-0.00492873,-0.5049,65.4358,65.08000183,35.4393,35.7143,37.0,531.0,-0.3333,-8.0963,0.0,13.2577,-0.8383,-0.00865137,3.6248,1,64.81999969,67.2482,-1,-1,142029.0,0.0,0.02251178,1806.0,152136.0,3.1761,1,100,0.0527694,3.6823,-1,-0.01538462,1.0,0.23459398,0.357143,0.55876247,100.0,0.72181031,0.00169571
XEL,2021-09-20,5245300.0,63.43999863,62.97000122,0.10076102,-0.00187981,-0.558,64.8,64.41999817,39.0102,28.5714,52.0,33.0,-0.4728,-9.5326,0.0,11.1868,-1.0308,-0.00879116,3.865,1,64.34999847,66.7325,-1,-1,133644.0,0.0,0.04890282,1780.0,91068.0,4.2945,1,65,0.35212997,6.2185,-1,-0.00875002,1.0,0.68875431,0.285714,0.40704081,100.0,0.68796196,0.01360825
XEL,2021-09-21,3125200.0,63.29000092,63.20000076,0.08238102,-0.00255434,-0.5673,64.236,64.09999847,42.2239,21.4286,9.0,624.0,-0.6147,-7.6272,0.0,10.6309,-1.1819,-0.00624911,3.4138,1,63.58000183,65.9429,-1,-1,129490.0,0.0,0.07509823,1769.0,131330.0,6.2123,1,59,0.4465712,8.7359,-1,-0.0023644,0.928571,0.40482431,0.214286,0.22133266,92.8571,0.66411269,0.03403555
XEL,2021-09-22,3422200.0,63.18999863,62.97999954,0.07133401,-0.0016975,-0.5441,63.784,63.79000092,45.2359,14.2857,70.0,445.0,-0.7507,-6.8278,0.0,10.2081,-1.2948,-0.00856669,2.6776,1,63.25999832,65.1228,-1,-1,124417.0,0.0,0.08492853,1756.0,127843.0,8.2117,1,56,0.32184537,9.6806,-1,-0.00158006,0.857143,0.10813997,0.142857,0.24734809,85.7143,0.63162288,0.05533199
XEL,2021-09-23,2489000.0,62.90000153,62.84000015,0.0617032,-0.00222075,-0.5128,63.364,63.68999863,48.0271,7.1429,24.0,1466.0,-0.8789,-7.2826,0.0,8.9219,-1.3917,-0.00902345,1.4548,1,63.02999878,64.0914,-1,-1,119979.0,0.0,0.05403493,1756.0,130277.0,8.3761,1,50,0.02002022,6.7117,-1,-0.00458929,1.0,-0.30668554,0.071429,0.16560532,100.0,0.59769394,0.05708309
XEL,2021-09-24,3806300.0,63.31999969,62.72000122,0.05387583,0.002107,-0.4314,63.228,63.50999832,50.6146,0.0,61.0,781.0,-0.9867,-6.6498,1.0,25.8384,-1.4182,-0.00613941,0.7294,1,62.93999863,63.5927,-1,-1,116805.0,0.0,0.14279694,1769.0,129917.0,10.5447,1,41,0.25890331,15.2418,-1,0.00667724,1.0,1.27092987,0.0,0.28099297,100.0,0.57481752,0.08018176
XEL,2021-09-27,3321400.0,62.25,62.18000031,0.05208181,-0.0031342,-0.4171,62.99,63.70999908,53.2507,14.2857,447.0,613.0,-1.091,-8.7616,1.0,16.2354,-1.5081,-0.00679134,1.5946,1,63.22000122,63.7873,-1,-1,112840.0,0.0,0.12921016,1729.0,88739.0,11.9632,1,34,0.13452256,13.9361,-1,-0.01689829,1.0,-0.08566574,0.142857,0.23851861,100.0,0.54966727,0.09529079
