Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
JCTCF,2020-05-05,5.5069,0.02702164,0.00639632,-0.1051,-0.1282,0.0231,-1,-1,1,-24.0087,0,-0.4002,-1,-1.0600297,51.318,0,0.0,52.6603,46.8651,0.526603,-0.09062133,0.468651,0.01714592,20.3817,-0.06615198,0.0,35.7143,0.0,0.357143,-1,5.2848,5.626,5.9672,0.6824,-2386053.3611,0.0,0.0,5.5999999,5.5999999,5.5999999,5.5999999,100.0,0.0,0.0,0.0,0.0,0.00129534,0.0,23441.0,27486.0,0.0,2442.0,1902.0,0.0
JCTCF,2020-05-06,5.5399,0.03171735,0.00599248,-0.1024,-0.123,0.0207,-1,-1,1,-34.9941,0,-4.6552,-1,-10.63218391,46.5208,0,-0.09347987,46.2424,45.787,0.462424,-0.12187359,0.45787,-0.02300433,18.5739,-0.08869721,7.1429,28.5714,0.071429,0.285714,-1,5.3903,5.546,5.7017,0.3114,-2386053.3611,0.0,0.0,5.53000021,5.53000021,5.53000021,5.53000021,200.0,0.0,0.0,-0.06999969,-0.01249995,0.00259067,0.0,24510.0,26859.0,0.0,2294.0,1888.0,0.0
JCTCF,2020-05-07,5.5561,0.03402251,0.00292424,-0.0888,-0.1162,0.0274,-1,-1,1,2.6455,0,-2.4138,-1,0.48148307,56.0567,0,0.20498143,46.0166,45.3977,0.460166,-0.00488296,0.453977,-0.00850241,18.7926,0.01177459,0.0,21.4286,0.0,0.214286,-1,5.5156,5.598,5.6804,0.1648,-2386692.2032,-1.0,-0.00026774,5.6500001,5.84000015,5.6500001,5.65999985,700.0,0.0,0.0,0.12999964,0.02350807,0.00906736,0.0,31863.0,26769.0,0.0,2101.0,1869.0,0.0
JCTCF,2020-05-08,5.603,0.0406961,0.00844117,-0.0619,-0.1053,0.0434,-1,-1,1,28.5692,0,-2.0101,-1,0.16724667,66.8543,0,0.19261926,52.4457,66.1524,0.524457,0.13971263,0.661524,0.45717514,19.0427,0.01330843,50.0,14.2857,0.5,0.142857,1,5.4299,5.648,5.8661,0.4362,-2386692.2032,0.0,0.0,5.8499999,5.8499999,5.8499999,5.8499999,1100.0,0.0,0.0,0.19000006,0.03356892,0.0142487,0.0,28842.0,26580.0,0.0,1639.0,1834.0,0.0
JCTCF,2020-05-11,5.676,0.05108357,0.01302873,-0.0146,-0.0872,0.0725,-1,-1,1,68.9186,0,-8.1845,-1,-3.07168798,78.1548,-1,0.16903176,64.0651,80.6452,0.640651,0.22155105,0.806452,0.219082,20.7867,0.09158365,100.0,7.1429,1.0,0.071429,1,5.3018,5.762,6.2222,0.9204,-2385564.2032,0.0,0.00047262,5.61000013,6.17000008,5.61000013,6.17000008,1100.0,0.0,0.0,0.32000017,0.05470088,0.0142487,0.0,19492.0,25080.0,0.0,1154.0,1746.0,0.0
JCTCF,2020-05-12,5.7835,0.06638018,0.01893939,0.0485,-0.0601,0.1085,1,-1,1,194.4189,-1,-3.3482,-1,0.59090965,84.7537,-1,0.08443371,82.2659,100.0,0.822659,0.28409852,1.0,0.2399994,23.4922,0.13015534,100.0,0.0,1.0,0.0,1,5.2393,5.941,6.6427,1.4034,-2385564.2032,0.0,0.0,6.5,6.5,6.5,6.5,600.0,0.0,0.0,0.32999992,0.05348459,0.00777202,0.0,24587.0,25244.0,0.0,1542.0,1617.0,0.0
JCTCF,2020-05-13,5.7725,0.06481495,-0.00190196,0.0435,-0.0393,0.0829,1,-1,1,33.2898,0,-4.4335,-1,-0.32414432,47.5013,0,-0.43953715,85.6119,76.1905,0.856119,0.04067299,0.761905,-0.238095,21.7727,-0.07319451,92.8571,14.2857,0.928571,0.142857,1,5.4027,5.999,6.5953,1.1926,-2383769.5546,0.0,0.0007523,5.92000008,5.92000008,5.55000019,5.82000017,3900.0,0.0,0.0,-0.67999983,-0.10461536,0.05051813,0.0,23603.0,25114.0,0.0,1648.0,1525.0,0.0
JCTCF,2020-05-14,5.8085,0.06993753,0.00623647,0.0344,-0.0246,0.059,1,-1,1,47.3473,0,-4.4776,-1,-0.00994699,45.2894,0,-0.04656504,75.485,50.2646,0.75485,-0.11828846,0.502646,-0.34027733,20.2251,-0.07107984,85.7143,7.1429,0.857143,0.071429,1,5.4643,6.019,6.5737,1.1094,-2389008.6346,0.0,-0.00219781,5.8499999,5.88000011,5.75,5.76000023,6200.0,0.0,0.0,-0.05999994,-0.01030927,0.08031088,0.0,29967.0,24843.0,0.0,1778.0,1479.0,0.0
JCTCF,2020-05-15,5.8335,0.07349488,0.00430404,0.034,-0.0129,0.0469,1,-1,1,87.7427,0,-2.9851,-1,0.33332589,49.6825,0,0.09700062,51.3228,27.5132,0.513228,-0.32009273,0.275132,-0.45263267,18.7286,-0.07399222,78.5714,0.0,0.785714,0.0,1,5.4643,6.019,6.5737,1.1094,-2394875.7255,0.0,-0.00245587,5.84000015,6.13000011,5.80000019,5.8499999,8400.0,0.0,0.0,0.08999968,0.01562494,0.10880829,0.0,27770.0,24690.0,0.0,1511.0,1460.0,0.0
JCTCF,2020-05-18,5.8725,0.07904435,0.00668552,0.0445,-0.0014,0.0459,1,-1,1,118.8834,-1,10.7209,1,4.59147097,56.4777,0,0.13677251,37.0958,33.5097,0.370958,-0.27720623,0.335097,0.21794993,18.1339,-0.03175357,71.4286,0.0,0.714286,0.0,1,5.4492,5.983,6.5168,1.0676,-2395183.7255,0.0,-0.00012861,6.30999994,6.30999994,5.98999977,5.98999977,300.0,0.0,0.0,0.13999987,0.0239316,0.00388601,0.0,24512.0,25125.0,0.0,1041.0,1382.0,0.0
JCTCF,2020-05-19,5.9125,0.08473612,0.00681141,0.053,0.0095,0.0435,1,1,1,83.3896,0,14.2857,1,0.3325094,56.9962,0,0.00918061,35.6034,45.7873,0.356034,-0.04023097,0.457873,0.36638943,17.5986,-0.0295193,64.2857,7.1429,0.642857,0.071429,1,5.6936,5.884,6.0744,0.3808,-2395183.7255,0.0,0.0,6.0,6.0,6.0,6.0,300.0,0.0,0.0,0.01000023,0.00166949,0.00388601,0.0,21693.0,24712.0,0.0,1208.0,1334.0,0.0
JCTCF,2020-05-20,6.0045,0.09782717,0.01556025,0.0949,0.0266,0.0684,1,1,1,160.9023,-1,24.0385,1,0.68269668,74.2518,-1,0.30275001,47.2114,62.3371,0.472114,0.32603628,0.623371,0.36144957,19.2733,0.09516098,100.0,0.0,1.0,0.0,1,5.5349,6.01,6.4851,0.9502,-2394850.589,-1.0,0.00013909,6.01000023,6.61000013,6.01000023,6.44999981,700.0,0.0,0.0,0.44999981,0.07499997,0.00906736,0.0,25704.0,25012.0,0.0,1307.0,1286.0,0.0
JCTCF,2020-05-21,6.0835,0.1090684,0.0131568,0.1267,0.0466,0.0801,1,1,1,156.9965,-1,17.3282,1,-0.27914803,74.2518,-1,0.0,60.5634,73.5658,0.605634,0.28281305,0.735658,0.18012869,20.7806,0.07820664,92.8571,21.4286,0.928571,0.214286,1,5.6436,6.148,6.6524,1.0088,-2394850.589,0.0,0.0,6.44999981,6.44999981,6.44999981,6.44999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26255.0,24482.0,0.0,1078.0,1186.0,0.0
JCTCF,2020-05-22,6.091,0.11013561,0.00123284,0.1083,0.0589,0.0494,1,1,1,5.7667,0,10.1056,1,-0.4168119,42.884,0,-0.42245171,66.6843,64.1501,0.666843,0.10106599,0.641501,-0.12799018,19.2104,-0.07556086,85.7143,14.2857,0.857143,0.142857,1,5.6915,6.163,6.6345,0.943,-2392258.8521,1.0,0.00108221,5.61999989,6.0,5.61999989,5.92999983,4300.0,0.0,0.0,-0.51999998,-0.08062015,0.05569948,0.0,26700.0,24329.0,0.0,1804.0,1228.0,0.0
JCTCF,2020-05-26,6.083,0.10899725,-0.00131341,0.1058,0.0683,0.0375,1,1,1,49.2426,0,11.9485,1,0.18236423,51.0139,0,0.18957886,63.5197,52.8432,0.635197,-0.04745645,0.528432,-0.17625693,17.4384,-0.0922417,78.5714,7.1429,0.785714,0.071429,1,5.7346,6.183,6.6314,0.8968,-2391991.8521,0.0,0.00011161,5.94999981,6.09000015,5.94999981,6.09000015,300.0,0.0,0.0,0.16000032,0.02698151,0.00388601,0.0,15624.0,22189.0,0.0,903.0,1084.0,0.0
JCTCF,2020-05-27,6.0535,0.10479958,-0.00484958,0.1114,0.0769,0.0345,1,1,1,83.5561,0,14.3911,1,0.20442733,56.2083,0,0.10182323,54.2054,45.6229,0.542054,-0.1466364,0.456229,-0.13663631,16.6317,-0.04625998,71.4286,0.0,0.714286,0.0,1,5.813,6.223,6.633,0.82,-2392098.7781,0.0,-4.47e-05,6.05000019,6.36999989,6.05000019,6.19999981,1400.0,0.0,0.0,0.10999966,0.01806234,0.01813472,0.0,21834.0,21636.0,0.0,1315.0,1085.0,0.0
JCTCF,2020-05-28,6.0765,0.10807234,0.00379945,0.1026,0.0821,0.0205,1,1,1,73.0071,0,2.0236,1,-0.85938531,47.604,0,-0.15307882,50.0359,51.6414,0.500359,-0.07692038,0.516414,0.1319184,16.3585,-0.01642646,64.2857,28.5714,0.642857,0.285714,1,5.7892,6.143,6.4968,0.7076,-2392857.7781,-1.0,-0.00031729,6.5,6.5,6.05000019,6.05000019,800.0,0.0,0.0,-0.14999962,-0.02419349,0.01036269,0.0,26011.0,21601.0,0.0,1162.0,1097.0,0.0
JCTCF,2020-05-29,6.1005,0.1114874,0.00394964,0.0905,0.0837,0.0067,1,1,1,18.2169,0,11.1111,1,4.49075904,44.7497,0,-0.05995925,49.1582,50.2104,0.491582,-0.01754141,0.502104,-0.02771033,15.8666,-0.03006999,57.1429,21.4286,0.571429,0.214286,1,5.8693,6.053,6.2367,0.3674,-2398310.7781,0.0,-0.00227887,6.05000019,6.05000019,6.0,6.0,5500.0,0.0,0.0,-0.05000019,-0.00826449,0.07124352,0.0,24820.0,21333.0,0.0,1005.0,983.0,0.0
JCTCF,2020-06-01,6.1105,0.11291034,0.00163921,0.076,0.0822,-0.0062,1,1,-1,6.1389,0,6.25,1,-0.43749944,41.6296,0,-0.06972337,44.1779,30.6818,0.441779,-0.10131168,0.306818,-0.38893536,15.1626,-0.04436993,50.0,14.2857,0.5,0.142857,1,5.8876,6.058,6.2284,0.3408,-2403542.7781,0.0,-0.00218154,6.07999992,6.07999992,5.94999981,5.94999981,5200.0,0.0,0.0,-0.05000019,-0.00833337,0.06735751,0.0,16764.0,21411.0,0.0,730.0,958.0,0.0
JCTCF,2020-06-02,6.1115,0.11305263,0.00016365,0.0678,0.0793,-0.0115,1,1,-1,14.6547,0,7.1429,1,0.142864,46.309,0,0.1124056,32.7722,17.4242,0.327722,-0.2581766,0.174242,-0.43209981,14.8736,-0.01906006,42.8571,7.1429,0.428571,0.071429,1,5.868,6.04,6.212,0.344,-2408797.1988,0.0,-0.00218611,6.0,6.15999985,5.96000004,6.0,8900.0,0.0,0.0,0.05000019,0.00840339,0.11528497,0.0,21372.0,22232.0,0.0,927.0,961.0,0.0
JCTCF,2020-06-03,6.1215,0.11447558,0.00163626,0.0685,0.0772,-0.0086,1,1,-1,26.9346,0,8.9286,1,0.2499965,55.273,0,0.19356928,20.0758,12.1212,0.200758,-0.38741372,0.121212,-0.30434683,14.6135,-0.01748736,35.7143,0.0,0.357143,0.0,1,5.918,6.02,6.122,0.204,-2408630.3243,-1.0,6.928e-05,6.13000011,6.13000011,6.05000019,6.0999999,600.0,0.0,0.0,0.0999999,0.01666665,0.00777202,0.0,23027.0,22403.0,0.0,1024.0,919.0,0.0
JCTCF,2020-06-04,6.0886,0.1097941,-0.0053745,0.0701,0.0757,-0.0057,1,1,-1,30.3227,0,10.6962,1,0.19797057,57.1937,0,0.03474934,23.1662,39.9531,0.231662,0.15393658,0.399531,2.29613405,14.4924,-0.00828686,28.5714,42.8571,0.285714,0.428571,-1,5.9035,6.0343,6.1651,0.2616,-2408789.5043,0.0,-6.609e-05,6.0999999,6.1500001,6.0999999,6.11999989,1100.0,0.0,0.0,0.01999998,0.00327869,0.0142487,0.0,23310.0,22017.0,0.0,858.0,876.0,0.0
JCTCF,2020-06-05,6.0596,0.10566757,-0.004763,0.0735,0.0753,-0.0018,1,1,-1,38.1709,0,8.8339,1,-0.17410856,60.9475,0,0.0656331,40.7768,70.2561,0.407768,0.7601851,0.702561,0.7584643,14.4418,-0.00349149,21.4286,35.7143,0.214286,0.357143,-1,5.9091,6.0663,6.2235,0.3144,-2408789.5043,0.0,0.0,6.15999985,6.15999985,6.15999985,6.15999985,100.0,0.0,0.0,0.03999996,0.00653594,0.00129534,0.0,25258.0,22080.0,0.0,856.0,855.0,0.0
JCTCF,2020-06-08,6.1171,0.11384948,0.00948908,0.1025,0.0807,0.0218,1,1,1,131.2083,-1,11.1111,1,0.25777969,80.1566,-1,0.31517454,68.2359,94.4985,0.682359,0.67340007,0.944985,0.34505758,16.142,0.11772771,14.2857,28.5714,0.142857,0.285714,-1,5.8358,6.1763,6.5168,0.681,-2406065.5043,0.0,0.00113086,6.38000011,6.5,6.25,6.5,2700.0,0.0,0.0,0.34000015,0.05519483,0.03497409,0.0,17798.0,21806.0,0.0,842.0,822.0,0.0
JCTCF,2020-06-09,6.2081,0.12679824,0.01487633,0.164,0.0974,0.0666,1,1,1,272.5249,-1,13.4522,1,0.21069921,89.5791,-1,0.11755114,88.2516,100.0,0.882516,0.29333093,1.0,0.05821786,19.3795,0.20056375,100.0,21.4286,1.0,0.214286,1,5.6879,6.3763,7.0647,1.3768,-2406065.5043,0.0,0.0,7.0,7.0,7.0,7.0,400.0,0.0,0.0,0.5,0.07692308,0.00518135,0.0,19676.0,21564.0,0.0,868.0,814.0,0.0
JCTCF,2020-06-10,6.2411,0.13149395,0.00531564,0.1727,0.1125,0.0603,1,1,1,142.1068,-1,0.5389,1,-0.95993964,57.4984,0,-0.35812706,92.3637,82.5926,0.923637,0.04659519,0.825926,-0.174074,19.2276,-0.00783818,92.8571,14.2857,0.928571,0.142857,1,5.8282,6.4623,7.0964,1.2682,-2406896.5043,0.0,-0.00034538,6.78999996,6.78999996,6.53000021,6.53000021,800.0,0.0,0.0,-0.46999979,-0.06714283,0.01036269,0.0,24611.0,21790.0,0.0,834.0,786.0,0.0
JCTCF,2020-06-11,6.3121,0.14159682,0.0113762,0.196,0.1292,0.0668,1,1,1,136.3606,-1,16.1512,1,28.97068102,65.136,0,0.13283152,85.2205,73.0688,0.852205,-0.07733774,0.730688,-0.11531057,18.9208,-0.01595623,85.7143,7.1429,0.857143,0.071429,1,6.0289,6.59,7.1511,1.1222,-2403345.5043,0.0,0.00147534,6.55000019,6.76000023,6.5,6.76000023,3600.0,0.0,0.0,0.23000002,0.03522205,0.04663212,0.0,24348.0,21938.0,0.0,830.0,782.0,0.0
JCTCF,2020-06-12,6.3881,0.15241117,0.01204037,0.212,0.1457,0.0663,1,1,1,134.9327,-1,17.3611,1,0.07491084,65.136,0,0.0,72.6878,62.4021,0.726878,-0.14706203,0.624021,-0.1459816,18.6447,-0.01459241,78.5714,0.0,0.785714,0.0,1,6.346,6.71,7.074,0.728,-2403345.5043,0.0,0.0,6.76000023,6.76000023,6.76000023,6.76000023,400.0,0.0,0.0,0.0,0.0,0.00518135,0.0,29800.0,22587.0,0.0,730.0,764.0,0.0
JCTCF,2020-06-15,6.4681,0.1637947,0.01252329,0.2213,0.1608,0.0605,1,1,1,81.0226,0,15.3846,1,-0.11384647,64.3504,0,-0.01206092,67.7919,67.9048,0.677919,-0.06735518,0.679048,0.08818133,17.6563,-0.05301238,71.4286,28.5714,0.714286,0.285714,1,6.4625,6.76,7.0575,0.595,-2402800.5043,1.0,0.00022677,6.30000019,6.75,6.30000019,6.75,500.0,0.0,0.0,-0.01000023,-0.00147932,0.00647668,0.0,21437.0,23782.0,0.0,601.0,714.0,0.0
JCTCF,2020-06-16,6.5897,0.18109766,0.01879996,0.2632,0.1813,0.0819,1,1,1,183.5878,-1,20.4674,1,0.33038233,79.0609,-1,0.22859998,65.8445,67.2266,0.658445,-0.02872615,0.672266,-0.00998751,18.3943,0.04179811,100.0,21.4286,1.0,0.214286,1,6.3546,6.8032,7.2518,0.8972,-2402520.094,-1.0,0.0001167,6.6500001,7.61999989,6.6500001,7.21999979,1700.0,0.0,0.0,0.46999979,0.0696296,0.02202073,0.0,27130.0,24847.0,0.0,716.0,693.0,0.0
JCTCF,2020-06-17,6.6547,0.19034677,0.00986388,0.2559,0.1962,0.0597,1,1,1,81.9176,0,12.5,1,-0.3892727,52.1578,0,-0.34028325,63.6849,55.9235,0.636849,-0.03279849,0.559235,-0.16813434,19.0584,0.03610358,92.8571,14.2857,0.928571,0.142857,1,6.4783,6.8472,7.2161,0.7378,-2402520.094,0.0,0.0,6.75,6.75,6.75,6.75,300.0,0.0,0.0,-0.46999979,-0.06509693,0.00388601,0.0,29567.0,25555.0,0.0,678.0,670.0,0.0
JCTCF,2020-06-18,6.7176,0.19929707,0.00945197,0.2473,0.2065,0.0408,1,1,1,73.3366,0,4.6512,1,-0.627904,52.1578,0,0.0,56.3362,45.8586,0.563362,-0.11539156,0.458586,-0.17997622,19.6562,0.03136675,85.7143,7.1429,0.857143,0.071429,1,6.4743,6.8452,7.2161,0.7418,-2402520.094,0.0,0.0,6.75,6.75,6.75,6.75,200.0,0.0,0.0,0.0,0.0,0.00259067,0.0,32216.0,26679.0,0.0,636.0,643.0,0.0
JCTCF,2020-06-19,6.7426,0.20285442,0.00372157,0.2106,0.2073,0.0033,1,1,1,6.7861,0,-0.6202,-1,-1.13334193,37.5796,0,-0.27950182,42.4291,25.5051,0.424291,-0.24685904,0.255051,-0.44383169,18.4087,-0.06346598,78.5714,0.0,0.785714,0.0,1,6.2617,6.7752,7.2887,1.027,-2402998.094,0.0,-0.00019896,6.46000004,6.46000004,6.40999985,6.40999985,500.0,0.0,0.0,-0.34000015,-0.05037039,0.00647668,0.0,36110.0,27580.0,0.0,694.0,638.0,0.0
JCTCF,2020-06-22,6.7526,0.20427736,0.00148311,0.1946,0.2047,-0.0102,1,1,-1,20.6674,0,11.3924,1,19.36891325,47.7759,0,0.2713254,30.6181,20.4906,0.306181,-0.27837027,0.204906,-0.19660774,17.8552,-0.03006731,71.4286,0.0,0.714286,0.0,1,6.2122,6.7452,7.2782,1.066,-2402483.094,0.0,0.00021432,6.36000013,6.5999999,6.36000013,6.5999999,500.0,0.0,0.0,0.19000006,0.0296412,0.00647668,0.0,29975.0,31612.0,0.0,583.0,611.0,0.0
JCTCF,2020-06-23,6.7126,0.1985856,-0.00592364,0.1798,0.1998,-0.0199,1,1,-1,19.7919,0,8.3744,1,-0.26491345,47.7759,0,0.0,25.2118,29.6398,0.252118,-0.17657203,0.296398,0.44650718,17.357,-0.02790224,64.2857,0.0,0.642857,0.0,1,6.3711,6.622,6.8729,0.5018,-2401956.094,0.0,0.00021936,6.40999985,6.5999999,6.40999985,6.5999999,500.0,0.0,0.0,0.0,0.0,0.00647668,0.0,39165.0,33331.0,0.0,778.0,620.0,0.0
JCTCF,2020-06-24,6.7346,0.20171607,0.00327742,0.1782,0.1954,-0.0173,1,1,-1,63.4414,0,8.871,1,0.05929977,56.5342,0,0.18332046,36.7724,60.1868,0.367724,0.45853926,0.601868,1.03060749,17.5627,0.01185113,57.1429,0.0,0.571429,0.0,1,6.3711,6.622,6.8729,0.5018,-2402800.094,0.0,-0.00035138,6.75,6.75,6.75,6.75,800.0,0.0,0.0,0.1500001,0.02272729,0.01036269,0.0,41064.0,34973.0,0.0,702.0,624.0,0.0
JCTCF,2020-06-25,6.7336,0.20157377,-0.00014849,0.1748,0.1913,-0.0165,1,1,-1,76.2361,0,11.5702,1,0.30427235,56.5342,0,0.0,54.6589,74.1501,0.546589,0.486411,0.741501,0.23199938,18.7307,0.06650458,50.0,0.0,0.5,0.0,1,6.3711,6.622,6.8729,0.5018,-2403998.094,-1.0,-0.00049858,7.0,7.0,6.75,6.75,1200.0,0.0,0.0,0.0,0.0,0.01554404,0.0,52827.0,37918.0,0.0,672.0,629.0,1824.0
JCTCF,2020-06-26,6.8016,0.21124977,0.01009861,0.2253,0.1981,0.0272,1,1,1,135.9338,-1,24.0,1,1.07429431,80.2911,-1,0.42022174,73.7692,86.9706,0.737692,0.34962833,0.869706,0.17289929,21.1447,0.12887933,42.8571,0.0,0.428571,0.0,1,6.2015,6.828,7.4545,1.253,-2402990.094,0.0,0.0004193,6.55000019,7.44000006,6.53000021,7.44000006,1000.0,0.0,0.0,0.69000006,0.10222223,0.01295337,0.0,52521.0,40262.0,0.0,687.0,628.0,0.0
JCTCF,2020-06-29,6.8696,0.22092577,0.00999765,0.2615,0.2108,0.0507,1,1,1,136.4736,-1,24.8739,1,0.0364125,79.5039,-1,-0.00980432,82.5921,86.6555,0.825921,0.11960141,0.866555,-0.00362306,23.3173,0.10274915,35.7143,28.5714,0.357143,0.285714,1,6.2655,6.994,7.7225,1.457,-2401290.094,0.0,0.00070745,7.42999983,7.42999983,6.69999981,7.42999983,1700.0,0.0,0.0,-0.01000023,-0.00134412,0.02202073,0.0,39173.0,45043.0,0.0,538.0,635.0,0.0
JCTCF,2020-06-30,6.886,0.22325939,0.00238733,0.2828,0.2252,0.0576,1,1,1,125.266,-1,23.0,1,-0.07533599,74.9133,-1,-0.05774056,90.3682,97.4786,0.903682,0.09415065,0.974786,0.12489802,25.2727,0.08386048,28.5714,21.4286,0.285714,0.214286,1,6.4955,7.15,7.8045,1.309,-2396105.2455,0.0,0.00215919,6.76999998,7.42000008,6.76000023,7.38000011,5900.0,0.0,0.0,-0.04999971,-0.00672944,0.07642487,0.0,47880.0,46288.0,0.0,705.0,624.0,0.0
JCTCF,2020-07-01,6.896,0.22468233,0.00145222,0.2541,0.231,0.0231,1,1,1,61.0467,0,12.2951,1,-0.46543043,42.4426,0,-0.43344373,86.667,75.8669,0.86667,-0.04095689,0.758669,-0.22170712,27.0326,0.06963641,21.4286,14.2857,0.214286,0.142857,1,6.5611,7.17,7.7789,1.2178,-2398405.2455,0.0,-0.00095989,7.11999989,7.15999985,6.8499999,6.8499999,2300.0,0.0,0.0,-0.53000021,-0.07181575,0.02979275,0.0,61994.0,49278.0,0.0,788.0,636.0,0.0
JCTCF,2020-07-02,6.906,0.22610527,0.00145012,0.2286,0.2305,-0.0019,1,1,-1,26.2325,0,11.9007,1,-0.03207782,42.4426,0,0.0,75.9747,54.5788,0.759747,-0.12337222,0.545788,-0.28059799,28.6164,0.05858852,14.2857,7.1429,0.142857,0.071429,1,6.6333,7.19,7.7467,1.1134,-2398405.2455,0.0,0.0,6.8499999,6.8499999,6.8499999,6.8499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59742.0,50266.0,0.0,711.0,642.0,0.0
JCTCF,2020-07-06,6.916,0.22752821,0.00144802,0.179,0.2202,-0.0412,1,1,-1,-87.5832,0,5.6818,1,-0.5225659,29.5877,1,-0.3028773,51.2963,23.4432,0.512963,-0.32482392,0.234432,-0.57047059,27.1656,-0.0506982,7.1429,0.0,0.071429,0.0,1,6.303,7.004,7.705,1.402,-2398405.2455,0.0,0.0,6.51000023,6.51000023,6.51000023,6.51000023,100.0,0.0,0.0,-0.33999968,-0.04963499,0.00129534,0.0,45922.0,53419.0,0.0,716.0,692.0,0.0
JCTCF,2020-07-07,6.927,0.22909344,0.00159051,0.154,0.2069,-0.053,1,1,-1,-30.3897,0,3.2308,1,-0.43137738,42.4126,0,0.43345377,32.3565,19.0476,0.323565,-0.36922351,0.190476,-0.1875,26.8587,-0.01129738,0.0,28.5714,0.0,0.285714,-1,6.2834,6.86,7.4366,1.1532,-2396505.2455,0.0,0.00079219,6.69999981,6.71000004,6.69999981,6.71000004,1900.0,0.0,0.0,0.19999981,0.03072194,0.0246114,0.0,61069.0,55303.0,0.0,970.0,730.0,0.0
JCTCF,2020-07-08,6.937,0.23051639,0.00144363,0.1319,0.1919,-0.0601,1,1,-1,-29.0206,0,-4.2857,-1,-2.32651356,41.9352,0,-0.01125609,19.8535,17.0696,0.198535,-0.38641386,0.170696,-0.1038451,26.5824,-0.01028717,50.0,21.4286,0.5,0.214286,1,6.4737,6.724,6.9743,0.5006,-2396505.2455,0.0,0.0,6.69999981,6.69999981,6.69999981,6.69999981,100.0,0.0,0.0,-0.01000023,-0.00149035,0.00129534,0.0,68253.0,56198.0,0.0,1092.0,773.0,0.0
JCTCF,2020-07-09,6.912,0.22695903,-0.00360386,0.0971,0.173,-0.0759,1,1,-1,-97.0433,0,-0.4594,-1,0.89280631,32.7263,0,-0.21959833,17.7289,17.0696,0.177289,-0.10701388,0.170696,0.0,24.7759,-0.0679585,42.8571,14.2857,0.428571,0.142857,1,6.3885,6.654,6.9195,0.531,-2396505.2455,0.0,0.0,6.5,6.5,6.5,6.5,200.0,0.0,0.0,-0.19999981,-0.02985072,0.00259067,0.0,70667.0,57758.0,0.0,884.0,798.0,0.0
JCTCF,2020-07-10,6.907,0.22624756,-0.00072338,0.0846,0.1553,-0.0706,1,1,-1,-48.8544,0,-0.8876,-1,-0.93208533,47.2155,0,0.44273871,25.2096,41.4896,0.252096,0.42194947,0.414896,1.43061349,24.2699,-0.02042307,35.7143,7.1429,0.357143,0.071429,1,6.4294,6.624,6.8186,0.3892,-2396275.2455,0.0,9.597e-05,6.5,6.69999981,6.5,6.69999981,200.0,0.0,0.0,0.19999981,0.0307692,0.00259067,0.0,74681.0,59313.0,0.0,879.0,812.0,0.0
JCTCF,2020-07-13,6.807,0.21201816,-0.01447807,0.0532,0.1349,-0.0817,1,1,-1,-97.935,0,-4.7337,-1,-4.33314556,34.9748,0,-0.25925173,33.8958,43.1281,0.338958,0.34455922,0.431281,0.03949182,22.3812,-0.07782067,28.5714,100.0,0.285714,1.0,-1,6.3781,6.61,6.8419,0.4638,-2396575.2455,1.0,-0.00012519,6.53000021,6.6500001,6.30000019,6.44000006,1500.0,0.0,0.0,-0.25999975,-0.03880593,0.01943005,0.0,54815.0,65833.0,0.0,867.0,919.0,0.0
JCTCF,2020-07-14,6.709,0.19807334,-0.01439694,0.0288,0.1137,-0.0849,1,1,-1,-97.326,0,-4.4444,-1,0.06111498,35.7753,0,0.02288791,46.7486,55.6281,0.467486,0.37918562,0.556281,0.28983424,20.6814,-0.07594767,21.4286,92.8571,0.214286,0.928571,-1,6.3226,6.558,6.7934,0.4708,-2396575.2455,0.0,0.0,6.44999981,6.44999981,6.44999981,6.44999981,100.0,0.0,0.0,0.00999975,0.00155276,0.00129534,0.0,65821.0,66511.0,0.0,1023.0,927.0,0.0
