Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
EXC,2021-05-04,44.1619,0.67643223,-0.00226604,0.3324,0.5043,-0.172,1,1,-1,-67.6166,0,0.4937,1,-0.46441744,40.9739,0,-0.13806117,60.8667,60.2632,0.64207806,0.18122169,0.61749478,-0.08679115,25.5092,-0.06977457,14.2857,71.4286,0.142857,0.714286,-1,43.8556,44.0881,44.3207,0.4651,993115561.6195,1.0,0.00133744,44.11799083,44.21631711,43.74436222,44.02949905,6444700.0,0.0,0.0,-0.1081543,-0.00245039,0.35238041,48,44478.0,46898.0,0.0,699.0,606.0,0.0
EXC,2021-05-05,43.9504,0.66507963,-0.0047892,0.2001,0.4435,-0.2434,1,1,-1,-209.5293,1,-3.1591,-1,-7.3988252,13.8373,1,-0.6622899,55.5082,40.271,0.58324348,-0.08803664,0.40680417,-0.33174807,26.3649,0.03354476,7.1429,100.0,0.071429,1.0,-1,42.8123,43.8757,44.9391,2.1268,989499545.0089,1.0,-0.00364108,43.51821047,44.09832235,42.27932944,42.80044556,8467900.0,0.0,0.0,-1.2290535,-0.02791432,0.49588606,86,45574.0,45395.0,0.0,632.0,588.0,0.0
EXC,2021-05-06,43.8914,0.66191271,-0.00134242,0.1687,0.3885,-0.2198,1,1,-1,-146.3097,1,-0.9354,-1,0.70390301,47.1127,0,2.40476104,47.6361,42.3743,0.49681041,-0.14181869,0.42897009,0.05222865,27.135,0.02920929,0.0,92.8571,0.0,0.928571,-1,42.7681,43.795,44.822,2.0539,994200776.4583,1.0,0.00475112,42.78077958,43.77385428,42.41698175,43.73452377,4990500.0,0.0,0.0,0.93407822,0.02182403,0.24923396,49,43020.0,43452.0,0.0,609.0,577.0,0.0
EXC,2021-05-07,43.8688,0.66069962,-0.00051491,0.1579,0.3424,-0.1845,1,1,-1,-38.623,0,-0.3346,-1,0.64229207,51.9917,0,0.10356019,44.2831,50.2041,0.45999556,-0.07038779,0.51148554,0.18477709,25.555,-0.05822738,0.0,85.7143,0.0,0.857143,-1,42.78,43.7439,44.7077,1.9277,992802849.6094,0.0,-0.00140608,43.84268346,44.39329936,43.67553066,43.93117523,4859500.0,0.0,0.0,0.19665146,0.00449648,0.23994212,45,43671.0,41842.0,0.0,720.0,580.0,0.0
EXC,2021-05-10,43.856,0.66001256,-0.00029178,0.135,0.3009,-0.1659,1,1,-1,-40.8608,0,-0.4917,-1,-0.46951584,47.6004,0,-0.08446156,52.9555,66.2882,0.55521567,0.19583995,0.68099008,0.32037423,24.0504,-0.05887693,7.1429,78.5714,0.071429,0.785714,-1,42.7911,43.6711,44.5511,1.76,986733954.3934,0.0,-0.00611289,44.09832445,44.42279554,43.73452661,43.77385712,6858300.0,0.0,0.0,-0.15731812,-0.00358101,0.38171707,62,24831.0,37671.0,0.0,412.0,566.0,0.0
EXC,2021-05-11,43.8462,0.65948653,-0.00022346,0.1093,0.2626,-0.1533,1,1,-1,-85.6929,0,-1.6161,-1,-2.28676022,45.2137,0,-0.05014033,61.5711,68.2211,0.64981214,0.16269509,0.70136022,0.02915904,24.2759,0.00937614,0.0,71.4286,0.0,0.714286,-1,42.8011,43.6042,44.4073,1.6062,988375944.0457,0.0,0.00166407,43.90168137,44.02949991,43.09542462,43.69519806,5777300.0,0.0,0.0,-0.07865906,-0.00179694,0.30504171,54,34552.0,36253.0,0.0,615.0,554.0,0.0
EXC,2021-05-12,43.6981,0.65153703,-0.00337772,-0.0168,0.2067,-0.2235,-1,1,-1,-171.4917,1,-5.1595,-1,-2.19256234,22.0994,1,-0.51122337,60.755,47.7556,0.64085163,-0.0132546,0.48568168,-0.29998783,26.0322,0.07234747,0.0,100.0,0.0,1.0,-1,42.3879,43.5206,44.6533,2.2654,983104443.2254,1.0,-0.0053335,43.40022561,43.84268449,42.23017102,42.38748932,6544300.0,0.0,0.0,-1.30770874,-0.02992797,0.35944504,71,35385.0,34797.0,0.0,655.0,557.0,0.0
EXC,2021-05-13,43.6885,0.65102173,-0.00021969,0.017,0.1688,-0.1518,1,1,-1,-70.9977,0,-2.1357,-1,0.58606454,56.9077,0,1.57507896,56.0177,52.0764,0.58883763,-0.07797383,0.53121703,0.09047735,26.5265,0.01898802,42.8571,92.8571,0.428571,0.928571,-1,42.3749,43.5821,44.7892,2.4143,989517311.2485,0.0,0.00652308,42.56903279,44.16624018,42.45990626,44.05711365,7352700.0,0.383,0.0,1.66962433,0.03938955,0.41678488,51,35598.0,33737.0,0.0,573.0,552.0,0.0
EXC,2021-05-14,43.7415,0.65386659,0.00121313,0.097,0.1544,-0.0574,1,1,-1,75.4824,0,-1.4767,-1,0.30856394,64.8802,0,0.14009528,54.1741,62.6902,0.5685955,-0.03291103,0.64307206,0.20381209,25.0704,-0.05489228,100.0,85.7143,1.0,0.857143,1,42.2185,43.7391,45.2597,3.0412,994620571.828,0.0,0.00515732,44.19600231,44.78131428,44.09679842,44.73171234,5968000.0,0.0,0.0,0.67459869,0.01531191,0.31856806,100,33457.0,32278.0,0.0,651.0,542.0,0.0
EXC,2021-05-17,43.7994,0.65697447,0.00132369,0.1587,0.1553,0.0034,1,1,1,99.6548,0,-0.0476,-1,0.96776596,64.8802,0,0.0,68.8008,91.6357,0.72919187,0.26999433,0.94811827,0.46172288,23.4485,-0.06469382,100.0,78.5714,1.0,0.785714,1,42.2074,43.9277,45.6479,3.4405,997812038.2555,0.0,0.00320873,44.63250846,44.89044082,44.33488925,44.73171234,7446600.0,0.0,0.0,0.0,0.0,0.42344521,54,19890.0,29697.0,0.0,397.0,534.0,0.0
EXC,2021-05-18,43.9236,0.6636411,0.00283566,0.2495,0.1741,0.0754,1,1,1,161.4122,-1,0.531,1,12.15546218,71.6333,-1,0.10408568,83.6282,96.5587,0.89199187,0.21551203,1.0,0.0537236,21.5001,-0.08309274,100.0,71.4286,1.0,0.714286,1,42.2411,44.243,46.245,4.0039,1004606596.0488,0.0,0.00680946,44.64242542,45.36662431,44.53329888,45.28726196,8286800.0,0.0,0.0,0.55554962,0.01241959,0.48304063,70,28740.0,28867.0,0.0,603.0,532.0,0.0
EXC,2021-05-19,44.1599,0.67632487,0.0053798,0.3091,0.2011,0.108,1,1,1,178.3856,-1,0.5522,1,0.03992467,68.4037,0,-0.04508518,93.1386,91.2213,0.99641294,0.1137224,0.94375106,-0.05527622,20.7317,-0.03573937,100.0,64.2857,1.0,0.642857,1,43.9313,44.7992,45.6672,1.7359,1002875996.0482,-1.0,-0.00172266,45.14837073,45.77336574,44.70194951,45.17813492,15575100.0,0.0,0.0,-0.10912704,-0.00240966,1.0,49,28149.0,27833.0,0.0,570.0,520.0,0.0
EXC,2021-05-20,44.3226,0.68505805,0.00368434,0.3681,0.2345,0.1336,1,1,1,176.4205,-1,2.338,1,3.2339732,71.3403,-1,0.04293043,91.036,85.328,0.97332708,-0.02257496,0.88164369,-0.06460443,20.0402,-0.03335472,92.8571,57.1429,0.928571,0.571429,1,44.5108,45.0631,45.6155,1.1047,1002875996.0482,-1.0,0.0,45.17813722,45.66424153,45.08885222,45.37654877,4998700.0,0.0,0.0,0.19841385,0.00439181,0.24981558,44,27462.0,26671.0,0.0,504.0,510.0,0.0
EXC,2021-05-21,44.4755,0.6932652,0.00344971,0.418,0.2712,0.1468,1,1,1,155.7182,-1,2.9499,1,0.26171942,72.9137,-1,0.02205486,85.2584,79.2259,0.90989093,-0.063465,0.81733585,-0.07151345,19.6977,-0.01709065,100.0,50.0,1.0,0.5,1,44.6949,45.2119,45.729,1.0341,1003399792.9881,-1.0,0.00052229,45.56503879,45.77336922,45.10869488,45.47575378,5013500.0,0.0,0.0,0.09920502,0.00218626,0.25086535,56,27793.0,25861.0,0.0,594.0,502.0,0.0
EXC,2021-05-24,44.6631,0.70333493,0.00421805,0.4674,0.3105,0.157,1,1,1,145.9173,-1,3.9786,1,0.34872369,76.0381,-1,0.04285066,81.3207,79.4084,0.86665627,-0.04618548,0.81925915,0.00230354,19.7305,0.00166517,100.0,42.8571,1.0,0.428571,1,45.0662,45.3985,45.7307,0.6645,1004161308.4396,-1.0,0.00075894,45.64440026,45.9023364,45.34678483,45.66424179,5061800.0,0.0,0.0,0.18848801,0.0041448,0.25429127,61,15909.0,23528.0,0.0,374.0,473.0,0.0
EXC,2021-05-25,44.7473,0.70785449,0.00188523,0.4122,0.3308,0.0814,1,1,1,64.3671,0,1.6992,1,-0.5729151,41.1033,0,-0.4594381,71.6273,56.2477,0.76022592,-0.11919966,0.57517686,-0.29166562,18.6153,-0.05652163,92.8571,35.7143,0.928571,0.357143,1,44.4877,45.2516,46.0155,1.5278,999873664.8366,1.0,-0.00426988,45.75352691,45.75352691,44.45393867,44.55314255,5060200.0,0.0,0.0,-1.11109924,-0.02433193,0.25417778,61,24174.0,22875.0,0.0,493.0,457.0,0.0
EXC,2021-05-26,44.9887,0.72081202,0.00539474,0.3848,0.3416,0.0432,1,1,1,46.1675,0,2.1274,1,0.25200094,48.0317,0,0.16856068,57.8954,38.0301,0.60945416,-0.19171322,0.38318813,-0.32388169,17.6116,-0.05391801,85.7143,28.5714,0.857143,0.285714,1,44.3346,45.1782,46.0218,1.6872,1000530473.1702,0.0,0.00065689,44.55314095,45.04916791,44.51345789,44.8110733,5911300.0,0.0,0.0,0.25793076,0.00578928,0.31454633,83,23603.0,22226.0,0.0,497.0,446.0,0.0
EXC,2021-05-27,45.0076,0.72182651,0.00042011,0.3138,0.336,-0.0222,1,1,-1,16.6573,0,0.2097,1,-0.90142897,36.3225,0,-0.24378067,35.2497,11.4713,0.36081179,-0.39114852,0.10329448,-0.69836261,17.5784,-0.00188512,78.5714,21.4286,0.785714,0.214286,1,43.8714,44.952,46.0326,2.1612,993369072.692,0.0,-0.0071576,45.10869515,45.10869515,44.19600353,44.24560547,8034700.0,0.0,0.0,-0.56546783,-0.01261893,0.46515917,67,21753.0,21410.0,0.0,510.0,447.0,0.0
EXC,2021-05-28,45.0105,0.72198217,6.443e-05,0.2957,0.328,-0.0322,1,1,-1,30.8953,0,1.2653,1,5.03385789,50.1739,0,0.3813449,23.2454,20.2347,0.22900851,-0.34055042,0.19564881,0.76394131,17.5486,-0.00169526,71.4286,14.2857,0.714286,0.142857,1,43.864,44.8092,45.7543,1.8903,995426783.0384,0.0,0.00207145,44.53329885,44.91028039,44.39441191,44.76147079,4861600.0,0.0,0.0,0.51586533,0.01165913,0.24009107,86,20334.0,20345.0,0.0,524.0,437.0,0.0
EXC,2021-06-01,45.0155,0.72225055,0.00011109,0.2798,0.3183,-0.0385,1,1,-1,31.2162,0,1.423,1,0.12463447,50.6896,0,0.01027825,18.7493,24.542,0.17964281,-0.19341891,0.24104189,0.21286701,17.5217,-0.00153289,64.2857,7.1429,0.642857,0.071429,1,44.2067,44.6326,45.0584,0.8517,997839065.1775,0.0,0.00242336,44.63250903,44.90036026,44.47378055,44.78131485,5257500.0,0.0,0.0,0.01984406,0.00044333,0.26817227,58,9242.0,15883.0,0.0,336.0,393.0,0.0
EXC,2021-06-02,44.9709,0.71985658,-0.00099077,0.2689,0.3085,-0.0395,1,1,-1,43.6029,0,1.8073,1,0.27006325,52.5319,0,0.03634473,30.2288,45.9098,0.30568396,0.61226286,0.46622945,0.87066254,16.3532,-0.06668873,57.1429,0.0,0.571429,0.0,1,44.2444,44.6901,45.1358,0.8914,996894576.5619,-1.0,-0.00094653,44.9003602,45.15829635,44.64242784,44.84083939,4092800.0,0.0,0.0,0.05952454,0.00132923,0.18556006,68,16756.0,14905.0,0.0,473.0,389.0,0.0
EXC,2021-06-03,44.9937,0.7210804,0.00050699,0.3024,0.3073,-0.0048,1,1,-1,28.843,0,6.0515,1,2.34836496,67.1197,0,0.27769412,45.5443,66.1811,0.47384313,0.5066526,0.6798614,0.44154625,18.4876,0.1305188,50.0,0.0,0.5,0.0,1,44.0725,44.8092,45.5458,1.4733,1003584655.2731,1.0,0.00671092,43.52140331,45.53527529,43.4023579,45.40630722,7610400.0,0.0,0.0,0.56546783,0.01261055,0.43506355,54,18823.0,14486.0,0.0,431.0,378.0,0.0
EXC,2021-06-04,44.9798,0.7203343,-0.00030893,0.3118,0.3082,0.0036,1,1,1,82.8537,0,3.401,1,-0.43799058,60.2203,0,-0.10279247,64.8092,82.3368,0.68536541,0.42299256,0.85012051,0.2441135,20.4086,0.10390748,42.8571,92.8571,0.428571,0.928571,-1,44.4773,45.0076,45.5379,1.0606,1002143601.7846,0.0,-0.00143591,45.30709911,45.52535217,45.0987687,45.23765564,4131000.0,0.0,0.0,-0.16865158,-0.00371428,0.18826959,33,18360.0,14204.0,0.0,522.0,378.0,0.0
EXC,2021-06-07,44.9818,0.72044165,4.446e-05,0.3361,0.3138,0.0224,1,1,1,93.4233,0,3.525,1,0.03645986,66.7537,0,0.10849165,80.3099,92.4117,0.85555802,0.23917438,0.95629626,0.12236205,22.0008,0.07801613,35.7143,85.7143,0.357143,0.857143,-1,44.5718,45.1544,45.737,1.1652,1004372658.6097,0.0,0.00222429,45.30710136,45.55511484,45.21782013,45.49559402,3444900.0,0.0,0.0,0.25793839,0.00570185,0.13960449,31,10212.0,14087.0,0.0,338.0,378.0,0.0
EXC,2021-06-08,44.954,0.71894944,-0.00061803,0.3427,0.3195,0.0231,1,1,1,86.3782,0,3.6479,1,0.03486525,61.419,0,-0.07991617,88.6241,91.1239,0.94684521,0.10352646,0.9427246,-0.01393546,23.1878,0.05395258,28.5714,78.5714,0.285714,0.785714,-1,44.8122,45.2754,45.7387,0.9265,1003200034.7872,0.0,-0.00116752,45.53527658,45.60472005,45.26742157,45.38646698,3986900.0,0.0,0.0,-0.10912704,-0.00239863,0.17804857,83,14390.0,14822.0,0.0,314.0,375.0,0.0
EXC,2021-06-09,45.0979,0.7266735,0.00320105,0.3922,0.3341,0.0581,1,1,1,129.0993,-1,5.2189,1,0.43065874,75.1726,-1,0.22393071,92.7332,94.6639,0.99196178,0.04636549,0.98003138,0.03884821,22.0947,-0.04714117,100.0,71.4286,1.0,0.714286,1,44.9901,45.5056,46.0211,1.031,1006290930.2864,-1.0,0.00308104,45.61463757,46.08090411,45.3666241,45.99161911,4121200.0,0.0,0.0,0.60515213,0.01333332,0.18757448,59,19189.0,15170.0,464.0,348.0,357.0,18.0
EXC,2021-06-10,45.2506,0.73486991,0.00338597,0.4542,0.3581,0.0961,1,1,1,187.6451,-1,9.2966,1,0.78133323,80.2278,-1,0.06724791,91.9393,90.03,0.98324502,-0.00856112,0.93119638,-0.04895108,20.4566,-0.07413995,100.0,64.2857,1.0,0.642857,1,44.8692,45.6921,46.5151,1.6459,1007037382.6998,-1.0,0.00074179,46.33883667,46.58685014,46.01146085,46.33883667,5411800.0,0.0,0.0,0.34721756,0.00754958,0.27911678,32,16238.0,14801.0,1.0,380.0,350.0,0.0
EXC,2021-06-11,45.4798,0.74717259,0.00506513,0.5134,0.3891,0.1243,1,1,1,181.6352,-1,5.6294,1,-0.39446679,82.7384,-1,0.03129339,92.2732,92.1256,0.98691113,0.00363174,0.95328115,0.02327669,18.9823,-0.07206965,92.8571,57.1429,0.928571,0.571429,1,45.0479,45.952,46.8562,1.8083,1011424493.1941,0.0,0.00435645,46.28923703,46.54716939,46.09082549,46.53725052,4584300.0,0.0,0.0,0.19841385,0.0042818,0.22042218,32,13728.0,14139.0,0.0,343.0,324.0,0.0
EXC,2021-06-14,45.6772,0.75776834,0.00434039,0.5698,0.4253,0.1445,1,1,1,176.8848,-1,4.4799,1,-0.20419583,85.1028,-1,0.02857682,91.6493,92.7923,0.98006092,-0.00676144,0.96030726,0.00723686,18.3649,-0.03252504,100.0,50.0,1.0,0.5,1,45.2513,46.2001,47.1489,1.8976,1016084400.177,0.0,0.00460727,46.60669248,46.75550209,46.15034859,46.73566055,4986900.0,0.0,0.0,0.19841003,0.00426347,0.24897861,47,8391.0,13191.0,0.0,221.0,295.0,0.0
EXC,2021-06-15,45.8727,0.76826211,0.00428003,0.6075,0.4617,0.1458,1,1,1,171.2354,-1,4.4799,1,0.0,85.1028,-1,0.0,93.4653,95.4781,1.0,0.01981466,0.98861195,0.02894421,18.1752,-0.01032949,100.0,42.8571,1.0,0.428571,1,45.9101,46.4699,47.0297,1.1196,1017294019.1152,0.0,0.00119047,46.82494556,46.86462862,46.54716789,46.73566055,6451300.0,0.0,0.0,0.0,0.0,0.35284855,83,13139.0,13012.0,0.0,313.0,295.0,0.0
EXC,2021-06-16,45.9719,0.77358683,0.00216251,0.5581,0.481,0.0771,1,1,1,84.2242,0,1.2048,1,-0.73106543,43.1159,0,-0.49336685,85.9017,69.4348,0.91695415,-0.08092415,0.71415097,-0.27276726,18.1289,-0.00254743,100.0,35.7143,1.0,0.357143,1,45.767,46.4382,47.1093,1.3423,1013471603.1399,1.0,-0.00375743,46.65629618,46.98367581,45.57495722,45.83289337,6116600.0,0.0,0.0,-0.90276718,-0.01931645,0.32910827,100,13532.0,12204.0,0.0,331.0,293.0,0.0
EXC,2021-06-17,45.9947,0.77481066,0.00049596,0.4971,0.4842,0.0129,1,1,1,42.0037,0,1.0101,1,-0.16160359,37.9695,0,-0.119362,67.6208,37.9495,0.71623586,-0.21281185,0.38233871,-0.4534513,18.0873,-0.00229468,92.8571,28.5714,0.928571,0.285714,1,45.3605,46.2973,47.2341,1.8736,1008936145.4681,0.0,-0.00447517,45.87257412,46.22971035,45.62456065,45.63447952,4688900.0,0.0,0.0,-0.19841385,-0.00432907,0.22784146,69,13444.0,11805.0,0.0,268.0,277.0,0.0
EXC,2021-06-18,45.8905,0.76921756,-0.00226548,0.329,0.4532,-0.1242,1,1,-1,-94.1751,0,-2.6017,-1,-3.57568558,18.2395,1,-0.5196276,38.5219,8.1816,0.39673948,-0.43032469,0.06862552,-0.78440823,20.9853,0.16022292,85.7143,21.4286,0.857143,0.214286,1,43.9638,45.829,47.6943,3.7305,998155446.0399,0.0,-0.01068521,45.48567235,45.52535541,44.13648214,44.19600296,11791400.0,0.0,0.0,-1.43847656,-0.0315217,0.73162203,65,11723.0,11518.0,0.0,229.0,260.0,0.0
EXC,2021-06-21,45.7764,0.76309306,-0.00248635,0.2062,0.4038,-0.1976,1,1,-1,-108.4347,1,-2.4651,-1,0.05250413,23.7076,1,0.2997944,16.9271,4.6501,0.15963565,-0.56058502,0.03140831,-0.43163929,23.5935,0.124287,78.5714,14.2857,0.785714,0.142857,1,43.4435,45.3528,47.2621,3.8186,997971797.5561,0.0,-0.00018399,44.21584176,44.58290064,44.14639829,44.3547287,5325800.0,0.0,0.0,0.15872574,0.0035914,0.2730168,37,8518.0,11633.0,0.0,265.0,258.0,8.0
EXC,2021-06-22,45.6356,0.7555354,-0.00307582,0.0775,0.3385,-0.261,1,1,-1,-120.1654,1,-3.6932,-1,-0.4981948,19.7803,1,-0.16565574,5.5395,3.7868,0.03460354,-0.67274371,0.0223103,-0.18565192,26.262,0.11310319,71.4286,7.1429,0.714286,0.071429,1,43.2513,44.8012,46.3511,3.0998,994741146.9198,0.0,-0.00323722,44.25552658,44.36465311,43.92814696,43.97775269,4180800.0,0.0,0.0,-0.37697601,-0.00849912,0.19180191,68,13919.0,11745.0,0.0,292.0,255.0,0.0
EXC,2021-06-23,45.4163,0.74376412,-0.00480546,-0.0384,0.2631,-0.3015,-1,1,-1,-136.8628,1,-1.6923,-1,0.54177949,18.0134,1,-0.08932625,5.1616,7.0479,0.03045432,-0.06821915,0.05667786,0.86117566,29.278,0.11484274,64.2857,0.0,0.642857,0.0,1,43.0962,44.3945,45.6927,2.5965,996079843.8803,0.0,0.00134577,43.92814718,43.96783024,43.47180328,43.79918289,4183400.0,0.0,0.0,-0.17856979,-0.00406046,0.19198632,47,14440.0,11874.0,0.0,311.0,252.0,0.0
EXC,2021-06-24,45.1713,0.73061336,-0.00539454,-0.1216,0.1862,-0.3078,-1,1,-1,-112.6584,1,-2.0589,-1,-0.21662826,22.3485,1,0.24065973,7.365,11.2604,0.05464693,0.42688314,0.10107189,0.59769577,31.4082,0.0727577,57.1429,92.8571,0.571429,0.928571,-1,43.6371,44.0452,44.4533,0.8162,996001437.7581,0.0,-7.871e-05,43.85870169,44.09679629,43.69005435,43.88846588,3214600.0,0.0,0.0,0.08928299,0.00203846,0.12326931,60,15415.0,12156.0,0.0,258.0,251.0,0.0
EXC,2021-06-25,44.9451,0.71847172,-0.0050076,-0.1546,0.118,-0.2727,-1,1,-1,-88.3066,0,0.0673,1,1.03268736,39.6372,0,0.77359554,17.7479,34.9354,0.16864777,1.40976239,0.3505742,2.1025008,32.151,0.02364987,50.0,85.7143,0.5,0.857143,-1,43.6252,44.0611,44.497,0.8718,998718302.5182,0.0,0.00272777,43.76941812,44.36465274,43.75949924,44.27536774,3778600.0,0.0,0.0,0.38690186,0.00881557,0.16327385,62,14327.0,12528.0,0.0,319.0,264.0,10.0
EXC,2021-06-28,44.7228,0.70653942,-0.00494603,-0.1597,0.0625,-0.2222,-1,1,-1,-57.6705,0,-0.5541,-1,-9.2332838,48.4635,0,0.22267718,35.4066,60.0242,0.3625345,0.99497405,0.61497604,0.71814835,31.5416,-0.01895431,42.8571,78.5714,0.428571,0.785714,-1,43.5626,44.0929,44.6231,1.0605,999506716.3982,-1.0,0.00078943,44.41425437,44.67218673,44.2555259,44.51345825,3116100.0,0.0,0.0,0.23809052,0.00537749,0.1162827,58,10878.0,13065.0,0.0,208.0,246.0,0.0
EXC,2021-06-29,44.4699,0.69296461,-0.00565483,-0.1864,0.0127,-0.1991,-1,1,-1,-59.7576,0,-1.2849,-1,-1.31889551,39.2072,0,-0.19099529,54.578,68.7745,0.57303019,0.54146402,0.70719231,0.14577954,29.5727,-0.06242232,35.7143,71.4286,0.357143,0.714286,-1,43.6158,44.1385,44.6612,1.0454,997103692.9581,-1.0,-0.00240421,44.46385735,45.04916932,44.02735498,44.20592499,3740000.0,0.0,0.0,-0.30753326,-0.00690877,0.16053595,48,16481.0,13431.0,0.0,273.0,244.0,0.0
EXC,2021-06-30,44.2823,0.68289489,-0.00421858,-0.225,-0.0348,-0.1902,-1,-1,-1,-82.6259,0,-1.969,-1,-0.53241497,32.8772,0,-0.16144994,59.9758,51.1286,0.63229627,0.09890066,0.52122851,-0.2565762,28.3263,-0.04214698,28.5714,64.2857,0.285714,0.642857,-1,43.7189,44.1702,44.6216,0.9027,995105854.0687,0.0,-0.00200364,44.21584481,44.36465442,43.82894437,43.95791245,3853000.0,0.0,0.0,-0.24801254,-0.00561039,0.16855104,76,17899.0,13925.0,0.0,247.0,234.0,0.0
EXC,2021-07-01,44.1812,0.67746818,-0.00228308,-0.1996,-0.0678,-0.1318,-1,-1,-1,-51.6076,0,-1.726,-1,0.1234129,56.4381,0,0.71663341,54.7646,44.3907,0.575079,-0.08688838,0.4502202,-0.13178339,25.8965,-0.08577894,21.4286,57.1429,0.214286,0.571429,-1,43.848,44.3171,44.7861,0.9381,997384088.6837,0.0,0.00228944,44.09679792,44.73171183,43.90830526,44.6225853,3099900.0,0.0,0.0,0.66467285,0.01512066,0.11513363,54,18958.0,14431.0,0.0,221.0,229.0,0.0
EXC,2021-07-02,44.2387,0.68055459,0.00130146,-0.1656,-0.0874,-0.0782,-1,-1,-1,-29.2972,0,-1.0307,-1,0.40283893,60.3345,0,0.06903847,50.0472,54.6223,0.52328349,-0.08613959,0.55804736,0.23048972,23.3721,-0.09748035,14.2857,50.0,0.142857,0.5,-1,43.8281,44.4163,45.0045,1.1764,999007669.9923,0.0,0.00162784,44.6920305,44.83091745,44.44401701,44.77139664,2345200.0,0.0,0.0,0.14881134,0.00333489,0.06160274,100,17357.0,14864.0,0.0,273.0,223.0,0.0
EXC,2021-07-06,44.2556,0.68146172,0.00038202,-0.1569,-0.1013,-0.0556,-1,-1,-1,-49.1212,0,-2.1369,-1,-1.07325119,50.8575,0,-0.15707431,55.3454,67.0231,0.58145599,0.10586406,0.68873493,0.22702816,22.7693,-0.02579144,7.1429,42.8571,0.071429,0.428571,-1,43.8287,44.4183,45.0079,1.1792,1001608409.7361,0.0,0.00260332,44.55314069,44.66226722,43.88846639,44.52338028,4057200.0,0.0,0.0,-0.24801636,-0.00553962,0.18303495,61,16904.0,15721.0,0.0,207.0,197.0,0.0
EXC,2021-07-07,44.3349,0.68571827,0.00179186,-0.1284,-0.1067,-0.0217,-1,-1,-1,-27.3819,0,-1.3552,-1,0.36581029,58.9227,0,0.15858428,65.9047,76.0686,0.69739365,0.19078912,0.7840622,0.13496093,21.5974,-0.05146842,0.0,35.7143,0.0,0.357143,-1,43.9297,44.5314,45.133,1.2033,1004066994.0757,0.0,0.00245464,44.58290396,44.83091745,44.24560546,44.77139664,3086300.0,0.0,0.0,0.24801636,0.00557047,0.11416898,100,24672.0,16689.0,0.0,240.0,196.0,0.0
EXC,2021-07-08,44.4123,0.68987284,0.0017458,-0.1205,-0.1095,-0.0111,-1,-1,-1,-27.3739,0,-3.0846,-1,-1.27612161,50.6157,0,-0.14098132,72.5419,74.5339,0.77026793,0.10070905,0.76788855,-0.02017521,20.5427,-0.04883458,0.0,28.5714,0.0,0.285714,-1,44.4501,44.6544,44.8587,0.4086,1004066994.0757,1.0,0.0,44.53329972,44.82099627,44.32496931,44.57298279,3102100.0,0.0,0.0,-0.19841385,-0.00443171,0.11528968,76,30679.0,18363.0,0.0,200.0,193.0,0.0
EXC,2021-07-09,44.4788,0.69344233,0.00149733,-0.1145,-0.1105,-0.0041,-1,-1,-1,-29.2265,0,-3.8536,-1,-0.24930299,49.7392,0,-0.01731676,76.5583,79.0724,0.81436668,0.05536662,0.81571817,0.06089176,20.0221,-0.02534234,0.0,21.4286,0.0,0.214286,-1,44.4211,44.6405,44.8599,0.4388,1004927603.2183,1.0,0.00085712,44.48369907,44.75155409,44.19600252,44.55314255,3012100.0,0.0,0.0,-0.01984024,-0.00044512,0.10890598,50,29310.0,20071.0,0.0,271.0,193.0,0.0
EXC,2021-07-12,44.5433,0.69690447,0.00145013,-0.0792,-0.1042,0.025,-1,-1,1,-1.756,0,-3.4747,-1,0.09832365,64.1114,0,0.28895117,78.01,80.4237,0.83030587,0.01896202,0.82995904,0.0170894,18.7165,-0.06520795,42.8571,14.2857,0.428571,0.142857,1,44.3637,44.6703,44.9768,0.6131,1008339117.3803,1.0,0.00339479,44.53329992,44.94004188,44.32496951,44.92020035,3646700.0,0.0,0.0,0.3670578,0.00823865,0.15391818,41,24449.0,24437.0,0.0,231.0,207.0,0.0
