Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
FSFG,2020-05-18,13.9676,0.14854888925569032,0.0020805532836870215,-0.0413,-0.0666,0.0253,-1,-1,1,66.8114,0,4.5498,1,-2.9435284066638188,62.6982,0,0.9924494484855996,29.1595,35.1496,0.2593353347026913,-0.01639371911419936,0.3346725310008399,0.4126346840927084,14.4967,0.12453360017996644,64.2857,85.7143,0.642857,0.857143,-1,13.1705,13.8753,14.5801,1.4095999999999993,17111.1266,0.6559843450005669
FSFG,2020-05-19,13.9513,0.14762113459272713,-0.001166986454365769,-0.0441,-0.0621,0.018,-1,-1,1,-81.2955,0,4.9383,1,0.08538836871950406,48.0185,0,-0.23413271832365198,35.538,46.5821,0.3278945959802786,0.21874517738644336,0.4529298224563174,0.3252526344538771,14.8918,0.027254478605475682,57.1429,78.5714,0.571429,0.785714,-1,13.1614,13.8649,14.5684,1.407,27572.1266,0.611356589460334
FSFG,2020-05-20,13.9174,0.14569163256361958,-0.0024298810863503154,-0.0664,-0.063,-0.0034,-1,-1,-1,-107.9796,1,3.9113,1,-0.20796630419375084,41.1705,0,-0.14261170173995452,44.1838,50.8197,0.4208239149665237,0.2432832461027633,0.49676337577114194,0.09097056594700541,15.6604,0.051612296700197374,50.0,71.4286,0.5,0.714286,-1,13.1095,13.7481,14.3866,1.277099999999999,8280.3339,-0.6996846119225348
FSFG,2020-05-21,13.8884,0.14404102610804081,-0.0020837225343814155,-0.0857,-0.0675,-0.0182,-1,-1,-1,-146.2426,1,-5.3673,-1,-2.372254749060415,40.2619,0,-0.022069200034004928,43.9109,34.331,0.41789065128342373,-0.006176471919572331,0.32620496758203793,-0.32445488658925564,14.7944,-0.05529871523077314,42.8571,100.0,0.42857100000000004,1.0,-1,13.1601,13.7683,14.3765,1.2164000000000001,10584.8242,0.2783088614337158
FSFG,2020-05-22,13.7898,0.13842896415907294,-0.007099449900636583,-0.1163,-0.0773,-0.039,-1,-1,-1,-132.0363,1,-6.8001,-1,0.2669498630596388,34.3011,0,-0.14805063844478278,36.9489,25.6962,0.3430596444613554,-0.1585483331018038,0.23688696537256865,-0.25151612245492416,14.015,-0.052682095928188975,35.7143,92.8571,0.357143,0.928571,-1,13.0947,13.7474,14.4001,1.3054000000000006,6906.8242,-0.34747860998957353
FSFG,2020-05-26,13.6867,0.13256077362217053,-0.007476540631481205,-0.1626,-0.0943,-0.0682,-1,-1,-1,-169.0899,1,-6.814,-1,0.0020440875869473197,27.0659,1,-0.21093201092676325,25.9333,17.7727,0.2246585472552111,-0.2981306615352555,0.1549266199671476,-0.3083529860446292,13.0597,-0.06816268283981457,28.5714,100.0,0.285714,1.0,-1,12.9687,13.4982,14.0276,1.0588999999999995,-16607.1758,-3.4044590276382016
FSFG,2020-05-27,13.6342,0.1295726067629331,-0.0038358406336078247,-0.1715,-0.1098,-0.0617,-1,-1,-1,-107.9507,1,-4.9328,-1,-0.2760786615791018,43.1953,0,0.5959306729131492,20.4186,17.7869,0.16538383405187007,-0.21264937358531302,0.1550735041603396,0.0007989782081506401,12.1999,-0.06583612180984248,21.4286,92.8571,0.214286,0.928571,-1,13.0221,13.4036,13.785,0.7629000000000001,-19117.6464,0.15116782228559297
FSFG,2020-05-28,13.5527,0.12493383344811691,-0.0059776151149315785,-0.1778,-0.1234,-0.0544,-1,-1,-1,-103.5158,1,-4.5846,-1,-0.07058871229322095,42.5946,0,-0.013906605579773803,19.55,23.0904,0.1560476932122193,-0.042539645225431744,0.20993268152610606,0.29816887709494067,11.4261,-0.06342674939958522,14.2857,85.7143,0.142857,0.857143,-1,13.0345,13.3572,13.6799,0.6454000000000004,-19117.6464,-0.0
FSFG,2020-05-29,13.5429,0.12437604230105925,-0.0007231031454987016,-0.1808,-0.1349,-0.0459,-1,-1,-1,-92.1739,0,-5.6169,-1,0.2251668629760503,42.5946,0,0.0,26.1739,37.6444,0.22724463462111022,0.33881841432225057,0.36047863559066057,0.6303052350760489,10.7297,-0.06094818004393455,7.1429,78.5714,0.071429,0.785714,-1,13.0723,13.3174,13.5626,0.4902999999999995,-19117.6464,-0.0
FSFG,2020-06-01,13.5187,0.12299863967261083,-0.0017869141764318328,-0.1924,-0.1464,-0.0461,-1,-1,-1,-80.903,0,-5.6744,-1,0.01023696344958965,35.7567,0,-0.16053443394233066,31.789,34.6321,0.28759849650082814,0.21453050557998624,0.3293195331151448,-0.08001987015332948,10.8533,0.011519427383803973,0.0,71.4286,0.0,0.714286,-1,13.0437,13.29,13.5363,0.49260000000000126,-38215.1562,0.9989467008867784
FSFG,2020-06-02,13.4701,0.12023245092291675,-0.0035950202312352826,-0.1515,-0.1474,-0.0041,-1,-1,-1,-8.8575,0,-1.3953,-1,-0.7541061610038067,65.0691,0,0.819773636828902,42.4799,55.1631,0.4025095580972158,0.3363081569096228,0.5416913197648198,0.5928315060305324,11.5447,0.06370412685542644,28.5714,64.2857,0.285714,0.642857,-1,13.0344,13.4421,13.8498,0.8154000000000003,-32510.0134,-0.14929005576065127
FSFG,2020-06-03,13.4753,0.12052842173564123,0.00038604019272316575,-0.111,-0.1401,0.0292,-1,-1,1,25.3582,0,-0.7907,-1,-0.433311832580807,67.6743,0,0.040037437124533705,54.3763,73.3336,0.5303779277550805,0.28004774022537715,0.7296461952856381,0.3293959186485169,12.4973,0.08251405406810039,21.4286,57.1429,0.214286,0.571429,-1,12.9984,13.5471,14.0958,1.0974000000000004,-28099.0134,-0.1356812728966762
FSFG,2020-06-04,13.506,0.12227578787999527,0.002278242413897984,-0.0782,-0.1277,0.0495,-1,-1,1,24.8532,0,-0.2339,-1,-0.7041861641583407,67.4325,0,-0.0035729959526732864,75.3706,97.6149,0.7560350099907238,0.38609283824018914,0.9808109248739072,0.33110743233660966,13.0049,0.04061677322301618,14.2857,50.0,0.142857,0.5,-1,13.0722,13.6548,14.2373,1.165099999999999,-15897.2634,-0.4342412249961773
FSFG,2020-06-05,13.6156,0.12851394193280333,0.008114911891011429,0.0088,-0.1004,0.1092,1,-1,1,174.585,-1,5.8118,1,-25.847370671227022,84.0051,-1,0.24576576576576567,87.8246,92.5251,0.8898967392297413,0.16523684301305824,0.928162251176108,-0.05214163001754866,16.7273,0.28623057462956275,100.0,42.8571,1.0,0.42857100000000004,1,12.9997,13.9138,14.8279,1.828199999999999,-9120.8599,-0.42626226473670936
FSFG,2020-06-08,13.7468,0.13598151320769758,0.009636005758100984,0.0776,-0.0648,0.1424,1,-1,1,194.2904,-1,2.2727,1,-0.6089507553597853,84.1356,-1,0.0015534771103182764,92.1934,86.4402,0.9368547545420441,0.049744604586869655,0.8652203056018736,-0.06576485731979745,20.0909,0.20108445475360648,100.0,35.7143,1.0,0.357143,1,13.4291,14.2035,14.9779,1.5488,-12761.3599,0.3991399977539399
FSFG,2020-06-09,13.906,0.14504277347418515,0.011580877004102789,0.1293,-0.026,0.1553,1,-1,1,139.3854,-1,3.9787,1,0.7506490077880935,82.7295,-1,-0.016712307275398228,86.1019,79.3404,0.8713803106959325,-0.06607305945978775,0.7917802777973164,-0.08213539533689188,21.0317,0.04682717051003187,92.8571,28.5714,0.928571,0.285714,1,13.6288,14.3699,15.111,1.4822000000000006,-7064.6139,-0.4464058724650497
FSFG,2020-06-10,14.0348,0.1523737428355143,0.009262188983172732,0.1696,0.0131,0.1565,1,1,1,142.3029,-1,5.4852,1,0.3786412647347123,83.0829,-1,0.004271753123130123,81.2477,77.9624,0.8192049769821026,-0.05637738540032224,0.7775263046833302,-0.017368200815725657,21.8785,0.04026303151908777,85.7143,21.4286,0.857143,0.214286,1,13.9143,14.5226,15.1308,1.2165,15519.3861,-3.1967776752810226
FSFG,2020-06-11,14.133,0.15796303779888782,0.006996893436315338,0.1736,0.0452,0.1283,1,1,1,108.6699,-1,1.1724,1,-0.7862612119886239,55.1514,0,-0.3361883131185839,74.3492,65.7449,0.7450564994523641,-0.08490701890638133,0.6511490067732232,-0.15671015771705335,22.5792,0.032026875699888074,78.5714,14.2857,0.785714,0.142857,1,14.3579,14.6113,14.8648,0.5068999999999999,6861.3861,-0.5578828920301171
FSFG,2020-06-12,14.166,0.15984131411040856,0.0023349607302059895,0.1226,0.0607,0.0619,1,1,1,30.2885,0,1.7191,1,0.4663084271579665,29.8284,1,-0.45915425537701676,61.3266,40.2725,0.6050831772114754,-0.17515454100380365,0.3876635896841783,-0.38744298036805896,20.7799,-0.079688385770975,71.4286,7.1429,0.714286,0.071429,1,13.6643,14.4182,15.1721,1.5077999999999996,-4892.6139,-1.7130649447055604
FSFG,2020-06-15,14.3128,0.16819679782347619,0.010362840604263655,0.1607,0.0807,0.08,1,1,1,76.8512,0,9.1041,1,4.295852480949335,62.5804,0,1.0980139732603826,51.2576,47.7555,0.49685660328280457,-0.16418650308349073,0.4650674219134665,0.18580917499534413,19.0118,-0.08508703121766709,64.2857,0.0,0.642857,0.0,1,13.6626,14.4221,15.1816,1.5190000000000001,20733.3861,-5.237691042818645
FSFG,2020-06-16,14.4032,0.17334213656776312,0.0063160248169471175,0.1915,0.1028,0.0887,1,1,1,78.4737,0,2.9173,1,-0.6795619556024209,63.3544,0,0.012368089689423541,51.5649,66.6667,0.50015961511797,0.005995208515420251,0.6606840665819842,0.3960004606799219,17.2436,-0.09300539664839731,57.1429,0.0,0.571429,0.0,1,13.6567,14.4365,15.2163,1.5595999999999997,28941.3861,0.3958832368437879
FSFG,2020-06-17,14.4848,0.17798660162897786,0.00566540768718062,0.2132,0.1249,0.0883,1,1,1,94.228,0,6.2597,1,1.1457169300380488,63.2058,0,-0.0023455355902667336,70.7817,97.9228,0.7067112514147702,0.3726721083527748,0.9839958293164299,0.468841265579367,15.7255,-0.08803846064626879,50.0,14.2857,0.5,0.142857,1,13.653,14.4469,15.2409,1.5878999999999994,32829.3861,0.13434049034714352
FSFG,2020-06-18,14.5575,0.18212450126072183,0.005019054457086002,0.2205,0.144,0.0765,1,1,1,119.2498,-1,7.5985,1,0.21387606434813172,58.4117,0,-0.07584905182752216,82.5826,83.1582,0.8335531400109419,0.1667224720513918,0.8312714378514359,-0.15077795978056185,16.8161,0.06935232584019577,100.0,7.1429,1.0,0.071429,1,13.7027,14.5037,15.3046,1.6019000000000005,10832.3775,-0.670040205229424
FSFG,2020-06-19,14.6024,0.18468009539366964,0.003084320796840128,0.2619,0.1676,0.0942,1,1,1,90.4664,0,11.3791,1,0.49754556820425083,72.1701,-1,0.2355418520604605,86.2959,77.8068,0.8734655182976967,0.04496467778926801,0.7759167849325781,-0.06435204225199678,15.4999,-0.07827022912565926,92.8571,0.0,0.928571,0.0,1,14.4462,14.7865,15.1268,0.6806000000000001,45726.1601,3.2212487609483698
FSFG,2020-06-22,14.6531,0.18756581081773327,0.003472031994740649,0.2967,0.1934,0.1033,1,1,1,118.669,-1,13.6058,1,0.19568331414611007,73.7325,-1,0.021648854581052215,78.9052,75.7506,0.7940266326154414,-0.08564369802041591,0.7546475400000828,-0.026426996098027292,14.1551,-0.08676185007645218,85.7143,0.0,0.857143,0.0,1,14.4356,14.8841,15.3327,0.8971,71231.9666,0.5577946288124902
FSFG,2020-06-23,14.6976,0.19009863796508686,0.0030369000416293696,0.3144,0.2176,0.0968,1,1,1,123.9896,-1,15.5846,1,0.14543797498125796,68.2581,0,-0.07424677042009972,79.1609,83.9252,0.7967750222225086,0.0032405975778529742,0.8392052530752585,0.10791465678159641,13.2795,-0.0618575637049543,100.0,7.1429,1.0,0.071429,1,14.5089,14.9588,15.4086,0.8996999999999993,38495.8512,-0.4595705687002611
FSFG,2020-06-24,14.7425,0.19265423209803467,0.0030549205312432074,0.3263,0.2394,0.0869,1,1,1,53.0246,0,12.9719,1,-0.16764626618585016,68.9779,0,0.010545268620134555,81.2514,84.0784,0.8192447464054353,0.026408239421229492,0.8407899473285696,0.0018254350302411935,15.3775,0.15798787604954997,92.8571,0.0,0.928571,0.0,1,14.638,15.038,15.438,0.8000000000000007,80630.0565,1.094512888703186
FSFG,2020-06-25,14.8262,0.19741822383361893,0.005677463116839093,0.337,0.2589,0.0781,1,1,1,106.9818,-1,13.5993,1,0.04836608361149868,71.6559,-1,0.038824029145566874,84.1056,84.3131,0.8499230945340689,0.035128010101979676,0.8432176740991448,0.002791442272926265,17.2657,0.12278979027800355,85.7143,42.8571,0.857143,0.42857100000000004,1,15.0769,15.1487,15.2205,0.14359999999999928,129032.0565,0.6002972353119955
FSFG,2020-06-26,14.8808,0.2005259173672259,0.003682669868206327,0.2664,0.2604,0.006,1,1,1,-6.0687,0,6.5483,1,-0.5184825689557551,28.0576,1,-0.60843977955758,78.8942,68.2911,0.7939083991947229,-0.06196258037514741,0.67748679076657,-0.19002978184884678,20.7295,0.20061740908274805,78.5714,35.7143,0.785714,0.357143,1,14.2491,14.9751,15.7012,1.4520999999999997,-69731.325,-1.540418612951426
FSFG,2020-06-29,14.8491,0.1987216337588863,-0.002130261813881023,0.2185,0.252,-0.0335,1,1,-1,-34.8311,0,8.6941,1,0.3276881022555473,34.931,0,0.24497462363138672,68.6935,53.4763,0.6842662487652668,-0.12929594317452991,0.5242431326467704,-0.2169360282672266,23.8469,0.15038471743167947,71.4286,28.5714,0.714286,0.285714,1,13.9971,14.814,15.6309,1.6338000000000008,-64313.5618,-0.0776948265359936
FSFG,2020-06-30,14.7944,0.1956082484788808,-0.0036837249395586546,0.163,0.2342,-0.0712,1,1,-1,-66.019,0,2.5804,1,-0.7032010213823168,29.6994,1,-0.1497695456757607,52.1841,34.7848,0.5068150818551468,-0.24033423831949163,0.33089905538982234,-0.3495286697097594,26.6526,0.1176547056430814,64.2857,21.4286,0.642857,0.214286,1,13.7506,14.63,15.5094,1.758799999999999,-69607.1772,0.08230947333412969
FSFG,2020-07-01,14.7276,0.19180616188465116,-0.00451522197588269,0.1078,0.2089,-0.1011,1,1,-1,-110.8323,1,1.0611,1,-0.5887846845450319,26.5037,1,-0.10760150036701085,39.6379,30.6527,0.37196234158065183,-0.24042189095912353,0.2881567895666709,-0.118790391205354,29.6698,0.11320471548741957,57.1429,14.2857,0.571429,0.142857,1,13.6125,14.4171,15.2217,1.6091999999999995,-71274.9464,0.02395973040550185
FSFG,2020-07-02,14.6611,0.18802115052961701,-0.004515331758059788,0.0562,0.1784,-0.1221,1,1,-1,-145.2401,1,0.4493,1,-0.5765714824238997,24.1917,1,-0.08723310330255767,29.0886,21.8285,0.25857326656369606,-0.26614174817535746,0.19687964185082354,-0.2878767612640975,32.3853,0.09152404128103332,50.0,7.1429,0.5,0.071429,1,13.8897,14.1735,14.4572,0.5675000000000008,-70170.1316,-0.015500745434443531
FSFG,2020-07-06,14.5337,0.18076986561786756,-0.0086896617579854,0.0048,0.1437,-0.1389,1,1,-1,-136.3235,1,-5.6257,-1,-13.52103271756065,20.8273,1,-0.13907249180504055,21.8223,12.9859,0.18047149338484006,-0.24979889028691657,0.10541216532126263,-0.40509425750738703,34.8293,0.07546633812254333,42.8571,0.0,0.42857100000000004,0.0,1,13.7248,14.0923,14.4597,0.7348999999999997,-74604.1316,0.06318927867024265
FSFG,2020-07-07,14.3267,0.16898795057287436,-0.014242759930368658,-0.0936,0.0962,-0.1898,-1,1,-1,-232.5336,1,-10.6406,-1,0.8914268446593311,10.6001,1,-0.4910478074450361,15.1196,10.5445,0.10842757074389242,-0.30714910893902103,0.08015842804950203,-0.18800391193525295,38.2375,0.09785439270958628,35.7143,100.0,0.357143,1.0,-1,13.0848,13.8394,14.5941,1.5092999999999996,-84347.304,0.13059829517538424
FSFG,2020-07-08,14.1505,0.15895909341863365,-0.012298714986703251,-0.1513,0.0467,-0.198,-1,1,-1,-184.541,1,-8.9781,-1,-0.15624118940661239,25.0971,1,1.36762860727729,13.0672,15.6712,0.08636736413636396,-0.13574433186063126,0.13318879377045517,0.48619659538147864,41.305,0.08022229486760386,28.5714,92.8571,0.285714,0.928571,-1,12.9288,13.6711,14.4134,1.4845999999999986,-73685.304,-0.12640593705283099
FSFG,2020-07-09,13.8755,0.14330679082262818,-0.019433942263524157,-0.2722,-0.0171,-0.2551,-1,-1,-1,-225.1752,1,-15.6819,-1,0.746683596752097,13.5139,1,-0.4615353965199167,13.9359,15.5921,0.09570457982529398,0.06647942941104448,0.132370586750632,-0.005047475624074761,44.8338,0.08543275632490006,21.4286,100.0,0.214286,1.0,-1,12.1904,13.3338,14.4772,2.2867999999999995,-90542.855,0.22877765422532548
FSFG,2020-07-10,13.6986,0.13323809144359772,-0.012749090122878443,-0.2801,-0.0697,-0.2105,-1,-1,-1,-137.0542,1,-6.4866,-1,-0.5863638972318405,46.735,0,2.458291092874744,21.5321,33.333,0.1773522807764281,0.5450814084486829,0.3158816982295282,1.1378133798526173,47.0344,0.04908350396352755,14.2857,92.8571,0.142857,0.928571,-1,12.2568,13.2238,14.1907,1.9338999999999995,-84962.855,-0.061628275361981906
FSFG,2020-07-13,13.5994,0.12759187901623856,-0.007241615931555159,-0.2965,-0.1151,-0.1815,-1,-1,-1,-94.7476,0,-3.2532,-1,-0.4984737767089076,43.4129,0,-0.071083770193645,31.8843,46.7279,0.28862282786396276,0.4807798589083276,0.4544379714258524,0.4018510185101851,48.6049,0.03339045464596131,7.1429,85.7143,0.071429,0.857143,-1,12.3507,13.1065,13.8624,1.5116999999999994,-87971.855,0.03541547656325814
FSFG,2020-07-14,13.4596,0.11963481755106924,-0.010279865288174424,-0.3279,-0.1576,-0.1703,-1,-1,-1,-124.5175,1,-11.673,-1,2.5881593507930654,37.8705,0,-0.12766712198447927,48.0603,64.12,0.4624904472770305,0.5073343306893988,0.6343411106100039,0.37219947825603134,50.7247,0.04361288676656053,0.0,78.5714,0.0,0.785714,-1,12.318,13.0797,13.8414,1.5234000000000005,-83703.7528,-0.0485166784308458
FSFG,2020-07-15,13.2902,0.10999299915192985,-0.012585812356979371,-0.3877,-0.2036,-0.1841,-1,-1,-1,-130.6463,1,-15.2,-1,0.30215026128673,29.5156,1,-0.22061763113769295,52.9924,48.1294,0.515503088579404,0.10262316298483376,0.46893502753561417,-0.24938552713661893,52.7445,0.03981886536539405,14.2857,71.4286,0.142857,0.714286,-1,12.0858,12.9094,13.733,1.6471999999999998,-98193.7528,0.17311051793128204
FSFG,2020-07-16,13.1216,0.10039671472397885,-0.012686039337255995,-0.4395,-0.2508,-0.1887,-1,-1,-1,-123.9793,1,-15.9813,-1,0.05140131578947368,27.6718,1,-0.06246866064047481,45.787,25.1117,0.43805589861161714,-0.13597044104437625,0.23084092234998155,-0.47824614476806276,54.6774,0.03664647498791337,7.1429,64.2857,0.071429,0.642857,-1,12.0858,12.9094,13.733,1.6471999999999998,-104895.7528,0.0682528145517624
FSFG,2020-07-17,13.0266,0.09498955564535871,-0.007239970735276234,-0.4234,-0.2853,-0.1381,-1,-1,-1,-85.1427,0,-11.0266,-1,-0.3100310988467771,49.4019,0,0.7852795987250557,33.206,26.3768,0.3028291107879398,-0.2747723152859981,0.2439270626885186,0.050378907043330416,54.0599,-0.011293514322187956,0.0,100.0,0.0,1.0,-1,12.1589,12.8295,13.5001,1.3412000000000006,-97669.1441,-0.06889324407422526
FSFG,2020-07-20,12.9028,0.0879431736039569,-0.009503631031888676,-0.4394,-0.3161,-0.1232,-1,-1,-1,-82.7464,0,-16.6125,-1,0.5065840785010792,39.7512,0,-0.1953507861033685,28.5126,34.0492,0.2523821347151595,-0.14134192615792338,0.32329004042418497,0.29087683115465107,53.5041,-0.01028118808950808,0.0,92.8571,0.0,0.928571,-1,12.1768,12.6991,13.2215,1.0447000000000006,-100714.1441,0.031176683568377866
FSFG,2020-07-21,12.8825,0.08678774908505182,-0.0015733019189632387,-0.4223,-0.3374,-0.0849,-1,-1,-1,-59.9903,0,-14.9633,-1,-0.09927464258841236,48.9125,0,0.2304659985107369,40.1435,60.0044,0.37739677953658946,0.40792141018356814,0.5917695200817585,0.7622851638217638,53.0039,-0.009348816258940894,0.0,85.7143,0.0,0.857143,-1,12.191,12.6854,13.1798,0.9887999999999995,-100714.1441,-0.0
FSFG,2020-07-22,12.8373,0.0842150797129084,-0.0035086357461672395,-0.4057,-0.351,-0.0547,-1,-1,-1,-56.6897,0,-14.6511,-1,-0.020864381520119272,48.3262,0,-0.011986710963455178,52.9147,64.6904,0.5146679306894191,0.3181386774944885,0.6402413038351256,0.07809427308664031,52.598,-0.007657927058197653,0.0,78.5714,0.0,0.785714,-1,12.2899,12.7653,13.2407,0.950800000000001,-100714.1441,-0.0
FSFG,2020-07-23,12.837,0.08419800447371269,-2.336940010758315e-05,-0.4296,-0.3668,-0.0629,-1,-1,-1,-102.0741,1,-18.2035,-1,0.24246643596726516,34.5912,0,-0.28421435991242844,60.0103,55.336,0.5909349361485785,0.13409506243066666,0.5434797899762916,-0.1446025994583431,53.2641,0.012663979618996924,0.0,71.4286,0.0,0.714286,-1,12.2871,12.7646,13.2422,0.9550999999999998,-100714.1441,-0.0
FSFG,2020-07-24,12.7054,0.0767076662132242,-0.010251616421282278,-0.4646,-0.3863,-0.0783,-1,-1,-1,-109.2324,1,-20.3017,-1,0.11526354821874926,29.2902,1,-0.15324706861860826,49.8024,29.3808,0.48121539657101575,-0.17010246574338075,0.27500031031871797,-0.46904727483012865,54.2817,0.019104800419044003,0.0,100.0,0.0,1.0,-1,11.9641,12.5812,13.1984,1.2342999999999993,-104035.1441,0.03297451445054776
FSFG,2020-07-27,12.615,0.07156232746893734,-0.007115084924520199,-0.4672,-0.4025,-0.0647,-1,-1,-1,-105.4954,1,-13.3042,-1,-0.3446755690410163,39.9426,0,0.3636847819407174,33.6171,16.1345,0.3072478161749768,-0.32499036191026937,0.13798114917227652,-0.45084885367314714,55.2984,0.01873006924985769,0.0,100.0,0.0,1.0,-1,11.89,12.5308,13.1717,1.281699999999999,-94144.1441,-0.09507364156186139
FSFG,2020-07-28,12.6592,0.07407807937709532,0.0035037653586999615,-0.3784,-0.3977,0.0193,-1,-1,1,11.7557,0,-6.6485,-1,-0.5002705912418635,67.0204,0,0.6779178120603064,27.5334,37.0849,0.24185721057264742,-0.18097039899336945,0.35469119149974965,1.2984846137159503,50.1273,-0.09351265136061808,100.0,92.8571,1.0,0.928571,1,11.6882,12.633,13.5777,1.8895,-55569.1104,-0.4097443772926075
FSFG,2020-07-29,12.8177,0.08309949741879306,0.012520538422649148,-0.2523,-0.3686,0.1163,-1,-1,1,119.4312,-1,-0.7616,-1,-0.885447845378657,75.4744,-1,0.1261406974592812,37.5979,59.5743,0.3500354162837516,0.3655378558405428,0.5873205840612031,0.6064301103683711,48.0234,-0.04197114147380761,100.0,85.7143,1.0,0.857143,1,11.3564,12.8701,14.3838,3.0274,-39385.1738,-0.2912398000166654
FSFG,2020-07-30,12.9749,0.09204692275730966,0.012264290785398282,-0.1611,-0.3271,0.166,-1,-1,1,157.8561,-1,-0.8149,-1,0.06998424369747885,70.9289,-1,-0.06022571891926274,55.1195,68.6993,0.5383662075985395,0.4660260280494389,0.6817091941229773,0.15317007501556867,46.1299,-0.039428695177767564,92.8571,78.5714,0.928571,0.785714,1,11.5624,13.1851,14.8078,3.2454,-50699.9191,0.287284381616719
FSFG,2020-07-31,13.064,0.09711826879841547,0.006867104948785746,-0.0904,-0.2797,0.1894,-1,-1,1,140.8036,-1,-0.4217,-1,-0.4825131918026751,69.6187,0,-0.01847201916285174,64.1628,64.2148,0.6355680524698424,0.1640671631636717,0.6353217177589195,-0.06527722989899457,44.4258,-0.036941333061636744,85.7143,71.4286,0.857143,0.714286,1,12.2755,13.5467,14.8178,2.542300000000001,-59342.9191,0.17047364479916893
FSFG,2020-08-03,13.4153,0.11711337389651272,0.026890691977954698,0.1419,-0.1954,0.3373,1,-1,1,292.17,-1,16.438,1,-39.98031776144178,88.1045,-1,0.26552923280670276,69.3243,75.0588,0.6910463980188376,0.08044380856197032,0.7474915903627419,0.1688707276204241,45.4973,0.024118867865069404,100.0,64.2857,1.0,0.642857,1,12.4242,14.2999,16.1755,3.7512999999999987,-44579.9191,-0.24877441527813215
FSFG,2020-08-04,13.7301,0.13503099155914014,0.023465744336690193,0.3175,-0.0928,0.4103,1,-1,1,223.2047,-1,22.4413,1,0.3652086628543618,86.348,-1,-0.019936552616495216,75.3641,86.8187,0.755965144787572,0.08712385123254039,0.8691354934274497,0.1566758328137407,46.4617,0.021196862231385106,92.8571,57.1429,0.928571,0.571429,1,12.7575,14.8271,16.8967,4.139199999999999,-32280.326,-0.2758998524068654
FSFG,2020-08-05,14.0778,0.15482119378688966,0.025323923350885985,0.4763,0.021,0.4553,1,1,1,215.327,-1,22.6693,1,0.010159839225000404,87.9349,-1,0.018377958956779544,87.1158,99.47,0.8822782075383478,0.15593233383003313,1.0,0.14572091035687001,47.6379,0.025315474896527707,100.0,50.0,1.0,0.5,1,13.0691,15.2856,17.5021,4.432999999999998,-27507.326,-0.14786096026415593
FSFG,2020-08-06,14.5448,0.18140164946810636,0.03317279688587709,0.6489,0.1466,0.5023,1,1,1,191.7384,-1,37.6984,1,0.6629715077218971,90.8148,-1,0.03275036418987235,94.817,98.1622,0.9650545002327048,0.08840187428686876,0.9864721726861602,-0.013147682718407563,49.3842,0.03665778718205458,100.0,42.8571,1.0,0.42857100000000004,1,13.7991,15.9045,18.01,4.210900000000002,-18227.201,-0.3373692157500151
FSFG,2020-08-07,15.02,0.20844882835400388,0.03267147021615967,0.762,0.2697,0.4924,1,1,1,158.4392,-1,25.5854,1,-0.3213133713897672,83.9706,-1,-0.07536436792240912,97.4992,94.8654,0.9938841076010114,0.028288176170939906,0.9523702143681704,-0.03358522934490063,50.956,0.031827993568793324,92.8571,35.7143,0.928571,0.357143,1,15.7044,16.4934,17.2823,1.5778999999999996,-15170.201,-0.16771637071429682
FSFG,2020-08-10,15.3933,0.2296961176597816,0.024853528628495367,0.7803,0.3718,0.4085,1,1,1,102.9608,-1,21.3386,1,-0.165985288484839,60.1076,0,-0.2841827973123927,91.021,80.0356,0.9242532215920022,-0.0664436221015147,0.7989713968893652,-0.1563246452341949,49.8133,-0.02242522960985958,85.7143,28.5714,0.857143,0.285714,1,15.6852,16.4868,17.2885,1.603299999999999,-15170.201,-0.0
FSFG,2020-08-11,15.656,0.24464833544876582,0.017065866318463265,0.7829,0.454,0.3289,1,1,1,94.6975,0,23.6318,1,0.10746721903030183,59.1286,0,-0.016287457825632685,74.3037,48.0101,0.7445674430303011,-0.1836642093582799,0.4677009934336559,-0.40014068739410963,49.3314,-0.009674123175938876,78.5714,21.4286,0.785714,0.214286,1,15.679,16.4848,17.2907,1.6117000000000008,-28694.201,0.8914845623996678
FSFG,2020-08-12,15.9059,0.25887200969873597,0.015961931527848763,0.8181,0.5268,0.2913,1,1,1,97.9502,0,32.6782,1,0.38280621873915655,68.5117,0,0.1586897034599163,54.0804,34.1956,0.5271974487377507,-0.2721708340230703,0.3248043957680802,-0.2877415377181052,49.3341,5.473187462746364e-05,71.4286,14.2857,0.714286,0.142857,1,15.7261,16.5261,17.3261,1.5999999999999996,-30664.6372,0.06867018879529004
